Original,EN,Needs Review
"#台北餐廳 #A小姐的美食人生

比較少到士林這一帶吃飯，
但可以為了 @fireplaytaipei 特地前來～

台北少數且非常美味的直火料理餐廳。

直火料理以火焰去呈現食材的本質也回歸到傳統的料理手法。

Fireplay 的主廚 Nick曾待過台北和香港的知名餐廳，
擁有相當豐富且厲害的餐飲經驗，
除了把火玩的很厲害之外、調味醬料也是一絕 🤤🔥

無菜單的 Fireplay,
主廚每週會親自前往當地市場挑選食材，
依照每日食材狀況的不同去做調整，
每道菜呈現的方式也會不大一樣。

餐廳室內空間以板前座位的方式展現，
讓客人用餐的同時也可以同步看到主廚正在料理每道菜餚。

從前菜到主菜跟最後的甜點都讓人十分驚艷，
最喜歡圖一跟三這個蟹肉海膽飯，
粒粒分明的飯配上主廚特調的濃郁醬汁，
上面還有滿滿的蟹肉跟海膽，
一口吃下簡直太幸福了🥰

主餐的牛肉跟需要跟每日限量的薩索雞也都超棒！
直火帶出食物的香氣、在配上厲害的醬汁，
道道都令人難忘～

限量的薩索雞務必要加點，
是他們的招牌，
皮脆脆的配上多汁鮮嫩的雞肉，
沒有吃到等於沒來過這裡用餐呀！

最後的甜點也很厲害，
焦糖爆米花起司～
原本只想淺嚐一口的我不小心把它整個吃掉了…

這次用餐比較可惜的是這次沒有拍到正在玩火的主廚🤣

#taipeifood
#taipeifoodie
#台北美食
#台北美食推薦","#Taipei Restaurant #A's Gourmet Life

I have less to eat in Shilin,
But you can come for @fireplaytaipei ~

There are few and very delicious straight -fire restaurants in Taipei.

The essence of straight fire dishes with flames to present ingredients also returns to traditional cooking techniques.

Fireplay's chef Nick has stayed in well -known restaurants in Taipei and Hong Kong,
Have a very rich and powerful catering experience,
In addition to playing with the fire, the seasoning sauce is also a must

Fireplay without menu,
The chef will go to the local market every week to choose ingredients,
Adjust according to the different daily ingredient status,
The way of each dish will be not the same.

The interior space of the restaurant is displayed in front of the board,
At the same time, guests can also be seen simultaneously to see the chef are cooking each dish.

From the predecessor to the main course and the last dessert, it is very amazing.
Favorite picture one and three crab meat sea urchin rice,
The grain with clear rice with the rich sauce specially tuned by the chef,
There are also full of crab meat and sea urchin,
It's too happy to eat it in one bite 🥰

The main meal beef and the daily limited Sasso chicken are also great!
The aroma of the food brings out the food, with a powerful sauce,
The Tao is unforgettable ~

Limited Sasso chickens must add points,
It is their signature,
The skin is crunchy with juicy and tender chicken,
I haven't eaten it, I have never been here to eat here!

The last dessert is also very powerful,
Caramel popcorn cheese ~
I just wanted to taste it, I accidentally ate it all ...

This time it is a pity that this time I didn’t take the chef who was playing fire.

#TaipeiFood
#TaipeiFoodie
#Taipei Food
#Taipei Food Recommendation",False
"3800/人套餐+主廚招牌$800(saso 雞) 份量不多，成年男子應該是吃不飽，每個餐點都一點點總共6+1(雞)道，個人感受食材沒有特別突出，胭脂蝦燉飯飯的味道很重，導致蝦膏跟海膽都吃不出味道，鹿肉偏硬，唯一印象深刻及符合這個價位的我認為是鰻魚處理的很不錯，使用海苔的醬讓人印象深刻！

服務生的聲音因為店內音樂的關係都聽不太到~","3800/person set meal+chef signboard $ 800 (SASO chicken) is not much. Adult men should be full. Each meal is a little 6+1 (chicken). I personally feel that the ingredients are not particularly prominent. Rouge shrimp. The taste of stewing rice is very heavy. As a result, the shrimp paste and sea urchin cannot taste the taste. The venison is stiff. The only impression and in line with this price I think it is very good. The sauce using the seaweed is impressive!

The waiter's voice is not very good because the relationship in the store is not heard ~",False
去年疫情吃完外送之後就期待有機會可以來現場，直火料理除了食材本身熟成和口感變化外，醬汁更是巴不得麵包可以一開始就上。從開始的酥吐司搭配熟成鹹香的火腿和海味的白子，就知道今天的旅程不會太平淡。薩索雞去年就覺驚艷，現場更是覺得酥脆的表皮和恰到好處的熟成，配上酸芥子醬好吃得無話可說，還有無變暖嫩的雞心，好像可以理解女巫為何都要吃人類心臟了（？）,"After the epidemic was taken last year, I was looking forward to having a chance to come to the scene. In addition to the cooked and changing taste of the straight fire dishes, the sauce was not allowed to bread at the beginning.From the beginning of the crispy toast with the white -ham and seafood whitezi, I know that today's journey will not be too bland.Sasau's chicken was amazing last year, and the scene felt crispy epidermis and just right cooked success. It was delicious with sour mustard sauce. Human heart (?)",False
與友人同行前往用餐🍽️，整體用餐經驗相當棒👍無菜單的直火料理搭配wine pairing 🥂🍷🥃相當喜歡當天海鮮燉飯及加點的熟成雞肉還有令人印象深刻的紅酒（玫瑰荔枝香氣很棒），也喝到想喝的威石東葡萄氣泡酒，期間服務的人員也都相當客氣介紹菜色也相當詳細，幾乎是有問必答。當天連甜點及主廚招待的威士忌都相當喜歡，視覺味覺嗅覺都想當滿足愉快的一餐。店家的用心在很多小地方都看得到比如使用的器具杯具也都不錯。,"Walking with friends to dine 🍽️, the overall dining experience is quite good 👍 straight fire dishes with no menu with WINE PAIRIRING 🥂🍷🥃 I like the seafood stewed rice and cooked chicken that day, and the impressive red wine (the aroma of the rose lychee is great ), I also drank Weishidong grape sparkling wine that I wanted to drink.Even the dessert and the whiskey entertainment entertained on the day, I like it. The visual smell of smell wants to satisfy a pleasant meal.The intention of the store can see in many small places, such as the use of appliance cups.",False
"#Fireplay

有如其名，以 #炭火直烤 為特色的Fireplay，由最會玩火的新加坡主廚 #Nick 主理，所有餐點都是看他的直火碳烤的功力，由升降的烤台去調整火力的大小，搭配各種不同的醬汁來增加風味，非常的有特色。

——餐酒——
義大利北邊 #Vapolicella 產的 #Ripasso 風乾葡萄酒，強勁的風味非常搭配這裡的餐點

——餐食——

#烤蕃薯 開胃小點，烤蕃薯配上培根片，

#玉米筍 用花蓮在地的玉米筍，烤過之後非常香甜，配上酥脆魩仔魚以及鯷魚香蒜醬，很棒的開場

#南非鮑魚 配上柚子胡椒海苔醬跟海葡萄，鮑魚的脆配上濃郁的海苔醬，很有懷舊感。

#胭脂蝦番茄飯_加海膽 用基隆的胭脂蝦，灑上烏魚子粉，在豪邁的加上海膽，配上燉飯，每一口的風味都超豐富的！

#蘇澳黑喉 搭配巴西里白醬還有水田芥，烤的軟嫩的魚肉搭配醬汁，水田芥帶來很清爽的口感！

#豬排 戰斧豬排配上阿根廷青醬，好久沒吃到這麼厚又可以這麼嫩的豬排，真的是太好吃！

#澳洲和牛 配上自家製黑胡椒醬（還可以沾麵包），熟度是完美的三分，真的是太優秀！

#葡萄凍 用清爽的葡萄凍結尾真的是太完美！

完全直火碳烤的餐廳真的是很有特色，味道上屬於重口味，各種醬汁去搭配碳烤風味，可以接受重口味的話很值得來一試！","#Fireplay

Like its name, Fireplay featuring#Charcoal Fire Straight Bake, Singapore Chef #Nick, the most popular Singaporean chef, all meals to look at his straight fire carbon roasting skills. The size of the firepower, with a variety of different sauce to increase the flavor, is very distinctive.

——The meal wine-
#Ripasso air -dried wine produced by #Vapolicella northern Italy, the strong flavor is very good at the meal here

——The meals-

#Baked sweet potato appetizers, grilled sweet potatoes with bacon tablets,

#An corn bamboo shoots on the corn bamboo shoots on the ground, it is very sweet after roasting. It is accompanied by crispy ravioli fish and catfish garlic sauce.

#South Africa abalone with grapefruit pepper, seaweed sauce and sea grapes. The abalone is crispy with rich seaweed sauce, which is very nostalgic.

#加 of Keelung's rouge shrimp, sprinkle with mulberry powder, add sea urchin with sea urchin and stew, each bite of flavor is super rich!

#Black throat with Brazil's white sauce and water field mustard, roasted soft fish with sauce, the water field mustard brings a refreshing taste!

#Press Tomahawk pork chop with Argentine green sauce. I haven't eaten such a thick and so tender pork chop for a long time. It is really delicious!

#Australia and beef with their own black pepper sauce (can also be stained with bread). The maturity is a perfect three -pointer. It is really too good!

#Freezing with refreshing grapes is really perfect!

The restaurant with completely straight -fire carbon roasted is really very distinctive. The taste belongs to the heavy taste. Various sauce is used to match the carbon grilled flavor. If you can accept the heavy taste, it is worth trying!",False
米其林星級主廚的功力真的不一樣，每一道菜色本身美味滿點，跟飲料的搭配更是讓味覺更上一層樓，很難想像到底花了多少心思構築這些美味食材，這是絕對要再來二訪的店！,The skill of the Michelin star chef is really different. Each dish itself is delicious. The combination with the beverage makes the taste more upper level. It is difficult to imagine how much thought to build these delicious ingredients. This is absolutely absolutely absolutely Let's come to the second visit!,False
"以NT3000多ㄧ人的餐點太少
連女生吃完都覺得空虛","There are too few meals for NT3000 people
Even girls feel empty after eating",False
好吃 台灣最純的直火料理 美味 價格合理而且吃得飽！ 單杯選酒搭餐不錯 價格也ok 可以一試 唯一缺點是不好訂位…,Delicious Taiwan's purest straight fire dishes are delicious and full of food!Single cup of wine is good and the price is OK. The only disadvantage is that it is difficult to book ...,False
"IG：foodieparker

“好吃滿意”
🔸 櫛瓜花/黑毛豬/雞軟骨/蛋黃醬
🔸 蘇澳馬頭魚/巴西里白醬/水菜/吻仔魚
🔸 現流烤章魚腳/紅茄椒醬/堅果
🔸 彰化胭脂鴨/柳橙芥末醬/日本山椒

“還不錯”
🔸慢烤小洋芋/香蒜醬/西班牙5J火腿
🔸澳洲和牛翼板/牛骨高湯醬汁/澳洲松露
🔸胭脂蝦/蕃茄飯/北海道海膽
🔸義式奶酪/紅酒藍莓醬/巴薩米克醋

菜色比較偏重口味
特別喜歡很軟嫩的章魚腳和鴨胸，火候很強！
而且分別配上堅果和柳橙芥末醬
沒看過的搭法，耳目一新

招牌胭脂蝦蕃茄飯倒是沒有預期驚豔，但還是好吃
蝦和海膽很甜，米心對我稍微有點過硬
甜點表現也不錯
冰涼奶酪搭微溫藍莓蠻有對比
不過醬也是略甜膩

帶著期待來，但表現比預期還好
除了上菜節奏太快有點趕
料理完全無雷，大多不錯，其中幾道滿意
有米其林一星水準","IG: FoodieParker

""Delicate and satisfied""
黑 🔸 🔸 🔸/Black Hair Pig/Chiccoon Sauce/Egg Yolk Sauce
/🔸 🔸 🔸 🔸 🔸 🔸/Brazil Li Bai Sauce/Waimen/Kiss Fish
🔸 🔸 🔸 🔸 🔸 🔸/red eggplant and pepper sauce/nut
鸭 Changhua rouge duck/orange mustard sauce/Japanese mountain pepper

""not bad""
洋 Slow -roasted small potato/garlic sauce/Spain 5J ham
板 Australia and beef wing board/beef bone broth sauce/Australian truffle
蕃 Rouge shrimp/tomato rice/Hokkaido sea urchin
/🔸 🔸 🔸 🔸/red wine blueberry sauce/Barcelonak vinegar

The dishes are more important
I especially like very soft octopus feet and duck breasts.
And with nuts and orange mustard sauce
I have never seen the method, my eyes are refreshing

The signature rouge shrimp and tomato rice is not expected, but it is still delicious
Shrimp and sea urchin are very sweet, and Mi Xin is a little better to me
Dessert performance is also good
Cold cheese with slightly warm blueberries is quite comparison
But the sauce is also slightly sweet

Come with expectations, but performance is better than expected
Except for the rhythm of the cooking festival, it is a bit fast
The dishes are completely thunder, most of them are good, and a few of them are satisfied
There is Michelin Yixing standard",False
"全台灣首家直火對決料理
雖然剛營運時的價格落在1800-2400上下
現經調價為3200價格 但聽說之前朋友剛吃試營運的菜色跟這次調整後價格的差別後
一致認為非常對得起價格上的調高
因為食材本身又用更好吃了
Nick老闆間chef運用自身新加波料理技術
融合台灣口味創出無限的可能 超級好吃","The first straight fire duel in Taiwan
Although the price when it was just operated fell around 1800-2400
The current price adjustment is 3200 price, but when I heard that the dishes that friends have just eaten before are different from the adjustment of the price after the adjustment price
I agree that it is very worthy of the price increase
Because the ingredient itself is better, it is better
CHEF between nick bosses uses its own new wave cooking technology
Integrating Taiwan's taste creates unlimited possibilities to be super delicious",False
"第一次來訪，
來自新加波的主廚Nick
有著非常紮實的經驗
炭火燒烤掌握超級強大！

用自己的步調風格獨樹一格的料理讓人驚艷
店面不算太大，一定要試先預約，每次預約要雙數，例如兩位/四位，因為他一人在掌控火侯及品質
所以出餐都是雙數出餐.

菜色會不斷換新，這次季節的大蔥配上特製醬料非常鮮甜.已經烤的外酥內軟的雞肉，配上雞內臟非常印象深刻.

上到甜點的時候，主廚會換上自己的指定音樂，燈光調暗後，很帥氣的淋上火焰酒，讓外層奶油有點微微焦香，內層太妃糖軟搭上榛果～
味覺視覺聽覺都享受到了！

另外裡面的Amber很會挑選配餐的酒！
整體下來很順暢開心！
價位有分1800/2400元一人","The first visit,
Chef Nick from Singaporea
Have a very solid experience
Charcoal barbecue is super powerful!

It is amazing to use your own pace style with unique cuisine
The store is not too big, so you must try to make an appointment first.
So the meals are double -numbered meals.

The dishes will continue to be new. The green onions with special sauces this season are very fresh and sweet. The grilled chicken with crispy and soft inside, and it is very impressive with chicken internal organs.

When you go up to the dessert, the chef will put on his own designated music. After the light is dark, it is very handsome to pour the flame wine, making the outer cream slightly scorched, the inner concubine sugar softly put on hazelnut ~
Taste visual hearing is enjoyed!

In addition, the Amber inside is very good for the meal wine!
The overall is smooth and happy!
The price is divided into 1800/2400 yuan per person",False
朋友帶路來嚐鮮，幸運地有訂到位子，沒想到就在愛店鳥哲旁邊，店面有點低調很容易錯過，FirePlay採取無菜單料理方式，有1800元/1人或2400元/1人兩種價格，差異在於某幾道料理的食材會升級，wine pairing 800元/1人，氣泡水1瓶180元，第一次來便先嘗試1800元的菜色。第一道烤玉米筍的佐吻仔魚，吻仔魚炸的酥脆增添口感，並用吻仔魚的鹹度帶出玉米筍的鮮甜；第二道烤皎白筍，直接吃就很好吃，搭配一點味噌醬有不同風味；第三道鮑魚佐柚子海苔醬搭海葡萄，鮑魚本身鮮度夠，柚子海苔醬有點相似黑胡椒牛排醬，本身沒特別愛這個味道和搭配；第四道天使紅蝦燉飯，米心偏硬可能會有點不習慣，但調味好美味；第五道烤鯖魚佐酸豆生菜，鯖魚不夠肥美有點可惜，不過搭酸豆生菜還不錯；第六道烤松阪豬佐生蛋黃醬，松阪豬本身就刷有照燒醬，烤得恰到好處，油脂鮮甜，好吃，佐生蛋黃醬別有風味，但對我來說再搭上醬汁有點太重口味；第七道烤雞佐芥末黃醬和雞心，另外會附上現烤麵包，雞心令人非常驚艷而且毫無腥味，麵包又香又脆可以沾醬吃，雞肉烤得恰到好處；最後有甜點和飲料，甜點裡面有我愛的榛果！搭配的味道我也喜歡，只是鮮奶油有點多會有點膩。,"Friends brought their way to try something new, but fortunately I had a seat. I didn't expect it to be next to the Bird Tetry of Aidian. The store was a bit low -key and it was easy to miss. Fireplay adopted a menu without menu. The price, the difference is that the ingredients of a few dishes will be upgraded. Wine Pairing 800 yuan/1 person and 1 bottle of 1 bottle of water are 180 yuan. The first time you come, try 1,800 yuan dishes.The first grilled corn bamboo shoots, the kiss fish, the crispy of the kiss fish fried adds taste, and use the saltiness of the kiss fish to bring out the sweetness of the corn bamboo shoots; Miso sauce has different flavors; the third abalone and grapefruit seaweed sauce with sea grapes, the abalone itself is sufficient, grapefruit seaweed sauce is a bit like black pepper steak sauce, it does not love this taste and match itself; the fourth angel red shrimp stew For meals, Mi Xin may be a bit unaccustomed, but the seasoning is delicious; the fifth baked catfish osmany is not fat enough, but it is not bad enough to use sour beans. Egg yolk sauce, Matsusaka pig itself is brushed with roasted sauce, roasted properly, sweet and sweet, delicious, Sasheng egg yolk sauce, but it is a bit too heavy for me to put on the sauce; Mustard yellow sauce and chicken heart, will also be attached to grilled bread. The chicken heart is very amazing and has no fishy smell. The bread is fragrant and crispy to dip the sauce to eat. Hazelnut!I like the taste of matching, but the fresh cream is a bit greasy.",False
"服務如預期般的很好因為這是$3800/人的套餐

但份量或cp值的話只能給0.5星，創意歸創意但一頓餐還是要看整體的若$3800的食物連一個便當盒都裝不滿的話，那有時候做夢夢到吃美食時可能還算吃到更飽（或許有錢人的世界跟我想像的不一樣？）

甜點的份量總體積大概像6顆骰子那麼多（骰子，不是骰子牛）

飲料部分就是飲料，茶或手沖

扣除上述，剩六道菜，所以想想$3800/6這個數字

第一道菜是 一口蔥 對一口

蝦子那個好吃但頓飯也是一口

依比例豬兩片

牛肉（我假設這是主菜之一）大概是.....1.5盎司，然後咬不斷的筋，跟店員反應後說...他們是澳洲和牛，跟日本和牛不一樣，所以才會這樣。唉對澳洲和牛失望（？） 3800元最期待的牛肉結果感受度像是平價鐵板燒裡最頂級的牛肉差不多。

主打fire play, 眼前可以看到炭火，但大部分的料理好像都只有裝飾跟這個有關，例如擺盤放很多碎木炭。只有第一道的“一口蔥”有碳烤的口感及味道。但就一口。","The service is good as expected because this is a $ 3800/person package

However, if the portion or CP value can only be given 0.5 stars, creativity is creative, but a meal still depends on the overall food. It's more full (Perhaps the world of rich people is different from what I imagined?)

The total volume of the dessert is about 6 dice (dice, not a dice cow)

The beverage part is drinking, tea or hand punching

Exclude the above, there are six dishes left, so think about the number of $ 3800/6

The first dish is a bite

The delicious but meal of the shrimp is also a sip of meals

Two pigs in proportion

Beef (I assume that this is one of the main dishes) is probably ... 1.5 ounces, and then bite the constant tendons and said after responding to the clerk ... they are Australian and beef. Essence失 Disappointed to Australia and beef (?) The most anticipated beef result of 3800 yuan is similar to the top beef in the cheap iron plate.

The main Fire Play can see charcoal fire in front of you, but most of the dishes seem to be related to this, such as putting a lot of crushed charcoal.Only the first ""one -bite"" has the taste and taste of carbon roasting.But just a bite.",False
"ㄧ進門傳來搖滾樂，新加坡主廚Nick 正在烤爐前專注的料理，空氣中散發著燒烤味，很有個性的餐廳，但我的衣服不妙😓！
晚餐有2輪，本有點擔心，2小時用餐太過倉促，幸好主餐完畢換區用甜點，這點不錯🥰
胭脂蝦海膽番茄洋蔥燉飯～好吃，尾韻散發著煙燻味
岩手產的生蠔～QQ的口感
烤乳豬～表皮膠質烤的Q彈，蔬菜 或醬汁似乎有茴香味
薩索雞～烤的酥爽鮮嫩，半熟雞心很特別
聽說甜點也是主廚做的，好有才華👍
無酒精餐酒～頗用心努力，最後一杯是香菇蕃茄發酵 帶有Blue cheese，很妙🤣
整體來說 其實是用炭烤、煙燻，直火 的創意料理，唯整套吃下來沒有故事性 及 主題，很可惜！","ㄧ Enter the door and rock music. Singapore chef Nick is focusing on the cuisine before the oven. The air exudes barbecue and has a personal restaurant, but my clothes are not wonderful!
There are 2 rounds of dinner. I was a little worried. The meal for 2 hours was too hasty. Fortunately, the main meal was changed to use desserts. This is good.
Rouge shrimp, sea urchin tomato and onion stew rice ~ delicious, the tail rhyme exudes the smoky flavor
The taste of oysters made by Iwate ~ QQ
Baked suckling pigs ～ Epidermal gel Q bullets, vegetables or sauce seem to have fennel scent
Sasuo chicken ~ grilled crispy and tender, semi -cooked chicken heart is very special
I heard that desserts are also made by chefs, so talented 👍
Wine without wine ~ I work hard, the last glass is the fermentation of shiitake mushrooms and tomatoes with Blue Cheese, which is wonderful
On the whole, it is actually a creative dish with charcoal, smoky, straight fire. It is a pity that there is no story and theme for eating. It is a pity!",False
"很喜歡這間店圍著中島和火爐們的開放廚房，自信的主廚在客人面前被一覽無遺，把料理做成工藝，是色香味俱全的表演。

坐在吧台讓主廚可以隨時和客人互動，即時觀察客人的反饋和需求，這對調整口味和提供服務有很大的幫助。

Nick選用很高比例的台灣在地食材，客人坐在吧台邊，更能瞭解到整個料理步驟和調味簡化，卻又拼湊出每一道菜不同的鮮味和口感。

火候部分就是主廚的絕活啦，也是這間店的精髓。廚房有三種爐，火候不同，全靠Nick調控，大概就是一種「火感」吧！

端上桌的海鮮，無論是蚌殼淡菜、魚或蝦，本身已屬鮮美肥美，烤過之後又能落在最適當的嫩度。烤雞表皮脆得很，雞肉卻很嫩。牛肉吃起來像舒肥效果，上桌依然保持中間的粉紅肉質。黑毛豬霜降肉配上獨門的蛋黃醬汁，更增加口感的彈性，有種吃壽喜燒沾蛋汁的感覺。

蔬菜部分，這次吃到烤生菜配脆的吻仔魚，以及一個超想加碼單點的烤馬鈴薯。馬鈴薯淋上炒到焦糖化的培根洋蔥，太好吃了啊！

甜點外表是奶油，內心是太妃糖配夏威夷果。甜點的趣味在上桌之前，主廚用君度橙酒來一段火焰秀，又香又好看。

除了料理，店裡也配了豐富的酒單，這次只點了一杯白酒提味，感受不深，但可以確定這家店的料理配點飲料會更好，葡萄酒或果汁之類，和食材有相輔相成的效果。

這家店目前主打無菜單料理，菜色不固定，以雙人套餐為主，客人都是雙數，有幾道肉是兩人共享。價格中高，依食材、口味及服務來看相當合理。是會再訪的店。","I like the open kitchen around Nakajima and the stoves. The confident chef is seen in front of the guests. It is a performance of the dishes as a process.

Sitting on the bar allows the chef to interact with the guests at any time and observe the feedback and needs of guests in real time, which is very helpful for adjusting the taste and providing services.

Nick uses a very high proportion of Taiwan to local ingredients. Guests sit by the bar to understand the entire cooking steps and seasoning simplified, but they are put together for different umami flavors and tastes of each dish.

The heat part is the best of the chef, and the essence of this shop.There are three types of furnaces in the kitchen. The heat is different. It depends on nick regulation, probably a kind of ""fire""!

The seafood on the table, whether it is a mussel shell, fish, or shrimp, it is already delicious and beautiful, and it can fall in the most appropriate tenderness after roasting.The roast chicken watches are very crispy, but the chicken is very tender.The beef tastes like a fat effect, and it still maintains the pink meat in the middle.Black -haired pig frost drops with unique egg yolk sauce, which increases the elasticity of the taste, and has the feeling of eating longevity.

In the vegetable part, this time I eat roasted lettuce with crispy kiss fish, and a roasted potato that wants to add a single point.The potatoes are poured on the bacon onion with caramel, which is so delicious!

The appearance of the dessert is cream, and the heart is the fruit of the concubine sugar.Before the dessert, the taste of the dessert, the chef Jun Du orange wine came with a flame show, which was fragrant and beautiful.

In addition to cooking, the store is also equipped with rich wine lists. This time, I only ordered a glass of white wine to taste. It is not deeply felt, but it can be determined that the restaurant of this shop will be better. The effect of complement each other.

This shop currently focuses on no menu dishes. The dishes are not fixed. They are mainly two -person package. The guests are double -numbers. There are several meats that are shared by two people.The price is high, and it is quite reasonable to look at the ingredients, taste and service.It is a shop that will be visited.",False
"今天嘗試了2400的套餐+薩索雞，一行6個人大家都吃得很盡興。魚、牛、雞、鴨搭配不同的醬汁各自精彩、各有擁護者。最後附上sangria，裡面有愛玉和葡萄等水果，劃下一個滿足又不佔胃的句點。服務也很貼心，會特地和離席的朋友再度講解菜色，客人喝得微醺也會體貼攙扶。

訂位確實不簡單，但如果預算夠、想嚐鮮的話，很推薦來這裡體驗講究的無菜單燒烤料理（這裡不是吃粗飽的地方唷）。","Today I tried the 2400 package+Sasso chicken, and everyone was eating very well.Fish, cattle, chickens, and ducks are equipped with different sauces and each have their own supporters.Finally attached Sangria, which contains fruits such as love jade and grapes, and draw a period of satisfaction without occupying the stomach.The service is also very intimate. The friends who leave the seat will explain the dishes again, and the guests will be considerate and help.

The booking is really not simple, but if the budget is enough and you want to try something new, it is recommended to experience the pair of pair of barbecue dishes here (here is not a full place).",False
"每一道都很好吃，醬汁也配得很好，wineparing的酒也選得不錯。
第一道烤洋芋佐西班牙火腿，洋芋非常酥鬆，與火腿相搭混合了火腿的鹹度與鮮味，非常好吃。
第二道櫛瓜花/黑毛豬/雞軟骨/蛋黃醬：很日式燒烤的呈現手法，搭配櫛瓜花較不膩口也有創意。
第三道烤章魚腳/榛果/甜椒醬：章魚腳軟嫩好吃，榛果酥酥脆脆，好吃。
第四道胭脂蝦/海膽/蕃茄燉飯：上菜時交代要把蝦頭內的蝦膏擠到飯上，結果蝦膏多到浮誇，蝦子半生熟，配上海膽，鮮味破錶，燉飯的口感較硬，剛好拉長味道在嘴中停留的時間，燉飯中的蕃茄適時地提供酸度解膩。非常有層次又好吃的一道菜。
第五道馬頭魚肉質不錯，但因魚已經有點鹹度，再配上醬汁就有點鹹了。
第六道伊比利豬/山蘿蔔葉/薄荷葉/檸檬：伊比利豬半生熟，本身有其油脂及甜味，配上香料解膩，香料的味道很好深得我心。
第七道薩索雞，加點的餐點，雞肉不錯。
第八道和牛：特殊的部位，側邊的油脂是Q的，肉質本身富有甜味。
第九道甜點：奶酪/莓果醬/糖漬藍莓/巴薩米克醋：好好吃，真是絕配","Each is delicious, and the sauce is well equipped. WineParing's wine is also selected well.
The first grilled potato is Spanish ham. The potato is very crispy. It is mixed with the salt and umami of the ham with the ham. It is very delicious.
In the second road, the melon flower/black hair pig/chicken cartilage/egg yolk sauce: very Japanese -style barbecue presentation technique, with the less greasy mouth of the gourd flower and is also creative.
The third baked octopus feet/hazelnut/sweet pepper sauce: octopus feet are soft and delicious, hazelnuts are crispy and crispy, delicious.
The fourth rouge shrimp/sea urchin/tomato stewed rice: When serving, the shrimp paste in the shrimp head is squeezed into the rice. The taste of the rice is harder, just to eliminate the time when the taste stays in the mouth.A very layered and delicious dish.
The fifth horse -headed fish is good, but because the fish is already a bit salted, it is a bit salty with the sauce.
The sixth Iberbille pig/mountain radish leaf/mint leaves/lemons: The Iberry pig has a half -life. It has its own oil and sweetness. With spices and greasy, the flavor of the spice is very good.
The seventh Sasso chicken, a little meal, the chicken is good.
The eighth road: Special parts, the oil on the side is Q, and the meat itself is full of sweetness.
The ninth dessert: cheese/berry sauce/sugar -stained blueberry/Barcelona vinegar: delicious, really perfect",False
"一人$3700，食材都蠻新鮮，服務生非常親切，只是..這個價位好貴
* 覺得這些最好吃😋：
火腿（讓人驚嘆）、麵包（香而且紮實）、3杯飲料、海膽胭脂蝦、蔓越莓奶酪（可是超甜）
* 這些比較普通～：
馬林魚（非常普通的一塊魚肉，但是搭上醬汁很神奇的變好吃了）、薩索雞（份量太多，又是在後面上，吃的好飽好膩）、章魚腳","One person is $ 3700, the ingredients are quite fresh, the waiter is very kind, but the price is expensive.
* I think these are the best 最:
Ham (amazing), bread (fragrant and solid), 3 cups of beverages, sea urchin rouge shrimp, cranberry cheese (but super sweet)
* These are more ordinary ~:
Marlin fish (very ordinary fish, but the sauce is amazing and delicious), Sasso chicken (too much, and on the back, eat well and greasy), octopus feet",False
謝謝主廚的料理，讓我突破了我對於食物品嚐的侷限，讓我吃了生平第一次吃到海膽，鹿肉，真的有被食物療癒，一定會在帶跟朋友一起去吃的！！！！,"Thank you for the chef's cuisine, let me break through my restrictions on the food taste, let me eat sea urchin, venison for the first time in my life, and I really have been healed by food. I will definitely eat with my friends. IntersectionIntersectionIntersectionIntersection",False
"食物好吃之餘主廚又極度幽默，用餐環境舒適服務人員也很健談，不知不覺三小時就過了，整體很滿意。

最喜歡馬頭魚搭配酸豆沙拉與水田芥，魚肉很細緻外皮烤的恰到好處！每道菜的醬汁也好吃到想買回家沾薯條或薯片！

無酒精的三杯pairing也很用心，每一杯的香味都做得很足也很特殊。

即使很難訂我還是會熬夜努力訂位挑戰再訪！！！","The food with delicious food is extremely humorous, and the comfortable service staff of the dining environment is also very talkative. Unconsciously, it will pass three hours. The overall is very satisfied.

Favorite horse -head fish with sour bean salad and water field mustard. The fish is very delicate.The sauce of each dish is also delicious, so I want to buy it home with potato strips or potato chips!

The three cups of bauxy are also very careful, and the fragrance of each cup is very special.

Even if it is difficult to order, I will stay up all night to make a re -to -visit!IntersectionIntersection",False
一家相當火的餐廳，全程只用炭火加熱烹調，考驗著師傅對火候&時間的掌控，基本熟度都掌握相當好，鮑魚很Q彈，胭脂蝦也不會過熟，只是共同的敗筆是醬汁味道都過重，而且跟食材本身好像都搭不起來，覺得好像新鮮食材都過度調味了，整場吃下來麵包是最印象深刻的，服務人員也有待加強，上菜後要後加食材也不會主動告知，還好我看見比我們早上菜的其他客人有後加食材，然後我告知服務人員，他才提醒同桌友人先不要用餐，全開放式廚房看廚師表演很精彩，但是乒乒乓乓真的也很吵，如果對用餐環境有要求的需要考慮一下，$2400／一位，個人覺得不值得。,"A well -hot restaurant, which is only heated with charcoal fire throughout the process, tests the master's control of fire and time. The basic maturity is quite good. Abalone is very q bomb and rouge shrimp will not be too familiar. The taste of juice is too heavy, and it seems that the ingredients themselves cannot be used. It seems that fresh ingredients are excessively seasoned. The bread is most impressive after eating the whole game. The service staff needs to be strengthened. I won't take the initiative to inform. Fortunately, I saw the other guests we have in the morning and added ingredients. Then I informed the service staff that he reminded the friends of the same table not to eat first. Pong is really noisy. If you have requirements for the dining environment, you need to consider it, $ 2400 / one, and personally don't think it is worth it.",False
