Original,EN,Needs Review
"給兩個字！激推！
真的超好吃！
因為是炭火慢烤所以需要等一下時間
不管是肉、蔬菜都烤的恰到好處
帶有淡淡的炭香
這才是真正好吃的居酒屋啊！！

剝皮辣椒香腸跟剁椒皮蛋
拜託！必點！","Give two words!Push!
It's really delicious!
Because it is a charcoal and slow roast, you need to wait for the time
Whether it is meat or vegetables, it is just right
With a faint charcoal fragrance
This is the really delicious izakaya!Intersection

Peeling pepper sausage and chopped pepper eggs
Please!Must order!",False
"※酒精廢物們請小心※
這家店的酒都是跟你玩真的啦！
酒很好喝 東西也很好吃 服務態度更是一級棒

不小心把自己喝到茫茫茫
店員也都還是露出親切的表情看我😳
且迅速遞上垃圾袋拯救快要吐出來ㄉ我
在廁所門口跌倒嚇到店員我很抱歉🥲
希望沒有嚇壞你們

很喜歡店裡的氛圍
推薦給喜歡喝酒ㄉ大家٩۹(๑•̀ω•́ ๑)۶","※ Please be careful about alcohol waste ※
The wine in this shop is really playing with you!
Wine is delicious and delicious, the service attitude is even better

I accidentally drank myself to the vastness
The clerk still shows a kind expression to see me 😳
And quickly deliver the garbage bag to save it and vomit me.
I fell at the door of the toilet and scared the clerk. I'm sorry 🥲
Hope there is no frightening you

I like the atmosphere in the store very much
Recommended for drinking ㄉ ๑ ๑ ๑ (๑ • ω • ́ ๑) ۶",False
超級好吃！而且老闆服務好好  好可愛 還請我吃一些好貨 大家可以來這邊梅酒！！！還有啤酒！！！還以為自己在日本欸,"Super delicious!And the boss service is so cute, and please ask me to eat some good goods. You can come here to plum wine!IntersectionIntersectionAnd beer!IntersectionIntersectionI thought I was in Japan",False
"很久沒逛士林夜市，現在才發現開了一間這麼好吃的居酒屋!
我們當天4人吃到的品項有以下這些
▪️大鶴典藏拼盤(五本)$299、鹽蔥松阪豬$70、炭烤肥腸串$60
拼盤由店員隨機配5串不同的串燒，我們這次吃到的有鹽烤雞腿串、海老培根捲、鹽烤牛肋條、明太子豬五花、鹽烤奶油櫛瓜，他們的串類表現都很不錯！調味剛好，口感軟硬適中！

▫️月見水蓮$150、明太子山藥$130
水蓮炒的脆度剛好不會過軟，蛋黃戳破超療癒😍 拌著蛋黃一起吃讓味道更溫和！山藥是偏脆口的，明太子醬鋪滿滿超讚🤤

▪️鮭魚炒飯$180、明太子奶油烏龍麵$180
炒飯粒粒分明，鹹香好吃，鮭魚也不少，烏龍麵奶香味很濃郁，吃起來卻沒有膩感！

▫️柚香生蠔Shot$120、炭烤生蠔(2顆)$240
生蠔Shot是直接將整顆生蠔泡在柚子酒裡面😍 生蠔一點腥味都沒有，喝完生蠔Shot，店長又招待炭烤生蠔🙈 生蠔更大顆！很新鮮！

▪️松露薯條$140、奶油玉米$70
薯條現炸的很好吃！松露醬的味道剛好，愛吃松露的朋友吃得過癮，不喜歡松露的我也能接受🤣 奶油玉米的玉米很甜！有淡淡焦香味～ 加上滿滿的起司粉超好吃🤤

▫️泡菜松阪豬$220、韓式泡菜$60
生菜包烤松阪豬再加泡菜吃～鹹香的松阪豬烤的焦脆，肉質Ｑ彈，搭配爽口的生菜跟泡菜，味道很清爽！

▪️剁椒皮蛋$180、午仔魚一夜干$280
店長有盡量幫我們調不辣一點，上桌的辣度大概是小辣的程度，入口鹹香超下飯！搭配生菜吃的味道很爽口，但私心超希望來碗白飯😍 一夜干，有著淡淡的烤魚香氣，外皮烤的香脆，魚肉的肉質細嫩，沒有過多的調味就很好吃～

店雖然不大，但很溫暖，很有真的在日本的既視感🤣 食物表現都很不錯！很可以回訪~~","I haven't visited the Shilin Night Market for a long time, but now I found a delicious izakaya!
The items we eat that day on the day are the following.
▪️ Dahe Collection Platform (five books) $ 299, salt onion pork 70, charcoal grilled fat intestinal skewers $ 60
The platter is randomly equipped with 5 skewers with different skewers. This time we have eaten salt -grilled chicken leg skewers, sea old bacon rolls, salted beef ribs, Ming prince pig pork flowers, salt roasted cream, and their skewers are all performances. very nice!The seasoning is just right, the taste is soft and hard!

$️ Monthly See Water Lotus $ 150, Prince Prince Yam $ 130
The crispness of the fried water lotus is not too soft. The egg yolk pokes the super healing 😍 mixed with the egg yolk together to make the taste more milder!Yam is brittle, and the prince is full of praise

▪️ Salmon fried rice $ 180, Prince Olong Noodle $ 180
The grains of fried rice are clear, the salty fragrance is delicious, and there are a lot of salmon. There are a lot of salmon. The fragrance of Oolong noodles is very strong, but it does not feel greasy!

S️ Pomelo fragrant oyster SHOT $ 120, charcoal grilled oyster (2) $ 240
The oyster shot is directly soaked in the whole oyster in the grapefruit wine. The oysters have no fishy smell. After drinking the oyster SHOT, the manager also entertains the larger oysters of charcoal grilled oysters!Very fresh!

▪️ truffle fries $ 140, cream corn $ 70
French fries are fried very delicious!The taste of truffle sauce is just right. Friends who love to eat truffle can be enjoyable. If you don't like truffle, I can accept the corn of creamy corn is sweet!There is a faint fragrant fragrance ~ plus the full cheese powder super delicious 🤤

猪️ Kimchi padsa pigs $ 220, Korean kimchi $ 60
Let the lettuce baked padsa pigs and eat kimchi ~ The salty osmanthus Matsusaka pig is baked, the meat is bomb, with refreshing lettuce and kimchi, the taste is very refreshing!

▪️ chopped pepper egg $ 180, noon fishes to dry $ 280 overnight
The manager has tried to help us not be spicy.The taste of eating with lettuce is refreshing, but I am very selfishly hope that the bowl of white rice is dried overnight. It has a faint aroma of grilled fish, crispy in the outer skin, the meat of the fish is delicate, and it will be delicious if there is too much seasoning ~

Although the store is not big, it is very warm. It is really good to perform well in Japan's vision.You can visit it very much ~~",False
意外好吃的一家居酒屋，但看菜單上的價位覺得稍微貴了些，但餐點每一項都超級好吃，沒有差勁的，完全值得價位，用心感受得到，食材優美，烹調適當，店家有提供喝到飽的方案可以選擇，絕對是會再次訪問的一家店，這次點了一堆東西沒有一個不喜歡的，大概是在台北吃居酒屋最理想的體驗了吧！！！很開心這個晚上意外找到了這家優質的店，服務人員也很熱心親切，這次用餐完全沒有缺點！,"The unexpected and delicious house izakaya, but the price on the menu feels a little more expensive, but every one of the meal is super delicious, no bad, it is worthy of the price, the ingredients are beautiful, the cooking is appropriate, the store has the store, the store has some stores. You can choose a plan to be full. It is definitely a shop that will be visited again. This time, I ordered a bunch of things and no one disliked. It is probably the ideal experience of eating and izakaya in Taipei!IntersectionIntersectionI am very happy to find this high -quality store this night, and the service staff is also very enthusiastic. There is no disadvantage at all this time!",False
"傍晚六點開始營業，店員都相當客氣，一入座就先招待一小碟開胃菜，給人的感覺蠻好的；可以刷卡，不過不接受行動支付，只接受實體卡結帳，而且不支援感應付款。

採用劃單點餐，每一道菜有三格，先畫第一格，後面兩格是預留之後加點使用的。

我覺得整體吃下來份量都不少，而且口味都蠻好吃的。最推薦明太子雞腿串，滿滿的明太子配上烤得軟嫩的雞腿肉，相當好吃；鹽烤牛肋條也蠻好吃的，不過覺得略鹹了一點；月見炒水蓮也蠻有特色的，一顆生蛋淋在水蓮上再拌開，覺得還不錯；其他諸如松阪豬、明太子奶油烏龍麵、明太子山藥也都OK。

ORION生啤冰涼順口，跟燒烤配起來很搭，兩人小酌喝一杯還OK，但如果人數稍多，菜量又增加的話，一杯我覺得會不夠喝。

兩個人點了兩杯生啤、幾串燒烤、一盤炒水蓮、一盤炒烏龍麵，總共吃了NT$1,320，覺得價位還能接受，以後還會想要回訪。","Starting at 6 o'clock in the evening, the clerk is quite polite. As soon as he enters, he entertains a small plate of appetizers, which gives people a good feeling; you can swipe the card, but you do not accept the operation of the action. Payment.

Use a single order for meals. Each dish has three grids. First draw the first grid, and the latter two are used after reserved.

I think the overall weight is a lot, and the taste is pretty delicious.The most recommended Chicken Chicken Chir, the full -bodied prince with the roasted chicken leg meat, which is quite delicious; the salted beef ribs are also delicious, but it feels a bit salty; Well, a raw egg is poured on the lotus lotus and then stirred away, it feels pretty good; other other such as Matsusaka, Olong Noodles, and Monka Yam is also OK.

Orion's raw beer is cold and smooth, and it matches the barbecue. The two have a drink and have a drink and it is OK, but if the number of people is slightly more and the amount of vegetables increases, I think a cup will not drink enough.

Two people ordered two cups of raw beer, a few buns, a plate of stir -fried lotus lotus, and a plate of fried oolong noodles. They ate a total of NT $ 1,320. They felt that the price was acceptable.",False
"燒烤口味很好，肉品烤的恰到好處，有個炭燒的香氣，我們吃一口就感到驚艷，非常喜歡。炒飯和炒水蓮沒有特殊亮點，但口味好吃而且份量很有誠意，水蓮上的生蛋黃很用心。
店面不大，出餐速度沒有特別快，外場只有一位所以跑進跑出十分忙碌，大致非常周到，但有一次漏點菜色的狀況，建議可以在點餐時和客人確認菜單上點的東西。
整體來說非常喜歡，會再訪！","The barbecue taste is very good. The meat is just right. There is a charcoal fragrance. We feel stunning and like it very much.There are no special highlights of fried rice and fried water lotus, but the taste is delicious and sincere, and the raw egg yolk on the lotus lotus is very careful.
The store is not large, and the meal speed is not particularly fast. There is only one in the field so it is very busy running and running. It is roughly very thoughtful, but there is a situation where the dishes are leaked. Essence
I like it overall, and I will visit again!",False
"每次來士林夜市小吃都吃膩了
今天來大鶴青田 炭火居酒屋 來嚐鮮
很道地的日式裝潢
菜單很豐富多元 這次點了…

🐮剝皮辣椒牛肉捲
鮮嫩多汁的牛肉片
包著香辣的剝皮辣椒

🐔鹽烤雞腿肉串
嚴選雞最精華的腿肉
無筋無骨無柴 好吃好吃😋

🐑秘制炭烤羊小排
這個絕了！敢吃羊的必點
外表烤的酥酥脆脆的
切開來裡面好嫩呀～～
外酥內軟擠上金柑汁
絕搭😍😍😍

🌽奶油玉米
不是重口味炭烤玉米
而是走一個小清新路線
不過撒上薄層的起司粉
又是不一樣的層級 好厲害呀🤩

🍲最後再來一碗青田蛤蜊湯
薑絲加枸杞當湯底
蛤蜊的清甜和枸杞的中藥甜
1+1完全超過2了
真的是青田清甜呢！

整餐吃完 真是美味！完全中我心！
直接加入口袋名單
下次來士林夜市又多一家美食呢😍","Every time I have eaten snacks in Shilin Night Market
Today, come to Dahe Qingtian charcoal fire in izakaya to try something new
Very authentic Japanese -style decoration
The menu is very rich and diverse this time ...

牛 Peel peeling pepper and beef roll
Fresh and juicy beef slices
Wrap spicy peeling pepper

Salt grilled chicken leg skewers
Strictly select the most essential leg meat of chicken
No gluten, bone, no firewood, delicious, delicious 无

羊 Secret charcoal grilled sheep steak
This is absolutely!Dare to eat sheep must be a must -have
Crispy and crispy roasted appearance
It's so tender in the cut ~~
Soft squeeze on the inside of the inside
Amazing 绝 😍😍😍 😍😍😍 😍😍😍

🌽 cream corn
Not heavy -sized charcoal grilled corn
But take a small fresh line
But sprinkle with a thin layer of cheese powder
It's a different level, it's so amazing 🤩

青 Finally, another bowl of Qingtian clam soup
Ginger and wolfberry as the soup base
The sweetness of the clams and the sweet Chinese medicine of wolfberry
1+1 is completely over 2
It's really sweet!

It's delicious after eating meals!I am completely my heart!
Add the pocket list directly
Next time I La Shilin Night Market another food 😍",False
"🔹海蝦盛和宴 $299
總共有12隻蝦子超豐盛，蝦子新鮮好撥，喜歡吃蝦的這道很可以點～
一旁的胡椒鹽裝飾的很像沙灘的感覺好可愛😆
🔸明太子雞腿串 $75
🔹碳烤肥腸串 $60
🔸鹽蔥松阪豬 $70
🔹鹽烤香菇 $40
串烤類全部都好吃大推🥺
而且份量是以一串為主，完全可以滿足想要吃很多種類的我！
厚實又鮮嫩多汁的雞腿肉搭上滿滿的明太子就是絕配
香菇沒有多餘的調味炭烤出本身的香氣並鎖住了水份，每一口咬下也都非常多汁！
松阪豬/肥腸烤的恰到好處，帶著鮮脆有嚼勁的口感，香氣十足都是必點～
🔸黑糖三色糰子 $55
🔹揚出日式豆腐 $100
🔸松露薯條 $140
厚切薯條沾上店家特製的松露醬，也是超級好吃，松露香氣讓人一口接一口，一定要趁熱吃🍟","🔹 🔹 🔹 🔹 $ 299
A total of 12 shrimps are super rich, and the shrimp is fresh and good. This can be clicked by this way of eating shrimp ~
The decoration of the pepper and salt on the side is very cute like the beach.
串 串 腿 🔸 🔸 🔸 🔸 $ 75
Carbon grilled fat intestinal skewers $ 60
Salt onion pork pork $ 70
$ Salt grilled shiitake mushroom $ 40
All skewers are delicious and pushing 🥺
And the portion is mainly a string, which can be fully satisfied with many types of me who wants to eat!
The thick and juicy chicken leg meat is full of Ming prince is a perfect match
The mushrooms have no extra seasonings of charcoal to bake the aroma itself and lock the water, and each bite is very juicy!
Matsusaka pig/fat sausage grilled just right, with crispy and chewy taste, the aroma is full ~
🔸 🔸 🔸 🔸 $ 55
豆 豆 🔹 Japanese -style tofu $ 100
Two truffles $ 140
The thick -cut fries dipped in the special truffle sauce made by the store, which is also super delicious. The aroma of truffles makes people take a bite. Be sure to eat it while it is hot.",False
家裡附近的居酒屋，東西都很好吃，生啤一杯比較小一點，暢飲應該比較划得來（當然前提是喝得下）。上菜順序可以考量一下下酒菜最後上就完美了。,"The izakaya near the house is delicious. A cup of raw beer is relatively smaller. Drinking should be more drawn (of course, the premise is to drink it).The order of serving can be considered as perfect.",False
每一道味道都不錯～加上用炭火直考，感覺更香了～～推薦來士林夜市的時候可以順道來嚐嚐,"Every taste is good ~ In addition to using charcoal fire, it feels more fragrant ~~ I can try it when I recommend Laishin Night Market",False
先去隔壁吃，後來看了大鶴青田菜單，覺得價位及菜色都有被吸引，就決定今天來嘗試了⋯⋯果然沒有失望，最推薦剝椒皮蛋，超級好吃及有特色，柚香生蠔也暫不👍,"Go to the next door to eat, and then I watched the Dahe Qingtian menu. I felt that the price and dishes were attracted. I decided to try it today. I really did n’t be disappointed. The most recommended eggs are recommended, super delicious and unique, grapefree oysters. Not for the time being",False
"口味、餐點算是中規中矩，都是安全牌的料理，沒有特別的驚艷或記憶點。

店裡小小的空間，其價位個人是認為算偏高，不過料理擺盤精緻可能因此反映在價格上。整體感受都還算可以～算的上是好吃的居酒屋。

其實原本是要到隔壁用餐，但難得從士林往劍潭方向走，先路過這裡，想說沒吃過、又被門口的「海蝦$299」吸引進來嚐鮮！

🍺 推薦喜歡的兩道料理：

▪️海蝦盛和宴，整盤總共有12隻蝦子，味道尚可，這應該是CP值最高的一道。

▪️煉乳三色糰子🍡 蠻好吃的，當飯後甜點很適合。","The taste and meals are quite satisfactory. They are all safe dishes. There are no special amazing or memory points.

The small space in the store is personally considered to be considered high, but the dish is exquisite and may be reflected in the price.The overall feel is okay ~ it is a delicious izakaya.

In fact, it was originally going to eat next door, but it was rare to walk from Shilin to Jiantan. He passed here first. I wanted to say that I had never eaten and was attracted by the ""Sea Shrimp $ 299"" at the door.

料 Recommend two dishes you like:

▪️ Sea Shrimp Shenghe Banquet, there are a total of 12 shrimp in the whole market, which tastes good. This should be the highest CP value.

▪️ The three -color dumpling of the milk is delicious, and it is suitable for desserts after meals.",False
"菜色特別，整體都超好吃的
酒類選擇多樣，大推果實酒系列
服務品質也是一級棒，大愛♡♡♡","The dishes are special, and the overall is super delicious
Various choices of alcohol, big push fruit wine series
The quality of service is also a great level, big love ♡♡♡",False
老闆招待自製涼拌芥末杏包菇，整體吃起來很涼爽，能接受芥末的味道的話可以試一試。其他餐點也都很棒，鮭魚炒飯份量剛剛好，調味也都適中；醬烤松阪豬搭配金桔解膩很好吃，旁邊的涼拌洋蔥底下是老闆自製的醬料吃起來很酸爽，用餐體驗很不錯與店員都很親切。,"The boss entertains homemade cold mustard and apricot mushrooms. The overall taste is very cool. If you can accept the smell of the mustard, you can try it.Other meals are also great. The salmon fried rice is just right, and the seasonings are moderate; the sauce -grilled paddy pines and kumquats are delicious. The cold onion next to it is the boss's homemade sauce. The experience is very good and the clerk is very kind.",False
"有啤酒梅酒暢飲，芥末章魚很讚，牛肉類也很軟嫩，鯖魚大推薦！
女生店員服務很熱心~是可以再訪的店。","There are beer plum wine drinking, the mustard octopus is very good, beef is also very tender, sturgeon is recommended!
Girls' clerk service is very enthusiastic ~ is a shop that can be visited again.",False
餐點超好吃！推薦剁椒皮蛋！五種辣椒下去炒的香氣搭配皮蛋本身，再用清爽的生菜包著一口吃超驚豔～下班後揪朋友一起去，店面內空間小小的，座位數不多，建議要來的朋友們可以先電話或網路預約訂位唷！,"The meal is super delicious!Recommended chopped pepper eggs!Five kinds of peppers are fried with the aroma with the preserved egg itself, and then wrapped with a refreshing lettuce with a bite of stunning ~ After work, I go to friends together. The space in the store is small and the number of seats is not large. Telephone or online reservation!",False
"超級好吃！！！！！
必點：水蓮、雞皮、山藥、香菇
好吃到不行～～～
真的是吃過最好吃的串烤","Super delicious!IntersectionIntersectionIntersectionIntersection
Must point: water lotus, chicken skin, yam, shiitake mushroom
It's delicious ~~~
I really have eaten the best skewers",False
"店面門口小小的，會不小心走過頭😆
店面空間不大，位置沒有很多，要先預約。
剝皮辣椒皮蛋很好吃👍大推
泡菜松阪豬也好吃
這次點的雞軟骨因為材料的關係沒什麼吃到軟骨，蠻可惜的。","The door of the store is small, and I will accidentally walk over the head.
There is not much room for the store and there are not many positions. You have to make an appointment first.
Peeling pepper preserved eggs are delicious 👍 push
Kimchi padsa pigs are so delicious
The chicken cartilage this time has nothing to eat because of the material. It is a pity.",False
"烤的很剛好 不會烤的很過熟 不錯吃😋
烤物有等比較久  今日去有很多菜單上的都沒有了很可惜
來士林一定要來這家喝上兩杯 👍","The baked is just not baked, very familiar, good, eat 😋 😋 😋 😋 😋
It ’s a long time to go to the roasting objects. There are many men’ s men ’s men. Unfortunately, it’ s a pity
Lai Shilin must come to this house for two cups 👍",False
剛好路過就進來了，超級喜歡這家店的氛圍！牆面也很漂亮。店員人超級好服務態度極佳，也謝謝店員幫我收拾打翻酒的爛攤子ㅠㅠ會有招待小菜很貼心～,"Just passing by, I really like the atmosphere of this shop!The wall is also very beautiful.The clerk is very good at service. Thank you for helping me to clean up the rotten stalls of the wine.",False
"我點暢飲 朋友不太喝酒 只單點沙瓦

跟我說兩人都要點暢飲

欸…不是這樣吧(・ω・)

先前來吃很多次 然後後面改成這樣

也只能謝囉(・ω・)

隨便點一輪速度吃完不打擾了","I ordered friends to drink a friend and don’t drink too much.

Tell me that both of them have to drink smoothly

... Isn't this like this (・ ω ・)

Come and eat it many times before and then change it later

You can only thank you (・ ω ・)

Just click a round of speed and eat it.",False
"好久沒逛到士林夜市的尾巴
這家日式居酒屋太有日本的即視感了吧.ᐟ‪‪‪.ᐟ‪‪‪

這裡的烤功值得讚賞
堅持使用炭燒火烤
每樣食材都烤的剛剛好
魚下巴也烤的外皮油滋滋但裡面鮮嫩多汁⸜  ෆ‪  ‪⸝‍
肉類不油膩也不乾柴
櫛瓜也保留了清爽的脆度

第一名給奶油玉米
奶油烤過後再加上起司粉太搭了
冷掉了也好好吃

店家大推他們的剁椒皮蛋
皮蛋炒多種辣椒超級香
包著生菜吃太驚艷了
能吃辣的真的必點
雖然賣相很不佳‪( ･̆༥･̆  )‬

身為松露薯條系覺得這盤cp值很高
難得看到不是細薯覺得份量十足ʕ •́؈•̀ ₎

✦剁椒皮蛋 𝟏𝟖𝟎
✦鯛魚下巴 𝟏𝟖𝟎
✦松露薯條 𝟏𝟒𝟎
✦柚子胡椒松阪豬 𝟕𝟓
✦明太子豬五花 𝟕𝟎
✦醬燒雞腿串 𝟕𝟎
✦奶油玉米 𝟕𝟎
✦鹽烤奶油櫛瓜 𝟓𝟓
✦氣泡水 𝟒𝟎","I haven't visited the tail of the Shilin Night Market for a long time
This Japanese -style izakaya has a sense of vision in Japan .ᐟ.ᐟ

The roasting skills here are worthy of appreciation
Persist in using charcoal barbecue
Each ingredients are grilled just right
Fish chin is also grilled outer skin oil, but it is tender and juicy inside ⸜ ෆ ෆ ෆ ෆ ෆ
The meat is not greasy or does not make firewood
The melon also retains the refreshing crispyness

First place to cream corn
After the cream is grilled, add the cheese powder too much
It's delicious when it's cold

The store pushes their chopped pepper eggs
Preserved egg fried pepper super fragrant
It's so amazing to cover lettuce
Those who can eat spicy
Although the selling looks very bad (虽然)

As a truffle fries, I think this set of CP value is very high
It's rare to see that it is not fine potato and feels full of weight ʕ • ́؈ • ̀₎₎

𝟏𝟖𝟎 chopped pepper eggs 椒
𝟏𝟖𝟎 ✦ ✦ ✦ 鱼 鱼 鱼
𝟏𝟒𝟎 Truly French fries
阪 grapefruit pepper Matsusaka pig ✦
花 花 ✦ ✦ ✦ ✦ 子 子 子 子 子
串 Boiled chicken leg skewers 烧
𝟕𝟎 creamy corn 油
Salt and roast cream of cream 𝟓𝟓 𝟓𝟓 𝟓𝟓
✦ ✦ ✦ ✦ 水 水 水",False
