Original,EN,Needs Review
環境很好，店員親切，不過只有紅白酒跟精釀啤酒。,"The environment is very good, the clerk is kind, but only red and white wine and craft beer.",False
"環境好方便聊天chill，干貝水餃必點，絕不晃點。
店員帥的美的都有，跟著節奏，絕對不會錯。","The environment is so convenient to chat with chill.
The clerk is handsome and beautiful. Following the rhythm, it will never be wrong.",False
"非常喜歡這裡的氛圍
這兒的水煙品質太讚了！💯","I like the atomic here very much
The quality of the water smoke here is too much!Bleak",False
店員人非常好☺️☺️水煙也很好抽,The clerk is very good ☺️烟️ Water smoke is also very good to smoke,False
"連排落地窗 俯視忠誠路的美景
環境放鬆 氣氛絕佳 香味繚繞
趕快來找英俊的老闆訂位
Roy 帥哥 生日快樂 🎂🎂🎂","Lianlin floor -to -ceiling windows look down on the beauty of loyalty roads
Environmental relaxation atmosphere is excellent and fragrant
Hurry up and find a handsome boss to book a place
Roy handsome boy birthday r",False
"願意再訪的水煙館✨
環境氣氛很好 音樂很好聽
第一次抽水煙很順 有問題都可以問
店員都會細心介紹 完全不會有壓力
服務真的超好👍👍","The water cigarette hall is willing to visit 访
The environment atmosphere is very good music and nice
The first time smoking smoke is very smooth, there are problems, you can ask
The clerk will introduce it carefully without pressure at all
The service is really good 👍👍",False
Such a nice place!! 睏寶超專業又漂亮！Roy很帥❤️,Such A Nice Place !! Sleeping treasure is super professional and beautiful!Roy is handsome and handsome,False
"在台北抽過的最好的水煙。氣氛也很棒！
This place was really cool! You can get a variety of different shisha flavors, and you can even choose according to “cooling” level, which is basically how menthol it tastes. Sounds strange, but having that really cooling, minty sensation in hookah tobacco is actually a really nice sensation.","The best water smoke that has been smoked in Taipei.The atmosphere is also great!
This place was really cool! You can get a variety of disfition shisha flashrs, and you can grow chooose according to ""cooling"" level, whit is basically show OL it tastes. Sounds Strange, but having that really cooling, minty sensation in hookah tobacco is actually a really nice sensation.",False
水餃超好吃，可惜真的很貴哈哈哈，很開心天母開了第一家水煙館，假日晚上沒有訂位等了兩小時才入座，前往前記得先打電話確認有無位置。,"The dumplings are so delicious, but unfortunately it is really expensive hahaha. I am very happy to open the first water cigarette hall. I did n’t have a reservation for two hours in the evening in the evening. Before going, remember to call to confirm whether there is a place.",False
"搬回天母新發現。很chill的地方。
外場妹妹很細心介紹飲品跟水煙。
讚讚！ 必再訪。","Move back to Tianmu's new discovery.Very Chill.
The sister in the field carefully introduced the drinks and smoke.
Praise!Must visit again.",False
"很放鬆的地方～店員人太好 讚讚
重點是水煙 優！","Very relaxed place ~ The shop clerk is so good to praise
The point is that the water smoke is excellent!",False
"超讚！店員周周很棒 又辣又親切
水餃真的好吃！出來玩就是要這樣！","It's amazing!The clerk Zhou Zhou is great, spicy and kind
The dumplings are really delicious!It's like this!",False
"太Chill了～很有質感的水煙店
下次還會再來，喔對了 我到家了😉 …","Too too much ~ very textured water cigarette shop
I will come again next time, oh yes, I am home ...",False
環境舒適，沙發很好坐，重點是水煙綿密持久不嗆，絕對是北部數一數二好抽的水煙吧,"The environment is comfortable, the sofa is very good, the focus is that the water smoke is dense and lasting.",False
環境好氣氛好水餃很好吃啤酒也不錯喝,The environment is good and the atmosphere is good. Dumplings are delicious. Beer is also good.,False
超棒的水煙館～服務人員帥又親切～值得再來🥰 …,The great water cigarette hall ~ the service staff is handsome and kind ~ It is worth come again ...,False
店員親切，每個店員都很好很Nice ，男的帥女的漂亮😂水煙有濃有淡的味道多樣，可以根據自己的喜好去點，推薦水餃的辣醬和干貝水餃，其他餐點味道也不錯👍🏻整體氛圍非常舒服，放的音樂好聽，酒類推薦也價格親民，一開始沒調酒，但現在已經有調酒，味道都不錯，天母店很值得推薦👍🏻（內湖也有分店也可以去樓下環境很漂亮 …,"The clerk is kind. Each clerk is very good and nice. The beautiful and beautiful water cigarettes of men and women have a strong taste and diverse taste. You can order it according to your preferences. The hot sauce and scallop dumplings of dumplings are recommended. The overall atmosphere is very comfortable, the music is nice, the wine recommendation is also price -friendly. At the beginning, I did not bartender, but now there are bartender, the taste is good, and the Tianmu shop is worth recommending. Going downstairs is very beautiful ...",False
"來店找周周，周周人美又服務好👍
松露薯條超級好吃","When you come to the shop to find Zhou Zhou, Zhou Zhouren's beautiful service is good 👍
Tulu French fries are super delicious",False
"真的很讚
很chill的水煙店
店員也很nice
翡翠干貝水餃推推","Really good
Very Chill's water cigarette shop
The clerk is also very nice
Emerald scallop dumplings push push",False
"工作人員顏值高又溫柔，服務態度一級棒
重點是水煙超好抽酒也很讚
強烈推薦大家親身體驗❤️","The staff is high and gentle, and the service attitude is great
The point is that the water smoke is super easy to shed alcohol and it is also very good
Strongly recommend everyone to experience ❤️",False
"水煙超讚！精釀超讚！調酒超讚
話說今天戴黑色漁夫帽的員工有帥到
熊熊超可愛（黑桃A也是讓人蠻錯愕的😂）
重點是服務很好❤️
肯定還會再去Chill✨🫡","Water smoke is superb!The craft is superb!Bartender
By the way, the employees who wear a black fisherman's hat today are so handsome
Beauty super cute (Blint A is also pretty wrong)
The point is that the service is good ❤️
I will definitely go to Chill 再",False
"2023/01/06
天母居然有這麼讚的店！店長也很有原則👌🏻 …","2023/01/06
Tianmu actually has such a good shop!The store manager is also very principled 有 ...",False
"服務超棒超chill,抽水煙ㄧ定要找小白，又帥又會教","The service is super and super chill, the smoke smoke must be looking for Xiaobai, and it is handsome and taught",False
超喜歡～第一次抽水煙竟然就這樣上癮！氣氛好外還可以看到漂亮店員周周！超正超耐斯❤️,I really like it ~ The first time I smoke the smoke is so addictive!The atmosphere can also see beautiful clerk Zhou Zhou!Chaozheng Chaoses,False
環境超好 很好的體驗跟其他水煙館感覺完全不一樣 沒遇過這麼會聊天服務也好的店員（長得很像瑤瑤的那個 👍🏻下次絕對會再來！ …,The environment with super good environment is completely different from other water cigarette halls that I have not encountered such a chat service (the one who looks like Yao Yao will definitely come again next time! ...,False
非常舒服的空間，整個很chill~~~~能感覺到老闆對於精緻的追求與著墨,"Very comfortable space, the whole is very chill ~~~~ I can feel the boss's pursuit of exquisite pursuit and ink",False
"舒服啦 環境 水煙品質都讚 店員服務態度也好
很適合跟朋友邊抽邊喇賽的好地方","Comfortable, the quality of the water -to -smoke quality is good, the service attitude of the clerk is also good
It's very suitable for a good place to draw while with friends",False
"我希望士林可以開一間''小北''百貨
下次來試看看子凌ㄉ💦🚬
氣氛很棒！！認真的！ …","I hope Shilin can open a '' little north '' department store
Next time I will try to see Zi Lingyu
The atmosphere is great!IntersectionSeriously!Mowing",False
"水餃和薯條都很讚👍🏻
水煙也很讚
總之就是讚讚讚 …","Dumplings and fries are all very good 薯
Water smoke is also very good
In short, praise and praise ...",False
我在非洲歐洲住過一陣，這邊的水煙是抽過最厲害的，跟外面其他店家的水煙完全不同，應該是台灣水煙店頂標了。店裡客人潮帥正俊老闆們也帥，推薦！,"I have lived in Africa and Europe for a while. The water smoke here is the most powerful. It is completely different from the water smoke of other shops outside. It should be the top label of Taiwan's water cigarette shop.The guests in the store are handsome and handsome, and they are also handsome, recommend!",False
"我跟朋友三人行，消費價位六七百，點了一管、一兩樣吃的和一瓶酒。
店內的啤酒種類目不暇給很特別。水煙很棒，各種口味都想試試。
那位店員小姐的交際手腕之高明和自然令人讚嘆，很漂亮自然是的，就算只說上一兩句話也很開心，再次光臨時希望她有當班。","I walked with my friends with three people. The consumption price was six or seven hundred. I ordered a tube, one or two bottle of wine.
The types of beer in the store are dizzy.Water smoke is great, and all kinds of flavors want to try.
The clerk's communication wrist is superb and naturally amazing. It is very beautiful and natural. Even if only one or two sentences are said, they are very happy.",False
本來很想私藏的點，但不評個五星真的不行,"Originally I really want to hide it privately, but I don’t comment on the five -star.",False
"水煙好抽 食物好吃 啤酒好喝 老闆好聊
一定是大拇指👍🏻
沒有大拇指 哪裡還有大拇指？ …","Water smoke is good to smoke food, delicious beer, delicious boss, talk well
It must be a thumb
Where is there a thumb without a thumb?Mowing",False
喜歡💕和老闆聊得很開心～ …,I like 💕 喜欢 喜欢 喜欢 喜欢 喜欢 喜欢 喜欢 ……,False
"超舒服的一家水煙店，水煙優質！
氣氛佳，店內佈置精美，分享煙管要小心不要拌到酒杯或其他物品。感受得到店家希望大家抽得放鬆但不要喝到醉得不醒人事酒醉失態，非常讚的水煙專門店！期待再次光顧！","A super comfortable water cigarette shop, high quality of water smoke!
The atmosphere is good, the store is exquisitely arranged, and sharing the cigarette pipe should be careful not to mix with wine glasses or other items.I feel that the store hopes that everyone can relax but not to drink it when they are drunk and not to wake up.Looking forward to visiting again!",False
12/10晚上吃完生日餐跟家人還有男友來喝酒抽水煙 水餃超級意外好吃 水煙也很順！！！男店員超會穿衣服連我男友都說很帥⋯（？）,"12/10 At night, I have a birthday dinner with my family and my boyfriend to drink water and smoke dumplings. Dumplings are super unexpectedly delicious.IntersectionIntersectionThe male clerk will wear clothes and even say that my boyfriend is very handsome (?)",False
水煙抽不到三十分鐘就沒味道，水煙一入口有很重的水味，如果以一支2000元的水煙來說無法接受。,The water smoke was not flavored in less than thirty minutes. The water smoke had a heavy water flavor at the entrance.,False
質感很好的水煙酒bar，可以依照抽的水煙口味推薦適合搭配的酒，店員Roy很親切可愛,"Water, smoke and alcohol with good texture, you can recommend suitable wines that are suitable for matching according to the flavor of the smoke.",False
"18歲以前心情差：吃甜食
18歲心情差：夜店—》舞池—》喝酒—》跳舞
20歲心情差：夜唱—》喝酒（喝贏了一隻棒球隊）

如今22歲，心情差：小酌—》抽雪茄—》
再來就是—》去Hookah找阿寶店長抽水煙

音樂chill、環境chill、basically everything’s chill
之前被找去抽水煙都在西門（個人認為西門很亂）
所以不敢去～

本身北投人，終於在今年某一天被抓去天母抽水煙
我立馬答應我朋友🤣
天母本身就不會雜亂，現在有了呼卡，當然要多多捧場（雖然前幾個月我一直預定位置，但是因為疫情太怕，就一直取消😅）

Nvm，現在什麼都不care，今天！心情差到爆炸，直接跟呼卡說預定一個人，沒想到爆多人，但幸好，我本來就在外面，22:30預約，就答應我有位置就打給我，結果～這次我說到做到！

還跟阿寶店長互相認識聊天談心～

今天來跟大家說：心情好，來呼卡。心情差，來呼卡，難過時，來呼卡。憤怒時，照樣來呼卡。

來欣賞帥哥阿寶、帥哥店員們
帥哥們隨時願意陪你聊天、為你服務

不用說話，來呼卡，就對了！

Just keep calm and smoke hookah
Whatever your plan is, just come visit hookah
Wherever u are, still, come visit hookah
You’re the best.

From：今天連續點了三杯可樂的齊齊","Before 18 years old, I was in a bad mood: eat sweets
18 -year -old mood poor: nightclub - ""Dance Pool -》 Drink —》 Dancing
The 20 -year -old mood is poor: night singing -》 Drink (drink a baseball team)

Now 22 years old, bad mood: drink - ""Pumping cigar -""
Then it's - ""Go to Hookah to find the long smoke of Abao shop

Music Chill, Environment Chill, Basically Everything ’s Chill
Before being found to smoke the smoke in Ximen (Personally, I think Ximen is messy)
So dare not go ~

It is finally caught to Tianmu to smoke the cigarette one day this year
I immediately promised my friend 应
Tianmu itself will not be messy. Now there are call cards. Of course, you have to hold a lot (although I have been booking the location a few months ago, but because the epidemic is too scared, I have been canceled.)

NVM, now it's not care, today!I was in a bad mood to explode, and I told the call card to book a person directly. I did not expect to explode a lot of people, but fortunately, I was originally outside, and I was at 22:30 to make an appointment. I promised me to call me. To do it!

I also know each other with the manager of Abao to talk to each other ~

I will tell you today: I'm in a good mood, come to call cards.I have a bad mood, come to call the card, when I am sad, come to call the card.When you are angry, call the card.

Come and enjoy the handsome guys Abao and handsome guys
The handsome guy is willing to chat with you at any time and serve you

No need to speak, just call the card, just right!

Just Keep Calm and Smoke Hookah
Whatver your plan is, just comed visit hookah
Wherever u are, strong, coming hookah
You ’re the best.

From: I ordered three cups of cola today in a row",False
非常chill的環境有許多網紅植物與庫柏力克熊點綴空間，為重要的是老闆也很好客介紹許多進口菸草與特色煙管，三五好友抽水煙或與客戶聊天真的是首選的地方,The very Chill environment has many Internet celebrity plants and the Cubilik bear embellishment space. What is important is that the boss also introduces many imported tobacco and characteristic tobacco pipes.,False
"環境超棒❤️
還有可愛的鴨鴨～","Environment superb ❤️
There are also cute ducks and ducks ~",False
氣氛滿分💯啤酒跟水菸也讚到不行😍而且店員也非常專業又親切，尤其子凌真的服務一百分💯❗️❗️，會一訪再訪的優質好店😍 …,"The atmosphere is full of beer and water cigarettes, and the staff is also very professional and kind, especially Zi Ling really serves 100 points 💯❗️❗️, will visit the high -quality good store after visiting ...",False
名列心裡第一的水煙館，友善兩人訂位的超chill view落地窗及沙發，服務友善，微笑及親切的服務態度，讓人很放鬆舒服，大推,"The first water cigarette hall in my heart, the ultra -Chill View floor -to -ceiling windows and sofas of the friendly two -person booked position, serving friendly, smiling and intimate service attitude, making people very relaxed and comfortable.",False
"干貝水餃超好吃 沒有點是個人損失
店員很帥 水煙好抽 一個字 讚👍🏻 …","Dry scallop dumplings are super delicious, no point is personal loss
The clerk is very handsome water smoke.",False
燈光美 氣氛佳 有機會一定會二訪,"The beauty atmosphere is good, there is a chance to visit the second visit",False
在天母工作下班都會跟同事聚會，路過看到就跟同事上樓沒想到這麼舒服視野也很好！！！而且老闆與老闆娘也很熱情～耐心跟我們講解水煙還有紅酒,"I will meet with my colleagues at get off work at work at Tianmu. When I see it, I go upstairs with my colleagues. I did not expect that it was so comfortable!IntersectionIntersectionAnd the boss and the boss are also very enthusiastic ~ patiently explaining to us with water smoke and red wine",False
店員超漂亮店員超漂亮好漂亮好漂亮 漂亮到不行 東西也很好吃 水煙也讚 氣氛也很棒 大家也都超親切還有小熊軟糖可以拿  我要告白店員,"The clerk is super beautiful, beautiful, beautiful, beautiful, beautiful, beautiful, so beautiful, it is very delicious, and the atmosphere is great.",False
干貝水餃+辣超好吃～,Dry scallop dumplings+spicy super delicious ~,False
"氣氛最好第一名 店員也很好！水煙很好抽
非常喜歡","The best atmosphere is the first shop clerk and also good!Water smoke is very easy to smoke
Very much like",False
回到家嘍！從歐洲回來發現用心經營的水煙館～ 也有很多故事的啤酒選擇，跟店員聊聊還有隱藏的水煙口味，超酷的啦！,"Go home!I came back from Europe to find the water -to -smoke hall that is carefully operated ~ There are also many beer choices of stories. Talk to the clerk and have hidden water tobacco flavors, super cool!",False
"店內人員服務滿分💯
男帥女美空間放鬆😎
會讓人一直想要來🍸","The staff in the store is full score 满
Men's handsome and female beauty space relaxation 空
It will make people always want to come 一直",False
店員們很熱情 有點受寵若驚 😂 …,"The clerk is very enthusiastic, a little flattered 😂 ...",False
豪爽 下次還會來,Hao Shuang will come next time,False
"很棒ㄉ水煙初體驗😻
辣妹店員周周人美又親切🫶","Great 初 初 很 很 很 很 很 很
Hot Girl clerk Zhou Zhou Renmei and kind 🫶",False
"店員可愛，服務滿好的。
環境不會太吵，Chill chill的～","The clerk is cute and the service is good.
The environment will not be too noisy, chill chill ~",False
地點好氣氛更好！讓我重新認識水煙，老闆對於店內的酒款也很講究🍺天母的好去處 …,"The location is better!Let me know the water smoke again, the boss is also very particular about the good place for the wine in the store ...",False
"環境跟食物及飲料都很棒！
令人不自覺的放鬆下來，
水煙的味道也跟其他的地方很不一樣💯 …","The environment and food and drink are great!
Relax unconsciously,
The taste of the water smoke is also very different from other places.",False
店裡環境滿舒服放鬆的，老闆的水煙品質很好。很適合忙碌的一天，去好好的放鬆！！,"The environment in the store is full of comfortable and relaxed, and the quality of the boss's water smoke is very good.Very suitable for busy day, relax!Intersection",False
"非常chill，店員也很親切🤓
有機會一定會再來 …","Very chill, the clerk is also very kind 🤓
If you have a chance, you will come again ...",False
位置很棒、環境很清幽、不吵雜，顛覆以往對水煙館的認知，精釀啤酒豐富，五星吹捧吹吹吹,"The location is great, the environment is very quiet, not noisy, subverts the previous cognition of the water cigarette hall, the craft beer is rich, and the five -star touting and blowing",False
店員人好讚,The clerk is praised,False
氣氛好～風味啤酒超好喝！而且服務超周到👍🏼超推～～,The atmosphere is good ~ flavor beer is super delicious!And the service is overweight to 到 ~~,False
沙發超讚，氣氛很好適合聊天,"The sofa is superb, the atmosphere is very good for chatting",False
店員很健談，店家氣氛很棒,"The clerk is very talkative, the atmosphere of the store is great",False
服務非常好，水煙頂級，已經去了好幾次了，推個,"The service is very good, the top of the water cigarette, it has gone several times, push one",False
太誇張，店員也太漂亮了吧！,"It's too exaggerated, the clerk is too beautiful!",False
"忘了說我到家三天了
希望店長不要忘記那壺美好的木質調怎麼調出來的🙏 …","I forgot to say that I have been here for three days
I hope the manager will not forget how the beautiful wood tune is tuned out ...",False
舒服的好地方，呼卡的水煙很好抽。調酒也很讚,"A comfortable and good place, the water cigarette of the call is very good.Blooming is also very good",False
5星好評，今天腸胃炎胃痛到一個炸裂，沒想到店員很貼心的送上胃藥，真的是太讚啦,"5 stars praise, today gastroenteritis and stomach pain to a burst. I did not expect the clerk to send the gastric medicine intimately.",False
提拉米蘇特調水煙一定要試試！超讚！,Tip Missute's water -adjusting must try!It's amazing!,False
"氣氛真的很好～
環境也很舒適，很適合來這邊小酌放鬆😍
店員也很Nice …","The atmosphere is really good ~
The environment is also very comfortable, and it is very suitable to come here to relax.
The clerk is also very nice ...",False
"環境氣氛很喜歡
水煙啤酒都很棒
訂位要找小北👍🏻👍🏻👍🏻 …","Environmental atmosphere likes
Water tobacco beer is great
Find Xiaobei ...",False
環境非常舒適，水煙也真的好～店員很可愛😂😂😂 …,"The environment is very comfortable, and the water smoke is really good ~ The clerk is very cute ...",False
"是個抽水煙的好地方
第一次抽 漂亮店員精細的介紹","It's a good place to smoke water
The first time the pretty clerk is a fine introduction",False
服務態度很好,The service attitude is very good,False
店員人很好，蜂蜜啤酒也很好喝，水煙也超級好,"The clerk is very good, honey beer is also delicious, and the water smoke is super good",False
水煙好抽 JoJo超可愛很能聊 放進來二訪店名單,Water smoke is good to smoke Jojo super cute and can talk about the list of the second visit to the store,False
水煙還不錯，食物表現普通,"Water smoke is not bad, food performance is ordinary",False
超讚！水煙順口店員親切❤️,It's amazing!Water smoke Shunkou clerk is kind ❤️,False
"水煙很讚～氣氛也很好～值得再來
老闆很親切","Water smoke is great ~ The atmosphere is also very good ~ It is worth coming again
The boss is very kind",False
水餃，薯條，店長姊超正。  服務人員非常專業有善。,"Dumplings, fries, and the manager of the shopkeeper.The service staff is very professional and good.",False
"氣氛很好 老闆人也是
說鬆那是真的很鬆","The atmosphere is very good, the boss is also
Say Song is really loose",False
水煙品質真的沒話說，抽一次直接入坑,"The quality of the water smoke is really nothing to say, just pump into the pit once",False
"環境非常寬敞且舒適
推薦大家一定要來試試看","The environment is very spacious and comfortable
Recommend everyone must try it",False
沙發很舒服，店內氣氛輕鬆，人員專業親切，大推,The sofa is very comfortable.,False
水煙、服務、餐點都很棒，價格也不會貴,"Water smoke, service, meals are great, and the price will not be expensive",False
服務超讚 水煙水準很好,The level of service is very good at water smoke,False
"女店員漂亮溫柔
男戴帽子店員頗帥","Female clerk is beautiful and gentle
Men wearing a hat clerk is quite handsome",False
舒服的地方！店員還人很好 請吃東西！,"A comfortable place!The clerk is also very good, please eat!",False
水煙沒味道 也沒有調酒,Water smoke has no taste or bartender,False
其實沒來抽過，純粹來買煙嘴,"In fact, I haven’t been drawn, I just come to buy a cigarette holder",False
水煙好好抽！好喜歡周周😵‍💫 …,Water smoke smoke well!I really like Zhou Zhou 😵‍💫 ...,False
燈光美氣氛佳 適合小酌怡情的地方 讚👍🏻 …,"Lighting and beautiful atmosphere is good for a lot of enjoyment, praise ...",False
店員都很親切，老闆也很會做人🫶🏻🫶🏻 …,"The clerk is very kind, and the boss is also very good at ...",False
懂飛影的頭家！全台最棒水煙😶‍🌫️😶‍🌫️ …,Understand Feiying's head!The best water smoke in Taiwan 😶‍🌫️ ️ ...,False
店員很漂亮🥰環境舒適 …,The clerk is very beautiful 舒 the environment is comfortable ...,False
氣氛非常棒，店員很熱情,"The atmosphere is great, the clerk is very enthusiastic",False
水煙好抽 專門來找周周,Water smoke is good to go to Zhou Zhou,False
子凌店員好！   水煙👍,Good shop clerk!Water tobacco 👍,False
店員服務超好 cp值也很高,The clerk service is super good CP value is also very high,False
讚啦 酒好喝 東西也好吃！,Lai wine is delicious and delicious!,False
店員人超好 酒好喝,The clerk is super good wine and drinks,False
超讚，我朋友都來這裡讀書,"Relaxed, my friends are here to study here",False
讓人更離不開天母的地方,It is even more inseparable from the place where heaven mothers,False
很酷的體驗,Cool experience,False
我跟老闆聊的很開心 優,I chat with the boss very happy and excellent,False
環境舒服，老闆服務很好,The environment is comfortable and the boss service is very good,False
氣氛很好推,The atmosphere is very good,False
老闆店員很親切 服務周到 很自在,The boss clerk is very intimately serving and very comfortable,False
水煙體驗,Water cigarette experience,False
凌凌真的很厲害！,Ling Ling is really amazing!,False
舒服水煙好抽🤙🏽🤙🏽🤙🏽 …,Comfortable water cigarettes are so smoking 烟 烟 烟 ...,False
燈光美氣氛家😍😍 …,The beautiful atmosphere of the lights 气 ...,False
店員超正 我到家了,"The clerk is at home, I am home",False
一週去八天的好地方,A good place for eight days a week,False
