Original,EN,Needs Review
台北天母經典法式料理餐廳，有台灣第一的專業侍酒師推薦及服務，是個讓人放鬆用餐的好地方！,"The Taipei Tianmu classic French cuisine restaurant, the recommendation and service of the first professional sommelier in Taiwan, is a good place to relax meals!",False
"多虧上酒研的課才有機會來到天母吃的這麼好吃的無菜單料理（因為包場才有）
前菜的鴨肝爽口不膩
南瓜起司燉飯更是驚為天人
牛排非常嫩 熟度適中

謝謝美好的味覺體驗
下次再來品嚐其他料理","Thanks to the lesson of the wine research, there is a chance to come to such a delicious menu and dishes to come to Tianmu.
The duck liver of the former vegetable is refreshing and not greasy
Pumpkin cheese stew is even more shocking
Steak is very tender and mature

Thank you for your beautiful taste experience
Next time I will taste other dishes",False
體驗上是間高貴而不太貴的法式料理，東西都還蠻好吃的。主要是訂為結婚11週年的晚餐，太太特別愛她點的油封鴨腿，特別好吃。,"Experience is a noble and not too expensive French cuisine, and everything is quite delicious.It is mainly set as a dinner for the 11th anniversary of marriage. My wife especially loves the oil sealing duck legs she ordered, which is particularly delicious.",False
"餐點相當好吃，侍酒師剛拿下台灣最佳法國侍酒師，相當開心的用餐體驗，餐廳風格是歐式鄉間餐廳風格，相當舒適，前菜，湯，主菜，甜點都相當滿意。
另外要推薦一下他們的海鮮，龍蝦要先預定，用餐當天才會去魚市採購，果然品質相當好!
當天是跟朋友自己帶酒，下次會想來試試看餐酒的搭配","The meal is quite delicious. The sommelier has just won the best French sommelier in Taiwan. It is quite happy to have a dining experience. The restaurant style is the style of European rural restaurants. It is quite comfortable.
In addition, they should recommend their seafood. Lobster must be preserved first, and it will only go to the fish market on the day of dining. It really is quite good!
On the same day, I brought wine with my friends, and I would like to try the matching of meals next time",False
"環境氣氛頗佳，
前菜田螺很不錯。

主餐尚可，
1.和牛臉頰略嫌軟爛，
可能還是點牛排會更好吃；
2.里肌豬排嚼勁十足。","The environmental atmosphere is quite good,
The former Caitian snail is very good.

The main meal is acceptable,
1. He Niu's cheeks are slightly soft,
It may still be better to order steak;
2. The muscle pigs are chewy.",False
"餐點：四星半，美味無雷，炒櫛瓜等過鹹。
佐餐酒～主廚（老闆？）本身是sommelier所以當晚的rose及red都有水準，佐餐適宜。可惜聊天聊到忘拍酒標。
服務及環境：六星。尤愛善用酒木箱做成各種用途使用及裝飾。
值得再去品嚐～好好喝個酒。希望有餐酒會","Meal: Four stars and a half, delicious lightningless, fried gourd and so on.
Said meal wine ~ chef (boss?) It is Sommelier, so the Rose and RED of that night are standard, and the meals are suitable.Unfortunately, chatting and forgetting to shoot the wine label.
Service and environment: Six stars.You love to make good use of wine wooden boxes into various uses and decoration.
It is worth trying again ~ a good drink.Hope there is a meal party",False
"提前1天慶生
選這間天母
開了4年以上
充滿燭光的法式浪漫小酒館。

令人允指回味的蒜香田螺、
油封鴨腿
出乎意料的軟嫩的
還以為在吃雞腿，

甘貝海鮮湯用雞清湯底，
湯面不見油光卻充滿清香；

煎烤美國特級肋眼牛排
前所未有的鮮嫩多汁，
佐紅酒鹽、 鹽之花、芥末
多層次香氣
口味堪稱法式中的法式，
香炒蘑菇
像有特殊紅酒調醬，
微甜富有果香。

慶生送巧克力小蛋糕，
頗像紮實細緻的布朗尼…","1 day in advance celebrate your birthday
Choose this mother -in -law
After more than 4 years
French romantic tavern full of candlelight.

It is allowed to refer to the remosive garlic field snail,
Oil seal duck leg
Unexpected soft tenderness
I thought I was eating chicken legs,

Ganbei seafood soup with chicken soup base,
The soup noodles do not see oil light but full of fragrance;

Fried American -grade rib eye steak
Unprecedented fresh and juicy,
Zuo red wine salt, salt flowers, mustard, mustard
Multi -layered aroma
The taste is French in French,
Fragrant mushroom
Like a special red wine,
Slightly sweet and rich.

Celebrate a chocolate cake,
It's like a solid and meticulous Browni ...",False
"今天是聖誕節，原本想說試著問看看有沒有位子可以訂的，店員很熱心的跟我們說可以試試候補，後來還真的排到了！
從前菜的沙拉開始就可以感受到廚師的用心，主菜的牛排推薦羅西尼牛排三分熟，搭配鵝肝跟紅酒醬與馬鈴薯慕斯的結合，口感多層次又不會太油膩，店員的服務也在各種細節上表現出來，推薦給還沒來過的人可以來吃吃看！","Today is Christmas. Originally, I wanted to try to ask if there were any places that can be ordered. The clerk enthusiastically told us that he could try the waiting for the waiting. Later, it really ran out!
From the beginning of the salad of the former dish, you can feel the chef's intentions. The steak of the main dish is recommended for Rosinini steak. It is combined with foie gras and red wine sauce and potato mousse. The service is also manifested in various details. It is recommended to people who have not yet come to eat!",False
"店員補水比較不積極 但收餐具很積極哈哈
餐點的口味堪稱完美 鴨腿的肉很瘦 不乾不柴
整體氣氛還不錯 可圈可點","The clerk's hydration is not active, but the tableware is very positive haha ​​haha
The taste of the meal can be called the perfect duck leg meat.
The overall atmosphere is not bad, remarkable",False
"2021/10/10 一訪

人均大概1000～2000的法式餐酒館

每道菜都有在水準之上，尤其蘑菇濃湯和油封鴨讓我特別滿意

室內的環境也有在法國鄉村用餐的氛圍

這次中午去吃沒有配酒
下次再來嘗試餐點與酒的搭配

值得再訪的一家餐廳！","2021/10/10 visit

French dining tavern with a per capita of 1000 to 2000

Each dish is above the standard, especially mushroom soup and oil seal ducks make me particularly satisfied

The indoor environment also has the atmosphere of dining in the French countryside

Go to eat at noon and eat without wine
Let's try the match with wine next time

A restaurant worth visiting!",False
"服務超好，點了兩份set，除了湯品之外，前菜、開胃菜、主餐、甜點等，兩個人用餐不到三千元。
應該算是蠻平價的法式餐點，東西又好吃！一開始麵包搭上附的奶油真是絕配。","The service is super good, ordered two sets of Set. In addition to soup, pre -dishes, appetizers, main meals, desserts, etc., the two people dine less than 3,000 yuan.
It should be considered a pretty affordable French meal, and things are delicious!At the beginning, the cream attached to the bread was really perfect.",False
"直接加入口袋名單
在這裡初次品嚐到田螺、鹿肉、炸鴨肝
試酒師也相當專業
每道菜都搭配了相應的餐酒
非常值得","Add the pocket list directly
The first time I tasted the field snails, venison, and fried duck liver
Test winemaker is also quite professional
Each dish is paired with the corresponding meal wine
Very worthwhile",False
第一次來 被鵝肝驚艷到 連不敢吃鵝肝的家人也說好吃 肋眼牛排也不差 但因為跟戰斧豬排比較起來 豬排大勝 總之每一道都好好吃,"For the first time, I was stunned by foie gras. Family people who did not even dare to eat foie gras also said that delicious rib eye steaks are not bad, but because of the victory of pork chops from the Tomahawk pork chop, each one is delicious.",False
"餐前麵包搭配好吃的奶油很棒。
洋蔥湯好喝。
主餐搭配的馬鈴薯好吃。
可惜主餐的牛排熟度掌握不佳。","The bread in front of the meal is great with delicious cream.
Onion soup is delicious.
The potato with the main meal is delicious.
Unfortunately, the steak matureness of the main meal is not well mastered.",False
"經典的法料，又好吃，不花俏！專業的侍酒，豐富的wine pairing, 舒服的服務， 溫馨氣質的裝潢～
我台北吃法餐的首選！","The classic method is delicious and not fancy!Professional sake, rich Wine Pailing, comfortable service, warm and temperamental decoration ~
My first choice for meals in Taipei!",False
"餐點很有特色且美味
酒款非常豐富，值得再訪","The meal is very distinctive and delicious
The wine is very rich, it is worth visiting again",False
店長非常專業親切的為我們準備餐點及酒的搭配，完美的一次法式餐酒體驗，每一道食物都非常好吃，食材新鮮實在，酒的選擇非常棒，從氣泡酒，粉紅酒，白酒，紅酒到最後搭配甜點的貴腐酒，非常享受~下次還要再來~,"The manager is very professional and kind to prepare meals and wine for us. The perfect French meal experience. Each food is very delicious, the ingredients are fresh and real, and the choice of wine is great. , Red Wine to the end with desserts with desserts, enjoy it very much ~ I will come again next time ~",False
食物好吃。紅白酒都不錯。喝了不會起酒疹，不是二次酒。唯一缺點是價位偏高。,"The food is delicious.Red and white wine is good.It won't get the rash after drinking, not a second wine.The only disadvantage is that the price is high.",False
在天母區算老店，值得一試的法式小館，老闆是法國人，服務人員很有水準，菜色、酒單也不錯$$$😍 …,"Counting the old shop in Tianmu District, it is worth trying to try. The boss is French. The service staff is very standard.",False
很喜歡這個環境，洋蔥湯跟主食都很好，只是夏天冷氣稍微不足，經通知後有改善。買單速度有點緩慢，可能法國菜的氣氛就是要比較優雅緩慢。天母可以找到這種環境的餐廳真的值得試一下，價錢很親民,"I like this environment very much. The onion soup and the staple food are very good, but the cold air is slightly insufficient in summer, and it has improved after notification.The speed of buying the order is a bit slow, and the atmosphere of French cuisine may be more elegant and slow.Tianmu can find a restaurant in this environment, it is really worth trying, the price is very close to the people",False
台北最棒的法式料理之一。侍酒師跟酒單無可挑剔,One of the best French cuisines in Taipei.The sommelier and the wine list are impeccable,False
氣氛不錯，覺得燉飯超級好吃，菇的味道很濃郁，餐點也蠻特別的,"The atmosphere is good, I feel that the stewed rice is super delicious, the mushroom taste is very strong, and the meal is quite special.",False
很棒的餐點，酒單也有很多種類可以選擇😊 …,"A great meal, there are many types of wine lists to choose from ...",False
清爽鮮甜無花果配上肉片與生菜是當日最好吃料理，主菜龍蝦沒有全熟吃起來有點不習慣，期待下次來喝酒,"Refreshing, sweet, non -flower with meat with meat slices and lettuce is the best dish on the day. The main dish lobster is not used to taste a bit unaccustomed. I look forward to drinking next time",False
主餐很好吃，飲料可共用，服務非常好，環境舒適：）,"The main meal is delicious, the drink can be shared, the service is very good, and the environment is comfortable :)",False
高價位但美味的西餐，會想再二訪，香煎鴨肝鬆露滑蛋非常推薦,"The high -priced but delicious Western food, you want to visit again, fried duck liver loose eggs are very recommended",False
餐點好吃，氣氛悠閒，服務態度讚,"The meal is delicious, the atmosphere is leisurely, the service attitude is praised",False
油封鱒魚，是從沒吃過的味道，魚肉口感很細緻，似果凍貌，極妙，周邊搭配酸酸甜甜的醬汁應該是想解一點都不腥不膩的魚，像檸檬雪酪會有的酸甜滋味加上綿密的酪梨…像甜點（鱒魚卵一點都沒有味道唷）,"Oil sealing catfish is a taste that has never been eaten. The fish tastes very delicate, like fruit jelly, very wonderful. The surrounding sour and sweet sauce should be a fish that is not greasy at all, like lemon snow cheese. There will be a sweet and sour taste and dense avocado ... like desserts (no taste at all)",False
服務親切周到，餐點好吃，讓人感覺很溫馨,"The service is kind and thoughtful, the meal is delicious, making people feel very warm",False
約會推薦~ 店內選酒也不錯 cozy decent place,Recommended dating ~ Selecting wine in the store is also good cozy develop places,False
羔羊排我喜歡😍，又找到一家可以開心吃羊喝酒的好地方～ …,"I like the lamb steak, and I find a good place to eat sheep and drink happily ~ ...",False
可以自己帶紅酒，開瓶費500，可抵礦泉水與氣泡水，海鮮、牛排及甜點很棒,"You can bring red wine by yourself. The bottle opening fee is 500. You can get the mineral spring water and air bubbles. Seafood, steak and dessert are great",False
天母我最愛的法式餐廳，週末建議先訂位以免向隅,"God Mother, my favorite French restaurant, it is recommended to book a place on the weekend to avoid going to",False
第一次去試了午間套餐。食材非常新鮮，服務到位。不走現在流行的時髦法餐路數。喜歡傳統歐洲料理的朋友可以嘗試,I went to the lunch set for the first time.The ingredients are very fresh and the service is in place.Do not take the number of fashionable meals that are currently popular.Friends who like traditional European cuisine can try,False
環境舒適，牛排好吃，價格合理範圍。,"The environment is comfortable, the steak is delicious, and the price is reasonable.",False
初次體驗酒吧的時段，侍酒師很厲害的可以從我們模糊的形容中做出適合我們期待中的酒，讓大家都能有個愉快的夜晚,"During the first experience of the bar, the sommelier is very powerful to make wine that is suitable for our expectations from our vague description, so that everyone can have a happy night.",False
料理的味道具層次及豐富的口感，店內的氣氛也非常棒！,"The taste of cooking has a layered and rich taste, and the atmosphere in the store is also great!",False
"在美國花三倍的價位，還不見得可以吃到如此美味的西餐。
謝謝老闆。這間小酒館無懈可擊。
個人推薦：
脆皮油封鴨腿
慢燉和牛頰
炸海鮮（分享）
自製冰淇淋","Spend a three -fold price in the United States, it is not necessarily possible to eat such delicious Western food.
Thank you boss.This tavern is impeccable.
Personal recommendation:
Crispy oil seal duck leg
Slow -stewed and cattle cheeks
Fried seafood (sharing)
Homemade ice cream",False
"疫情時就外帶過一次，當時就被牛排的美味所驚艷，沒想到帶回家冷掉再加熱也很好吃，於是前幾天的結婚8週年就決定到店內感受一下。
完全沒有失望，服務、美食，都很完美，謝謝你們的貼心招待。","I took a take -off once during the epidemic. At that time, I was amazed by the deliciousness of the steak. I did not expect to take it home to cool down and then heated it. Therefore, the 8th anniversary of the marriage a few days ago decided to go to the store to feel it.
There is no disappointment at all, service and food are perfect, thank you for your intimate hospitality.",False
餐點很棒，但更想分享服務。太太生日當天中午用餐，本來只能到兩點半，因為那天停車位很難找，我自己到了 1:50 才進場，但服務生沒有任何催促，舒緩地上菜，我們很舒服地用餐到三點才離開，謝謝這樣的貼心。,"The meal is great, but I want to share the service more.My wife had a meal on the day of her birthday. It was only two:30, because the parking space was difficult to find that day. I did n’t enter the venue at 1:50 myself, but the waiter did not urge any urging. Point to leave, thank you for such intimate.",False
"不錯吃
店長卡洛斯是侍酒師冠軍
由他搭配餐酒 更是加分
可停新光三越再步行過去 約5分鐘
店內葡萄酒皆自行引進 平常有在品酒的
是不錯的餐酒館","Good food
The manager Carlos is the champion of the sommelier
From his meal wine, it is even more points
You can stop Shin Kong Sanyue and walk in about 5 minutes in the past
The wine in the store is introduced by itself.
It's a good dining tavern",False
餐點好吃但花了1千多連3分飽都沒有...服務員很親切，但吃不飽的餐廳不會想再光顧,"The meal is delicious but it takes more than 1,000 consecutive 3 minutes to be full ... The waiter is very kind, but the restaurant that can't eat enough will not want to visit anymore",False
服務不錯，酒選擇多，食物ok,"Good service, more wine selection, food ok",False
最棒的餐酒搭，沒有之一,"The best meal wine, no one",False
"台灣甚至是台北少見的傳統法菜代表餐廳之一,今年獲得米其林入選
菜色多年如一, 但都是法國傳統的鄉村料理, 擺盤口味也都很樸實, 因為老闆背景為專業進口酒商,侍酒師及店內的酒類選擇也都是一時之選完全不馬虎,是一個溫馨實吃的小餐館","Taiwan is even one of the rare traditional French dishes in Taipei representing restaurants. This year, Michelin was selected this year
The dishes have been like one for many years, but they are all traditional French rural dishes. The taste of the plate is also very simple, because the boss's background is a professional imported alcoholic dealer. A warm and practical small restaurant",False
分量剛好，食物好吃，服務也不差,"The weight is just right, the food is delicious, and the service is not bad",False
台北最好的法式餐廳，酒單超級豐富，侍酒師老闆可以幫你挑到最適合的酒，配每道都很誘人好吃的菜，非常適合小倆口約會，家人用餐,"The best French restaurant in Taipei, the wine list is super rich. The bartender boss can help you pick you the most suitable wine. It is very attractive and delicious.",False
餐前的法國麵包很好吃，伊比利豬排很嫩,"French bread before meals is delicious, and the Ibilia pork chop is very tender",False
服務態度不佳，應該不會再來。服務生來電確認訂位，因偕同長輩所以確認是否有靠邊座位，拉開桌距、隔板等措施。服務人員說都沒有，也沒考慮少接客人，跟服務人員說先考慮有需要再來電取消。結果到餐廳服務人員說沒訂位已取消座位，當場傻眼！所幸天母還有很多好吃餐廳，並沒有screw up 我們的聚餐。,"The service attitude is not good, and it should not come again.The waiter calls to confirm the reservation. Because of the same elders, it is confirmed whether there is a side seat, and the table distance and partition measures are opened.The service staff said no, and did not consider picking up less, and told the service staff to consider the need to call again.As a result, the service staff at the restaurant said that the seat was canceled without reservation, and she was dumbfounded on the spot!Fortunately, Tianmu still has a lot of delicious restaurants, and there is no Scream up dinner.",False
"法式麵包，酥脆好吃😋
炒蘑菇非常道地～
蒜香田螺也很棒
甜點不馬乎每樣都好好吃😘
特別喜歡他們的葡萄氣泡果汁，$750/瓶。外帶有折扣～","French bread, crispy and delicious 法
Stir -fried mushrooms is very way ~
Garlic field snails are also great
Dessert is not horse, everything is delicious 😘
Especially like their grapes soaked juice, $ 750/bottle.There are discounts ~",False
"這間餐廳是台北少數還能吃到真材實料的好餐廳，
酒類也都是提高非常高標準的選擇！

這些年已經來了無數次，至今還是有一樣感受！","This restaurant is one of the few good restaurants that can still eat real materials in Taipei.
Alcohol is also a very high -standard choice!

I have come countless times in these years, and I still feel the same!",False
第一次嘗試這間法式餐廳，沒想到意外的：火腿有一股放過久的油耗味，之後湯的餃子吃起來有股冰箱味，推薦的酒丹寧味很重也並不搭配當天所點的主菜鴨肉，另外甜點也是有一股冰箱味......價格比例而言真的不應該有這樣的品質,"The first time I tried this French restaurant, I did not expect the accident: the ham has a long fuel consumption taste. After that, the dumplings of the soup have a refrigerator flavor. The main vegetable duck meat, and the dessert also has a refrigerator flavor ... The price ratio really should not have such quality",False
