Original,EN,Needs Review
二訪！！菜單有更新，辣子雞狠好吃！推薦！,"Second visit!IntersectionThe menu is updated, spicy chicken is delicious!recommend!",False
"紅油炒手-當開胃小點很不錯！
辣子雞-激推，超級好吃！會想念！但吃到後面有點鹹
辣年糕-湯汁加了麻醬，年糕的口感蠻特殊的，搭配起來很香
涮牛肉-以為是普通的湯汁，結果是紅燒牛肉湯！真的很香
每一個辣味料理都獨具特色～","Red oil fried hand-It is very good when appetizing!
Spicy Chicken-Qi Pu, super delicious!I miss it!But it ’s a bit salty after eating
The spicy rice cake-the soup is added with hemp sauce. The taste of the rice cake is quite special. It is very fragrant to match
Beef-thought it is ordinary soup, the result is braised beef soup!Really fragrant
Every spicy dishes are unique ~",False
"勸世文 千萬別來吃 會踩雷⚠️⚠️
麻辣燙用一堆火鍋料呼嚨要480元
酸辣粉不是紅薯粉 是河粉有夠雷","Persuasion of the world, don't come to eat, you will step on the thunder ⚠️⚠️
Spicy hot pot is 480 yuan with a pile of hot pot ingredients
Hot and sour powder is not sweet potato powder, but river powder has enough thunder",False
"東西好吃氣氛佳 跟朋友聚餐好地點😍😍😍
可惜這次沒有吃到鴨血 下次來吃！","The good atmosphere is good at the place with friends, a good place with friends 😍😍😍
Unfortunately, I did n’t eat duck blood this time to eat next time!",False
店員很帥，服務親切，東西都很好吃～～👍,"The clerk is very handsome, the service is kind, everything is delicious ~~ 👍",False
"餐點很好吃的台式餐酒館🥂
——————————————————
🔸松露麻油雞燉飯 $260
🔸大俠檸檬魚湯飯 $240
🔸金瓶梅茶酒 $280
🔸貴妃荔枝茶酒 $240
從來沒想過松露、麻油可以成為好朋友( ºΔº )!
沒有搶過彼此的風采 反而融合的很好
太特別了😍
檸檬魚是朋友點的 他說好吃
酒的部分我超不專業
對我來說是酒感比較重的調酒💫😵
價格合理餐點又好吃 推薦👍🏻","The delicious table -style meal tavern 🥂
—————————————————————————————
Rulu sesame oil chicken stewed rice $ 260
檬 Hero Lemon Fish Soup Rice $ 240
🔸 🔸 $ 280
茶 茶 枝 荔 荔 🔸 $ 240
Never thought that truffle and sesame oil can be a good friend (ºΔº)!
I haven't grabbed each other's style, but it is well integrated
Too special 😍
Lemon fish is a friend ordered, he said deliciously
I am not professional in the wine part
For me, it is a relatively strong bartender 💫😵
Reasonable price and delicious recommendation 价格",False
"中式的餐酒別具特色，價格不算太便宜但可以接受。
菜單選擇多樣，每種都想吃😂
可以點個人的餐點，也可以點小菜share吃。
菜色口味算溫和，不會過辣或過鹹。
今天喝的茉莉金湯茶酒也蠻清爽的，不過今天兩人坐小圓桌，應該是點太多了，桌面有點擠😂
謝謝店家都會主動加水跟收拾桌面，點餐前也主動幫忙介紹酒的特色～","Chinese -style meals are unique, and the price is not too cheap but acceptable.
The menu selection is diverse, and each one wants to eat 😂
You can order your personal meals, or you can order the side dishes.
The taste of the dishes is mild, and it will not be too spicy or too salty.
The jasmine gold soup tea wine I drank today is also quite refreshing, but today the two sitting on a small round table should be too much, the table is a bit crowded.
Thank you for the store will take the initiative to add water and clean the desktop. Before ordering, you will also help introduce the characteristics of the wine ~",False
"食物非常好吃！而且店員也很友善！服務又親切
炸物必點炸雞&薯條，炸雞肉多汁卻不油膩，外加帶點椒麻感，麻卻不會過辣，薯條酥炸口感佳，不過感覺松露口味的松露味可以再重一點！滷味跟其他餐點也都還不錯，上菜速度也算快，用餐環境乾淨有氣氛，整體來說還不錯！","The food is very delicious!And the clerk is also very friendly!Service and kindness
Fried fried chicken & fried fries must be fried, fried chicken juicy but not greasy, plus a little pepper and hemp, but the hemp will not be too spicy. IntersectionLoi and other meals are also good. The speed of serving is fast. The dining environment is clean and atmospheric. Overall, it is not bad!",False
"士林中國風格🏮餐酒館
打卡調酒🍹下酒附菜單

整體因為是下酒菜味道都做得比較重鹹，朋友嫌小菜木耳很小盤有點盤，主食我們點了麻辣鴨血銷魂麵和松露麻油雞燉飯最好吃的是清燉牛肉銷魂麵，因為比較沒那麼鹹🤣可能我們剛好吃得比較清淡，這裡比較適合喝酒聊天。
給大家參考一下，但裡面很適合拍照打卡，他們有很中國風的扇子，環境也很乾淨，還有麻將跟水煙哈哈，酒的部分沒有喝所以大家可以自己斟酌但酒單蠻特別的，有麻辣火鍋水果酒！！但個人就不會再去，就是嚐鮮
目前專職google 嚮導，如果覺得喜歡或有幫助可以關注看更多美食筆記💗","Shilin Chinese style 酒 酒 酒
Pickup and bartending 🍹 Lower wine attached menu

Overall, because the taste of the wine is relatively salty, friends think that the small vegetable fungus is a small disk, and the staple food we ordered the spicy duck blood soul noodles and truffle sesame oil chicken stewed rice. Not so salty, maybe we are just eating light, which is more suitable for drinking and chatting.
For your reference, but it is very suitable for taking pictures and punching cards. They have a very Chinese fan and the environment is very clean. There are also mahjong and water cigarette haha. Spicy hot pot fruit wine!IntersectionBut individuals will not go again, just try something early
Currently full -time Google guide, if you feel like or help, you can pay attention to see more gourmet notes 💗",False
"氣氛很好，服務也很親切
松露麻油雞燉飯很香很入味，雞肉有點小塊
麻辣鴨血豆腐麵，麵體Q彈好吃，單吃也可以，麻辣鴨血也處理的很好，不死鹹，香味和麻味都恰到好處
點了麻辣魷魚圈，很嫩很夠味
相較之下，椒鹽松阪豬就比較中規中矩
整體覺得店家很用心在做料理，推薦","The atmosphere is very good and the service is very kind
Tulu sesame oil chicken stewed rice is very fragrant and delicious, chicken is a bit small
Spicy duck blood tofu noodles, the noodle Q bodies are delicious, and they can be eaten alone. The spicy duck blood is also very good. It is not dead and salty.
I ordered the spicy squid circle, very tender and delicious
In comparison, the salt and pepper pine pigs are more satisfactory
The overall feels that the store is very careful to cook, it is recommended",False
"上菜速度很快，台式餐酒館

⭕️滷牛三寶拼盤還不錯
⭕️松阪豬炒水蓮正常發揮

麻辣鴨血豆腐麵
普通，湯底很鹹只能拌麵
烤雞翅
普通，可以不用點，不喜歡鐵盤容器
雲耳小菜
清爽，可以👌🏻","The speed of serving is fast, a Taiwanese dining tavern

️ Bulls Sanbao platter is pretty good
炒️ 猪 ⭕ ⭕ ⭕ ⭕ ⭕ ⭕ ⭕ ⭕ ⭕ normally

Spicy duck blood tofu noodles
Ordinary, the soup base can only mix noodles
Grilled chicken wings
Ordinary, you can not need to order, don't like iron plate containers
Yuner side dish
It's refreshing, you can",False
2022/10/30，剛好碰到萬聖節活動，老闆跟店員的殭屍裝好酷，餐點氣氛滿分，松露麻油雞銷魂飯$240好吃，酒味滿重，雞肉嫩~松露味也很夠味，如果餐點能有配菜會更好，朋友點月下鮭魚卵蝦仁飯$280是很有誠意的現撥蝦仁，很吸睛的一道料理，麻辣鴨血豆腐銷魂麵$220，麵條很Q，味道也夠，炸黃飛鴻辣子雞$260酥脆美味但沒有很辣，滷味跟飛魚卵香腸$120也都在水準之上，朋友點荔枝貴妃酒據說是好喝的伏特加基底烈酒。剛好遇到萬聖節，店裡提供清朝官帽跟骨頭手套...等道具讓客人拍照，整體餐點不雷也沒到驚艷，但是店內氣氛跟酒類都很優秀，廁所也很乾淨，非常推薦~,"2022/10/30, just happened to meet Halloween activities. The boss and the clerk's zombies were cool, the meal atmosphere was full, truffle sesame oil chicken ecstasy rice was delicious, the wine was full of wine, and the truffle flavor was also delicious. If It will be better to have side dishes for meals. Friends order the monthly salmon egg shrimp rice $ 280. It is a very sincere present shrimp. A very eye -catching dish. Fry Huang Feihong's spicy chicken $ 260 Crispy and delicious but not very spicy. Lochi and flying fish egg sausage $ 120 are also above the standard. Friends order the lychee noble concubine wine.I just met Halloween, the store provided the Qing Dynasty official hats and bone gloves ... and other props to let the guests take pictures. The overall meal is not amazing, but the atmosphere and alcohol in the store are excellent. ~",False
裝潢用心，重鹹下酒菜確實好吃，滷味普通了點，就是有點貴。店員會隨時注意客人需求，本來想給服務五顆星，可惜把上菜時掉在桌上卻沒有任何處理方式跟表示，需要經驗的磨練。,"The decoration is really delicious, and it is a bit expensive.The clerk will always pay attention to the needs of the guests. He originally wanted to give the service five stars. Unfortunately, he dropped on the table without any treatment, and he required experience to be disciplined.",False
"餐點都很夠味 店內氣氛輕鬆 裝潢很有特色
和大俠logo拍照還招待銷魂茶酒一杯🥃","The meals are enough to taste the atmosphere in the shop and the decoration is very distinctive
Take pictures with Hero Logo and entertain an ecstasy tea with a cup of ecstasy tea",False
帶香港朋友來吃吃台灣創意料理，辣子雞最喜歡！雞皮的部分真的很好吃❣️第二愛的是松露麻油雞肉燉飯～ 很特別的組合，麻辣鴨血的部分豆腐給好多但鴨血只有兩塊，可惜，味道尚可，再鹹一點更好，但整體都很不錯👍🏻,"Take Hong Kong friends to eat Taiwan creative cuisine, spicy chicken favorite!The part of the chicken skin is really delicious. 部分️ The second love is truffle sesame oil chicken stewed rice ~ It is a very special combination. The tofu of the spicy duck blood is a lot of two pieces of duck blood, but unfortunate Okay, but the whole is very good 体",False
"松露麻油燉飯很有特色，店內裝潢有港片風味。
料理口味偏重口味（本身吃比較清淡，僅個人口味參考）～","Tulu sesame oil stewed rice is very distinctive, and the interior of the store has a Hong Kong film flavor.
The taste of cooking is focused on taste (it is relatively light in itself, only personal taste for reference) ~",False
"松阪豬非常推薦～份量多又超好吃👍
但是個人不太喜歡麻辣鴨血的口味，鴨血比較沒有入味的感覺

如果有經過下次還會再來吃的呦⭐️","Matsusaka pigs are very recommended ~ more and super delicious
But personally don’t like the taste of spicy duck blood, duck blood is less flavorful

If you have passed the next time you will eat again ⭐ ⭐️ ️",False
"要走到士林夜市偶然經過的餐酒館，一開始想著要去夜市吃小吃，有空再回來這間吃看看。
後來夜市小吃踩了幾個雷之後想說回來吃看看，點了辣子雞、水煮牛、麻油雞燉飯，茶酒還有珍珠奶茶調酒，每一個都很好吃很好喝！而且價格在台北來說很便宜，CP值非常高！
調酒比起很多東區酒吧都好喝很多，味道很和諧，但也不會沒什麼醉感。
下次如果有機會再來士林會再訪！

雖然店內有打卡送特調shot的活動，但是這篇是離開後寫的真心五顆星評論！","To go to the restaurant where the Shilin Night Market passed by chance, at the beginning, he thought about going to the night market to eat snacks.
Later, the night market snacks stepped on a few thunder and wanted to talk about it to eat. I ordered spicy chicken, boiled beef, sesame chicken stewed rice, tea wine and pearl milk tea. Each one was delicious and delicious!And the price is very cheap for Taipei, the CP value is very high!
Blooming is much better than many Eastern Bar, and the taste is very harmonious, but it will not have no feelings.
Next time, if you have a chance to come to Shilin, visit again!

Although there is a special activity in the store to send a special SHOT, this article is a five -star comment written after leaving!",False
松露麻油雞燉飯、薯條、烤大腸很出色，其餘滷味、炸物、烤物也都不錯，麻辣鴨血麵比較普通。,"Tulu sesame oil chicken stewed rice, fries, and grilled large intestine are excellent, and the rest of the lohoma, fried objects, and grilled objects are also good.",False
品項從剛開店到現在多了非常多，二訪時覺得很驚艷！而且都很不錯吃~~推推,"It has been a lot more than just opening a store to now, and I feel very amazing when I was in the second visit!And it's very good ~~ Push push",False
"看到高評分而來的，但親自體驗後感覺差不多就是一般
三顆星給的是店面特色的裝潢以及店家的服務！
菜色分別點了…
1.水煮牛-台式改良後的，花椒不夠香味少了，最後的潑油也沒有，不建議直接放火鍋牛肉片！

2.松露麻油雞飯-看很多人推薦所以嘗試，但是可能期待太高，松露搭配麻油雞非常適合，缺點是沒有什麼雞的味道，而且這個就是燉飯

3.清燉牛肉麵-跟麻油雞飯比較個人比較推薦，可以先吃乾的再自行加入湯，味道清爽一般！

4.二節翅-就是雞翅，稍微有點烤過頭，內裡稍微有點乾，配酒的話還是可以

5.糖醋花椒雞-說真的梁社漢的椒麻雞還比較行，太乾味道太淡

6.青麻脆薯-一般陪酒小菜

7.茉莉金湯-調酒的種類都算蠻有特色的，但是酒上桌時看到會有點失望，非常有特色的調酒是不是應該給個能夠突顯它的裝飾

以上對於菜色評論是個人的感覺，菜色的味道整體而真的不行🙅‍♂️，如果以價格來說的話會覺得CP值不高","Seeing the high score, but after experiencing it in person, it feels like a normal
Three stars are given the decoration of the store's characteristics and the service of the store!
The dishes are ordered separately ...
1. After boiled beef-desktop improvement, the peppercorns are not fragrant enough, and the last oil is not splashed. It is not recommended to put hot pot beef slices directly!

2. Truel sesame oil chicken rice-look at many people recommend it, so try it, but it may be too high. Truel with sesame oil chicken is very suitable. The disadvantage is that there is no chicken taste, and this is stewed rice

3. Stewed beef noodles-It is more recommended to be a person with sesame oil chicken rice. You can eat dry and then add the soup by yourself. The taste is refreshing!

4. Two wings-that is chicken wings, a little grilled, a little dry inside, if you match the wine, you can still

5. Sweet and sour pepper chicken-To say that Liangshehan's pepper hemp chicken is still more good, it is too dry to taste too light

6. Blue and crispy potato-generally accompany wine and small dishes

7. Jasmine Gold Soup-The types of bartending are quite distinctive, but it will be a bit disappointed when you see it when you get on the table. Should a very distinctive bartending be given a decoration that can highlight it?

The above comment on the dish is personal.",False
整體覺得普普通通，用餐環境可以再更乾淨些,"The overall feels ordinary, the dining environment can be cleaned more",False
"人均500就可以吃很飽的台式小吃
貴妃荔枝茶酒：有荔枝香也有茶酒的淡淡青香很適合女性朋友們飲用
滷味：沒有滷很透
麻辣鴨血：鴨血大塊而且很Q像果凍一樣，花椒的味道有滷進去大推
乾麵：麵條太軟
烤魷魚：香辣配酒超搭
烤松阪豬：肉嫩且沒有豬腥味
是個好玩CP很高的地方
服務人員態度都超棒的，小朋友拿蠟筆不小心畫到桌上，服務人員完全沒有責罵的感覺，倒是我們做家長的覺得很不好意思，趕緊把桌子擦乾淨","You can eat very full tablet snacks per capita per capita
Guifei lychee tea wine: The light green incense with lychee incense and tea wine is very suitable for female friends to drink
Loi: It ’s very transparent without halogen
Spicy duck blood: Duck blood blocks and very q like jelly.
Dry noodles: noodles are too soft
Grilled squid: spicy with wine superpatient
Baked padsa pig: tender meat and no pig fishy smell
It is a fun CP very high place
The attitude of the service staff is superb. Children accidentally draw on the table with crayons. The service staff did not feel scolded at all. Instead, we feel embarrassed by our parents.",False
"餐點選項不多
但每一樣都好好吃
大推：滷味拼盤，兩人份根本三個人吃沒問題
每個茶酒都好好喝
請大家務必點：烏龍茶酒特調（要說是特調喔）","There are not many meals options
But everything is delicious
Push: Lifei platter, the two of them have three people to eat, there is no problem
Every tea wine is delicious
Please be sure to order: oolong tea wine special (to say it is special)",False
"有特色的點名+餐點是吸引今天造訪的主因（中式餐酒館真的比較少😆）
餐點價格以餐酒館來說cp很高！茶酒部分我只能說 怎麼離家這麼遠🥺🥺 絕對是會想推薦給朋友&多訪的中式餐酒館！","Special names+meals are the main cause of attracting visiting today (there are really few Chinese restaurants and taverns)
The price of meals is very high for meals and tavern!I can only say that how far away from home is so far away. I will definitely want to recommend it to a Chinese -style restaurant for friends & more visit!",False
"餐廳氣氛很好
服務生也沒主動補水
餐點中上
除非沒地方聚餐
不然不太想再次前往","The restaurant atmosphere is very good
The waiter did not take the initiative to hydrate
Meals in the middle
Unless there is no place to dinner
Otherwise, I don't want to go again",False
"裝潢散發滿滿中國風 氛圍非常棒！
食物就比較普通一點 招牌的炒飯蠻好吃的
但每天限量有點可惜QQ
清燉牛肉麵 還是有點太鹹哈哈哈
麵算小辣 不吃辣的注意一下
很適合朋友聚會的地方","The decoration is full of Chinese style atmosphere!
Food is relatively common to make a little signature fried rice.
But the daily limit is a pity QQ
Stewed beef noodles is still a bit too salty hahaha
Be careful not to eat spicy food
Very suitable for friends to meet",False
8/25氣氛滿分，食物味道到位，年輕老闆熱情度高，非常推薦來這間店消費！,"8/25 The atmosphere is full, the food taste is in place, and the young boss is enthusiastic. It is recommended to come to this store for consumption!",False
"回過神來已經剩一塊
好吃到失神
感覺什麼被偷走了 啊！是黃店員偷走我的心","I have returned to God, there is one piece left
Delicate
I feel stolen!It is the clerk Huang stole my heart",False
"✔️松露麻油雞飯必點，很特別，雖然我個人對松露沒有特別偏愛，但這種組合讓我都多幾口飯😂
份量不大，飯也不會太乾，是我下次去經過會去吃的菜。
✔️麻辣鴨血普通，中藥味我覺得還好。
✔️烤肥腸可以，很肥，烤的脆脆的。
✔️水蓮是因為看大家推薦才點的，是我吃過最老的水蓮了....不推薦，很老老老，沒有特別之處。
✔️花生紹興酒有酒味但我個人覺的普通，如果愛吃花生可以嘗試看看。

荔枝酒就是咩酒😂 杯子特別
金瓶梅茶酒很推薦，味道酒感才對，拍照也特別

是真的是中式的餐酒館，我覺得普通，但價位很親民，但服務生當時有在櫃檯剪指甲我有點嚇到，雖然只是櫃檯...🤭 廚房應該是在內部。
服務生有詢問我們餐點的狀況等等，希望下次來可以更好～","鸡️ Truffe sesame oil chicken rice must be ordered. It is very special. Although I personally do not particularly preference for truffle, this combination makes me a few more meals 😂
The portion is not large, and the rice will not be too dry. It is the dish I will eat next time.
普️ Spicy duck blood is ordinary, I think it is okay for Chinese medicine.
， ️ grilled fat sausage, very fat, grilled crispy.
大家 ️ ✔ ✔ ✔ ✔ ✔ ✔ ✔ ✔ ✔ ✔ ✔ The oldest water lotus has been eaten ... I do n’t recommend it, very old, there is no special feature.
酒️ Peanut Shaoxing wine has a wine flavor but I personally feel ordinary. If you like peanuts, you can try it.

Litchi wine is a cup of wine
Jin Pingmei tea wine is very recommended, the taste wine is right, and taking pictures is also special

It is really a Chinese -style dining tavern. I think it is ordinary, but the price is very close to the people, but the waiter was a little scared at the counter to cut the nails at the counter. Although it was only the counter ... 🤭 kitchen should be inside.
The waiter asked us about the situation of our meals, etc. I hope that it will be better next time ~",False
"環境：
復古風格，很有氣氛，每個角落都很適合拍照。
食物：東西都不錯吃，烤魷魚清甜，黃飛鴻炸雞酥脆好吃，滷花生入味，炸檸檬魚，新鮮酥脆，松露炸薯條，別有一番風味。滷味拼盤尚可，一夜干坦白說真的很小條。貴妃荔枝酒好喝。","environment:
The retro style is very atmospheric, and every corner is suitable for taking pictures.
Food: Everything is good, the grilled squid is sweet, Huang Feihong fried chicken is crispy and delicious, braised peanuts, fried lemon fish, fresh and crispy, truffle fried fries, don't have a flavor.The loquat platter is still acceptable, and it is really small in the night.The concubine litchi wine is delicious.",False
