Original,EN,Needs Review
"餐點好吃，尤其是串燒
在吧台看師傅們料理蠻享受的
內場服務人員都很好！
美中不足覺得櫃檯的人態度可以再友善一點","The meals are delicious, especially skewers
Watching the masters on the bar is very enjoyable
The service staff in the field is very good!
Defintering in the United States, I feel that the attitude of the counter can be more kind and friendly",False
"除了握壽司的飯偏鬆和沒有芥末味，以及茶泡飯偏清淡以外，其他餐點都非常優質！服務人員也很專業親切～是一個一定會回訪的居酒屋🏮
大推。","Except for the loose rice of the sushi and the lack of mustard, and the tea and rice are light, the other meals are very high quality!The service staff is also very professional ~ It is a izakaya that will definitely return to visit.
Push.",False
"上菜速度快！
蔬菜類很不錯👍包含炒水蓮及烤茄子，口感調味都恰到好處。明太子烏龍麵也很有水準。
但烤物的鹹度偏高，大概是吃了會皺眉頭的程度🥲。","Fast speed of serving!
Vegetables are very good. It contains fried lotus lotus and roasted eggplant, and the taste is just right.The Ming Prince Oolong is also very standard.
But the saltiness of the grilled objects is high, probably the degree of frowning when eating.",False
"跟朋友聚餐的好地方
酒類也蠻好喝
餐點都有水準
氣氛裝潢也不錯
小缺點是跟隔壁很靠近","Good place to dinner with friends
The wine is also pretty delicious
There are standards for meals
The atmosphere is also good
The small disadvantage is that it is close to the next door",False
"#都吃了一點點才拍的
非常推薦鮭魚炒飯！！師傅炒飯炒得粒粒分明，每顆都有好好炒到，吸收鍋氣，才能吃下去的時候每顆飯表面都有一點點小酥的口感，再咬下去呈現米飯的Q彈，真的非常推薦，而且非常大碗，兩個人吃沒問題，其他的也都很好吃，但最推這個炒飯。","#点 # #
Salmon fried rice is very recommended!IntersectionThe master fried rice is clearly fried, and each one has a good stir -fry to absorb pot gas. When you can eat it, each rice surface has a little crispy taste. Recommended, and very large bowls, there are no problems with two people, and the others are also delicious, but the most pushing this fried rice.",False
"炒飯世界讚！ 每來必點！超推！
餐點多元有創意， 色香味俱全！
餐廳氣氛佳， 用餐環境好！
服務好， 動作快， 地點佳，
士林捷運站2號出口邊！","Stir -fried rice world praise!Everyone must order!Super push!
The meal is diverse and creative, and the color and fragrance are all!
The restaurant has a good atmosphere and a good dining environment!
Good service, fast movement, good location, good place,
Exit 2 of Shilin MRT Station!",False
"好吃！謝謝小寶副店，親切又熱情，招待我們吃的甜點也超美味❤️
很適合與三五好友來這裡聚餐聊天❤️","tasty!Thank you Xiaobao's deputy store, kind and enthusiastic, and the dessert we eat is also super delicious ❤️
It's very suitable for coming to chat with three or five friends here ❤️",False
"士林的居酒屋就蔦燒跟多桑很推薦

不過不能吃牛肉樂趣少了一半

燒烤沒話說一定要點

飲料的話梅酒high ball很划算","Shilin's izakaya is very recommended to burn and Dosan

But you can't eat beef half less fun.

Barbecue has nothing to say, say something

If the drink is a good job",False
"✨靠近捷運士林站二號出口旁
🔥生意很好尖峰時段需要稍微等候一下
店內除了串燒以外，也有壽司
商品種類品項蠻多的
🥰服務人員蠻細心
上桌的時候會介紹說這個是什麼
也會詢問客人用餐的體驗
但整體來說
🥲個人吃完覺得不會回訪

😭當日餐點：很多餐點是服務人員推薦的招牌菜色，但感覺有些真的不好吃

❌塩燒雞腿肉$150：雖然是招牌，但吃起來真的不太好吃，瘋狂加七味粉可以吃下去

❌自製雞肉丸子$140：吃起來很像雞肉香腸，不推薦

🐷塩燒台灣小黑豬$140：豬肉還不錯

🐷蔥花台灣小黑豬$140：蠻好吃的！加入蔥花味道很香

味噌雞心$120：一般般

❤️手工天婦羅$120：這個好吃！！！味道很入味，當天最喜歡的餐點

🍚鮭魚炒飯$200：份量很大！擔心吃不飽的話可以點一個炒飯，3個人吃都沒問題

🐂醬燒牛肉串$160：中規中矩，牛肉的腥味有點明顯

🍇巨峰葡萄氣泡飲$120：這個味道在別的地方有喝過，搭配燒烤可以解膩","士The exit near MRT Shilin Station
峰 The business is very good at sharp peak hours, you need to wait a little bit
In addition to skewers in the store, there are also sushi
There are quite a lot of commodity types
🥰 The service staff is quite careful
When you serve, you will introduce what this is
I will also ask the guests' experience of dining
But overall
回 Personally, I feel that I will not return to visit after eating

很多 Meal on the day: Many meals are signature dishes recommended by the service staff, but it feels really not delicious

Boil chicken leg meat $ 150: Although it is a sign, it is really not delicious, crazy and seven flavors can be eaten

子 Homemade chicken balls $ 140: It tastes like chicken sausage, not recommended

Burning Taiwan Little Black Pig $ 140: Pork is not bad

Onion flower Taiwan Little Black Pig $ 140: It's delicious!The flavor of the green onion is very fragrant

Miso Chicken Heart $ 120: General

❤️ Handmade tempura $ 120: This is delicious!IntersectionIntersectionThe taste is very delicious, the favorite meal that day

Salmon fried rice $ 200: The portion is very large!If you are worried that you ca n’t eat full, you can order a fried rice, and there is no problem with 3 people to eat

串 🐂 Beef beef skewers $ 160: satisfactory, the fishy smell of beef is a bit obvious

气 Jufeng Grape Bubble Drink $ 120: This taste has been drinking elsewhere, with barbecue to relieve greasy",False
餐點美味，用餐環境非常有日式氛圍，但吧台區蠻熱的，若要用餐建議可先預約一般座位,"The meal is delicious, and the dining environment is very Japanese -style atmosphere, but the bar area is quite hot. If you want to dine, you can make an appointment to make a general seat first.",False
超級喔ㄧ西😄😄😄有偽出國的fu，關東煮七品、鹽燒雞腿超級讚，裝潢、服務很日本💗💗💗會再來，因為壽星才會送炸雞。。,"Super oh ㄧ West 伪 has a FU that goes abroad. Kanto cooks seven grades, salted chicken legs are super praised, and the decoration and service will come again, because Shouxing will send fried chicken.Essence",False
"很讚的居酒屋！
被聽到是九月生日（今天剛好是8/31）
還是招待了一份炸雞，被溫暖到了😭🩷
而且東西真的都超級好吃啊啊啊","A great izakaya!
I was heard from September birthday (it happened to be 8/31 today)
Still entertaining a fried chicken, which was warmed to 😭🩷
And things are really so delicious",False
"食物都很好吃！上餐速度抓的很精準，雖然人很多但都會看桌上吃的差不多再上新的
服務態度很好，不會因為太忙擺臭臉
最推薦明太子烏龍麵，很驚艷
另外串燒明太子雞腿肉多汁咬起來很Q彈
明太子炸豆腐我覺得豆腐水分要再乾一些有點太多水了
其他品項表現都很優秀
但11/21的清酒蛤蜊，蛤蜊有點不新鮮的感覺，味道有點臭不知道是不是我太敏感","The food is delicious!The speed of getting the meal is very accurate. Although many people, they will look at the table and eat almost new.
The service attitude is very good, so I won't be too busy to put a stinky face
The most recommended Prince Edward oolong noodles, very amazing
In addition, the skewers are the prince of the prince, the chicken leg meat is juicy and bites very q bullets
I think the tofu moisture to dry the tofu is a bit too much water.
Other product performance is excellent
But the clam of the 11/21, the clam is a bit fresh, the taste is a bit smelly, I don’t know if I'm too sensitive.",False
店裡不大，限時2小時用餐，炒烏龍麵份量足，好吃。,"The store is not large, dining in a limited time for 2 hours, fried oolong noodles, delicious.",False
非常好吃！餐點份量都很足夠，店員很親切熱情,"Very delicious!The amount of meals is enough, and the clerk is very kind and enthusiastic",False
鮭魚炒飯好吃！蔦球是沒吃過的味道，也很推薦點點看。,"Salmon fried rice is delicious!The ball is a taste that has never been eaten, and it is recommended to see it.",False
很熱鬧的一家店！啤酒超冰喝的很爽快！串烤類比較普通，但烤魚很好吃，炒飯、超烏龍份量很大味道不錯，炸雞翅外酥裡嫩調味也不錯，店內濃濃日式風格想喝一杯這邊很適合。,"A lively shop!The beer is super ice to drink very quickly!Bakery is relatively ordinary, but the grilled fish is delicious. The fried rice and super oolong share are very good. The fried chicken wings are crispy and tender.",False
"每位店員都很親切，店員彼此感情不錯的感覺，讓整體店內氛圍很加分～～因為沒有事先訂位只剩比較擁擠的邊桌2人位，後來吧台有空位後主動幫我們換位子，服務很好！

點了好幾道味道都不錯，尤其是澎湖生蠔真的好鮮甜🤤🤤還有很多餐點看起來也很讚，但胃真的裝不下了😂只好期待下次

是會讓人想再二訪的燒烤店👍🏻","Each clerk is very kind, and the clerk feels a good feeling of each other, so that the atmosphere in the overall store is very bonus ~~ Because there are no more crowded side tables in advance, there are 2 people with a crowded table. Later ,The service was excellent!

I ordered several tastes of the taste, especially the Penghu oysters are really delicious and sweet. There are many meals that look very good, but the stomach really can't pretend. I have to look forward to the next time

It is a barbecue restaurant that makes people want to visit again.",False
生意很好，以為超好吃，但真的一般。生啤杯有冰過，這個很加分，所以有拍照，其它還好，吃幾道菜後就回家吃泡麵（這只是形容沒吃飽）了😅,"The business is very good, I think it is super delicious, but it is really average.The raw beer cup has been ice, this is very extra points, so there are photos, the others are okay. After eating a few dishes, go home and eat instant noodles (this is just described as not full) 😅",False
"位置地點非常方便
就在士林捷運站的旁邊
建議週末一定要先訂位
我是禮拜六去的
前幾天訂只訂到PM5:00（偏早）

環境很日本居酒屋
乾淨整潔（廁所也很乾淨）
位子下方也有置物籃
店內放的都是最流行的J-pop音樂🎵

每一道餐點都很好吃😋
都沒有雷的！
飲料也是用超級冰杯裝喝起來很爽🍺🧊
特別要說連蔬菜類也很讚不馬虎
玉米筍是我吃過最大根的！
也是我吃過最好吃的玉米筍🌽
甜點的麻糬烤得恰到好處
很肥但還是罪惡的吃了2塊😆
還會想再訪的日式居酒屋！
帶小孩也很ok喔

4大3小（幼稚園大班+小學生7/8歲）
不算小孩4個大人平均一人1千出頭吧
吃得有夠無敵飽
CP值最高👍🏻","The location is very convenient
Just next to the Shilin MRT Station
It is recommended to reservation on the weekend
I went on Saturday
I ordered only PM5: 00 (early) for a few days ago

The environment is very Japanese izakaya
Clean and tidy (the toilet is also clean)
There is also a place for a basket below the seat
The most popular J-POP music in the store 🎵

Every meal is delicious 每
There are no thunder!
Drinking with a super ice cup is also very cool 🍺🧊
In particular, even vegetables are very good.
I have eaten the biggest root of corn bamboo shoots!
Also the best corn bamboo shoots I have ever eaten
The hemp of the dessert is baked just right
Very fat but sinful to eat 2 yuan
I also want to visit the Japanese -style izakaya!
It's OK to bring children

4 big 3 small (kindergarten class+elementary school students 7/8 years old)
Not counting a child, 4 adults, one person, one thousand, right?
Eat enough invincible
CP value is the highest",False
"好吃！
今天都放米津的歌很讚😍","tasty!
It's great to put Mizu's song today 津",False
"隨機的開google map踩點，
一出士林站就看到很有fu的蔦燒居酒屋。

踏進去迎面而來的是小小的壽司板前，
轉角的迷你屋台掛滿了一夜干，
瞬間期望值拉很高！

菜單選擇超級多，當天還有季節限定的菜色，
我們憑直覺點了：
清酒蒸蛤蜊、串燒 (雞心雞胗、鹽烤雞腿、月見雞肉丸子、柚子雞里肌、蔥鹽香菇)、限定的星鰻捲壽司、胡麻菠菜捲、牛舌雞白湯、清炒水蓮

喔，光是那碗清酒蒸蛤蜊上桌，
嚇得我們下巴都掉了，
那個蛤蜊巨大到不科學啊啊啊啊！
清酒的酒精揮發，留下了純米香，
入口除了鮮味還有雅緻的芬芳，
原來師傅加了柚子鹽調味🤤

月見雞肉丸子：
裡面滿滿的軟骨，喜歡口感派的會咬的很開心，丸子本身也很啾吸，醬汁的風情則是清爽派，配上生蛋黃剛剛好的舒服，不會太濃郁。

星鰻捲壽司：其實是我們被隔壁桌剛端上的壽司給吸住了目光，就點了一份試試也當作主食。
一口大小的捲壽司，用料很澎湃啊！
中間捲了玉子燒、蘆筍跟白蝦，
上面覆蓋著照燒風味的星鰻跟鮭魚卵，
放入口中是口感與風味都有豐富的層次，
著實很驚艷！

每道菜都非常夠味好吃，
整體調味都是很重視食材原汁原味，
沒有過重的調整，
是清爽中帶有一些畫龍點睛的味道。

最後上場的是牛舌雞白湯，
當我們從湯裡面撈出整塊超厚切牛舌，
直接是原地驚呼不已😱
而且不是一塊而是兩塊！
生平第一次會想嫌牛舌太厚😂
好功夫都在這碗湯裡了，
牛舌厚歸厚，但非常的軟嫩，
沒有舌頭一頂就化開那麼誇張，
但也八九不離十，
搭配濃郁到可以撈出整片油膜的雞白湯，
瞬間暖了胃也暖了心❤️

店長與店員也很親切友善，
雖然因為下個時段有訂位所以時間比較短，
依然是心滿意足的一餐！

以士林區為據點的居酒屋連鎖，
很適合放鬆吃飯喝酒的好地方，
當天點的菜完全不雷，
而且超乎期待😊
值得好好寫篇食記來致敬！

酒水選擇也夠多，
強烈建議先訂位！
認真的餐廳值得推薦！","Randomly open Google Map to step on the point,
As soon as I went out of Shilin Station, I saw a very FU roasting izakaya.

Step in the face of a small sushi board,
The mini roof of the corner is full of overnight drying,
Instant expectations are high!

There are many selection menu, and there are limited dishes that day that day.
We clicked by intuition:
Sake steamed clams, skewers (chicken heart chicken, salt grilled chicken legs, Yueshi chicken balls, grapefruit chicken muscles, onion and salt mushrooms), limited star eel sushi, flax spinach rolls, beef tongue chicken white soup, stir -fried lotus lotus lotus lotus lotus, stir -fried water lotus lotus lotus lotus

Oh, the bowl of sake and steamed clams on the table alone,
I scared our chin and dropped,
That clam is so huge unscientific!
The alcohol of sake was volatile, leaving pure rice incense,
In addition to the umami taste, the entrance also has elegant fragrance,
It turns out that the master added grapefruit salt to season

Moon see chicken balls:
The cartilage is full of cartilage. Those who like the taste can be bitten very happy. The balls itself is very sucking. The style of the sauce is refreshing. It is just comfortable with the egg yolk, which will not be too strong.

Star eel roll sushi: In fact, the sushi we was just on the table was attracted to the eyes.
The size of the size of the size is surging!
In the middle, Yuzi roasted, asparagus and white shrimp,
Star eel and salmon eggs covered with the flavor of the roast,
In the mouth, there is a rich level of taste and flavor,
It's really amazing!

Every dish is very delicious enough,
The overall seasoning focuses on the original flavor of the ingredients,
No overweight adjustment,
It is refreshing with some finishing touch.

Finally, the beef tongue chicken white soup,
When we remove the whole piece of ultra -thick beef tongue from the soup,
I am exclaimed directly 惊 惊 惊 惊 惊
And it is not one but two!
For the first time in my life, I think that the cow's tongue is too thick 😂
Good efforts are all in this bowl of soup,
The beef tongue is thick and thick, but it is very soft and tender,
It is so exaggerated without the tongue,
But it is also not left to ten,
It is paired with a strong chicken white soup that can remove the entire oil film,
Instantly warming the stomach and warming the heart ❤️

The manager and the clerk are also very kind and friendly,
Although it is relatively short because there are reservations in the next period, the time is relatively short.
Still a satisfied meal!

The izakaya chain based on Shilin District as the stronghold,
It's very suitable for a good place to relax, drink, drink,
The dishes or
And beyond expectation 待
It is worth writing good food notes to pay tribute!

There are enough wine selection,
It is strongly recommended to book a place first!
Serious restaurants are recommended!",False
"炒烏龍麵的份量好多！茶泡飯跟炒水蓮的份量也不少，差點就吃不完了😂味道也很不錯~
上餐前還有招待的毛豆，味道也很不錯
店內音樂比較大聲，想要聊天的可能比較不適合，但喜歡這種氣氛的就很推薦你來","The amount of oolong noodles is a lot!There are a lot of portion of tea rice and fried lotus lotus. I almost can't finish it. 😂 The taste is also very good ~
There are still edamame edamame before going to the meal, and the taste is also very good
The music in the store is relatively loud, and those who want to chat may not be suitable, but those who like this atmosphere are recommended to come",False
來吃了好幾次餐點都非常精緻好吃,"Come to eat several times, the meals are very delicate and delicious",False
必點：鮭魚烤飯糰、蔦燒特製牛筋煮、雞湯燉牛頰,"Must -order: salmon grilled rice balls, baked beef tendon boiled, chicken soup stewed beef cheeks",False
蛤蜊肥美香甜、雞肉串類很入味多汁、雞心很好吃，敢吃內臟的人一定要嘗試！喜歡喝梅酒系列的可以嘗試，非常順口！如果不喝酒精者，可以選氣泡飲，也很推薦喔！整體環境很有氛圍，不論朋友聚餐、小酌都很棒！雖然價位有點小高，不過值得來～服務員都很親切～,"Clade is sweet and sweet, chicken skewers are very juicy, and chicken heart is delicious. Those who dare to eat internal organs must try!Those who like to drink plum wine can be tried, very smooth!If you do n’t drink alcohol, you can choose bubbles, and it is also recommended!The overall environment is very atmospheric, whether friends have dinner or drink!Although the price is a bit small, it is worth coming ~ The waiter is very kind ~",False
"餐點很好吃😋特別是明太子奶油烏龍麵😍
下次還會再找朋友來聚餐☺️","The meal is delicious 是 Especially the Prince of the Ming Dynasty cream oolong noodles
Next time I will find friends to dinner ☺️",False
我們點的柚子雞里肌和塩燒羊肉串，烤得嫩度都剛剛好，肉質也新鮮。鮭魚炒飯鑊氣十足，份量很大，兩個人吃都覺得撐。每樣點的都很好吃，價格合理，會想再去。,"The grapefruit chicken muscle and roasted lamb skewers, the tenderness of the tenderness is just right, and the meat is fresh.Salmon fried rice is full of grim, and the portion is very large.Every point is delicious, the price is reasonable, I want to go again.",False
幾乎每一道餐點都是非常可口的，選項非常的多，上菜的速度也蠻快速的！服務生也都很親切，用餐起來很愉快！,"Almost every meal is very delicious, there are many options, and the speed of serving is quite fast!The waiters are also very kind, and the meals are very happy!",False
