Original,EN,Needs Review
"一如評價所說
酒好喝比外面一般酒吧來得濃但又很順口
老闆真的很好聊 又貼心
還沒試過的真的很可以","As the evaluation said
The wine is better than the general bars outside the bars outside
The boss is really good and intimate
It's really okay if you haven't tried it yet",False
"調酒很好喝，酒精濃度到位，喝了兩倍，+打卡送shot,有微醺的感覺
環境很舒適，炸物好吃😍！ …","The bartending is delicious, the alcohol concentration is in place, drink it twice,+punch the card to send the shot, it feels like a slightly sloppy feeling
The environment is very comfortable, and the fried objects are delicious!Mowing",False
謝謝老闆還特地幫我們準備驚喜，酒很好喝老闆人也很nice❤️,Thank you boss for helping us prepare surprises. The wine is very delicious.,False
"酒很好喝！
酒味不重但酒感意外地重
氛圍也不錯 喜歡","The wine is delicious!
The taste is not heavy, but the wine feels unexpectedly
The atmosphere is also good, I like it",False
"調酒都非常厲害
無雷
11點後會關暗
很適合聊天 有氣氛","Blooming is very powerful
Thunderless
It will be dark after 11 o'clock
Very suitable for chatting and having an atmosphere",False
"老闆會親切的跟客人聊天，卻柚不覺得受打擾
店面小小的，不會太吵雜","The boss will chat with the guests kindly, but the grapefruit doesn’t feel disturbed
The store is small, it will not be too noisy",False
"誠意十足的酒吧（喝一杯就有足夠的醉意，賺）
炸物表現也在水準之上
是臨時起意想小酌一番的絕佳候選💜 …","The sincere bar (drinking a drink is enough to get drunk, earn)
Fried objects are also above the level
It is an excellent candidate that I want to drink temporarily 💜 ...",False
"真材實料的一間bar，難怪網路上說是買醉好地方😂

雖然酒味重，但很順口；
薯條很好吃，但沒有拍照；
老闆人很好，也很好聊；
是個就算一個女生也可以安心去喝酒的bar。","A real material bar, no wonder the Internet is said to buy a good place to buy a good place.

Although the wine taste is heavy, it is very smooth;
French fries are delicious, but there is no photo;
The boss is very good and talks well;
It is a BAR who can drink with peace of mind even a girl.",False
"很好喝
價格親民
很好喝
經典調酒都有 量都很多
酒感也很足 很順口
喝完會想再訪","Delicious
Price -friendly
Delicious
There are a lot of classic bartending
The wine feels very smooth
I want to visit again after drinking",False
"價格親民
酒好喝
老闆親和力十足很nice會跟客人聊天
氣氛很好
很適合朋友相聚小酌一波！","Price -friendly
Wine
The boss is full of affinity NICE and will chat with guests
The atmosphere is very good
It's very suitable for friends to gather together!",False
"Tuesday Night with friends💚
酒好好喝，熱紅酒好溫暖還有肉桂整支來調味
超級讚，老闆人很好🤟🏼🤟🏼🤟🏼 …","Tuesday Night with Friends💚
The wine is delicious, the hot red wine is warm and the cinnamon is seasoned to season
Super praise, the boss is very good ...",False
"調酒蠻大杯的，冰融化也沒有淡掉
實在的酒吧👍
可惜炸物有點微焦😦","The bartending is quite large, and the ice melting does not fade away
Real bar 吧
It's a pity that the explosive is a bit slightly burnt 物",False
餐點好吃，飲料非常好喝，店員親切,"The meal is delicious, the drink is very delicious, and the clerk is kind",False
"調酒很好喝 老闆和bartender 人都很好
一間讓人感到很放鬆的店
會想要再訪💕💕💕💕💕 …","The bartender is very delicious, the boss and Bartnder are very good
A shop that makes people feel very relaxed
I want to visit again ...",False
氣氛很chill，吃喝的東西都很讚👍,"The atmosphere is very chill, and the things you eat and drink are great.",False
"好棒小巧的店❤️ 舒服～ 好喝～
還有東西可以吃～～下次還要來～
酒很有特色～～","A great shop ❤️ comfortable ~ delicious ~
There are things to eat ~~ I will come next time ~
Wine is very distinctive ~~",False
CP值超級高、地理位置方便、氣氛超讚、可以看到小情侶好讚（？已二訪❤️,"The CP value is super high, the geographical location is convenient, the atmosphere is superb, and you can see the little couple good (? Two visits ❤️",False
"恨不得給老闆六顆星⭐️⭐️⭐️⭐️⭐️⭐️
調酒好喝，炸物好吃😋
離捷運站很近🙌🏻
地點又好老闆友善100分
打趴東區一票調酒店","I can't wait to give the boss six stars ⭐️⭐️⭐️⭐️⭐️⭐️⭐️
Blooming is delicious, fried is delicious 调
Very close to the MRT station 站
The place is good for the boss 100 points, the boss is 100 points
One -vote adjustment hotel in East District",False
"老闆推薦的調酒很好喝！
環境小而舒適，地點方便、服務員親切漂亮又溫柔！推推推","The bartender recommended by the boss is delicious!
The environment is small and comfortable, the location is convenient, the waiter is kind, beautiful and gentle!Push",False
很適合跟朋友們聚會的酒吧，點到一杯骷顱頭杯子很炫,It is very suitable for a bar that meets with friends. It is very dazzling to click on a cup of skull head cups.,False
"炸物還不錯吃 酒味也夠
喝個兩杯微醺 度過愉快的週末～","Fried objects are not bad to eat wine and taste enough
Drink two cups of micro -weekends ~",False
精典調酒很到位！炸物也很平價，適合假日小酌，朋友聚會！,"Classic bartending is in place!Fried objects are also very cheap, suitable for holiday drinks, friends gathering!",False
"老闆人很好，很親切
會詢問客人的口味，再做調整
CP值很高😊😊😊 …","The boss is very good, very kind
Will ask the taste of the guests, and then make adjustments
CP value is very high ...",False
"老闆很親切 就很好喝 便宜又大杯 氣氛好音樂佳
適合來小酌一杯🥂💖 …","The boss is very kind, it is very delicious, cheap, and a big glass of atmosphere good music
Suitable for a drink 小 ...",False
"調酒不錯，店內環境燈光微暗
適合聊天","The bartending is good, the light in the store is slightly darker
Suitable for chatting",False
氣氛很棒，調酒平價，冰茶系列有很多選擇，之後會再回訪,"The atmosphere is great, the bartender is cheap, the ice tea series has a lot of choices, and I will return to visit afterwards",False
舒服的老店，調酒非果汁，超有酒感,"A comfortable old shop, bartending non -juice, super wine feel",False
"大熱天還能提供熱調酒讓人覺得暖心，
朋友的Mojito薄荷和檸檬的比例也很棒！
打卡還會再送一杯調酒，CP值很高：）","It can also provide hot drinks on a hot day, which makes people feel warm.
The proportion of friends' Mojito mint and lemon is also great!
Pickings will give another cup of bartending, CP value is very high :)",False
調酒價格公道經濟實惠，最推薦諾曼第冰茶，最適合買醉，店長傑哥熱情好聊，沒人的時候推薦坐吧台和傑哥一起度過夜晚~是士林除了榕和放感情以外，適合跟朋友小酌的好去處！,"The bartending price is fair and economical. The most recommended Norman ice tea is the most suitable for buying drunkenness. In addition, it is suitable for a good place with friends!",False
"台北第一攤

住在附近飯店，一看到評價力馬大隊拉過來

從開店還沒營業就進來吹冷氣等候，喜得老闆善心一顆星

點了炸物雞翅還有義大利麵，雖然老闆說這兒主要是賣酒的，但小孩肚子要顧，然後，我覺得老闆是想照顧附近店家，其實食物真的是粉不錯的，老闆誠實一顆星

調酒東京冰茶，長灘冰茶以及玫瑰。。。因為三種，所以自然三顆星（好喝，好順，不會醉）

最後，我醉了。 ps 回去還要洗小孩","Taipei First Stall

Living in a nearby restaurant, I saw the evaluation of the Lima brigade pulled over

Since opening the store, I have come in and wait for air -conditioned.

Ordered fried chicken wings and pasta. Although the boss said that it was mainly selling wine here, the child's belly had to be taken care of. Then, I think the boss wants to take care of the nearby shops. In fact, the food is really good. One star

Toast Tokyo ice tea, long beach ice tea and roses.EssenceEssenceBecause of three types, natural three stars (delicious, so smooth, not drunk)

In the end, I was drunk.PS goes back and still have to wash children",False
非常讓人放鬆的酒吧 很開心 酒好喝,"Very relaxed bar is very happy, wine and drink",False
諾曼地冰茶喝起來很濃卻不至於難以入口，大推！！,"Norman ice tea is very strong, but it is not difficult to enter, push!Intersection",False
酒好喝老闆人很好,"The wine is good, the boss is very good",False
"老闆人很好～ 調酒便宜濃度夠又大杯🥳
P.S圖-慾望海灘 …","The boss is very good ~ the concentration of the bartender is enough and a large cup 🥳
P.S Figure-Desire Beach ...",False
"小遺憾：座位偏少，夏天室內還是熱
「環境衛生期望可優化」門口進入左邊蠻多雜物，僅剩2人座
但「剋蟑盒」就在餐桌前....飲食慾望大被影響

回到正題
濃厚系bar，空間小但調酒風味質感渾厚
內格羅尼一杯愛上，苦中帶甜滋味很棒

若喜歡渾厚紮實；(不愛清淡、華麗裝飾)，真的推薦

琴酒類蠻多選擇，酒單好閱讀，基底類別清楚
(不會搞些花招名稱)

餐桌部分共3桌體感較舒適好酌飲，中間區塊；這區間常客滿
(不包含高腳椅、吧台）","Small regrets: there are few seats, and the room is still hot in summer
""Environmental Sanitation Expectation can be optimized"" entrance to the left is quite many debris, only 2 people are left
But the ""Ketca Box"" is in front of the dining table .... Being desire is greatly affected

Back to the topic
Strong BAR, small space but bartending flavor and thick texture
Negrani fell in love with a glass of bitterness, with sweetness in bitterness

If you like thick and solid; (do not like light and gorgeous decoration), it is really recommended

The piano wine is quite selected, the wine list is easy to read, the base category is clear
(Can't engage in the name of the flowers)

There are 3 tables in the dining table. The body feels more comfortable and drinks, and the intermediate block; this interval is full.
(No high chair, bar)",False
老闆很親切，餐點好吃，適合朋友聚會，下次還會在回訪,"The boss is very kind, the meals are delicious, suitable for friends to meet, and will be visiting the next time",False
肯定是士林酒吧一級戰區榜首,It must be the top of the first -level theater of the Shilin Bar,False
特調好入口，炸物好吃，價格實惠，圖片上兩杯特調（一杯300）及三份炸物（250）共300+300+250=850,"The specialties are good, the fried objects are delicious, the price is affordable, the two cups on the picture (one cup 300) and three fried materials (250) total 300+300+250 = 850",False
"順口好喝～老闆態度很好～沒有名片：）
整體環境很好👍 …","It's delicious ~ The boss has a good attitude ~ No business card :)
The overall environment is very good ...",False
三訪了 老闆很好  很喜歡這裡的氛圍、酒好喝。推薦來這邊！,Three visits the boss are very good at the atmosphere and wine here.Recommend here!,False
"酒單價不高，大概300多，CP值很高！
環境乾淨、食物好吃、推推👍👍 …","The unit price is not high, about 300, the CP value is very high!
The environment is clean, the food is delicious, push push ...",False
店裡的環境非常舒服，老闆超好聊天！很推薦的酒吧🥰,"The environment in the store is very comfortable, and the boss chats well!Recommended bar 吧",False
"莫道晚安，伏特加和茉香綠茶的結合很棒！
店內 vibe 不錯，推推！","Mo Dao, good night, vodka and Maxiang green tea are great!
VIBE in the store is good, push!",False
老闆一直叫我和朋友小聲一點，但我們也沒有多大聲。再點一杯酒的時候，還命令式的叫我們先小聲一點。這裡是有寫喝酒靜音模式嗎？其他客人也都很大聲，為什麼針對我們。再也不會去。老闆跩死了。,"The boss kept calling me and my friends to whisper, but we didn't loud.When you order another glass of wine, we also called us to whisper.Is there a mute mode for writing and drinking?Other guests are also very loud, why are they targeting us.Never go again.The boss died.",False
"超棒的老闆人很好～
這裡是一個收藏故事的地方
你想要訴說的故事 老闆都幫你好好收藏","The great boss is very good ~
Here is a place to collect stories
The story of the story you want to tell you all help you collect it well",False
"老闆很nice
氣氛很好，就好喝","The boss is very nice
The atmosphere is very good, it's delicious",False
老闆傑哥非常親切，威士忌都很有品味，高於一般酒吧的品質，非常推薦。,"The boss Jie Ge is very kind, and the whiskey is very tasteful. It is higher than the quality of the general bar and is very recommended.",False
"是莫道晚安，不是莫那魯道
氣氛很讚，酒也好好喝～","It's Mo Dao, good night, not Monalu Road
The atmosphere is great, and the wine is also good ~",False
酒很不錯 不會沒酒感 老板人不錯 推。,"Wine is very good, no wine, the boss is not bad.",False
"氣氛很舒服
環境乾淨很簡單
Long Island 很讚👍 …","The atmosphere is very comfortable
The environment is clean and simple
Long Island is great ...",False
"老闆親切，酒可以客製化。
店很乾淨，氣氛好，適合情侶過來。","The boss is kind and wine can be customized.
The store is very clean, the atmosphere is good, suitable for couples.",False
老闆很親切～氣氛好音樂佳,The boss is very kind -the atmosphere is good music,False
"這兩星是給老闆的，老闆人真得很好，服務很好！
但酒真的不好喝，就像自己把五種酒直接加在一起，自己在家喝酒好了，完全沒有調酒的好喝感，兩杯都是。","These two stars are for the boss. The boss is really good and the service is very good!
But the wine is really not good, just like adding five kinds of wine together, drinking at home, there is no taste of bartending, both cups are.",False
Cp值高！超推👍👍👍，店員很親切～ …,"CP value is high!Super push, the clerk is very kind ~ ...",False
老闆的骷顱頭諾曼第冰茶加特調shot味道超棒,The boss's skull head Norman ice tea plus special shot flavor is great,False
"Cp值很讚
大家聚會可以選這邊～","CP value is great
You can choose here when you gather ~",False
"本來想說看菜單看起來都是經典調酒，沒什麼特別的，結果一點下去超級驚艷。和朋友點的每一杯都超級順！尤其是角頭那杯，老闆把高粱調的超級好喝，味道和諧到一個不行，超級推薦。
渣物拼盤任選三樣才250，份量很多，價格公道，看我們喝的差不多，還很貼心的準備舒跑🥺，優質酒吧，下次絕對還會再去！ …","I wanted to say that the menu seemed to be classic bartending. There was nothing special. As a result, it was super stunning.Every cup with friends is super smooth!Especially in the cup of the head head, the boss made the sorghum adjustment of the super delicious, and the taste was harmonious to one, and it was super recommended.
There are three types of slag platter for only 250, the portion is large, the price is fair. It depends on the same as us, and it is very intimately prepared to run away. The high -quality bar will definitely go again next time!Mowing",False
很有家的感覺,Very home to feel,False
"喝了三年了，真的是台北最愛的酒吧
喜歡cp值高 酒感重的人可以來試試看❤️
如果不能喝濃酒的話可以跟老闆說淡一些～","After drinking it for three years, it is really the favorite bar in Taipei
Those who like CP value high wine can try to try ❤️
If you don’t drink strong wine, you can say a little fading to the boss ~",False
"老闆親切
調的酒也很順口","Boss kind
The tuned wine is also very smooth",False
"價格公道
氣氛很好
調酒很對得起這個價位","Fair
The atmosphere is very good
Blooming is very worthy of this price",False
"點長灘冰茶希望有點酒味（酒精濃度高） 但有股水果味的可以點 中規中矩
朋友點長島冰茶 也是有點酒味","Point long beach ice tea hopes to have a little wine flavor (high alcohol concentration) but fruit flavor can be ordered.
Friends ordering long island ice tea is also a bit of wine",False
老闆很親切 調酒很順 氣氛很好 👍🏾 …,"The boss is very kind and bartender, and the atmosphere is very good.",False
跟喜歡的人一起來最幸福了,It's the happiest to come with people you like,False
調酒都很好喝,Alcohol is very delicious,False
牛逼帥帥帥,Niubi handsome and handsome,False
是回憶與好喝的調酒,It is memory and delicious bartending,False
東西價格ok好好吃，酒類也很ok👍👍 …,"The price is OK delicious, and the wine is also OK👍👍 ...",False
"好幾年了
還是那個懷念的肉桂gin fizz","It's been years
Still the nostalgic cinnamon Gin FIZZ",False
氣氛很好 調酒調得好喝,The atmosphere is very good to bartender,False
調酒很棒喔！,Blooming is great!,False
"酒滿烈的
音樂不會太吵
適合一人去的地方","Liquor
The music will not be too noisy
Suitable for one person",False
"老闆很讚！cp值很高味道協調有人情味ㄉ
酒吧（真的推又好喝😍😍😍
真的好喝！x1 …","The boss is very good!CP value is very high -flavored, coordinated and human is humane ㄉ
Bar (really push and delicious 推
It's really delicious!X1 ...",False
"老闆很親切
炸物出乎意料的好吃","The boss is very kind
Fried objects are unexpectedly delicious",False
"初訪,老闆很有耐心會幫客人選擇最適合的酒,跟其他會狂推妳喝第二杯的酒吧不同,老闆在點餐前就會先確認妳想喝爽的還是喝心情的❤️另外炸物超好吃!","For the first visit, the boss is very patient to help the guests choose the most suitable wine. Unlike other bars that will push you a second glass, the boss will confirm that you want to drink it before ordering. The fried object is super delicious!",False
氣氛很棒，龍舌蘭很好喝！,"The atmosphere is great, the agave is delicious!",False
氣氛好～價格親民！適合聚會的好地方🔥 …,The atmosphere is good ~ the price is close to the people!Suitable for a good place 聚 ...,False
暖暖泰迪熊好暖內🧸 可以睡前喝 大家晚安 掰掰 …,"Warm and warm Teddy Bear, you can drink good night before going to bed ...",False
燈光美氣氛佳，適合朋友聚會,"The lights are beautiful, suitable for friends gatherings",False
老闆非常親切解說每種酒的特性，是個蠻適合放鬆的舒適小酌的地方，列入下次來士林，會再來拜訪的口袋名單！,The boss is very kind to explain the characteristics of each wine. It is a place that is quite suitable for relaxation. It is included in the next time to come to Shilin and will visit the pocket list again!,False
"可以感受老闆/店員全然親切不造作的接待，雖場地不大卻有置身獨立伸展身心的餘裕舒坦...無分個人or友聚皆可於此品嚐特調飲品(個人獨鍾""君度香橙拿鐵"",亦可讓老闆大展cocktail功力!)偷得一刻快意放空……","You can feel the all -invincible reception of the boss/shop clerk. Although the venue is not large, there are any other than the body and mind of the body and mind. ""Orange latte"" ""also allows the boss to exhibition Cocktail skills!)",False
酒吧低消很低！老闆人很nice～還可以帶外食 推推！,The bar is low!The boss is very nice ~ you can also push with food!,False
燈光美氣氛佳,Beautiful light atmosphere,False
炸物價位便宜也不錯吃。點了兩杯酒：威士忌ok。但是⋯長島冰茶好難喝哦！,The price of fried prices is cheap and good.Ordered two glasses of wine: whiskey ok.But Nagao Ice Tea is so hard to drink!,False
假日的開始，就是該來一杯❤️,"At the beginning of the holiday, it should be a cup ❤️",False
放鬆一下的好地方😊 …,A good place to relax 好 ...,False
店員人超好 ！！！酒超好喝,The clerk is super good!IntersectionIntersectionThe wine is super delicious,False
酒還不錯 東京冰茶 negironi 教父 炸物味道都還不錯 最後說酒精不夠沒請個shot 人情味不夠😂不過服務生漂亮加分+老闆人也很好+ …,"The wine is not bad Tokyo Ice Tea NEGIRONI godfather fried taste is pretty good. Finally, the alcohol is not enough.",False
"這個場所給滿分，讓人放鬆、自在又寧靜
老闆親切、真誠的為我們講解每種酒的品味
我給很高分👍👍👍👍 …","This place gives a full score, which makes people relax, comfortable and quiet
The boss explained the taste of each wine kindly and sincerely to explain the taste of each wine
I give a high score ...",False
酒味很足 晚一點氣氛很棒,The wine taste is very late and the atmosphere is great,False
"士林要喝酒
我只能說找AZ的傑哥👌 …","Shilin wants to drink
I can only say that looking for AZ's Jie Ge 👌 ...",False
價格很親民，炸物超好吃！,"The price is very close to the people, and the fried object is super delicious!",False
氣氛佳，酒順口，整體環境相當不錯，相當推薦！,"The atmosphere is good, the wine is smooth, the overall environment is quite good, it is quite recommended!",False
氣氛美，調酒佳,"Beautiful atmosphere, good bartender",False
Boss很親切。酒好喝,BOSS is very kind.Wine,False
"一個讓人無憂放鬆的好地方
老闆親切又不給壓力的好交談
會讓人想常來～","A good place that makes people worry -free
The boss is kind and not stressful to talk
It will make people want to come often ~",False
和朋友一起來喝！氣氛舒適，老闆人好好~~,"Come and drink with friends!The atmosphere is comfortable, the boss is good ~~",False
酒沒雷點、還可以讓我們播歌讚讚🤩,"There is no thunderbolt, and we can also let us sow songs and praise 🤩",False
諾曼第冰茶好喝，高酒精調味到酒味不重，功力蠻厲害，漢堡炸物都不錯，老闆親切，逛完夜市很適合小酌,"Normandy Ice Tea is delicious, the high wine is seasoning, the taste of wine is not heavy, the skill is quite powerful, the burgers fried objects are good, the boss is kind, it is suitable for drinking after visiting the night market.",False
