Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"離不開城市偶爾又想逃離城市喧囂
找一處讓所有情緒得以安放的角落
休息一下重新再出發吧～

大安區這間餐酒館充滿復古懷舊氛圍
菜單也有別用心以經典電影為設計出發
充滿創意的調酒和搭配造型超好拍～

放感情餐酒館系列一共有六間
#士林放感情 #離城放感情 #童裏心放感情
#MUIMTaipei #小閣樓放感情 #絲路放感情
每間都有專屬於自己的風格和特色
真的很值得全部踩點一輪欸！

☁️神鬼奇航 $420
被造型吸引點的這杯以蘭姆酒為基底🏴‍☠️
帶一點咖啡的苦還有水果西瓜&紅石榴的酸甜
做成雪酪帶點冰沙感這杯酒感濃烈
對我來說酒感太濃烈和濃稠感較重
這杯見仁見智但我不太敢嘗試 你們敢挑戰嗎?

☀️金大班的最後一夜 $400
酒杯是旗袍造型精緻又特別
酸酸甜甜以伏特加和利口酒為底
加入桂花和桑葚醋再隱藏一點普洱茶香氣
充滿莓果風味這杯我滿喜歡💕

☀️赤梅紙鹽熟成旗魚小塔 $320
塔皮使用餛飩皮做成脆皮很有口感
很適合當前菜和清爽的下酒菜

☀️麻辣松阪豬 $350
松阪豬很Q彈帶點小辣
裡面竟然還有臭豆腐超酷
這道當下酒菜很夠味

☀️三杯香腸炒泡麵 $280
精緻版的炒泡麵調味也很不錯
香腸是店家自製的還有形狀也太可愛
忍不住光速吃完一份🤤
-
👉🏻#00愛食記 #00吃餐酒館 👈🏻
☀️赤梅紙鹽熟成旗魚小塔 $320
☀️麻辣松阪豬 $350
☁️麻油粉肝 $280
☀️三杯香腸炒泡麵 $280
☁️布朗尼冰淇淋 $250
☀️下季特調
☁️神鬼奇航 $420
☀️金大班的最後一夜 $400

*理性飲酒禁止酒駕 未滿18歲請勿飲酒

💰需收一成服務費
💰平日低消 $400/人 假日低消 $700/人
-
更多好吃好玩 instagram🔍@00.loveeat","I can't do without the city and I want to escape the hustle and bustle of the city occasionally
Find a corner where all emotions can be placed
Take a break and go again ~

This dining tavern in Da'an District is full of retro and old atmosphere
The menu is also designed with classic movies.
Creative bartending and matching shapes are super easy to shoot ~

There are six rooms in the emotional dining tavern series
# # #心 心 心
#Muimtaipei #小 #
Each room has its own style and characteristics
It is really worth stepping on all rounds!

️ God Ghost Qihang $ 420
The cup of attraction of the shape is based on Rim 🏴‍☠ ️
The bitterness with a little coffee is the sweet and sour of the fruit watermelon & red pomegranate
Make a snowy cheese with a bit of ingot, this cup of wine is strong
For me, the wine is too strong and thick
Seeing this cup, I don't dare to try, dare you challenge?

一️ The last night of the Golden Class $ 400
The wine glass is exquisite and special in cheongsam
Sour sweet and sour with vodka and Lixiang wine at the bottom
Add osmanthus and mulberry vinegar to hide the aroma of Pu'er tea
Full of berry flavor, I like this cup. I like it 💕

盐️ Chimei paper salt is cooked into flagfish tower $ 320
Tower skin is made of crispy skin and it is very tasteful
It is very suitable for the current dishes and refreshing wine dishes

️ Spicy Matsusaka Pig $ 350
Matsusaka pigs are very q bombs with little spicy
There are still stinky tofu inside
This current wine is delicious enough

️ Three cups of sausage frying instant noodles $ 280
Exquisite version of fried noodle seasoning is also very good
The sausage is self -made and the shape is too cute
Can't help but eat a copy of the light speed
-
记 #00 👉🏻 # #00 Restaurant 👈🏻
盐️ Chimei paper salt is cooked into flagfish tower $ 320
️ Spicy Matsusaka Pig $ 350
️ See oil powder liver $ 280
️ Three cups of sausage frying instant noodles $ 280
淇️ Brownie Ice Cream $ 250
☀️ Next season special
️ God Ghost Qihang $ 420
一️ The last night of the Golden Class $ 400

*Reasonable drinking is forbidden to drink and driving, not at the age of 18, please do not drink alcohol

💰 need to charge a service fee
4 Normal low -elimination of $ 400/Personal Holidays Low $ 700/person
-
More delicious and fun Instagram🔍@00.loveeat",False,0.122,0.043,0.835,0.9867
"餐點都很好吃，目前沒點到雷的
服務生們都會一直來關心吃得如何、合不合胃口，而且很幽默有趣！會自己來就來一起喝😆
非常推薦跟朋友們一起來聚餐","The meals are delicious, but now I don’t order thunder
The waiters will always care about how they eat, they do not appetite, and they are very humorous!Come and drink together 来 来 来 来 来
I very much recommend to dinner with friends",False,0.27,0.0,0.73,0.9409
"超喜歡放感情系列❤️
餐點好吃 調酒好喝 無酒精系列也超讚
重點是不會像別的餐酒館一樣吵雜
可以跟朋友姐妹好好聊天
推推～～～","I like to let the emotion series ❤️
Meals are delicious, bartending, delicious alcohol series, it is also great
The point is that it will not be as noisy as other meals and taverns
You can chat with your friends and sisters
Push ~~~",False,0.323,0.0,0.677,0.956
"能在家巷口轉角隨時遇見阿梨阿橙也太開心了吧🥰
套餐餐點&調酒也都很討喜👍","It's too happy to meet A Li Ama Orange at any time at the corner of the home alleys.
Set meal & bartender is also very pleasing 👍",False,0.215,0.0,0.785,0.8122
"隱藏在六張犁巷弄間的老宅酒吧
老宅風格的環境非常舒適
我超喜歡吧台酒牆的設計和投影幕沙發！
而且服務生都很親切好聊 整體氣氛超棒
來這裡可以無拘無束 盡情放鬆～

接著就要進入重頭戲啦！
銷魂的深夜美食和讓人沉迷的美酒分享🥂
離城的餐點多樣豐富 cp值蠻不錯的
搭配創意調酒 讓人陶醉在微醺的感覺裡
真的好幸福🥰

🍽 赤梅紙鹽熟成旗魚小塔🅽🆃$320
前菜的部份我們選了這道
以酥脆的炸餛飩皮作為基底
將紙鹽熟成後的旗魚拌入赤梅肉和小黃瓜 堆成小塔形狀
最後用鮭魚卵、魚子醬、金箔作點綴
用簡單的調味突顯出食材的新鮮 精緻又開胃😍

🍽 蒜香菇菇黑松露骰子牛 🅽🆃$360
這道選用choice翼板牛 軟嫩多汁
搭配四種菇菇和蒜片 口感豐富
松露香氣濃郁 讓人忍不住一口接一口😋

🍽 麻辣松阪豬 🅽🆃$350
以松阪豬和臭豆腐為主角
加入麻辣醬、糯米椒、玉米筍增添口感和調味
最後用五色小米果作結
辣度中辣 推薦給無辣不歡的人們🌶️

🍽 麻油粉肝 🅽🆃$280
粉肝經過舒肥過程後口感滑嫩
裡面夾著醃製小黃瓜和三杯杏鮑菇 層層堆疊
麻油和花椒的香氣十足 很讚的冷盤下酒菜🧊

🍽 干貝胭脂海老翡翠冷麵 🅽🆃$580
生食級的干貝和胭脂蝦超級新鮮
綠藻麵的顏色很特別
用鮭魚卵、海葡萄和花瓣裝飾 擺盤很用心
泰式風味醬吃起來微酸微辣
清爽開胃 消暑必點☀️

🍽 三杯香腸炒泡麵 🅽🆃$280
宵夜主打的經典台式炒泡麵
店家特製的三杯醬和九層塔香氣逼人
再加入香腸、玉米筍、水波蛋
色香味俱全 宵夜首選🤤

🍽 爐烤十全藥膳羊肩排 🅽🆃$680
中藥香氣撲鼻 約七分熟的澳洲羊煎排口感鮮嫩
重點是羊騷味沒有很重 平常不吃羊肉的朋友也可以接受
搭配豆腐乳跟豆瓣醬做成的特調醬汁 有種在吃羊肉爐的既視感
完美的中西合璧！

🍽 布朗尼冰淇淋 🅽🆃$250
怕冰淇淋會融化 可以先點後上 超貼心🥰
布朗尼跟冰淇淋吃起來濃郁綿密
淋上巴薩米克醋 酸甜解膩
很厲害的甜點欸～大推👍

🍸 真·歸西冰茶 🅽🆃$400
琴酒/蘭姆酒/伏特加/龍舌蘭/橙酒/生命之水/紅酒
放感情集團的經典特調
酒感強烈 後勁五星級
酒鬼必點！😛

🍸 神鬼奇航 🅽🆃$420
油洗咖啡蘭姆酒/烏龍茶蘭姆酒/普雷森69%黑蘭姆酒/西瓜/紅石榴
除了第一杯放感情經典調酒之外
離城的其他調酒都是以電影名稱來命名
這杯是為了致敬大海盜時代
以蘭姆酒為基底 結合東方的茶葉與西方的咖啡豆
所有元素的比例都很重 喝起來甜中帶一點苦
酒感如同海盜的形象般狂妄奔放而濃烈
做成冰沙的型態喝起來比較輕鬆
最後用脆口的鳳梨果乾來點綴
彷彿跟船長去了一趟充滿夏日風情的無人島探險🏝

🍸 末代武士 🅽🆃$400
琴酒/四季春/柚子/紫蘇/薑
充滿日式元素的調酒🇯🇵
調酒師會在小酒杯裡放上冰塊和一片紫蘇葉 客人可以自行把酒倒進杯子裡喝
每喝一口都聞得到滿滿的紫蘇香氣
這杯很特別的是有加入店家自製的薑糖
酸甜中多了一點刺激的辛辣感
記得要先搖勻再喝喔～

🍸 神隱少女 🅽🆃$400
伏特加/焙茶/梅子/蜂蜜/草本/香料
焙茶的茶韻香醇、草本和香料的味道豐富
這杯喝起來甜甜的 酒感極輕
就像千尋一樣善良又天真
是杯非常適合可愛少女的調酒💕

🍸 春夏秋冬又一春 🅽🆃$380
琴酒/文山包種茶/薰衣草/白酒/杏仁/葡萄柚
用石雕佛祖來訴說關於輪迴的故事
修行、頓悟、救贖
包種茶清香淡雅 包覆著讓人放鬆的薰衣草香氣
杏仁味濃厚 葡萄柚增添微酸的滋味
就像人生般複雜 卻又值得細細品味的一杯調酒

🍸 金大班的最後一夜 🅽🆃$400
伏特加/亞維那草木利口酒/桂花/桑椹醋/普洱茶
一部描述舞女的風花雪月和悲情姻緣的故事
所以用身穿旗袍的紅塵女子作為酒杯造型 超特別的！
桂花香氣表達了女子的溫柔
歷經生活淬煉後 尾韻以沉穩的草本香氣作結
喝起來別有一番風味💃🏼

🍸 色，戒 🅽🆃$400
白蘭地/冷萃咖啡/芝麻/伯爵麗葉
戰爭時期的禁忌之戀和謊言暗算
以香醇回甘的冷萃咖啡為主調
與茶香果香相輔相成 韻味悠然☺️

🍸 無間道 🅽🆃$380
自製咖啡琴酒/萊姆/氣泡
讓人意想不到卻又意外和諧的組合
西西里風味蠻清爽的
酒感偏輕 喝起來沒有負擔😌

除了高品質的餐酒之外
離城還有非常吸引人的部分就是每個月都會舉辦很多好玩的活動
像是常規的生日慶生活動、十月限定的酒精大富翁、萬聖節活動等等
十一月也將會舉辦放感情系列的聯合週年慶！
🔥 2023/11/05～11/30 聯合週年慶
🔥 小隻馬 放感情的經典活動✨
🔥 2023/11/11 光棍節活動
詳細活動資訊請見放感情系列店家粉專🔔

有空不妨找個時間拋開煩惱
來探索這間遠離塵囂的神秘餐酒館
享受小酌後微醺的chill氛圍吧～
藝術家必訪的網美餐酒館 推薦給大家！

【禁止酒駕🚫未成年請勿飲酒】

歡迎到我的ig看看更多吃喝玩樂分享🤩
Instagram：@wangmay.eating","The old house hidden in Liuzhangli Lane
The environment of the old house style is very comfortable
I like the design and projection screen sofa of the bar wine wall!
And the waiter is very kind and talks about the overall atmosphere is great
Come here, you can relax without restraint ~

Then you will enter the highlight!
Ecstasy late -night food and obsessed with wine sharing 🥂
The meal of Licheng is diverse and CP value is pretty good
Matching creative bartend
Really happy 福

熟 Chimei paper salt is cooked into flagfish tower 🅽🆃 $ 320
We chose this for the part of the dish
Base it with crispy fried ravioli skin
The flagfish after the paper salt is cooked into Chimei meat and cucumber into a small tower shape
Finally use salmon eggs, caviar, gold foil as embellishment
Use simple seasoning to highlight the fresh and delicate and appetizing of the ingredients 😍

松 Garlic shiitake mushrooms black loose dew, cow 🅽🆃 $ 360
This choice uses Choice winged beef is soft and juicy
With four kinds of mushrooms and garlic slices rich taste
The aroma of truffle is strong, which makes people can't help but take a bite.

🅽🆃 🅽🆃 🍽 🍽 🍽 3 3 $ 350
The protagonist with Matsusaka pigs and stinky tofu
Add spicy sauce, glutinous rice pepper, corn bamboo shoots to add taste and seasoning
Finally, use five -color millet fruit to knot
Recommended spicy in spicyness to people who are not spicy and unhappy 🌶️

🅽🆃 Oil oil powder 2 $ 280
After the pink liver passes through the fat, the taste is smooth and tender
It contains marinated cucumbers and three cups of Pleurotus eryngii.
The aroma of sesame oil and peppercorns is full of cold dishes and dishes 🧊

老 老 🍽 🍽 🍽 🍽 🍽 🍽 🍽 🅽🆃 🅽🆃 $ 580
Raw food scallops and rouge shrimp are super fresh
The color of the green algae noodles is very special
Salmon eggs, sea grapes, and petal decorative plates are very attentive
Thai -style sauce tastes slightly sour
Refreshing appetizer must order 消️

炒 Three cups of sausage fried noodles 🅽🆃 $ 280
The classic desktop fry noodles of the supper
The three cups of sauce and nine -story tower specially made by the store are fragrant
Add sausage, corn bamboo shoots, water wave eggs
Sweet and fragrance is the first choice for supper 🤤

🍽 🍽 🍽 🍽 🍽 肩 🍽 🍽 🅽🆃 $ 680
The aroma of Chinese medicine is about seven cooked Australian sheep fried row mouths and tender
The point is that sheep's taste is not very heavy, and friends who do not eat mutton can also accept
Special sauces made with tofu milk and bean sauce have a sense of vision of eating mutton stove
The perfect Chinese and Western combination!

淋 Brownie Ice Cream 朗 $ 250
I am afraid that ice cream will melt first, then order it first, then be super intimate 🥰
Brownie and ice cream are rich and dense
Drizzle with Barcelonic acetics sweet and sour and greasy
Very powerful dessert ～ 大 大 👍 👍 👍

冰 🍸 西 🍸 🅽🆃 🅽🆃 🅽🆃 $ 400
Qinjiu/Rim Wine/Vodka/Empty/Orange Wine/Water/Red Wine
The classic special special of the emotional group
Wine strong stamina five -star
The alcoholic must be ordered!Bleak

🅽🆃 🅽🆃 🍸 奇 4 4 $ 420
Oil Coffee Liman/Oolong Tea Lami/Presses 69%Heirmmo/Watermelon/Red Pomegranate
In addition to the first glass of emotional classic bartending
Other bartender in the city is named after the name of the movie
This cup is to pay tribute to the era of pirates
Based on Lamm, combined with the oriental tea and western coffee beans
The proportion of all elements is very heavy.
The wine feels as arrogant and strong like a pirate image
The form of formulating into a smoothie is easier to drink
Finally, use the crispy pineapple fruit to embellish
As if I went to the captain a trip to the unmanned island adventure full of summer style 🏝

🅽🆃 The last samurai 4 $ 400
Qinjiu/Four Seasons Spring/Grapefruit/Zisu/Ginger
Bart -ups full of Japanese -style elements 元
The bartender will put the ice cubes and a piece of perilla leaves in the small wine glass.
Every time I drink a bite, I smell a full perilla aroma
This cup is very special is that there are ginger sugar that is added to the store
There is a little exciting spicy feeling in sweet and sour
Remember to shake it first before drinking ~

🅽🆃 🅽🆃 🍸 🍸 4 $ 400
Vodka/roasted tea/plum/honey/herbal/spice
The tea charm, herbal and spices are rich in tea.
This cup is very light drinking
Just as kind and naive as Chihiro
It's a cup very suitable for the bartending of cute girls 💕

又 Spring, summer, autumn and winter another spring 🅽🆃 $ 380
Qinjiu/Wenshan Bag Seed Tea/Lavender/White Wine/Almond/Grapefruit
Use the stone carving Buddha to tell the story about reincarnation
Practice, enlightenment, redemption
Bao planting tea is fragrant and elegant covered with relaxed lavender aroma
Almond flavor thick grapefruit adds a slightly sour taste
A glass of bartending like life is complicated but worthy of careful taste

The last night of the Golden Big Class 🅽🆃 $ 400
Volka/Avina Beaki Vocom/Osmanthus/Sancao Vinegar/Pu'er Tea
A story that describes the dancer's wind and snowy moon and sadness and marriage
So the red dust woman wearing cheongsam is super special!
Osmanthus aroma expresses the tenderness of the woman
After the tempering of life, the tail rhyme ended with a calm herbal aroma
Don’t drink a lot of flavor 一

🅽🆃 🍸, ring 4 $ 400
Bailan Di/Cold Coffee/Sesame/Earl Lye
During the war, the love of taboos and lies secretly calculated
The main tone is based
Accomplication with tea fragrance and fruity fragrance ☺️

$ 🅽🆃 🅽🆃 3 $ 380
Homemade coffee piano wine/Lim/bubbles
People with unexpected but unexpectedly harmonious combinations
Sicily's flavor is pretty refreshing
The wine feels light and has no burden 酒

In addition to high -quality meals
The very attractive part of the city is that many fun activities will be held every month
Such as the conventional birthday celebration, the alcohol monk limited in October, Halloween activities, etc.
In November, the joint anniversary of the emotional series will also be held!
0 2023/11/05 ～ 11/30 joint anniversary celebration
的 The classic activity of Xiaozhong's affection ✨
/2023/11/11 Singles Day event
For details, please see the emotional series shop powder specialty 🔔

If you have time, find a time to put aside your troubles
Come to explore this mysterious meal tavern away from the hustle and bustle
After enjoying the chil atmosphere after a drink ~
The web restaurant that must be visited by the artist is recommended to everyone!

[Forbidden drunk driving 年, please do not drink for minors]

Welcome to my IG to see more, drink, play, and share 🤩
Instagram:@wangmay.eating",False,0.186,0.03,0.784,0.9997
餐點非常好吃！！酒單最近有換新，這次點的雙人套餐裡面的酒也好喝，另外點了望春風、收斂水都很好喝，不是很重酒感的，女生跟不喜歡酒感的很適合，餐點真的很厲害！,"The meal is very delicious!IntersectionThe wine list has been replaced recently. The wine in the two -person set meal this time is also delicious. In addition, I have ordered the spring breeze and the convergence of water. It is not very wine. The meal is really amazing!",False,0.157,0.0,0.843,0.8547
"竟然一直沒發現這邊離工作地方這麼近～
餐點都很精緻美味，別有風味！
點了一瓶精釀啤酒很好喝。
裝潢也令人喜歡，角落都放了高檔水氧機，
老式窗戶看出去的景緻是蓊鬱的植物好喜歡！

非常推薦到附近的話可以來訪噢。","I have never found that this is so close to the place of work ~
The meals are delicate and delicious, don't have flavor!
I ordered a bottle of craft beer.
The decoration is also like, high -end water oxygen machines are placed in the corner,
The scenery of the old -fashioned windows is like the gloomy plant!

If you are very recommended to visit nearby.",False,0.17,0.022,0.809,0.8743
"一直想找一家能夠遠離城市喧囂，好好放鬆的餐酒館
跟我的朋友兩人坐下來享受餐點，慢慢小酌慢慢聊天

氣氛對我們來說其實比較重要！歡聲笑語之間獨屬於我們的時光，簡單又快樂

環境：每一個桌旁的小燈凸顯氛圍感，我覺得不錯，門口的霓虹燈適合拍照📷

餐點：我吃的松露野菇燉飯個人給95分，帶有剛剛好的松露味配上帶點硬心的米飯，入口咀嚼都是享受的🤤

調酒：店家推出酒精九宮格感覺蠻好玩的，我們這次只喝4杯，我推色戒，甜口酸度較低，妹子們喜愛而且酒感也不會那麼重🍷

店員每個都蠻幽默的，也會跟你哈拉講笑話，個人覺得去完之後蠻滿意的!","I have always wanted to find a restaurant that can stay away from the hustle and bustle of the city and relax
Sit down with my friends to enjoy the meal, and slowly chat and chat slowly.

The atmosphere is actually more important for us!The time of laughter and laughter belongs to us, simple and happy

Environment: The small lamp next to each table highlights the sense of atmosphere. I think it is good. The neon light at the door is suitable for taking pictures.

Meal: I ate truffle wild mushroom stewed rice. I give 95 points. With the just good truffle flavor with a little bit of rice, chewing at the entrance is enjoyed.

Bart -up: The store's launch of alcohol Jiugongge feels quite fun. We only drink 4 cups this time.

Each of the clerk is quite humorous, and he will tell you a joke with you. I personally feel that it is quite satisfied after going!",False,0.228,0.0,0.772,0.9911
"3年前錯過的 今天補上了
極具特色酒單 也可以照自己喜好點酒
店內活動剛好抽到SHOT盤  美酒配著遊戲 氛圍滿分！

兩個禮拜後生日再訪 吃到了上次沒吃的好吃餐點 壽星招待的香檳桶超讚 跟三五好友聊天玩遊戲 絕讚👍（還搶先體驗新酒單）","I missed 3 years ago, I made up today
You can also order wine according to your own special wine list
The in -store activities happen to be full of shot disk wine with the game atmosphere!

After two weeks later, I visited the birthday and ate a delicious meal that I did n’t eat last time. The champagne barrel of the champagne bargaining with three or five friends chatted and played the game. (Also experience the new wine list)",False,0.181,0.024,0.795,0.9245
"客人都很安靜，所以感覺是個氣氛不錯的地方，當天剛好是生日月，所以問了發現有招待香檳杯，開心🥳而且是招待來客人數一人一杯，真不錯～

當天感覺人手有點不足，上來的速度比較要等，但還在能接受範圍。（而且還被店員請了一杯shot 謝謝！好大腿喔～）

酒的裝飾都很酷炫/浮誇，很值得拍照哈哈哈，但是風味抱歉我可能喝太醉，沒什麼記憶點，至於脆片的醬，個人覺得Tabasco 太多（個人意見），有點難適應。

蜂巢冰淇淋的巢我們一直吃不出來是什麼炸的，但是蠻特別的，好奇也可以試試，但我個人覺得沒什麼特別的味道。

看起來還有很多餐點可以選擇，改天有機會會再訪試試～

有一杯酒可以看神隱少女的小卡，蠻特別的，但感覺不能帶回，所以我就留在桌上了，好可惜🤣🤣不過真的帶回應該也不大好，畢竟有版權問題吧（？）
店員一開始忘記附上，但他很努力的幫我補送上了，謝謝🙏","The guests are very quiet, so it feels like a good atmosphere. It happened to be a birthday month that day, so I asked if I found that there was a champagne cup for the champagne.

I felt a little inadequate on the day, and the speed of coming up was more waiting, but it was still acceptable.(And was also invited by the clerk for a cup of Shot. Thank you! Good thighs ~)

The decoration of the wine is very cool/exaggerated, it is worth taking pictures hahaha, but the flavor is sorry I may drink too drunk, there is no memory point. As for the crispy sauce, I personally think that there are too many TABASCO (personal opinion), which is a bit difficult to adapt.

We can't eat the nest of the honeycomb ice cream, but it is quite special. I can try it in curiosity, but I personally feel that there is no special taste.

There are still many meals to choose from, and you will visit again when you have a chance to change it day ~

There is a glass of wine to see the small card of the gods, but it is quite special, but I feel that I can't bring it back, so I stayed on the table. Unfortunately, it should not be very good. After all, there is a copyright issue. (?)
At first the clerk forgot to be attached, but he worked hard to help me make up, thank you",False,0.135,0.081,0.784,0.9488
"📍Taiwan Taipei🌼

🥘離城放感情
🏠台北市大安區嘉興街345號

放感情系列餐酒館各有不同風格～離城帶有中國復古又混搭西方感～萬聖節時來佈置的很有氛圍。花式調酒🍹很喜歡，主題性高令人印象深刻，酒感也很實在👍🏻美食琳瑯滿目！搭配起來有種爽快感，一口飲酒一口美食😋

#cuisine  #foodie #taiwanfood #taiepifood #foodlover #食べ物 #食べローグ #グルメ #음식 #대만 #음식 #요리 #미식가 #台灣 #美食分享 #美食 #幸福 #taiwan #台北美食","Ataiwan Taipei📍

🥘 🥘 🥘 🥘
No. 345, Jiaxing Street, Da'an District, Taipei City

There are different styles of the emotional series of restaurants. They have a sense of retro and mixing and matching the West in the city.Fancy bartending 🍹 I like it very much, the theme is highly impressive, and the wine feels very dazzling!There is a refreshing sense to match, drink a bite, a sip of food 😋

#cuisine #Foodie #Taiwanfood #TaiPifood #FoodLover #べ べ #べロ べロ べロ べロ #グ グ #음식 #대만 #요리 #미식가 # #幸 #Taiwan #Taipei Food",False,0.069,0.0,0.931,0.7897
除了沒拍到的炸物拼盤比較普通外，當天其他的餐點都還算不錯，調酒也還算是有點水準！只是當天我們7位的位置並沒有很好，有點小小美中不足，幸好最後大家還是喝的算愉快！,"Except for the ordinary fried frying platter, the other meals that day are pretty good, and the bartending is a bit standard!It ’s just that the 7th position of our day is not very good. It’ s a bit small. Fortunately, in the end, everyone still drinks happily!",False,0.181,0.046,0.773,0.8253
"很喜歡放感情體系的店家
這是第一次來到離城放感情
保有老宅的古色古香
餐點選擇多元，從前菜到主餐
以及最後的甜點都有提供

特色調酒各個都很有記憶點
建議大家可以仔細看過菜單的介紹
依據酸甜度、香氣、酒感來選擇

這次與友人來用餐點了以下供參
● 赤梅紙鹽熟成旗魚小塔
● 麻辣松阪豬
● 蒜香菇菇黑松露骰子牛
● 麻油粉肝
● 干貝胭脂海老翡翠冷麵
● 三杯香腸炒泡麵
● 爐烤十全藥膳羊肩排
● 布朗尼冰淇淋
● 特調：神隱少女
● 特調：金大班的最後一夜","I really like to put on the emotional system store
This is the first time to come to Licheng Fang Fei
The antique incense of the old house
Choose diverse meals, from previous dishes to main meals
And the last desserts are provided

Each characteristic bartender is very memory points
It is recommended that you read the menu of the menu carefully
Choose according to sweetness, sweetness, aroma, and wine

This time I came to eat with my friends to order the following for parameters
● Chimei paper salt is cooked into flagfish tower
● Spicy Songsaka Pig
● Garlic shiitake mushroom black loosening dice cattle
● See oil powder liver
● Dry scallop rouge sea old jadeite cold noodles
● Three cups of sausage fried noodles
● Furnace grilled Shiquan Diet Inemia Shoulder Rest
● Brownie Ice Cream
● Special Tune: God Hidden Girl
● Special Tune: The last night of Jin Daban",False,0.146,0.0,0.854,0.967
餐點不錯吃，服務也不錯，但價格小貴,"The meal is good, the service is also good, but the price is small and expensive",False,0.218,0.0,0.782,0.4404
"📍台北｜六張犁｜離城放感情
-
昏昏暗暗的餐酒館(氣氛佳🫣
調酒都很有造型感～還會請喝shot❤️
-
🫶超級推推🫶（沒有理由點就對了）
1⃣赤梅紙鹽熟成旗魚小塔 $320
2⃣台灣味紅燒肉天使麵 $320
3⃣鳥巢冰淇淋 $200
-
美味程度：5⭐
環境衛生：5⭐
再訪意願：5⭐
(以Google評分滿分5分計算)

🗓️231111","张 Taipei ｜ Six Zhang Ping | Flating Feelings from the City
-
Driven dining tavern (good atmosphere 🫣 🫣 🫣
I have a sense of styling ~ I will also drink Shot❤️
-
🫶 Super push push 理 理 (there is no reason to click right)
1⃣ Chimei paper salt is cooked into a flagfish tower $ 320
2⃣ Taiwan flavor braised pork angel noodles $ 320
3⃣ Bird's Nest Ice Cream $ 200
-
Deliciousness: 5度
Environmental hygiene: 5生
Visit: 5愿
(Calculated with a full score of Google)

1️231111",False,0.095,0.022,0.883,0.8126
"台北蠻有名的餐酒館分店
店內氣氛好、環境舒適，不過座位偏小
週五傍晚來人很多，建議一定要先訂位

大推
🎈 醬爆培根辣炒菇菇
🎈 還是松露野菇燉飯
🥃 神隱少女
🥃 金大班的最後一夜

餐點份量適中，不會吃到太飽，
剛剛好適合喝酒
酒類的呈現都蠻有特色，但桌子比較小
常常東西放不下

整體體驗蠻好，以後還會來！","Taipei is a well -known dining tavern branch
The atmosphere in the store is good and the environment is comfortable, but the seat is small
There are a lot of people who come on Friday evening, it is recommended to order first

Push
🎈 🎈 🎈 🎈 🎈 🎈 🎈 🎈 🎈 🎈 🎈 🎈 🎈
菇 is still truffle wild mushroom stew
🥃 🥃 女 🥃 🥃
The last night of the Golden Grand Class

The meal is moderate, and it will not be too full.
It's just suitable for drinking
The presentation of wine is quite distinctive, but the table is relatively small
I can't let go

The overall experience is pretty good, and it will come in the future!",False,0.146,0.0,0.854,0.9601
