Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"酒水一般般，但有水族缸蠻特別的
有地下室，感覺樓下可以唱歌之類的？！沒有問店員樓下消費怎麼算","The drink is like a good drink, but there is a special one of the aquariums.
There are basement, I feel like singing downstairs and the like?IntersectionI didn’t ask how to consume downstairs.",False,0.266,0.0,0.734,0.8591
"Love this bar. Bartenders are super nice, alcohol is good, and chicha too. 環境很舒服，酒很好喝，水煙很好抽，服務很好。很適合跟朋友聚會 😊 …","Love this bar. Bartenders are super nice, alcohol is good, and chicha too. The environment is very comfortable, the wine is delicious, the water smoke is very good, and the service is very good.Very suitable for meeting with friends 跟 ...",False,0.454,0.0,0.546,0.9806
"適合聚餐、跟好友、閨蜜聊天的地方
場地寬闊沙發區隔開別桌空間不會尷尬
濃淡酸甜依照個人調整的滿精準
是個很輕鬆上手的地方","Suitable for meals, chat with friends, girlfriends
The venue wide sofa is separated from other table spaces will not be embarrassing
Full of light and sweetness according to personal adjustment full accuracy
It's a very easy place",False,0.261,0.0,0.739,0.8928
"老闆非常親切😊
串串上的很快，夠味好吃！
可以看魚兒游來游去邊小酌很療癒~~","The boss is very cordial 切
The string is fast, delicious enough!
You can watch the fish swimming and traveling, it is very healing ~~",False,0.143,0.0,0.857,0.6114
"超美麗的鹹水魚缸~
酒類也超美:D
氣氛很好的一間店","Super beautiful salted water fish tank ~
The wine is also super beautiful: D
A shop with a good atmosphere",False,0.552,0.0,0.448,0.9612
餐點美味，調酒也很好喝🥰適合聚餐，推推👍 …,"The meal is delicious, and the bartender is also very delicious. It is suitable for dinner, push push ...",False,0.312,0.0,0.688,0.8268
"大水族箱超可愛!!!!
而且是海水缸，超用心💓💓
酒單也很可愛，酒不錯～～ …","The big aquatic box is super cute !!!!
And it is a seawater tank, super heart
The wine list is also very cute, the wine is good ~~ ...",False,0.493,0.0,0.507,0.9731
"特別喜歡🍹歸家味道
地圖menu也是我最愛搜集的一種方式❤️
比賽型Bartender的推薦很符合需求✅ …","I especially like the taste of home
Map Menu is also my favorite way to collect ❤️
The recommendation of the game Bartender is in line with demand ...",False,0.169,0.044,0.787,0.6478
"調酒非常有水準，水煙的味道也非常好抽，
還有兩個大水族箱，整個環境就是非常的chill
服務人員不只服務也蠻會跟客人聊天，","The bartending is very standard, and the taste of the water smoke is also very good.
There are two large aquarios, the whole environment is very chill
The service staff is not only the service, but also chats with customers.",False,0.051,0.0,0.949,0.2724
"酒很讓人驚艷～～
很推各種特調","The wine is amazing ~~
Very pushing various specials",False,0.322,0.0,0.678,0.5859
"不錯耶
很漂亮的酒吧
而且有兩個超級大的海水魚缸
很療癒
酒也很好喝喔！","Good
Very beautiful bar
And there are two super large seafish tanks
Very healing
The wine is also delicious!",False,0.5,0.0,0.5,0.9431
"很不錯的酒吧推推！！店員都很棒
海洋生物很有趣可以點","Very good bar push!IntersectionThe clerk is great
Marine creatures are very interesting, you can order",False,0.469,0.0,0.531,0.8904
烤串肉質很差，寧可貴點吃好一點的肉，老闆態度不是很好，是來用餐的，不是來看你的臭臉的，本來問可以刷卡，結帳又不給刷，點菜還一直忘記，動作非常慢，還敢收服務費，呵呵,"The roasted skewers are very poor. I would rather eat a better meat. The boss is not very good. I ’m here to dine. I’ m not looking at your stinky face. I have been forgotten, the movement is very slow, I dare to charge the service fee, haha",False,0.099,0.176,0.725,-0.5447
"店長風趣幽默又健談又帥！
有什麼比這個更好的週末！
TGIF最佳首選！
會再來！！！","The manager is funny, humorous, talkative and handsome!
What is better than this weekend!
The best choice for TGIF!
Will come again!IntersectionIntersection",False,0.568,0.0,0.432,0.9682
喜歡這裡的氣氛 吧台妹子也很正,I like the atmosphere here. Bar girl is also very positive,False,0.415,0.0,0.585,0.7501
老闆人超好！酒好喝！炸物好吃！,The boss is super good!The wine is delicious!The fried object is delicious!,False,0.459,0.0,0.541,0.8582
為何八點才開門可以利用線上訂位訂到七點的位置呢⋯⋯😅 …,Why can I use online reservation to order at seven o'clock?,False,0.0,0.0,1.0,0.0
調酒創新很好喝，百香果shot非常好喝～氣氛很好，bartender 人很好聊天,"Bart -up innovation is very delicious, Passion fruit is very delicious ~ the atmosphere is good, the Bartender people are very good to chat",False,0.526,0.0,0.474,0.9636
特調很好喝！氣氛也不錯～,The special tone is delicious!The atmosphere is also good ~,False,0.424,0.0,0.576,0.7088
老闆善良可愛好相處！5星評價老闆爽送招待(噓🤫) …,The boss is kind and loves to get along!5 -star evaluation boss to give a refreshing hospitality (boo 🤫) ...,False,0.28,0.0,0.72,0.8122
有水族箱的酒吧🐠🐠🐠燈光非常昏暗，氣氛不錯，來吃吃喝喝海底城的玫荔小吱吱，酒名太可愛了😌 …,"Bar with aquariums are very dim, and the atmosphere is good. Come and eat, drink and drink the underwater city of the Meili squeak, the wine name is too cute 😌 ...",False,0.221,0.0,0.779,0.8176
喜歡店裡的魚缸，氣氛佳，服務態度也不錯，牆上還有很多NBA明星球員海報非常加分,"I like the fish tank in the store, with good atmosphere and good service attitude. There are many NBA star player posters on the wall.",False,0.274,0.0,0.726,0.8074
氣氛環境一流，常回訪,"The atmosphere environment is first -rate, often visiting",False,0.0,0.0,1.0,0.0
酒難喝 東西貴 有更多好選擇,It's a good choice for wine to drink it hard to drink.,False,0.203,0.098,0.699,0.3612
服務生熱情，酒不錯,"The waiter is enthusiastic, the wine is good",False,0.504,0.0,0.496,0.7269
調酒好喝，氣氛很好，環境很舒適。,"The bartender is delicious, the atmosphere is very good, and the environment is very comfortable.",False,0.466,0.0,0.534,0.8882
店長阿倫帥又親切，烤串好吃又便宜很划算，打鏢好地方不無聊,"The manager Allen is handsome and kind, the baking skewers are delicious, cheap, and it is very cost -effective.",False,0.477,0.0,0.523,0.9284
"sangria好喝，店長帥氣有個性且非常親切又幽默！
酒吧氛圍很好，環繞在熱帶魚水族箱中喝酒，非常享受。","SANGRIA is delicious, the manager is handsome, very kind, very kind and humorous!
The atmosphere of the bar is very good. It is very enjoyable to drink in the tropical fish and water tank.",False,0.472,0.0,0.528,0.9753
"東西好吃～酒更讚！
一定要來體驗看看的(●°u°●) 」","It's delicious ~ wine is better!
Be sure to experience it (● ° u ° ●) """"",False,0.396,0.0,0.604,0.8478
老闆人超好 魚很可愛 酒好喝 串燒也很讚！,"The boss is super good fish, very cute, good wine, delicious skewers and skewers are also very good!",False,0.63,0.0,0.37,0.9659
"老闆跟bartender超級好客，非常大方！！
而且整個酒吧的氛圍超好的！很推薦來喝幾杯！❤️","The boss and Bartender are super good, very generous!Intersection
And the atmosphere of the entire bar is super good!It is recommended to drink a few glasses!❤️",False,0.358,0.0,0.642,0.9243
酒好喝～環境舒服～推推,The wine is good ~ the environment is comfortable ~ push push,False,0.383,0.0,0.617,0.7351
店員都非常親切 吧台調酒師小宇 調的酒非常好喝也可以依照自己的心情需求去讓調酒師幫妳特調,The clerk is very kind.,False,0.48,0.0,0.52,0.5709
跟幾個好友來爽一下，空間大，氣氛很舒服，聊了許多垃圾話，很棒的聚會聊天地點,"Come and cool with a few friends, there is a lot of space, the atmosphere is very comfortable, I have talked about a lot of garbage, very great party chat location",False,0.386,0.0,0.614,0.9465
特調都非常棒 服務也很好,Specialties are very good service and very good,False,0.516,0.0,0.484,0.7496
環境乾淨 服務態度好 氣氛佳  高級,The environment is clean and the attitude is good atmosphere. The atmosphere is high -level,False,0.301,0.0,0.699,0.6808
水族館很美氣氛很棒🥰推薦～ …,The aquarium is very beautiful atmosphere 🥰 Recommended ~ ...,False,0.575,0.0,0.425,0.9268
"感覺很好
不喧鬧
適合與朋友談心及交朋友的好地方
調酒可以按照自己的喜好
與Bartender溝通 幫你調配
熱食也不馬虎
幹 牛肉麵跟無骨炸雞超好吃！","It feels good
Noisy
Suitable for a good place to talk to friends and make friends
Blooming can be based on your preferences
Communicate with Bartender to help you allocate
Hot food is not sloppy
Dried beef noodles and boneless fried chicken are so delicious!",False,0.332,0.029,0.639,0.9586
一進門就有非常重的廁所清潔劑的味道小缺點，在角落的話空調有點不夠，夏天會蠻悶熱的，其他的話酒還不錯，兩個魚缸也都蠻漂亮，店員親切幫忙推薦跟介紹，可以偶爾去看看魚拍拍照,"As soon as you enter the door, there are very heavy flavors of the toilet cleaner. The air conditioner is not enough in the corner. The summer will be very sultry. Others are not bad. The two fish tanks are pretty beautiful. Occasionally go to see the fish to take pictures",False,0.199,0.0,0.801,0.8922
"服務極好
酒了好喝
食物好吃","Excellent service
It's delicious
Food is delicious",False,0.735,0.0,0.265,0.9022
這裡的調酒師還有員工超親切！ 酒也非常好喝！推薦🥹 …,The bartender here is also very kind!Wine is also very delicious!Recommended 🥹 ...,False,0.0,0.0,1.0,0.0
氣氛很好，服務人員都很親切，調酒也都能客製化,"The atmosphere is very good, the service staff is very kind, and the bartending can be customized",False,0.315,0.0,0.685,0.7837
酒好喝～東西好吃～,The wine is delicious ~ things are delicious ~,False,0.514,0.0,0.486,0.8126
服務態度佳，店員很親切！,"The service attitude is good, and the clerk is very kind!",False,0.433,0.0,0.567,0.7836
"薯條好吃
老闆人很nice
沙發超級舒服
看著魚喝酒超級放鬆","French fries are delicious
The boss is very nice
The sofa is super comfortable
Watching fish drinking is super relaxed",False,0.601,0.0,0.399,0.9686
"很少看到酒吧裡有魚缸，
邊喝酒邊看魚兒水裡游，
非常的舒服很愜意，
酒類選擇很多，
調酒很用心，
我會常來👍","I rarely see a fish tank in the bar,
Watch the fish in the water while drinking,
Very comfortable and comfortable,
There are a lot of wine selection,
Into the bartending is very attentive,
I will come often",False,0.166,0.0,0.834,0.7996
串串不錯、店內氣氛很好、店員也很親切~,"Good string, good atmosphere in the store, and cordial clerk ~",False,0.392,0.0,0.608,0.7003
"酒好喝
看魚很療癒","Wine
Watching fish is very healing",False,0.0,0.0,1.0,0.0
調酒好喝，食物好吃，氣氛環境很好！店長幽默風趣好聊天，外型很酷我的菜,"The bartender is delicious, the food is delicious, and the atmosphere environment is very good!The store manager chats with humor and fun, the appearance is cool, my dishes",False,0.401,0.0,0.599,0.937
"調酒師小宇很帥 環境不錯 氣氛不錯👌🏻
重點是酒很頂 …","The bartender Xiaoyu is very handsome, the environment is good, the atmosphere is good 👌🏻
The point is that the wine is very top ...",False,0.432,0.0,0.568,0.9479
水族缸超可愛 調酒也好喝 👍,Aquarium is super cute and bartender is also delicious,False,0.639,0.0,0.361,0.891
很特別的一個空間，有一個很大的魚缸、沙發很舒服，最喜歡坐在魚缸旁邊的寶位，三五個人偶爾小聚也是很愜意,"A very special space, there is a large fish tank and a sofa very comfortable. I like the treasures sitting next to the fish tank. Three or five people are also very comfortable.",False,0.36,0.0,0.64,0.9407
服務生態度好好，積極介紹新品！美酒🍷加炸雞🍗，氣氛也很棒！ …,"The service ethics is good, and the new product is actively introduced!Wine and fried chicken, the atmosphere is also great!Mowing",False,0.243,0.0,0.757,0.6988
"調酒十分好喝
氣氛很好
服務員態度十分好","Blooming is very delicious
The atmosphere is very good
The waiter attitude is very good",False,0.464,0.0,0.536,0.8854
服務很好，服務生都帥死了，氣氛很好，魚很好看😍 …,"The service is very good, the waiter is handsome, the atmosphere is good, the fish is very good ...",False,0.454,0.0,0.546,0.9097
酒很好喝，店員又美又帥超貼心！！！,"The wine is delicious, the clerk is beautiful and handsome!IntersectionIntersection",False,0.497,0.0,0.503,0.8356
裝潢特別，很有氣氛的店，服務態度也還不錯，推,"The decoration is special, very atmospheric shop, the service attitude is not bad, push",False,0.316,0.0,0.684,0.6757
調酒好拍又好喝,"Bart -up, take good shooting and delicious",False,0.569,0.0,0.431,0.765
吧台bartender很好聊天，調酒好喝，氣氛佳，店內還有兩大缸海水魚缸，很特別,"The barbartender is very good to chat, the bartending is delicious, and the atmosphere is good. There are two large tanks of seawater fish tanks in the store, which is very special.",False,0.313,0.0,0.687,0.915
"酒很好喝 水煙超讚
服務一級棒！！","The wine is very delicious, the cigarette is superb
Serving first -class!Intersection",False,0.456,0.0,0.544,0.855
酒很好喝！！ 小宇跟阿平好帥人超好❤️,The wine is delicious!IntersectionXiaoyu and A Ping are so handsome ❤️,False,0.286,0.0,0.714,0.6606
"讚
什麼都好","praise
Everything is good",False,0.765,0.0,0.235,0.7579
店內有水族箱氣氛很好 店員服務也不錯 推推,The atmosphere of the aquarium in the store is very good.,False,0.242,0.0,0.758,0.4927
"環境乾淨又漂亮
服務人員很親切
酒好喝又精緻👍🏻 …","The environment is clean and beautiful
The service staff is very kind
The wine is delicious and exquisite ...",False,0.483,0.0,0.517,0.9324
服務生態度很好 調的酒也超好喝,The service ecosystem is very good and the wine is also very good,False,0.367,0.0,0.633,0.7496
"氣氛佳 服務員很帥 服務很好！
老闆也很帥","The atmosphere is very handsome, the serviceman is very good!
The boss is also handsome",False,0.459,0.0,0.541,0.8801
調酒很好喝～還有很酷的魚缸～,The bartender is delicious ~ There is also a cool fish tank ~,False,0.353,0.0,0.647,0.7184
"那個捲捲頭髮的服務生又漂亮又好聊天
我一定會來很多次","The waiter of that curly hair is beautiful and easy to chat
I will definitely come many times",False,0.388,0.0,0.612,0.8591
"酒好喝，店員也很貼心，
感覺18樣技藝都會👍🏻👍🏻👍🏻 …","The wine is delicious, and the clerk is also very intimate.
Feeling 18 -like skills will be 样 ...",False,0.333,0.0,0.667,0.7893
燈光好，氣氛佳，老闆chill，推，不來後悔,"Good lights, good atmosphere, boss chill, push, do not regret it",False,0.504,0.0,0.496,0.7982
酒很特別也好喝👍氣氛很好 …,The wine is very special or delicious. The atmosphere is very good ...,False,0.504,0.0,0.496,0.8793
都兩點了你們ktv還在唱，讓不讓人睡啊,"It's two points, you KTV are still singing, so that you don’t let people sleep.",False,0.0,0.0,1.0,0.0
女店員很漂亮～環境很好 女店員需要打包帶走,"The female clerk is very beautiful ~ The environment is very good, the female clerk needs to pack and take away",False,0.28,0.0,0.72,0.8119
裝潢很棒 調酒師也很厲害👍 …,The decoration is great and the bartender is also very powerful ...,False,0.418,0.0,0.582,0.8016
餐點好、氣氛佳,"Good meals, good atmosphere",False,0.744,0.0,0.256,0.7003
"好聊好喝～ 氣氛很好
會在造訪😍 …","It's good to talk about it ~ The atmosphere is good
Will be visiting ...",False,0.309,0.0,0.691,0.7003
有魚缸很可愛👍🏽👍🏽，服務不錯 …,"There is a fish tank very cute, good service ...",False,0.447,0.0,0.553,0.7559
朋友聚會最棒的地點，來了一次就上癮,"The best place for friends to meet, and it will be addicted once after it comes",False,0.343,0.0,0.657,0.8074
"氣氛真的好玩
那個外國服務生很好聊天～","The atmosphere is really fun
That foreign waiter is very good to chat ~",False,0.361,0.0,0.639,0.7774
bartender 超有趣超好笑 酒也超讚的,Bartender is super interesting and funny wine is also amazing,False,0.689,0.0,0.311,0.9231
老闆人很好，服務很好，氣氛很棒,"The boss is very good, the service is good, and the atmosphere is great",False,0.481,0.0,0.519,0.8805
老闆親切 店員服務好 環境非常漂亮,"The boss's kind clerk service is very beautiful, the environment is very beautiful",False,0.541,0.0,0.459,0.915
氣氛佳 服務良好,Good atmosphere service is good,False,0.659,0.0,0.341,0.7003
酒好喝 氣氛好 讚 好險有來,"The wine is delicious and the atmosphere is so good, so dangerous",False,0.358,0.208,0.433,0.4802
酒好喝 魚好漂亮 調酒師好帥,"Wine is so delicious Fish, beautiful bartender, so handsome",False,0.674,0.0,0.326,0.9246
"調酒師功力十足
味道層次感佳","Winemaster's skill
Taste and layering",False,0.0,0.0,1.0,0.0
調酒師阿平好帥,Boatian A Ping so handsome,False,0.507,0.0,0.493,0.6269
魚缸跟裝潢很棒、服務很親切,The fish tank and the decoration are great and the service is very kind,False,0.394,0.0,0.606,0.8313
這邊有個漂亮的渣女店員！,There is a beautiful scum clerk here!,False,0.411,0.0,0.589,0.636
Jackson 帥，服務態度好,"Jackson handsome, good service attitude",False,0.67,0.0,0.33,0.7269
Aqua獎一下酒好喝勒,"AQUA award, wine is so delicious",False,0.673,0.0,0.327,0.8497
愛上了！環境好～酒好喝,Fall in love!Good environment ~ wine is good,False,0.313,0.0,0.687,0.4926
小宇服務很棒 氣氛很好,Xiaoyu's service is great atmosphere and good atmosphere,False,0.538,0.0,0.462,0.7906
地下室的KTV包廂，氣氛還不錯👍 …,"The KTV box in the basement, the atmosphere is not bad ...",False,0.206,0.0,0.794,0.431
