Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"都放長冰或大冰 份量是真的蠻少也蠻淡的
老闆主動提議要介紹環境 介紹到一半見到朋友就跑掉 有點錯愕
但環境概念是真的還不錯","It is really very small and faint for long ice or big ice.
The boss took the initiative to introduce to the environment and introduce half of it when I saw my friends.
But the concept of environmental concept is really good",False,0.137,0.0,0.863,0.7461
"氣氛超讚 沙發很舒服～
阿翔也很讚，喝酒配沙沙醬玉米片停不下來🥰","The atmosphere is super happy with the sofa ~
A Xiang is also very good, drinking with sand sauce corn pieces can’t stop",False,0.337,0.069,0.594,0.8622
老闆很帥酒很好喝魚很多,"The boss is very handsome wine, delicious fish, a lot of fish",False,0.427,0.0,0.573,0.8155
住宅區開什麼酒吧啊吵得要死附近居民都不用睡覺的啊,What bars to open in the residential area? Surprising residents do not have to sleep in the residential area.,False,0.104,0.0,0.896,0.2732
調酒非常有特色 ，餐點好吃！五星獻給阿翔,"The bartending is very distinctive, and the meals are delicious!Five -star dedicated to Axiang",False,0.202,0.0,0.798,0.5093
阿翔&于華超棒，然後這裡的店長和每個工作人員都很好相處！大家快來玩🤩,"A Xiang & Yu Hua is great, and then the manager and every staff here get along well!Everyone is here to play 🤩",False,0.244,0.0,0.756,0.7777
有可愛的水族箱 氣氛很舒服 Bebe跟阿翔服務超讚🫶,The cute aquarium atmosphere is very comfortable bebe and Axiang service are superb 🫶,False,0.493,0.0,0.507,0.8932
"空間很舒服，阿翔調酒得棒🫶🏻
氣氛很好，下次再來！！","The space is very comfortable, Axiang's alcohol is great 🫶🏻
The atmosphere is good, come again next time!Intersection",False,0.377,0.0,0.623,0.8976
給店員讚👍酒好喝 食物好吃 氣氛好，想住這裡了（？ …,Praise the good food for the clerk to drink delicious food and delicious atmosphere. I want to live here (? ...,False,0.487,0.0,0.513,0.9349
我的愛店 酒好喝 店員 帥 漂亮 老闆更是迷人 暈了暈了,"My love shop wine is delicious, handsome, beautiful boss is even more charming and dizzy",False,0.631,0.072,0.297,0.9579
二樓很舒服～有質感👍🏽 …,The second floor is very comfortable ~ there is texture 👍🏽 ...,False,0.193,0.0,0.807,0.5563
"跨年夜8.-10.去的 一樓和地下室好像比較嗨
二樓走一個抒情風
酒好喝 層次豐富！推！","New Year's Eve 8.-10. The first floor and basement of the basement seem to be more hi
Take a lyric style on the second floor
The wine is good!push!",False,0.0,0.0,1.0,0.0
酒很好喝 氛圍很棒 大安區的新秘密基地(/ω＼),"The wine is very delicious, the atmosphere is great, the new secret base in Da'an District (/ω＼)",False,0.35,0.0,0.65,0.8439
之前去只有賣酒，今天去看到菜單多了好多餐點🤩  根本是台北社畜們的秘密基地 …,I went to sell wine before. Today I went to see that the menu had a lot of meals.,False,0.0,0.0,1.0,0.0
老闆很大方，買魚會送水，聽到我單身，還說要介紹女兒給我認識🥵 …,"The boss is very generous. When you buy a fish, you will send the water. When you hear me single, I also say that I want to introduce my daughter to know me ...",False,0.133,0.0,0.867,0.5984
"聊天喝酒環境舒適
阿翔人帥又客氣～","Chat and drinking environment comfortable
Axiang is handsome and polite ~",False,0.419,0.0,0.581,0.7579
4000和哥吉拉超讚！服務100分！,4000 and Gejira Super!Service 100 points!,False,0.0,0.0,1.0,0.0
"超酷有質感的地方
偶爾會有各種活動
來一次就會喜歡ㄉ！","Cool and textured place
Occasionally there will be various activities
I will like it once!",False,0.281,0.0,0.719,0.6239
"海鮮品項又多又新鮮
老闆人很細心介紹每一種食材
大推！！！","There are many and fresh seafood items
The boss introduced every kind of ingredients carefully
Push!IntersectionIntersection",False,0.226,0.0,0.774,0.4753
"Bar tender都很帥👍🏼
酒好喝 燈光美 氣氛佳
魚魚很療癒🐠","Bar Tender is very handsome b
The wine is beautiful and the atmosphere is good
Fish is very healing 疗",False,0.377,0.0,0.623,0.8832
士謙和哥吉拉的服務真的很好！,Shi Qian and Gejira's services are really good!,False,0.332,0.0,0.668,0.54
酒真的很好喝，活動蠻好玩的,"The wine is really delicious, the activity is quite fun",False,0.487,0.0,0.513,0.8218
遇到愛情的大壞蛋,Big bad guys who meet love,False,0.359,0.299,0.342,0.1779
門很紅很有喜氣氛,The door is very red and happy atmosphere,False,0.362,0.0,0.638,0.6077
可愛的水族箱酒吧,Cute aquarium bar,False,0.6,0.0,0.4,0.4588
四千and 哥吉拉，服務啵棒🫶🏻🫶🏻,"Four thousand and Gejira, service 啵 啵 🫶🏻🫶🏻 🫶🏻🫶🏻",False,0.0,0.0,1.0,0.0
老闆很帥 很會拉啤酒,The boss is very handsome and can pull beer,False,0.304,0.0,0.696,0.5413
就水評分滿意 女生會喝的滿意 眼睛也滿意,"Satisfied with the satisfaction of the water review score, the satisfaction of the girl will be satisfied and satisfied",False,0.504,0.0,0.496,0.9217
餐點好吃 酒好喝 五星好評,"Meal delicious wine, good taste, five stars and praise",False,0.63,0.0,0.37,0.8807
阿翔服務超棒 食物也超好吃,Axiang's superb food is also super delicious,False,0.745,0.0,0.255,0.9136
是一個地大安區不可多得的海產店,It is a rare seafood store in Da'an District,False,0.0,0.0,1.0,0.0
酒很好喝 氣氛很喜歡,The wine is delicious and the atmosphere likes it very much,False,0.419,0.0,0.581,0.7579
這間店就是適合這麼帥的我,This shop is suitable for so handsome me,False,0.37,0.0,0.63,0.6269
餐點、酒都超棒,"Meals, wine are great",False,0.577,0.0,0.423,0.6249
氛圍情調Tens ✨,Atmospheric sentiment tens 调,False,0.0,0.0,1.0,0.0
愛了 老闆好帥,Love the boss so handsome,False,0.735,0.0,0.265,0.8525
燈光美氣氛佳,Beautiful light atmosphere,False,0.661,0.0,0.339,0.5994
店長好可愛😍,The manager is so cute,False,0.491,0.0,0.509,0.5949
酒豪喝！讚讚,Drink!Praise,False,0.0,0.0,1.0,0.0
生魚片超新鮮,Green fish fillets are super fresh,False,0.608,0.0,0.392,0.7351
這邊是個好地方,This is a good place,False,0.42,0.0,0.58,0.4404
好喝好讚,It's delicious,False,0.787,0.0,0.213,0.5719
真的是太讚了…,It's really praised ...,False,0.538,0.0,0.462,0.5413
我愛4000,I love 4000,False,0.677,0.0,0.323,0.6369
魚很新鮮,Fish is very fresh,False,0.464,0.0,0.536,0.3804
阿翔超頂！,A Xiang Super Ding!,False,0.583,0.0,0.417,0.636
超讚,Pretty,False,1.0,0.0,0.0,0.4939
流連忘返,Linger,False,0.0,0.0,1.0,0.0
讚到靠北,Praise to the north,False,0.545,0.0,0.455,0.5574
去了會不想回家的酒吧真的好讚推推🥹🥹,"The bar, which will not want to go home when you go",False,0.0,0.1,0.9,-0.0572
氣氛非常讚,The atmosphere is great,False,0.577,0.0,0.423,0.6249
酒好喝！氛圍超讚！,The wine is delicious!The atmosphere is superb!,False,0.438,0.0,0.562,0.6892
愛了,Love,False,1.0,0.0,0.0,0.6369
超棒的體驗！,A great experience!,False,0.687,0.0,0.313,0.6588
講真的沒看過這麼帥的老闆跟店長🦦,I have never seen such a handsome boss and the manager 🦦,False,0.225,0.0,0.775,0.4939
台北最喜歡的酒吧(*≧ω≦),Taipei's favorite bar (*≧ ω ≦),False,0.375,0.0,0.625,0.4588
🖤🖤🖤,🖤🖤🖤,False,0.808,0.0,0.192,0.9274
就是很棒但我不想跟大家說不然之後太難有位子了,"It's great, but I don’t want to tell everyone otherwise it ’s too difficult to have a seat.",False,0.18,0.146,0.674,-0.0644
新酒吧警報！四周洋溢著溫馨的氣息。好飲料和食物！新的聚會地點！,New Bar Alert!It is filled with a warm atmosphere.Good drinks and food!New party place!,False,0.313,0.0,0.687,0.6679
"<3333333
很棒的雞尾酒
最好的員工
最好的主人；）
最好的活魚
令人驚嘆的裝飾
二樓的氣氛最好
我喜歡這個地方","<3333333
Great cocktail
The best employee
The best master;)
The best live fish
Amazing decoration
The atmosphere on the second floor is the best
I like this place",False,0.564,0.0,0.436,0.9821
一定要來,Must come,False,0.0,0.0,1.0,0.0
home vibe bar plus 阿翔很棒！,Home Vibe Bar Plus Axiang is great!,False,0.423,0.0,0.577,0.6588
可口的。酒精含量也很高！創意雞尾酒非常美味。這是一家令任何韓國人都滿意的酒吧。,Affordable.Alcohol content is also high!Creative cocktails are very delicious.This is a bar that is satisfied with any Korean.,False,0.154,0.0,0.846,0.4753
"君君總裁請我們喝了美酒🍷謝謝😊
如果您在台北找不到酒吧，請點擊這裡！ ！","President Jun invited us to drink wine 🍷 Thank you
If you can't find a bar in Taipei, please click here!Intersection",False,0.203,0.0,0.797,0.6239
飲料和食物的選擇很好。輕鬆的氛圍和舒適的室內裝飾。,The choice of drinks and food is very good.A relaxed atmosphere and comfortable interior decoration.,False,0.343,0.0,0.657,0.7769
感覺良好,Feel good,False,0.744,0.0,0.256,0.4404
Vibe 很棒！,VIBE is great!,False,0.687,0.0,0.313,0.6588
這個地方很有趣,This place is very interesting,False,0.428,0.0,0.572,0.4576
非常好,very good,False,0.762,0.0,0.238,0.4927
很香,Very fragrant,False,0.0,0.0,1.0,0.0
shot很好喝,Shot is delicious,False,0.649,0.0,0.351,0.5719
阿翔超棒,Axiang superb,False,0.804,0.0,0.196,0.6249
超用心的酒吧🤍 …,Super careful bar 酒 ...,False,0.647,0.0,0.353,0.6705
阿翔Hen棒,Axiang Hen Stick,False,0.0,0.0,1.0,0.0
Kondo 超屌😍,KONDO Super Shaku,False,0.661,0.0,0.339,0.5994
好氛圍！,Good atmosphere!,False,0.761,0.0,0.239,0.4926
100分👍👍,100 points 👍👍,False,0.0,0.0,1.0,0.0
我非常喜歡它,I like it very much,False,0.385,0.0,0.615,0.3612
我懂你,I know you,False,0.0,0.0,1.0,0.0
