Original,EN,Needs Review
"去烏來玩水回程經過，Hakuna pasta 四月份剛開幕，看到google評論不錯就馬上決定來這用餐。

親切的老闆很詳細的介紹餐點及每一道料理的特色，不厭其煩的為我們解惑

我們點的義大利麵大家都很滿意（其中三位點青醬），對於熱愛青醬的我而言，非常的好吃，一吃就知道青醬是自製的～羅勒，松子，蒜頭與橄欖油的香氣四溢，非常迷人！麵條的嚼勁也很剛好，不會太硬貨太軟。

炸物令人驚豔的好吃！炸得酥脆，麵衣也不會太厚，超推薦起司薯條👍🏻

飲料我點的是海鹽厚奶蓋奶茶～超好喝！！

整個用餐過程非常愉快，也感受到老闆的用心，謝謝老闆提供這麼棒的餐點及用餐環境。下次有機會一定會再訪：）

推薦給大家哦！","After going to Wulai to play the water return journey, Hakuna Pasta just opened in April. When he saw that Google's comments were good, he decided to come here for a meal.

The friendly boss introduces the characteristics of meals and every dish in detail, and I don't tirelessly solve our confusion for us.

We are very satisfied with the pasta that we ordered (three of them). For me who loves green sauce, it is very delicious. When you eat it, you know that green sauce is homemade ~ Lales, pine nuts, garlic and olives. The aroma of oil is overflowing and very charming!The noodles are also very chewy, not too hard and soft.

The fried object is amazing and delicious!The fried crispy, the noodles will not be too thick, it is recommended to recommend cheese fries

I ordered the sea salt thick milk tea tea ~ super delicious!Intersection

The whole meal process is very pleasant, and I also feel the intention of the boss. Thank you boss for providing such a great meal and dining environment.I will visit again next time I have a chance :)

Recommend to everyone!",False
"老闆的手藝和親切感讓人下回上台北還想再來，在店裡不小心自己跌倒，老闆竟然馬上送上好吃的烤布蕾讓我收驚
而且古斯多櫛瓜披薩、肉桂蘋果甜Pizza、松露薯條、老闆隨便調、接骨木氣泡咖啡，全部都是百分之百在外面吃不到喝不到的","The boss's craftsmanship and intimacy make people want to come back to Taipei next time. I accidentally fell in the store. The boss immediately gave me a delicious grilled bud.
Moreover, Gushuli Gourd Pizza, Cinnamon Apple Sweet Pizza, truffle fries, boss randomly adjust, and bone wooden bubble coffee, all of which are 100 %.",False
"餐點很好吃，氛圍很舒服和帶狗的朋友聚餐很方便

p.s 義大利麵太香了，吃到一半才想起來要拍照","The meal is delicious, the atmosphere is very comfortable and the friends with dogs with dogs are very convenient

P.S's pasta is too fragrant, half of the item when I eat it, I think of taking pictures",False
老闆很親切，義大利麵很好吃，聽說晚上有現場演唱，值得再來光顧一次,"The boss is very kind, the Italian noodles are delicious. I heard that there are live singing at night, and it is worth visiting again.",False
攝影神奇傑克一家2大2小-愛美食分享，分享給大家，質感不錯的義大利麵屋，下午2點主廚老板出來聊天時說麵的醬料是全手工製作，使用他自己新鮮蔬果香料植物，將食材以調理機研磨或熬煮6個多時，才製作獨家義式醬，推薦給大家，有機會可以來品嚐一下，今天點的食攝～（老板以前也是藝術相關工作，想法很多也想讓你的想法實現，所以旁邊的空間空出來也開放外租展覽活動.派對.慶生.求婚....等等）,"Photography magic Jack 2 big 2 small-love food sharing, share with everyone, good texture Italian noodle house, chef owner when he came out to chat with the sauce, the sauce was all handmade, using his own fresh fruits and vegetable spices Plants, grind the ingredients with the conditioning machine or boil for more than 6 for more than 6 time before making exclusive Italian sauce. It is recommended to everyone. I have the opportunity to taste it. (The boss used to be an art -related work before. If you want your thoughts to realize it, the space next to it is also open to foreign rent exhibition activities. Party. Celebration of birth, proposal ..., etc.)",False
"食物擺盤好看，重點味道也好吃～
店內氛圍很不錯，舒適","The food plate is good -looking, and the key taste is delicious ~
The atmosphere in the store is very good and comfortable",False
"回訪無數次的餐廳～～用餐體驗超讚
餐點都非常好吃❤️ 老闆很認真經營 希望生意興隆，讓以後的學弟妹都還能吃到！","There are countless restaurants on the return visit ~~ The dining experience is super praised
The meals are very delicious. ❤️ The boss is very serious about hoping that the business is booming, so that future school siblings can still eat!",False
服務人員親切，餐點美味，還有附小孩的整套可愛餐具，雖然價位跟一般坊間學校旁的義大利麵店來說是偏高，但很好吃，不是那種低價只是讓學生可以吃飽但不注重美味的餐廳。,"The service staff is kind, delicious meals, and a whole set of cute tableware with children. Although the price is high as Italian shop next to the general school, it is delicious. Full but not paying attention to delicious restaurants.",False
東西不錯吃，老闆人很客氣！,"Good things, the boss is very polite!",False
"餐廳乾淨，餐點好吃👍
德腸培根義大利麵很推！","The restaurant is clean, the meals are delicious 👍
The Italian Bachel Poin Noodles push!",False
"草原中心碎的鴨燉飯 真的太鹹，無法吃完；粉紅魷魚親一口義大利麵的魷魚 不好吃，感覺很像放很久的魷魚；海鹽焦糖鮮奶茶$110 非常難喝，很像是三合一沖泡出來的；100%柳橙原汁$80 喝起來像是家樂福買的罐裝果汁；台式鹹酥雞$180 不好吃 而且非常鹹；炸物類價格都偏高…這一頓餐 我們沒有一樣有吃完。
廁所非常髒，味道刺鼻，很臭。","The duck stewed rice in the center of the grassland is really too salty to finish; the pink squid kissed the Squid with the Italian noodles is not delicious, it feels like a long squid; sea salt caramel fresh milk tea is very difficult to drink, very similar to It was brewed by Sanhe and one; 100%orange juice was $ 80 like a canned fruit juice bought by Carrefour; the desktop salty crispy chicken $ 180 is not delicious and very salty; Nothing is finished.
The toilet is very dirty, pungent, and smelly.",False
"點了紅醬海鮮義大利麵和粉紅明太子鮮魷義大利麵，味道濃郁，海鮮料滿豐富的，也很新鮮，魷魚有一點酒味很喜歡，麵條軟硬適中，份量對我來說算滿多的，吃的很飽～會想再試試其他口味的主餐
另外奶茶是我喜歡的味道，甜點熔岩布朗尼非常好吃！","I ordered red sauce seafood pasta and pink prince fresh squid pasta. The taste is strong, the seafood is full, and it is also fresh. The squid has a little wine taste. Too many, eat very full ~ I want to try other flavors of the main meal of other flavors
In addition, milk tea is my favorite taste, dessert lava Browni is very delicious!",False
環境很好，青醬讚，老闆人很好～,"The environment is very good, the green sauce is praised, the boss is very good ~",False
餐點好吃！店員介紹的很詳細、親切～,The meal is delicious!The clerk introduced in detail and kind ~,False
餐點美味 氛圍良好 店員態度好,The delicious atmosphere of the meal is a good atmosphere.,False
"服務人員 熱情 親切 態度友好
親子「友善」 但不要讓小孩打擾其他用餐客人
（有提供兒童圍兜）
餐點都很有水準
用餐環境舒服 價格合理
文山區難得有這樣的餐廳🤩","Service staff enthusiastic and kind, friendly and friendly
Parent -child ""friendly"" but don't let children disturb other meal guests
(There are children with a bidder)
The meals are very standard
The dining environment is comfortable and the price is reasonable
There is a rare restaurant in Wenshan District 🤩",False
對小孩十分友善的餐廳，提供兒童專門套餐（建議預定不然上餐會比較慢），兒童餐具，家庭用餐的好選擇,"For restaurants that are very friendly to children, provide children's special set meals (it is recommended to be predicted if it is slower), children's tableware, family meals, a good choice",False
點了一個有中二名字的義大利麵，口感清爽、蔬菜很多。,"Ordered a pasta with a second name, with a refreshing taste and a lot of vegetables.",False
服務很好店員很貼心，可以事先訂位也可以電話訂餐，環境很好整體很舒服還有音樂，餐點美味價格也可以接受。,The service staff is very intimate. You can order or call meals in advance. The environment is very good and comfortable as a whole. There are music. The delicious price of meals is acceptable.,False
"粉紅小惡魔燉飯，辣度非常剛好
可以一口接著一口，調味很可以～
推一個！！！！
也可以坐在吧台跟店員聊天、解憂又親切
另有戶外區，還可拍拍照、好好玩😆","Pink little devil stewed rice, the spicy degree is very just right
You can take a bite after a bite, the seasoning is very good ~
Push one!IntersectionIntersectionIntersection
You can also sit on the bar to chat with the clerk, relieve worry and kindness
There are also outdoor areas, you can also take pictures and fun 😆",False
"餐點很美味，以至於忘記先拍照就都進肚子裡了...明太子份量太紮實的多，麵吃完結果還剩下很多明太子，很物超所值，也因為明太子給的很多，家有小孩子的，可以提醒店家減鹽，這樣孩子和口味比較清淡的人應該也能吃的很開心...店家有說可以個別調整鹹度，等餐時間，我們拍照時，還有店員主動來替我們拍合照，也特別還問我們環境是否有需要調整或是冷熱，很貼心的商家

熔岩布朗尼實在太太太太好吃，很值得等待和加購啊","The meal is very delicious, so that I forget to take pictures first and enter the stomach ... The amount of Prince Ming is too solid, and there are many Ming princes left after eating. If you have children, you can remind the store to reduce salt so that children and people with a lighter taste should also be very happy ... The store said that he can adjust the saltiness individually and wait for meals. Come to take a photo for us, and I also asked us if we need to adjust or hot and cold, very intimate businesses, very intimate merchants

Lava Brony is really delicious, it is worth waiting and purchased.",False
"身為Mint老粉，這家我很可以！太開心學校附近又開了間義大利麵店。
奶油培根蛋黃義麵就是預期中的美味，加分的是除了培根還有德式香腸，雙重享受呀～很難得吃到最後一根麵都不會覺得膩，下次還是必點！
白酒蛤蜊有鍋氣超驚豔！可能是近二十年來XD吃過最好吃的白酒蛤蜊義麵了。蛤蜊新鮮又大顆，搭配的炒料蒜頭意外地超好吃！
試營運招待的玉米濃湯好好喝，希望未來能夠加入進菜單裡（可以許願能加點酥皮ㄇ）❤️","As a MINT old fan, I am very OK!It is too happy to open the Italian noodle shop near the school.
Creamy bacon egg yolk noodles are expected delicious. The extra points are in addition to bacon and German sausages, double enjoyment ~ It is difficult to eat the last noodles and will not feel greasy. Next time, you must order!
Baijiu clams are super stunning!It may be that XD has eaten the best white wine clams in the past two decades.The clams are fresh and large, and the fried garlic is unexpectedly delicious!
The trial -of -trial and entertaining corn soup is good. I hope that in the future, I can add into the menu (you can wish you can add some messenger) ❤️ ❤️",False
點了3份麵都好吃😋,It's delicious after ordering 3 noodles,False
"今天點了小惡魔和草莓鮮奶茶～
小惡魔裡面的鴨肉超多又大片，每一口都可以吃到鴨肉，鴨肉有嚼勁但很好咬，辣度可以調整，調整成中辣以後剛好可以配一杯鮮奶茶🤣
鮮奶茶是喝得到鮮奶味的，甜度很健康，非常適合配辣辣的小惡魔❤️
老闆跟老闆娘都很親切～大家來可以點點他們的飲料，絕對比白開水好喝🫶🏻","Today I ordered the little devil and strawberry fresh milk tea ~
There are many duck meat in the little devil, and duck meat can be eaten every bite. The duck meat is chewy but very good to bite. The spicy degree can be adjusted.
Fresh milk tea can get fresh milk flavor, sweetness is healthy, very suitable for spicy little devil ❤️
The boss and the boss are very kind ~ Everyone can order their drinks, which is definitely better than boiled water.",False
不懂，為何要收取服務費，白開水還要自己倒，椅子也落漆了，番茄湯幾乎沒有任何料，只是有番茄味道的清湯，好像還沒有到可以收取服務費等級的店家。料理的口味還可以。,"I do n’t understand, why do I need to charge the service fee, the boiled water has to pour it by itself, the chair is painted, and the tomato soup has almost no ingredients, but there is a clear soup with tomato flavors.The taste of cooking is okay.",False
"打卡送地瓜球（地瓜球裡面有餡料，上方有撒糖漿跟糖分，甜甜蜜蜜好好吃，誠意十足！）
二訪了～～
義大利麵好吃讚讚！
今天吃鴨胸，鴨肉厚實，醬汁是用巴薩米可醋調，偏酸，開胃爽口！醬汁份量給很足，內用💰300+10%
第一次是吃墨魚，還會貼心附上一杯水漱口","Pickings to the sweet potato ball (there are fillings in the sweet potato ball, sprinkled with syrup and sugar above, sweet and delicious, full of sincerity!)
The second visit ~~
The pasta is delicious and praise!
Today, I eat duck breasts. The duck meat is thick. The sauce is tuned with Barcelona vinegar, sour, appetizing and refreshing!The amount of sauce is sufficient, and 💰300+10% is used inside
The first time is to eat cuttlefish, and I will be intimately attached to a glass of water",False
看了網路分數挺高的，終於一探究竟，點了紅醬海鮮義大利麵，料蠻多的，海鹽奶蓋奶茶好喝！,"After watching the Internet score high, I finally found out. I ordered the red sauce seafood pasta. There are quite a lot of materials.",False
環境很棒，餐點也很優秀，很適合課堂中來放鬆。,"The environment is great, and the meal is also excellent, which is suitable for relaxation in the classroom.",False
"老闆的義大利麵超好吃😋
人也親切又nice!!
一吃就愛上🤤🤤","The boss's pasta is super delicious 😋
People are also kind and nice !!
Fall in love with 爱 爱 爱 爱",False
"義大利麵好好吃
白酒蛤蜊加辣 超讚
青醬也濃郁好吃 不會膩
轟炸雞翅忍不住再續一份😋
老闆介紹韓式洋釀雞塊也好好吃
超大一份吃到撐🤣🤣🤣
比在韓國吃的韓式炸雞還好吃
搭配特調氣泡飲 好順啊😁

吃飽還可以到窗邊看看師傅火燒秀😅😅😅","The pasta is delicious
Baijiu clam plus spicy
The green sauce is also rich and delicious, it will not be greasy
Bombing the chicken wings can't help but continue a copy of it
The boss introduces Korean -style foreign brewing chicken nuggets is also delicious
I have a big one to eat 份
It is better than the Korean -style fried chicken that is eaten in Korea
It ’s so smooth to drink with special air bubbles 搭

You can also go to the window to see the master burning the show.",False
"開一段時間了 第一次過來吃 被安排坐在吧台區
坐在吧台可以看到老闆現場調製飲品 看老闆像調酒一樣調出我的飲料感覺真的很特別 百香果氣泡飲真的是用新鮮的百香果做的  喝起來很爽口跟開胃 義大利麵也很好吃 雖然等了一段時間不過很值得  是一家很有格調的店","After a period of time, I came over for the first time to eat and was arranged to sit in the bar area
Sitting on the bar, you can see that the boss prepares the beverage on the spot to see the boss calling out my drink like bartending. My drink feels really very special. It's delicious, although it has been waited for a while but it is worth a very stylish shop",False
服務和餐點都很棒，會再回訪,"The service and meals are great, and they will return to visit again",False
環境舒服 餐點好吃 很適合全家人一起來的好地方,The environment is comfortable and the meals are delicious. It is very suitable for the whole family to come together,False
跟同學們吃午餐的好地方～義大利麵真的很好吃！祝無憂生意興隆❤️,A good place to eat lunch with classmates ~ Italian noodles are really delicious!I wish Wuyou business prosperous ❤️,False
"麵量多 醬濃郁 花枝香氣比較淡

台美炸物有點有趣 有嚐鮮意願再點

西西里的濃縮味道有點怪 說不上來 檸檬的皮油味有點淡","Noodles are more sauce and rich flowers branches are relatively light aroma

Taimei Fried Wood is a bit interesting, and you will have a good willingness to try it out.

The concentration of Sicily is a bit strange to say that the skin oil of the lemon is a bit light",False
非常適合想要一個人或一群朋友來的地方，老闆人很和善，駐唱歌手唱的歌曲很放鬆，非常值得來此用餐放鬆！,It is very suitable for a place where a person or a group of friends comes. The boss is very kind. The song singer sang by the singer is very relaxed.,False
真的超級好吃！意大利麵太讚了味道很夠 最愛蛤 你醉了未！老闆也很好笑 環境也很好,It's really delicious!The Italian noodles are so much praised.The boss is also funny and the environment is also very good,False
醋鴨胸很香，偏台式口味。,Vinegar duck breasts are very fragrant and have a desktop flavor.,False
服務好，親子友善，餐點好吃！推薦！,"Good service, friendly parent -child, delicious meals!recommend!",False
"餐點好吃！大推愛吃醋的鴨🫶味道很特別，外面吃不到
但可能廚房半開放式，熱氣會一直出來
餐廳內有點熱～
但還是會持續回訪！","The meal is delicious!The jealous duck 味 味 大 大 大 is very special. I ca n’t eat it outside
But the kitchen may be semi -open, the heat will always come out
The restaurant is a bit hot ~
But I will continue to visit!",False
地瓜球有雙拼！淋上蜂蜜是另一種口感～不錯吃！,Sweet potato balls have doubles!Drinking honey is another taste ~ good!,False
"義大利麵不錯吃！
評分送地瓜球//","Good pasta!
Give melon ball //",False
氛圍很好，環境很乾淨，用餐心情很好,"The atmosphere is very good, the environment is very clean, and the meals are in a good mood",False
"主餐：白酒蛤蜊義大利麵
肥美鮮甜的蛤蜊(尺寸算蠻大)搭配蒜片、辣椒與羅勒調味，味道層次分明，實屬好吃等級👍(推推)。

甜點：焦糖布丁🍮
焦糖夠厚就好吃啦(個人喜好🤪)

服務：餐點說明詳細，服務態度很棒","Main meal: liquor clam pasta
The fat and sweet clams (the size is quite large) with garlic slices, peppers and Lales flavored.

Dessert: caramel pudding
The caramel is thick enough (personal preference 🤪)

Service: Details in the meal, the service attitude is great",False
"完全沒有覺得自己被服務到
水要自己倒 醬料要自己拿
點餐還要走去櫃檯點
旁邊有一堆小孩尖叫也很吵🙃
食物的部分
白醬菇燉飯還好 不夠奶
紅醬義大利麵 醬感覺不夠多 味道普通
但這個價錢還要加沒有服務的服務費 真的是謝謝👍🏻","I didn't feel that I was served at all
Water wants to pour the sauce by yourself and get it yourself
Go to the counter to order
There is a bunch of children screaming and making it noisy.
Food part
White sauce mushroom stew rice is not enough milk
Red sauce Italian noodle sauce feels not enough to taste ordinary
But this price has to add a service fee without service, thank you",False
吃到會生氣的店，義大利麵這樣的價格比旁邊的貓蕊還不如。,"When you eat an angry shop, the price of pasta is not as good as the cat next to the cat.",False
"店裡氣氛很舒服☺️
今天嘗試今日例湯-番茄清湯
蕃茄味很濃郁，蕃茄給的很多","The atmosphere in the store is very comfortable 氛️
Try today today's soup-tomato soup
The tomato flavor is very strong, and the tomato gives a lot",False
"白酒蛤蠣義大利麵
蛤蠣超新鮮 爆大顆 辣度小辣 非常剛好

無論是義大利麵 炸物 果汁 啤酒 湯品 都超級讚
老闆也很熱情～推薦喔","Baijiu Clam Oyster Poor Noodles
The oysters are super fresh and big, big spicy, small and spicy, very just right

Whether it is the pasta fried fruity juice beer soup, it is super praised
The boss is also very enthusiastic ~ recommended",False
寵物友善可落地，義大利麵香噴噴蛤蜊飽滿,"Pets are friendly to land, Italian noodles spray spray clams full",False
"義大利麵炒的很不錯
醬料調味適當，稠化收汁也很優異
飲料就略顯普通，並不到價格上的水準
但以義大利麵的價位來說可以說是略高於水準的表現
好ㄘ","It is very good to fry the pasta
The sauce is properly seasoned, and the juice is also very good
The drink is slightly ordinary, and the level is not at the level of price
But at the price of Italian face, it can be said that it is slightly higher than the level.
Good -looking",False
很棒的餐廳，東西好吃，老闆親切，還有很多有特色的料理。,"A great restaurant, the things are delicious, the boss is kind, and there are many special dishes.",False
餐點精緻且出餐快速 附餐的玉米濃湯好喝,The meal is exquisite and the meals are quickly attached to the corn soup.,False
在文山區可以吃到好吃的義大利麵真的很難得，義大利麵不是台式義大利麵軟軟爛爛的，保有一點嚼勁，醬汁也煮得很入味，絕對是會回訪的好店！,It is really rare to eat delicious pasta in Wenshan District. The pasta is not soft and rotten on the desktop. shop!,False
可以調整為清淡口味，店家很貼心問我麵要不要煮軟一點，親子友善，有寶寶座椅和寶寶餐具，主餐點了一個紅醬麵一個青醬，都還不錯，很推薦雞塊和草莓奶酪😍,"It can be adjusted to a light taste. The store is very intimately asked if I want to cook a softened noodle, parent -child friendly, baby seats and baby tableware, the main meal ordered a red sauce noodle and a green sauce. Strawberry cheese 奶",False
餐點好吃、氣氛佳，狗狗可以落地！,"The meal is delicious and the atmosphere is good, dogs can land!",False
已經回訪5次了！！！真的很好吃 最推波隆那經典跟致意煤礦工 烤布蕾也是每次來必吃ㄉ,"I have already visited 5 times!IntersectionIntersectionIt's really delicious, the most pushing Polon classic and the coal miners to bake the buds.",False
滿意的餐點、親切的服務。,Satisfied meal and kind service.,False
餐點好吃！服務也很好！大推！,The meal is delicious!The service is also very good!Push!,False
"第一次造訪，點了致意煤礦工（奶油培根蛋黃義大利麵）、粉紅魷魚親一口（明太子鮮魷義大利麵）、海鹽奶蓋焦糖鮮奶茶。
麵食清爽，奶蓋很好吃😋環境明亮乾淨，是輕鬆愉快的一餐。
這裡是親子友善&寵物友善餐廳喔！","For the first visit, I ordered the coal miner (creamy bacon egg yolk pasta), pink squid kiss (Ming Prince Fresh squid), and sea salt milk lid caramel fresh milk tea.
The pasta is refreshing, the milk cover is delicious and the environment is bright and clean. It is a relaxed and happy meal.
This is a parent -child friendly & pet friendly restaurant!",False
"老闆服務超好 超級親子友善！還有可愛的餐盤
東西好吃！","The boss service is super -friendly and friendly!And cute dining plate
Things are delicious!",False
菜單取名很有很有巧思的小店，餐點選擇多且很美味，有麵有飯，還有炸物和酒精類，而且週末還有音樂表演😃,"The menu name is very ingenious. The meal has many choices and delicious meals. There are noodles and rice, fried and alcohol, and music performances on weekends.",False
鴨胸好棒！ 老闆機密特調也是讚😍,Duck breasts are great!The boss secret special tone is also praised,False
"餐廳氛圍很好，服務員還會很熱心介紹餐點
餐點品質很不錯！！！","The restaurant atmosphere is very good, and the waiter will also enthusiastically introduce the meal
The quality of the meal is very good!IntersectionIntersection",False
