Original,EN,Needs Review
"全部菜都吃光了，湯最後才來
水蓮 炒麵 小卷米粉 還可以
環境算乾淨
三杯田雞份量很少
五更腸旺非常難吃，完全不入味
其他的菜....

不知道怎麼評論了...
可以自己來體驗看看
應該是適合喝酒聊天的所在😅","All the dishes are eaten, and the soup finally comes
Water lotus fried noodle noodles are okay
The environment is clean
There are very few three cups of field chickens
Five more intestines are very unpalatable and not flavorful at all
Other dishes ...

I don't know how to comment ...
You can experience it by yourself
It should be a place for drinking and chatting 😅",False
有停車位，食物好吃新鮮，價格平價,"There are parking spaces, the food is delicious and fresh, the price is affordable",False
沒有冷氣，夏天很熱,"There is no air -conditioning, it is hot in summer",False
好吃。。親切服務,tasty.EssenceCordial service,False
"今天第一次去嚐鮮，過母親節❤️
出餐很快速！服務員也很親切，食物好吃！物美價廉👍🏼蠻不錯的","The first time I went to try something new today, I have passed Mother's Day ❤️
Fast delivery!The waiter is also very kind and the food is delicious!It is good for money and cheap",False
食材沒了也不說 讓客人在那邊空等 搞笑？問店員什麼都不知道 吃了一肚子火 廚房的不跟外場講 單子丟著就沒你的事 只會去一次的店 感覺極差,"If the ingredients are gone, don't say that the guests are funny over there?Ask the clerk who doesn't know anything about eating a stomach.",False
追加點菜消費，服務人員愛理不理，實在讓人很難接受，尤其臉色超差，去消費還要受氣，真不解！自求多福吧，想立足服務業，還得再加強了人員態度上的改善再說吧！加油吧,"Adding or ordering food consumption, the service staff ignores it, it is really difficult to accept, especially the face is very poor.Let's ask for more blessings, want to based on the service industry, and we have to strengthen the improvement of the attitude of personnel!Come on",False
現場服務人員非常的熱心，唯一美中不足的地方就是一群之後時間變成11點到23:30就結束，不再像之前可以到凌晨一點，但是還可以再晚一點會更好,"Very enthusiastic about live service staff, the only place in the US-China is ended after a group after 11:00 to 23:30",False
菜色雖普通但可以接受，重點是店裡的狗真的很吵一直吠讓人煩躁，還有店家自己人那桌也很吵，那中年婦女也不知道是老闆娘？還是老闆的朋友？講話超級大聲的，全場都是她的聲音跟狗吵叫聲，到底是要不要讓人好好吃飯，只能給差評😤😡🤬 …,"Although the dishes are ordinary, they are acceptable. The point is that the dogs in the store are really noisy and have been barking. The table of the store is also very noisy. Does the middle -aged woman know that it is the boss?Or the boss's friend?The speech was super loud, and her voice was noisy with the dog. In the end, whether it was to make people eat well, I can only give me a bad review ...",False
"餐點出菜速度快  菜色份量合理
味道鹹淡適中  砂鍋魚頭份量足
前方有設立收費停車場","Meals and dishes are fast and fast dishes are reasonable
The taste is salty and light, the casserole is sufficient
There is a toll parking lot in front",False
"尚可
但價位偏貴
石斑魚普通","Still
But the price is expensive
Grouper",False
"東西很好吃
但是有一個年紀比較大的女服務生（今天在二樓服務的
態度很差，對客人愛理不理，很沒禮貌🙄🙄 …","Things are delicious
But there is a relatively old female waiter (served on the second floor today
The attitude is very poor, I care about the guests and ignore it, I am very impolite ...",False
上菜速度慢 7點到9點半才上6道菜 還送錯2道 跟店員反應還說很忙 還說要等不等隨便 不然幫你叫車 休養不夠好一定翻桌  靠勢自己年紀大就講話大聲 無言 白飯沒了反應也說 沒白飯 不然吃隔夜白飯,"Slowly serving at 7 o'clock to 9:30, and 6 dishes were sent to the wrong 2 dishes. I also responded to the clerk and said that they were very busy and said that they would have to wait. Just speak loudly without any response.",False
初體驗不太好！等了一個半多小時⋯餐廳處理餐點疑似沒有帶口罩⋯聽到的時候有點害怕😱！享用餐點的豆腐還是酸酸的應該是壞掉還是什麼的不知道口感極差！希望餐廳可以改進一下謝謝 …,The first experience is not very good!Wait an hour and a half. The restaurant's meal is suspected to have no masks. I was a little scared when I heard it!The tofu you enjoyed or sour should be bad or what you do n’t know if the taste is very bad!I hope the restaurant can improve it. Thank you ...,False
"大掌櫃是個平價台菜熱炒店受到很多人推薦。每到用餐時段座無虛席，生意很好，不少人特地訂位到這，為的就是菜單菜色豐富、平實價格（不少菜單是百元熱炒）、不過油、不會太鹹、白飯還可免費吃到飽，比起不少熱炒店來說，口味比較清淡。
店前放了不少魚類，青衣、石斑、馬頭、紅條、石狗、赤鯮等，加上那一盤盤的蔬菜，彷彿像是在菜市場買菜的感覺。
而且很有復古懷舊的感覺完全放式的場地很熱鬧 ，停車也方便 是個聚餐不錯的好地方。
土城人又多了一個好吃的地方","The big shopkeeper is a high -priced Taiwanese food hot -fried shop. It is recommended by many people.Whenever there is no seat during the meal, the business is very good. Many people have specially booked here, so that the menu is rich and flat (many menus are stir -fry 100 yuan), but oil, not too salty, white rice can still be available. Eat free for free, compared to many hot stir -fried shops, the taste is lighter.
There are a lot of fish in front of the store, Tsing Yi, grouper, horse head, red strip, stone dog, red cricket, etc., plus the dish of vegetables, as if it feels like buying vegetables in the vegetable market.
And there is a very retro -nostalgic feeling that the full -style venue is lively, and parking is also convenient to be a good place with a good dinner.
There is another delicious place in Tucheng people",False
便宜70元炒麵，青菜100元很大一份,"Cheap 70 yuan stir -fry noodles, green vegetables 100 yuan very large",False
東西普普，上菜速度慢的可憐，第一次吃熱炒上菜慢成這樣 絕對不會再來,"East and west, the food is slow, and the first time you eat hot and stir -fry the food slowly.",False
食材、口味、環境都不錯，價位也實惠，但如果有包廂的話會更好！,"The ingredients, tastes, and environment are good, and the price is affordable, but it will be better if there is a box!",False
1桌5500雞肉。豬蹄。玉頭米粉好吃。這次今年2022聚餐魚不新鮮。吃起來腐爛。雞肉也小很多。蛋糕盒子大裡面一口吃。和2021菜差別很多。。,1 table 5500 chicken.Tombs.Yutou rice noodles are delicious.This year's 2022 dinner fish is not fresh.Rotten.The chicken is much smaller.Eat the cake box.It is much different from 2021 dish.Essence,False
"不推薦來吃，服務品質極差，內外場人員都沒戴口罩，對著菜大聲爭論是哪桌的菜，還站在桌前隔空對客人說話，喜歡吃口水的可以來，加口水免錢
點了6道菜，3道可以、2道不行、1道忘了做
應該只有一顆星的，但裡面的酒促小姐很漂亮也很溫柔，所以給兩顆","Not recommended to eat, the quality of service is very poor, the staff of the internal and external field did not wear a mask, arguing with the dish of the dishes, and talking to the guests at the table to the guests. Those who like to eat saliva can come. money
I ordered 6 dishes, 3 can, 2 can not work, and I forgot to make
There should be only one star, but the lady in the inside is very beautiful and gentle, so give two",False
"菜量比一般熱炒店稍多,但口味一般沒什麼特別","The amount of dishes is slightly more popular than ordinary hot stir -fried shops, but the taste is generally not special",False
難吃到不行，環境吵又臭，都是煙味，不知道來這裡幹麻的，邊吃邊配煙味？？,"It ’s ugly, the environment is noisy and smelly. It’ s all smoke. I do n’t know how to come here to get numb.Intersection",False
第一道水蓮沒加到鹽扣一顆星,The first water lotus did not add a star to a salt buckle,False
"倒了嗎？
要訂位從5點打到6點半，ˇ打了10通以上都沒人接","Is it down?
To call from 5:30 to 6:30, no one will pick up 10 or more.",False
強迫推銷菜色。小心,Forced marketing dishes.careful,False
"口味炒工尚可 （但是太鹹）白米飯稍

有味道（舊米） ，廁所卻很乾淨，上菜

快 （菜價稍貴以土城而言，

Bar Beer 60元啤酒價格可以）","Taste fried firewood (but too salty) white rice a little

It has a taste (old rice), but the toilet is very clean, and the food is served

Quick (In the case of Tucheng, the price of vegetables is slightly expensive,

Bar Beer 60 yuan beer price is OK)",False
生意好喝酒方便 ….菜就真的無言了點了10多道菜好吃的只有炒麵讚炒麵讚,"The business is delicious and easy to drink ... The dishes are really speechless, and more than 10 dishes are delicious. Only fried noodles and fried noodles.",False
果然台灣人生意好，態度就差，任何行業都這樣劣根性，問個東西態度有必要那麼差嗎？但說實話東西的確好吃，可惜了,"Sure enough, Taiwanese people have a good business, and their attitudes are poor. Any industry is so inferior. Is it necessary to ask something about something?But to be honest, things are really delicious, but unfortunately",False
南部上來的體驗，老闆親切、員工服務熱忱，真想不要太早結束營業，好好在這兒多待,"The experience from the south, the boss is kind and enthusiastic about employee service. I really want to get the business too early.",False
"Low
貴
點鮮蚵，是用鐵板黑胡椒醬炒紅蘿蔔玉米筍木耳洋蔥👎👎亂料理一通
服務不好，很多人+小孩要一個小鍋裝白飯
立刻拒絕，說自己一碗一碗去裝","LOW
expensive
Order fresh crickets, fried carrot, corn bamboo shoots, fungus and onion, and green onion.
The service is not good, many people+children want a small pot to pretend to be white rice
Reject immediately, say that you can install it for a bowl of one bowl",False
價格偏高食物很鹹，態度也不是很好，更誇張的是還沒有白飯，等了近四十分鐘白飯才煮好,"The price is too salty, and the attitude is not very good. What is more exaggerated is that there is no rice. It has been cooked for nearly forty minutes.",False
有許多的熱炒經典菜，值得品嘗。重點是有路邊攤的Fu及價格親民，暨可以當家庭正餐場所亦可當三五好友把酒言歡之地。,"There are many hot -fried classic dishes, which is worth tasting.The point is that there are roadside stalls and prices and the people, and they can be used as a family dining place.",False
口味不錯，服務親切！但邊吃邊吸煙的客人頗多，帶小孩要比較注意，要是能分吸煙跟禁菸區會更好,Good taste and kind service!But there are many guests who smoke while eating. Bringing children should pay more attention.,False
不好意思我們今天留了兩支雨傘沒有拿，一支藍黑條紋有貼貼紙Rachel，一支灰色傘柄有貼貓咪貼紙，我們會再回去拿，謝謝！,"Sorry, we left two umbrellas today and did not take it. A blue and black stripes have stickers Rachel. A gray umbrella handle has a cat sticker. We will go back to get it again, thank you!",False
親朋好友聚餐的好去處，因公車站就在旁邊，交通便利，喝酒也沒問題。小卷米粉鍋真是一絕，加上芋頭塊，湯鮮味美，讓人一碗接一碗的停不下來。烤豬肉串嫩而不柴，真想問問秘訣何在。,"Relatives and friends have a good place to dinner. Because the bus station is next to it, the traffic is convenient, and it is okay to drink.The small roll of rice noodle pot is really a must, plus the taro pieces, the soup is delicious, making people unable to stop.Baked pork is tender but not firewood. I really want to ask the secret.",False
上菜速度慢，份量適合2-3人吃。,"The speed of serving is slow, and the portion is suitable for 2-3 people.",False
菜色多樣，上菜快速，白斬土雞、鹽烤吳郭魚特色料理頗受好評，推薦前往用餐。,"There are diverse dishes, fast food, white chopped chicken, salt to roast Wu Guoyu's special dishes, and are highly praised. It is recommended to go to dining.",False
"多一星是給店員的誠實👍
菜色真的非常一般","One more star is the honesty for the clerk 👍
The dish is really very average",False
六個人吃沒幾樣花了近四千，不算很平價，還好沒踩到雷。,"Six people spent nearly 4,000 a few people, not very affordable, but fortunately they did not step on thunder.",False
"口味偏重鹹，上菜速度有夠⋯⋯⋯⋯⋯⋯⋯⋯慢！
可惜最差只能給一星，不然絕對一顆都不給","The taste is too salty, and the speed of serving is enough.
Unfortunately, the worst can only be given one star, otherwise it will definitely not give one",False
五個人吃了3千多，只喝了一手啤酒，炒的菜也一般，沒有什麼高貴食材，這樣的價位不能接受,"Five people ate more than 3,000, only drinking one -handed beer, and fried dishes. There are no noble ingredients. Such a price cannot be acceptable.",False
讓客人室內抽煙有夠差勁，是應該跟環保局檢舉一下了,It is bad enough to smoke the guests indoors. It should be reported with the Environmental Protection Bureau,False
菜色多元，CP值尚可。人氣很旺，可能廚師太忙，偶爾會少上菜。,"There are diverse dishes, and the CP value is acceptable.The popularity is very strong, maybe the chef is too busy, and occasionally serving.",False
超級古早味，讓我都想跟主廚認識致敬。試試白菜魯魚皮，炒麵。不會失望。,"Super long -lasting flavor, I want to pay tribute to the chef.Try cabbage Luyu skin and stir -fry.Not disappointed.",False
餐點口味還不錯，生意也很好，建議早點來不然可能會需要等待,The taste of the meal is not bad and the business is very good. It is recommended,False
待人親切，食品新鮮，師父會料理，空間寬敞，價格合理，去了好幾次，就是讚，推薦給大家,"Treat people kind, fresh food, Master will cook, spacious space, reasonable price, go to several times, just like, recommend it to everyone",False
料理就是大眾口味，環境整潔，適合朋友聚會小酌兩杯。,"Cooking is the taste of the public, and the environment is neat, suitable for friends to have two cups.",False
炒蟹腳炒海瓜子味道寡淡水水的，只有閹雞還可以吃，菜品也不豐富，不推。,"Stir -fried crab feet fried sea melon seeds taste faint water, only pheasant can still be eaten, the dishes are not rich, not pushing.",False
顯示營業中……結果沒有開，害我們開車跑過去，對資訊方面不負責任。,"During the business ... the result was not driving, which harmed us to drive and run over, and it was irresponsible to information.",False
料理好吃又很平價，點了滿滿一桌才花貳仟多元，讚,"The cuisine is delicious and cheap, and it takes a lot of money to spend a lot of diverse tables. Like it.",False
平價好吃,Affordable delicious,False
吃到一半，沒有飯，菜那麼鹹，問服務員，她說等一下，結果等半個小時,"After half of it, no meals, the dishes are as salty, ask the waiter, she said, wait for a minute, and wait for half an hour to wait for half an hour",False
菜超棒！！！和三五好友來這談談天、喝喝酒、吃吃菜，這才是享受ㄚ！,"The vegetables are great!IntersectionIntersectionCome here with three or five friends to talk about the sky, drinking, and eating vegetables. This is enjoying it!",False
份量很足夠，適合多人共食，CP值高,"The portion is sufficient, suitable for multiple people to eat together, the CP value is high",False
"蟹黃豆腐煲忘了放鹽，
蔥爆牛肉炒焦了，
告知沒放鹽也沒要處理。","Crab yellow tofu pot forgot to put salt,
Stir -fried beef beef,
I told that no salt was not put in.",False
食材新鮮  大廚廚藝了的   每道菜色香味具全   聚會的好場所   大推,Fresh and fresh kitchen kitchen arts are pushed with good places for all gatherings,False
一隻一般大小的烤吳郭魚要價580是合理價嗎？,Is a general -sized roast Wu Guoyu asking for 580 for a reasonable price?,False
回想起年輕是的路邊攤海產店，當上菜的那瞬間仿佛回到年輕後，讚！,"Thinking back to the roadside maritime shop, the moment when he became a meal, he seemed to return to his youth, like it!",False
"蛤仔湯酸掉 外帶等了一個半小時
服務人員一直在看單子發呆","Clade soup is sour and waited for an hour and a half
The service staff has been watching the list in a daze",False
好吃、尤其炭烤香腸和炭烤牛肉，好像是黑胡椒鹽之類的炭烤牛肉!!讚!,"It is delicious, especially charcoal grilled sausages and charcoal grilled beef, it seems to be charcoal grilled beef and other black pepper and pepper !! Like!",False
菜色份量都很足有停車場，可惜菜色少了一點,"The amount of dishes is enough to have parking lots, but unfortunately the dish is a little less",False
份量有點少，有些菜偏鹹，老闆娘很親切,"The amount is a bit small, some dishes are salty, and the boss is very kind",False
菜太鹹   又要等飯煮好  等了20分鐘菜都冷了,Cai is too salty and wait for the meal and cook it for 20 minutes. The dishes are cold.,False
東西沒味道，一點也不像熱炒的下酒菜,"There is no taste, it is not like the hot stir -fry jams",False
口味環境都不錯 價格也便宜 適合小酌,The taste environment is good and the price is cheap and suitable for drinking,False
菜色普通 上菜有夠慢 不會想再去了,The dishes are generally slow enough to cook enough,False
東西都是現點現做，店員態度很好👍👍，值得推薦！,"Everything is done now. The staff attitude is very good, it is worth recommending!",False
好吃價格可以、龍虎班399海產店那吃的到,"The delicious price is good, the Dragon Tiger Class 399 seafood store is eaten.",False
蒜頭雞湯不錯喝，熱炒部份還可以。燒烤也不錯,"The garlic chicken soup is good, and the hot frying part is okay.Barbecue is also good",False
地點顯明，交通便利，場地寬闊，菜色鮮澤適宜用餐的好地方 ！,"The location is obvious, the transportation is convenient, the venue is wide, and the dishes are suitable for a good place for meals!",False
食材新鮮，料理多樣。是盛夏好友聚會的特優選擇,The ingredients are fresh and the cooking is diverse.It is a special choice for a friend gathering in Midsummer,False
假日人多要等，連餐具都要等，老闆老闆娘服務人員都很親切,"There are more people on holidays, and even the tableware has to wait.",False
東西好吃 服務親切 只是停車位太少 謝謝你,"Good things are delicious, but there are too few parking spaces. Thank you",False
口味普通，但是開很晚，很方便！,"The taste is ordinary, but it is very late, it is very convenient!",False
好吃，味道不錯，烤豬肉串直的推。,"It's delicious, taste good, grilled pork straight.",False
菜路還好,The road is okay,False
服務不錯 東西好吃 尤其是大蒜雞真的不錯,"Good service is delicious, especially garlic chicken is really good",False
口味佳的快炒，份量較大價格稍高,"The taste is good, the amount of portion is large, the price is slightly higher",False
某些熱炒料理特別，bar才60元適合朋友聚會,"Some hot stir -fried dishes are special, BAR is only 60 yuan suitable for friends gatherings",False
食材新鮮好吃，高CP，老闆很熱情,"The ingredients are fresh and delicious, high CP, the boss is very enthusiastic",False
給你一個星是因為促銷啤酒便宜，雷,"Give you a star because promoting beer is cheap, thunder",False
吃的過癮啊~,It's fun to eat ~,False
不錯吃，但是有少很多下酒菜,"Good eat, but there are a lot of wine and vegetables",False
料理好吃 價位適中 不錯的聚餐好選擇,"The delicious price of good foods is good, good, good choice",False
菜色偏鹹，出菜速度超級慢,"The dishes are salty, and the dishes are super slow",False
土城蠻方便也近的快炒店,Tucheng is quite convenient and close to fast -fry shops,False
動作很快，餐點算是好吃。,"The movement is fast, and the meal is delicious.",False
口味不錯，服務親切，價位可以接受,"The taste is good, the service is cordial, and the price is acceptable",False
五香鳳爪好吃 399石斑新鮮超好吃 😋 …,Wuxiangfeng claws are delicious 399 grouper fresh and super delicious ...,False
熱炒好吃，基本上沒有地雷啦😀,"Hot fry is delicious, basically there is no landmine 😀 😀 😀 😀 😀 😀 😀",False
菜色中下，沒冷氣很熱,"The dishes are in the lower and lower dishes, not air -conditioning is very hot",False
親切的服務，餐點份量十足 😊👏👏🍻🍺🍻🍺 …,"Careful service, the meal is full 😊👏👏🍻🍺🍻🍺 ...",False
"環境乾淨
服務還不錯","Clean
The service is not bad",False
速度有夠慢的，等了一個多小時,"The speed is slow enough, wait for more than an hour",False
好吃～滿推,Delicious ~ full push,False
"好吃好停車
老闆老闆娘很好客","Delivered and good parking
The boss and the boss are very good",False
開放式的地方，輕鬆自在的暢飲,"Open place, easily drink freely",False
三親朋好友聚餐的好地方,A good place for three relatives and friends to dinner,False
好吃值得推薦,Delicate worth recommending,False
東西還不錯吃,Good things are pretty good,False
有點貴  很吵,A little expensive and noisy,False
很精緻不錯,Very delicate and good,False
菜色不錯吃,Good dishes,False
雷神級,Thunderous level,False
價錢公道,Fair,False
上菜速度很快！,The speed of serving is fast!,False
速度略慢 味道尚可,The speed is slightly slower,False
菜餚很少踩雷，尤其炒螺肉，火候恰恰好，非常美味,"The dishes are rarely stepped on the mine, especially the stir -fry meat, the heat is just right, very delicious",False
一般快炒店，但上菜慢。,"Generally, the shop is fast, but the food is slow.",False
好吃,tasty,False
海鮮不新鮮，生蠔跟小拇指一樣大,"The seafood is not fresh, the oyster is as big as the little thumb",False
好吃cp值高,Delicious CP value high,False
好吃上菜速度快,Fast speed of delicious food,False
份量少，出菜慢,"The weight is small, the dishes are slow",False
人很多一定有它的特色。,Many people must have its characteristics.,False
好的,OK,False
就是菜太少…😃 …,There are too few vegetables ... 少 ...,False
小酌的好地方,Good place to drink,False
好吃,tasty,False
上菜快，好吃,"Fast food, delicious",False
CP值低,Low CP value,False
聚餐的好地方。,Good place for dinner.,False
行 可以,Performed,False
索,Claim,False
好地方,Good place,False
好吃😋 …,Delicious 😋 ...,False
好吃,tasty,False
