Original,EN,Needs Review
"沒有胡亂竄出的酒精味
順順入口後漫延出清爽的後勁

酒單第一頁透過熱情店長的招呼
絕對選得到屬於你的那一杯

在土城開bar 無敵有GUTS
atmosphere + relax 很可以

推薦給土城區 想就近relax的你妳","There is no alcohol taste without randomness
After the entrance to the entrance, the refreshing stamina extends

The first page of the wine list is greeted by the enthusiastic store manager
Absolutely choose to get the one that belongs to you

Open Bar Invincible Guts in Tucheng
Atmosphere + Relax is very good

Recommend to Tucheng District who wants to read near the neighboring RELAX",False
"因為找不到初一有開的酒吧
昨天臨時估狗找到這家
調酒師人很好幹話很多😂😂😂
下次有機會會再去！ …","Because I can't find a bar that I have opened in the first year
Yesterday I was temporarily estimated that the dog found this
The bartender is very good to talk a lot 很
I will go again next time!Mowing",False
"女生月經來，不喝生啤喝紅酒，沒加肉桂實在太棒了！
店長很逗趣，下次來要嘗試其他調酒","Girls' menstruation comes, not drinking raw beer and drinking red wine, it is great to add cinnamon!
The manager is very funny, next time you come to try other bartender",False
氣氛跟酒都不錯,The atmosphere and wine are good,False
土城少數有質感的lounge bar，特色是眾多調酒選擇，我喜歡他的精釀啤酒,"There are a few textured Lounge Bar in Tucheng, which are characterized by many bartending choices. I like his craft beer",False
老闆人太好，喝酒看氣氛。來這邊就對了！,"The boss is so good, drinking at the atmosphere.Just come here!",False
"調酒好喝，店長很好聊
土城人很值得來的酒吧","Blooming is delicious, the manager is very good to talk
Tucheng people worth coming to the bar",False
酒賣那麼貴，還要忍受店長嘴臉？,"The wine is so expensive, and I still have to endure the face of the store?",False
熱情舒適的環境,Passionate and comfortable environment,False
"小酌聊是非～土城人喝起來
店長會開很久很久很久","Talk to right and wrong ~ Tucheng people drink
The store manager will open for a long time",False
酒好喝，服務超讚,"The wine is delicious, the service is superb",False
很有趣的老闆跟調酒師😂完全猜不到年紀😂😂😂😂 …,The very interesting boss and the bartender can not guess the age 😂😂😂😂 ...,False
"店長人搞笑nice
調酒是專業介紹👍 …","The manager's funny nice
Banning is a professional introduction 介绍 ...",False
讚讚讚 酒好喝，老闆調酒師有趣！,"Praise praise wine is good, the bartender is interesting!",False
除了好地方老闆人超好之外也不知道要說什麼了👍 …,"Except for the good place, the boss is super good and I don’t know what to say.",False
"放鬆的好地方
酒好喝
老闆嘴砲","Relaxed place
Wine
Boss's mouth",False
很chill的酒吧可以常來～,Very chill bar can come often ~,False
值得再訪,Worth visiting,False
氛圍很棒 適合跟閨蜜聊天,"The atmosphere is great, suitable for chatting with girlfriends",False
老闆很幽默，懂跟顧客聊,"The boss is very humorous, knowing to talk to customers",False
妹酒讚讚,Sister Jiuzan,False
沒什麼客人就不開冷氣不太Ok,"If there are no guests, it will not open the air conditioner and it is not too OK",False
調酒師怎麼那麼帥,Why is the bartender so handsome,False
好喝，氣氛輕鬆,"It's delicious, the atmosphere is easy",False
店長喜歡rossi😝😝好聊 …,The store manager likes Rossi聊 to chat ...,False
女店員很可愛,Female clerk is cute,False
適合下班放鬆的好地方,Suitable for a good place to relax from get off work,False
挺不錯的,Pretty good,False
很棒 店長很好玩,"Very fun shop manager, very fun",False
調酒好喝～,Blooming is delicious ~,False
店讚讚老闆也讚讚,The owner of the shop praise the boss also praised,False
休閒好去處,Slim,False
"好區
很快就會回來❤️","Good area
I will come back soon ❤️",False
酒很有特色,Wine is very distinctive,False
哈密瓜口味很推,The taste of cantaloupe is very pushing,False
推,push,False
放鬆是無價的🥰 …,Relaxing is priceless ...,False
爽啊刺啊,Cool thorn,False
