Original,EN,Needs Review
"這個價位CP值算高，送餐速度服務品質都很棒，基本上每間的的水準品質一至。

然後鹽蔥醬大大方方給上一碗🥣
不可能店員都跟韓星一樣好看吧🤩 #小廷啦","The CP value of this price is high, and the quality of the meal delivery speed service is great. Basically, the standard quality of each room is one.

Then give a bowl of salt onion sauce.
It is impossible for the clerk to look as good as Han Xing. #小 不",False
之前在中央路吃米燒烤員工都不錯，現在到裕民路第一次跟朋友二個人吃8000多塊連個招待都沒有，今天一樣去吃快8000，仔細看帳單帳單上面有打招待，卻沒有招待，況且我ㄧ進門就有問招待的事情店員阿姨他跟我說有棒棒冰跟生蚵，但是等到付完錢還是沒有招待，問他說有沒有招待才拿出來，我們也不是想要你們的招待，只是覺得你有招待為什麼不拿出來給客人，還是員工自己要獨吞？這次之後絕對不再去消費了，而且如果你太晚去點太多每次都看到員工都是不爽的臉，如果不爽做就不要做。,"Before eating rice barbecue employees on Central Road, it was good. Now I have eaten more than 8,000 pieces with friends with friends for the first time in Yumin Road. I do n’t have a hospitality. I ’m going to eat 8000 today. Take a closer look at the bills. However, there was no entertainment. Moreover, when I entered the door, I asked the aunt who asked about the hospitality. Want your hospitality, but do you think you do n’t take it out to the guests, or do you want to swallow it yourself?After this time, I will never spend anymore, and if you go too late, you can see that the employees are uncomfortable every time. If you do n’t do it, do n’t do it.",False
"每次都是臨時想到才跑來吃
就算時間上有點晚 還是服務很好
小寶寶在肚子裡就來光顧
出生後還是帶著一起來吃🤣
招待限定 生蠔超讚👍","Every time I think temporarily, I come to eat
Even if the time is a bit late, the service is very good
The baby is here in his stomach
After birth, I still take it together 带 带 带 带 带
Enrollment limited oyster is superb 定",False
母親節活動送龍蝦😍😍 真是服務很好！餐點美味！火夠旺肉很好烤一下就酥！ 下次會再來,Mother's Day event is really good to send lobster 活动!Meal delicious!The fire is strong enough to grill and it will be crispy!Will come again next time,False
要不是女兒喜歡吃燒烤，也只有這家比較近，服務上覺得還可以，也來好幾次了。 前天晚上再次到店消費，吃完餐也付完費用，離開才發現怎沒有小姐說的會送冰棒？前幾次的消費都有～想想說算了也不是很愛吃冰，但還是要唸一下，當天坦白說沒有什麼客人，而且店員們也應該知道沒有給吧⋯⋯裝傻的服務態度實在不好，不誠實店家也不會再去了,"If it wasn't for the daughter who liked to eat barbecue, only this one was closer, the service thought it was okay, and it would have been here several times.The day before yesterday, I went to the store to consume again. I paid the fee after eating. I found that I did n’t find that the lady would send a popsicle?There are a few previous consumptions ~ If you think about it, you don't like to eat ice, but you still have to read it. On the day, he confessed that there were no guests, and the clerk should also know that it was not given to the silly service attitude. It's not good, the dishonest shop will not go again",False
"拌飯好吃，肉有分為自己烤及店員烤，可根據需求選擇對應的餐點。
生日當天會送龍蝦，下次想去試試","Bibimbap is delicious. The meat is divided into roasted and baked in the shopkeeper. You can choose the corresponding meal according to your needs.
I will send lobster on my birthday, and I want to try it next time",False
味道不錯的燒烤店，人很多，最好先訂位。用餐時間2小時。建議多點些自己烤，少點店家烤的，總覺得沒自己烤的好吃。食量大的可以點起司飯糰、炸物拼盤。肉品都不錯，蝦子也好吃。8月份來店禮是牡蠣和冰棒。生日送龍蝦，8／9去吃，跟女兒合照打卡再送一隻。冷氣超強。如果可以不要那麼吵就更好了。,"There are a lot of people who taste good, and there are many people. It is best to order first.Meals for 2 hours.It is recommended to bake more by yourself and bake less. I always feel that I have not grilled deliciously.If you eat a large amount of food, you can click the cheese rice ball and fried material.The meat is good, and the shrimp is also delicious.Come to the shop in August is oysters and popsicles.Give lobster on your birthday, eat 8/9, take a photo with your daughter and send another one.The air -conditioning is super strong.It would be better if you couldn't be so noisy.",False
"服務態度非常好！即便不會烤的服務生會幫忙
完全可以放100個心！
今日點夢幻牛五花 橫隔膜 牛肋條 豬五花
完全部踩雷！土城吃過第一名首選
（今日晚餐坐二樓 姐姐和男服務生
非常貼心細心）  回家完全無油煙味👍","The service attitude is very good!Even the waiter who can't bake will help
You can put 100 hearts at all!
Today, Dream Cow Penta Flower Cyntives, Cattle Ribs Pig Five Flower
Step on the thunder!Tucheng has eaten the first place for the first choice
(Sitting on the second floor of the second floor of this dinner today
Very thoughtful) Going home is completely without oil smoke 👍",False
"在海山站附近燒肉店，下班經過好多次都沒機會進去，店內氣氛不錯，這次有招待一碗蛤蠣湯，很鮮甜，而且服務人員都會先告知每道料理要怎麼烤，是海山附近難得的美食小館。

串燒
🔹鹿兒島和牛串(每日限量*3): 口感很滑順，咕溜慢慢在口中融化開
🔹明太子加分雞腿肉串*2: 肉質很軟嫩Q彈，有飽足感
🔹鮭魚起士烤飯糰
🔹蔬食有點了明太子山藥、櫛瓜和杏鮑菇等等，但有好幾次都差點被我們烤焦

燒肉
🔸骰子牛*2: 油花與肉質分布很均勻，後來吃不夠又加點XD
🔸松阪豬和豬五花也不錯，推~

#1210","At the roasted meat shop near Haishan Station, I did n’t have the opportunity to go in after work for many times. The atmosphere in the store was good. This time, I entertaining a bowl of oyster soup. A rare gourmet hall nearby.

Skewed
Kagoshima and Niu Chuan (Daily limited*3): The taste is smooth, and the grunt slowly melts in the mouth
鸡 鸡 🔹 🔹 🔹 🔹 🔹 🔹 🔹 🔹 🔹 🔹 🔹: The meat is very soft and tender, and has a full sense of satiety
饭 Salmon cheese roast rice ball
明 Vegetables are a little bit of Ming Prince Yam, Gourd and Pleurotus eryngii, etc., but there are several times that are almost burnt by us

Roast
2 Dice beef*2: The distribution of oil flowers and meat is very uniform, and then I do n’t eat enough and add some XD
猪 🔸 🔸 🔸 🔸 🔸 🔸 🔸 is also good, push ~

#1210",False
"11/14
男友生日，到此用餐～
壽星贈送龍蝦一隻👍🏻🙏🏻🦞

從前都在新店中正路的金炭火用餐，感覺兩間是一樣的啦～美味！

可惜裕民店沒有烤棉花糖，否則我會天天來光顧^ω^","11/14
Boyfriend's birthday, here for dinner ~
Shouxing gives away a lobster 👍🏻🙏🏻🦞

Golden Carbon Fire, who used to be in Zhongzheng Road in Xindian, felt the same as the same ~ delicious!

Unfortunately, Yumin store does not have roasted marshmallow, otherwise I will come to visit every day^ω^",False
"2大1小來用餐，可惜差一天就有送壽星龍蝦，不過仍然大推。
桌邊服務的是小廷帥哥，和小朋友互動也很棒🤜🤛好親切幫我們撥玉米筍（才知道原來玉米鬚可以吃），他推薦的品項加上我們自己點的餐點都好吃（除了烏龍冷麵不推薦）
整體來說用餐放鬆又愉快，以後一定還會來這個好地方。
在好店和好友享用好料理，又能得到好服務👍👍👍開心到顧吃顧聊天，照片也沒什麼拍到，真心享受當下享受那個氣氛。","2 big 1 and small came to eat, but unfortunately there is a long -term lobster for a day, but it is still pushed.
The table at the table is a handsome guy, and it is great to interact with the children. It is good to help us dial corn bamboo shoots (only to know that the original corn must be eaten). (Except for the cold noodles of Oolong), it is not recommended)
On the whole, the meal is loose and happy, and I will definitely come to this good place in the future.
Enjoy good dishes in good shops and friends, and get good service. I am happy to chat and chat, and there is nothing to take pictures. I really enjoy the atmosphere of the moment.",False
"兩人用餐座吧台
招待湯品不錯，服務尚可
當天吃完第一輪餐點，加點了個冷麵
前面製作過程都還好在最後冷卻時放入一個混濁的冰水水裡面（冷食專用）

觀感跟衛生感覺不是很好，畢竟座在吧檯清楚可見冷卻水混濁 餐點再送到面前食入😌
有特別解說冷實專用 這點尚可加強","Both of them dining bar
The entertainment soup is good, the service is acceptable
After eating the first round of meals on the same day, I added a cold noodle
Fortunately, when the production process is finally cooled, put it in a turbid ice water (special cold food) when it is cold (cold food)

Observation and sanitation are not very good. After all, the seats are clearly seen in the bar.
Special commentary can be strengthened",False
品嚐過很多間米碳 最喜歡這間❤️❤️ 不管是服務品質 用餐氣氛 還是餐點內容 都是超乎預期的棒 今天因為離峰 所以幾乎所有餐點 都是服務人員代烤 真幸運～～ (⚠️尖峰時間不能這樣要求喔⚠️) 謝謝小廷的鹽之畫 也謝謝今天現場的各位服務人員,"I have tasted a lot of rice carbon. I like this ❤️❤️ Whether it is service quality, dining atmosphere or meals, which are beyond expectations, today because of leaving the peak, almost all the meals are baked on behalf of the service staff. (⚠️ ⚠️ The peak time cannot be required like this ⚠️) Thank you for the painting of Xiaoting's salt. Thank you for the service staff at the scene today.",False
服務人員超級親切好聊、東西好吃、價格實在,"The service staff is super kind and good, the things are delicious, the price is real, the price is real",False
這不是我第一次吃米，很早期在新莊店就吃過，當時印象就還不錯，此次就地緣之便，來到這家分店，基本自己烤的品項我們都跳過，怕手殘，但因為服務人員一直說會幫烤，不要擔心自己烤會搞砸而點了五花牛，還真是好吃，其他他們烤出來的串燒、魚或是送的蛤蜊湯都很好吃，不過我不推薦點生食，理論上吃東西要先吃生再吃熟食最後，而他們生食上的時間居然比烤物來得久，一回家就肚子不舒服把吃的東西都快速排光了，炸物的部分太乾，我們也沒吃完，所以我推薦大家要為烤物而來，他們烤功還是很厲害，那幫烤這件事，人一多你還是最好自立自強，就別學我嘴饞吃生食。（還有一盤冰凍忘了是透抽？花枝？總之沒拍到）,"This is not the first time I have eaten rice. I have eaten it in Xinzhuang store early. At that time, the impression was pretty good. This time, the stool of the local fate, came to this branch, we all skipped it. Disabled, but because the service staff has always said that he will help bake, don't worry about baking you will messed up and order Wuhua cow, it is really delicious. Other baked skewers, fish or clams soup sent by them are delicious. , But I do n’t recommend raw food. In theory, eat food first and then eat cooked food. The last time they have eaten raw food is longer than the roasted objects. When they go home, they are uncomfortable. The part of the fried object is too dry, and we haven't finished eating it, so I recommend everyone to come for baked objects. They are still very powerful. If you bake this matter, you still have to stand up and strengthen. Don't learn my mouth to eat raw food.(There is still a plate of frozen forgotten?",False
餐點品質不錯。服務態度好。可能週末假日忙碌，少了點熱情，剛好遇到新手女服務人員，都要多問幾次才能明確知道為什麼。整體來說還不錯！可以再來訪。雖然價格略高。,"The quality of the meal is good.Good service attitude.Maybe we are busy on the weekend holiday, and have a little enthusiasm. Just when you meet novice female service staff, you have to ask a few more times to clearly know why.Overall is not bad!You can visit again.Although the price is slightly higher.",False
"介紹很詳細 上餐速度也很快
店員不太忙的時候 還幫忙烤肉
親切到我以為在自己家吃飯😜😜
果然是土城第一名燒肉
還畫了個彌豆子 太扯要多會畫
期待下次再訪！","Introduction is very detailed to the meal speed and fast
When the clerk is not too busy, help barbecue
Careful that I think I eat at my own home 😜😜
Sure enough, it is the first place in Tucheng
I also painted a Mi Dou too much, I need to draw more
Looking forward to the next visit!",False
"服務一級棒 備料環境公開透明 非常乾淨也很講究
已回訪多次！價格合理
假日要先預約
每次來都會有招待","Serving the first -level stick preparation environment is open, transparent, very clean, and very particular
Has returned many times!Reasonable price
Reservations for holidays first
Every time you come, there will be entertainment",False
之前其他分店就去過了，這次來到土城裕民店，所有的感覺依舊一樣美好，餐點好吃，服務人員迅速，適合聚餐喝點小酒的好地方！,"I have been there before. This time I came to the Yumin store of Tucheng, all the feelings are still as good as, the meals are delicious, the service staff is fast, and it is suitable for a good place to drink a small wine!",False
"好吃。雖然單價有點偏貴。
但是有「姐姐」的熱情服務。值得❤️！","tasty.Although the unit price is a bit expensive.
But with the enthusiastic service of ""sister"".It's worth ❤D!",False
臨時決定來慶生，生日還有半隻龍蝦，真是賺到，服務生會幫忙烤好送上來，真的很用心，很好吃👍。,"The temporary decision to celebrate his birthday, there are half lobster on his birthday, which is really earned. The waiter will help bake and send it. It is really careful and delicious.",False
店員人超級好！男的帥，女的美！餐點好吃，很值得來耶！,"The clerk is super good!Men's handsome, female beauty!The meal is delicious, it is worth visiting!",False
"肉質好 氣氛不錯 沒什麼油煙

店長人好 幫忙烤麻糬☺️ 完美","Good meat and good atmosphere, good atmosphere, no oil fume, no oil fume

The manager is so helpful to bake the hemp 帮️ Perfect",False
餐點本身肉質無話可說的優質，換烤網與服務品質也是無話可說，有求必應的服務態度，加上與服務員小松的有趣應對，絕對是值得再訪的週末聚會小店。,"The meal itself has no quality of the meat, and the quality of the grill and the service is also speechless. If you have a corresponding service attitude, and the interesting response to the waiter Xiaosong, it is definitely a weekend gathering shop worth visiting.",False
"服務超周到 環境很乾淨
東西也很新鮮 感謝小廷的貼心！","The service super long to the environment is very clean
Things are also very fresh. Thank you Xiaoting for your intimateness!",False
"米炭火的烤肉從來不讓人失望
這裡的小廷店員代客烤肉還用心準備小驚喜給客人，非常推薦這家店！","The grilled meat of rice charcoal never disappoints
The small court clerk here also prepares a small surprise to the guests with intention, and I recommend this shop very much!",False
"牛肉很好吃！白蝦已經剝好蝦殼～懶人救星！
第一次用餐的客人，店員會詳細介紹菜品～","The beef is delicious!White shrimp has been peeled with shrimp shell ~ lazy savior!
Guests who dine for the first time, the clerk will introduce the dishes in detail ~",False
"東西是可以的，生啤也好喝
但今天的服務真的感到不愉快，
朋友生日跟他們約這邊，也不是第一次來，能理解尖峰時段比較忙，但過程中餐點或是服務需要的東西講了兩次都沒有來，並且一開始詢問我們壽星表示有附贈的餐點，也拍了身分證做確認，也沒有來我們詢問過一次之後再次確認是不是壽星，覺得算了就結帳離開..","Things are okay, and raw beer is so delicious
But today's service is really unhappy,
My friend's birthday with them is not the first time to understand. I can understand that the peak period is busy, but the meal or what the service required in the process did not come twice, and at the beginning, I asked us that Shousan said that there is a gift with a gift. The meal also took the identity card to confirm, and we did not come to ask if we asked if it was Shouxing once again.",False
"好吃好吃～～元宵節全家大小來吃
服務好
食材新鮮
適合慢慢吃再喝點小酒
真不錯","It's delicious and delicious ~~ Lantern Festival, the whole family, come and eat
Good service
Fresh ingredients
Suitable for eating slowly and drinking a little wine
Really good",False
"是裕民學府周圍唯一一間燒肉店！肉好吃，蛤蠣湯CP值高，烤飯糰雖然大個卻吃不膩。芥末非常特別，是米黃色的，也挺嗆，應該是芥末本來的樣子？？
酒改天再點來喝。
預祝生意興隆🎊","It is the only roast shop around Yumin Xuefu!The meat is delicious, the CP value of the oyster soup is high.Mustard is very special, it is beige, and it is also very embarrassed. Should it look like the mustard?Intersection
Come and drink after the wine.
I wish business prosperous",False
調味好，碳烤香氣十足,"Season well, full of carbon grilled aroma",False
"超好吃❤️
最愛手羽串、五花肉、七里香⋯
還有美好的生蠔🦪招待👍","Super delicious ❤️
Favorite hand feathers, pork belly, Qili Xiang ...
There are beautiful oysters 👍 entertaining 👍",False
"上菜算快，餐點很豐富，
另外也感謝店員「姐姐」的用心服務！
用餐時段人潮眾多很忙碌，
但店員還是很熱心地介紹推薦料理
以及烤肉注意事項，
態度很好，沒有因為繁忙而不耐煩，
給她一個讚👍","The food is fast, the meal is very rich,
In addition, I also thank the clerk ""sister"" for your intention!
There are many people who are very busy during the meal,
But the clerk still enthusiastically introduces recommended dishes
And barbecue precautions,
The attitude is very good, not impatient because of busyness,
Give her a praise",False
"二訪米碳燒肉♡
朋友推薦，吃過愛上","Second visit rice carbon roasted meat 二
Recommended by friends, I have eaten in love",False
食材新鮮，吃起來口感很好！但價格不便宜。魷魚一夜乾烤起來真的蠻鹹的，咬起來很有嚼勁。,"The ingredients are fresh and tastes good!But the price is not cheap.The squid is really salty in drying overnight, and it is very chewy to bite.",False
"超讚的服務，餐點好吃，母親節還有活動送龍蝦🦞
讚啦！","The superb service, the meals are delicious, Mother's Day and event to send lobster 🦞
Like!",False
本來就愛吃米碳火 平常吃新莊迴龍店 今天宵夜想說吃個幾盤肉 經過土城店就來吃了 拜託老闆幫我給小廷加薪 服務太好 又細心 對寵物超友善 為了他以後都來這家米碳火👍,I originally loved to eat rice carbon fire. I usually eat Xinzhuang Huilong Store today and want to say that eating a few plates of meat passed through Tucheng store and asked the boss to help me pay for Xiaoting. He will come to this rice carbon fire in the future,False
"開幕當天來吃
豬肉腥味 有點重😅
山藥明太子不錯吃
飯糰也很好吃喔！裡面有起士
下次在試看看其他菜色
飯後還贈送冰品 還不錯
缺點那個隔壁的油煙都會飄過來","Come to eat on the opening day
The fishy smell of pork is a bit heavy 腥
Yam Mingzi Prince is good to eat
The rice ball is also delicious!There are cheesers
I will try other dishes next time
It is not bad to give me the ice after meals
The disadvantage of the oil fume next door will float",False
這裡招待的生蠔很新鮮又大顆！感謝服務員姐姐熱情招待,The oysters enrolled here are fresh and large!Thanks to the waiter sister for their enthusiastic hospitality,False
"燈光明亮清爽，店員熱情服務且貼心！
重點是店家提供專業烤肉～對於手殘如我的消費者，即便不熟食材特性，也能享受到黃金熟度好滋味！","The lights are bright and refreshing, the clerk is enthusiastic and intimate!
The point is that the store provides professional barbecue ~ For consumers who are residual as me, even if they are not familiar with the characteristics of the ingredients, they can enjoy the good taste of golden maturity!",False
氣氛沒有以前中央路店的好，今天用餐服務人員有點錯餐的狀況，隔壁的客人似乎也有這種狀況，服務上因人員有些忙碌服務上較不即時。,"The atmosphere is not as good as the Central Road Store. Today, the dining service staff has a little wrong meal. The guests next door seem to have this situation. The service in terms of service is relatively busy.",False
"每次來遇到的服務人員都超級親切，尤其是小廷，這間分店的服務人員都超有熱誠，都是很棒的年輕人，食物好吃，服務更是沒話說

也推薦生啤酒和梅酒","Every time the service personnel who come to meet are super kind, especially Xiaoting. The service staff in this branch are super enthusiastic. They are great young people. The food is delicious. The service is nothing to say.

I also recommend raw beer and plum wine",False
"整體用餐體驗還算不錯，但是在最後點麻糬時出現了一點小插曲，上麻糬的時候店員給了我們兩套新的餐具，餐具沾滿了煉乳(盤子、筷子、夾子)，因為那位店員用剛打開煉乳罐的手套拿的餐具。非常明顯，她卻假裝沒看到，讓人懷疑是不是因為快打烊了，所以不耐煩故意這樣做？

但是店員並未告知最後點餐的時間，菜單上也沒寫。如果有這樣的規定，應該在顧客進店時或在菜單上清楚標示出來，這樣能避免不必要的誤會。

好在店裡有位年紀較大的女店員一直態度很好，希望其他員工也能向她學習，提供更好的服務。

雖然這次有點失望，但因為餐廳位置方便，我還是會再來，希望下次能有更好的體驗！","The overall dining experience is pretty good, but a little episode appeared at the last order of the hemp. When he was on the hemp, the clerk gave us two new sets of tableware. Use the set of gloves just opened with the cream jar.Obviously, she pretended not to see it. She doubted whether it was because she was about to snooze, so she was impatient?

However, the clerk did not tell the time of ordering the last meal, and the menu was not written on the menu.If there are such regulations, it should be clearly marked when the customer enters the store or on the menu, so as to avoid unnecessary misunderstandings.

Fortunately, a larger female clerk in the store has always been in a good attitude, hoping that other employees can learn from her and provide better services.

Although I was a bit disappointed this time, because the restaurant is convenient, I will come again. I hope I can have a better experience next time!",False
"情人節打卡送松阪肉
肉質新鮮 還有專人帶烤
非常專業好吃！","Valentine
Fresh meat and special person with roasting
Very professional and delicious!",False
"我覺得基本上餐點完全無雷！
只可惜厚切牛舌自己烤比較不會控制熟度建議可以問店員！

全裸性感白蝦8隻$168，已經撥好的蝦子超讚！
松阪豬、牛五花、帶骨牛小排都好吃！

生食級甜干貝上面還有蟹膏，超推！

串燒類不管是手羽先、明太子雞肉、和牛串也推！
墨魚口味香腸也是必點！把皮處理的超好很脆很好吃！

可樂一罐28，啤酒98真的也是佛心價

我想我會想常常來☺️","I think the meal is basically thunderous!
Unfortunately, it is recommended to ask the clerk if you do n’t control the maturity of the thick cut beef tongue!

Naked sexy white shrimp is 8 $ 168, and the shrimp that has been dial is superb!
Matsusaka pigs, beef pork flowers, and bone cow small steaks are delicious!

There are crab pastes on raw food -grade sweet scallops, super pushing!

Stringing the skewers, whether it is hand feathers, Chica chicken, and cow skewers also push!
Ink fish flavored sausage is also a must!The skin is very crispy and delicious!

Coca -Cola 28, Beer 98 is really the price of Buddha

I think I will think often 会️",False
