Original,EN,Needs Review
燒烤與炸物，品質和味道還算不錯，內用有低消，油煙味會比較重一點,"Barbecue and fried objects, quality and taste are pretty good, with low consumption in interior, the smell of oil fume will be heavier",False
炸烤都不錯 ，台式居酒屋的感覺,"The fried baked is good, the feeling of the tabletop izakaya",False
東西還算不錯吃不過小貴😂,"Things are pretty good, but Xiaogui 错",False
覺得有點誇張，之前就感覺店家態度不是很好，但也是買了幾次，直到最後一次買了烤雞腿外帶，回來之後發現整塊雞皮都沒了，這次真的忍不住了，打電話反應，闆娘回答雞皮烤焦了所以拿掉了，我說那是最好吃的呀！雖然是有說叫我拿回去補我一支，但是不用了！這家店對自己的品質太不負責了,"I feel a bit exaggerated. I felt that the store's attitude was not very good before, but I bought it a few times until I bought the grilled chicken leg with the last time. After I came back, I found that the whole chicken skin was gone. The phone responded, Ban Niang answered the chicken skin to roast, so I took it away. I said it was the best!Although I said that I told me to take it back to make up for me, but no need!This store is too irresponsible to your own quality",False
環境乾淨，食物內用較外帶貴一點，但點餐前有明確告知。烤物不錯，適合搭配啤酒，推薦～,"The environment is clean and the food is more expensive, but there is a clear notification before ordering.The grill is good, suitable for beer, it is recommended ~",False
很好吃 而且食材新鮮 會再關顧 值得推薦,Very delicious and fresh ingredients will care about it and it is worth recommending,False
臭豆腐必點,Stinky tofu must be ordered,False
串燒炸物攤販 但附有店面 店面乾淨整齊 出餐快速 且不油膩 推薦碳烤雞排,"Stringing fried fried vendors, but with the storefront stores clean and neatly, the meals are fast and not greasy, recommended carbon grilled chicken steak",False
"烤工不錯
大推墨魚香腸
價位便宜 推薦👍
缺點就是人多吵
有點悶","Baked worker
Big push ink fish sausage
Cheap price recommendation 推荐
The disadvantage is how noisy people are
A little stuffy",False
"麻煩注意食材品質，點了2串牛五花捲，一串正常，另外一串卻酸掉了⋯
希望店家注意一下，以免造成客人身體不適，謝謝","Please pay attention to the quality of the ingredients, or order 2 bunch of cattle and five flowers rolls, a bunch of normal, but the other series is sour.
I hope the store pays attention to avoid the discomfort of the guests, thank you",False
"送餐雞腿滑倒在桌上 都不幫我扶一下==
一顆星都不想給==","The chicken legs are sliding down on the table and don’t help me help me help me ==
A star doesn't want to give ==",False
價格與食物量相比覺得cp值不高，沒有任何服務卻要收10%，而且沒有事前告知要加收，餐點大概一般路邊燒烤攤等級，不難吃。,"Compared with the amount of food, the CP value is not high. There is no service to collect 10%without any service. It is not informed beforehand. The meal is probably generally the roadside barbecue stall level, which is not difficult to eat.",False
"東西烤的很到位，但炸物沒有很好吃，以前必點的雞軟骨也走鐘了，不是難吃而是沒有軟骨都是肉，有些遺憾。
但我一樣喜愛銀行口，因為還有我愛吃的雞腸 櫛瓜 牛五花(其他烤牛對我來說肉太硬了)不然更棒了。","The east -west is baked in place, but the fried objects are not delicious. The chicken cartilage that must be ordered before is also a clock. It is not unpleasant but no cartilage is meat. It is a bit regrettable.
But I like the bank port, because there is also the chicken intestine and the gourd beef flowers (other roasted beef is too hard for me), otherwise it is even better.",False
服務費我傻了，因為沒服務到啊，收？！誇張，重點態度是這麼不甘願，請店休一天或是一個月，心情整頓好再開業，東西尚可，貴沒關係，態度愛理不理，點餐口頭點餐寫紙本不行嗎，搞得跟居酒屋一樣，什麼階級就做什麼，以前在銀行面前比較好吃，換了位置換了腦殼，㊗️，拜拜👋,"I am stupid, because I did n’t serve it, collect it?IntersectionExaggerated, the focus of the attitude is so unwilling. Please take a day or a month. The mood is rectified and then opened. It ’s okay to be expensive. Like Izakaya, what class does it, it was more delicious in front of the bank before.",False
上一桌天上飛的菜色有放山雞飛起來 我們的卻沒有 觀感很差,"The dishes flying in the previous table have paddles flying up, but there is no sense of observation.",False
20多年前還在當時的農民銀行門口擺攤時，每週都會去買，當時的烤物真的是一串一串慢慢烤，就算要等上超過半小時都甘願，因為用心烤的真的很美味。後來改成先炸再烤，口感上就有些許落差，再加上後來搬走，直到今日找到店鋪也過了20多年沒吃過。這次抱著懷念的心情點餐，烤物一樣是先炸再烤，但烤物根本不能算是烤，只是簡單抹醬過火爐的感覺就起鍋，烤物沒有酥香味、口感濕軟，老實說吃起來的口感是不好的，且價格過高，可算是台北市稍有質感的居酒屋售價了，但卻沒有相對的料理品質，再購機率很低。,"When more than 20 years ago, at the door of the peasant bank at the time, I bought it every week. At that time, the baked items were really baked one by one. It's delicious.Later, it was changed to fry and then baked, and the taste was a little bit worse. In addition, I moved away later. I haven't eaten it for more than 20 years to find the shop today.This time I was holding the nostalgic mood to order, and the baked items were fried first and then grilled, but the grilled items could not be considered baked at all, but the feeling of simply wiping the sauce over the stove will be boiled. The taste of eating is not good, and the price is too high. It can be regarded as a slightly textured izakaya in Taipei, but there is no relative cooking quality, and the rate of purchase is very low.",False
"從在銀行路口的路邊攤吃到有店面
覺得還是銀行路口的那一味比較好吃！！
不過給三顆星是給老闆跟老闆娘的辛勞
有一兩位員工真的不知道在幹嘛
等了很久結果我們的還沒裝盤😅😅
不然就是一問三不知
都要老闆娘自己親自下來跑我們問的程序
（老闆娘已經很忙了看他來回處理其他食材）
遇到這種員工真的替老闆娘感到失望
員工應該要更積極一點才對
才不會讓老闆娘那麼辛苦+客人等超過半小時","Eat from the roadside stall at the bank's intersection to a storefront
I think the blindness at the bank's intersection is better!Intersection
But giving three stars is the hard work of the boss and the boss
One or two employees really don't know what they are doing
After waiting for a long time, we have not installed it yet 😅😅
Otherwise, just ask three and I don't know
I have to have the procedure that the boss himself comes down and runs us to ask us
(The boss is already very busy to see him processing other ingredients back and forth)
I am really disappointed when I encounter this kind of employee
Employees should be more positive
Will it not make the boss so hard+guests and so on for more than half an hour",False
"煉乳銀絲卷吸滿油，吃起來就像在吃油！
我買了$2000多元，種類很多，也很多份
因為我知道他們很忙，沒時間對點
所以交代不要漏掉，最後還是漏了
而且還不只漏一樣，打電話反應叫我過去拿
我就是聚餐才買這麼多，都喝酒了
怎麼過去拿？店家出錯帶給客人麻煩
一點誠意都沒有，最後我餐沒拿，錢也沒退！
回購率0%","The cream silver roll is full of oil, it is like eating oil!
I bought more than $ 2000, there are many types, and there are many copies
Because I know they are busy, there is no time to right
So do n’t miss it, but I still missed it in the end
And it's not just leaking, calling the response to tell me to get it
I just bought so much dinner, I drank it
How do you get it?The store's error causes guests to trouble guests
There is no sincerity at all. In the end, I did n’t get it for the end, and I did n’t return the money!
The repurchase rate is 0%",False
服務一般般（就是沒有不好也沒有到很好），價位有一點高（物價關係是可以理解的），但因為燒烤本身就是吃奇摩子的，不是吃飽的，所以還是會消費，因為是好吃的,"The service is general (that is, it is not bad or not very good), the price is a little high (the price relationship is understandable), but because the barbecue itself is eating Qimo, it is not full Delicious",False
"雞排超鹹.肉很柴
臭豆腐忘了給泡菜跟他要才給我們
鹹豬肉是地雷四小塊超硬像塑膠
整個燒焦還敢端上桌來
還少上菜.若沒對菜單就沒發現了
燒烤吧當居酒屋在收費
菜缺東少西的
費用還亂算
內用點了六百多元吃到一半發現豆乾跟雞皮沒來.跟店家反應過了10幾分鐘才來告知豆乾賣完了會幫我們把單子畫掉
結果我們結帳時加6瓶雪山金額是1200多.一問才知道內用有多加服務費.店家說3月就開始了
我看了單子發現豆乾根本沒畫掉.告知後卻是只扣掉豆乾20元.豆乾的服務費已經加上去了也沒扣掉.雖然沒多少錢但感受超差
絕對不會再去了","Chicken steak super salty. The meat is very firewood
Stinky tofu forgot to give us kimchi and give us only to give us
Salted pork is a small small piece of landmine, super hard like plastic
The whole burnt is still dare to get on the table
I still have less dishes. If you don’t have the right menu, you will not find it.
Barbecue Bar as a izakaya is charging
Dish lack of Shao West
The cost is still calculated
I used to order more than 600 yuan to eat and I found that dried tofu and chicken skin did not come. I reacted for 10 minutes with the store to tell that the dried beans were sold out to help us draw the list.
As a result, we added 6 bottles of snow mountain to more than 1,200 when we checked. Only when asked, I knew that there were more service fees in the inside. The shop said that it started in March and started in March.
I read the list and found that the dried beans didn't draw it at all. After the notification, I only deducted the dried dried 20 yuan. The service fee of the dried beans had been added and did not deduct it.
Never go again",False
讚，定調為台式居酒屋，美味又便宜。,"Praise, the tone is a desktop izakaya, delicious and cheap.",False
"想說要小酌一下內用要我們掃描點餐
也不會教我們怎麼用 然後也點了很多料吃完要結帳時才說還要收一成服務費也沒有事先告知感覺很差根本也沒有服務到什麼是要收什麼服務費？不會再想光顧了","I want to say that we have to use it to use it to scan or order meal
We will not teach us how to use it and then order a lot of ingredients to check the checkout before they say that they still have to charge a service fee or not inform them in advance. It feels bad at all or what service fee is to charge?I won't want to patronize anymore",False
推薦甜不辣、飛魚卵香腸,"Recommended sweet and not spicy, flying fish egg sausage",False
覺得不錯吃 ，適合跟朋友小聚喝酒的地方。,"I think it is good to eat, suitable for drinking with friends.",False
"簡單好味道  服務溫馨客氣
有時候人手不足 要體諒喲！

氣氛適合好友家人舒服放鬆吃喝沒壓力 💪😎","Simple and good taste service warm and polite
Sometimes people are not enough!

The atmosphere is suitable for friends and family, comfortable, relax, drink, drink, drink, and have no pressure.",False
價格親民...東西好吃。和第一次去感覺差很多。結帳才說要收服務費，也無所謂。重點是頻頻算錯錢一直算到2200~2800。如果自己沒算就多收近1000~1500...讓我覺得很無言...,"Price and people ... things are delicious.It feels much worse than the first time.It doesn't matter if you need to charge the service fee after checkout.The point is that the wrong money has been calculated until 2200 ~ 2800.If you do n’t count it, you will collect nearly 1000 ~ 1500 ... make me feel very speechless ...",False
還是以前的小攤販好吃！現在改成店面就普通很多等餐點要半小時以上非常久還有松阪豬很雷又少又整個焦黑很難吃,"Still the small stalls were delicious!It takes a lot of meals for a lot of meals for more than half an hour now, and there are very long time for Matsusaka.",False
"價錢偏貴，重點不太好吃，有些是還可以
但說用振興卷滿300能轉盤ㄧ次，我們吃690應有2次，卻只有ㄧ次。 點餐點奶油干貝高麗菜，沒有賣這個了，應該要說一聲吧！而不是沒賣了也不說，讓我在裡面ㄧ直等ㄧ直等，想說怎麼還沒來。
不會在去了","The price is expensive, the point is not very delicious, some are okay
However, it is said that the rejuvenation can be turned over 300. We should have 2 times to eat 690, but there are only times.Ordered and creamy shellfish Gaolica, not selling this anymore, you should say it!Instead of selling it, I did n’t say it. Let me wait for me to wait straight. I want to say why I haven't come yet.
Will not go",False
烤物很不錯，烤的都很剛好，炸物的話，就比一般的鹽酥雞店弱了許多，也沒有九層塔跟蒜頭之類的配料，味道普普蠻單調的，份量也少了些,"The roasted objects are very good. The baking is just right. If the fried object is much worse than the ordinary salt crispy chicken shop, there is no ingredients such as the nine -story tower and garlic.",False
"內用硬要叫我們用手機掃描點餐
搞了半天搞不懂，店家也不願意幫忙
連結帳都要線上結帳
搞了老半天
從頭到尾沒有任何服務，態度也一直很差
臨走前還跟我們說要加收服務費
我們覺得黑人問號？到底我們得到什麼服務了嗎？","Use inside to ask us to scan or order with a mobile phone
I don’t understand for a long time, and the store is unwilling to help
The connection to the account will have to check out online
After half a day
There is no service from beginning to end, and the attitude has always been poor
Before leaving, I told us that we would charge the service fee
Do we think the black question mark?What services do we get?",False
"價格經濟實惠，尤其用線上點餐享85折.
點完後，再去取餐蠻便利.
先炸後烤，並不油膩，
食材算新鮮，態度自然親切.
是感覺用心經營的店家.
我每次都點固定的@@
但目前沒有覺得雷的食物.","The price is affordable, especially for 85 % off with online ordering.
After ordering, it is convenient to go to the meal.
Fry first and then grilled, not greasy,
The ingredients are fresh, and the attitude is naturally kind.
It is a shop that feels carefully operating.
I order fixed every time @@
But there is no food that feels thunder.",False
口味還不錯，各式肉串肉質蠻軟嫩的，孜然羊肉串很香，墨魚香腸還蠻特別的，雞心可能是烤太久硬硬的不建議!,"The taste is pretty good, the meat skewers are very soft, cumin lamb skewers are very fragrant, and the sausage of the cuttlefish is quite special. The chicken heart may be grilled for too long and hard!",False
以前蠻常買，一兩年前中秋節，烤台來了個新面孔不知是否為新進人員或臨時幫手。當天看人很多，客氣的問大約會等多久？結果對方態度很差說：「要很久喔」；然後那天的也特別難吃。之後就再也沒去過了....,"I used to buy it in the past. One or two years ago, a new face came from the Mid -Autumn Festival. I do n’t know if it is a new person or a temporary helper.Seeing a lot of people on the same day, how long will I wait for about about?As a result, the other party's attitude was bad and said, ""It takes a long time""; then it was particularly unpalatable that day.I have never been to ...",False
"東西還不錯吃沒錯，但老闆臉不知在臭幾點的？？

講話口氣不知道在差民國幾年的？？

總共去3次都這樣，店內也沒說很乾淨，

這樣的服務態度，可能覺得錢太好賺吧，

反正不缺客人的概念XD","It ’s not bad to eat, but the boss does n’t know how many stinks?Intersection

I do n’t know how many years in the Republic of China?Intersection

There are three times in total in total, and the store is not very clean in the store.

Such a service attitude, you may feel that the money is too easy to make,

Anyway, there is no shortage of guests' concept XD",False
要收服務費應該再點餐前就要提醒客人，不是結帳才跟客人說要收服務費。以前內用就沒有收取服務費，而且本來就已經沒什麼服務了。不會在去內用了！,"If you want to charge the service fee, you should remind the guests before ordering, not to check the checkout before telling the guests to collect the service fee.In the past, there was no service fee, and there was no service.I won't use it inside!",False
"本來都會去
剛剛發現內用點餐要自行用app點
小吃弄成大餐廳
原來3.5分鐘點好要一頁一頁番來點
如果沒帶手機是不是不用吃。。。
真佩服老闆創新想法
小吃就該小吃樣
有的沒得留給大餐廳","I would go
I just found that ordering in the inside should use the app to order by myself
Snacks make big restaurants
It turns out that 3.5 minutes are good to have a page page by page
If you don't have a mobile phone, don't you need to eat it?EssenceEssence
I really admire the boss's innovative ideas
Snacks should be snack -like
Some have to leave it to a big restaurant",False
油髒 老闆臉很臭，銀絲卷超難吃有夠油咬下去噗滋油都噴出來我們不是在做公益，鹹酥雞有夠硬一大堆骨頭，魷魚也很硬是不是在吃塑膠啊？買了將近一千只覺得雞軟骨可以吃而已。,"Oil dirty boss's face is very stinky, and the silver silk roll is super hard to eat enough oil to bite the oil. Oil is sprayed out. We are not doing public welfare. The salty crispy chicken has enough piles of bones, and squid is also very hard to eat plastic. IntersectionI bought nearly a thousand but felt that chicken cartilage could be eaten.",False
來土城必吃的一個地方，宵夜的好去處,"A place you must eat in Tucheng, a good place for supper",False
笑死人，收什麼服務費啊？我是來到環球還是大遠百啊？東西貴就算了，份量還少,"What service fees do you charge?Did I come to the world or far away?Even if things are expensive, there is still a small portion",False
不能用Line pay 付款，平板何必設計可以點選現金或是Line pay付款？點選Line pay 付款態度又那麼差說不能點選，要另外用app支付，東西也不怎麼樣！延吉街大概沒東西吃了難怪這種店家能生存,"Can't pay with LINE PAY, why can the tablet be designed to click cash or LINE PAY payment?Clicking LINE PAY payment attitude is so bad. It is not possible to click on it. It is not good to pay with the app!Yanji Street probably has nothing to eat. No wonder this kind of shop can survive",False
"推薦烤雞肉串, 羊肉串, 牛肉串, 雞軟骨, 香腸等....烤物都很棒, 配啤酒更讚.....
PS 老闆其實是因為工作環境太熱, 再加上有時候人多所以難免有些躁, 私下與他聊天時其實人很nice的...","Recommended grilled chicken skewers, lamb skewers, beef skewers, chicken cartilage, sausage, etc. are great, and beer is better .....
The PS boss is actually because the working environment is too hot, and sometimes many people are inevitably a little irritable. When chatting with him privately, people are actually nice ...",False
碳烤類不錯!炸魷魚太硬了，烤生蠔不太新鮮。炸類cp值不高 量少，碳烤倒是值得買。,"Carbon roasting is good! Fried squid is too hard, and the grilled oysters are not very fresh.The fried CP value is not high, and it is worth buying carbon roasted.",False
燒烤或油炸的鹹酥雞，食材種類很多，接近海山捷運站，也有提供啤酒，口味很不錯，值得一試再試~,There are many types of ingredients in barbecue or fried salted chicken. It is close to Haishan MRT Station and also provides beer. The taste is very good. It is worth trying again ~,False
"烤肉拿去炸
再拿去烤
醬料抹一抹
有烤跟沒烤一樣
沒有烤肉的香味
只有魷魚還算新鮮
很多人推薦
但是應該不會再去買了","Spark the barbecue and fry
Take it to bake
Wipe a sauce
There is the same grill as no roasting
No grilled fragrance
Only squid is fresh
Many people recommend
But you shouldn't buy it again",False
好吃而且口味傳統，烤起來也不會乾乾的，很有汁！老闆還好心提醒我們點太多了會吃不完,"It is delicious and traditional, and it will not be dry when baked. It is juicy!The boss is also kindly reminded us to order too much and can't finish eating too much",False
"等待時間過長，產品少給！
建議多請個人，內用外帶應該兩個烤爐來分擔
總是讓客戶等這麼久也不是辦法
應該想個兩全齊美的方式
不然客戶流失，就真的人財兩失","Waiting for too long and less products!
It is recommended to ask individuals, and two oven should be shared in the inside.
It is not a way to let customers wait for so long
I should think of a beautiful way
Otherwise, the customer is lost, and the people will really lose money.",False
"超好吃的 第一次去吃就愛上了
吃別家都沒這家好吃👍👍

但可能是物價上漲 東西越來越縮水了...","I fell in love with the first time I went to eat for the first time to eat
It's not delicious at eating other homes.

But it may be that the rise in prices has become more and more shrinking ...",False
吃過最美味的燒烤就是銀行口，烤的恰如其分，也不曾吃過有焦黑的部份。,The most delicious barbecue is the bank port.,False
"以前真心覺得好吃, 現在的肉質材料感覺都變差很多, 雞翅雞脖子烤的超級難吃, 很遺憾少了一個宵夜選擇......","In the past, I really felt delicious. The fleshy materials now feel a lot worse. The chicken wings and chicken necks are so unpleasant. I regret that I have a supper choice ...",False
食材新鮮，老板烤的功力很不錯，炸物有點太乾了,"The ingredients are fresh, the boss baked is very good, the fried object is a bit too dry",False
烤的東西不錯吃，但是炸的 銀絲卷就覺得很油，吃的會很膩，烤得選項很多技術不錯,"The grilled things are good, but the fried silver rolls feel very oily, it will be very greasy, and many techniques are good for baking options.",False
土城在地算很不錯的燒烤店也有賣炸物，還有內用座位，整體環境感覺很像吃燒烤炸物的熱炒店，現場也有啤酒可以做選購，整體價位還算可以接受，適合三五好友來這聚會小酌。,"The barbecue restaurants that are very good in Tucheng also sell fried objects, as well as inner seats. The overall environment feels very much like hot fried restaurants eating barbecue fried fried materials. There is also beer on the spot to buy. The overall price is acceptable. Suitable for three or five friends to come here to drink.",False
東西樣式蠻多的還不錯吃，停車不太方便小心警察取締，門口等待時油煙味重了點= =,There are quite a lot of things and pretty good food. It ’s not convenient to stop. Be careful of police banning.,False
還不錯吃，但是人很多需要等蠻久，不過有uber eats跟熊貓配合感覺不錯。,"It's not bad, but many people need to wait for a long time, but it feels good to cooperate with Uber Eats and pandas.",False
"烤香腸 蔥肉串好吃 肉串不錯 甜不辣有味
烤物都有一定水準
炸物就還好","Baked sausage skewers delicious meat skewers are good, sweet, not spicy and delicious
There is a certain level of grilled objects
Fried objects are okay",False
價格偏貴，食材普通，以前在學府路的時候比較好吃，現在不予置評,The price is expensive and the ingredients are ordinary. It used to be delicious when I was in Xuefu Road.,False
"豬肉蔥串燒好吃 有炸的也有烤的 宵夜的好選擇
也有可樂啤酒 而且平價 土城最好的網咖 顯卡1080 處理器i7 8700","The pork onion skewers are delicious and fried.
There are also cola beer and the best Internet cafe graphics card 1080 processor in cheap Tucheng, I7 8700",False
點餐數位化，還不錯，如果有其它酒可以選擇就更好了，例如，日本酒或是威士忌之類的,"Or ordering digital is not bad. If there are other wines, you can choose it. For example, Japanese wine or whiskey is like",False
"價格低廉 料理也有中上水準 雖然環境上不是真的很舒適, 但是如果考慮價格的話 cp值頗高","Low -low price also has the middle and upper levels. Although the environment is not really comfortable, if the price is considered, the CP value is quite high",False
"和朋友一起聚餐的好地方
使用線上點餐 但只有現金和line pay支付方式有點少","A good place to dinner with friends
Using online ordering but only cash and LINE PAY payment methods are a bit less",False
不錯了，不過炸出來的東西顏色都白白的，可能我買的以非肉為主,"Yes, but the color of the fried things is white, maybe I bought non -meat -based",False
"買很多年了
很喜歡他們的烤蝦跟魚下巴","I have bought it for many years
I really like their grilled shrimp and fish chin",False
光顧著看手机的老闆及兒子，中辣忘了加，回到家要吃也沒給叉子，不務本業，待客随便。,"The boss and son who looked at the mobile phone, I forgot to add, I had to eat it when I got home, I did n’t give the fork.",False
來買很多次 這次來等了30分鐘 結果我的被拿走了!? 問號 四個員工就這樣看著我 是要我跟你們說我可以再等30分鐘嗎?,"I came to buy many times this time and waited for 30 minutes. As a result, I was taken away !? Four employees of the question mark watched me as asking me to tell you that I can wait for another 30 minutes?",False
烤的跟炸的都很好吃，幾乎假日晚上9點後來買，都要排隊,"The baked and the fried ones are delicious. Almost after 9 o'clock in the evening on holiday, you have to line up",False
很不錯！方便的地方！想吃烤肉可隨時來一串，還提供座位還有飲料,"very nice!Convenient place!If you want to eat barbecue, you can come at any time, and also provide seats and drinks",False
東西很好吃，不過外帶都要等15～20分鐘左右喔,"The things are delicious, but you have to wait for about 15 to 20 minutes.",False
好吃 很有水準的燒烤 份量跟價格是不常去吃的原因,The delicious barbecue weight and price are the reason why the price is not often eaten often,False
真的很普通。很油也沒烤到位！,It's really ordinary.Very oily and not baked in place!,False
"炸物感覺沒炸，油油軟軟的
燒烤烤的不透徹，只有醬的味道","The explosive feels not fried, the oil is soft
The barbecue is not thorough, only the taste of the sauce",False
從在銀行口賣時就有去買過 算是從小吃到大 很好吃👍 …,I have bought it from the bank to sell it. It ’s very delicious from snacks to big ...,False
東西不錯吃，但是感覺週邊衛生維護越來越不是那麼用心了...,"It is good to eat, but it feels that the surrounding sanitary maintenance is getting more and less attentive ...",False
"吃巧克力直接被數落一番
老版崩潰大罵我為什麼要讓他為難？
其它客人都在看
我：？？","Eating chocolate is directly dropped
The old version collapsed and scolded me, why did you make him embarrassed?
Every other guests are watching
I:?Intersection",False
從小吃到大的平價燒烤 很適合三五好友一起聚聚喝個小酒,"From snacks to large cheap barbecue, it is suitable for three or five friends to gather together to drink a small wine",False
"油炸機裡的油，黑到極點
老闆態度惡劣，根本地雷
千萬不要進來，保證後悔","The oil in the fryer is dark to the extreme
The boss has a bad attitude, the fundamental mine
Never come in, guarantee regret",False
好吃的燒烤，喜歡鹹酥雞也有炸物可選擇,"A delicious barbecue, you like salty crispy chicken, there are fried materials to choose from",False
老闆們一家臉都很臭，料理也都普通，價格ok,"The bosses are very stinky, the dishes are ordinary, the price is OK",False
你們結束營業了沒？連續三次來都休，也疑似不是公休日⋯⋯,"Did you get the business?Three times in a row, I have a break, and it is suspected that it is not a public holiday ...",False
等待超久，服務態度又差，跟他们反映點的東西有的没有出，還會跟你真爭吵，要跟你打架。,"Waiting for a long time, the service attitude is poor, there are some things that they reflect, and they will be arguing with you. I want to fight with you.",False
味道還不錯也是休閒聊天的好去處  還有冷氣可以吹喔,"The taste is pretty good and the casual chat is good, there are air -conditioning to blow",False
"以前在學享街口超好吃 生意很好
現在不好吃了 食材沒有那麼新鮮了","I used to be a good business in Xuexiang Street.
It's not delicious now, the ingredients are not so fresh",False
真材實料，東西好吃，價格也不貴，cp值很高,"Real materials, things are delicious, the price is not expensive, the CP value is very high",False
骰子牛嫩好吃好入口、雞肉串好吃價格實在,"Dice beef is delicious and good entrance, chicken skewers are delicious",False
"好吃！！烤的東西 不會乾枯
份量夠 棒棒","tasty!IntersectionBaked things will not dry
The amount is great enough",False
態度不好，以後不光顧了，請店家收收脾氣，自行改善檢討吧。,"The attitude is not good. In the future, please take care of it. Please ask the store to collect your temper and improve the review by yourself.",False
東西種類選擇很多，但可惜口味個人覺得一般般,"There are many types of things, but unfortunately the taste personally thinks it is general",False
老闆我就問你100塊賣你三顆乾乾的蚵仔你買嗎？…,"Boss, I ask you 100 yuan to sell you three dry Taipa, do you buy it?Mowing",False
東西不錯吃，但價格相對來講有點貴,"Good food, but the price is relatively expensive",False
