Original,EN,Needs Review
"🐶「寵物友善」🐶
能帶寵物用餐的店家真的很讚🦮，店家還贈送一份水煮雞胸肉給我們的狗兒吃還餵食零食，完全大愛呀。狗兒還放鬆的趴在地上。

第一次來這裡用餐，我們點的每樣食物都好好吃，都在水準之上，店內環境很乾淨，可以收藏在口袋名單裡，下樓就能吃美食太幸福了。","」"" Pet Friendship ""宠
The shop that can bring pets is really good. The shop also presented a boiled chicken breast for our dogs to eat snacks.The dog was lying on the ground relaxed.

For the first time to come here for dinner, every food we ordered is delicious. It is above the standard. The environment in the store is very clean. You can collect it on the pocket list. You can eat food when you go downstairs.",False
捷運永寧站4號出口新開的居酒屋，來嚐鮮試味道，價格是板橋的7-8折，空間寬敞舒適，調味走清淡路線，整體來說很符合期待。,The newly opened izakaya exported to the MRT Yongning Station to try the taste. The price is 7-8 % of the Banqiao. The space is spacious and comfortable.,False
"偶然發現土城新開的居酒屋🤩
身為吃貨當然要來吃爆！！
環境舒適放鬆
下班超適合來小酌😌
服務人員積極又貼心🤭
明太子雞肉串、干貝、七里香、雞皮、剝皮辣椒牛肉串好讚～杏鮑菇也超優！
點太多直接記不起菜單名稱😆
每一道都超滿足～吃的超爽😎
大口吃肉大口喝酒🍻越吃越開胃🤤
口袋名單+1","By accidental found that Tucheng's newly opened izakaya 🤩
As a foodie, of course, come to eat!Intersection
Environment comfortable and relaxed
It's super suitable to drink after get off work 合
The service staff is positive and caring 极
Ming Prince Chicken Strings, scallops, Qili fragrant, chicken skin, peeling pepper and beef skewers ~ Pleurotus eryngii is also super best!
Too much to remember the menu name 😆
Each is super satisfied ~ the super cool 😎 😎 😎 😎 😎 😎
Eat meat with big mouth, drink, drink, the more you eat, the more appetizing 🤤
List of Pocket +1",False
"雖然地點稍偏一些
但交通其實算方便唷
開車的話，就在國道3號土城交流道附近
快速道路65下土城後也不遠
附近有停車場，也有路邊停車格
坐車的話，就在 捷運永寧站出口旁邊
如果是附近居民的話，甚至還有多條公車路線可供搭乘
所以喝不喝酒的人都方便～

環境算明亮且乾淨，冷氣夠冷～
服務員很認真巡場收餐盤，不會讓桌子過亂
座位算多，但不會過於擁擠
店面看起來是寬敞舒適的

餐點部分牛肋條，豬五花，鮭魚炒飯，揚出豆腐，山藥明太子
都很值得點來吃～
酒類的部分，如果點的是啤酒
店家的啤酒杯是冰鎮過得，喝起來很冰涼過癮，不需要特別加冰塊
沙瓦的部分有好幾個口味
就是甜甜的調酒，很適合酒量不好的人慢慢喝
但飲酒過量還是會醉，請自己斟酌飲用","Although the location is a little bit more
But transportation is actually convenient
If you drive, it is near the Tucheng Interchange Road No. 3 of the National Highway
Express road 65 is not far after Tucheng
There are parking lots nearby, and there are roadside parking grids
If you take a car, just next to the exit of the MRT Yongning Station
If it is a nearby resident, there are even multiple bus routes available for ride
So it is convenient for people who drink or drink ~

The environment is bright and clean, the air -conditioning is cold enough ~
The waiter is very serious to collect the dining plate, and it will not make the table overwhelming
There are many seats, but it will not be too crowded
The store looks spacious and comfortable

Meal some cattle ribs, pork flowers, salmon fried rice, tofu, yam, prince
It's worth eating ~
For the alcohol, if you order beer
The beer glass of the store is iced, and it is very cold and enjoyable.
There are several flavors in the Shava part
It's a sweet bartender, which is very suitable for people with poor alcohol to drink slowly
But if you drink too much drink, you will still be drunk, please consider drinking yourself",False
串燒每個都超級好吃而且女生那個服務生好漂亮 有種一見鍾情的感覺😍😍,"Each skewers are super delicious, and the girl's waiter is beautiful and has a feeling of love at first sight 😍😍",False
"裝潢很美。白醬麵超好吃。完美
第二次來。密制🐓唐揚 真的太好吃惹
炒飯超級無敵好吃。水連也是。好吃😋
第五次來了。還是一樣有水準好吃大推","The decoration is beautiful.White sauce noodles are super delicious.Perfect
The second time.Trends 真的 Tang Yang is really delicious
Fried rice is super invincible and delicious.The water is the same.Delicious
The fifth time is here.Still the same level, delicious and big push",False
"剛上菜，第一道吃牛小排，超嫩超多汁🤤
陸陸續續上菜，速度超快👍
趕緊拍照趕緊吃❤️","I just served, the first eating cattle, super tender and juicy 🤤
One after another, the speed is super fast 👍
Hurry up and eat, eat ❤️",False
真的是蠻好吃的，食物品質好水準夠,"It's really delicious, good food quality is enough",False
"環境氣氛還不錯！空間寬敞
近公車站及捷運永寧站，交通很方便
招牌鮭魚炒飯👍🏻
芥末章魚很讚耶！🤩
其他餐點也都還不錯！推推","The environmental atmosphere is not bad!Spacious space
Near the public station and MRT Yongning Station, the transportation is very convenient
Signature salmon fried rice 鱼
The mustard octopus is great!Bleak
Other meals are also good!Push",False
推推鮭魚炒飯、雞肉串（很juicy）、明太子白醬烏龍如果喜歡白醬會很愛♡,"Push salmon fried rice, chicken skewers (very JUICY), Ming Prince White sauce Oolong, if you like white sauce, you will love it.",False
氣氛很不錯，店員人很好 食物好吃,"The atmosphere is very good, the clerk is very good food and delicious",False
環境氣氛佳，菜單上的白醬海鮮烏龍.翼板牛.一夜干.松阪水蓮.明太子山藥.唐揚雞好吃，也有各種酒，適合三五好友下班小聚！,"The environment atmosphere is good. The white sauce seafood oolong. The wing board cow on the menu. Dry overnight. Matsusaka water lotus. Matsusaka Yam Yam. Tang Yang chicken is delicious, and there are various wines.",False
少見的炭火燒烤，烤物多了一股炭香，層次更豐富。月見生牛肉最讓我驚奇，竟然沒有血腥味，反而吃得出牛肉的鮮甜，還有明太子雞肉串，鹹香有味，雞肉滑嫩，好吃。,"The rare charcoal barbecue, the grill has a charcoal fragrance, which is richer in the level.Yue seeing raw beef made me the most surprisingly, but there was no bloody smell. Instead, I could eat the sweetness of the beef, as well as the skewers of the Ming Prince, salty and delicious, the chicken is smooth and delicious.",False
"環境乾淨寬敞，東西不算難吃，但沒驚豔，我期待的牛舌最後出，但即刻入口是冷掉的口感，放置許久才出菜感覺。牛舌完全沒有可以給評價空間，網評推薦的，剝皮牛肉我期待的辣椒脆口感沒有，櫛瓜沒熟度自然出水，出餐是只有半生不熟硬咬的硬度，嚼出味道只有上面強烈的椒鹽味。
個人喜愛的味道，僅供參考不代表他人。","The environment is clean and spacious, and things are not unpalatable, but it is not amazing. The beef tongue I look forward to last is finally out, but the entrance is the cold taste immediately. It feels like it for a long time.There is no room for evaluation at all. The online reviews are recommended. The pepper I look forward to the peeling beef is crispy. The cookedness is naturally out of the water. The meal is only the hardness of the half -life. taste.
Personal favorite taste is for reference only does not represent others.",False
"餐點的部分我忘記有什麼了🤣反正點的都很好吃👍梅酒也很好喝
店員姊姊對狗狗超級友善！
還特地來問我們要不要水和雞肉😍
店內氣氛跟環境都很好
座位很寬敞！不會有很擠的感覺
很適合朋友們一起來喝酒吃飯聊天
真的很少找到寵物友善又很吃的店！
離捷運永寧站超級近，一出捷運就可以看到了！
推薦大家來👍","I forgot what the meal part is.
The clerk sister is super friendly to the dog!
Come and ask us if we want water and chicken 😍 😍 😍 😍 😍 😍 😍 😍
The atmosphere and environment in the store are very good
The seat is spacious!There will be a very crowded feeling
Very suitable for friends to drink together, eat, chat
Really find a shop where pets are friendly and very good!
It is super close to the MRT Yongning Station, you can see it as soon as you get out of the MRT!
Recommend everyone to come",False
和牛肋條好吃、鮭魚炒飯不錯,"Hee beef ribs are delicious, salmon fried rice is good",False
串烤好吃美味，炒飯太鹹了一點～店有濃厚的日本風🇯🇵適合小酌一杯聊天的好地方！,"The skewers are delicious and delicious, the fried rice is too salty ~ The shop has a strong Japanese style 🇯🇵 suitable for a good place for a drink!",False
"新開的店來嚐鮮
環境舒適溫馨
店員服務親切
餐點用心好吃
口味上有問題都可以反應
👍","Newly opened stores to try something new
Environment comfortable and warm
Carey service
The meals are delicious
You can reflect if you have any problems in the taste
Bleak",False
店內空間寬敞，座位不少，整潔乾淨，服務人員態度都很好。單價不算低，但是部分餐點真的不錯，推薦豆腐、澎湖冰卷、白醬烏龍麵！,"The space in the store is spacious, there are many seats, clean and clean, and the service staff attitude is very good.The unit price is not low, but some meals are really good. Recommended tofu, Penghu ice rolls, white sauce oolong noodles!",False
賣相尚可，但味道一言難盡每道菜都特別鹹，平時我一瓶飲料都喝不完額人吃一半飲料已經先喝完了，喊服務員給我一杯開水直到離開都沒有上給我。而且那個環境巨吵，堪稱人生之最，沒有之一！我和朋友講話都要用喊的才能聽得到。離開大概不到十分鐘就鬧肚子，朋友比我遲一點也一樣不舒服。想要來體驗看看的還是在考慮下吧！,"It is okay to sell it, but the taste is very salty. Usually, I ca n’t drink half a drink. I have finished drinking half of the drink. I call the waiter to give me a glass of boiling water until I left.And that environment is huge, which is the best in life, none!I have to speak with my friends to hear.Less than ten minutes after leaving, I had a stomach, and my friends were as uncomfortable than me.If you want to experience it, you should consider it!",False
"地點方便，捷運永寧站4出上來就到了！
環境很優質很舒服，每一桌都有靠牆很好。
店內還有大電視，可以看新聞或球賽👍🏻
每一道都超級好吃，肉質軟硬適中很嫩，海鮮都很鮮，甜點也是好吃！
酒好喝，只是份量偏少，杯子一半而已，紅茶梅酒好喝，柚子茶也是甜甜好喝。
垃圾桶小小很可愛，店員很貼心，女店員細心有親和力很正！

土城好店，爸媽也很愛來跟朋友聚餐，這裡絕對值得👍🏻","The location is convenient, and the MRT Yongning Station 4 will come!
The environment is very high and comfortable, and each table has a good wall.
There are also big TVs in the store, you can watch news or ball games 👍🏻
Each is super delicious, the meat is soft and very tender, the seafood is very fresh, and the desserts are delicious!
The wine is delicious, but the portion is too small, half of the cup, the red tea plum wine is delicious, and grapefruit tea is also sweet and delicious.
The trash can is very cute, the clerk is very intimate, the female clerk is careful and positive!

Tucheng good shop, parents also love to dinner with friends, it is definitely worthy of 👍🏻",False
鮭魚炒飯好吃，明太子白醬烏龍麵偏鹹了點，其他餐點都還不錯,Salmon fried rice is delicious.,False
今天點了鹽烤雞腿蔥串、鹽烤松阪豬、鹽烤鮮干貝、北海道鯖魚、塔香蛤蠣烏龍麵、照燒起司香菇、揚出豆腐、鮭魚味增湯，每道菜都很好吃，推薦給大家,"Today, I ordered salt grilled chicken leg skewers, salted paddy pines, salt grilled fresh shellfish, Hokkaido catfish, tower fragrant oyster oyster noodles, picked pose of mushroom mushrooms, tofu, salmon flavor soup, each dish is every dish Very delicious, recommend it to everyone",False
氛圍很棒，東西好吃！😋,The atmosphere is great and the things are delicious!Bleak,False
東西好吃，服務人員也很親切，CP值爆高的一家店，會再多訪。,The things are delicious and the service staff is very kind. A store with a high CP value will visit more.,False
"牛肉串鬼之狗幹好吃
鮭魚炒飯好吃到哭
店內漂亮到爆😘","Beef ghost dogs are delicious
Salmon fried rice is delicious enough to cry
Beautiful in the store",False
真的不錯吃，而且空間更大更寬敞，隔壁就捷運站，開車來對面就有很大的停車場！真的很方便～推推！,"It's really good, and the space is larger and spacious. There is a large parking lot on the opposite side of the MRT station next door!It's really convenient ~ Push!",False
"餐點非常好吃😋
服務也很好！非常推薦家庭朋友在這邊聚餐~","The meal is very delicious 非常
The service is also very good!Very recommended family friends to dinner here ~",False
"捷運永寧站 4號出口 出站1分鐘走路
座位寬敞 很多烤物
很好吃👍
🥣 山藥蛤蜊湯
很特別 蛤蜊湯很鮮
配山藥很不錯

🍗烤雞肉串
🐷 秘制烤豬五花
和風炒烏龍","MRT Yongning Station Exit 4 Exit Station Walking 1 minute
Spacious seats, many grilled objects
Very delicious 👍
汤 🥣 🥣 🥣 🥣 soup
Very special clam soup, very fresh
Yam is very good

🍗 grilled chicken skewers
五 Secret -made roasted pig pork flowers
Wafeng oolong",False
"服務品質棒棒👍
員工可可愛愛😊
肉質鮮嫩😋剝皮辣椒牛肉串真好吃😋","Service quality is great 棒
Employees are so cute 可
Fresh meat, peeling pepper pepper beef skewers, so delicious 😋",False
"經過很多次
這次終於來用餐了
先說環境
整體來說相當有氛圍感
而且用餐的空間很舒適
不會像其他間店家擁擠的感覺
烤物都很好吃而且上菜速度很快
大推
大推
大推","After many times
I finally came to dine this time
First talk about the environment
Overall a sense of atmosphere
And the room for meals is very comfortable
It will not feel like other shops crowded
The grilled items are delicious and the food is very fast
Push
Push
Push",False
新開的串燒店，環境蠻乾淨明亮的，服務人員也都很客氣，點的啤酒是給整罐玻璃瓶啤酒，然後酒杯是給冰鎮過的，喝起啤酒來特別爽☺️餐點部分烤櫛瓜遲起來很多汁還沒有菜味，牛小排串稍嫌普通一點、但整體餐點都可以，現在新開幕活動有滿千送廣島炸牡蠣，但是送的其實還是很好吃也挺新鮮的，有空會想要回來再吃😋,"The newly opened skewers, the environment is quite clean and bright, and the service staff are very polite. The beer ordered for the whole can beer of glass bottle, and then the glass has been frozen. It is very cool to drink beer. There is no dish for many juice when you get up late. The cow small skewers are a little ordinary, but the overall meal is OK. Now there are thousands of free -frying Oyster, but the delivery is actually very delicious and fresh and fresh. Yes, you will want to come back when you have time 的",False
服務好，吃烤肉及喝酒的好地方,"Good service, good place to eat barbecue and drinking",False
點了這些，每一道都讓人回味,"Click these, each one is reminiscent",False
"環境整潔，服務人員親切
餐點好吃且上菜速度快
值得推薦親友再次來訪😊 …","The environment is neat and the service staff is kind
The meal is delicious and the food is fast
It is worth recommending relatives and friends to visit again ...",False
"第一次到餐廳吃飯，食物都很鹹，
茭白筍不好吃沒味道，
價錢也都很高，
上菜時間很久，
CP值不高。

再評論一次，懷疑評論被吃掉了或是被刪除。","For the first time to eat in the restaurant, the food is very salty.
The white bamboo shoots are not delicious and tasteless,
The price is also very high,
I have been serving for a long time,
The CP value is not high.

Review again, suspect comments were eaten or deleted.",False
朋友揪來吃看看，本想說帶小孩的話會不會像一般燒烤店油煙多，但從進店裡到出來完全沒這個問題，店內空間相當舒適氣氛好。餐點用料實在。地點非常方便捷運站四號出口一出來就到了。,"Friends come to eat. If you want to say that if you bring children, will there be a lot of oil fume like a general barbecue restaurant, but there is no such problem from entering the store to the store. The space in the store is quite comfortable.The meals are really ingredients.The location is very convenient for the exit of the MRT station No. 4.",False
"白醬烏龍麵、烤牛筋、生牛肉都蠻好吃的
明太子雞肉的部位偏柴，斟酌","White sauce oolong noodles, roasted beef tendons, raw beef are all delicious
The part of the Ming Prince Chicken is defined with firewood, consider",False
環境空間不錯！食物一般般沒有什麼特色！,Good environmental space!Food is generally not unique!,False
"環境整潔，服務人員親切
餐點好吃且上菜速度快
值得推薦親友再次來訪","The environment is neat and the service staff is kind
The meal is delicious and the food is fast
It is worth recommending relatives and friends to visit again",False
"環境很舒適
烤鮭魚肚好吃，女兒吃了半份說還要，加點又嗑完一份，還心心念念說下次還要吃
烤第二盤時等不及，去吧台看師傅有沒有在做做🤣","The environment is comfortable
The grilled salmon belly is delicious. The daughter eats half a copy and said that she still wants, add a bit and finish one, and think about it. I still want to eat it next time
Can't wait when the second set of baking is baked, go to the bar to see if the master is doing 🤣",False
"每一樣食物都很讚，沒有雷
生啤甘醇順口 現在12月還有買2送1
永寧這個區域難得的好店，可以來一試。","Every food is very good, there is no thunder
Shengliolioshiko is still buying 2 get 1 get 1 free in December
The rare good store in Yongning can try it.",False
餐點好吃，環境好對小朋友友善，服務好，推薦聚餐小酌,"The meal is delicious, the environment is good for children and friends, good service, recommended dinner drink",False
"第一次來用餐，蠻後悔的
烤串蠻油的 味道還可以
其他的部分炒的.烤的做的滿鹹的，會要搭配不少啤酒及飲料
炒青菜還有苦的，感覺像是有炒焦","I came to dine for the first time, I regret it, I regret it
The taste of baking skewers is okay
The other parts of the stir -fry. The grilled are full of salty, and you will have a lot of beer and drinks.
There are still bitter fried vegetables, it feels like there are fried burnt",False
"新開的居酒屋，永寧終於有啦！！！
店員服務很親切，用心介紹餐點
店內環境很大很舒適～ 很適合下班後來放鬆一下！","The newly opened izakaya, Yongning finally has it!IntersectionIntersection
The clerk's service is very kind and introduces the meals with your heart
The environment in the store is very large and comfortable ~ It is very suitable for relaxation after get off work!",False
"說實在菜品穩定度、味道等等都很不錯，但是服務真的不行，店內客人零星幾桌，從來不會主動收餐盤、收酒杯，全部都是我們叫一動做一動，完全沒有服務意識，憑收10%服務費，我完全感受不到服務。

補充一下之前來過兩三次，菜色都不錯，也因為都是兩個人來吃，沒什麼感覺到沒有服務，就也沒有很在意，昨天帶了重要的朋友來吃飯，四個人吃了6000多，整體感受都得很失望😮‍💨","To be honest, the stability of the dishes, taste, etc. are very good, but the service is really not good. The guests in the store will have a few tables sporadic tables, and they will never take the initiative to collect the dishes and wine glasses. All of them are called. With a 10%service fee, I can't feel the service at all.

Add two or three times before, the dishes are good, because they are two people who come to eat. Nothing feels that there is no service, I do n’t care very much. I brought important friends to dinner yesterday. Feeling is very disappointed 很",False
"附近搜尋搜到的一家店
一開始上餐速度很快
但後面有點後繼無力
可能人比較多了
有漏掉幾道菜比較晚上去提醒了一兩次
但點的每道餐點都蠻好吃的
有機會會再來👍🏻","A shop searching nearby
At the beginning, the meal is fast
But there is a little succession in the back
There may be more people
A few dishes were missed and reminded once or twice at night
But every meal ordered is quite delicious
I will come again if I have a chance",False
"是間乾乾淨淨又很有氛圍的居酒屋！
每樣餐點都非常好吃！烤肥腸肥腸酥脆也沒有腥味，大推！","It is a clean and atmospheric izakaya!
Every meal is very delicious!Baked fat intestines are crispy and there is no fishy smell, push!",False
明亮舒適的環境，店內裝潢俐落整潔，口味非常合適好吃，極推喔👍,"The bright and comfortable environment, the interior of the store is neat and neat, the taste is very suitable, and it is extremely pushing 👍",False
"環境舒適，下班放鬆吃飯好地方
店員貼心服務很好
食材新鮮好吃","The environment is comfortable, relax and eat for a good place after get off work
The clerk's intimate service is very good
Fresh ingredients",False
環境乾淨，不會擁擠；對面有停車場，交通方便！,"The environment is clean and not crowded; there is a parking lot on the opposite side, which is convenient for transportation!",False
"每樣都很好吃
店員也很貼心，知道我們有孕婦還特別幫我們做無酒蛤蜊","Everything is delicious
The clerk is also very intimate, knowing that we have a pregnant woman who also helps us make wineless clams",False
"餐點 氣氛都不錯
推推","The atmosphere of the meal is good
Push",False
空間寬敞很舒服😌點的餐都不錯,The space is spacious and comfortable.,False
每一道都好吃，配上香甜的水蜜桃酒，跟朋友們可以談天邊吃的好地方👍🏻,"Each is delicious, with sweet peach wine, and friends can talk about the good places you eat at the sky 👍🏻",False
"第一次來用餐
音樂稍微大聲了一點
位置很寬敞 環境乾淨

更新：串燒的口味比較原汁原味 不太有醬的存在 少數食材不太入味","Come to dinner for the first time
The music is a little loud
The location is very spacious and the environment is clean

Update: The flavor of skewers is relatively original, which is not very original. There are a few ingredients.",False
"明太子烏龍麵好吃! 送餐速度快, 服務人員態度也很不錯. 環境寬敞乾淨. 捷運站旁 地點佳. 推~","The Ming Prince Oolong noodles are delicious! The meal delivery speed is fast, and the attitude of the service staff is also very good. The environment is spacious and clean. The location next to the MRT station is good. Push ~",False
很熱鬧的店、沙瓦很好喝、口味偏油鹹適合下酒👍,"Very lively shop, Shava is delicious, the taste is oily and salty is suitable for wine 👍",False
餐點都很好吃，來了好幾次,"The meals are delicious, and I have been here several times",False
明太子雞肉好吃，炒水蓮肉絲也好吃,"The Chicken Chicken Chicken is delicious, and the stir -fried lotus shredded meat is also delicious",False
店內很有日式酒場的氣氛，餐點也好吃。,"There is a Japanese -style wine farm atmosphere in the store, and the meals are delicious.",False
串燒，炒飯，烏龍麵好吃,"String, fried rice, oolong noodles delicious",False
彈珠汽水沙瓦真的是有夠好喝，每天都想去喝一杯，別的地方都找不到在賣，哭死。,The marble soda is really delicious enough. I want to drink a drink every day.,False
"烤物好吃，色香味十足。
而且就在捷運站旁實在太方便，喝完直接搭捷運回家。","Bake is delicious, full of color and fragrance.
And it was too convenient to be next to the MRT station, and took the MRT home after drinking.",False
