Original,EN,Needs Review
土城難得有的酷地方，一切都很好👍🏻,"Tucheng rare cool places, everything is very good",False
路過意外發現超可愛復古小店😻 老闆很帥很幽默😹還有撲克牌、桌遊、電動可以玩～很適合來工作或跟朋友小酌💛 …,"Passing by accident found that the boss of the super cute retro shop 😻 is very handsome and humorous 😹 also has poker cards, board games, electric can be played ~ very suitable to work or drink with friends ...",False
"很用心經營的店，雖然賣的吃喝品項不多，但是給人最舒服的空間👍👍
期待之後的活動與聚會🤩","The shops that are very careful, although there are not many foods and drinks, but give people the most comfortable space 👍👍
I look forward to the activities and gatherings after the expectation 活动",False
裝潢佈置漂亮，店內氣氛佳，很適合朋友小聚，或是在裡面拍拍照！,"The decoration is beautiful, the atmosphere in the store is good, it is very suitable for friends to gather, or take pictures inside!",False
店裡氣氛很好，主辦單位用心了辦活動。很推薦去喝酒放鬆。,"The atmosphere in the store was very good, and the organizer had the intention to do the event.It is recommended to drink and relax.",False
很chill的小天地，可辦公可看電影可聊天可分享故事🥹🤍,"Very chill's small world, you can watch movies, you can chat with you, you can share the story 🥹🤍",False
"適合獨處
也適合朋友小聚聊聊
是自在放鬆的空間","Suitable for alone
It is also suitable for friends Xiaoju to chat
It is a space for relaxation",False
氣氛很棒，朋友小聚的好地方。非常喜歡🥰,"The atmosphere is great, a good place for friends to gather.I like it very much 🥰",False
"超棒的寶藏小店，很有氣氛
非常滿意，絕對滿意  推啦","The great treasure shop, very atmospheric
Very satisfied, absolutely satisfied push",False
"能半夜聚的地方
本來沒什麼期待

結果到店了發現裝潢很特別
是很特色店主展示收藏的網紅店
感覺絕對應該要爆紅的店

雖然
無酒精飲料選擇不多
但拜託
半夜聚會最重要是有能聚的地方
誰管你飲料選項

店主服務也很有心
我漏掉2次東西
他都奔出來送回給我們😆😆🤭🤭","Place where you can gather in the middle of the night
I didn't expect much

As a result, I found that the decoration was very special
It is a very special shop owner to show the collection of online celebrity shops
The shop that feels absolutely popular

Although
There is not much choice without alcoholic drinks
Please
The most important thing in the middle of the night is the place where you can get together
Who cares about your drink options

The owner's service is also very attentive
I missed two times
He ran out and sent it back to us 出来",False
氣氛讚,Atmosphere,False
"我在試營運的期間去的
現場氣氛很好 店家很熱心還提供部分的桌遊可以玩～
很適合來這邊跟朋友聚會！","I went during the trial operation
The atmosphere at the scene is very good. The shop is very enthusiastic and provides some board games to play ~
It's very suitable to come here to meet with friends!",False
島嶼用餐環境特別有趣，除了充分將日常生活如實反映，還有許多特別的擺飾，值得前往玩味！,"The island dining environment is particularly interesting. In addition to fully reflecting daily life, there are many special decorations, which is worth playing!",False
很棒！店內空間和氛圍很舒適 選物蠻復古可愛的 喜歡復古風格的很值得來！,"great!The space and atmosphere in the store are very comfortable to choose things, retro and lovely retro style are worth coming!",False
"老闆很好聊，特調也很棒💓
想聊天就去坐吧台哈哈哈哈","The boss is very good to talk, and the special adjustment is also great 💓
Go to the bar if you want to chat hahahaha",False
"如果你也喜歡美祿
放鬆小酌前可以先點一杯
真 的 很 好 喝","If you also like Miru
You can order a cup before relaxing
Really delicious",False
很放鬆的地方～有桌遊有包廂電影😍非常值得帶朋友來玩🤍🤍 …,A very relaxed place ~ There are board games and boxing movies 😍 It is worth playing with friends ...,False
老闆人超好，店內氛圍很舒服，很愉快,"The boss is super good, the atmosphere in the store is very comfortable and very happy",False
"太chill了吧，真的很難得巷弄內有這種類型的店
推薦起來","It's too chill, it's really hard to have such a type of shop in the alley
Recommendation",False
老闆很會喬，有疑難雜症都可以找他處理，無效退費,"The boss is very promising, you can find him to deal with it if you have difficulty and miscellaneous symptoms.",False
"貓咪超可愛
飲料便宜","Cat is super cute
Cheap drink",False
"老闆很讚
整個店的氛圍非常好 希望你們生意長龍","The boss is great
The atmosphere of the whole store is very good, I hope your business is long dragons",False
空間、氣氛都很棒！推推！,The space and atmosphere are great!Push!,False
同個社區的車友，有機會會去消費，祝生意興隆,"Car friends in the same community will have the opportunity to spend, I wish business prosperous",False
這氛圍親身體驗過 才知道什麼是真的好！,This atmosphere has experienced what is really good after experiencing it!,False
讚讚,Praise,False
笑死根本還沒開店就在刷評論,"Laughing dead, I haven't opened the store and I am coming to comment",False
很讚,Great,False
超棒的！超喜歡的氣氛❤️,Better!I like the atmosphere ❤️,False
有點80年代的fu，適合打卡,"A bit of the FU in the 1980s, suitable for checking in",False
很放鬆的一個好地方👍👍,Very relaxed place 一,False
很酷很復古 環境很舒適,"Very cool, retro environment, very comfortable",False
想休息就選擇這吧,Choose this if you want to rest,False
是個開會的好去處！,It's a good place to meet!,False
超讚超讚超讚 我會一直來,"I will always come, I will always come",False
用心經營，手工打造,Operate with your heart and build manually,False
環境很棒,Great environment,False
超酷的空間！,Super cool space!,False
帥,handsome,False
"當天似乎只有一位老闆娘，感覺有點小忙
不過離開時還是親切跟我們打招呼
裝潢真的很有氣氛很用心很勾錐！
地下室的配色跟燈光就稍微有點陰森哈哈哈
但跟朋友一起包應該滿好玩～～
販售空間為主所以咖啡跟調酒品項都不多
甜點選擇也偏少，禁帶外食，要填飽肚子再來🫰","There seems to be only one boss that day, I feel a little busy
But when I leave, I still say hello to us kindly
The decoration is really atmospheric, very hearty and hard -hearted!
The color and light in the basement are a bit gloomy hahaha
But it should be fun with friends ~~
The main sales space, so there are not many coffee and bartending items
There are too few dessert selection. Forbidden to eat outside, fill in your stomach and come back.",False
"咖啡跟酒跟都不錯
店內充滿各種小物
還有一隻非常親人、可愛的店貓
推推各位來拍美照","Coffee and wine are good
The store is full of small things
There is also a very relative and lovely shop cat
Push everyone to take beautiful photos",False
"布丁好好吃，林北吃了三個
有夠爽，不開玩笑","The pudding is delicious, Lin Bei ate three
It's cool enough, no joke",False
不喝酒～也能喝茶聊天の小天地😍 …,Do not drink ~ You can also drink tea and chat の 天 😍 😍 ...,False
很酷的地方,Cool place,False
土城人挺土城人,Tucheng people are quite Tucheng,False
