Original,EN,Needs Review
"食物好吃，CP值又高
串燒還有組合餐，店家用心又親切
已經期待下一次再來訪","The food is delicious, and the CP value is high
There is a combination meal for skewers.
I have been looking forward to the next visit",False
"唐揚雞好吃！
生蠔不會腥！
雞牡蠣很特別也好吃！
青椒很配柴魚！
真的很居酒屋！","Tang Yang chicken is delicious!
Oysters will not be fishy!
Chicken oysters are very special and delicious!
Green pepper is very equipped with firewood!
Really izakaya!",False
土城最喜歡的居酒屋，回訪很多次了，食物都蠻好吃的，不會踩雷，酒類很多選擇，最推唐揚雞和明太子玉子燒，適合和親友小酌的地方，推👍🏻,Tucheng's favorite izakaya has been visited many times. The food is pretty delicious and will not step on the mine. There are many options for alcohol.,False
"店內很有氛圍環境也乾淨，店員都很親切～
餐點沒有特別突出的，但都還不錯吃，價格也算合理！然後酒很好喝！！
烤麻糬有放紫蘇葉口感很特別，不過我不太習慣那個味道🤣","The atmosphere and environment in the store are very clean, and the clerk is very kind ~
The meal is not particularly prominent, but it is not bad, and the price is reasonable!Then the wine is delicious!Intersection
It has a special feeling of roasted hemp, but I don’t get used to that taste 🤣",False
造訪多次，一直很喜歡這間居酒屋，生意很好，什麼都好吃，酒類很多樣，氣氛也好～,"I have visited many times, and I have always liked this izakaya. The business is very good, everything is delicious, there are many wines, and the atmosphere is good ~",False
店內氣氛很好，服務親切，餐點上餐速度很棒，非常好吃👍,"The atmosphere in the store is very good, the service is cordial, the meal is great, very delicious",False
宵夜放鬆首選🥰土城在地好吃的居酒屋，每樣菜都無雷，第一次吃有讓人驚艷的感覺，尤其唐揚炸雞真的很厲害，比我在日本吃到的還好吃😋甜點自製起司也很特別，評論還送天婦羅，滿滿一盤誠意滿分💯值得再訪的一家店👍,"Relax of the first choice of izakaya in the first choice of izuki in the supper. Every kind of dish has no thunder. The first time I eat it, it feels amazing, especially Tang Yang fried chicken is really amazing. More than I have eaten in Japan It is also very special for the delicious dessert. It is also very special. The comments are also given a mime.",False
"很典雅的日式居酒屋
食物都很好吃 都烤的恰當好處
調味也都很棒！
是土城地區名列前茅的居酒屋👍

培根捲與牛肉串 烤的很好吃
茶泡飯超棒的 讓不喜歡吃湯飯的我 也很喜歡
雞腿肉多汁 淋上檸檬後 又提升風味
雞翅醬香風味十足

唐揚雞1份有7塊 每塊都很大 吃起來很滿足
椒鹽杏鮑菇 如同菜單的說明 真的會爆汁
沾胡椒鹽又再提升風味
豚肉飯也很好吃","Very elegant Japanese -style izakaya
The food is very delicious and baked properly
The seasoning is also great!
It is the top izakaya in Tucheng area.

Bacon rolls and beef skewers are delicious
Tea rice rice is great, so I like it who doesn't like soup rice. I also like it very much
Chicken legs are juicy with lemon and enhance the flavor
Chicken wings sauce flavor full of flavor

Tang Yang chicken has 7 pieces and each piece is very satisfied
Beef pepper Pleurotus eryngii will really burst juice like a menu explanation
Dip pepper and pepper to enhance the flavor again
Dolphin meat rice is also delicious",False
食物好吃 舒服的空間 已回訪多次,The food of delicious food has been visited many times,False
"不斷一直回訪的一間店
雞膝軟骨好好吃
茶泡飯也好吃","A shop that has been returning to the other time
Chicken knee cartilage is delicious
Tea rice rice is also delicious",False
"偶然發現的寶藏店家。
日式裝潢的店鋪，好似顧客們的酒後喧囂也融入了日式氛圍，變得非常可愛。
餐點口味驚艷，8串烤串很划算、牛蒡天婦羅是最唰嘴的、明太子玉子燒請大家一定要點。蛤蜊湯中規中矩，可能我有喝過更好喝的所以沒有特別吸引到我，但冬日晚上喝一碗比手還大的蛤蜊湯超級幸福的吧。","By accidental treasure shop.
Japanese -style decoration shops, like customers' hustle and bustle after drinking, also incorporated into the Japanese -style atmosphere, becoming very cute.
The taste of the meal is amazing. The 8 skewers are very cost -effective. The cow's tempura is the most sloppy.Clade soup is quite satisfactory. Maybe I have drank better, so I did n’t particularly attract me, but drinking a bowl of clam soup larger than hand in the winter night is super happy.",False
口感豐富、美味的燒烤，搭配生啤酒！令人滿足！胡麻豆腐沙拉香味不錯！,"Rich and delicious barbecue, with raw beer!Satisfied!Valid tofu salad fragrance is good!",False
前面有反應串烤太鹹 後面上的雞皮仙貝用生命在灑的 比前幾道鹹好幾倍,"There is a reaction skewers in front of the chicken skin, and the chicken skin fairy on the back is several times more salty in life than the previous a few.",False
"整體吃起來都蠻不錯！
推薦蔥燒燉豚飯、烤雞肉棒、雞心、手羽先
牡蠣非常之新鮮👍
配上梅酒、清酒更是享受😋","The overall tastes pretty good!
Recommended onion -roasted dolphin rice, grilled chicken stick, chicken heart, hand feathers first
Oyster is very fresh 之
With plum wine and sake, you can enjoy 😋",False
"第一次來消費就印象深刻。一進門就被店內佈滿的日本文化裝飾吸引。覺得是一家風格很強烈的店。原本其實沒有很期待食物的部分，但一入口就非常驚艷。
第一口吃的是雞心，直接在口中爆汁，多汁又充滿香氣，一整個非常滿足。
還有唐揚雞，外皮酥脆，內裏軟嫩多汁，不膩口。調味恰到好處。
其他的都不用講了，都是高水準的表現。有烤氣的香、有肉汁的香，口感都是完美拿捏。
感受得到師傅用心的選材與料理。
一口接一口完全停不下來。
比起其他燒烤店，真的是很平價的消費。
非常值得來試試。
店員服務也都非常好。有問必答、細心解說，還會跟客人交流。","The first time I came to consumption was impressive.As soon as you enter the door, you are attracted by the Japanese cultural decoration filled in the store.I think it is a strong style.Originally, I didn't expect the food very much, but the entrance was very amazing.
The first thing I eat is the heart of the chicken, and the juice is burst directly in the mouth. The juice is full of aroma, and it is very satisfying.
There is also Tang Yang chicken, crispy skin, soft and juicy inside, not greasy.Seasoning is just right.
Neither the others are talking about, they are high -level performance.The fragrance of grilled gas and the fragrance of gravy, the taste is perfect.
Feel the selection and cooking of the master's intentions.
It can't stop at all.
It is really cheap consumption than other barbecue restaurants.
Very worth trying.
The clerk service is also very good.There are questions and answers, explain carefully, and will communicate with guests.",False
"好吃又便宜
廁所很漂亮～～","Delicious and cheap
The toilet is beautiful ~~",False
"土城難得日式酒場，店面座位不是非常多，假日記得預約！

幾乎每一道都好吃，無雷！一直不斷加點、加點，再加點，差不多整張菜單都點一輪（有多好吃才這樣？）

以日式居酒屋來說，價錢相宜，很適合三五好友聚會！

難得回台灣可以在熟悉的地方，和國中同學相聚，即使10幾年沒見，都依然有聊不完的話題🤣

好的餐廳、可口的食物又有美酒相伴，實在很棒！

如果有喝酒請務必試試清酒，可以一杯一杯點，店員倒酒杯杯表面張力，完全不會讓客人吃虧，很讚！

各種喜好店員都能一一滿足，很推👍🏻👍🏻👍🏻","Tucheng is rare Japanese -style wine farms. There are not many store seats. Remember to make an appointment on holiday!

Almost every way is delicious, thunderless!Keep adding points, adding points, and adding points. Almost a round of menu (how delicious is this?)

For Japanese -style izakaya, the price is suitable, which is very suitable for three or five friends gatherings!

Rarely returning to Taiwan can meet with my classmates in the middle school. Even if I haven't seen each other for more than 10 years, there are still endless topics 🤣

Good restaurants and delicious foods are accompanied by wine, which is great!

If you have to drink alcohol, you must try to clear the wine. You can make a cup of cups. The clerk pour the wine cup surface tension, which will not let the guests suffer at all. It is great!

All kinds of preferences can be satisfied one by one, pushing very much",False
"清酒系居酒屋🍶土城最推的秘密愛店
復古日式氛圍 讓你微醺又舒心
-
這家自從第一次去就真的超愛 不私藏分享給您們
老闆清酒系畢業 對酒類十分有研究
每一款清酒的調性 都仔細講解 店內也有許多只有此店專賣的隱藏款清酒 各位品酒大師 這家真的要手刀訂位（真的很難訂 平日週四去 連外面都坐滿）

餐點真的隨便點都不雷 但最推的還是 #招牌唐揚雞 榮登此店MVP寶座 肉！超！嫩！ 每口咬下會爆汁 配酒必備

喜歡獨一無二款的、特別愛乳酪起司那類的 推薦 #自家製水果起司 雖然看上去一大塊 但口感是一層層的 上面是糖蜜番茄 底層鋪上餅乾 鹹奶甜 在外沒看過這種甜點 可以試試！

嘴饞想吃澱粉 推 #貓飯 由店家特製的醬料  口味甜鹹  配上生蛋（敢吃生蛋可以加）飯體變得比較黏 每一口都沾滿醬汁蛋液（好讚..）

想吃海鮮 點 #澎湖鯖魚一夜干 魚新鮮不腥 肉質紮實Q彈 但刺很細又蠻多的 挑刺達人、海鮮愛好者 這道很可以

🌟必點清單
#自家製水果起司 💰150
#澎湖鯖魚一夜干💰 180
#招牌唐揚炸雞💰150
#唐揚起司雞排💰220
#肉盛合-8串 💰360
#貓飯加蛋💰60+加蛋💰10
#極上 青谷梅酒💰200
#鶴梅 酸梅酒💰150
#芋燒酎💰200
（芋不是芋頭！是日文：香氣相當獨特、強烈濃郁的意思）","Sake is the most secret love shop in izakaya 🍶 🍶 清 清 清 清 清
Retro Japanese atmosphere makes you slightly stubborn and comfortable
-
Since the first time I went, I really loved it without any private hiding.
The boss's sake department graduation is very studied for alcohol
The tone of each sake of sake carefully explained that there are also many hidden sake of sake of alcoholic tasting in the store.

The meal is really casual, but the most pushing is #signature Tang Yang chicken to be based on this store's MVP throne meat!overtake!Tender!Each bite will burst juice and wine must be used for wine

Recommended by the unique and unique, especially love cheese cheese#自 喜欢 喜欢 cheese cheese, although it looks like a large piece, but the taste is layer of the layer of honey, the bottom layer of the tomato Try the dessert!

I want to eat starch and push#The taste of sauce specially made by the store is sweet and salty with raw eggs (dare to eat raw eggs) and the rice body becomes more sticky. .

I want to eat seafood points #想 想 想 想 想 想 想 想 想 想 想 想 想 想 想 想 想 想 不 想 q q q q bullets, but the thorns are very thin and many pick people, seafood enthusiasts

🌟 🌟 🌟 🌟 🌟
#起 cheese 制150
#💰 💰 180 overnight
#150
#扬 220
#Meat Shenghe-8 String 💰 360
#60+eggs 💰10
#Gri Shangqinggu Mei Wine 00 200
#酸 5 5150
#200
(Taro is not taro! It is Japanese: the aroma is quite unique and strong)",False
"榮登我土城最愛的居酒屋！小林超好聊
雞牡蠣真的一定要點啊你各位
生蠔🦪也是真的沒在唬 日本來的那種！
超級好吃 每次去都會點 …","Won to my favorite izakaya in Tucheng!Kobayashi
Chicken oysters must be ordered
Oyster crickets are really not bluffing Japan!
Super delicious every time I go to order ...",False
"食材新鮮無過多調味，加上多樣化的酒品為主打，雞類串燒CP值最高，雞肝新鮮Q彈軟嫩的口感令人流連忘返，建議挑選食材原樣為主的串燒，培根等加工過的食材CP值不高。
會再回訪嘗試這次沒吃到的品項，也有很多酒品想嘗試，希望下次可以留下滿分評價！

貓飯、鮭魚、牛肩排與16串中唯一的牛類串燒牛肋條因為太普通了是少了一顆星的主因，再來就是上菜速度控制不好，空窗期很長，要常常提醒上菜這部分感受不太好，最後的水果起司，因為本身常吃各種起司甜點，所以並不驚艷，退冰還殘有碎冰的起司口感也不是很好，建議常吃甜點的人可以略過。","The ingredients are fresh and have no flavoring, and the diverse wines are mainly used. The chicken skewers have the highest CP value. The tender and tender taste of chicken liver is lingering. It is recommended to choose the original skewers, bacon, etc. The CP value of the processed ingredients is not high.
I will go back to try the items that I haven't eaten this time. There are also a lot of wine to try. I hope that the next time I can leave a full score!

Cat rice, salmon, beef shoulder row and the only beef buns in 16 skewers are the main cause of a star because they are too ordinary. Remind that the part of the food is not very good. The last fruit cheese, because I often eat various cheese desserts, so it is not amazing. The taste of the cheese with broken ice is not very good. It is recommended to eat it often. People with desserts can be skipped.",False
"周一晚上光臨，沒想到也很多人
店家裝潢的氛圍很不錯","Monday night, I did not expect many people
The atmosphere of the store decoration is very good",False
"店裡環境好日本好喜歡 很有氣氛❤️
食物非常好吃！！ 尤其酒 很讚很飄🤣
食物最推南瓜可樂餅、8串烤串、芥末章魚、
和風洋蔥！
餐點、環境、店員親切 完全想再訪！","The environment in the store is good, Japan, I like very much atmosphere ❤️
The food is very delicious!IntersectionEspecially the wine is great and the floating 很
Food most push pumpkin Coca -Cola cake, 8 skewers, mustard octopus,
And wind onion!
Meal, environment, and clerk want to visit again!",False
"服務很好，也很有氣氛
唐揚炸雞跟串燒都很好吃❤️","The service is very good, and it is very atmospheric
Tang Yang fried chicken and skewers are delicious ❤️",False
"酒、串燒、店內氣氛、服務沒問題
以下為個人的建議跟想法：
1.唐揚雞走美式炸雞胖老爹路線，與日式風情相當違和，跟酒也不搭(是全部品項中最不推薦菜品)
2.胡麻豆腐建議胡麻醬汁可另外調合花生醬或是麻醬增加稠度
讓醬汁更能巴附在豆腐上；由於豆腐夠扎實，可以從厚片狀改刀為小丁狀，混合洋蔥絲後更好入口
3.烤魚類建議附上蘿蔔泥(或是詢問客人是否需要)","Wine, skewers, atmosphere in the store, no problem with service
The following is a personal suggestion and ideas:
1. Tang Yang chicken takes American fried chicken fat dad's route, which is quite contrary to Japanese style, and does not match with wine (the most recommended dishes in all items)
2. Sky tofu is recommended to add peanut butter or hemp sauce to increase consistency
Make the sauce more attached to the tofu; because the tofu is solid enough, you can change the knife from a thick piece to a small diced shape.
3. It is recommended to attach radish mud (or ask the guests if you need it)",False
"真是相見恨晚的居酒屋🏮，幾乎每一道食物的口感都能完好的呈現原汁原味，不用多餘的調味料食物的香氣就在嘴巴裡漫開來，上菜速度還尚可，不會等太久，且柚子啤酒的口感很滑順。

這次的第一名非唐揚炸雞莫屬，雞肉鮮嫩多汁，麵皮也不會過厚，再來是蔬果類（杏鮑菇、櫛瓜瓜），不得不說蒜烤豬五花一開始吃覺得蠻普通，但灑上檸檬汁口感完全升級！玉子燒的質地非常紮實，等級勝某些壽司店許多，經典的肉串類當然也不能錯過，期待下次再訪嘗試其他餐點。","I really see each other izakaya. Almost every food can appear in the original flavor intact. The aroma of the food without excess seasonings is drove in the mouth. Too long, and the taste of grapefruit beer is smooth.

The first place in Tangyang this time is the chicken, the chicken is tender and juicy, and the noodles will not be too thick. It feels quite ordinary, but the taste of lemon juice is completely upgraded!The texture of Yuzi Burning is very solid, and there are many sushi restaurants in the level. Of course, the classic meat skewers cannot be missed. I look forward to trying other meals next time.",False
"烤肉串軟嫩爆汁🤤🤤烤的剛剛好！
炸雞好吃到可以秒殺再來一碟（真心推薦）
炸物烤串都很優秀
上餐數度很快 價格公道
氣氛很好
廁所有驚豔的感覺 推薦大家去看看
食物我給120分 滿分100","Baked meat skewers are soft and tender, baked!
If fried chicken is delicious, you can kill another dish (I really recommend it)
Fried baked skewers are excellent
The price of meals is fast and the price is fair
The atmosphere is very good
I feel stunning to the toilet, I recommend everyone to see
I gave the food for 120 points, and I scored 100 points",False
"氣氛不錯，食物中上，價錢公道。
酒類選擇多，今天喝了三種甘口的清酒，每合價錢350元。另外生啤120、哈密瓜美酒是期間限定香味明顯、酒體偏淡女生會喜歡。
可刷卡，下次會再來","The atmosphere is good, and the price is fair.
There are many wine choices. Today I drank three kinds of sweet sake, each with a price of 350 yuan.In addition, raw beer 120, cantaloupe wine is obvious during the period, and the wine is lighter. Girls will like it.
You can swipe your card, I will come again next time",False
"店內很有日式風格
餐點好吃 也很平價
服務人員也很親切
適合與三兩好友小酌聚聚的好地方","The store is very Japanese style
The meal is delicious and cheap
The service staff is also very kind
Suitable for a good place to gather with three or two friends",False
"下班無意間找到的居酒屋
餐點好吃 而且很平價～
肉串是單串 可以吃到不同種類 價格實際👍
大生蠔真的吸起來沒腥味 鮮甜😋
生啤也超便宜 吃起來很滿足

難怪生意超級好 真的蠻推🤣","Izakaya I found unintentionally after get off work
The meal is delicious and cheap ~
The meat skewers are single string to eat different types of prices. Actual 👍
Big oysters really suck without fishy smell fresh sweet 😋
The raw beer is also super cheap to eat very satisfied

No wonder the business is so good that it is really quite pushing 🤣",False
東西好吃，氣氛很好，很適合下班來小聚放鬆一下,"The stuff is delicious, the atmosphere is very good, it is very suitable for get off work to relax for a small gathering",False
很不錯的巷弄居酒屋～價格跟食物水平相符！推薦烤雞腿肉、雞胗、小番茄、黃魚一夜乾、唐揚炸雞，都蠻不錯吃！cp值高，且服務態度不錯，大推！,"Very good alleys omit ~ The price is consistent with the level of food!It is recommended to roast chicken leg meat, chicken buns, small tomatoes, yellow croaker overnight, Tang Yang fried chicken, all are pretty good!The CP value is high, and the service attitude is good, push!",False
"唐揚雞、雞腿、雞翅都覺得很嫩很好吃！
菜單上酒的介紹也很詳細我覺得很棒！！","Tang Yang chicken, chicken legs, and chicken wings feel very tender and delicious!
The introduction of wine on the menu is also very detailed. I think it is great!Intersection",False
"日向大眾酒場內有超多清酒供選擇，蜂蜜梅酒的梅香很濃郁﹐入口帶清甜的尾韻、微醺的氛圍令人愛不釋口呀！😍😍

日本汽水更是無酒精的暢銷款飲品，其中可爾必思一直都是女生一定會喜歡微甜的滋味！😄😄
可樂喝起來有美妙之極的口感，很爽口呢~

如果遇到人生困難卡了關，我們就用cheers!來轉換煩悶的情緒！反正生命自有解答，先讓我們徜徉在美食裡吧～👍推

日向大眾酒廠製作道道色香味俱全的銷魂佳餚，份量實在，品質完美，口感絕佳，每一口都帶給味蕾無盡的滿足與享受，不知不覺就成為了多數人下班後的必訪口袋愛店啦！  喜愛居酒屋料理的朋友，可以訂起來喲~😍😍
自己很喜歡，所以分享給大家~👍💯","There is a lot of sake to choose from in the sun. The fragrance of the plums of honey plum wine is very strong. The sweet tail rhyme and the atmosphere of a slightly faint entrance are loved!Bleak

Japanese soda is a best -selling drink without alcohol. Among them, Kerbes has always been a girl who will always like slightly!Bleak
Coke has a wonderful taste, it's refreshing ~

If you encounter difficulties in life, we will use cheers! To change the annoying emotions!Anyway, life has its own answers, let's walk in the food first ~ 👍 👍

The sun is made to the Volkswagen winery, and the ecstasy dishes with all -time and fragrant scent. The weight is real, the quality is perfect, and the taste is excellent. Each bite brings endless satisfaction and enjoyment of the taste buds. The shop!Friends who love izakaya cuisine, you can order it ~ 😍😍
I like it very much, so share it with you ~ 自己",False
"氣氛不錯👍唐揚雞、烤肉串都很不賴
推薦來嚐嚐！","The atmosphere is good 👍 Tang Yang chicken and barbecue skewers are not bad
Recommended to taste!",False
"1.醃章魚：鹹度很適合配酒，吃起來無腥味，會想一直吃一直配酒。
2.烤雞肉類：都很軟嫩多汁，不管任何部位，雞皮很脆好吃，雞翅皮脆肉鮮嫩。
3.唐揚雞：吃起來很酥脆，有種排骨酥的香氣，很特別好吃。
4.炸蝦：外皮感覺稍微厚了一些，炸的算還行。
5.烤牛排：熟度恰到好處，外層有烤過的香氣，內層軟嫩。
6.烤節瓜、洋蔥、青椒：熟度很到位不會太乾或太水，調味剛好。
7.生蠔：新鮮充滿甜味很好吃。
😍總結出餐速度快速，東西好吃，價格算不貴，服務態度也很好，算是滿推薦的餐廳。
廚房在座位區旁邊，不過整個室內還是很涼爽","1. Pickled octopus: The saltiness is very suitable for wine with wine. It tastes without fishy smell.
2. Roasted chicken: It is very soft and juicy. Regardless of any part, the chicken skin is crispy and delicious, and the chicken wings are crispy and tender.
3. Tang Yang chicken: It tastes crispy, has a crispy aroma, which is very delicious.
4. Fried shrimp: The outer skin feels slightly thicker, and the frying is okay.
5. Steak steak: The cookedness is just right. The outer layer has a grilled aroma, and the inner layer is soft and tender.
6. Baked festivals, onions, and green peppers: The maturity is not too dry or too water, and the seasoning is just right.
7. Oyster: Fresh and sweet, delicious.
度 Summarize the fast speed of meals, the things are delicious, the price is not expensive, and the service attitude is also very good. It is a recommended restaurant.
The kitchen is next to the seat area, but the whole room is still very cool",False
"蠻用心的土城串燒店，地方米其林必比登。

已經吃了八次，算蠻常來的，串燒跟烤物炸物都點過一輪，基本上還可以都不難吃，從台北回到家很方便的紓壓好選擇。

建議可以調整或取消開瓶費收費方式，地方小吃就應該有地方人情地方方便，你們開方便，我們就點越多，前次我們幾個人自帶酒喝開了也吃到七千多。地方帥哥代表地方鄉親跟地方媽媽感謝日向🥰🙏","The pretty heart of Tucheng skewers, local Michelin Biden.

It has been eaten eight times. It is quite common. Both the skewers and the bakery have been ordered for a round. Basically, it is not difficult to eat. It is easy to relieve the choice when returning home from Taipei.

It is recommended that you can adjust or cancel the bottle opening fee. Local snacks should be convenient for local people. If you open it convenient, the more we order. The previous time we took the wine and drink it for more than 7,000.Local handsome guys represent the local folks and the local mother thanks to the sun",False
最愛的明太子玉子燒值得一個版面🤣必點,"The favorite Prince Ming, Yuzi, is worthy of a layout.",False
"他們家以清酒聞名！高達近30種日本清酒款式！

而且很多都是只有他們有的隱藏版哦！

下次光顧可以問老闆最推薦、最適合的酒類

像是我喜歡喝偏酸、偏甜的梅酒、燒酒類，友人喜歡喝帶點尾韻較濃的清酒

店家都超級細心逐一的介紹每一款清酒它獨有的特性！

最終的選擇都真的好好喝！！

氣氛對了 真的很想把時間停留在這美好的時刻啊！

↓#肉盛合-8串 💰360

他們家的肉串價格非常合理，而且每一串都不雷！

因為我有選擇障礙，所以我毫無考慮的點了這個綜合８串的

什麼肉品都有！換算下來一串平均$40 還算蠻平價的呢！！

而且店家沒有過多的調味，就只有用鹽巴提香氣跟味道

可以吃到最原始的肉香！吃完唇頰都殘留著肉香！很滿足啊","Their family is famous for sake!Nearly 30 Japanese wine styles!

And many of them are the only hidden editions they have!

The next time you can ask the boss to recommend the most recommended and most suitable alcoholic

It's like I like to drink sour and sweet plum wines and shochu. Friends like to drink a little rhyme.

The stores are super carefully introduced one by one. Each sake is unique!

The final choices are really good!Intersection

The atmosphere really wants to stay at this wonderful moment!

↓#Meat Shenghe-8 Strings 💰360

The price of their meat skewers is very reasonable, and each skewers are not thunderous!

Because I have a choice of obstacles, I ordered this comprehensive 8 string

There are all meat products!Council a string of average $ 40 is quite affordable!Intersection

And the store does not have too much seasoning, only the aroma and taste of salt are used.

You can eat the most primitive meat!After eating lips and cheeks, there are meat fragrance!Satisfied",False
"吃過好幾次了
偶爾自己吃
約會、聚餐也很棒
不多說
就是好吃！
價格合理又新鮮
每一樣都好吃！
可以喝到各種不同的清酒超幸福
最後一定要來個水果起司
完美！！","Have eaten several times
Occasionally eat
Dating, dinner is also great
Not to say much
It's delicious!
Reasonable and fresh
Everything is delicious!
You can drink a variety of different sake super happiness
Finally, you must have a fruit cheese
Perfect!Intersection",False
