Original,EN,Needs Review
"鶯歌火車站圓環旁的一家不起眼小店
口味：偏鹹屬於重口味
價錢：以定價跟吃到的食物相比略顯空虛
衛生：尚可","An inconspicuous shop next to the ring of Yingge Railway Station
Taste: salty is heavy flavor
Price: The price is slightly empty compared to the food you eat
Sanitary:",False
吃了蠻久 一陣子沒來今天再回來吃 發現生魚片漲價了 我還是喜歡之前的鮭魚生魚片 然後店員感覺全換了😂蔥鹽雞腿肉串烤飯糰 比較推 其他豬 牛燒烤的都會偏乾 硬 然後店裡蠻熱的 喝酒的居多 不適合帶孩子來 吃東西聽 髒話@$！% 麻婆豆腐也變了 還是之前好吃 回不去了,"After eating it for a long time, I haven't come back to eat today and I found that the price of sashimi was increased. I still like the previous salmon sashimi. Dry hard and then the hot drinking in the store is not suitable for taking children to eat and listen to swear words@$!% Of Mapo tofu has also changed, but it can’t go back before",False
"無緣了2個月，今天終於有幸來用餐
一直吃一直點...
真的是太好吃了！
而且老闆也太親切！
尤其那個一夜干，好吃到只有一個字形容
X！真的是太好吃了！
醬味豬肝辣韭菜也是嫩到爆炸！
還有那個松阪豬...X！真XX的好吃！
東西一直點，啤酒一直喝
CP值超高
但是預算不高的不要來
這裡肯定會讓你情不自禁一直點...

激推！
這麼好吃的店
鶯歌應該找不到第二間！
一定要大力支持！","I missed it for 2 months, and I was finally fortunate to have dinner today
Always eat ...
It's really delicious!
And the boss is too kind!
Especially that night, only one word is described as one word
X!It's really delicious!
Sauce -flavored pork liver spicy leek is also tender!
And the Matsusaka pig ... X!Really XX is delicious!
Stuffs all the time, beer keep drinking
CP value is super high
But don't come if the budget is not high
Here it will definitely make you can't help but order ...

Push!
Such a delicious shop
Yingge should not find a second room!
Be strong support!",False
"日式炒麵還不錯，其他都尚可，
生意不錯，優點是位置蠻好的。","Japanese -style fried noodles are not bad, everything else is acceptable,
The business is good, and the advantage is that the location is quite good.",False
"星等：4.5（用餐時間1730開始）
第一次來鶯歌跟同事聚會，店內乾淨/食材新鮮好吃，肉串烤不會過老也不會柴。不過串燒屋價位偏高，想要吃飽喝足大概500以上跑不掉，供參考。","Star et al.: 4.5 (Meal time starts at 1730)
When I came to Yingge to meet with colleagues for the first time, the store was clean/fresh and delicious.However, the price of the skewers is high. If you want to eat and drink about 500 or more, you can't run away for reference.",False
"日式炒麵融合一點台式口味，這樣的口感我給滿分。
令人驚喜的是牛蒡小菜裡面竟然藏有櫛瓜，更加分。
鶯歌能有這種小店是鶯歌的福氣。","Japanese -style fried noodles blend a bit of desktop flavor.
Surprisingly, there is a hidden melon hidden in Niu Jian's side dishes, which is even more divided.
Yingge can have this kind of small shop is the blessing of Yingge.",False
"鶯歌發現到非常有日本味道的居酒屋🏮
老闆和老闆娘都很親切，
聽說老闆的媽媽在日本多年，
在台灣鶯歌的小角落，
把日本的味道帶過來，
餐點及生鮮食材很好吃👍又新鮮，
不定時都會有新鮮現流的海鮮到店，
都是當日新鮮直送呢！
不吝嗇的酒怎麼能夠少呢🤣
能夠發掘到鶯歌有這麼一間店，
當然一定要再二訪😋😋
假日非常多人，老闆建議可以提前先訂位，
不然就要苦苦的等其他客人走。

P.s串燒及拿手的菜都吃光光才想到要拍照🤪","Yingge found that Izakaya with a very Japanese taste 🏮
Both the boss and the boss are very kind,
I heard that the boss's mother has been in Japan for many years,
In the small corner of Yingge, Taiwan,
Bring the taste of Japan,
The meal and fresh ingredients are delicious and fresh, fresh and fresh,
There will be fresh seafood from from time to time.
They are all freshly delivered that day!
How can I have less wine?
Be able to discover such a store in Yingge,
Of course, be sure to visit again 再
There are many people on holidays. The boss recommends that you can book a place in advance.
Otherwise, wait for other guests to leave.

P.S skewers and hand -made dishes are eaten all the time to take pictures 🤪",False
鶯歌難得適合小酌的好地方，食物美味，首推一夜干、松阪豬、韭菜炒豬肝、烤扇貝還有烤豬心♥️,"Yingge is rare suitable for good places, delicious food, push the first night of dry, Matsusaka pigs, leek fried pork liver, grilled scallops, and roast pig heart ♥ ️",False
想吃宵夜的好去處，每人都會先招待一小份小菜，料理好吃,"If you want to eat supper, everyone will entertain a small side dish first, and the cooking is delicious",False
鶯歌燒烤 沒幾家 這家真的不錯 老闆親近切 ，喝點小酒 東西好吃 物超所值 日式燒 完全到味 道道經驗 #日式燒烤 #鶯歌 #鶯歌美食 大家來吃吃看 好吃,"There are few Yingge barbecue. This is really good boss to close, drink a little wine, delicious food, the Japanese -style roasted experience##莺#莺 吃 吃 吃tasty",False
"有可能是因為人太多  上菜非常慢
價格尚可  食材好吃 有點偏鹹  整體還不錯","It may be because there are too many people in the food very slowly
The price is good and the ingredients are delicious, a bit salty, and the overall is not bad",False
"炒麵很好吃，咖哩也是十分有水準
推薦給鶯歌的鄉親，很放鬆舒服的地方👍👍","The fried noodles are delicious, and the curry is also very standardized
Recommended to Yingge's folks, very relaxed and comfortable places 👍👍",False
美味且價位不高，坐定就會招待小菜，很窩心。,The delicious and the price is not high. Sitting will be entertaining side dishes.,False
"由於我本人是第一次吃日式燒烤所以我不確定是他的調味本來就是這樣 還是這家店自己改良的
以我本人的感受來說 食材真的就只是烤過而已沒什麼調味有點過於清淡 吃下去的瞬間沒什麼驚喜 就單純只是食材的原味 除了讓我驚奇番茄培根豬 跟馬鈴薯以外真的就還蠻普通的 😅😅希望店家能夠對味道可以有些調整
總的來說也有可能只是我的口味不符而已 但還是感受的出店家的用心所以還是給四顆星 不讓商家難做生意","Since I am the first time I have eaten Japanese barbecue, I am not sure if his seasoning was originally this or the store was improved by myself
In my own feelings, the ingredients are really baked. There is no seasoning. It is a bit too light to eat. There is no surprise. The original flavor of the ingredients is just except that the tomato bacon pig and potato are really ordinary. I hope the store can adjust the taste
In general, it may be just that my taste is inconsistent, but the intention of the store that is still feels the store, so it is still not difficult for the merchants to do business for four stars.",False
"明太子雞肉串乾，慢烤雞香香(雞屁股)也乾
薑汁燒肉鹹，醬味豬肝辣韭菜也鹹
戶外座位，沒有冷氣，也沒有廁所
吃完的餐盤已經放到吧台上了，但不會收走，只好全部堆在已經很小的用餐桌子邊
價格和許多吃過的內用串燒店比，不算便宜…
可以推薦的大概就 鹽烤櫛瓜，但三片ㄧ串要$50…，飲料玻璃杯有先冰過這點不錯～","The Chicken Chicken Chicken is dry, and the fragrant chicken fragrance (chicken butt) is also dry
Ginger juice is salted, sauce -flavored pork liver spicy leek is also salty
Outdoor seats, no air conditioning, no toilet
The plates that have been eaten have been placed on the bar, but they will not take it away, so I have to pile up all the sidelines that are already small dining tables.
The price is not cheap with the compared to many inside -used skewers that have been eaten ...
It can be recommended about roasted melon, but the three slices of $ 50…, the beverage glass has been frozen first ~",False
口味還行份量偏少，照片裡$670，回家才發現漏給一份紫蔥牛五花（$60），私訊臉書有回覆下次幫我們補。,"The taste is still small, and the photo is $ 670. Only when I went home, I found that I was leaked to a piece of onion and beef.",False
"料理好吃 氣氛佳
是喝酒小聚的好地方","The food is delicious and the atmosphere is good
It's a good place to drink and gather together",False
"鶯歌深夜酒場👍
高貴不貴 很好吃😋 …","Yingge Late Night Wine Farm 夜
Noble, not expensive, delicious ...",False
"雖然送錯餐點(是後面桌點的)，但後續處理方式超讚(直接變招待🥹)👍🏼👍🏼👍🏼👍🏼👍🏼
東西也很用心處理！！！！！","Although sending the wrong meal (which is at the back table), the follow -up processing method is superb (directly changing the entertainment 🥹) 👍🏼👍🏼👍🏼👍🏼👍🏼
Things are also very careful!IntersectionIntersectionIntersectionIntersection",False
下班從鶯歌車站走出就能享受有濃厚日本風味的小居酒屋，內用八個位置，現點現做！食材新鮮料理的讓我以為到了新宿，適合和好友小酌的好地方！,"After getting out of Yingge Station, you can enjoy a small Japanese -style small house with a strong Japanese flavor. Use eight places inside.The fresh food of ingredients made me think that I had reached Shinjuku, which is suitable for a good place to drink with friends!",False
"現在午餐有提供便當可以外帶
中午也可以吃到烤魚惹～～～","Now there are lunch for lunch to take off
You can also eat grilled fish at noon ~~~",False
"牛肋條、牛五花都不好吃肉質超硬筋也很多！
香菇很大朵算新鮮，但完全沒味道🤣
雞皮更奇葩超級硬！完全都沒有雞皮的味
道，不曉得怎麼用的，吃一口就沒吃，店家有詢問怎麼了態度蠻好的，但覺得重做做法還是一樣就沒接受了
今日唯一好吃只推松阪豬👍","Niu ribs and cattle are not delicious. The meat is super hard tendon!
The shiitake mushrooms are very fresh, but it tastes completely tasteless 🤣
Chicken skin is even more strange!There is no smell of chicken skin at all
Tao, I don’t know how to use it. I did n’t eat it when I took a bite. The store asked what was good, but I felt that the re -doing method was still the same.
Today, the only delicious push is pushed padsa pig 👍",False
Cp值很高～～老闆娘還送兩盤小菜👍推推 …,The CP value is very high ~~ The boss also gave two plates of side dishes and pushed ...,False
吃完要回家老闆還會拿神秘料理和請喝酒把我留下來，超熱情，東西又好吃。在鶯歌難得的酒場,"After eating, the boss will take mysterious dishes and ask for drinking to leave me. It is super enthusiastic and delicious.In Yingge's rare winery",False
"炒麵好吃
整體氛圍不錯","Fried noodles delicious
The overall atmosphere is good",False
提早打電話訂位，只給吧台的位子，還是收銀台前充滿油煙的位子，經由要求才給旁邊吧台的位子，以爲訂位滿了，沒想到從7:00到離開9:00 空桌很多，我們兩個人點了$1430，也沒有比較少，只給很侷促吧台的位子很不解，東西好吃，價格合理，就是位子很不解🤔,"Call the seat early, only give the seat of the bar, or the seat full of oil fume in front of the cashier, only to the seat of the next bar, thinking that the reservation is full. The two of us ordered $ 1430, and there were no less. It was very puzzled to give the seats very promoting the bar. The things were delicious and the price was reasonable.",False
"第一次吃到這麼普通的串燒店
有些應該調味的東西沒有調味吃起來真的超怪 被香菇的平凡驚艷到了😌
牛肋條也完全沒調味又很硬
還有從來沒吃過這麼硬的雞皮
總結就是超貴的：）完全不值這個價錢

不如去買龍門的串燒吃就好","The first time I ate such an ordinary skewed shop
Some things that should be seasoned are not seasoned. It is really strange to be amazing by the mushrooms.
The ribs are not seasoned and hard at all
And have never eaten such a hard chicken skin
The summary is super expensive :) It's not worth the price at all

It's better to buy the skewers of Longmen to eat",False
"食物好吃，
老闆親切，
啤酒好喝！","The food is delicious,
The boss is kind,
Beer is delicious!",False
吃串燒喝杯酒太棒了,It's great to eat skewers and drink a glass of wine,False
很具特色的一家串燒酒廠，剛好在鶯歌車站的圓環邊，烤物食材很不錯,"A very distinctive skewers, just on the ring of Yingge Station, the grilled ingredients are very good",False
嘗試後最愛還是燒肉飯，毎次來一定會點，烤飯糰、日式炒麵也好吃喔!,"After trying, I still have meat rice. If you come, you will definitely order it.",False
"食物新鮮、好吃，師傅優秀，老闆又棒！
豈能不愛？","Food is fresh and delicious, the master is excellent, the boss is great!
How can you not love it?",False
除了居洒屋氣氛濃厚外，東西好吃待客親切，新北地區的朋友有機會到鶯歌真的可以來拜訪一下，建議下午安排鶯歌老街一日遊之後，回程搭火車時到這裡來感受一下，地點便利就在車站前面，在炎炎夏日的傍晚在老街感受過陶瓷老鎮的風情後的，來杯冰鎭後的洒杯配上清涼的啤酒及串燒，絶對值回票價，推薦菜色：炭烤松板豬、香軟雞軟骨、秘製燒肉丼、炙燒明太子雞胸肉，雞油炒水蓮、還有當天進貨的新鮮生魚片，假日用餐時間建議來電先預約，以免排隊唷🍻 …,"In addition to the strong atmosphere of the house, the things are delicious, friends in the New Taipei region have the opportunity to come to Yingge to visit. It is recommended that after the afternoon, Yingge Old Street Tour in the afternoon. Feel, the location is convenient in front of the station. After feeling the style of ceramic town in the old street in the hot summer evening, the sprinkler and cup of beer and skewers after the cup of ice are cups. Price, recommended dishes: charcoal grilled pine pigs, fragrant chicken cartilage, secret -made roast meat, roasted prince chicken breast meat, chicken oil stir -fried lotus lotus, and fresh sashimi purchased that day. Appointment, so as not to queue 🍻 免 ...",False
"生魚切片如日出
日式炒麵份量足
經典串燒不馬乎
內外氛圍不會輸
啤酒再配松阪豬
讓您置身名古屋
好吃且價錢公道
環境地道不失禮貌
店員熱情
老闆親切
停車方便","Slice raw fish slices like sunrise
Japanese -style fried noodles are sufficient
Classic skewers are not horse
The atmosphere inside and outside will not lose
Beer and pumps of paddy Sakura
Let you be in the ancient house
Delicious and fair price
Environmental authentic
Enthusiasm
Boss kind
Convenient parking",False
"最推明太子山藥 山藥很厚👍🏻
明太子雞肉也推！
燒肉丼飯好吃還有附湯
整體點的都覺得好吃
2個人共$800元 沒喝酒吃很飽～
希望牛肉的肉品能增加多一點
還有酒精機器壞試好幾次都沒有","The most pushing Prince Prince Yam Yam is very thick 👍🏻
Prince Chicken Chicken is also pushed!
The roasted meat rice rice is delicious and there is soup
The overall point feels delicious
2 people have a full $ 800 for a total of $ 800 and I have a full food ~
I hope the meat of beef can be increased a little more
There are also alcoholic machines badly tried several times",False
服務人員親切且餐點很美味,The service staff is kind and delicious,False
東西好吃，老闆酒量好可以儘量灌酒,"The stuff is delicious, the boss can drink alcohol as good as possible",False
"三級前吃過燒烤 好吃美味 忠實還原日本居酒屋味道 只是份量有點少
三級後都點他們家防疫便當 依然美味而且份量十足 不過製作時間比較久 建議可以先打電話預訂","I have eaten barbecue before the third level, delicious, delicious and loyal to restore the taste of Japanese izakaya.
After the third level, they ordered their epidemic prevention bento to be delicious and the portion is full but the portion is enough. It is recommended to call first.",False
外帶蔥鹽雞肉串，只有3小塊，吃起來有點硬，不值這個價位,"Take the onion salt chicken skewers, only 3 small pieces, it tastes a bit hard, not worth the price",False
店員很熱情，超讚，附菜單,"The clerk is very enthusiastic, superb, attached menu",False
不是低價的餐酒館，是鶯歌車站附近喝酒聊天的好地方,"It's not a low -cost dining tavern, it's a good place to drink and chat near Yingge Station",False
雞翅餃子絞肉內餡臭酸掉了…雞肉丸子中間還是冰的    其他品項倒是還可以   價格偏高,"Chicken wings dumplings have stinky sour stinky sour ... The other items in the middle of the chicken balls are still ice, but the price can still be high",False
嫌貴的人 應該是口袋沒錢。真心覺得便宜到不行又好吃的一家店,People who are expensive should have no money in their pockets.I really feel cheap and not delicious and delicious,False
"一極棒的居酒屋
我老公每次來都喝的很開心
我每次來都吃的很快樂
最喜歡明太子雞肉
有經過千千千萬萬萬不要錯過的讚讚店","A great izakaya
My husband has a good drink every time you come
I eat happily every time I come
Favorite Prince Chicken Chicken
Do not miss the Zanzan shop after thousands of thousands",False
"一夜干cp值也太高👍好吃到想再來一份
那個辣韭菜豬肝是別的居酒屋吃不到的口味👍 …","It's too high to dry the CP overnight.
That spicy leek pork liver is the taste that other izakaya can not eat 👍 ...",False
煙燻山藥嚇到我了🙏,Smoked yam scared me,False
老闆是泰雅族，老闆媽常住日本，日本居酒屋氣息到位，東西好吃，非常開心,"The boss is the Taiya family, the boss mother lives in Japan, the Japanese atmosphere is in place, the things are delicious, very happy",False
"好吃，有把串燒店的氣氛做出來
炒麵真是好吃","It's delicious, there is the atmosphere of the skewers shop
Fried noodles are so delicious",False
食材新鮮，串燒肉好吃，老闆和老闆的媽，服務熱情、親切，值得一試的店,"The ingredients are fresh, the skewers are delicious, and the mother of the boss and the boss is enthusiastic and kind.",False
東西好吃小巧,Things are delicious,False
烤物、炸物跟炒豬肝都好好吃👍🏻👍🏻👍🏻,"Bake, fried objects and fried pork liver are delicious 👍🏻👍🏻👍🏻",False
2024/1/1我又來了回來故鄉的食好味道,2024/1/1 I came back to my hometown again.,False
鶯歌小酌好去處，確實不錯 老板人也很好,"Yingge has a good place to go, it is really good, the boss is also very good",False
燒肉丼飯超級好吃，搭配海尼根生啤，完美結合。,"The roasted meat rice rice is super delicious, with Hynagen's raw beer, perfectly combined.",False
老闆nice、東西好吃，適合聚會小酌👍,"The boss nice, the things are delicious, suitable for party to drink 👍",False
鶯歌難得很有氣氛的居酒屋 好吃！,Yingge's rare and atmospheric izakaya is delicious!,False
這樣650 $,This 650 $,False
本日唯一好吃，可樂先生,"Today's only delicious, Mr. Cola",False
從頭好吃到尾，每次都沒有座位，等的心甘情願,"It ’s delicious from beginning to end, I do n’t have a seat every time, I’ m willing to wait",False
超讚,Pretty,False
回到鶯歌必定來吃的燒烤,Back to the barbecue that Yingge will eat,False
便當好吃，很超值,"The bento is delicious, very good value",False
炒麵很好吃,Fried noodles are delicious,False
根本無敵,Invincible,False
不錯，價格貴些。,"Yes, the price is more expensive.",False
正宗日式關東派系！,Authentic Japanese -style Kanto faction!,False
"東西好吃
老板超好","What is delicious
The boss is super good",False
精緻好吃，無雷,"Exquisite and delicious, thunderless",False
鶯歌最好的居酒屋,Yingge's best izakaya,False
燒肉很好吃,Roasted meat is delicious,False
粉碎玉碎大喝彩,Drumbs of crushing jade,False
新鮮、好吃👍 …,Fresh and delicious 吃 ...,False
讚讚唷🤞🏻,Praise 🤞🏻 🤞🏻 🤞🏻 🤞🏻 🤞🏻 🤞🏻,False
我是買外帶餐的顧客 餐點很精緻 外帶回家也很好吃😋 下酒剛剛好 ～ 記得喝酒不開車、開車不喝酒～ 外帶回家配酒剛剛好👍,"I am a customer who buys a meal for meals is very delicate and takes home. It ’s delicious ~ Remember to drink and do n’t drink, do n’t drink, go home with wine",False
"這是我哥哥在台灣的店🇹🇼🙇‍♂️

謝謝大家的支持🤲","This is my brother's shop in Taiwan 🇹🇼🙇‍♂️

Thank you for your support 🤲",False
"它看起來很像日本居酒屋。
如果你在台灣懷念日本的味道，我們推薦這裡。","It looks like a Japanese izakaya.
If you miss the taste of Japan in Taiwan, we recommend this.",False
小酌的好地方,Good place to drink,False
番茄培根卷 好好吃,Tomato bacon rolls are delicious,False
上菜好久,For a long time,False
在地好味,Local taste,False
好吃😋 …,Delicious 😋 ...,False
推爆✨✨,Blew ✨✨,False
