Original,EN,Needs Review
"玄米奶茶蠻好喝的！只是冰淇淋很普通（不便宜）最致命的是店裡有股怪味（像餿味）後來發現可能是店家把廚餘放在店內（往廁所路上的垃圾桶也超臭）整體用餐感受不是很好～

重點是冷氣還漏水滴到身上><!!!!!","Xuanmi milk tea is pretty delicious!It is just that ice cream is very ordinary (not cheap) the most fatal thing is that the shop has a strange smell (like 馊 馊) later found that the store may put the kitchen waste in the store (the trash can on the toilet road is also super stinky). Good ~

The point is that air conditioning is also leaked on the body> <!!!!!",False
"吃裝潢跟氣氛，餐點推薦炸豬排。
靠窗最好拍照，在下午剛好太陽西下的時候會很漂亮。","Eating decoration and atmosphere, dinner is recommended to fried pork chops.
It is best to take pictures by the window, and it will be beautiful when the sun is just west in the afternoon.",False
"身為一個鶯歌人來說，其實很希望在地能有更多一點好吃的店家，但是貴司真的不太行
開門第一組客人，招牌的漢堡排竟然沒有，也沒有在門外告知，坐下來之後問才知道原來沒準備
外場感覺也不太熟悉流程整個狀況外
那也就算了點其他的菜
主菜也不太行，點了紅酒燉牛肉，醬汁蠻稀的牛肉只有少少幾塊，調味很淡不太能配飯最後飯剩一堆
另一個主餐是夏威夷炸海鮮370元只有兩隻海老跟兩顆牡蠣我覺得超級扯
餐前的湯很像自助餐的豆腐湯，紅茶像早餐店的，玄米茶還行
布丁也還好但是配一個難吃蛋糕用的那種櫻桃，超級整餐唯一吃下來真的還可以的就是附的沙拉跟一點點義大利麵
真的希望店家好好加油，不要枉費這麼好的點","As a Yingge person, I actually hope that there will be more delicious shops in the local area, but your company is really not very good
The first group of guests opened the door, there was no signature burger, nor did I notify it outside the door. After sitting down, I asked to know that I was not ready.
The outside field is not familiar with the process of the process
Then even some other dishes
The main dish is not too good. I ordered red wine to stew beef. There are only a few pieces of beef with rare sauce.
Another main meal is Hawaiian fried seafood 370 yuan, only two sea old and two oysters, I think it is super tore
The soup before the meal is like a buffet tofu soup. Black tea is like a breakfast shop. Xuanmi Tea is okay
Pudding is also okay, but with the kind of cherry that is ugly cake, the only one who eats the super meal is really the attached salad and a little pasta
I really hope that the store will cheer well, don’t spend such a good point",False
進來看到兒童直接說可以用大人餐具嗎！餐點有將近一半餐不能點，每客餐要300以上，所附的沙拉竟然沒沙拉醬還要再另外要，而且只有一點點，真想快吃完快出去，讓人不舒服的用餐經驗,"Come in and see that children can use adult tableware directly!There are nearly half of the meal for meals, and the meal per meal is more than 300. The salads attached to the salad will have no more salad sauce, and there are only a little bit. I really want to eat and go out.",False
"晚上的儷儷餐酒館超有feel～有點像日本巷弄的小酒館超可愛！老闆調酒超讚～還可以量身訂做！
我也特別點了一杯最近紅翻的日劇「初戀first love」💙
上面還有一球香草冰淇淋～整個超讚🥹🥹
餐點部分闆娘說還在試營運中～會陸續新增～目前有炸物拼盤唷！
最後調酒喝完了～再來一杯生啤酒🍻🍻
啤酒杯是冷凍冰過的⋯非常有sense👍👍
餐酒館是營業到12點～但喝超過時間也是沒問題的～
鶯歌朋友們晚上想小酌的話這邊非常推推唷😛😛👍🥳","The night dining tavern is super Feel ~ a bit like a small tavern in Japan!Boss bartending is superb ~ can also be tailor -made!
I also specially ordered a recent red Japanese drama ""First Love First Love"" 💙
There is also a ball of vanilla ice cream ~
Some of the meals said that she is still in trial operation ~ will be added one after another ~ At present, there are explosive platter!
Finally, the bartender is over ~ Let's have a cup of raw beer 🍻🍻
The beer glass is frozen 非常 非常 非常 非常 非常 👍👍
The restaurant is open until 12 o'clock ~ but it is okay to drink more than time ~
Friends of Yingge want to drink it at night, here is very pushing 唷 😛😛👍🥳 😛😛👍🥳 😛😛👍🥳",False
"餐點製作都很用心每吃一口都感覺到食材的新鮮！

尤其是沙拉的生菜都很甜而且脆口
玄米綠茶也是選用靜岡的玄米味道很香
漢堡排份量也是超大超厚肉汁很多

布丁用料實在香草籽很多，口感滑順帶點Q彈小朋友都很愛吃每次來吃甜點都是秒殺！

一個月吃了三次，實在是太喜歡了💕","I feel fresh for every meal production!

Especially the salad's lettuce is very sweet and crispy
Xuanmi Green Tea also uses Shizuoka's Xuanmi to taste very fragrant
Burger schedule is also a lot of large and thick gravy

The pudding materials are really vanilla seeds, and the taste is smooth with Q bombs. Children love to eat every time to eat dessert!

I ate three times a month, I really like it too much.",False
老闆及服務員很親切！每個餐點都好好吃，食材很新鮮，可惜甜點沒了😭,"The boss and the waiter are very kind!Every meal is delicious, the ingredients are fresh, but the dessert is gone 😭",False
"豬排好吃

但除了豬排以外其他的都不怎麼樣

老實說挺失望的

下次再給你一次機會 吃別的主餐 然后吃看看布丁","Pork chop delicious

But it is not very good other than pork chop

Honestly disappointed

Next time I give you another chance to eat other main meals and eat pudding",False
新開幕兩週的店，服務有些生疏但是料理和裝潢非常道地日本味，彷彿真的來到日本街邊小餐館，聽說是有日本師傅指導的。食物米飯軟Q、布丁天然香濃，味增湯和主菜份量十足味道也好，下次想試義大利麵，期待越來越好。店的位置以前是厚道飲食店,"The newly opened shop is a bit sparse in the service, but the cuisine and decoration are very well -known in Japan. It seems that I really came to a small restaurant on the streets of Japan. I heard that it was directed by a Japanese master.Food and rice is soft Q, pudding is naturally fragrant, and the flavor of flavor and main dishes is full of flavor. Next time, I want to try the Italian noodles, and I look forward to getting better and better.The location of the store used to be a thick food shop",False
儷儷餐點個人覺得很好吃，長毛哥調酒很特別會讓人一試成主顧，老闆和闆娘都很熱情也好相處😊,"Personal meal personally feels delicious. Changmao brother bartender is very special to make people try to make the master, the boss and Bangniang are very enthusiastic or get along",False
酒大杯又便宜，重點是酒很濃，喝不出酒味卻有濃濃的酒感,"The wine big cup is cheap, the point is that the wine is very strong, but the taste of the wine can not have a strong wine.",False
建議要來吃的人先看一下一顆星的評價後再來，食材，口味，服務都不到一顆星，重點是還收服務費。(咦，店家修正文字，我也修正了唷),"It is recommended that people who come to eat first look at the evaluation of a star before they come. The ingredients, tastes, and services are less than a star. The focus is on the service fee.(Well, the shop revised the text, I also corrected it)",False
"抱歉了！餐點部分我沒什麼好評論。個人認為不到這個價位，但真心建議盤子的選擇可以調整，至少看起來不會這麼空虛。

生菜跟水果部分可以選擇有隔開的盤子，這樣才不會互搶味道。（當然只是建議）

服務部分，今天第一次去，雖然外場只有一位，但態度很好，也很親切，謝謝今天服務的小姐。","Sorry!I don't have any good comments in the meal part.Personally, I do n’t think this price, but I really recommend that the choice of the plate can be adjusted, at least it does not look so empty.

The lettuce and the fruits can choose a separate plate, so that they will not grab each other.(Of course just suggest)

The service part is the first time today. Although there is only one outside field, it has a good attitude and kindness. Thank you for the lady who serves today.",False
"日本鮮乳冰淇淋～～
味道還不錯，但有點貴
金箔口味$150
香草口味$110
其實都一樣，建議就點最基本的香草即可
店還滿可愛的，在鶯歌老街的店裡面，算是很不錯的店家","Japanese fresh milk ice cream ~~
The taste is pretty good, but a bit expensive
Gold foil flavor $ 150
Vanilla flavor $ 110
In fact, the same is the same. It is recommended to order the most basic vanilla
The store is also full of cute, in the shop in Yingge Old Street, it is a very good shop",False
逛老街時偶然發現這家日式風格的餐廳，進到店裡後就像在日本的家庭料理一樣，很溫馨很親切，重要的是有我最愛的漢堡排，好好吃🤤,"I accidentally found this Japanese -style restaurant when I was shopping. After entering the store, it was like a family cuisine in Japan. It was very warm and kind. It was important to have my favorite burger row.",False
"今日路過詢問是否寵物友善，店家表示非常歡迎，萬分感謝

餐點除了番茄義大利麵稍微鹹了一點，其他都非常好吃，下次還會再來","I passed by today and asked if I was friendly, the store expressed very welcome, thank you very much

The meal except for tomato Italian noodles a little salty, everything else is very delicious, I will come again next time",False
"紅酒牛肉、奶油螃蟹可樂餅、荔枝氣泡水
餐點部分調味是非常合我們胃口，難得連白飯的軟硬度都是我喜歡的！","Red wine beef, cream crab cakes, lychee air bubble water
The meal part of the seasoning is very good for us, and it is rare to even have the hardness of the rice. I like it!",False
剛好點的飲料不合口味。感謝服務小姐有察覺異常，來問需不需要加糖。但，真的不是糖的問題...😅,"The drink that happens to be unpopular.Thanks to the service lady who has noticed abnormalities, and ask if you need to add sugar.But it is really not a sugar problem ... 但",False
食物美味（推薦漢堡排，外酥內有滿滿的肉汁），服務親切。但可能因為才剛開始營業不久，人手不太熟練，出餐速度和順序有待加強（菜單註明要15分鐘的漢堡排套餐先上，義大利麵套餐卻拖了很久），但是整體來說，是間我會想要二訪的美味餐廳，期待之後會更好。,"Food delicious (Recommended burger row, full of gravy inside), kindness.But because it was just beginning to open, people are not very skilled, and the meal speed and order need to be strengthened (the menu that indicates the 15 -minute Burger Package first, but the spaghetti package is dragged for a long time), but overall I will want a delicious restaurant for a second visit, and it will be better to look forward to it.",False
冷氣強，環境還行，但餐點有點普通，特別是B套餐個人覺得很不值得，感受最不佳的則是等餐等超～級久，客人不算多但等了超過半小時以上（紅酒燉牛肉和義大利麵）,"The air -conditioning is strong, the environment is okay, but the meal is a bit ordinary, especially the B package personally feels very worthwhile. The most bad feeling is to wait for meals to wait for a long time. Red wine stewed beef and pasta)",False
日式裝潢很可愛，餐點一般，份量也不多 ，一份套餐一半都是生菜，吃起來有點空虛,"The Japanese -style decoration is very cute, the meal is average, and the portion is not much. Half of the set meal is lettuce, which is a bit empty.",False
美好的用餐體驗，來自於老闆夫婦的處處用心，從裝潢、餐具、餐點、調酒飲品、甜點……都值得再次前往享用,"The beautiful dining experience comes from the hearts of the boss and his wife, from decoration, tableware, meals, bartending drinks, desserts, etc. It is worth enjoying again",False
"餐點，啤酒；沒有抵消,現金消費；餐點不錯；服務親切，有附廁所，口味因人而異。","Meal, beer; no offset, cash consumption; good meals; kindness, toilet with a toilet, the taste varies from person to person.",False
"點了蛋奶素，結果附的小菜是甜不辣，
而且連杯水也沒有，感覺很差！","Ordered egg milk, the small dishes attached to the result are sweet and not spicy,
And even a glass of water, it feels bad!",False
紅酒牛肉好吃，海鮮沙拉也不錯，綠茶有放蕎麥玄米喝起來很香，外場只有一人服務有點忙，冰淇淋推薦要先點，不然要等,"Red wine and beef are delicious, and seafood salad is also good. Green tea has buckwheat mysterious rice. It is a bit busy with one person in the field.",False
我剛好點到好喝的飲料，但是抹茶跟奶茶真的有夠難喝的。。。。7-11打開冰箱隨便一瓶都比較好喝。。。。,"I just ordered a delicious drink, but matcha and milk tea really have enough difficulties.EssenceEssenceEssence7-11 Open the refrigerator and just a bottle is more delicious.EssenceEssenceEssence",False
"餐點都很用心（真材實料）
夏天來一份冰淇淋 涼到心坎裏
————————
闆娘 老闆都很熱情 🥹🥹
鶯歌老街旁  用餐好所在❤️","The meals are very careful (real materials)
A part of the ice cream in summer is cold in my heart
—————————————
The boss of Ban Niang is very enthusiastic 板
Meal next to Yingge Old Street is good ❤️",False
"有收服務費，但連水都沒提供？
生菜沙拉有加芥末醬之類有點嗆，應先告知。","There is a service fee, but not even water?
Lettuce salads are a little bit embarrassed with mustard sauce, so you should tell first.",False
"炸豬排旁邊的高麗菜 黑黑的味道很重
豬排肉有夠薄
這價格 跟這種品質 沒辦法接受耶","The black and black taste of Kagosuci next to the fried pork chop is very heavy
Pork chop meat is thin enough
This price cannot be accepted with this quality",False
"薑汁燒肉套餐🍖 推爆！

充滿日本情懷
老街逛累了
可以來到這裡 點日式套餐
讓約會直接升級成京都小約會

老闆的 調酒 The bed 床
可以讓你的手指 燃燒
一定要試試看 小心後勁很強⚠️

餐 酒 都很好吃😋 一定二訪","Ginger roasted meat set meals!

Full of Japanese feelings
Old streets are tired
You can come here to order a Japanese package
Let the date upgrade directly into a small dating in Kyoto

Boss's bartending The Bed bed
Can make your fingers burn
Be sure to try to be careful ⚠️

The meals are delicious.",False
"老闆跟老闆娘人都超好超熱情
特調真ㄉ厲害 沒酒味有酒感
而且價格也非常實惠
想帶妹妹醉來這就對！

（會喝到口紅弄丟 妹妹們要注意）","Boss and the boss are super enthusiastic
Special tuned, so powerful, there is no wine taste, there is a sense of wine
And the price is also very affordable
If you want to bring your sister to drunk, this is right!

(You can drink lipstick and lose your sisters to pay attention)",False
"餐點豐富好吃，份量也相當足夠唷！從前菜到主餐到最後的甜點都不馬虎。漢堡排肉汁濃郁，搭配麵條或白飯都很棒❤️

手工布丁非常好吃，滑嫩扎實的口感小孩非常喜歡，當然搭配生啤酒就更幸福囉！不管到老街逛逛的客人或是在地人，喜歡日式洋食的都可以參考看看呢！","The meal is rich and delicious, and the portion is quite enough!The dessert from the pre -dish to the main meal is not sloppy.Hamburg is rich in gravy, and it is great with noodles or rice. ❤️

The handmade pudding is very delicious. The smooth and solid taste children like it very much. Of course, it is even happier to match raw beer!Regardless of the guests who go to the old street or the locals, you can refer to it if you like Japanese -style foreign food!",False
"老闆和老闆娘服務態度超級好
調酒超好喝 餐點很好吃
對我來說很有價值
冰淇淋味道超級濃🍦
有出新品❤️","The service attitude of the boss and the boss is super good
The wine tuning is super delicious and the meal is delicious
Very valuable to me
Ice cream taste super thick 🍦
There are new products ❤️",False
今天基底是草莓牛奶，但吃起來是木瓜牛奶的味道，外面窗戶無法點餐，在外面窗戶看啊看一位客人坐在那裡抽菸，但對著窗戶內吐煙，有點傻眼，竟然不能點餐，其實感覺可以取消那個窗戶，雖然不是店家的問題，但是在外面的人如果抽菸或往裡面丟垃圾，感覺衛生上會有點疑慮,"Today is strawberry milk, but it tastes the taste of papaya milk. The windows outside cannot order. Looking at the outside window, watch a guest sitting there to smoke, but spitting in the window, a little dumbfounded, but you can't order food. In fact, I feel that the window can be canceled. Although it is not a problem with the store, if the people outside smoke or throw the garbage inside, it will feel a little doubtful",False
明太子中卷義大利麵 +啤酒讚讚。氣氛也很讚,The Prince of the Ming Dynasty rolled the pasta +beer praise.The atmosphere is also great,False
"餐點都很好吃 就是稍稍可惜甜點跟漢堡排賣完了 🥺
推推 下次一定要再來 ♥️","The meals are delicious, but a little bit, unfortunately the dessert and the burger are sold out. 🥺
Push push next time you must come again ️ ️",False
環境氛圍拉好拉滿 食物味道上很好吃 可惜菜單上顯示沙拉提供貝殼麵沙拉 來時卻是少量的黃薯沙拉 這樣的份量與擺盤 稍微為這餐扣了一些分數,"The environmental atmosphere is very delicious. Unfortunately, when the menu shows that the salad provides a shell noodle salad on the menu, but a small amount of sweet potato salads are slightly deducted for this meal.",False
"本來想吃吃餐點
但老闆微笑說餐點賣完了
所以我們只點了杯玄米奶茶
蠻特別的口味 好喝
其實客人需要的除了餐點好吃外
溫度很重要
比起上週去龍潭茉莉花園老闆娘的臭臉感覺好太多了！
氣氛的話因為也有提供酒精飲料
所以喝了酒後的客人說話都會大聲點～
重點是～服務業 態度是最重要的👍","I wanted to eat meals
But the boss smiled and said that the meal was sold out
So we only ordered a cup of Xuan rice milk tea
It's so special that the taste is delicious
In fact, the guests need to be delicious except the meal
Temperature is important
It feels much better than going to the owner of the Longtan Jasmine Garden last week!
At the atmosphere, because there are also alcoholic drinks
So the guests who drink after drinking will speak loudly ~
The point is that the attitude of the service industry is the most important 👍",False
餐點好吃，豬排很軟嫩。唯一缺點可能是廚房有對外，導致餐廳裏頭有蒼蠅。,"The meal is delicious, and the pork chop is very tender.The only disadvantage may be that the kitchen is abroad, causing flies in the restaurant.",False
老闆人很好 鶯歌很厲害的餐酒館 調酒便宜又好喝 看隔壁桌點的餐好像很厲害 下次要來吃飯,"The boss is very good, Yingge is very powerful dining tavern bartender, cheap and delicious meals to watch the table next door, it seems very powerful next time I come to eat",False
Google上說11點開，1105到店內問了外帶窗口的店員好幾次今天是不是沒有營業才臭臉回覆說今天12點開，12點到的時候餐廳內已有兩三桌的客人了，站在櫃台整本目錄都翻完了，也一直用不好意思召喚店員了好幾次但還是沒獲得回應，真的是間莫名其妙的店,"Google said at 11 o'clock, 1105 went to the store and asked the shop assistant in the store several times. Several times today, there was no stinky face today and said at 12 o'clock today. At 12 o'clock, there were two or three tables in the restaurant. Standing at the counter of the counter has been finished, and I have always used embarrassment to summon the clerk several times, but still did not get a response. It is really an inexplicable shop.",False
真的不是料理包，明太子中卷義大利麵超好吃，中卷超新鮮。現在很少真的現點現做的餐廳了，還好有走進來吃。真的真材實料，調酒非常好喝！大推！以後每個禮拜來鶯歌看家人都要再來吃。還有店很乾淨廁所也很乾淨，服務也很好，老闆老闆娘人很好很親切。,"It is really not a cooking package.It's rare now that the current restaurants are made, but fortunately, they come in to eat.Really ingredients, bartending is very delicious!Push!In the future, I will come to Yingge every week to see that my family will eat again.There are also clean toilets and clean toilets. The service is also very good. The boss and the boss are very good and kind.",False
"餐點好吃，老闆夫婦也非常熱情
經典賽期間老闆特地買投影機轉播
中華隊得分就請大家喝生啤
大家一起加油的氛圍真的超棒
非常推薦喔！","The meal is delicious, and the boss couple is also very enthusiastic
During the classic game, the boss specially bought a projector to broadcast
If the Chinese team scores, please drink raw beer
The atmosphere for everyone to cheer together is really great
Very recommended!",False
炸豬排飯，真的是炸豬排+一碗白飯，還有加一半高麗菜絲。330的價格真的滿失望的，加一成服務費也沒有先告知。,"Fried pork steak rice is really fried pork chop+a bowl of white rice, as well as half of the cabbage shreds.The price of 330 is really disappointed, and the service fee is not notified first.",False
"餐點美味，口味道地👍
可惜今天沒吃到布丁，下次再來品嚐😄","Meal delicious, taste 点
Unfortunately, I haven't eaten pudding today, and next time I will taste it 😄",False
帶朋友聚會嚐鮮，紅酒燉牛肉很入味下飯，朋友吃牛肉麵覺得麵鹹，分我們嚐看看，覺得還可以接受，個人口味鹹淡有落差，香草冰淇淋標榜純鮮乳製作，個人覺得甜膩，但很適合螞蟻人～,"Take a friend's party to try something new, red wine stew beef is very delicious. Friends eat beef noodles and feel salty. We can taste it. I think it is acceptable. Personal taste is salty and gap. , But it is very suitable for ants ~",False
"帶小朋友過去用餐，店家有提供兒童座椅，還貼心的提供濕紙巾。
是一家非常有氣氛的店，在鶯歌這個地方，出現難得的好店，義大利麵是老闆現炒，醬汁也是店家自己調的，麵跟醬緊密融合，非常的推薦。
不過沒有吃到漢堡肉有點可惜，下次要提早跟老闆預定！","Take the children to dine in the past. The store provides children's seats, and she also provides wet paper towels intimately.
It is a very atmospheric shop. In the place of Yingge, there are rare good shops. The pasta is fried by the boss, and the sauce is also adjusted by the store itself. The noodles are closely integrated with the sauce. It is very recommended.
But it ’s a pity not to eat burger meat. I have to book with my boss early next time!",False
"連從外觀看好像不錯，但實際用餐感受真的不推，餐點很普通、服務也待加強，給了餐點沒給餐具、也沒有提供開水，重點是收了一成服務費又額外收了清潔費，覺得規定不合理，只能說自己沒看清楚，非常不推。

-

收銀員的確是跟我說要收清潔費，剛查看發票有確認僅收一成，這個是彼此溝通誤會，但餐具的確是餐送上來，反應後才給我，也沒有任何杯水。

上述沒有批評食材口味，但店家回覆口氣讓我更加確認不會再回訪，謝謝。","It seems good to even look at it from the appearance, but the actual meal feels really not pushed. The meal is very ordinary and the service is to be strengthened. The meal is given the tableware and does not provide boiling water. After the cleaning fee, I feel that the regulations are unreasonable, and I can only say that I have not seen it clearly, and I do n’t push it.

-

The cashier did tell me to collect the cleaning fee. I just checked the invoice to confirm that only 10 % were confirmed. This is a misunderstanding of each other, but the tableware is indeed delivered to me. After the reaction, I gave me without any cup of water.

The above did not criticize the taste of the ingredients, but the store's reply made me more confirm that I would not return to visit again, thank you.",False
打了落落長，但想一想「餐點遠～遠不及價格」這樣就好。收一成清潔費。,"After playing, I think about ""meals far ~ far less price"".Clean a 10 % cleaning fee.",False
"豬排飯330超貴的而且就真的只有一碗飯跟一片炸豬排
冷氣不涼 醬超鹹","Pork chop rice 330 is super expensive and there is really only a bowl of rice and a slice of fried pork chop
The cold air is not cold sauce is super salty",False
"義大利麵好好吃，我女兒也吃得很開心！餐後還點了牛奶霜淇淋，很濃郁…超讚的！
上次吃了漢堡排也很合口味，這是第四次造訪了，裝潢也很舒服⋯⋯
我若有回北部一樣會再來用餐的😊","The pasta is delicious, and my daughter also eats very happy!After the meal, I ordered milk cream, very strong ... super happy!
Last time I ate the burger row, it was also very delicious. This is the fourth visit, and the decoration is very comfortable.
If I return to the north, I will come to dine again",False
這是我第三次造訪的餐館，吸引我的是餐點的用心食材的新鮮，很喜歡老闆和老闆娘的為人客氣像朋友一樣，這次小確幸老闆既然記得我，還特別請我喝調酒,"This is the third time I visited. What attracts me is the fresh ingredients of the meal. I like the boss and the boss who are polite like friends. Since I remember me this time, I also invited me to drink. liquor",False
