Original,EN,Needs Review
樹林必去酒吧！調酒都很有特色很好喝🤩,"The woods will go to the bar!Blooming is very distinctive, very delicious 调",False
"專業的調酒，享受的氛圍。
第一次就把酒單上的酒全點過一輪，每一杯都讓人驚艷。","Professional bartending, enjoyment atmosphere.
For the first time, the wine on the wine list had been full of the whole round, and each cup was amazing.",False
深藏巷弄內低調的酒吧，酒也很有新意，服務態度也很好，適合放鬆聊天的好酒吧，,"The low -key bar in the deep hidden alley, the wine is also very new, the service attitude is also very good, it is suitable for a good wine that relaxes chat,",False
"讚死拜託可以的話特調都喝一遍
今天最後用長島收尾，老闆請的shot有奶酒跟咖啡真的好順口👍🏻👍🏻👍🏻
謝謝在樹林開那麼棒的酒吧，以後想喝一下就可以來，短期內我要再去吃牛肉麵
好吃到可以跟板橋大庭紅燒媲美😠
酒很順、越喝越開心走回去一路唱回去
我愛你們🥰🥰🥰🥰","If you like to death, you can drink it again
Today, I finally finished with Long Island.
Thank you for opening such a great bar in the woods. You can come to drink in the future. In the short term, I will go to eat beef noodles again
It is delicious that it can be comparable to Banqiao Dating.
The wine is smooth, the more you drink, the happier, the more you go back and sing all the way back
I love you 🥰🥰🥰🥰 🥰🥰🥰🥰 🥰🥰🥰🥰",False
樹林在地酒吧 每一杯都是以家設計的調酒，想家的話，快來找家酸甜苦辣,"Each cup of the wooden bar is designed by home. If you want home, come to find the sweet and bitterness",False
入場解密小遊戲好玩~ 喝了兩杯調酒都好喝有特色！老闆親切好聊，炸物也好吃，還想再來~,"The entry to decrypt the mini -game is fun ~ Drinking two glasses of bartending is delicious!The boss talks well, the fried object is delicious, and I want to come again ~",False
"趣味的密室入口
氣氛很棒
調酒非常好喝
一定會回訪的","Fun Choom Entrance
The atmosphere is great
Blooming is very delicious
It will definitely return",False
"老闆和老闆娘非常健談
是一個讓人放鬆的酒吧
有回家的感覺
值得讓人想一去再去","The boss and the boss are very talkative
It's a relaxed bar
Feel the feeling of going home
It is worth making people want to go again and again",False
"樹林最愛的酒吧
燈光氣氛佳  老闆與闆娘都很親切
特色調酒每一杯都各有特色
經典調酒與餐點也都很棒
有機會一定要揪幾個好友來試試
絕對不會失望的 ！

進家門前記得左右觀察找找亮點
不然會不知道怎麼進家門🤣
（找不到的話闆娘看到會幫你開門啦 ～","Favorite Bar
Lighting atmosphere, Boss and Ban Niang are very kind
Each cup of characteristic bartending has its own characteristics
Classic bartending and meals are also great
If you have a chance, you must try a few friends to try
Never disappoint!

Remember to observe left and right before entering the house to find the highlights
Otherwise, I don’t know how to enter the house 知道
(If you can't find it, Ban Niang will help you open the door ~",False
"很讚又可以品嚐調酒的地方，環境超級讓人放鬆，入口處進入的方式超級有趣😁，推薦😍

個人這次先選一杯 God Father😍","It is very good and you can taste the place where the bartender is tuned. The environment is super relaxed. The way you enter the entrance are super fun.

Personally choose a cup of God Father 这 this time",False
酒品品項特別是很多地方嘗試不到的酒感，並能感受到老闆是真心喜愛酒品的，推薦若有來樹林一定要親臨體驗看看！,"Wine products, especially in many places, can not try to try, and can feel that the boss really loves wine. It is recommended that if you come to the woods, you must experience it in person!",False
服務優質、介紹的詳細、漂亮又性感的服務真的找不到挑剔的地方，身為土生土長30年的樹林人。有這樣的好地方不給5星對不起自己！一定會在去無數次的 加油！,"The high -quality, detailed, beautiful and sexy service of the service really can't find a discerning place, as a 30 -year -old mansion.Don't give 5 stars like this good place!Come on countless times!",False
"老闆很厲害   經典很好喝
比我在台北喝到的酒吧都還要讚！！！！","The boss is very good classic and delicious
Like more than the bars I drink in Taipei!IntersectionIntersectionIntersection",False
氣氛超好 老闆還一直請shot喝 超讚👍 …,"The atmosphere is super good, the boss has always asked Shot to drink superb ...",False
裝潢簡單舒適，特調都滿不錯的，下班時來一杯剛好,The decoration is simple and comfortable.,False
"酒好喝氣氛好
沒來過不會懂那種","The wine is delicious
If you haven't been here, you will not understand that kind",False
很適合放鬆聊天不會太吵久又好喝很舒服的地方想每天來的那種,"It's very suitable for relaxing and chatting, it will not be too noisy for a long time.",False
"東西好吃
調酒也不錯
重點是老闆也很健談","What is delicious
Blooming is also good
The point is that the boss is also talking about",False
老闆熱情，調酒好了,"The boss is enthusiastic, the bartender is better",False
"樹林終於有如此有質感的Bar 了
很開心 希望在地人可以多多支持
讓他永續經營👍🏼","The woods finally have such a texture BAR
I am very happy and hope that people in the locals can support a lot
Let him run forever 经",False
"老闆人超好~熱情親切
氣氛好，推薦大家來這裡喔💯","The boss is super good ~ enthusiasm and kindness
The atmosphere is good, I recommend everyone to come here 💯",False
在台北難得遇到有溫度的酒吧，入座後就像回到家中一樣。,"It is rare to encounter temperature bars in Taipei, and after seating, it is like returning home.",False
"樹林最讚酒吧！經常有小活動跟客人一起同樂
老闆老闆娘人很好很健談～酒吧環境很優，也不會有煙味👍🏻👍🏻👍🏻重點是離我家超近走路就可以到！","The woods are the best bars!There are often small activities with guests to enjoy together
The boss and the boss are very good and talkative ~ The bar environment is very good, and there will be no smoke flavor.",False
氣氛好，調酒好喝，酒的品質不錯，順口,"The atmosphere is good, the bartending is delicious, the quality of the wine is good, and it is smooth",False
老闆服務很好 酒好喝 爆米花也超好吃,"The boss service is very good, good wine, good, popcorn, but also super delicious",False
臨時在樹林找一間酒吧，沒想到深得我心！！這家真的超讚，大家一定要來～老闆人很好哦！氣氛超讚😍😍😍,"Finding a bar in the woods temporarily, I did not expect to win my heart!IntersectionThis is really amazing, everyone must come ~ The boss is very good!The atmosphere is superb 赞",False
酒真的很好喝！我跟朋友們點的調酒都很順！尤其是牽手跟旅行很好喝！很chill的氣氛,The wine is really delicious!The bartender I ordered with my friends is very smooth!Especially traveling and traveling is delicious!Very chill atmosphere,False
"入口有解謎遊戲可以玩
老闆跟闆娘人都好好 很好聊天🤣
整個酒吧氣氛很舒適 也沒有煙味
真的有「家」的味道","There is a puzzle game at the entrance to play
The boss and Ban Niang are very good to chat 🤣
The atmosphere of the entire bar is very comfortable and there is no smoke smell
It really has the taste of ""home""",False
出門散步意外看到一家特別的地方，進去之前還要玩個小遊戲進來之後裡面的氣氛超級好，有沙發區跟吧檯，不定時會有小驚喜。,"I accidentally saw a special place when I went out. Before I entered, I had to play a mini -game and came in. The atmosphere inside was super good. There were sofa areas and bar counters. There will be little surprise from time to time.",False
"真的從來沒有想到，樹林會開一間這麼棒的酒吧，氣氛 酒類 炸物  真的非常好
酒類非常的恰到好處！極推！中懇推薦","I never thought that the woods would open such a great bar, and the atmosphere wine fried was really very good.
The wine is very right!Push!Recommendation",False
"各方面體驗真的很高 調酒類評價可以給到非常高的分數
支持新開幕的店家！","Experience in various aspects is really high alcohol evaluation, which can give very high scores
Support the newly opened store!",False
"好喝好吃
老闆又帥氣
絕對是樹林酒吧首選👍🏻","Delicious and delicious
The boss is handsome and handsome
Definitely the first choice of the wooden bar 林",False
去過很多酒吧，終於在新北找到有台北等級的酒吧了，很多獨特的酒，氛圍很舒服，下次會再去喝👍,I have been to a lot of bars and finally found a bar in Taipei in New Taipei. Many unique wines are very comfortable at the atmosphere. I will go to drink again next time,False
調酒餐點氣氛都很讚喝了三杯調酒🍹吃了牛肉麵水餃和滿足好好吃💖,The atmosphere of the bartending meal is very good to drink three glasses of bartending. I eat beef noodle dumplings and satisfy it.,False
喝兩杯就走了好可惜🥲🥲，在門口開門的時間應該都比待在酒吧時間久，非常有趣！！可以來挑戰智商🫠🫠🫠,It ’s a pity that it’ s a pity that it ’s a pity that the door at the door should be longer than staying in the bar. It is very interesting!IntersectionYou can challenge IQ 战,False
闆娘和老闆的用心，從一進門就感受到了，每個角落細節到菜單都是兩夫妻的用心，在這裡真的有在家的放鬆，有夠chill,"The intention of Ban Niang and the boss, I felt since entering the door. The details of each corner to the menu are the intentions of the two husbands and wives. There is really a relaxation at home here.",False
好喝，很讚，服務超級好,"It's delicious, very good, the service is super good",False
我自己一個人去 老闆很熱心介紹 樹林好地方,"I am very enthusiastic about going to the boss by myself, I am very enthusiastic about introducing good places",False
"樹林半夜好去處😀喜歡喜歡
調酒都不錯～大家趕快來彭場👍🏻","The woods are good in the middle of the night 好 I like it
Blooming is good ~ Everyone comes to Pengchang quickly",False
北市質感新北價位～樹林深夜好選擇,Beishi texture New Beibei price ~ wood forest is a good choice late at night,False
老闆跟老闆娘人很好 酒也非常好喝 樹林最好喝的酒吧 氣氛也很好,The boss and the boss are very good.,False
感覺的出來老闆很用心經營，入內門口的小彩蛋很有趣，酒很順、喝完卻很有感👍🏻餐點也好吃😍,It feels like the boss is very careful. The small egg in the door of the inner door is very interesting.,False
"環境優美 氣氛佳 很適合放假來放鬆小酌
酒質很優","The beautiful atmosphere of the environment is very good suitable for holidays to relax and drink
Overwhelming",False
非常放鬆的地方，一人小酌或二三位朋友互吐苦水都很適合,"A very relaxed place, one person to drink or two or three friends is very suitable for each other's bitter water",False
氣氛很好，很優質的酒吧，喝酒找這，讚啦,"The atmosphere is very good, very high -quality bar, drink and find this, like it",False
很放鬆的地方，調酒好喝，很適合朋友輕鬆聊天講幹話的好bar😃,"Very relaxed place, bartender is delicious, it is very suitable for friends to chat easily and talk about good bar😃",False
老闆老闆娘很親切，適合下班小酌的地方。,The boss and the boss are very kind and suitable for get off work.,False
"還不錯，氣氛佳，適合朋友談心，哈拉。
下班放鬆好地方","It's not bad, the atmosphere is good, suitable for friends to talk, Hara.
Relax place after get off work",False
我只能說樹林最強酒吧，東西好吃酒好喝,"I can only say that the strongest bar is the strongest bar, and the things are delicious and delicious",False
超棒的Bar ，調酒很讚有很特別！😍,"The great BAR, bartender is very good and special!Bleak",False
好喝好吃 進門有小巧思 整體蠻新穎的 推！,It's delicious and delicious to enter the door.,False
喝過世界各地的酒吧，這邊是我的最愛,"I have drank bars around the world, here is my favorite",False
"燈光好氣氛佳，
樹林難得的好點，
推！","The lights are good at the atmosphere,
The woods are rare better,
push!",False
兩夫妻經營的 超讚！很溫暖的一間店,The two husbands and wives operate superb!Very warm shop,False
真是是樹林很好的避風港 好喝好喝！！,It is really a well -forest with good bellies!Intersection,False
超級厲害 人都很好,Super powerful people are very good,False
樹林no.1 是一個下班小酌的好地方,Welle NO.1 is a good place to get off work,False
喝起來,Drink,False
氣氛輕鬆 可以放心喝放心聊,The atmosphere is easy to drink and drink with confidence,False
樹林好所在！讚讚！,The woods are good!Praise!,False
超級讚,Super like,False
一級棒👍,First -level stick,False
"很開心樹林有這麽棒的好店
餐點好吃酒也是頂頂的👍
會再三回訪
（門口的解謎超讚
希望餐點能增加更多選擇，真的好吃😋","Very happy forest, there is such a great shop
The delicious meal is also the top of the top
Will visit again again
(The puzzle at the door is great
I hope the meal can increase more choices, it's really delicious",False
激推,Push,False
呀雷呀雷,Ya Lei Lei Lei,False
