Original,EN,Needs Review
"兩個小時菜還上不齊
鐵絲杏鮑菇蠻香的 招牌菜","Two hours of dishes are still upset
The signature dish of the iron pale eryngii is fragrant",False
氣氛好  菜好吃  烤吳鍋魚要前一天 或一小前,The atmosphere is delicious.,False
"餐點超讚！！！公司聚餐來這裡超合適,老闆娘跟老闆人超好還有一位常客大哥跟我們一起嗨，餐點推薦是他們的蝦仁炒麵、烤魚下巴、生魚片，最推薦的是台灣鯛，這裡也有很多總類的酒不怕你喝#餐點都可以幫忙客製化#","The meal is superb!IntersectionIntersectionThe company's dinner is super suitable. The boss and the boss are super good and there is a regular brother with us. The recommendation of the meal is their shrimp fried noodles, grilled fish chin, and sashimi. The most recommended is Taiwan bream. The total class of wine is not afraid of drinking#总 总 can help customize#",False
牛豬雞烤串好吃，蔥爆牛肉也很讚！最推鮭魚炒飯（有加鮭魚卵）很特別～老闆很親切客氣！,"The beef and chicken baked skewers are delicious, and the beef burst beef is also very good!The most pushing salmon fried rice (with salmon eggs) is very special ~ The boss is very polite!",False
東西好吃，老闆好相處，氣氛很好，很適合來的地方，推薦到爆。,"The things are delicious, the boss gets along well, the atmosphere is very good, it is very suitable for coming, it is recommended to explode.",False
"餐點CP值超高！！ 住樹林唯一指定的居酒屋
餐點好吃 還有生魚片超新鮮 鯖魚烤得超鮮甜很喜歡💕 還能夠唱歌🎤 好喜歡 …","The CP value of meals is super high!IntersectionThe only designated izakaya in the woods
The meal is delicious and the sashimi is super fresh, and the cowona is roasted and sweet. I like it.",False
生魚片新鮮，還可以客製化擺盤，調酒師還會依據客人心情調酒，還可以唱歌🎤也有小包廂 聚會好地點～～氣氛也不錯👍,"The slices of sashimi are fresh, and they can also be customized. The bartender will also bartender according to the guest's mood. You can also sing. There are also small box gatherings. The atmosphere is also good",False
東西好吃 CP值好 老闆很客氣，有空還會來聊天 很適合各種的聚會，還有一個投影機 有賽事的話，可以來喝杯脾酒….爽快啦,"The good thing is good for the boss, and the boss is very polite. If you are free, you will come and chat. It is very suitable for all kinds of gatherings. If there is a projector, you can drink a glass of spleen wine ...",False
"去過一次……
也不是沒有去過餐酒館.或是居酒屋
餐點真的是一般般.價位偏高
重點在廚房抽菸真的是很反胃🙄
衛生衛生","I have been to ...
I haven't been to the dining tavern. Or Izaka
The meal is really ordinary. The price is high
The focus is really nauseous to smoke in the kitchen 🙄
Hygiene",False
樹林的高CP值居酒屋 餐點很好吃 生魚片也很新鮮 氣氛好 還能點喜歡的歌來聽 還能唱歌🎤 很新穎的營業模式 超棒❤️❤️ …,"The high CP duty of the woods is very delicious, and the sashimi is very fresh and the atmosphere is good. You can also like the song that you like to sing.",False
"樹林地區有駐唱的餐酒館（星期三，五）
小酌聊天的好地方","There is a dining tavern in the wooden area (Wednesday, Friday)
A good place to chat",False
餐點現做超好吃，老闆與老闆娘非常親切熱情，整體氛圍溫馨，口袋名單Get!!,"The meal is super delicious, the boss and the boss are very enthusiastic, the overall atmosphere is warm, the pocket list is get !!",False
東西超級好吃，氛圍也很棒，真的很感動樹林有這種地方,"The east -west is super delicious, and the atmosphere is also great.",False
"聚餐聚會好所在
餐點好吃
炒麵👍👍👍 …","Good place for dinner
Meal delicious
Fried noodles ...",False
東西超好吃，氛圍也很棒，樹林最適合小酌的地方！！超讚！！,"The things are super delicious, and the atmosphere is great. The forest is most suitable for drinking!IntersectionIt's amazing!Intersection",False
這是一個絕對給五星的地方，環境舒服、東西好吃、老闆熱情，超讚,"This is a place that is absolutely given to the five -star. The environment is comfortable, the things are delicious, the boss is enthusiastic, and the boss is superb.",False
調酒讚 服務好 出菜速度快 菜色還蠻多元化 很喜歡。,Bart -up and praise service is good for fast dishes. The dishes are quite diversified.,False
第一次來到這 東西好吃 環境舒適 重點還能唱歌  很棒的地方。,"The first time I came to this thing to be delicious, the environment is comfortable and the focus can be singing.",False
"這地方超chill
老闆人超好，跟朋友來聚餐，玩得很開心
早點來還能夠唱歌","This place is super chill
The boss is so good, come to dinner with friends, and play very well
Come early and can sing",False
"老闆娘人很好又漂亮又親切
炒飯量又多又好吃 生魚片又新鮮 值得推薦～","The boss is very good, beautiful and kind
The amount of fried rice is large and delicious, and the sashimi is fresh and it is recommended ~",False
店員老闆都很親切！東西超好吃😍,The clerk owner is very kind!What is so delicious 😍,False
"好吃到停不下來😋
食物美味、環境整潔
服務親切、CP值👍👍👍","It's so delicious that I can't stop 不
Food delicious and clean environment
Careful service, CP value c",False
"出餐超級慢 等了快1小時
反應給外場 需要餐具 要理不理的…
重點廚師還在廚房抽菸 超級不衛生","The meal is super slow and waited for almost 1 hour
It is reasonable to react to the outer field and need to be ignored ...
Key chefs are still smoking in the kitchen super unsanitary",False
氣氛超好，老闆超親民，生日一定要辦在這😍 …,"The atmosphere is super good, the boss is super close to the people, the birthday must be here ...",False
氣氛佳 出菜速度又快 來的值得,The atmosphere is good and the fast -growing speed is worth it,False
服務好 樹林第一家有東西吃又有歌唱 菜色也不錯。,It is also good to serve the first thing to eat and sing dishes.,False
出菜速度快 味道還不錯 下次會在光臨。,"The fast taste is good, the taste is not bad, next time I will come.",False
現烤現做，味道不錯，包場唱歌也不錯,"Make it now, it tastes good, and the charter sing is also good",False
新鮮好吃，調味很剛好，炒飯大推！！！,"Fresh and delicious, seasoning is just right, fried rice push!IntersectionIntersection",False
真材實料很用心經營廚藝超讚❤️,The real material is very carefully operating the cooking skills superb ❤️,False
食材新鮮、老闆厲害，期待疫情快快過去，才能再度前往吃喝^^,"The ingredients are fresh and the boss is powerful. I look forward to the epidemic, so that I can go to eat and drink again ^^",False
點了滿滿一桌 真的無雷 每道都很好吃！,It's really delicious when you order a full table!,False
下班來吃晚餐不錯～炒麵好吃 氣氛好,It's good to have dinner after get off work ~ The fried noodles are delicious and the atmosphere is good,False
去好幾次  每道料理都很好吃,Go to a few times a few times and every dish is delicious,False
環境超舒適 🙌,The environment is super comfortable 舒,False
老闆很親切，現場有註唱,"The boss is very kind, and there is a note at the scene",False
"價格公道
服務親切
上菜時間很快👍 …","Fair
Intimate service
The food time is fast ...",False
食材好、氣氛佳、聚餐吃飯好地方,"Good ingredients, good atmosphere, good place for dinner",False
"老闆老闆娘很親切
餐點很讚👍👍👍👍👍 …","The boss and the boss are very kind
The meal is great ...",False
老闆很會料理煮的菜色很好吃,The boss can cook very delicious dishes,False
菜色道地，老闆親切，會常常來！！,"The dishes are affectionate, and the boss will often come!Intersection",False
份量多 好吃 推薦大家,"How delicious the portion is delicious, I recommend everyone",False
海鮮新鮮 雞湯超好喝,Seafood fresh chicken soup is super delicious,False
"服務好
餐點好吃","Good service
Meal delicious",False
生魚片好新鮮喔,The sashimi is so fresh,False
氣紛樹林第一！大推,The first forest is the first!Push,False
聚餐好去處👍 …,Get a meal and go 去 ...,False
上菜滿慢的,Cooler,False
服務態度佳,Good service attitude,False
讚,praise,False
讚啦👍 …,Praise 👍 ...,False
👍👍👍👍👍👍 …,👍👍👍👍👍👍 …,False
超值,Super -value,False
好吃 蚵仔多🦪 …,Delicious Taipa more ...,False
料理好吃,Delicious food,False
安安,Peaceful,False
