Original,EN,Needs Review
店內裝潢時尚有設計感，有口感細緻層次豐富的台灣在地精釀啤酒J&D，還有一些好吃的台灣小點可以果腹或小酌時搭配。店員和老闆人都很nice，服務熱情，非常推薦的小巷內精釀酒吧。,"The interior of the store has a sense of design, and the local craft beer J & D, which has a delicate taste and rich level, and some delicious Taiwanese small dots can be matched with fruit belly or drinking.The clerk and the boss are very nice, the service enthusiasm, and the recommended biscuits in the alley.",False
"溫馨的酒吧,餐點及酒類都不錯.樓下還有KTV可歡唱真的很適合朋友一起來玩.","The warm bars, meals and wines are good. There are also KTVs downstairs to sing. It is really suitable for friends to play together.",False
"氣氛好
樓下還有卡拉ok可以唱（很認真的那種）
不過要到15人
本身不愛喝啤酒
但對於白鷺紅茶小麥這隻很驚艷
如果喜歡苦的這裡也有
從不苦到較苦的啤酒都有
大推 （ps服務人員很正，態度也很讚）","Good atmosphere
There is also a karaoke downstairs to sing (the one that is very serious)
But to 15 people
I don't like to drink beer
But this is amazing for egret black tea wheat
If you like bitterness here, there is
Never to suffering to bitter beer
Great push (PS service staff is very positive, and the attitude is very good)",False
精釀啤酒好喝，食物也很棒！炸牡蠣、雪魚條、炸薯條、餃子都好好吃😍，會再訪～ …,"Cast beer is delicious and the food is great!Fried oysters, snow fish strips, fries, dumplings, dumplings are delicious, and they will visit again ~ ...",False
"有吉姆老爹的精釀，三杯組很划算！還有超便宜的三款炸物拼盤！
剛進店裡的時候詢問能否調整空調，店家很友善地幫我們處理，服務很棒！","With Dad's craft, the three cups are very cost -effective!There are also three super -cheap explosive platter!
When I first entered the store, I asked if I could adjust the air conditioner. The store helped us handle it, and the service was great!",False
我是被老闆娘莎曼莎強迫按五顆星，其實我原本想給她的Buda十顆星的....哈哈,"I was forced by five stars by the boss Mandansha. Actually, I originally wanted to give her a ten stars .... haha",False
適合吃吃喝喝輕鬆聊天的好地方，以後下班要直接過來！水果系的啤酒（櫻桃、柳橙、檸檬、草莓）都超讚！,"Suitable for a good place for eating, drinking, drinking, and easy to chat, come over from get off work in the future!Fruits of beer (cherry, orange, lemon, strawberry) are superb!",False
"二顆星是給和善的老闆娘，店員零分，我去喝杯酒為什麼要看店員一幅冷臉，不是沒表情，也沒說什麼不得體的話，但給人就是很不舒服的感覺，整個磁場就是不舒服，讓我想為什麼不在転角吃胖老爹，在便利店買啤酒，要進去吃120元又乾又硬的鹹酥雞！
謝謝！以後還是胖老爹好了。","Two stars are for the boss of goodness. The clerk is zero points. Why do I want to drink a glass of wine to see the clerk a cold face? The magnetic field is uncomfortable. I think why I do n’t eat fat dads in the corner, buy beer in convenience stores, and go in to eat 120 yuan, dry and hard salty chicken!
Thanks!In the future, I will be fat.",False
食物好吃又平價！老闆娘人超好還讓我們試喝，很適合三五好友下班後或是週末來這裡小聚👍 …,The food is delicious and cheap!The boss and mother are super good and let us try to drink. It is very suitable for three or five friends to come here after get off work or weekends ...,False
終於來了！讚～薯條好好吃厚的，酒也順口,"Finally here!Like ~ French fries are delicious and thick, and the wine is smooth",False
"氣氛輕鬆，東西好吃，酒好喝
以後會成為固定常客😍💖","The atmosphere is easy, the things are delicious, the wine is delicious
In the future, it will become a fixed frequent visitor",False
很適合來小喝一杯的地方,It is very suitable for a small drink for a drink,False
氛圍很讚！老闆娘很美又很大方🤩,The atmosphere is great!The boss is very beautiful and generous 美,False
適合聚聚小酌，酒好喝（可以先試飲再選擇喜歡的）氣氛佳，還有人帶baby來！,"Suitable for gathering, good drink (you can try to drink before choosing your favorite) atmosphere, and some people bring baby!",False
下班後抒壓的好去處~~經典組可以試不同風味真的是太棒了,It ’s good to try different flavors when you get off work ~~ The classic group can try different flavors.,False
好喝的精釀啤酒！餐點大推炸牡蠣，很大顆又多汁，適合下班來chill一杯~,"A delicious craft beer!The meal pushes fried oysters, which is very large and juicy, suitable for a cup of chill after get off work ~",False
啤酒好喝，價格親明，很適合下班小酌的啤酒酒吧,"Beer is delicious, the price is close, and it is very suitable for a beer bar for get off work",False
很悠閒的氛圍，很舒服，啤酒也好喝,"Very leisurely atmosphere, very comfortable, beer is also delicious",False
接近捷運站，還可以包場以及地下室會議或卡拉歐虧,"Close to the MRT station, you can also charter and basement or Karaou.",False
"捷運出口一分鐘, 喜歡它的隨意,有酒有料理,喝一杯或吃飽都不違和,尤其雞軟骨超級下酒, 很適合想享受獨自一人時光的人喲","For a minute of exports of the MRT, I like it casually. There are wines and dishes, drinking a drink or full of violation, especially chicken cartilage is super wine, which is suitable for those who want to enjoy the time alone.",False
第二次再訪，平價舒適，啤酒180ml 120元起，十種不同風味選擇，喝完以後可以再嘗試第二種，食物還不錯，CP值高,"The second visit, the price is comfortable, the beer starts from 180ml 120 yuan, and the ten different flavors choose. After drinking, you can try the second type. The food is not bad. The CP value is high.",False
"小食配酒不錯
氣氛也可以
很輕鬆的地方","Symnomy and wine are good
The atmosphere can also
Very easy place",False
啤酒好喝、氣氛佳！,Beer is delicious and the atmosphere is good!,False
店員很親切，餐廳環境整潔沒有煙味，酒很好喝價格也很合理👍水餃好吃！,The clerk is very kind. The restaurant's environment is clean and there is no smell of smoke.,False
"交通方便 鬧中取靜
自己獨處或與朋友相約的好地方
啤酒👍👍👍","Convenient transportation and quietness
A good place to be alone or meet with friends
Beer",False
店員解說親切詳細，啤酒口味多元好喝！,"The clerk explains kindly and detailed, and the taste of beer is diverse and delicious!",False
老闆娘很親切 然後水餃超級好吃🤣,The boss is very kind and the dumplings are super delicious 🤣,False
"酒CP值高 ～ 有個種口味可以選種

其中黃金艾爾 對於我這種不擅長喝苦酒的人來說，超順口！下次還想二訪～","The cp value of the wine is high ~ there is a species of taste to choose seeds

Among them, Golden El is super smooth for people like me who is not good at drinking bitter wine!I want to visit the second visit next time ~",False
水餃超級好吃…啤酒推水果口味,Dumpling is super delicious ... beer push fruit flavor,False
"今天的女店員似乎身體不太舒服
服務不太好
上次去的男店員服務很好","Today's female clerk seems to be uncomfortable
The service is not good
The male clerk who went to last time was very good",False
台電大樓的小店！酒好喝～價格實惠～,The small shop in Taipower Building!The wine is good ~ the price is affordable ~,False
老闆讓我們試喝多種口味啤酒，超貼心！,"The boss asked us to try to drink a variety of flavors of beer, super intimate!",False
酒好喝，老闆娘很親切，推！,"The wine is delicious, the boss is very kind, push!",False
氣氛非常舒服的酒吧，精釀啤酒很好喝，推PASSIONFRUIT IPA超級好喝～會再訪,"The atmosphere is very comfortable, the craft beer is delicious, push the passionFruit ipa super delicious ~ visit again",False
"連洗手乳這種細節都有用心挑選，其他方面當然是優秀的！happy hour 和三杯組合非常划算，真心推薦，喝精釀啤酒的好地方！
地點又好，捷運站一出來就到了。","Even the details of hand -washing milk are selected attentively, of course, other aspects are excellent!Happy Hour and the three cups are very cost -effective. Recommended, drinking craft beer is a good place!
The location is good, and the MRT station arrives.",False
燈光美氣氛佳，啤酒超好喝，祕製滷味讚,"The light is beautiful, the beer is super delicious, the secrets are savvy",False
親切又好喝好吃又價格合理的地方！太難得了！水餃每口都好驚豔！只好來兩份。,"Careful, delicious, delicious and reasonable place!Too rare!Each dumpling is amazing!I had to come two copies.",False
啤酒好喝，happy hour 到八點，最重要的是寵物友善！讚,"Beer is delicious, Happy Hour to eight o'clock, the most important thing is that pet is friendly!praise",False
老闆娘很親切 酒很好喝,The boss is very kind and delicious,False
"水餃推薦, 微微帶有一點麻, 餡料很紮實, 麵皮咬起來很有嚼勁
以北市的價格來說很可以, 新店人想喝精釀啤酒可以考慮這間
喝完回家不會坐太久的車~","Dumplings are recommended, slightly numb, the filling is very solid, the dumplings are very chewy to bite
The price of the north is very good. New store people want to drink craft beer and can consider this
I will not take a car that I will not take too long after I go home ~",False
店內啤酒好喝順口，餐點配酒很搭！氛圍很適合下班或看體育賽事來小酌一杯~,"The beer in the store is delicious, and the meal is very good!The atmosphere is very suitable for a drink or watching sports events ~",False
啤酒順口，味道有特色，小農薯條不錯好吃～,"The beer is smooth, the taste is distinctive, and the small farmers are good and delicious ~",False
啤酒真的順！好喝👍炸物也好吃！,Beer is really smooth!It's delicious!,False
啤酒很不錯炸物意外的好吃非常推薦，只是人很多有點吵要比大聲,"Beer is very good, fried and unexpectedly delicious, but a lot of people are a bit noisy than loud.",False
環境很chill，酒好喝，適合下班小聚☺️,"The environment is very chill, the wine is good, suitable for small gathering from get off work ☺️",False
我不喝啤酒所以店員姊姊推薦了白酒，很好喝  姐姐很輕切很漂亮,"I don’t drink beer, so the clerk and sister recommend white wine.",False
老闆娘很熱情，店裡氣氛也不錯。可惜多款啤酒售完，剩下的實在不好喝。菜色一般是和隔壁的快炒店合作，下酒 Okay.,"The boss is very enthusiastic, and the atmosphere in the store is also good.Unfortunately, many beer is sold out, and the rest is really not delicious.The dishes are generally cooperated with the fast -fried shop next door, and the wine is OKAY.",False
"白跑一趟。
沒有在任何官方網站中告知臨時沒營業，傻眼🙄","Running in white.
I did not inform the temporary business in any official website, dumbfounded",False
老闆娘很親切 讚讚,The boss is very kindly praised,False
火龍果水餃全世界最好吃！大推被啤酒耽誤的水餃名店！,Fire dragon fruit dumplings are the best in the world!Push the famous dumpling shop that is delayed by beer!,False
酒好喝，店員會很熱情的推薦,"The wine is delicious, and the store will be very enthusiastic about recommendation",False
"糟糕的體驗，不清楚貴店的倒酒方式如何，看到店員操作啤酒機直沖，整杯都是泡沫，等了足夠久的時間，泡沫才終於消退後才再添滿。
到手時的IPA已經幾近沒有氣泡感。欲現場反應，但是店員電話忙線，故不願為了一杯的時間多做等待，只希望等店員忙線完後儘速結帳離開。","The bad experience, unclear how to pour the wine in your store. Seeing that the clerk operates the beer machine straight, the whole cup is foam. After waiting for a long time, the foam finally faded and then added.
The IPA when I was in hand had almost no bubble feeling.I want to respond on the spot, but the clerk was busy on the phone, so he was unwilling to wait for a cup of time. I just hope that the clerk will check out as soon as possible and leave as soon as possible.",False
東西好吃，酒好喝！,"It's delicious, wine is delicious!",False
"啤酒種類不算多，但是各有特色又好喝，價格也不貴
店內外國人頗多但是不吵，坐靠窗的位子還能看到對面女僕咖啡廳在辦聖誕節活動，感受一下聖誕節氣氛
老闆娘親切又漂亮，另一位店員雖然因為忙碌而撲克臉，但是超正~
是值得再來的酒吧","There are not many types of beer, but they have their own characteristics and delicious, and the price is not expensive
There are many people inside and outside the store but not noisy. You can also see the opposite maid coffee shop in the Christmas event. Feel the Christmas atmosphere
The boss is kind and beautiful. Although the other clerk has a busy face because of his busy, he is super positive ~
It's worthwhile bar",False
安靜的小酒館，店員親切，整體是很放鬆的環境，推薦三五好友小酌,"The quiet tavern, the clerk is kind, the whole is a very relaxed environment. Recommended three or five friends to drink",False
"氣氛休閒，啤酒也屬好喝，可以獲得不同的喝啤酒體驗。
試喝浙部分雖然已經有很多店家在做樂但還不算是非常盛行，這邊可以試喝選擇自己的喜好，非常值得誇讚。
環境整潔優良，裝潢漂亮美觀。
只給四顆星，因為畢竟心中還是有些許不完美的部分。
座位安排不是很舒服，即使店內人少，和朋友坐在一起還是有些壅擠，而且座位高度設計不完美。
廁所和整體造型風格不一致，還是會覺得有些失望。
整理來說是給推的，如果以酒來說是值得過來一嚐究竟的。","The atmosphere is leisure and beer is also delicious, and you can get a different experience of drinking beer.
Although there are already many stores in the trial of Zhejiang, it is not very popular. Here you can try to choose your own preferences, which is worthy of praise.
The environment is neat and excellent, and the decoration is beautiful and beautiful.
Only four stars are given, because after all, there are still some imperfect parts in my heart.
The seat arrangement is not very comfortable. Even if there are few people in the store, sitting with friends is still squeezed, and the height of the seat is not perfect.
The toilet and the overall style are inconsistent, and they still feel a little disappointed.
In terms of finishing, it is worth it to come to taste if it is for wine.",False
"啤酒好喝，薯條好吃
覺得放鬆❤️","Beer is delicious, fries are delicious
I feel relaxed ❤️",False
值得你來嘗試的店家👍,The shop that is worth trying to try 👍,False
環境很棒！服務也很好！,The environment is great!The service is also very good!,False
四點營業的酒吧，進門就成了國外時間。一次叫上三種口味，並和帥氣又親切的店家小哥閒聊。😊,"The bar opened at four o'clock, entering the door has become a foreign time.Once called three flavors, and chatting with the handsome and friendly shop.Bleak",False
適合小聚的地方,Suitable for small gathering,False
餐點好吃！老闆跟員工都很可愛、很nice！,The meal is delicious!Boss and employees are very cute and nice!,False
環境乾淨、服務好，很適合好友一起來喝酒聊天,"The environment is clean, good service, very suitable for friends to drink and chat together",False
很適合晚餐小酌，老闆娘會推薦各種精釀啤酒，主食的水餃也很好吃！,"It is very suitable for dinner. The boss will recommend a variety of craft beer, and the dumplings of the staple food are also delicious!",False
酒品美味，選項豐富。,The wine is delicious and rich in options.,False
酒算不錯有特色，但從進門店員就不想招呼的樣子，last order也沒告知，是說酒也沒有讓人覺得到想要一飲再飲，服務態度是有點囂張,"The wine is good and unique, but the clerk did not want to say hello, Last Order did not inform, it means that the wine did not make people feel that they wanted to drink and drink, and the service attitude was a bit arrogant.",False
地點交通方便，裝潢氣氛佳，餐點及啤酒美味，很好的體驗，值得推薦,"Local traffic is convenient, the decoration atmosphere is good, the meals and beer are delicious, a good experience, it is worth recommending",False
"連續的同學會在這裡辦，來參加的同學都很喜歡這裡的Fu , 餐點小菜，各式的精釀多元化啤酒，很棒很回韻，老板娘及店員的親切服務，讓大家無法忘懷的~
以後還會常來喔～","Consecutive classmates will do it here. Students who come to participate in like the FU, meals here, all kinds of craftsmanship diversified beer are great and rhyme. ~
I will come often in the future ~",False
啤酒多樣，好喝讚👍推推,"Diverse beer, delicious praise, push",False
離捷運站出口非常近、餐飲好吃、老闆娘熱情親切、適合小酌聊天的地方,"Very close to the MRT station, delicious food and beverage, enthusiasm for the boss, and suitable for chatting",False
氣氛不錯 食物也好吃,The atmosphere is good and the food is delicious or delicious,False
以前單身一個人就很喜歡來這裡吃水餃配啤酒，今天帶女朋友來依然是熟悉的樣子。,"In the past, single person liked to come here to eat dumplings and beer. Today, taking a girlfriend to bring a girlfriend is still familiar.",False
服務親切，啤酒也很好喝！適合小酌的地方～回訪很多次了！,"The service is cordial, and the beer is also delicious!Suitable for drinking ~ Visit many times!",False
"1）精釀啤酒很好喝，可以先試味道，衝著啤酒值得再訪
2）食物一般
3）消費當晚似乎只有工讀生在場，有10%服務費但感受不到服務","1) Cast beer is delicious, you can try the taste first, and the beer is worth visiting again
2) Food average
3) The consumption seems to be present in the evening.",False
"酒和無酒精飲料好喝，炸物好吃
異業合作的熱炒也好吃，只是需要等久一點","Wine and wine -free fine drinks are delicious, fried is delicious
The hot frying of cooperation in the industry is also delicious, but it takes a long time",False
發現精釀生啤好地方🍻 …,Found that crafts raw beer are good places 生 ...,False
"推推 價格CP值還行
吃喝價格都算合理，適合朋友小酌跟下班後聚會

店員臉不臭啊到底，怎麼一堆評論在靠北店員 問號","Push price CP value is okay
The price of eating and drinking is reasonable, suitable for friends to have a drink and party after get off work

The clerk's face is not smelly. In the end, how can a bunch of comments on the notice of the shop clerk?",False
"前臺的美眉又漂亮又溫柔。
這是很好的酒吧～","The beautiful eyebrows on the front desk are beautiful and gentle.
This is a very good bar ~",False
非常棒的地方。可包場，可唱歌。有熱炒。歡迎包場。地下水室包場3000元以上即可,"Very great place.Can be charged and sing.There are hot fry.Welcome to the field.The groundwater room charter is more than 3,000 yuan",False
"Menu上寫「威士忌 $250/杯」我跟朋友都各點了一杯
上酒後, 正準備要喝第一口, 發現酒裡有「德國小蟑螂」
請店員幫我換, 但沒道歉, 只是很冷靜的收走又重新換上一杯 (假裝沒事)
最後結帳的時候, 他說我們這桌是「900元」 我跟朋友都愣住, 他才解釋「你們選的那支威士忌是$450/杯」(與menu價格不符, 卻又沒事前先告知...)
這家店的服務流程、態度、衛生環境都有相當大的問題,
但因為實在離家太近, 環境也算舒服, 故給一顆星 當作獎勵。","On menu, ""Whiskey $ 250/cup"" I ordered a cup with friends
After getting into the wine, I was preparing to drink the first sip, and I found that there is ""German cockroaches"" in the wine
Ask the clerk to help me, but did not apologize, just calmly took away and replaced it again (pretending to be okay)
At the end of the checkout, he said that our table was ""900 yuan"" and I was stunned with friends, and he explained that ""the whiskey you chose is $ 450/cup"" (inconsistent with Menu, but not informing before before before before before before before before before before before before, he notified before before before before before before before before before he told before before before before before before before before before before before before before, he told before before before before before before before before before before before before before before before before before before before before, he not told before before before before before before before before he informed it before before before before before before, he told before before he told before before before before before before before before before before he informed it first before before before before before before before before he informed before before before before, he told before before before before before he informed it first before before before. ... ...)
The service process, attitude, and sanitary environment of this store have considerable problems.
But because it is too close to home and the environment is comfortable, it is given a star as a reward.",False
老闆很好客，啤酒多種口味都好喝。適合包場,"The boss is very good, and the flavors of beer are delicious.Suitable for charter",False
"高個子的女店員超正身材好
服務👍
值得一直來～","The tall female clerk is super positive
Serving
It is worth all coming ~",False
在地好店！闆娘親切，環境舒服，很適合下班喝酒放鬆,"Good shop!Ban Niang is kind, the environment is comfortable, and it is very suitable for drinking and relaxing from get off work",False
很舒服的地方。店員很親切地介紹啤酒及食物。價錢很合理。水餃也值得點來配酒。,Very comfortable place.The clerk introduced beer and food very kindly.The price is reasonable.Dumplings are also worthy of drinking.,False
啤酒選擇多樣又好喝，搭配的食物非常非常好吃😋，重點是還便宜！非常適合跟朋友聚會的好地方！ …,"Beer choices are diverse and delicious. The foods are very delicious, and the point is that it is cheap!It is very suitable for a good place to meet with friends!Mowing",False
很喜歡，非常推薦，啤酒好喝，點心好吃，用料實在，性價比高，像日劇場景，摩登的餐酒館,"I like it very much, I recommend it very much, the beer is delicious, the snack is delicious, the ingredients are real, and the cost -effectiveness is high.",False
老闆氣質優雅，待客與服務態度均佳，精釀啤酒好喝，水餃特別好吃，價錢便宜,"The boss's temperament is elegant, the hospitality and service attitude are good, the craft beer is delicious, the dumplings are particularly delicious, the price is cheap",False
很適合和好友聚聚喝杯酒聊聊天的地方，東西也不貴，而且老闆娘人美又親切唷！😄 …,"It is very suitable for the place where you gather with your friends to drink a glass of wine and chat. The things are not expensive, and the boss is beautiful and kind!😄 😄 ...",False
氣氛悠閒 空間舒適 很適合三五好友相聚聊天,The atmosphere is leisurely space and comfortable is very suitable for three or five friends to chat with each other,False
"各式IPA 變化
氣泡醉人盡在不言中
紅油抄手辣番天
誰知老闆又更辣
員工甜美好服務
墨魚花枝Q又彈
薯片又是更一絕","Various IPA changes
The bubbles are not speechless
Red oil copied spicy people
Who knows the boss is more spicy
Employee sweet service
Ink fish flower branches Q again
Potato chips are even more absolutely",False
適合小酌，水餃.炸物點心很好吃，可愛的店員妹妹熱情服務，非常推薦的小巷內精釀酒吧。,"Suitable for drinking, dumplings. The fried snacks are delicious. The cute clerk sister serves enthusiastically, and very recommended alley craft bars.",False
重點 老闆娘太親切,The key boss is too kind,False
啤酒選擇多樣！很好喝！,Beer choices are diverse!Very delicious!,False
適合聊天，很放鬆的地方~老闆娘超nice的,"Suitable for chatting, very relaxed place ~ The boss is super nice",False
"酒好喝東西好吃 CP值高
只是店員偷喝我的酒","Wine delicious food delicious CP value high
It's just that the clerk sneaks my wine",False
很有氣氛 老闆娘超親切 東西也好吃,"Very atmospheric, the boss is super friendly, it's so delicious",False
酒不錯，水餃很特別，會想再吃,"Good wine, dumplings are very special, you want to eat again",False
"優質酒吧，氣質出眾的闆娘，
熱情招呼，好喝的精釀啤酒，
各式精釀啤酒果香濃郁順口，
好喝、好喝、好喝。。。","High -quality bars, outstanding temperament, Ban Niang,
Gels enthusiastic, delicious craft beer,
Various types of brewing beer fruit is rich and smooth,
It's delicious, delicious, delicious.EssenceEssence",False
酒很棒東西好吃,The wine is great and delicious,False
精釀好喝 威士忌好喝 炸杏鮑菇好吃 老闆娘人超好,"Ferry delicious whiskey is delicious and fried eryngii, delicious boss is super good",False
老闆娘超級親切，環境舒適，啤酒口味好多種，喜歡百香果口味的啤酒。,"The boss is super kind, comfortable with the environment, and there are many kinds of beer flavors.",False
很舒適的店，啤酒款式多，好喝。,"Very comfortable store, there are many styles of beer, delicious.",False
餐點美味酒好喝，是個適合跟朋友一起放鬆哈拉的好地方,"The delicious wine is delicious, it is a good place suitable for relaxing Harara with friends",False
沒什麼好說的！親切的五星級～酒也好好喝👍🏻👍🏻 …,Nothing to say!Careful five -star ~ wine is also good ...,False
