Original,EN,Needs Review
"要不是Google 只有五顆星，我會想評超過，因為wink 1號店不會只有五顆星的價值。

店員和客人大家都很友善，即使自己一個人去，也能夠感受熱鬧氣氛。每週三都會有鋼琴伴奏，想體驗的大家可以來看看，而且會不定期的舉辦很多活動。

已經把這邊當成自己家了，大力推薦wink！

Wink 1 is the singing bar where is gender-friendly and the smoking area is comfortable and well-designed.

All of guests and bartenders are amiable. Although you come alone, you can still experience and enjoy the atmosphere brought by other people

Every Wednesday, from 11:30p.m to 1:30 a.m, there will be the piano teacher for accompaniment. If you are interest in the activities hold by wink, it’s the best choice for you to visit here.

Highly recommendation for wink.","If it wasn't for Google only five stars, I would like to review more than, because the Wink No. 1 store would not have only five stars.

Everyone and guests are very friendly. Even if they go alone, they can feel the lively atmosphere.There are piano accompaniment every Wednesday. Everyone who wants to experience can come and see, and many activities will be held from time to time.

I have taken this side as my own home, and I recommend Wink!

Wink 1 is the singing bar when is gender-friendly and the smoking area is comfortable and well-docuigned.

All of guests and backrs are amiable. Although you come alone, you can still excerten

Every Wednesday, from 11:30 P.M to 1:30 A.M, there will be the piano teacher for account. If you are interest in the activity by wink, it ’s the best choi CE for you to visit here.

Highly recommentation for wink.",False
餐點好吃，裝潢跟設計都不錯，除了開幕時比較混亂以外，第二次去覺得有上軌道了。但吸煙室的排氣安排讓我覺得有跟沒有差不多，也有幾桌會有死角看不到螢幕。各桌點歌的順序安排真的很謎，覺得可以再更好。,"The meal is delicious, and the decoration and design are good. Except for the confusion when the opening, the second time I feel that there is a orbit.But the exhaust arrangement of the smoking room makes me feel like there is no different, and there are several tables that there will be no screens.The order of the order of each table is really mysterious, and it feels better.",False
氣氛蠻棒的一間店  適合慶生  偶爾會有活動  可以唱歌🎤,A shop with a great atmosphere is suitable for celebration and occasionally there will be activities to sing 🎤,False
"給設立獨立吸煙區的酒吧一個讚👍
老闆熱情店員友善❤️
常常會有新品特調酒單","Give a bar that sets up an independent smoking area.
The boss enthusiastic store clerk is friendly ❤️
Often there are new products specially tuned wine list",False
"老闆超帥 很Nice
氣氛很好 不會很乾
很照顧客人 歡迎大家來喝酒唱歌！","The boss is super handsome nice
The atmosphere is very good, I won't be very dry
Take care of the guests, welcome everyone to drink and sing!",False
東西很好吃，酒好喝，唱歌很舒服的空間,"The things are delicious, the wine is delicious, and the singing is very comfortable",False
"邊聽歌邊喝啤酒還是最棒的選擇了

是一間環境很好，氣氛也塑造的很不錯的店

一定會在推薦朋友來玩👍","It is still the best choice while listening to singing.

It is a shop with a good environment and a very good atmosphere.

I will definitely recommend friends to play 朋友",False
很歡樂的一家店！ 環境也很棒,A happy shop!The environment is also great,False
Terry 說我唱歌很好聽，很暈 哈哈哈 他很讚啦 歡迎來找他玩,"Terry said that I sing very well, very dizzy hahaha, he is great, welcome to come to him to play",False
幾乎天天來玩 好玩一直玩,It's fun to play almost every day,False
有酒、有食物，還可以聽厲害的人唱歌，最重要的是座位好好坐。,"There are wine, food, and can listen to powerful people to sing. The most important thing is to sit well.",False
"店員好可愛
服務讚讚讚
酒好好喝
環境100分
唱歌好好玩
非常輕鬆舒服的環境","The clerk is so cute
Serve praise
Wine
100 points for the environment
Singing is so fun
Very easy and comfortable environment",False
別桌大概三首就會輪到他們，然後我們試下一桌永遠輪不到不然不會把麥克風回收給我們，等了5個小時也唱不到歌，反應也沒用，所也是？？？,"There will be about three of the other tables that will be the turn, and then we will try the next table will never be reached or we will not recycle the microphone to us. After waiting for 5 hours, we will not sing. The reaction is useless. What is it?IntersectionIntersection",False
"正常上班時間大家（員工）都很忙應該沒辦法一直唱歌！

唱的可多了呢 唱的可開心了呢！","Everyone (employee) is very busy at work time, and there should be no way to sing!

It's so happy that you can sing more!",False
"環境好，可以一直唱歌，調酒也好喝。
價格很親民～適合朋友聚會～慶生。

很推薦大家來吃吃喝喝👍","The environment is good, you can sing all the time, and the bartending is also delicious.
The price is very close to the people ~ suitable for friends gatherings ~ celebration.

I recommend everyone to eat and drink 吃",False
帥哥美女雲集，好玩好，酒好喝！乾啦！,"Handsome guys and beautiful women gathered, fun, wine is good!Dried!",False
我覺得這邊的餐點非常好吃，音響設備也非常的棒，真的覺得很厲害！！ 推推,"I think the meal here is very delicious, the audio equipment is also very good, it is really amazing!IntersectionPush",False
店員服務好讚❤️酒很好喝，環境也很不錯，推薦👍,"The clerk's service is good ❤️ The wine is delicious and the environment is also very good, it is recommended 👍",False
氣氛好廁所乾淨，員工老闆態度親切，願意再次造訪的酒吧,"The atmosphere is good to the toilet, the employee owner is kind and is willing to visit the bar again",False
在這邊包場舉辦活動，店家服務周到，配合度高，又好溝通，價格合理，場地寬敞舒適。還備有吸煙室，隔絕了煙味！,"Holding activities here, the store service is thoughtful, the cooperation is high, the communication is good, the price is reasonable, and the venue is spacious and comfortable.There is also a smoking room, which isolate the smell of smoke!",False
唱歌很好聽環境很好❤️,"Singing is very good, the environment is good ❤️",False
"唱歌喝酒氣氛很讚
老闆們又帥又可愛
下次必須再訪 推推","The atmosphere of singing and drinking is great
The bosses are handsome and cute
I must visit again next time",False
"老闆跟店員好帥好美
餐點好吃
酒好喝
氣氛好棒
客人也好可愛","The boss and the clerk are so handsome and beautiful
Meal delicious
Wine
The atmosphere is great
The guests are so cute",False
酒很好喝、還可以唱歌🎤，很划算，很推薦大家來：）,"The wine is delicious, and you can also sing. It is very cost -effective. I recommend everyone to come :)",False
店員人都很好。浦浦很漂亮。Henry很帥❤️店裡面很舒適。有回家的感覺😆 …,The clerk is very good.Pupu is beautiful.Henry is handsome ❤️ The shop is very comfortable.Feeling home 感觉 ...,False
"氣氛超溫馨超可愛
每位店員都很有親和力服務態度超好
而且每位客人唱歌都超好聽的❤️❤️❤️","The atmosphere is super warm and cute
Each clerk is very affinity service attitude is super good
And every guest sings super nice ❤️❤️❤️",False
適合慶生、唱歌的好地方。一群朋友來很不錯。,Suitable for a good place for birthday and singing.A group of friends are very good.,False
整體感受佳。,The overall feel is good.,False
"摩登豪華，有舞台立麥尬歌，音響設備/音場規劃/燈光都很棒，飲料及餐飲選擇多。西門錢櫃後面，寶慶遠百對面，全家樓上。
一杯酒一首歌，西門新選擇(客群偏東區掛的)。","Modern and luxurious, there are stages of standing wheat, audio equipment/sound field planning/lighting is great, drinks and catering choices.Behind the Ximen Qianqian, Bao Qingyuan is across the entire floor.
A glass of wine and a song, the new choice of Ximen (hanging in the east area of ​​the customer).",False
好好玩又好舒服，服務人員等很貼心💖,"So fun and comfortable, service staff, etc.",False
剝皮辣椒水餃好好吃,Peeling hot pepper dumplings are delicious,False
超棒的服務 環境優 超讚 服務員美又帥 ❤️,"The great service environment is superb, the waiter is beautiful and handsome ❤️",False
Rebecca 是整間酒吧最漂亮的店員！！服務也很棒～,Rebecca is the most beautiful clerk in the whole bar!IntersectionThe service is also great ~,False
"酒好喝，老闆又帥又nice,值得再來","The wine is delicious, the boss is handsome and nice, it is worth come again",False
我在這邊做法 親戚真的來了 我超愛這裡 我跟我的親戚第一次見面就是這裡,"I ’m here here, I really came here.",False
很適合跟朋友唱歌喝酒的好地方，服務很好，店員都很親切,"It is very suitable for a good place to sing and drink with friends, the service is very good, the clerk is very kind",False
很喜歡來，氣氛很好，老闆和店員們都很棒,"I like it very much, the atmosphere is very good, the boss and the clerk are great",False
超讚 開心 超好喝,Remove happiness and delicious,False
老闆很帥 酒又超級好喝 夠濃🫶🏻,The boss is very handsome and super delicious enough 🫶🏻,False
氣氛環境不錯！,The atmosphere environment is good!,False
"心靈Fun鬆好去處！
真心推薦慢冷啦….
慢熱的人不斷在沸騰啦@@","The mind is loose!
I really recommend slow cold ...
Slow -hot people are constantly boiling @@",False
酒都不錯喝，推滷肉、豆干、水餃👍👍有獨立吸煙區，所以不會整間都菸味。,"The wine is good. Pushing meat, dried beans, and dumplings have independent smoking areas, so they will not have a smoke.",False
"華麗的舞台唱起歌來很爽！
調酒很有誠意，濃又好喝","The gorgeous stage sings the song is very cool!
Into the bartending is sincere, thick and delicious",False
此店只因天上有，人間那得幾會聞，價格公道，人員親切，氣氛良好，環境舒適，不來的人此生可說是白活了,"This shop is only because of the heavens, the world is heard, the price is fair, the staff is kind, the atmosphere is good, and the environment is comfortable.",False
"可以唱歌氣氛佳
老闆又很帥 😍😍😍
酒好喝 值得聚會好地方 …","You can sing the atmosphere
The boss is very handsome again
Good wine is worth a good place to party ...",False
環境優美氣氛佳！,The environment is beautiful!,False
"氣氛很好
但酒微貴
台北寸土寸金
算可接受啦
🤭🥵","The atmosphere is very good
But wine is slightly expensive
Taipei inch soil gold
Can be acceptable
Bleak",False
"氣氛很好的酒吧！
酒不錯，又可以唱歌
是假期好去處呢❤️","Bar with good atmosphere!
Good wine, you can sing again
Is it a good place to go? ❤️",False
"太棒了 超愛這裡
燈光超讚 酒很好喝❤️
想喝酒 來這就對了","It's great to love here
The light is superb wine, it's delicious ❤️
I want to drink here, it's right",False
台北一定要來！,Taipei must come!,False
很舒服又乾淨音響又棒老闆又帥的bar,Very comfortable and clean audio and the boss and handsome Bar,False
很棒很舒適！絕對會一來再來,Great and comfortable!Absolutely come again,False
跨年好玩又好嗨，店員好美又好帥,"New Year's Eve is fun and good, the clerk is so beautiful and handsome",False
哈囉 你還沒來過嗎 超讚的,Haven't you been here yet?,False
