Original,EN,Needs Review
"位於公館捷運站旁走路五分鐘的酒吧，店裡雖然有兩層樓，但由於疫情目前僅有開放二樓
我們三人於平日晚上九點多到訪（有訂位），生意滿好的，建議要來的話可以訂位，每人有低消450元

這裡的調酒價格滿便宜的，在250-350左右，可能是因爲在學校附近、target學生族群，酒感也相對的比較低，但是調味是好喝的；食物份量也ok（我們點薯條）

這裡音樂大多放獨立樂團音樂，滿合我們胃口，而且不會太吵很適合三五好友來聊天！

整體而言我們相當喜歡這一家，有空會再來～","It is located for five minutes next to the MRT Station. Although there are two floors in the store, because the epidemic is currently only open on the second floor
The three of us visited at 9 o'clock in the evening (with a reservation). If the business is full, it is recommended that if you want to come, each person can be 450 yuan.

The price of bartending here is full of cheap, around 250-350, maybe because near the school and the student group of Target, the wine feels relatively low, but the seasoning is delicious; .

Most of the music here has independent orchestra music, which is full of appetite, and it will not be too noisy and suitable for three or five friends to chat!

Overall, we like this one very much, and we will come again when you have time ~",False
"竟然好吃到忘記拍自己的主菜🤣🤣
牛肉河粉+牛肉丸👍👍
台皮春捲v.s越皮春捲😘😘 …","It's so delicious that I forgot to shoot my main cuisine 🤣🤣
Beef river powder+beef ball 牛
Taipi Spring Volume v.S more Pi Pi Spring Roll 😘😘 ...",False
榛壞超好喝！榛果香味很香，沒什麼酒味。紅顏禍水還行。薯條不是脆的那種 我還好沒很愛。雞翅好吃！很多汁。,Hazel bad!The fragrance of hazelnut is very fragrant and has no wine.The red face is okay.French fries are not crispy. I don't love it.Chicken wings are delicious!Many juice.,False
"酒很可愛又好喝🥰
空間舒適但煙味較重
不喜煙味者需斟酌 …","The wine is cute and delicious 又
The space is comfortable but the smoke taste is heavy
Those who do not like smoke need to consider ...",False
酒名有趣，整體都不錯喝；還有水菸可以嘗試；環境安靜舒適又沒有煙味。,"The name of the wine is interesting, and the overall drink is good; there are water smokes to try; the environment is quiet and comfortable without smoke.",False
音樂超棒！店員都很帥！尤其是長頭髮的帥哥店員講話非常有條理！會再回訪！,The music is great!The clerk is very handsome!Especially the handsome guy clerk with long hair is very reasonable!Will return to visit again!,False
"在台北來說就都很便宜 但酒就是普普
環境 氣氛 佈置都很好！音
樂很讚！當天播的歌單都是獨立音樂
有偏大眾的懷特 也有小眾的倒車入庫

水煙小的400 可以不用點 藍莓薄荷的煙的顆粒感滿重的 用嘴管超級無敵難吸

炸物當天好像有 洋蔥圈 起司條 薯條 跟另一個我忘記了
我們點了起司條一盤180
沒記錯的話三個人的話一個人吃了3-4條
吃得出來不是好市多的！

紅顏禍水 我朋友說喝起來很像夜店酒哈哈哈哈
愛玉喝起來就是愛玉
奶酒滿小杯的 我三口就喝完了
芒啤就是超大杯的啤酒🍻 喝起來氣泡不多 味道來說有點像百香果口味的9.99","In Taipei, it is very cheap, but wine is Pupu
The environmental atmosphere is very good!sound
Happy!The song list broadcast on the day is independent music
There are popular White and niche reversing into the warehouse

400 water cigarettes can not need to order blueberry mint of cigarettes.

On the day of the fried object, there seems to be onion circle cheese fries and another one I forgot
We ordered a cheese 180
If you remember correctly, if you remember three people, one person ate 3-4 pieces.
It is not a good city!

My friend said that it is much like a nightclub wine hahahaha
Aiyu is drinking it, Aiyu
The milk wine is full of small cups of me
Mang Beer is a large cup of beer. Drinking the bubbles is a bit like the flavor of Bai Xiang fruit. 9.99",False
"店員態度很好 每次去都覺得還不錯
氛圍感佳 😻
價格也不貴 …","The clerk's attitude is very good every time you go to feel pretty good
The atmosphere is good 感
The price is not expensive ...",False
價格比東區便宜很多，品質很好，紅顏禍水與威士忌都很好喝，歡迎大家來品嚐看看。,"The price is much cheaper than the Eastern District, and the quality is very good. Both Hongyan and Water are delicious. Welcome everyone to taste it.",False
"調酒非常好喝！🥰🥰🥰🥰
音樂播放JPOP都好好聽😍 …","The bartender is very delicious!Bleak
Music playback jpop is good at it ...",False
"雖然要歇業了還是來給一下五顆星哈哈哈
不管幾次都會一直想回來
酒好喝、多樣性高、店員服務親切
若對菜單上不滿意也有專屬調酒可以選擇
地下室座位會有水煙跟抽煙時段
不過抽風系統不錯👍🏻
要歇業了真的好可惜～～～～","Although I am going to take a break, I will give five stars hahaha
I always want to come back no matter how many times
Good wine, high diversity, cordial service service service
If you are not satisfied with the menu, you can choose exclusive bartending
There will be water cigarettes and smoking periods in basement seats
But the exhaust system is good 系统
It's a pity to go to business ~~~~",False
"寬敞 親切
酒名很有遐想","Spacious
The name of the wine is very imaginative",False
"很輕鬆的環境
點了兩杯酒，都還不錯～價格也算便宜","Very relaxed environment
I ordered two glasses of wine, it's not bad ~ The price is also cheap",False
氣氛好 店員都很nice健談 酒好喝,"The atmosphere is very good, the clerk is very good",False
調酒好喝、氣氛很好，適合好友聚會！,"The bartending is delicious, the atmosphere is good, suitable for friends gatherings!",False
"燈光美 氣氛佳 環境舒適
點的調酒們都好好喝 店員人也很有耐心
覺得是個有水準的所在👍🏼
一定再回訪 …","The light and beautiful atmosphere is comfortable
The bartenders who have ordered the shopkeeper are also very patient
I think it is a standard 水
Must return to visit again ...",False
"生啤非常讚，10點前只要100，很划算！
調酒也是讚👌 …","Life beer is very good. It only costs 100 before 10 o'clock, which is very cost -effective!
I am also praised by bartending ...",False
"氛圍舒服朋友慶生聊天喝酒可找
本身教練下班來找兄弟喝舒服😌的
個人本身喜歡這邊氛圍日語歌系列 …","The atmosphere is comfortable, friends celebrate the birthday chat, drink and drink
The coach itself came to get off work to find the brother to drink comfortably.
I personally like the atmosphere Japanese song series ...",False
"菜單很有趣有梗 忍不住會心一笑
點的三杯酒都非常好喝！","The menu is very interesting. I can't help but smile
The three glasses of the order are very delicious!",False
每次去的起手式都是聖魔之血和榛壞，有夠好喝。,"Every time I go, the blood of the Holy Demon is bad, and it is delicious enough.",False
"昨天載到這裡的員工（蔣小姐）很親切，在車上聽到X的歌得知這裡的店長也喜歡X Japan!

期待找一天去光臨，We are ❌!","Yesterday, the employees (Miss Jiang) who came here (Miss Jiang) were very kind. I heard X's song on the car learned that the manager here also likes X JAPAN!

Looking forward to finding a day to come, we are ❌!",False
"窖床不好喝，另一杯蘋果口味忘記名字ㄉ還不錯
環境滿放鬆","The cellar machine is not delicious, the other glass of apple taste is not bad
Relaxed environment",False
可麗露必點～好好吃❗️,Coco Lulu must order ~ delicious ❗️,False
"環境好美好愛❤️
服務也好讚🥹🥹🥹 …","The environment is so beautiful ❤️ ️
The service is so good ...",False
"可麗露超級好吃！超級推薦！
口感扎實，甜味剛剛好～～

員工服務態度超級讚！有什麼問題都很耐心回答！
推爆！","Core Lulu is super delicious!Super recommended!
The taste is solid, and the sweetness is just right ~~

Employee service attitude is super praised!Both questions are very patient to answer!
Explosion!",False
東西好吃音樂很讚！適合聽團仔,It's so delicious!Suitable for listening,False
"環境氣氛還不賴
下班後下酌的好選擇👍🏻 …","The environment atmosphere is not bad
The good choice after get off work 下 ...",False
"態度差
完全沒人想坐個桌子的位置還會被靠杯
附近又不是沒有別家選擇 不理解為何如此高傲
不會再考慮再訪。","Poor attitude
No one wants to sit on a table at all and will be rely on cups
It's not that there are no other homes nearby, why not understand why it is so proud
Will not consider visiting again.",False
"訂位8點 實際坐下是8:25左右
大部分的店員都很客氣","At 8 o'clock, the reservation is actually about 8:25
Most of the clerks are very polite",False
"洋蔥圈篇普
但酒才是本體真的無話可說😍","Onion Circle Pu
But wine is really nothing to say 😍",False
"今天來時恰好客人甚多，不過服務依然可稱週到，以不收服務費的前提下以是盡善盡美

調酒部分，第一杯是馬丁尼，偏Dry作法，口感上佳，不過於個人而言略顯不夠Dry

第二杯是酒吧特調莓遇過壞人，基酒是白蘭地，明明是黃色調卻做出了覆盆莓風味，初聞確實青檸味，入口才是覆盆莓與白蘭地的香氣混合，最後回口則是香橙味，酒感略重，喜歡重酒感又希望有足夠變化的朋友可以嘗試

第三杯則是白色俄羅斯，以牛奶奶泡取代鮮奶油，口感上佳，酒感輕，十分適合作為開頭或收尾酒

總體而言，是一件適合三五好友一起喝酒的好店","There are a lot of guests when I come today, but the service can still be called thoughtful.

The section of the bartender, the first cup is Martini, is partially DRY, and has a good taste, but it is not enough to be DRY.

The second cup is a bad guy that has been adjusted by the bar. The base wine is Bailan. Obviously it is a yellow tone but made the flavor of raspberry. The first smell is really lime flavor. The exit is orange flavor. The wine feels slightly heavy. Friends who like heavy wine and hope that there is enough change can try

The third cup is White Russia, which replaces fresh cream with grandma. It has a good taste and light wine.

Overall, it is a good shop suitable for three or five friends to drink together",False
超推 每個調酒師調酒都超帥,Super push every bartender bartender is super handsome,False
不會再去，三個人兩個冗員，不知道在做什麼，酒有夠難喝,I won't go again.,False
調酒不錯 音樂那天去都是放日文動漫歌 蠻酷的,"The bartending is good to the music that day, the Japanese animation songs are cool",False
"可麗露很好吃，菜單很有創意，酒還好，偏貴。

bartender的技術不到，而且態度很差，點餐時問他可否直接點請他特調，他說是隨便(菜單上的品項)嗎？ 我說不是，是特調，我想要芭樂為基底，酒感重一點的，他說所以是隨便嗎？又要重複一次，然後接著又說你點菜單上也有一個是芭樂基底的，我決定放棄，直接說好。

不跟我解釋原因，也不說為何不能調，強制性話術一直要我點菜單上的，說真的非常不合理，很明顯的就是不想做，不然就是不會！當下若直接說明及解釋，我都可以接受跟點菜單，明明也事前問過，但就是不願意做，說真的，這觀感很不舒服！🙄

若想要喝厲害的調酒跟特調的話請別來這間。","Ke Lilu is delicious, the menu is very creative, the wine is okay, it is expensive.

Bartender's technology is not available, and his attitude is very poor. When you order, ask him if he can order him directly. He said it was casual (the item on the menu)?I said no, it is special, I want guava as a base, and the wine feels more heavy. Is he said so casually?Repeat it again, and then say that there is one on the menu on the menu. I decided to give up and say hello.

Don't explain the reason to me, and don't say why you can't adjust it. The mandatory talk has always asked me to order the menu. It is really unreasonable, it is obvious that you don't want to do it, otherwise it will not!If you directly explain and explain at the moment, I can accept the ordering menu, and I have asked it beforehand, but I just do n’t want to do it. Seriously, this view is very uncomfortable!Bleak

If you want to drink a powerful bartending and special adjustment, please don't come here.",False
地點很方便，酒吧內空間不大，服務態度普通而且菸味有點濃,"The location is very convenient, the space in the bar is not large, the service attitude is ordinary and the smoke taste is a bit strong.",False
調酒不錯喝，大杯，Cp值好，水煙一壺800可以免費換炭一次，好的體驗，空間配置也不錯，適合朋友聊天。上酒時間有點久，另外有個女店員服務態度不是很好，會翻白眼，還有中間椅子會晃不穩，希望店家可以更換。,"Drink well, big cup, CP value is good, a pot of 800 water cigarettes can be changed once for free, good experience, space configuration is also good, suitable for friends to chat.It took a long time to go to the wine. In addition, there was a female clerk's service attitude. It would not be very good at service. It would turn her eyes, and the middle chair would be unstable. I hope that the store can replace it.",False
酒超頂超好喝，尤其是高濃度的，環境也很棒，值得一來的好店，日文歌單超讚👍 …,"The wine is super delicious, especially the high concentration, and the environment is also great. It is worth a good shop, Japanese song list is superb ...",False
沒訂位沒有沙發位，但訂位客人取消後店員立馬幫我們換到沙發區！感謝～服務好、歌曲不錯、調酒好喝、氣氛很讚！,"There is no order or sofa position, but after the reservation guest cancels the clerk immediately, help us change to the sofa area!Thanks ~ good service, good songs, drinking and deliciousness, and great atmosphere!",False
"根本是我家廚房
酒好喝又不太貴","It's my kitchen at all
The wine is delicious and not too expensive",False
"遷址後離捷運站很近，不收服務費
店內都是熱門動漫音樂，滿性格的😂
客人感覺都滿年輕的，應該是附近的大學生
環境乾淨、酒水價格平實，適合跟朋友來 …","It is very close to the MRT station after the location, does not charge the service fee
The store is full of popular anime music, full of personality 😂
The guests feel that they are all young, and it should be a nearby college student
The environment is clean, the price of drinks is flat, suitable for friends with friends ...",False
搬到公館後還沒來好好喝過，但光是因為好朋友老外在這裡，而且又是一家有個性有規矩有各種音樂的酒吧，絕對會想再來,"I haven't come to drink it after I moved to the mansion, but because of good friends foreigners here, and it is a bar with a good personality and rules and a variety of music. I definitely want to come again",False
酒好喝～與CP值相符,Wine is good ~ consistent with the CP value,False
"老闆店員人很好！
音樂也好聽氣氛也不錯
下次再來😍
（開心到忘記拍照） …","The owner is very good!
The music is so good at the atmosphere and the atmosphere is also good
Come again next time 😍
(Happy to forget to take pictures) ...",False
氣氛很棒，披薩很好吃，店員親切又可愛！晚上10點後是可以吸菸的，不喜歡菸味的要注意唷！,"The atmosphere is great, the pizza is delicious, the clerk is kind and cute!After 10 o'clock in the evening, you can smoke. Pay attention if you don't like the smell of smoke!",False
"許多獨立樂團愛的小酒吧，常常出沒樂團音樂人出現，而它同樣也是樂團音樂人經營的呦。來這裡音樂才是重點，酒擺第二，音樂真的是很厲害！比起一些用KKBOX或SPOTIFY暢銷歌單播歌，我來光顧時是個帥哥當起DJ各種放起歌來，而且絕對不是放一堆聽到耳爛的歌，很有個性。想當然而，它的酒也是很讚的啦！喜歡獨立樂團的可以去喝起來。
歡迎追蹤IG: @alcoholneal 來認識更多酒吧","Many independent bands love bars, often appearing in the band musicians, and it is also operated by the band musicians.Music is the focus, wine is second, music is really amazing!Compared to some good -selling songs with KKBOX or Spotify, when I came to visit, I was a handsome guy as a DJ's various songs, and it was definitely not a bunch of songs that heard bad ears.If you take it for granted, its wine is also very good!Those who like the independent orchestra can drink.
Welcome to track: @alcoholneal to get to know more bars",False
服務不錯 氣氛佳,"Good service, good atmosphere",False
受它的燈光美、氣氛佳所吸引，我與外國友人進入這家店，一打開門一股濃烈的煙味衝擊而來，居然沒有限制吸煙，進簡直是一間毒氣室嘛！我拉著友人落荒而逃。,"Attracted by its beauty and good atmosphere, I entered this shop with foreign friends. As soon as I opened the door, a strong smoke smell was impacted. There was no restriction on smoking. It was a poisonous gas room!I pulled my friends and fled.",False
氣氛跟環境都不錯，但整體消費偏高，調酒普通，推薦朋友聊天小酌，想歡暢就比較不推薦，除非預算很夠,"The atmosphere and the environment are good, but the overall consumption is high, the bartending is ordinary, I recommend friends to chat with, and it is less recommended to want to be happy. Unless the budget is enough",False
在香港之夜來看馬田的 有不定期的特色之夜活動 氣氛很棒,"On the night of Hong Kong, the atmosphere of Malacca has irregular characteristics at the atmosphere.",False
飲料品質還不錯，店內空間一定時間後開放吸菸(after 11pm or 12am) 價格便宜，space包含地下室與樓上，空間整體算吵雜，想聊天不怕菸味可以去,"The quality of the beverage is not bad. After a certain period of time in the store, open smoking (after 11pm or 12am) is cheap. Space includes the basement and upstairs.",False
"2022/11/2晚上光顧的
只能說老闆真的人超好
酒跟氣氛都很讚！推","2022/11/2 at night to patronize
I can only say that the boss is really super good
The wine and the atmosphere are great!push",False
環境很適合跟朋友聚聚。很有文藝氣息的酒吧，一個人來看書小酌也是推推,"The environment is very suitable for gathering with friends.A very literary bar, a person who reads a book and drinks is also pushing",False
店員態度差到很誇張的地步，整晚擺臭臉好像我們欠他們錢，我們明明沒很吵還叫我們安靜（根本就沒有權利這樣子做，那時候我們才坐一個小時多然後我朋友下去上廁所店員馬上跑來收酒杯還邊跟旁邊再等客人說：她們如果走桌子就給你們，講很大聲好像故意要趕我們走，我們後來沒過十分鐘就走在外面聊天，bartender 還特地走出來揮手趕人，整晚一直被氣印象超級差，以後絕對不會再去，建議大家謹慎以免被氣到毀了美好夜晚,"The clerk's attitude is so exaggerated. It seems that we owe their money all night. We obviously have no quarrel and we call us quiet (there is no right to do it at all. At that time, we took it for more than an hour. The clerk in the toilet immediately came to collect the wine glass and waited for the guests to say: If they walk at the table, they will give you it. It seems that it deliberately drives us away. We walked outside in ten minutes. Going out and waved to rush people, I have been super worse by qi all night, and I will never go again in the future. I suggest you be cautious to avoid being angry and destroy a good night.",False
"氣氛不錯，
朋友推薦。","The atmosphere is good,
Recommended by friends.",False
老闆親切！奶酒大推！,The boss is kind!Milk wine push!,False
店員還是店長不確定，但人很好的教我們如何玩水煙！推推,"The clerk was still uncertain, but people taught us how to play with water fume!Push",False
"酒吧氣氛很好
調酒真的非常好喝
很推「浩克」、「爆肝」
Cp值超高，會讓我想再來","Bar atmosphere is very good
Blooming is really delicious
Very pushing ""Hulk"", ""Blasting Liver""
The CP value is super high, it will make me want to come again",False
"酒不難喝可是真的等很久
雖然可能客人比較多 但等半小時才喝到酒真的太久了 店員服務態度也還好 面無表情 蠻冷淡的","It's not difficult to drink wine, but I really have a long wait
Although there may be a lot of guests, it is too long to drink for half an hour. It ’s too long. The service attitude of the clerk is okay.",False
酒算不錯喝 但喝到一半的時候 店員就抽起煙來了.. 不喜歡煙味的要考慮考慮,"When the wine is good to drink, when the drink is halfway, the clerk will smoke .. Those who don’t like the smell of smoke should consider",False
酒還算不錯 可惜要歇業了,"The wine is pretty good, but it's a pity that I am going to work",False
"水果酒吧，經典調酒較少
室內會抽煙，不推薦不喜歡煙味的人，簡直是毒氣室等級那種","Fruit bar, less classic bartending
Can smoke indoors, and people who don’t like smoke taste are simply the type of gas room level",False
"超多美好回憶都是在這裡發生的
酒好喝~激推爆肝
店員人超好
只是沒有禁煙
愛店！","A lot of beautiful memories happened here
The wine is delicious ~ excitement and explosion liver
The clerk is super good
There is no smoking ban
Love shop!",False
氣氛好，適合愛音樂的大家前往！,"The atmosphere is good, everyone who is suitable for music!",False
"氣氛很不錯，酒還可以，老闆很親切～
喝酒嘛，說是能聊天的氣氛肯定是重要的：）","The atmosphere is very good, the wine is okay, the boss is very kind ~
Drink, it is definitely important to say that the atmosphere of chatting is definitely :)",False
"很棒的地方!!!
非常適合跟朋友聚聚
飲品味道好!!
店員人也很好，有機會會再光顧","A great place !!!
Very suitable for gathering with friends
The drink is good !!
The clerk is also very good, and there is a chance to visit again",False
酒類選擇少，味道很一般。店員很有耐心。地下室空氣偏悶，是家位置好的店。,There is less wine selection and average taste.The clerk was very patient.The basement of the basement is stuffy and is a well -known shop.,False
擴耳的店員真的蠻帥的，大家好好喝酒、好好吃東西，氣氛都很好😍 …,"The shop clerk is really handsome. Everyone drinks well, eats well, and the atmosphere is very good ...",False
空間小 建議先預約 酒是還可以但店員態度看心情要碰運氣 時好時壞,"Small space suggests that you can make an appointment for the first time, but the staff attitude is good to be good when you are lucky.",False
爛透的地方，到樓下入座後，請店員介紹，店員居然表示他們今天人手不足，沒辦法介紹，一整個不耐煩的態度，整桌人傻眼，煙味過重，酒普普，下次不會再去,"After entering the seat downstairs, the clerk was asked to introduce it. The clerk actually said that they were not enough today, and there was no way to introduce. A full impatient attitude, the whole table was dumbfounded, the smoke was too heavy, the wine was too much, and the wine Pupu. Next time, next time, next time, the next time Will not go again",False
金髮的店員很好聊天٩(˃̶͈̀௰˂̶͈́)و可愛死了,The blonde clerk is very good to chat ٩ (˃̶͈̀௰˂̶͈́) و cute to death,False
"店員都超級好相處！！
酒類蠻多的！而且真的都很好喝🥂
我愛窖父❤️❤️❤️❤️ …","The clerk is super good!Intersection
There are quite a lot of wine!And it's really delicious 好
I love the cellar ❤️❤️❤️❤️ ……",False
"有個酷似炎亞綸的店員，服務非常棒！！！
必然會再訪～～～","There is a clerk similar to Yan Yalun, the service is great!IntersectionIntersection
I will definitely visit again ~~~",False
"有來自我的酒，漆黑之翼。
非常的牛。

店員好可愛❤️","There are wine from me, dark wings.
Very beef.

The clerk is so cute ❤️",False
服務業態度差，下次不会再去了，空間小味道差，酒又貴又難喝，差評！,"The service industry has a poor attitude, and will not go again next time. The small taste is poor, the wine is expensive and difficult to drink, and the bad review!",False
要去喝吧 可以讓你這麼醉又溫馨的地方耶,"Go to drink, you can make you so drunk and warm",False
調酒爆肝必點 好喝又威 炸物超好吃的 冷了還很酥脆耶！,Blooming and explosive liver must order delicious and prestigious fried objects.,False
酒類選擇雖不多，但都很好喝，且店員服務態度很好，適合再來跟朋友小酌的地方,"Although there are not many choices in the wine, they are all delicious, and the staff service attitude is very good.",False
氣氛美又讚 酒好漂亮 千萬不要完終極密碼,"The atmosphere is beautiful and praise the wine, so beautiful, don't finish the extreme password",False
氣氛輕鬆，音樂怡人有風格，老闆長得像外國人。,"The atmosphere is easy, the music is pleasant, and the boss looks like a foreigner.",False
"不喜歡店內滿滿的菸味和發酒瘋的酒客
但店家態度倒是蠻好的","I don't like the full smoke smell in the store and the wine guests who make wine crazy
But the attitude of the store is pretty good",False
"女店員態度不佳 還想讓後面插隊
調酒普通  長島喝起來特別水","The female clerk's attitude is not good and wants to make it in line later
Alcoholic Long Island drinks special water",False
酒類普通，地下室空間內空氣不太流通～店員好兇阿哈哈,"The alcohol is ordinary, the air in the basement space is not very circulating ~ The clerk is so fierce Ahaha",False
蠻好喝的；氛圍座位也都不錯,It's pretty good; the atmosphere seat is also good,False
氣氛很棒，椅子沒有很舒服，酒沒什麼記憶點。,"The atmosphere is great, the chair is not very comfortable, and there is no memory point.",False
酒好  氣氛佳  但較愛一樓  地下室稍悶,"The wine is good, but I love the basement of the first floor.",False
薯條很好吃 ，氣氛輕鬆 ，雖然menu沒有但好像有提供水煙 。,The fries are delicious and the atmosphere is easy. Although Menu does not seem to be providing water cigarettes.,False
"很棒的地方 酒很好喝
老闆音樂播的很喜歡","Very great place, wine is delicious
The boss music broadcasts very much",False
氣氛不錯 適合聊天,The atmosphere is good suitable for chatting,False
小酌，或是深夜聚會的好去處！服務人員也很好聊！,"Dunk, or a good place to meet late at night!The service staff also talks well!",False
"台北少數會放搖滾樂的酒吧, 但即將要收店了","There are a few bars that can put rock music in Taipei, but they are about to collect the store",False
很喜歡的酒吧，好喝，氣氛也很棒！,"I like bars very much, delicious, and the atmosphere is great!",False
音樂好氣氛佳，會再二訪的店,"The music is good and the atmosphere is good, and the shop will visit again",False
是溫馨的地方～酒好喝，廁所很乾淨,It's a warm place ~ The wine is delicious and the toilet is very clean,False
"地下室的位置有壓迫感。
不過難得這附近有提供水煙的地方。","The position of the basement is oppressed.
However, there are places where water cigarettes are provided nearby.",False
"Bartender 超棒 調酒也很好
愛上這間店了","Bartender superbated bartender is also very good
Fall in love with this shop",False
神風特攻隊好喝,Shenfeng special attack team is delicious,False
Specials都不錯 好喝 酒感也夠👌🏻 …,"SPECIALS is good and delicious, it is enough ...",False
幾乎每來必喝，調酒好喝且價格實惠，,"Almost every time you must drink it, the bartender is delicious and the price is affordable,",False
住宅區的酒吧 普通 10點前不能抽菸,Bars in the residential area do not smoke before 10 o'clock,False
酒好喝 氣氛也很棒 溫馨的地方,The good atmosphere of wine is also great and warm,False
店員態度差，沒有必要這麼不耐煩,"The shopkeeper's attitude is poor, so there is no need to be so impatient",False
女店員的態度不知道在差什麼 跩個二五八萬的,The attitude of the female clerk does not know what is worse.,False
🍹🍹 …,🍹🍹 …,False
可以來體驗抽水煙，很特別之感,"You can experience pumping smoke, it is very special",False
可惜不能打零顆星，這店員態度有夠差,"Unfortunately, you can’t play zero stars, this clerk has a bad attitude enough",False
位子很少。窖父特色酒可以點點看^^,There are very few seats.The specialty wine of the cellar can be a little bit ^^,False
酒很棒，但空間可抽菸，空氣很差,"The wine is great, but the space can be smoked and the air is very poor",False
氣氛佳 有地下室 調酒好喝,The atmosphere is good with the basement bartender and delicious,False
很嗨很搖滾的bar,Very hi and rock BAR,False
調酒很好喝，氣氛很不錯,"The bartender is delicious, the atmosphere is very good",False
好喝好氛圍❤️❤️❤️❤️❤️,Good taste good atmosphere ❤️❤️❤️❤️❤️ ️ ️,False
開心週五,Happy Friday,False
開心放鬆的好地方👍🏼 …,Happy and relaxed place 的 ...,False
喝酒超開心  音樂也很棒,Drinking is super happy music is also great,False
我愛窖父❤️❤️❤️,I love the cellar ❤️❤️❤️ ❤️,False
氣氛與調酒皆普通的bar,Both atmosphere and bartending are ordinary BAR,False
"氣氛好
bartender很帥 🥰 …","Good atmosphere
Bartender is handsome ...",False
不錯的地方，但音樂太大聲。,"Good places, but the music is too loud.",False
很適合跟朋友聚的地方,Very suitable for friends with friends,False
擴耳的店員蠻帥的,The clerk of the ears is so handsome,False
"我愛妮妮
還有金寶","I Ai Nini
And Jinbao",False
音樂不錯，裝潢也不錯,Good music and good decoration,False
店家親切，阿殺力,"The store is kind, Ah Killing",False
老外好帥,Foreigners are so handsome,False
店員很好熟,The clerk is very familiar,False
氣氛不錯,The atmosphere is good,False
放學好去處,get out of school,False
第二個家,Second home,False
氣氛好,Good atmosphere,False
不錯😌 …,Not bad 😌 ...,False
用心調酒,Bartender,False
舒適,Comfortable,False
音樂好聽,Nice music,False
不錯,good,False
不錯,good,False
不錯,good,False
