Original,EN,Needs Review
"滑手機滑到的澳門口味餐酒館😍 覺得非常好吃😍😍😍

葡國雞非常好吃，比在澳門跟溫哥華吃到的都好吃😍不然之前一直覺得這道料理很有事… 清淡沒啥味道😅（然後又一直愛點來吃是怎樣🤣）今天吃到的偏甜但不膩，雞肉很嫩、雞皮非常脆😍

非洲雞據我媽表示也非常好吃，非常辣😅但沒有在澳門吃到的辣～ 總之就沒試了，在我心中非洲雞 = 辣椒雞 = 怕😅

葡汁焗蔬菜，比葡國雞清淡，但又保留蔬菜的甜味，非常爽口👍

木糠布丁～～～❤️❤️❤️❤️❤️ 在台灣看到你真好❤️❤️❤️❤️❤️ 好好吃啊～～～ 個人覺得不會很貴啦比起澳門某個葡國菜餐廳薄薄一片又超貴🤣

還有超級香的奶茶❤️❤️❤️ 如果再大杯一點就太好了🤣

看Google評價很多認為開在學區的話價錢偏貴？我是覺得真材實料很公道啦，正常異國料理或特色餐廳的價錢～ 希望你們長命百歲，有機會再來吃😊 啊 或許可以多買幾個烤箱，不然全部都是焗烤的，上菜速度就會有點拖延😅 然後鑄鐵盤真的非常燙QQ 看看是不是做個小布套把把手包起來算了🤣 好燙啊… 還好只是不小心擦到一下下😅","Sliding mobile phone sliding Macau mouthful dining tavern 😍 feel very delicious

Portuguese chickens are very delicious, better than eating in Macau and Vancouver. Otherwise, I have always felt that this dish was very good before ... it was light and tasteless (then I have always loved how to eat it) It's sweet but not greasy, the chicken is very tender, the chicken skin is very crispy

According to my mother, African chickens are also very delicious, very spicy but not spicy in Macau ~ In short, I did n’t try it. In my heart, African chicken = chili chicken = afraid of 😅

Portuguese juice is lighter than Portuguese chickens, but retains the sweetness of vegetables, which is very refreshing.

Wood bran pudding ~~~ ❤️❤️❤️❤️❤️ ❤️ ❤️❤️❤️❤️ ❤️ It ’s delicious ~~~ Personally, it will not be very expensive than a certain Portuguese cuisine restaurant in Macau. Super expensive 🤣

And super fragrant milk tea ❤️❤️❤️ If a big cup is a little bit better 🤣

Look at Google's evaluation a lot of the price is expensive if you think it is in the school district?I think the real material is very fair, the price of normal exotic dishes or special restaurants ~ I hope you live a hundred years old, you may have the opportunity to eat a few more ovens, otherwise all you can be grilled. The speed of the dish will be a bit delayed. Then the cast iron plate is really hot QQ to see if you make a small cloth cover and put it up.",False
本來以為是像茶餐廳的環境 沒想到氛圍很好！空間雖然不大 但很舒適悠閒 初訪品嚐了鴨油飯 焗烤豬排 木糠布丁和冰鴛鴦 味道都還蠻喜歡的 鴨肉飯吃起來不油膩 焗烤飯的份量比較多 布丁好吃 價格也不貴！鴛鴦的茶味蠻重的 不會太甜！外場只有一位服務生 服務很親切！期待下次再訪~,"I thought it was like a tea restaurant's environment. I didn't expect the atmosphere!Although the space is not large, it is very comfortable, and the first visit to taste the duck oil rice baked pork pork pudding pudding and ice cashmel. expensive!The tea taste is not too sweet!There is only one waiter service in the field!Looking forward to the next visit ~",False
"餐酒館的形式適合邊聊天邊吃食，純用餐的食客可能會感到出餐較慢，CP值較低

非洲雞夠辣夠香，花生醬、椰汁和辣味搭起來超下飯
牛肉鹹批不推，酥皮+起士+有點肥的牛絞肉，side-dish炸薯條，整體蠻膩的口感
奶茶很好喝
咖哩金錢牛肚再軟些更好，墊底的波菜纖維有點粗","The form of a tavern is suitable for eating and eating while chatting. Pure diners may feel that the meal is slow and the CP value is low

African chickens are spicy and fragrant, peanut butter, coconut juice and spicy taste are super meals
Beef salty is not pushed, meringue+cheese+a bit fat beef grim grinding, Side-Dish fried fries, overall boring taste
Milk tea is delicious
The curry golden money peels are softer and better, and the bottom of the waves at the bottom is a bit thick",False
"蝦多士好
鴨油飯好
豬排飯好
蔬菜湯好
烏龍梅子茶也好
所有都好👌
認真覺得好👍","Shrimp Dori Good
Good duck oil rice
Pork chop rice is good
Good vegetable soup
Emperor oolong plum tea either
Everything is good
I feel so seriously 👍",False
"不錯吃的葡式餐酒館，沒點酒，3月的體驗現在補寫。

東西不錯吃，帕馬森脆薯是今日第一名，甚至點了第二盤。葡式起司焗豬排飯也受歡迎，同伴喜歡非洲雞的醬汁，黑椒薯牛也不錯但份量較少。木糠布丁蠻特別，好吃。不推酥炸魚塊，有點乾。","The good Portuguese dining tavern, no wine, the March experience is now replenished.

It is good to eat, Parmanson Crispy Potato is the first place today, even the second set.Portuguese cheese baked pork row rice is also popular. Coupled peers like African chicken sauce. Black pepper potato beef is also good but less.The wood bran pudding is quite special and delicious.Don't push the fried fish pieces, it's a bit dry.",False
焗烤雞皇筆管麵推薦、薯條、起士條都不錯。招牌凍奶茶很普通。羊排青醬麵、羊排過鹹、麵的調味不夠，可惜了。,"Recommended noodles, fries, and cheese bars are good.The signature frozen milk tea is very ordinary.The lamb chopped noodles and lamb chops are not salty, and the flavor of the noodles is not enough, but unfortunately.",False
這家位於羅斯福路台電大樓背面巷子裡的餐廳，是由澳門來台讀大學的四位同學畢業後，繼續留台共同經營的葡式料理，他們的菜餚口味很像偏甜的馬來西亞菜，例如沙丹扁麵、鴨油焗飯有咖哩、花生醬的調味，非洲雞、咖哩牛較就不是甜味，但令人很難接受這是葡萄牙菜（之後業主有回應澄清，他們不是葡萄牙菜，謝謝業主的認真、用心，重視客人的感受），雖然價格不貴，餐點較小份，覺得吃不太習慣，較不合我的口味。,"This restaurant located in the back of the Taipower Building of Roosevelt Road is a Portuguese cuisine operated by four students from Macau to study in Taiwan after graduating from Macau. Shadan flat noodles, duck oil baked rice have the seasoning of curry and peanut butter. African chickens and curry beef are not sweet, but it is difficult to accept this is Portuguese dishes (the owner responded to clarify afterwards, they are not Portuguese dishes, thank you The owner's seriousness, intention, and attach importance to the feelings of the guests), although the price is not expensive, the meal is small, I feel that eating is not used to it, and it is less likely.",False
台電大樓旁巷子裏的一家店，賣的據說是澳門葡式料理，點了葡式鴨油飯、葡式起司焗豬扒飯、葡汁雞、金沙西多士、椰香馬蹄條、木糠布丁等，餐點美味程度和價格有點落差，覺得性價比不高，小失望。 木糠布丁不錯吃，但我們覺得超甜，或許嗜甜的人會喜歡,"A shop in the alley next to Taipower Building is said to be Macau Portuguese cuisine. Pudding pudding, etc., the deliciousness of the meal is a bit different from the price. It feels that the price is not high and disappointed.The wooden bran pudding is good, but we feel super sweet, maybe people who are sweet -loving will like it",False
餐點很好吃，非常推薦鴨胸飯跟起司條,"The meal is delicious, it is very recommended for duck breast rice and Qi Division",False
點了葡汁雞和免治牛肉飯，都好吃，但是份量對我來說稍少。坐靠門口的桌子座位寬敞，用餐環境愜意舒適。,"Ordered Portuguese chicken and beef -free beef rice are delicious, but the weight is slightly less.The tables at the door are spacious, and the dining environment is comfortable and comfortable.",False
"咖喱牛腩堡偏辣，另外加點的白飯偏硬。
燒賣極度普通，吃起來像便利商店微波加熱的。
最期待的西多士也不太好吃，內餡沒有流沙，吃起來像奇怪味道的奶黃。
木糠布丁吃起來像冰淇淋。
凍檸茶普通。","The curry burdock castle is spicy, and the white rice is hard.
Burning is extremely ordinary, and it tastes like a convenience store microwave heating.
The most anticipated Sidos is not very delicious, the filling does not have a quicksand, it tastes like a strange milk yellow.
The wooden bran pudding tastes like ice cream.
Frozen lemon tea is ordinary.",False
非洲雞跟馬介休求味道很特別，下次來會再點！😋 …,"African chickens and Ma Jiexiu are very special, and I will order again next time!😋 😋 ...",False
東西很好吃 選擇多樣 口味獨特，值得再訪適合跟朋友聚會～,The things are delicious and have a diverse taste and unique taste. It is worth visiting a suitable party ~,False
"今年再訪：東西還是很讚，但冷氣真的太冷了....一進來五分鐘不到就涼到懶得吃冰XD

我吃的是珍奶系列，第一口就愛上！！
完全不會甜到膩，清爽好吃～
還附贈一個超迷你霜淇淋，口味有點像羊乳片（？）、餅皮超好吃的。

個人認為是公館這一帶口味最好的冰店，更不用說店內裝潢也很別出心裁～😍😍
位置滿多的，挺適合一群朋友一起來！","Visit this year: things are still very good, but the air -conditioning is really too cold .... As soon as I came in for five minutes, I was too lazy to eat ice XD

I eat the Zhen milk series, and I fell in love with the first bite!Intersection
It's not sweet at all, refreshing and delicious ~
A super mini -cream is also comes with a taste like goat's milk tablets (?), And the cake skin is super delicious.

Personally, I think it is the best ice shop in this mansion, let alone the interior decoration of the store is very ingenious ~ 😍😍
There are a lot of location, which is very suitable for a group of friends!",False
很有氣氛的店，餐點也很好吃，而且不收服務費，非常推薦單純想跟朋友來吃飯聊天的人光顧,"A very atmospheric shop, the meal is also delicious, and does not charge the service fee. It is recommended that people who want to eat and chat with friends very much are patronized",False
"透過FunNow預訂很方便，
有事先致電詢問店家可否攜帶狗狗一同用餐
感謝店家 (狗狗不亂跑不影響其他客人為優先)

餐點價格不貴，加面分量很足 +$20
焗飯的分量有點少…
但整體還算美味！

最後顧著拍照，還忘了把狗狗的噗噗(已裝袋)
帶走，到家才發現 立馬致電告知店家並道歉
真的非常不好意思。

車子停在三軍總院停車場，
步行約2-3分鐘就能到達。","It's convenient to book through funnow,
I call in advance to ask the store if the store can bring the dog to dine together
Thanks to the store (dogs do not run randomly and do not affect other guests to prioritize)

The price of meals is not expensive, and the noodle components are sufficient +$ 20
The amount of rice rice is a bit small ...
But the whole is delicious!

Finally, taking a picture, I also forgot to put the dog’s 噗 (I have packed)
Take it away, I found out that I immediately called the store and apologized
Really embarrassing.

The car is parked in the parking lot of the Three Army General Hospital,
It can be reached for about 2-3 minutes.",False
"臺灣3月天- 忽冷忽熱！今天天氣熱，來。吃。冰🧊！沙漠公路風格讓人眼睛一亮, 真是個清新舒適的空間啊, 果然在沙漠中吃冰會感覺更美味呢！天花板上的棉花糖雲朵, 點綴了些許悠閑及可愛, 感覺是好適合約會的地方耶！

單吃小雪冰, 甜度大約就是微甜, 平常少吃糖的我覺得很剛好~冰品都會附上煉乳, 淋上一點增添風味很不錯！吃珍奶冰當然不能忘了珍奶的靈魂──珍珠，話說我把珍珠加上去後發現好醜… 珍珠沒辦法漂亮的滑落在冰上QQ！","Taiwan in March-Suddenly cold and hot!The weather is hot today, come.eat.Ice!The desert road style makes people eyes bright. It is a fresh and comfortable space. It really feels delicious when eating ice in the desert!The cotton candy clouds on the ceiling are dotted with a little leisure and cuteness. It feels like a place that is suitable for dating!

Eat Xiaoxue Bing alone, the sweetness is about slightly sweet. I usually eat less sugar. I think it is just right ~ Ice products will be attached to the refining milk, drizzling with a little flavor!Of course, you ca n’t forget the soul of Zhen milk -pearl, saying that I add the pearls to find that it ’s ugly ... There is no way for pearls to slide beautifully on qq!",False
"路過造訪的店 很好吃！
-
主餐點了「葡式起士焗豬排飯」
炒飯是台式的蛋炒飯，喜歡粒粒分明的口感，上層搭配一些番茄，味道不錯，對我來說比較突兀的就是有一層薄薄的番茄醬，有點搶了整盤的風采。上面的焗烤豬排味道很好，稍微偏鹹，不過搭配蛋炒飯很優。

額外點了甜點「流心金莎西多士」
超級好吃！最喜歡裡面的鹹蛋黃！深得我心❤
吐司的邊角酥酥的，咬下去有脆，配上甜甜的內餡，是目前覺得最優的西多士(*¯︶¯*)

另外店內播放影片「地獄廚房」覺得很有特色
一邊吃一邊觀賞廚師們如何上菜、專家如何品嚐，覺得這餐真的很享受～回家立馬追完地獄廚房第18季（笑
-
服務親切、願意再訪
茶水自助、二樓有廁所、只收現金、可刷載具
（2021.12）","Passing the visit to the shop is delicious!
-
The main meal ordered ""Portuguese cheese baked pig steak rice""
Fried rice is a table -type egg -type fried rice. I like a clear texture of grains. The upper layer is paired with some tomatoes. The taste is good. It is a thin layer of tomato sauce for me.The grilled pigs on the top taste are very good and slightly salty, but it is excellent with egg fried rice.

Ordered the dessert ""Jinshasi Duo Shi""
Super delicious!Favorite salted egg yolk inside!Get my heart deep ❤
The corners of the toast are crispy, the bite is crispy, and the sweet filling is the best Sidos (*¯︶¯*) currently feels the best

In addition, the film ""Hell Kitchen"" in the store feels very distinctive
While eating while watching how chefs are serving and how experts taste it, I feel that this meal really enjoys it ~ I immediately chase the hell kitchen season 18 (laugh
-
Service is kind and willing to visit again
Tea water buffet, toilet on the second floor, only cash, can be used for vehicles
(2021.12)",False
"馬介修球好吃，只是底部有點焦
Morzella pizza good
大推葡式雞","Ma Jie's goal is delicious, but the bottom is a bit burnt
Morzella pizza good
Big push Portuguese chicken",False
食物跟氣氛都很讚👍,Food and atmosphere are very good 氛,False
"東西是還不錯吃，但上菜速度真的超慢，中午12點開店我們是第一組客人（8人），等了25分鐘才上一份麵跟三碗湯，等45還50分鐘才上完最後一份，還能給三星完全是因為價錢跟味道。
如果不算等待時間應該可以給到4.5星。","Things are pretty good, but the speed of serving is really slow. Opening the store at 12 noon, we are the first group of guests (8 people). After waiting for 25 minutes, we will take a noodle and three bowls of soup. After the last one, it can also give Samsung completely because of the price and taste.
If you don't count the waiting time, you should be able to give 4.5 stars.",False
"雪花冰的茶味很香，也不會太甜，還附煉乳可以自己調整糖度
珍珠甚至是溫溫的來到我的手上，軟Q的口感很好
喜歡吃硬珍珠的捧油可以把珍珠灑在冰上冷卻，等待一下就會很有嚼勁囉～～

而且店員人也很好，明明有低消但是讓我通融兩人吃一碗～～","The tea taste of snowflake ice is very fragrant, and it will not be too sweet. It can also adjust the sugar degrees by itself.
Pearls and even warmly came to my hand, the soft Q taste is very good
If you like to eat hard pearls, you can sprinkle the pearls on the ice and cool it. Wait for a while, it will be chewy ~~

And the clerk is also very good, it is obviously low, but let me eat a bowl ~~",False
餐點不錯，店內氣氛也很舒服,"The meal is good, and the atmosphere in the store is also very comfortable",False
"200813，珍珠有煮的比較好了！冰的份量也剛好、加一顆星。
濃醇伯爵、古城錫蘭、古色古香烏龍奶是店內眾多特別的茶味雪花冰中的其中幾種、可惜珍珠還是稍硬，店內空間是附近店鋪中少見的寬敞、同時也布置得相當可愛適合聊天小憩，店員態度很好。","200813, pearls have better cooking!The amount of ice is just right, adding a star.
Earl Earl, the ancient city Ceylon, and antique oolong milk are several of the many special tea flavor snowflakes in the store. Unfortunately, the pearls are still slightly harder. The space in the store is rare in nearby shops. Take a break, the clerk has a good attitude.",False
"普通的冰品店，價格稍高😂裝潢美美的，網美店XD
雪花冰-伯爵珍奶：珍珠沒有很Q彈，冰有點太甜，吃到後來很膩負擔有點大
雪花冰-薏仁牛奶雪花冰+芋圓（推薦這個！）不會甜到膩，夏天吃很清爽，芋圓和九分的一樣，有嚼勁好吃！ …","Ordinary ice shop, the price is slightly higher, the decoration is beautiful, the online beauty shop XD
Snowflake Ice-Earl Zhen milk: Pearls are not very q bombs, ice is a bit too sweet, and it is a bit greasy after eating.
Snowflake Ice-Coix Seed Milk Snow Ice+Taro Yuan (Recommended this!) It is not sweet and greasy. It is very refreshing in summer. The taro circle is the same as nine-point. It is delicious and delicious!Mowing",False
第一次嚐鮮，環境跟餐點還算不錯👍吃滿飽的！但忙碌的時候送餐需要提醒～ …,"For the first time, the environment and meals are pretty good!But when you are busy, you need to remind meals ~ ...",False
"（本來想給3.5顆星，很可惜google的評分制度不是4顆星就是3顆星）地點位於汀州路三軍總醫院對面巷內，當地人潮不多且店內空間大又新、很乾淨，適合和朋友來坐一坐。
烏龍奶雪花冰$89，有粉圓和茶香、奶香，還不錯吃喔！","(I originally wanted to give 3.5 stars, but unfortunately Google's scoring system is either 4 stars or 3 stars.) The location is located across the alley opposite the Three Army General Hospital of Tingzhou Road. Come and sit with friends.
Wulong milk snowflower ice is $ 89, there are pink and tea fragrance, milk fragrance, it is not bad!",False
"據說是幾位澳門的學生開的店
東西都很好吃
價位在學區稍稍偏高，但有其價值","It is said that it is a shop opened by several Macau students
Everything is delicious
The price is slightly high in the school district, but it has its value",False
餐點不錯，用餐環境也很舒適,"The meal is good, and the dining environment is also very comfortable",False
東西好吃道地，店內氣氛很好，適合下班吃飯小酌聊天的地方,"The things are delicious, the atmosphere in the store is very good, suitable for the place where you eat and drink from get off work",False
氣氛很棒，濃湯有熱度很舒服,"The atmosphere is great, the thick soup is very hot and comfortable",False
餐點美味，還會更換菜單，每次來都有不同驚喜,"The meals are delicious, and the menu will be replaced. Every time I come, there are different surprises",False
免治牛肉飯超好味!!! 很好喝菠菜松露奶油湯好像之後就沒有了😭,The beef -free beef rice is super good !!! Very delicious spinach loose cream soup seems to be gone afterwards,False
氣氛不錯，適合好友小酌怡情,"The atmosphere is good, suitable for friends",False
餐廳店員人很好！還很漂亮！食物也很好吃！推！,The restaurant clerk is very good!It's still beautiful!The food is also delicious!push!,False
"店員非常親切服務態度好
外面風雨很大 還問我需不需借大傘給我 非常感謝:)
伯爵雪花冰茶香味夠 珍珠也好吃
環境乾淨放鬆","The clerk is very intimate, the attitude is good
Outside the wind and rain, I asked me if I needed to borrow a big umbrella. Thank you very much :)
Earl snowflake ice tea flavor is delicious enough pearl is delicious
Clean and relaxed",False
"鴨油飯跟非洲雞飯都很好吃
非洲雞的醬料很濃郁很香! 很推","Duck oil rice and African chicken rice are delicious
The sauce of African chicken is very strong and fragrant! Very pushing",False
"佈置可愛的冰店 白胖胖的雲朵看了心情很好🥰
點的是烏龍茶雪花冰，雪花冰本人清爽不甜膩
加了煉乳就是厚奶茶的味道~~
下次想吃伯爵茶口味的珍奶雪花冰🤤 …","The cute ice shop, white and fat clouds, looked at the mood very well
The order is oolong tea snowflake ice, the snowflake ice is refreshing and not sweet
The flavor of thick milk tea is added ~~
Next time I want to eat the taste of the county tea, the milky snowflake ice",False
美味的特色小店，謝謝店家留了沙發區的位置，值得再來。,"Delicious specialty shop, thank you store for the location of the sofa area, it is worth come again.",False
"聞名而來
很好吃，入口即化
價位以大約相同的冰來比較算便宜
環境乾淨特別
服務很棒
非常推薦！","Coming
Very delicious, the entrance is melted
The price is cheap for about the same ice
Special environment
The service is great
Very recommended!",False
好吃！湯好好喝、免治牛肉好讚,tasty!The soup is good and the beef is not good.,False
很舒服的店，音樂好聽，適合三五好友坐著聊聊天,"Very comfortable shop, nice music, suitable for three or five friends to sit and chat",False
