Original,EN,Needs Review
哈蜜瓜跟芒果水果特調非常好喝，十足的妹酒，氣氛有點過安靜，不適合講話太大聲。,"His melon and mango fruits are very delicious, full of girl wine, the atmosphere is a bit quiet, not suitable for speaking too loudly.",False
"回訪多次的酒吧
每杯都好喝 餐點也好吃","Bar returning many times
Each cup is delicious and delicious",False
生意很好，客人幾乎都女生，難怪酒感弱弱的。主要是環境不舒適，委屈在倉庫喝酒的感覺。,"The business is very good, and the guests are almost girls. No wonder the wine feels weak.The main reason is that the environment is uncomfortable, and the feeling of being aggrieved in the warehouse.",False
"精緻的酒吧
老闆是日本人，收藏了許多日本威士忌以及琴酒，基本款的調酒功力也是十分深厚，味道都做得非常細緻，也可以針對挑選的基酒款式完美的客製搭配
季節限定的水果調酒更是一絕，這次喝到的有哈密瓜🍈、水蜜桃🍑、麝香葡萄🍇，每款的水果風味都完美保留的呈現，喝起來十分順口，最期待的麝香葡萄用料更是大手筆。每年的季節限定都有一定的時間，過了當季可救喝不到囉！","Exquisite bar
The boss is a Japanese, which has collected many Japanese whiskey and piano wine. The basic bartending skills are also very deep. The taste is very detailed. You can also use the perfect customer -style matching of the selected wine style.
The seasons limited to fruits and alcohol is a must. This time I drink cantaloupe, peaches, and musk grapes. Each fruit flavor is perfectly presented. It is very smooth. It is expected to be a big deal.There are a certain amount of time every year, and you can save it in the season!",False
"在台灣想喝日本威士忌、琴酒以及艾雷島的Ardbeg來這裡準沒錯，雖然老酒的選項不多，但應該還是能找到自己好奇想嚐嚐看的酒，幾乎所有新舊的日本威士忌酒廠都可以在這裡找到。

空間舒適，調酒也很精彩，可愛漂亮的bartender們會為你調製一杯杯美味的雞尾酒，雖然低消略高於其他店家，但是這麼多美味的酒還有可愛的bartender站在面前，不值得多喝一杯嗎？（兩杯就一定會超過低消）

下回再來試試其他有趣的威士忌，嚐嚐美食，謝謝招待。","I want to drink Japanese whiskey, Qinjiu, and ARDBEG here in Taiwan. Although there are not many options for old wine, they should still find their curiosity to taste the wine. Almost all the old and new Japanese whiskey wineries You can find it here.

The space is comfortable, and the bartending is also very exciting. The cute and beautiful Bartender will prepare a cup of delicious cocktail for you. Although the low consumption is slightly higher than other stores, so many delicious wines and cute Bartender stand in front of them. Drink one more drink?(Two cups will definitely exceed low disappearance)

Next time, try other interesting whiskey, taste food, thank you for your hospitality.",False
"總分：8.5/10
餐點：gimlet，麝香葡萄，小份關東煮
價格：1155
心得：有超多日本威士忌和琴酒，整體用餐環境與牆上的酒瓶是非常舒適的，口味上非常棒，限定的水果調酒一定要試試看！關東煮也非常好吃。
只是用餐區與吧台是分隔開來，無法觀賞調酒師的技法，以及與調酒師聊天稍嫌可惜。但很建議多人一起來喝酒！","Total score: 8.5/10
Meal: gimlet, musk grapes, small portion of Kanto cooking
Price: 1155
Experience: There are many Japanese whiskey and piano wine. The overall dining environment and the bottle on the wall are very comfortable. The taste is great. The limited fruit sober must try it!Guidong cooking is also very delicious.
It is just a pity that the dining area and the bar are separated from the bar. It is a pity that it is a bit unable to watch the bartender.But it is recommended to drink together!",False
"Bar M 是一間日本老闆開的酒吧，主要以日本威士忌、琴酒及調酒為主，有不少特色調酒，並且會有當季的水果特調，相對來說很適合酒精新手😃

位置靠近古亭站7號出口走路3分鐘，整體環境算是安靜很有質感的一間酒吧

食物主要還是搭配酒的小點為主而平均表現都很優秀，主食類有披薩可供選擇，而老闆手工製作的布丁有機會一定要嘗試看看👍","BAR M is a bar opened by a Japanese boss. It is mainly Japanese whiskey, piano wine and bartending. There are many specialty bartending, and there will be special fruits in the season.

The location is close to the exit of No. 7 Guting Station for 3 minutes. The overall environment is a quiet and textured bar

The main foods are mainly used for the small spots of wine, and the average performance is excellent. The staple foods are available to choose from, and the boss's hand -made pudding has the opportunity to try to see 👍",False
"今天點的調酒都很好喝，好喝到忘了記酒名。
下次去再好好的紀錄介紹😛","The bartender at the order of today is very delicious.
Introduction to the record next time 😛",False
"酒跟氣氛都不錯，但食物不一定要點😂
章魚燒的章魚很小塊，麵衣偏厚偏軟，不要用夜市章魚燒的標準去想像它，容易失望；
起司臘腸披薩有點鹹🥹；
牛肉捲算是三個食物裡面比較ok的。","The wine and the atmosphere are good, but the food does not have to be ordered 😂
The octopus cinema is small, and the coats are thick and soft. Do not imagine it with the standard of octopus burn in the night market, and it is easy to disappoint;
The cheese sausage pizza is a bit salty;
Beef rolls are relatively OK among the three foods.",False
"非常的棒 酒品質好 服務親切好
假日舒適 安靜精緻的好地方
忘記煩惱跟繁瑣
店員水準很高 很nice 笑容滿面
這個價錢完全對的起這個地方
第一次來 住附近
都希望每週都能來光顧 放鬆生活
一個人來 也能感受滿分的親切
不會變扭跟孤單
是一個聊天 排解憂鬱的好去處","Very good wine quality and good service
Holiday comfortable, quiet and delicate place
Forgot to worry and tedious
The clerk's level is very high, nice smiles are full of face
This price is completely right
Come to live nearby for the first time
I hope to visit and relax every week
You can feel the kindness of full scores when you come alone
Will not twist and loneliness
It's a good place to chat with melancholy",False
"來過很多次，店員們超級親切！
調酒很有水準，也可以客製調酒！
許願可以有一些爵士音樂🙏","After many times, the clerk is super kind!
Blooming is very standard, and you can customize bartending!
There can be some jazz music in wishing 许",False
離古亭捷運站很近，若要搭乘大眾交通很方便，附近機車也算好停車（店前方就有停車格，旁邊公園也有）。老闆是一位親切好客的帥帥日本大叔，調酒非常非常的棒！感受得到老闆的用心經營，酒的種類很多元，不過如果要開車或是騎車回家，這邊非酒精飲料的選擇比較少一點。酒吧的氣氛很好，很適合三五好友下班後來放輕鬆聚會聊天。低消500元。,"It is very close to the Guting MRT station. It is convenient to take Volkswagen traffic. Nearby locomotives are also good for parking (there is a parking grid in front of the store, and there are also parks next to it).The boss is a handsome and handsome Japanese uncle, and the bartending is very, very good!Feel the boss's intentional operation, and there are a lot of wine, but if you want to drive or go home, there are less choices for non -alcoholic beverages.The atmosphere of the bar is very good, it is very suitable for the three or five friends to come and chat easily after get off work.Low 500 yuan.",False
"調酒好好喝
口感細緻而且一定可以在這裡找到喜歡的琴酒
光是Gintonic就可以喝到一百種不同品牌的Gin
店內上百種琴酒和威士忌可以一而再的回訪
酒牆很厲害！
好喜歡麝香葡萄調酒
非常大方的使用岡山晴王麝香葡萄💕","Bartender and drink well
The taste is delicate and you can find your favorite piano wine here
Gintonic can drink a hundred different brands of GIN
Hundreds of piano wine and whiskey in the store can return to visit again and again
The wine wall is powerful!
I really like musk grape alcohol
Very generous use of Okayama Qingwang Musk Grape 💕",False
"非常適合三五好友週末來喝一杯
或是像我朋友狗彭來這約妹

酒好喝非常甜
喝完之後我才知道不是酒的甜酒是苦的是店員的笑容甜
像是我初戀對象的容顏

服務好氣氛佳，酒酒單口袋池夠深
歌放的也很前衛
這就是我要的小酌地方
舒服

喝這間酒吧已經四年了，今天在附近等人借個廁所店員遲疑三秒說不要 沒有辦法，好像是看人借，長得兇一點的才借得到，因為曾經看過有外人來借廁所，當初來喝 服務生灑到我身上我也沒怎樣，果然台灣人是不用客氣對待的反正都是恩將仇報，今天你用那雞8的嘴臉拒絕我，以後你有難也不用有人幫，台灣最美的風景是人是日本人講的，這種靠老顧客喝起來支持的店，沒想到紅了小有名氣就有大頭症，台北市沒有看過如此跩的店員 超派","Very suitable for three or five friends to drink a drink on weekends
Or like my friend, dog Peng Lai, this sister

The wine is very sweet
After drinking it, I realized that the sweet wine of wine is not bitter, but the staff’s smile is sweet.
Like the face of my first love object

The atmosphere is good, and the single pocket pool of wine is deep enough
The song is also very avant -garde
This is the place I want
Comfortable

I have been drinking this bar for four years. Today, I have been waiting for a toilet clerk in a nearby toilet. I was not very good at drinking the waiter. Sure enough, the Taiwanese did not need to treat it politely anyway. Anyway, you use the face of the chicken 8 to reject me. In the future, you have difficulty and no one. Taiwan is the most beautiful. The landscape is said by the Japanese. This kind of shop supported by old customers, but I did not expect that when it was popular, there was great head disease. Taipei had never seen such a clerk.",False
"去過四五次有吧⋯⋯每次去的水果調酒都跟前一次的味道不一樣…
大部分外場員工都需要再教育，不推這間。","I have been there four or five times, right? Every time the fruit is different from the taste of the previous time ...
Most employees outside the field need to be re -educated and do not push this.",False
"二訪🍸
季節限定的草莓調酒🍓真的超級好喝!!
披薩跟關東煮還是一樣好吃🤤
下次想試試章魚燒(˶ˊᵕˋ˵) …","Second visit 🍸
The seasonal strawberry bartending 🍓 is really super delicious !!
Pizza is still as delicious as Kanto 🤤
Next time I want to try octopus burning (试) ...",False
"來過好幾次，環境舒適，非常舒壓，下班聚會、平日小酌或是假日約會，都非常適合；酒類商品、調酒非常特殊順口，且不定時更新，驚奇不斷！
最近推出草莓口味還有限量的調酒，都值得一試！","I have been here several times, the environment is comfortable and very comfortable. It is very suitable for party gatherings, darling or dating on a holiday; alcohol products and alcoholic areas are very special, and they are updated from time to time.
Recently, strawberry flavors and limited bartendants are worth trying!",False
"手工提拉米蘇💰180❤️❤️❤️❤️🤍
店家自製，味道不錯，可點

章魚燒10顆💰280❤️❤️❤️❤️🤍
軟軟的口感，想吃鹹食可點

Strawberry Night💰400❤️❤️❤️❤️🤍
吃的到草苺果肉很棒，味道也Ok

My Hot Wine💰350❤️❤️❤️❤️.5
最愛的熱紅酒🍷這家的不會太甜很好☺️

✍️2人💰1331
週三晚間前往，約有4、5組客人，店內桌距不到太近但也不遠，空間感還行，餐點表現都達水平，酒類也不錯，店家友善，想吃推薦的布丁但完售了😭下次再來🥂

*收10%
*平日低消600元/人
*週末低消2杯酒/人","Handmade Tiramisu 0180 immediately
The store is self -made, it tastes good, you can order

10 pieces of octopus 8 280 immediately
Soft taste, you can eat salty food

Strawberry night💰400 immediately
It ’s great to eat strawberry flesh, and the taste is OK

My hot wine0350❤️❤️❤️❤️ ..5
Favorite hot red wine 的 This family will not be too sweet ☺️

3️2 people31331
Going on Wednesday evening, there are about 4 or 5 groups of guests. The table in the store is not too close but not far away. The sense of space is okay. The meal performance is high. The wine is also good. After selling it, I will come again next time 😭

*Close 10%
*600 yuan/person on weekdays
*Low the weekend 2 glasses of wine/person",False
"小小的酒吧氣氛很好，有日本氛圍~調酒價格合理好喝，甜點超好吃！布丁不輸咖啡店名店！日式菓子跟章魚燒都非常日本口味~
好想去日本啊啊啊","The small bar atmosphere is very good, there is a Japanese atmosphere ~ The price of bartender is reasonable and delicious, and the dessert is super delicious!Pudding does not lose the coffee shop!Japanese -style fruits and octopus are very Japanese -flavored ~
I really want to go to Japan",False
100%純日式酒吧，雖然價格有點高，但十分值得，每次都會經過但一直都沒時間來試試，整體來說真的不錯，但要注意假日低消兩杯，可以來試試歐～,"100%pure Japanese bar, although the price is a bit high, it is very worthwhile. Every time I pass it, but I have no time to try it. Overall it is really good, but pay attention to two cups of low holidays. You can try Europe. ~",False
"氣氛佳
日本的威士忌為主
白州與長崎兩大酒廠底下各種廠牌
來自蘇格蘭傳承自日本道地與改良後的釀酒技術
價位不低 但 享受很合理
空間小可惜 但也是特色之一
原則上是95分up的
服務跟老闆都很不錯","Good atmosphere
Japanese whiskey is mainly
Various brands under the two major wineries in Baizhou and Nagasaki
The brewing technology from the Japanese land and improved from Scotland
The price is not low but the enjoyment is reasonable
Small space is a pity, but also one of the characteristics
In principle, it is 95 points up
The service and the boss are very good",False
"完全沒喝過威士忌的我
因著日本老闆推薦點了山崎12年
秩父on the way 2019
只能說秩父是連我這種完全門外漢都覺得酒體圓滑 香氣濃郁
相較之下山崎12年表現就遜色很多了
很推這家

建議消費制度可能要細緻一點
週末每人點兩杯酒
問題如果單價已經超過人家兩杯
還要點兩杯
感覺不太合理","I have never drank whiskey at all
Because of the recommendation of the Japanese boss, I ordered Yamazaki for 12 years
Duke on the Way 2019
It can only be said that the Father Chi is even a complete foreigner like me feel that the body is smooth and the aroma is strong
In contrast
Very pushing this house

It is recommended that the consumption system may be more detailed
Order two glasses of wine per person on weekends
The problem If the unit price has exceeded two cups
Still two cups
It feels not reasonable",False
"Google map的評分分數很高，但真的去喝後沒有說很驚艷，也可能點到的東西不是店家的強項啦。
長島冰茶、招牌的mojito 2覺得還好，中規中矩；朋友點的響high就不太行：氣泡有氣無力，一點都不high...。
原本很期待的TOM YAM KUNG 送上來時三杯shot是同一個綠色調，總覺得和想像裡的泰式酸辣湯很不相同，僅管口感上會有喝酸辣湯的鹹、酸、辣感，心裡上還是有些落差。
最後加點的期間現定TSUKIYO的就恐怖至極，百香果、lime、橘子的味道攪和在一起，有喝感冒糖漿的錯覺，滿滿藥粉味。嚇到。

扣除調酒不看，下酒菜很不錯，選用臘腸在台灣普通超市找不到，上菜時還抹上一點巴沙米可醋，非常提味。
生蠔也是新鮮好吃又大顆，一個200、4個700。特別推薦。

最值得推崇的是店家的選酒確實是選用品質較高的酒，昨天這樣大量混搭喝完，早晨醒來完全沒有頭痛，給個讚。","The score of Google Map is very high, but it is not amazing after going to drink, and it may be not the strength of the store.
Mojito 2, the Mojito 2 of Nagao, thinks it is okay. It is quite satisfactory; the sound of the friends ordered the HIGH is not very good: the bubbles are weak, and they are not high ...
The three cups of SHOT when the Tom Yam Kung was very expected to be sent to the same green tone when it was sent. I always feel that it is very different from the Thai sour soup in the imagination. I feel, there is still a gap in my heart.
During the last time, the Tsukiyo is very horrible. The taste of passion fruit, lime, and oranges is stirred together. There is an illusion of drinking a cold syrup, full of medicine powder.Scared.

If you do n’t look at the bartending, you do n’t find the sausage in the ordinary supermarket in Taiwan. When you go to the food, you can apply a little Bashami vinegar, which is very flavorful.
The oysters are also fresh and delicious, one 200, 4 700.Special recommendation.

The most admired is that the store's wine selection is indeed a high -quality wine. Yesterday, there was a lot of mixing and drinking. There was no headache when waking up in the morning.",False
"店內有著豐富的日本藏酒

位置不多

稍嫌擁擠

調酒有層次 味道都蠻順口的

假日抵消是兩杯 並有服務費","There is a rich Japanese Tibetan wine in the store

There are not many positions

Slightly crowded

Blooming has a layered taste and it is quite smooth

Holiday offsets two cups and have service fees",False
水果類調酒只喜歡草莓🍓這杯，其他不太行啊⋯利口酒的味道太大過於新鮮水果了，來喝威士忌的話應該不錯 …,Fruit bartending only likes strawberry 酒 this cup. Others are not very good.,False
"相當不錯的酒吧，整體氛圍有到位。
尤其是這裡有高度豐富的協會酒，蠻令人驚喜的。","The pretty good bar, the overall atmosphere is in place.
Especially there are highly rich association wines here, which is quite surprising.",False
"來了很多次，固定過年都會來
很多日威跟日琴，很舒服的小酌環境～","After many times, the New Year will come
Many Riwei and Riqin, very comfortable drinking environment ~",False
"酒吧的氛圍，服務體驗100分
最重要的是酒很好喝
威士忌，琴酒種類非常多，眼花撩亂
還好老闆很專業，細心介紹，推薦了幾款好喝的日本琴酒
酒的品質很好，隔天也不會有宿醉感，👍","The atmosphere of the bar, the service experience 100 points
The most important thing is that the wine is delicious
Whiskey, there are many types of piano wine, dazzling
Fortunately, the boss is very professional and introduced carefully. I recommend a few delicious Japanese piano wine
The quality of the wine is very good, and there will be no sense of hopes the next day, 👍",False
店面小小的，位子不多，乾淨舒適，有兩個室外座，店內不能抽煙非常加分。老闆是日本人很親切。酒單非常多選擇，主要是調酒跟威士忌，想喝啤酒的可能不適合，只有一款日本生啤酒。調酒非常好喝，有特色!!當天點了Berry Berry(酸酸甜甜的，非常好喝但又有酒味，不是果汁)跟四季(柚子酒加梅酒跟青森蘋果汁)，調酒還會插上新鮮的迷迭香。唯一小小失望是布丁，好吃是好吃但並沒有期待中的那麼驚豔。一定會再回訪，嘗試不同的調酒。建議訂位人很多!,"The store is small, there are not many seats, clean and comfortable, there are two outdoor seats, and the store cannot smoke very bonus.The boss is very kind.The wine list is very much. It is mainly bartending and whiskey. Those who want to drink beer may not be suitable. There is only one Japanese beer.The bartending is very delicious and special !! On the same day, I ordered Berry Berry (sweet and sour, very delicious but wine flavor, not fruit juice) and four seasons (grapefruit wine plus plum wine and Aosersen apple juice). Will be inserted with fresh rosemary.The only little disappointment is pudding. It is delicious but not as stunning.I will definitely return to the visit and try different bartending.It is recommended to book a lot!",False
朋友推薦日本老闆開的酒吧！單純喝威士忌！品項多種，但多種都已沒有可以提供，可惜，章魚燒說不上好吃，也說不上難吃，不合口感，濕軟，微溫！小失望！,"Friends recommend bars opened by Japanese bosses!Drink whiskey purely!There are many types of items, but many kinds of items are no longer available. Unfortunately, octopus roasted is not delicious, and it is not unpalatable.Little disappointment!",False
位在捷運古亭站附近的日式酒吧，調酒種類眾多，尤其是果香為基底的更是多樣，很適合口味偏少女的人；不論口感還是設計都相當出色，兼具視覺和味覺的享受。平均一杯調酒約300-400元之間，特別注意店內低消是每人兩杯調酒，不算食物，如果只想喝一杯可能不太適合。店內環境悠閒舒適，很適合下班後和朋友小酌長聊的好去處。,"There are many types of bartenders located near the MRT Guting Station, especially those who are based on fruits. Enjoyment.On average, a cup of bartending is about 300-400 yuan. Special attention pays attention to the low consumption in the store is two cups of bartender per person.The environment in the store is leisurely and comfortable, and it is very suitable for a good place to chat with friends after get off work.",False
"環境整潔 食物美味
牛排肉質優良火候完美，芥末章魚作為下酒菜令人驚艷，調酒厚實韻味豐富，整體不錯不過今天是平日人沒有很多上酒的速度卻略慢了點。","Clear and delicious environment
The steak meat is perfect, and the mustine octopus is amazing as a vegetable dish. The thick charm of the bartender is rich. The overall is good, but today is the slowest speed of people without wine.",False
一間小小的卻很有氣氛的酒吧，很多種調酒可以選，也有一些小熱食，還不錯的酒吧喔。🙂 …,"A small but very atmospheric bar, many kinds of bartending can be selected, there are some small hot foods, and it is not bad bar.🙂 🙂 ...",False
"美味しい！いいバー
調酒師朋友帶我來的，老闆日本人開的
很多季節水果酒，草莓酒好喝！
酒單很多，也有不少食物樣子
Gin種類很多，喝起來不錯","Delicious し い!い い バ ー
The bartender friend brought me, and the boss opened it from the Japanese.
Many seasonal fruit wine, strawberry wine is delicious!
There are a lot of wines, and there are many foods.
There are many types of gin, and it is good to drink well",False
環境好服務好調酒師親切,"Good environment, good service, bartender kinder",False
