Original,EN,Needs Review
"餐點有中式、西式，好吃😋
還在週五遇到駐唱歌手9Gna，氣氛很棒，很推薦跟朋友一起來！","The meal is Chinese and Western -style, delicious
I also met the singer 9gna on Friday, and the atmosphere was great. I recommend coming with friends!",False
"氣氛裝潢比食物好的店。牛肉麵220元，超級小碗，咖喱飯180，飯是有點乾硬的那種，也爆炸小碗，口味非常普通，料很少，牛肉乾柴，不如自煮的好吃。生啤酒但啤酒泡沫非常快就散去，烏梅生啤最後宛如在喝果汁一般，白啤第一口好喝，後面真的不行了。

我沒有問生啤價格，但麵、飯、兩杯生啤共968元，扣除一成880-220-180=一杯爆炸小杯的生啤酒要200-250元，通通再加一成服務費。價錢貴沒有關係，但酒館酒不好喝又貴，招牌食物不好吃又貴又小碗，實在覺得不值得。除非，除非打算點一杯坐四個小時工作或看漫畫，應該就還算可以，但周邊應該也有更好的選擇⋯⋯","The atmosphere is better than food.Beef noodles are 220 yuan, super small bowls, curry rice 180, rice is a bit dry, and it also explodes small bowls. The taste is very ordinary. There are very few ingredients.The raw beer but the beer foam is very fast. The Umei Brewery is finally as if drinking juice. The first bite of white beer is delicious, and it really doesn't work behind.

I did not ask the price of raw beer, but the face, rice, and two cups of raw beer totaling 968 yuan, deducting 10 % of 880-220-180 = 200-250 yuan for a cup of explosive small cup of raw beer, plus 10 % service fee.It doesn't matter if the price is expensive, but the tavern wine is not delicious and expensive. The signature food is not delicious and expensive and small bowls. It really feels worth it.Unless, unless you plan to order a cup and work for four hours or watch comics, it should be okay, but there should be a better choice in the surrounding area.",False
"長髮馬尾女店員的態度奇差無比，非常的跩，臉很臭之外，口氣也很差，點餐時那種質問的態度和語氣好像我是做錯事的下屬、她是高高在上的主管？！超級莫名其妙！我們不是花錢來看你臉色、受你的氣，況且我們很客氣。兩位男生店員的態度則正常，不像女店員那般帶有敵意。

以前還滿常來這間店，氣氛、餐點、酒都不錯，這次是今年第一次造訪，感覺各方面都有失過去的水準，有點失望。","The attitude of the long -haired ponytail female clerk is extremely poor, very embarrassed, her face is very stinky, and her tone is also very bad. The attitude and tone of the question when ordering is like I am a subordinate of the wrong thing. IntersectionIntersectionSuper inexplicable!We don't spend money to look at your face and be angry, and we are very polite.The attitude of the two boys' clerks is normal, unlike the hostile as a female clerk.

I used to come to this store in the past. The atmosphere, meals, and wine were good. This time this year was the first visit. I feel that there is a level of loss in all aspects and a little disappointed.",False
氣氛好、食物佳，推薦朋友們聚會來這裡。,The atmosphere is good and the food is good. I recommend friends to come here.,False
很難得看到 Samuel Smith 啤酒！調酒等酒水大約兩三百的價位，喝起來也差不多是這個位置的表現，氣氛蠻溫馨的酒館。裝飾很多元，盛夏時期還有聖誕樹，角落有舞龍舞獅的獅頭。,"It's hard to see Samuel Smith Beer!The price of drinking and other drinks is about two or three hundred, and it is almost a manifestation of this position. The atmosphere is quite warm.There are many decorations, there are Christmas trees in the midsummer, and a lion head in the corner.",False
"東坡肉味道不錯但份量偏小
用餐期間問店員能不能加飯，店員可能新來的說要問一下，最後跟我們答覆可以
結果結帳時看到一碗白飯50元還要加一成服務費，60元就可以再點一碗肉燥飯了，覺得店員很沒經驗也沒跟我們提醒一聲加飯的費用

麵中規中矩，滷味醬汁很甜，不是個人習慣的口味，酒類也算中規中矩

覺得以這個價錢，無論餐點、環境或是服務都有更好的選項","Dongpo meat tastes good but the portion is small
Ask the clerk if you can add meals during the meal. The clerk may have to ask for a new way, and finally reply to us.
As a result, when I saw a bowl of white rice 50 yuan, I had to add a service fee for 50 yuan. You can order another bowl of dried rice with 60 yuan. I feel that the clerk is very experienced or reminds us that the cost of adding rice

The face is quite satisfactory, and the sauce is very sweet, not the taste of personal habits, and the wine is also quite satisfactory.

I feel that the price has better options regardless of meals, environment or services",False
"老闆超帥超nice！
請我們吃手工布丁還請我們喝自己釀的梅酒⋯重點是超好喝!!😍🫶🏻🫶🏻","The boss is super handsome Nice!
Ask us to eat handmade pudding and ask us to drink the plum wine we brewed. The point is that it is super delicious !! 😍🫶🏻🫶🏻",False
啤酒的選擇很多，口味都很好喝， 下酒的小菜有很多可以選擇，東西都很好吃。 是一個很好聊天小酌的地方，值得推薦👍,"There are a lot of beer choices, the taste is delicious, and there are many choices for the side dishes of the wine, and things are delicious.It is a very good place to chat and drink, it is worth recommending 👍",False
從酒類、餐點到點心都超讚！！老闆人好好，店裡氣氛很適合跟朋友小酌聊天～,"From wine, meals to snacks!IntersectionThe boss is good, the atmosphere in the store is very suitable for chatting with friends ~",False
"台式餐酒館，這次只點到蹄膀蓋飯，但非常好吃，滷的非常入味，而且不會太柴，皮Q多汁，配上調酒清爽入口，實為一大享受。
這次調酒點了夜曲，清爽香橙基酒用輕微炙燒過的柑橘果乾點綴，增添了成多成熟香氣。
只可惜坐到地下室的位子，稍嫌吵雜擁擠，下次想坐在樓上有駐唱的位子。而且一定要點點看招牌東坡肉蓋飯！","The desktop tavern, this time I only ordered the hoof pot, but it was very delicious. It was very delicious, and it would not be too firewood, the skin Q juice, and the bartending and refreshing entrance was a great enjoyment.
This time, the alcohol was dotted, and the fresh orange base wine was embellished with a slightly roasted citrus fruit, which added a mature aroma.
Unfortunately, sitting in the seat of the basement, I was a little noisy, and next time I wanted to sit upstairs with the seat of the singing.And be sure to see the signature Dongpo meat meal!",False
"這次晚上來喝酒，剛好遇到駐唱❤️
—-2023

豬軟骨便當💰120❤️❤️❤️.5🤍
豬軟骨約有5塊，中規中矩調味正常
便當內有2道青菜、半顆水煮蛋&1顆獅子頭，獅子頭像肉丸子覺得普通
飯是白米，口感偏硬
泡菜有細微辣度，是屬於偏酸的風味

✍️中午有賣幾種便當，不知酒館的餐點是否更加美味，改天來試看看~","Come to drink this night, just happened to meet singing ❤️
---2023

Pork cartilage bento 0120 immediately
There are about 5 pork cartilas, and the seasonal season is normal.
There are 2 greens in the lunch, half a boiled egg & 1 lion head, the lion avatar meatballs feel ordinary
The rice is white rice, the taste is hard
Kimchi has a slight spicy degree, which is a sour flavor

种️ There are several kinds of bento at noon. I wonder if the meal of the tavern is more delicious.",False
平價乾麵，不過我的肉燥乾麵味道可以再重一點，麵幾乎沒有味道。炸醬麵倒是不錯。滷肉飯20元一碗，這個價位很厲害,"The cheap noodles, but my dry and dry noodles can be heavier, and the noodles have almost no taste.The fried noodles are good.Rice rice rice is 20 yuan a bowl, this price is very powerful",False
"差不多有一年的時間沒來老同安了，還記得之前來的時候是為了慶功宴，儘管多天沒睡好，依舊拖著疲累的身軀，非要喝上一杯才罷休。

這是不可少的儀式感，像是生命中不可避免的發生，人總少不了一些怪毛病，到了夜市一定要吃一下哪一間的小吃，到了哪裡一定要做些什麼，就像到 #老同安 就要點一碗牛肉麵一樣
。
微微的辣，是湯頭醇厚香氣的起手式，麵條的Q彈嚼勁讓人難以忘記，舀起久燉而軟爛的大塊牛肉，一口咬下，美食的罪惡救贖了靈魂。

再訪老同安，點了不同的酒，換了不同的伴，可懷念的老味道還是一樣，人生的風景一直在變，可初心就像老同安川味牛肉麵一樣，不變的值得懷念。","I haven't come to Lao Tongan for almost a year. I still remember that I was here to celebrate the merit. Although I did n’t sleep well for many days, I still dragged my tired body. I had to drink a cup.

This is an indispensable sense of ritual, such as the inevitable occurrence of life. There are always some strange problems. When the night market, you must eat which snacks. Just order a bowl of beef noodles
Essence
The slightly spicy is a rising type of soup's mellow aroma. The Q's chewing of the noodles is unforgettable. It is scooped up for a long and soft piece of beef for a long time.

Visit Lao Tong'an again, ordered different wines and changed different companions. The old taste that can be missed is still the same. The scenery of life has been changing, but the original intention is just like the old beef noodles of Anchuan.",False
咖哩豬排飯比較像是炸豬排淋咖哩醬，飯非常的乾，有禮貌詢問是否能加醬，店員說要詢問一下，就沒有下文了，後來還好是我朋友點的東坡肉剩的醬油救了我，我愛蘇東坡。,"Curry pork row rice is more like fried pork chop in the curry sauce. The rice is very dry. I politely ask if you can add sauce. The clerk said that he would ask, and there was no following. Save me, I love Su Dongpo.",False
"適合喜歡精釀啤酒的朋友來
酉鬼跟55街的選項很多👍🏼
必須來這裡吃正餐！
牛肉麵 東坡肉飯配啤酒完美💯
假日會有駐唱歌手 氣氛很不錯","Suitable for friends who like craft beer
There are many options for Ghost and 55 Street
Must come here for dinner!
Beef noodle Dongpo meat rice with beer perfect 💯 💯 💯 💯 💯 💯
There will be a resident singer atmosphere very good",False
"綜合：
以酒吧來說，有可以吃飽的餐點我給滿分，因為有時候晚上就是不想多跑一趟，先點個晚餐再外加酒，我覺得還不錯。

月底剋星辣油渣乾拌麵：🌕🌕🌕🌕🌖
是偏粗跟蠻有嚼勁的麵條，配上中辣度的小魚乾辣椒油，還蠻好吃的，但是吃到最後會有點太鹹、太油。
綜合炸物拼盤：🌕🌕🌕🌕🌑
適合配酒的餐點，雞米花、薯條、洋蔥圈都很好吃，雞塊就還好。
酒：啤酒、調酒會推薦啤酒，選擇很多可以問問店員推薦什麼口味。

世足賽os: 偶爾有駐唱歌手，歌聲很好聽，但是如果有轉播，我比較想看球賽、聽轉播的聲音🌝，或是唱比較嗨的歌～～

以酒吧來說其他都很不錯～","comprehensive:
In the bar, I have a full meal, because sometimes I do n’t want to run more at night. I think it ’s not bad.

At the end of the month, the spicy oil residue noodles: 🌕🌕🌕🌕🌖
It is a rough and chewy noodles. It is pretty delicious with the dried pepper oil of dried fish with medium spicy.
Comprehensive explosive platter:
Suitable for meals for wine, chicken rice, fries, and onion rings are delicious, chicken nuggets are okay.
Wine: Beer and bartending will recommend beer. Choose a lot to ask the shop clerk what taste is recommended.

OS: Occasionally there are resident singers. The singing is very nice, but if there are broadcasts, I want to watch the game, listen to the sound of broadcasting, or sing a more hi song ~~

Others in the bar are very good ~",False
"除了高腳椅很不喜歡之外，餐點都很不錯，牛肉麵麵條超Q彈只是份量太少，牛肉很多又紮實，口感超微柴一些些。
打卡還能送好吃的毛豆！
老闆人很棒但很忙，餐點要耐心等待哦...","In addition to the high chair, the meal is very good. The beef noodles are super Q bombs are only too small, there are many beef and solid, and the taste is supermodel.
You can also send delicious edamame!
The boss is great but very busy. The meal must be patiently waiting ...",False
"想要毀了美好夜晚，請進😊

不想錢掉水溝，請往下看
如果可以只留言，一星都不會給！

坐下來五分鐘內都還不錯
但服務速度有夠慢！
點餐、上菜、拿餐具都超慢
服務生無法介紹酒

四杯酒：喝一口 肯定是這輩子最難喝 沒有之一
牛肉麵：肉很硬，湯頭像泡麵
東坡肉飯：就是很普的滷肉飯加很油的東坡肉
炸物拼盤：世紀油，油到出油！雞塊和雞米花是早餐店那種，洋蔥圈是油蔥圈，請看圖
BBQ披薩：完全冷凍披薩，而且是燻雞絲，不是雞肉

總之！精準踩雷💥","If you want to destroy a good night, please come in 😊

I don’t want to money to drop the ditch, please look down
If you can just leave a message, you will not give it!

Sit down for five minutes, it's pretty good
But the service speed is slow enough!
Ordered, serving, and taking tableware are super slow
The waiter cannot introduce wine

Four glasses of wine: Drinking a sip is definitely one of the most difficult to drink in this life
Beef noodles: meat is very hard, soup head instant noodles
Dongpo Meat Rice: It is a very universal braised meat rice plus oily Dongpo meat
Fried objects: Century oil, oil is out of oil!Chicken nuggets and chicken rice are the kind of breakfast shop. Onion rings are shallots, please see the picture
BBQ pizza: completely frozen pizza, and it is smoked chicken shreds, not chicken

In short!Precise stepping on the thunder 雷",False
"入店時詢問有沒有信用卡店員說只有現金跟轉帳
於是我使用轉帳將我的餐點及服務費一起轉到店員提供的帳號
但是在快離開之際有另一組有點醉醺醺的客人準備結帳 直接說要刷卡 正當我準備聽到店員說只有現金或轉帳的回答時
有一位疑似老闆的人爽快的說有line pay
並且幫那位客人結完帳

我：⋯⋯⋯⋯⋯⋯⋯？？？？？？🙂😐😕🙁☹️

😮‍💨😮‍💨😮‍💨

有收10%服務費但發現沒有什麼服務感
且感覺店員心情不好 感覺心裡在想 怎麼又有客人
唉 如果我知道是這樣的體驗我也不會進來用餐的

想要點麵但是只剩下我不想要的品項於是點咖哩飯
上面就是飯+醬+生菜+肉
肉蠻好吃的但是這樣要220？

仔細思考身為客人的我到底該要有什麼態度
好的態度換來冷淡的服務 那下次是不是直接兇一點？😮‍💨 糟糕的入店體驗😮‍💨😮‍💨😮‍💨","When entering the store, I asked if there was a credit card clerk saying that only cash and transfer
So I used the transfer to transfer my meals and service fees to the account provided by the clerk
But when there is another group of drunk guests when I leave, I am going to check out that I want to swipe the card just when I am going to hear that the clerk says only the answer to cash or transfer.
One of the suspected bosses said that there is a LINE PAY
And help the guest to finish the checkout

Me: ... ⋯ ⋯？？？？ ⋯？ ⋯ ⋯？ ⋯ ⋯？ ⋯IntersectionIntersectionIntersectionIntersectionIntersection🙂😐😕🙁☹️

Bleak

There is a 10%service fee but found that there is no sense of service
And feel that the clerk is in a bad mood and feels like there are guests in my heart.
Alas, if I know it is this experience, I won't come in for dining

If you want to order but only the items left by me, order the curry rice
The above is rice+sauce+lettuce+meat
The meat is pretty delicious, but it takes 220?

Think about what should I have to have as a guest?
A good attitude in exchange for cold services. Is it directly fierce next time?体Bad the store experience 😮‍💨",False
"氣氛不錯，餐點選擇不算少，但售完的都沒貼標籤，選好點餐時才一項一項說該項沒有。
精釀啤酒選擇多，但都是罐裝非生啤，在冰櫃內可自行參考，店員也會介紹。
（不能刷卡，只能現金）

附註：
結帳時金額似乎不對（店員提供的金額比我們實際消費金額少），主動提醒店員金額有誤反而得到""因為我們有收服務費” ，經過重新試算後，我們補上差額480元 、然後一句謝謝或不好意思都沒有。

本來覺得氣氛不錯可能是你會再來，現在確定不會再訪。","The atmosphere is good. There are not few meals to choose from, but there is no label after the sales. You only say that the item is not said when choosing a meal.
There are many choices for craft beer, but they are all canned beer. You can refer to themselves in the freezer, and the clerk will also introduce it.
(Can't swipe the card, only cash)

Note:
The amount at the checkout seems to be wrong (the amount provided by the clerk is less than our actual consumption amount), and actively reminded the staff of the clerk to get the ""because we have a service fee"". After the re -trial, we make up the difference of 480 yuan, and then we will pay 480 yuan, and then we will pay 480 yuan, and then we will pay 480 yuan, and then we will pay 480 yuan, and then we will pay 480 yuan, and then we will pay 480 yuan. Thank you or embarrassed.

Originally, I felt that the atmosphere may be that you would come again, and now you are sure that you will not visit again.",False
最近很愛喝一杯的地方❤️牛肉面和披薩也好吃,I love to drink a cup recently ❤️ Beef noodles and pizza are delicious,False
"1. 老同安牛肉麵  $220
美味度：🌕🌕🌕🌕🌑
cp值：🌕🌕🌕🌖🌑
👉牛肉麵麵條很Q,很像比較粗的粄條～牛肉給的量也很足夠！唯一比較美中不足的部分是湯頭有點過鹹,吃到最後會很需要喝水XD

2. 英國森美爾有機水果酒(草莓)$250
美味度：🌕🌕🌕🌕🌗
cp值：🌕🌕🌕🌕🌑
👉草莓味還算滿明顯的一款啤酒,酒精濃度也不會太高

整體來說餐廳氛圍很不錯！老闆也酷酷的但還滿親切,週五週六會有駐唱歌手表演,表演品質也很讚！推推～～","1. Lao Tong An Beef Noodle $ 220
Deliciousness: 🌕🌕🌕🌕🌑
CP value: ：
The noodles of q beef are very Q, which is very similar to the thicker bars ~ the amount of beef gives is enough!The only part that is more beautiful is that the soup is a bit too salty. In the end, it will need to drink water XD

2. British Sammel Organic Fruit Wine (Strawberry) $ 250
Deliciousness: 🌕🌕🌕🌕🌗
CP value: ：
明 Strawberry flavor is pretty obvious beer, and alcohol concentration will not be too high

On the whole, the atmosphere of the restaurant is very good!The boss is also cool but full of kindness. On Friday and Saturday, there will be a singer performance, and the performance quality is also very good!Push ~~",False
"空間慵懶愜意，餐點炸物類有點普通，串燒還不錯；台式豬腳下酒還行，調酒都蠻好喝順口，點到的都是喜歡的！
當天剛好有人駐唱，還可以點歌覺得挺棒的！","The space is lazy and comfortable, the dinner is a bit ordinary, and the skewers are not bad. The alcohol of the desktop pigs is okay, and the bartending is pretty delicious.
It happened that someone was singing that day, and you can sing a great song!",False
"主餐的牛肉麵跟咖哩飯還不錯
啤酒種類很多種
老闆很貼心會推薦你喜歡的口味
週末會有駐唱
適合來這裡渡過一個美好的夜晚","The beef noodles of the main meal and curry rice are pretty good
There are many types of beer
The boss is very intimate and I will recommend your favorite taste
There will be a singing on weekends
Suitable for coming here to pass a beautiful night",False
"環境帶點煙味，整體是乾淨的！
這是小酒館不是吃飽，故份量較少🤣
滷肉飯有紅蔥頭，微咬勁，東坡肉與滷味都帶甜味，尤其豆皮，海帶有點ㄌㄨㄣˊ，米血糕口感也有帶商確，不食帶甜味的-慎入😂，選炸物，應是較佳選擇！！ …","The environment has some cigarette flavor, and the whole is clean!
This is not full of tavern, so the amount of portions is less 🤣
The braised pork rice has red shallots, biting slightly, Dongpo meat and braised flavors are sweet, especially bean skin, kelp is a bit cricket, and the rice blood cake tastes also have a business. Alas, choose fried objects, it should be a better choice!IntersectionMowing",False
"週末晚上偶爾會有小驚喜，美女駐唱～
餐點沒有評論那麼不堪，pizza我很喜歡，炸物也還行，份量夠。調酒啤酒也都不錯","There are occasional surprises on weekends and nights, beautiful women singing ~
The meal is not as unbearable. Pizza I like it very much, and the fried objects are okay.Alcohol beer is also good",False
有很可愛的貓咪陪玩❤️酒又好喝❤️,There are very cute cats to play ❤️ Wine and delicious ❤️,False
"主要來喝酒跟吃炸物拼盤
店內環境非常舒服
一不小心就會待太久🤣
看大家都吃飯好像很推薦
期待下次光顧的時候一定要試試☺️✨","Mainly drink and eat fried platter
The environment in the store is very comfortable
If you are not careful, you will stay too long.
It seems recommended to see everyone eating
Looking forward to the next time you patronize ☺️ 期",False
"麵條好吃，其他普通。
店員態度非常好，有耐心的介紹菜單。
當天駐唱的女生唱歌好聽👍
Pika ◉‿‿◉","The noodles are delicious and other ordinary.
The clerk's attitude is very good, and he has a patient introduction to the menu.
The girl singing on the day of singing is nice 👍
Pika ◉‿‿◉",False
"要點pizza卻說全部賣完了.食物普通,沒什麼特色,只有薯條炸得還可以.規定每個人低消一定要點220元以上的飲料.點台啤也說沒有.有的都是進口不同風味的啤酒,喝不習慣.","To point Pizza, they say that they have been sold. The food is ordinary, there is no characteristic, only the fries are fried. It is stipulated that everyone must order a drink of 220 yuan or more. It is not used to drinking.",False
"朋友推薦來訪 順便看世足
餐點美味 氣氛佳
牛肉麵跟炸物都好吃 份量也不少
有很多精釀啤酒可以做選擇
店員介紹酒類也蠻親切的～大加分
（很怕遇到介紹酒時 愛理不理的店員😂）

小缺點是當天遇到一組家庭客人 直接站在投影幕前面看（擋住所有人視線）
但店員不會主動去勸阻
只能自認倒霉囉😂","Friends recommend visiting by the way
The delicious atmosphere is good
Both beef noodles and fried are also delicious.
There are many craft beer to choose from
The clerk introduced the wine is also quite kind -big plus points
(I am afraid of the clerk who ignores the reason when I introduce the wine)

The small disadvantage is that they met a group of family guests on the same day and stood directly in front of the projection screen (blocking someone's attention)
But the clerk will not take the initiative to discourage
I can only consider myself unlucky 倒 倒",False
"餐點咖哩排骨飯跟滷味拼盤都還不錯，但是調酒非常淡而無味，啤酒種類不多
店內裝潢具傳統風格，也有現場live駐唱
氣氛適合聊天聚會但是調酒就算了","The meals are not bad and the bartending is very light but tasteless. There are not many types of beer.
The traditional style of the interior decoration of the store, there are also live singing on the spot
The atmosphere is suitable for chatting party, but alcoholic tuning",False
"晚餐後續攤的好去處。
低消是一杯飲料，可以坐著好好聊天，或是聽聽現場演唱👍👍👍","Sub -stalls in the dinner.
Low disappearance is a drink, you can sit and chat, or listen to the live singing 👍👍👍",False
這裡牛肉麵還不錯吃，氣氛很美式， 1樓明亮有年輕的fu地下室燈光就比較昏暗，但很舒適，有現場演唱。飲料至少要兩百多。是很適合聚會聊天的地方。,"The beef noodles here are not bad, and the atmosphere is very beautiful. The bright FU basement light on the first floor is dim, but it is very comfortable and sing on the spot.Drinks are at least more than two hundred.It is very suitable for party chat.",False
環境氣氛好，有駐唱歌手，主餐、麵食、飯類，搭酒小食、炸物一應俱全，有低消、無限時，很適合好友下班、週末日聚會、聊天。,"The environment atmosphere is good. There are resident singers, main meals, pasta, rice, drinking snacks, fried objects, low -time, infinite time, which is very suitable for friends to get off work, weekends, and chat.",False
"氣氛普通，啤酒種類多，調酒中規中矩。
這次去沒有駐唱，或許有駐唱氣氛會更好。
香菇肉臊飯和牛肉麵值得一吃，飯不會過於油膩，肉臊和飯的比例很剛好。牛肉麵份量雖小，但味道算不錯，小缺點就是麵條有些不入味，湯和麵味道像是分開的。一上來就被吃掉就沒有多拍照和。
炸物拼盤就真的別點了，份量雖多，但味道不怎麼樣。當天吃不知道是炸太久還是炸完放太久，覺得吃起來乾乾的很硬，嘴巴被刮的很痛，整體味道也偏淡。","The atmosphere is ordinary, there are many types of beer, and the bartending is medium.
If you do n’t sing this time, there may be a better atmosphere of the singing.
The mushroom meat rice and beef noodles are worth eating. The rice will not be too greasy, and the proportion of meat and rice is just right.Although the size of beef noodles is small, the taste is good. The small disadvantage is that the noodles are a bit unpopular, and the soup and noodle flavor seemed to be separated.As soon as you come up, you will not take a lot of photos.
The frying platter is really not ordered. Although there are many portions, the taste is not good.I do n’t know if it ’s too long or fry for too long. I feel that it is very hard to eat. The mouth is scratched painful, and the overall taste is light.",False
