Original,EN,Needs Review
價格實惠、交通方便、空間寬敞、營業時間長，台北看球的絕佳選擇！,"Price, convenient transportation, spacious space, long business time, a great choice for watching the ball in Taipei!",False
"舒適寬敞
有體育台轉播
有簡餐 有酒精飲料
¤沒有低消
很適合聚會
價格真的很便宜
調酒180-250
撞球一分鐘4元
沒有禁菸
推個","Comfortable and spacious
Sports platform broadcast
There are simple meals with alcoholic drinks
¤ ¤ ¤ ¤
Very suitable for party
The price is really cheap
Bartending 180-250
4 yuan for one minute to hit the ball
No smoking
Push",False
"禁煙、禁帶外食、環境好、很乾淨
七點後低消一杯
洗手間在店外面
打撞球或飛鏢都推推
下次還要來ლ(＾ω＾ლ)","Smoking, food forbidden band, good environment, clean environment, very clean
Low a cup after seven o'clock
The toilet is outside the shop
Push the ball or dart
I will come to ＾ (ω ω ＾ლ) next time",False
環境很好，完全沒菸味，調酒好喝，炸物也很好吃，價格實惠，老闆人很好，細心給予調酒選擇建議，其他服務人員也很好，都很貼心，很有禮貌，中間因為吸管有破損換了新的，番茄醬不夠也很熱心補充，也有飛鏢台跟撞球可以玩樂，是很適合和朋友一起來聚聚的地方👍👍👍 …,"The environment is very good, there is no smell of smoke at all, the bartending is delicious, the fried objects are delicious, the price is affordable, the boss is very good, carefully gives bartending suggestions, other service staff are also very good, very intimate, very polite, very polite In the middle, because the straw is damaged and changed, the tomato sauce is not enough and enthusiastically supplemented. There are also dart tables to play with the ball.",False
"✨必點：荔枝佳人、鹹狗
在地下室，禁帶外食瓶裝水，
有撞球桌、飛鏢機台可以玩，
還有兩個大屏幕可以看運動比賽，
環境還不錯也很熱鬧，
低消一杯飲料，很適合多人聚會","佳 ✨ ✨: Litchi Beauty, salty dog
In the basement, the bottle of water is forbidden,
There are hitting tables and dart machines to play,
There are two large screens to watch sports competitions,
The environment is not bad and very lively,
A cup of drink low, it is very suitable for multi -person gatherings",False
"環境乾淨沒有地下室及煙味等異味！
酒類飲料選擇多，服務人員親切～值得好友聚會玩樂的場所😁 …","The environment is clean and there is no odor such as basement and smoke!
There are many choices of alcoholic beverages, and the service staff is kind ~ It is worth playing with friends to play ...",False
"此次來看世足，氣氛好，空間寬敞，兩個投影幕夠大，畫質優
酒品一般，平價
硬體方面，有撞球和飛鏢還有一台歌唱機
空氣品質方面，菸味重，空調還行
食物不算太雷，但還有進步空間，份量多一點更好","This time, the world is full, the atmosphere is good, the space is spacious, the two projection screens are large enough, and the picture quality is excellent
Wine products average, parity
In terms of hardware, there are hitting balls, darts, and a singer
In terms of air quality, the smell of smoke is heavy, and the air conditioner is okay
The food is not too thunderous, but there is still room for progress, and the portion is a bit better",False
"1.服務態度很好
2.價格合理
3.環境寬闊舒適
4.調酒不好喝🤣但前面優點彌補了 …","1. Good service attitude
2. Reasonable price
3. Wide and comfortable environment
4. It's not delicious for bartending. But the previous advantages are made up ...",False
很舒服的環境，適合看球,"Very comfortable environment, suitable for watching the ball",False
非常好地方，看比賽飛鏢撞球三相宜,"Very good place, watch the game darts hitting the three -phase",False
可惜煙味太重，沒有獨立吸煙室，都直接在店內抽煙，很不尊重不吸煙的客人！不然地點很好，無低消，飛鏢機台很多，還可以打撞球,"Unfortunately, the smell of smoke is too heavy. Without an independent smoking room, they all smoke directly in the store.Otherwise, the location is very good, there is no low, there are many dart machines, you can also hit the ball",False
場地寬廣明亮，撞球打鏢看球賽都很棒！,"The venue is wide and bright, and it is great to hit the ball and play darts!",False
"空間寬敞，室內不能抽菸所以沒有菸味。
有投影機會播放運動賽事","The space is spacious, so there is no smoke in the room, so there is no smell of smoke.
There are projection opportunities to play sports events",False
"Peipei佩佩調的酒超好喝❤️❤️❤️
超愛來hello taipei打鏢喝酒","Peipei Pop's wine is super delicious ❤️❤️❤️
I love to come to Hello Taipei to drink darts and drink",False
飛鏢301一人10元，平日不用低消，環境乾淨無菸味，沒想到大安區會有這麼棒的地方,"The dart 301 per person is 10 yuan, and there is no need to disappear on weekdays. The environment is clean and smokeless. I did not expect that there will be such a great place in Da'an District.",False
"喜歡這裡的氛圍 無菸場所很好
喜歡今天的服務生佩佩 很親切活潑
調酒認真都可以嘗試 今天奶酒很好喝","I like the atmosphere here, smokeless places are very good
Like today's waiter Pepe is very kind and lively
You can try the milk wine is delicious today if you are eager to bartender.",False
"打撞球、打鏢為主
有運動電視牆
氣氛還不錯","Mainly hitting the ball, playing darts
There is a sports TV wall
The atmosphere is not bad",False
價格還可以 布篇舊 環境很舒適,The price can also be comfortable in the old environment,False
"飲料好喝
店員細心介紹玩法👍
可惜有煙味
因此建議下午來
味道比較不會那麼濃","Drinks delicious
The clerk carefully introduced the game 介绍
It's a pity
So it is recommended to come in the afternoon
The taste is not so strong",False
飛鏢 撞球品質不錯 酒也不錯喝,Dart darts hitting the ball quality is good and wine is also good to drink,False
食物ok 菸味重不喜歡 其他還行,Food is OK to smoke and don’t like other.,False
還可以 但氣氛普通老外特多 及年輕美眉也蠻多的 大部分都是群聚很少有落單戶很快就會融入其中,It is also possible but most of the atmosphere of ordinary foreigners and many young eyebrows are mostly.,False
"整體環境不錯，飲食部份普通，中規中矩。

但披薩的部份價位有點太高，一個披薩170，但上面的料放得像只有100左右的水準，很少

鏢機的部份是選DARTSLIVE 2，但只有兩台是好的，其中一台在半開放式包廂裡，我們選了外面的那台，其他的機台上的靶有些有脫落，以為我們選的這台沒問題，但其中有一個靶的落點機台會判定為OUT，感應不良。

這麼多問題但感覺不是短期內發生的，沒改善的狀況下又使用到這種狀況的機台，感覺很差，再加上回家後查看成績沒有被上傳，代表機台居然是沒有連線的？

希望可以改善，但主要是打鏢不是吃東西喝飲料，就這點來看，就給兩顆星。","The overall environment is good, the diet is ordinary, and it is quite satisfactory.

However, the price of the pizza is a bit too high, a pizza 170, but the materials above are only about 100 levels, very few

The part of the dart machine is to choose DARTSLIVE 2, but only two are good. One of them is in the semi -open box. We chose the outside. There is no problem, but one of the targets will be judged as OUT, which is not sensitive.

There are so many problems, but it feels that it does not happen in the short term. The machine that uses this situation under the condition that it is not improved. It feels bad. In addition of?

I hope it can be improved, but it is mainly because darts are not eating and drinking drinks. In this regard, two stars are given.",False
環境優，可打鏢打撞球，撞球桌乾淨夠滑，佩佩店長很注意整潔，所以球技可以展露無遺，除此之外，環境乾淨無煙味，還可以點小食炸物，還有佩佩店長的調酒，是一個適合三五好友的娛樂好去處！,"The environment is excellent, you can hit the dart and hit the ball, the hitting table is clean and smooth, and the head of the Pepe shop pays attention to neatness, so the ball skills can be revealed. In addition, the environment is clean and non -smoke. The bartender of the head of Pending is a good place for entertainment suitable for three or five friends!",False
舒服的空間，消費便宜～超愛這裡的音樂～～,"A comfortable space, cheap consumption ~ super loves the music here ~~",False
很棒的球館，有點像美式酒吧的感覺，球桌還不錯，球布狀況好球也會打蠟，沒有煙味。,The great restaurant is a bit like an American bar. The ball table is not bad. The ball is good and the ball will be waxed. There is no smoke smell.,False
低消一杯飲料，軟飲價位落在一百初頭，還在可接受範圍，有供應簡單炸物、個人披薩，但性價比不高。飲食部分不是重點，打鏢的機台部分失修已久，感應不良，甚至有不只一台出現鏢靶缺角的狀況，影響打鏢體驗。,"A low cup of drinks, the soft drink price is located in the early one hundred, and it is still acceptable. There are simple fried fried and personal pizza, but the price is not high.The diet part is not the point. The machine part of the dart has been in disrepair for a long time, and the induction is poor. There are even more than one of the dart targets, which affects the dart experience.",False
"空間寬敞、禁紙香菸、價格很親民。
朋友去過幾次很推薦，但上次去不知道是為什麼，不巧蚊蟲很多，有些干擾和驚嚇，但是員工會立刻過來打蟑螂，也有提供電蚊拍讓我們打蚊子。","The space is spacious, the ban on paper cigarettes, and the price is very close to the people.
My friends have been recommended a few times, but I did n’t know why last time. I do n’t happen to have a lot of mosquitoes and some interference and frightening, but the employees will immediately come over to fight cockroaches, and there are also electric mosquitoes to make us mosquito.",False
"近期去過一次因為想認識女店員做朋友 但是發現地方寬敞 酒便宜好喝 下酒小食好吃不油膩 平價品質優 有撞球台6-7張 飛鏢吧6-7台 設備完善乾淨 客群正常安全 帥哥美女 年輕有活力的地方 音樂也是我最愛的嘻哈hiphop 完全融合了整個氛圍
外加女店員 真的很正
很正 很正🤣🤣🤣 開玩笑辣😏

非常推薦喜歡打球射鏢 一起開趴小酌的朋友來玩
🎯🎯🎯🎱🎱🎱

不好玩 就是妳沒品味 我也沒辦法🤦‍♂️🤦‍♂️🤦‍♂️

💯💯💯","I have been to the recent time because I want to know the female clerk as a friend, but I found that the local spacious wine is cheap and delicious. Beauty youthful and vibrant places are also my favorite hip -hop hiphop completely fusion of the entire atmosphere
It ’s really positive
Very positive 🤣🤣🤣 joking 😏 😏 😏

Very recommended friends who like to play darts to play together to play together
Bleak

It's not fun, but you have no taste, I can't help it 🤦‍♂️🤦‍♂️🤦‍♂️

Bleak",False
有趣，環境乾淨 是一群朋友可以玩樂的好地方,"Interesting, clean environment is a good place for a group of friends to play",False
"服務好，酒好喝，東西好吃，還有親切店員教射飛鏢，撞球檯跟飛鏢機也很多，超讚，值得再去
調酒推薦 #紫美人#小確幸","The service is good, the wine is delicious, the things are delicious, and the cordial clerk taught the darts. There are also a lot of hitting tables and dart machines.
Banjin Recommended #调 调 #小 调 调",False
"找錢也要坑那點錢…是看客人會忘記？
別傻了.. 沒人這麼佛心…
而且之前朋友去過一次。
他說他第一次去不知道裡面的環境
也是同一個服務生
碎碎念說什麼：啊你不是打鏢很強…
我們跟你很熟？
女的也是..見到我們群裡的男生很帥，就笑臉
啊其他人擺一副臭臉，是那邊癢噢？","If you find money, you have to pit the money ... Do you forget to see the guests?
Don't be stupid .. No one is so Buddha ...
And my friends have been to once.
He said he didn't know the environment inside for the first time
Also the same waiter
What do you say: Ah, you are not a dart ...
We are familiar with you?
Women are too .. Seeing that the boys in our group are handsome, they smile
Ah, other people have a stinky face, itch there?",False
禁菸無菸味，非常好👍 …,"No smoke and smoke, very good ...",False
"場地寬敞 乾淨明亮 沒有煙味
讓大家對以前的撞球館改觀
老闆人很nice 可以請他教打鏢跟撞球","The venue is spacious, clean and bright, no smoke smell
Let everyone change the previous hitting hall
The boss is very nice, you can ask him to teach darts and hit the ball",False
"交通便利 捷運東門站出來就是了
開放抽菸 菸味重
環境不錯 飛鏢機是Dartslive2的 有點舊 感應不太好 不過沒低消就可以打鏢了
廁所普通
裡面有賣一些飛鏢用品
女店員滿讚","The convenience of traffic convenience MRT stands out of the east gate
Open smoke and smoke heavy taste
The good environment is a good environment is dartslive2 a bit old.
Ordinary toilet
There are some dart supplies in it
Female clerk full praise",False
"女店員很活潑 老闆也很好相處
值得每個禮拜都來的店！！！
而且無菸場所！防疫也做得很好👍
希望客人越來越多❤️ …","The female clerk is very lively boss and get along well
It is worth a shop that comes every week!IntersectionIntersection
And smoke -free place!Epidemic prevention is also done well 得
I hope there are more and more guests ❤️ ...",False
店員服務都很好，一個人去也不用怕會被冷落，環境也好，沒人再抽煙，主桌打撞球的客人也都很nice，喜歡打球玩鏢的非常推薦來玩玩~~,"The clerk's service is very good. You do n’t have to be afraid to be left out by a person, and the environment is good. No one smokes. The guests who hit the ball in the main table are also nice.",False
有飛鏢跟撞球可以玩，也可以坐在旁邊的位置喝酒聊天看比賽，環境還不錯只是有點吵，還可以跟櫃台借撲克牌！,"You can play with darts and hit the ball, or you can sit next to drink, chat, chat, and watch the game. The environment is not bad. It is a bit noisy. You can also borrow play cards from the counter!",False
"場地寬敞，服務美眉態度佳
城中區打發時間的好所在","The venue is spacious, the attitude of serving the eyebrows is good
Good place to pass the time in the city",False
"煙味很重，不過滿好玩的
櫃檯人很親切
也沒有低消
裡面可以點些啤酒，和三五朋友一起射飛鏢、打撞球","The smell of smoke is very heavy, but it is full of fun
The counter is very kind
There is no low disappearance
You can click some beer in it, shoot darts and hit the ball with three or five friends",False
"鏢機跟撞球台都很多
很適合跟朋友來這邊喝酒玩樂👍🏻👍🏻👍🏻
雖然有人抽菸但有限制區域和排煙
所以幾乎也沒什麼煙味～ …","There are a lot of dart machines and hitting tables
It's very suitable for coming here with friends to drink and play 👍🏻👍🏻👍🏻
Although some people smoke, there are restricted areas and smoke exhaust
So there is almost no smell of smoke ~ ...",False
無菸環境很棒，老闆很親切。環境整潔、調酒非常有水準，未來一定經常光顧,"The smoke -free environment is great, and the boss is very kind.The environment is clean and the bartender is very standardized.",False
平日人不多，環境很乾淨，是少數沒有煙味的撞球館。飛鏢機台很多，服務好，收費合理,"There are not many people on weekdays, and the environment is very clean.There are a lot of dart machines, good services, and reasonable charges",False
笑死人了，現場只是我一個人在打鏢其他客人也寥寥無幾，居然說我皮膚病不要碰他們鏢具區的商品，這生意怎麼做的。異位性皮膚炎是不會傳染的好嗎？講皮膚病本身就夠不禮冒！本想說是我第一次學打鏢地方回來捧場，沒想到會這樣……難怪生意越來越差。,I laughed to death. There were very few guests at the scene. I said that I do n’t want to touch their darts in the dart area. How does this business do?Is it won't be transmitted to atomic dermatitis?Speaking of skin disease itself is not polite!I wanted to say that it was the first time that I came back to play in the place of darts. I didn't expect it to be like this ... No wonder the business was getting worse and worse.,False
那天沒啥人，櫃檯服務很積極,"No one was that day, the counter service was very active",False
"披薩、麵類都是微波食品
炸物也不優

室內空間霉味很重

問了一下「能不能多給一個盤子？」
店家丟了一句「我們這裡不是餐廳」

其實貴店家可以告訴我們「沒有提供」就好
不需要用那種語帶諷刺的回應方式","Pizza and noodles are microwave foods
Fried objects are not excellent

The smell of indoor space is very heavy

Ask, ""Can you give one more plate?""
The store lost a sentence ""We are not a restaurant here""

In fact, your shop can tell us ""not provided""
No need to use that satirical response method",False
"女店員人很好！教學飛鏢很認真！
沒有煙味～氣氛很好！通風也很好！
有體育賽事轉播 真的讚","The female clerk is very good!Teaching darts are very serious!
No smoke ~ The atmosphere is good!Ventilation is also very good!
There are sports events to broadcast really praise",False
這邊環境舒適，要好好的享受無菸的環境，還有這邊的服務人員，非常的善意加上好玩，尤其是阿凱,"The environment here is comfortable, you must enjoy the smoke -free environment, and the service staff here, very goodwill and fun, especially Akai",False
朋友約的 成了常去的店 平日沒有低消 飲料食物都價格合理。飛鏢機台多。可以預約。,Friends have made a reasonable price that the stores that do not have low drinking food on weekdays are reasonable.There are many dart machines.You can make an appointment.,False
"推薦來這邊點PeiPei的特調！！
超好喝！人超nice! 愛上愛上😍","Recommended here to click PEIPEI's special!Intersection
Super delicious!People are super nice! Fall in love with 😍",False
這裡真的很棒，價格實在又親民～～有飛鏢、撞球、超大投影螢幕觀看各種運動賽事，重點是妹子無聊還可以唱ktv bar！喝點小酒也可以！！,"This is really great, the price is really affordable ~~ There are darts, ball collision, and large projection screens to watch various sports events. The point is that the girl is boring and can sing KTV Bar!You can also drink a little wine!Intersection",False
"推！很好的體驗
撞球3.8元/分鐘，三人打兩個小時才150一個人，真的很划算。","push!Good experience
It was really cost -effective to hit the ball 3.8 yuan/minute.",False
"很喜歡這裡的氣氛～
認識這裡的店員好久了，不會有奇奇怪怪的人出沒","I like the atmosphere here very much ~
I have known the clerk here for a long time, and there will be no strange people.",False
"有撞球又有飛鏢，低消只要一杯飲品！
撞球1分鐘$3.5或$3.8，還OK的價格","There is a ball and a dart, and the low consumer only needs a drink!
Parking the ball for 1 minute $ 3.5 or $ 3.8, and the price of OK",False
禁菸後空氣很好，店員親切，餐點跟調酒cp值都很高，是跟朋友聚會的好地方！,"The air is very good after smoking, the clerk is kind, and the meals and bartender CP value are very high. It is a good place to meet with friends!",False
店員，很美。氣氛很好！歡迎大家一起來，聚一聚。,"The clerk, very beautiful.The atmosphere is good!Welcome everyone to come together.",False
有飛鏢吧和撞球桌，是個和朋友去玩樂的好去處。沒有預約就沒有低消，覺得很佛心。,"There is a dart bar and a hitting table, which is a good place to play with friends.Without an appointment, there is no low disappearance. I feel very Buddha.",False
"PeiPei人超好！！環境超棒 沒有煙味！
調酒cp值超高！！","PEIPEI is super good!IntersectionThe environment is great without smoke!
The CP value of bartender is super high!Intersection",False
每次有球賽必去，鏢機也很多台不必人擠人，飲料價格實惠重點沒有低消，週末三五好友殺時間的好去處。,"Every time there are ball games, there are many dart machines that do not have to be crowded, the focus of beverage prices does not disappear, and weekend three or five friends kill time.",False
花花跟小紜好漂亮,Huahua and Xiao Di are so beautiful,False
"價格便宜
環境非常乾淨
但dartslive的飛鏢機沒有聯網有點可惜
買了主題都看不到","Cheap
The environment is very clean
But it is a pity that Dartslive's dart machine is not connected to the Internet
I can't see it after buying the theme",False
店內環境乾淨整潔！而且室內禁菸很優質！食物好吃！cp值超高！,The environment in the store is clean and tidy!And the indoor smoking ban is very high!The food is delicious!The CP value is super high!,False
"很舒服的空間，老闆、佩佩、阿修都很親切，第一次來就像朋友一樣～
下次見😉
Merry xmas& happy new year 😊 …","Very comfortable space, the boss, Pepe, and Ashiu are very kind. The first time I came like a friend ~
See you next time 😉
Merry xmas & Happy New Year 😊 ...",False
還不錯的地方 無菸味 可以聊天喝酒聚會,"A good place without smoke, you can chat and drink party",False
佩佩很親切，生日壽星會請喝酒很好喝，人真的很好，喜歡！,"Pepe is very kind. Birthday star will be delicious, people are really good, people like it!",False
"有飛鏢機台 撞球桌
酒單也有蠻多 且便宜
應有盡有 一次滿足","There is a dart machine hitting the ball table
There are also a lot of wine lists and cheap
Once it is satisfied",False
氣氛棒 老闆幫忙拍照 還會幫忙取景！,The atmosphere boss will help take a picture and help the scene!,False
"沒有煙味
低消不貴
店員樂意給你換鏢
好店可惜太晚發現","No smoke
Low disappearance
The clerk is willing to change your dart
Good shop is unfortunately discovered too late",False
要喝專業的酒不要去，這邊是main飛鏢跟撞球桌的，have fun~,"Do n’t go to drink professional wine. This is Main darts and the ball table, have fun ~",False
難得乾淨給人明亮卻又可以抽菸的撞球館，可以打鏢和撞球的好地方,"It's rare to clean and give people a good place that can smoke, a good place to play darts and hitting the ball",False
小酌談天休閒活動好去處。,Talk about the place for leisure activities to go.,False
佩佩 與 聖凱 是非常好的店員， 場地也非常棒， 尤其那親切的態度總是擄獲我的心啊。,"Pepe and San Kai are very good clerk, and the venue is also very good, especially that kind attitude always seizes my heart.",False
店裡環境超好 氣氛很舒服 食物很好吃 佩佩超讚❤️,"The environment in the store is super good atmosphere, very comfortable. The food is delicious.",False
酒類價格很實惠！店員服務100分，沛沛好口愛🥰 …,"The price of wine is very affordable!The clerk service 100 points, Pei Peihao loves 🥰 ...",False
可以打撞球又能射飛鏢 很適合朋友們一起來玩的地方👍🏻👍🏻👍🏻 …,You can hit the ball and can shoot the darts very suitable for friends to play together 👍🏻👍🏻👍🏻 ...,False
還不錯只是門口貼禁煙標誌還是有人抽煙,"It's not bad, it's just a sign of the smoke on the door or someone smokes the cigarette",False
店內環境很讚，服務態度很好，第二次回訪，下次還會再來,"The environment in the store is very good, the service attitude is very good.",False
雖然蚊子很多可是超好玩，等有錢會再來射飛鏢😍 …,"Although many mosquitoes are very fun, they will come to shoot darts again when they have money ...",False
吧台超正人也超nice，飛鏢撞球一次滿足，讚讚👍🏻 …,"The bar is also super nice, the darts hit the ball once, praise ...",False
滿好玩輕鬆的,Full of fun,False
服務很親切，環境也很好👍  小聚會的好地方🥳🥳 …,"The service is very kind, and the environment is also very good ， a good place for a small party 🥳🥳 ...",False
很早營業，可以選打鏢和撞球，可室內吸菸,"Open very early, you can choose darts and hit the ball, but to smoke indoors",False
店員親切 撞球好玩 飛鏢有趣 還想再來,The clerk crashed the ball and fun darts are fun and want to come again,False
煙味普通，跟網咖比起來好多了,"The smell of smoke is ordinary, compared with Internet cafes, much better",False
店員服務態度良好 平日人少 空間舒適,The clerk's service attitude is good and the people are less space and comfortable,False
佩佩請我們喝shot人超級好！！讚讚！,Pepe invites us to drink Shot people is super good!IntersectionPraise!,False
交通方便 但開放室內抽煙 室內都是煙味,Convenient transportation but open indoor smoking rooms are full of smoke,False
好玩、空間寬大、適合朋友聚會喝酒聊天,"Fun, large space, suitable for friends to drink and chat",False
雞塊好吃 環境很好 尤其是服務滿分👍👍👍👍 …,"The chicken nuggets are delicious and the environment is very good, especially the service is full ...",False
飛鏢達人就是要從這裡開始練習的！,The darts are going to practice from here!,False
很早營業 讓更多喜歡標的人們可以聚集,It is very early to make more people who like to be marked to gather,False
無意中發現這地方，價錢又合理。,"Inadvertently discovered this place, the price is reasonable.",False
朋友生日玩超開心，推一個,"Friends are so happy about playing on their birthdays, push one",False
東西好吃酒好喝老闆帥,"Good wine, drink, delicious boss handsome boss",False
店員人很好 環境乾淨👌 …,"The clerk is very good, the environment is clean 很 ...",False
"店員服務態度良好,環境優良",The clerk's service attitude is good and the environment is excellent,False
飛鏢撞球好玩，服務讚,"Dart darts hitting the ball fun, service like",False
氣氛不足,Insufficient atmosphere,False
沒有菸味很不錯！,There is no smoke taste very good!,False
非常棒，特調很好喝！,"It's great, the special tone is very delicious!",False
打鏢好地方 炸的好吃😂cp高 …,"Dart darts, good places, delicious CP high ...",False
餐點與啤酒很普通 但是很便宜,Meal and beer are very ordinary but cheap,False
今天的店員態度到底是在屌什麼,What is the attitude of today's clerk?,False
射飛鏢沒低消超讚,"Shooting dart is not low, and super happy",False
熱食有進步耶 很棒<3,The hot food is progressive. <3 <3,False
沒有低消便宜的飛鏢吧,"No darts with low disappear, right?",False
有撞球也有酒，不錯不錯,"There is a ball, there are wine, good and good",False
環境很棒，推推！,"The environment is great, push!",False
店員人很好 我更好,"The clerk is very good, I'm better",False
沛沛好正人超讚,Pei Peihao is superb,False
飲料好喝服務好,Good drinking service,False
鏢機夠多台,There are enough dart machines,False
請問目前有在營業嗎,Is there any current business?,False
真的太喜歡這裡了🥺🥺🥺 …,I really like it here ...,False
不喜歡煙味,Don't like smoke,False
還不錯啦,Not bad,False
場地很寬敞,The venue is spacious,False
射飛鏢的好地方,Good place to shoot darts,False
消遣好去處！,Praces a good place!,False
放鬆好去處,Relax,False
不錯的鏢店,Good dart shop,False
這裡不錯,This is good here,False
打鏢好所在,Dart darts,False
"「運動」酒吧

可以玩飛鏢和撞球。
飛鏢：3人/701分→90元台幣
池子：3新台幣/分鐘

位於 B1 層，沒有窗戶，非常黑暗。酒吧的某些區域可以吸煙，那麼就沒有這種持久的煙味了。

就飲料和食物而言，真的很基本。它肯定更注重“運動”而不是“酒吧”。

每瓶啤酒 150 美元（Guinness、Corona...）
更多的是雞尾酒。
食物只是經過加熱的冷凍食品。

但我們玩得很開心。我們一定會很快再來。","""Sports"" bar

You can play darts and hit the ball.
Dart: 3 people/701 points → 90 yuan Taiwan dollars
Chi Zi: 3 NT $/minute

Located on the B1 floor, there is no window, which is very dark.Some areas of the bar can smoke, so there is no such lasting smoke.

As far as drinks and food are concerned, it is really basic.It must pay more attention to ""exercise"" rather than ""bar"".

$ 150 per bottle of beer (Guinness, Corona ...)
More cocktails.
Food is just heated frozen food.

But we played very happily.We will definitely come again.",False
