Original,EN,Needs Review
"ᶘ ᵒᴥᵒᶅ♡初訪B Line by A Train

門口有點讓人卻步XD一切暗暗舊舊的……空氣中瀰漫著陳年味....通往2F才有歐!是酒吧沒錯~

✦調酒lmitation
因為不喝酒,請店員推薦酒精感低的品項~
紅酒與葡萄mixed偏甜我很喜歡,但應該不適合酒鬼XD完全沒有酒味所以也不能買醉歐!

✦番茄牛排義大利麵
味道偏酸,番茄很搶戲XD牛排很嫩~麵體Q彈!

✦炸雞
超推薦!!麵衣很酥脆不油膩!調味洽當超好吃~~~

比較尷尬的是有低消我們沒注意,結帳時店員才發現放我們一馬XD
大感謝!","in l l l l ᶘ B line by a train

The door is a bit discouraged XD all the dark and old ... the air is permeated in the air .... It is only a bar to 2F!

At bartending lmitation
Because you don't drink alcohol, please recommend the product with low alcohol ~
Red wine and grape mixed is sweet. I like it very much, but it should not be suitable for alcoholic XD without the taste of wine, so you can't buy drunk Europe!

Tomato Steak Steak Adult Noodle
The taste is sour, the tomato is very tender, the san steak is very tender ~ Mascular Q bullet!

✦ fried chicken
Recommended !! The clothes are crispy and non -greasy! Seasoning is super delicious ~~~

What is more embarrassing is that we did not pay attention to the low consumption. We found that at the checkout, the clerk discovered that we put us a horse XD
Thank you!",False
餐點滿好吃的，價格不算太貴，五個人喝了10杯酒，還有點鹹酥雞，服務生態度也很好，只是地點不太好找，在二樓，一樓的門在晚上很容易路過，建議裝個會發亮的招牌。,"The meal is delicious, the price is not too expensive. Five people drink 10 glasses of wine, and they are a bit salty chicken. The service has a good service attitude, but the location is not easy to find. It is easy to pass by at night. It is recommended to install a shiny sign.",False
"隱身在忠孝新生站附近的餐酒館～
外觀看不出來 因為窗戶黑黑的XD
餐點基本上都不雷😍可以安心點
推薦番茄牛排義大利麵
少數我覺得不會膩的番茄義大利麵～
不是那種用番茄醬調出來的 所以吃起來其實帶點番茄的酸～
收汁也挺剛好 麵條吸附滿滿的醬汁 麵條口感雖沒有帶麵芯 但也算Q彈～
牛排也很軟嫩 就算只單點牛排也很值得😌
就爭","Dining and restaurant near Zhongxiao Xinsheng Station ~
Can't see the appearance of XD because the windows are dark and black
Basically, the meals are not thunderous 😍 can be at ease
Recommended tomato steak spaghetti noodles
A small number of tomatoes that I don't think will not be greasy ~
It's not the kind of sour with tomato sauce, so it tastes like a bit of tomato ~
The juice is also quite adsorbed on the noodles.
The steak is also very soft and tender, even if only a single steak is a single steak, it is worthy of 😌
Compete",False
"近期吃過表現最好的餐酒館
長島冰茶2號非常有特色，不確定是不是有烏梅？覺得很特別
喜歡海鮮的可以點檸檬海鮮義大利麵，份量足夠蛤蜊肉大新鮮，蝦子大烹飪的軟硬度適中，且貼心剝去蝦尾
服務很好，會注意桌面清潔
會記得哪一個位置選擇餐點，服務加分！
牛排表現很好，小點沒有油耗味
廁所乾淨整齊，是難得的聚餐地點，會二訪","I have recently eaten the best performance and tavern
Long Island Bingcha No. 2 is very unique.I feel very special
Those who like seafood can order lemon seafood pasta.
The service is very good, you will pay attention to the cleaning of the desktop
Remember which location to choose meals and add points for service!
The steak performed very well, there is no fuel consumption taste in a small point
The toilet is clean and neat, and it is a rare place for dinner.",False
"台北字母系列餐酒館之一 “B Line by A Train” ，人氣夯、地點佳、需訂位、有低消，就在忠孝新生站、華山文創園區斜對面。

入口處是一木門，隱約可見牆面上的火車路線圖，踏上二樓入內，燈光閃爍的幽暗空間，卻有著閒適又熱絡的夜店氣氛，很適合約會或慶生。

B-Line 提供義大利麵、燉飯、燒烤、炸物、水餃和熱炒料理，不管是食物或調酒，隨便點都好吃不踩雷。酥炸軟殼蟹炒飯、松露洋芋烘蛋、和風炸雞，點了這幾道飽足又夠味。

調酒也是 B-Line 的強項，花式雞尾酒妝點的美麗又好喝，適合偏愛酒精濃度不高的人。酒過三巡，端上重頭戲B-Line 特製甜點：提拉米蘇蛋糕慶生，在歡愉的氣氛下完美ending。

#台北餐酒館 #blinebyatrain","One of the Taipei letters series ""B Line By A Train"", which is popular, has good location, needs to be reservations, and has a low consumption.

At the entrance is a wooden door. The train roadmap on the wall is faintly visible. It is on the second floor and enters the inside. The light and dark space of the lights has a leisure and warm nightclub atmosphere. It is very suitable for dating or birthday.

B-Line provides pasta, stewed rice, barbecue, fried, dumplings, and hot stir-fried dishes. Whether it is food or bartending, it is delicious or not to step on the mine.Crispy soft -shell crab fried rice, truffle potato roasted eggs, and fried chicken, ordered these a few full and delicious.

The bartending is also a strong point of B-Line. The beauty of the fancy cocktail makeup is delicious and delicious. It is suitable for people with a low concentration of alcohol.After three patrols, the highlights of B-Line special desserts: Tiramisu cake celebrates his birthday, perfect ending in a happy atmosphere.

##BlineByatrain",False
"☄️先前有去過信義區分店
是好吃好喝的場所
這次跟朋友聚會特意約了這間酒吧
食物真的沒話說
酒類種類也很多
也很喜歡酒單上充滿好奇的文字 推一個🙌

只是當日人比較多 所以比較吵雜
另外可能也因此服務生比較不好叫","信️ I have been to Xinyi Division Store before
It's delicious and delicious place
I made an appointment with my friends this time this time
Food is really nothing to say
There are also many types of wine
I also like the curious text on the wine list to push a 🙌

It's just that there are more people on the day, so it is more noisy
In addition, it may be difficult to call a waiter",False
"櫻桃鴨胸丼飯佐溫泉蛋好吃
每日甜點提拉米蘇也好吃
酒可以請櫃檯推薦
氣氛不錯適合聊天約會的地點
靠近忠孝新生2號出口
以前去過C跟D，目前感覺B應該是心目中的第一名","Cherry duck breasts, rice, rice hot spring eggs are delicious
Daily dessert Tiramisu is so delicious
Wine can be recommended at the counter
The atmosphere is good suitable for chat and dating
Exit 2 of Zhongxiao Xinsheng No. 2
I have been to C and D before, and currently I feel that B should be the first place in my mind",False
"vibe超讚的一家餐酒館
裡面人很多  很暗  很鬆弛

我們的位置在吧台
也是我最喜歡的位置
喜歡邊吃邊看Bartender 的工作
滿療癒的

酒精有選擇調酒跟啤酒
愛爾蘭Guinness 黑生啤
比利時的Stella時代生啤
另外兩杯調酒都是好看又好喝
Sunday Morning的草莓版
上面放了兩顆草莓果乾
外觀看起來跟味道喝起來
都是討喜的妹酒
但其實酒精濃度還是滿可以的
適合喜歡琴酒調酒的女生
另外一杯調酒是經典款Mojito
不知道怎麼選、想無腦點酒的人
常常會點的入門款
但我覺得從一家酒吧準備Mojito的方式
就可以了解這個酒吧的調性
B Line就是料好實在又美
Mojito裡面有一支削得細細的甘蔗
真的可以吃、也可作為攪拌棒
搭配Rum實在很讚

另外是我們點了三份餐點
每一道都很滿意
煎牛排義大利麵
牛排好吃、麵裡面還有很多料
調味很剛好、麵煮的時間也很剛好
吃起來是彈牙的軟硬度
泰式雞翅也是酸辣甜很到位
很適合邊聊天邊喝酒邊吃的下酒菜
最後是點了一份薯條
但是有附上三種醬料可以配
除了一般的番茄醬之外
還有起司醬跟比較辣一點的起司？醬
我喜歡這兩種直接沾爆

服務人員的態度也很不錯
臨時訂位也很幸運成功
我還會再來的！！","VIBE's superb dining tavern
Many people are very dark and loose

Our position is in the bar counter
It's also my favorite place
I like to watch Bartender's job while eating
Healing

Alcohol chooses to bartender and beer
Irish Guinness Black Beer
Belgian Stella era raw beer
The other two cups of bartender are good -looking and delicious
Sunday Morning's Strawberry Edition
Two dried strawberries were placed on it
The appearance looks like to drink it with the taste
It's all pleasing girls
But in fact, the concentration of wine is still full
Suitable for girls who like piano wine
Another cup of bartender is a classic Mojito
People who don't know how to choose and want to have no brain wine
I often order the entry paragraph
But I think the way to prepare Mojito from a bar
You can understand the tone of this bar
B line is so good and beautiful
There is a small sugarcane in Mojito
You can really eat it, or it can also be used as a stirring stick
It's really good to match Rum

The other is we ordered three meals
Everyone is very satisfied
Frying steak spaghetti noodles
The steak is delicious, there are still a lot of ingredients in the noodles
The seasoning is just right and the noodles are just right
It tastes the softness of elastic teeth
Thai chicken wings are also hot and sour and sweet
It's very suitable for drinking and drinking while chatting
Finally, I ordered a piece of fries
But there are three kinds of sauce to match
Except for ordinary tomato sauce,
And the cheese sauce and a more spicy cheese?Sauce
I like these two kinds of direct explosion

The attitude of the service staff is also very good
Temporary reservation is also very lucky and successful
I will come again!Intersection",False
"氣氛很舒適，但座位略擠(可能因為我們7個都是大胖胖)
調酒選項很多，不論special還是classic 都很棒
餐點真的很美味！美味到我們後悔點炸物⋯(炸物沒有不好吃，只是料理太厲害顯得炸物普通)
不過份量不大，女生應該可以自己完食
＊造訪日期：2024/4/6","The atmosphere is very comfortable, but the seats are slightly crowded (maybe because 7 of us are fat)
There are many bartending options, both SPECIAL and Classic are great
The meal is really delicious!It is so delicious that we regret some fried objects (the fried objects are not delicious, but the cooking is too powerful, it seems that the fried object is ordinary)
But the portion is not large, girls should be able to eat them by themselves
＊ Visiting Date: 2024/4/6",False
位於忠孝東路二段的特色酒吧，雞尾酒好喝，餐點美味，三五好友聊天放鬆喝點小酒的好出去！各式炸物從洋蔥圈、薯條、和風炸雞都酥脆好吃。調酒類也是冰涼好喝，如果不知道喝什麼，可以請服務生推薦適合自己口味的調酒。,"The special bar on the second section of Zhongxiao East Road, the cocktails are delicious, the meals are delicious, and the three or five friends chat with them to drink and drink a little wine!All kinds of fried objects are crispy and delicious from the onion rings, fries, and fried chicken.The bartending is also cold and delicious. If you don't know what to drink, you can ask the waiter to recommend the bartender that suits his taste.",False
"踩點字母系列～
這家上二樓後分兩區，一區滿了之後才開另一區，被分到沙發座，蠻安靜舒服的
低消$600，10%服務費另結

Hakuna Matata 橘子+巧克力味，濃厚特別
Apple Pie 附上燃燒的肉桂，很好拍
（調酒都360～400左右，建議可標上酒精濃度比較好做選擇）

手作洋芋片佐莎莎醬➡️吃到後來有點膩，他們家還是推薦點薯條！","Step on the letter series ~
This one on the second floor is divided into two districts, and the other area is opened after one area is full.
Low -eliminate $ 600, 10%of service fees are settled separately

Hakuna matata orange+chocolate flavor, strong and special
Apple Pie is attached to the burning cinnamon, very easy to shoot
In

Hand -made potato chips Zosha sauce.",False
"酒名都好可愛!!!!
酒好吃 餐點也OK
水餃不錯吃 燉飯也香 炒蝦也好吃
櫻桃鴨飯 排骨酥就不用點了 ^_^","The name of the wine is so cute !!!!
Good meal for wine is ok
The dumplings are good to eat stewed rice and fried shrimp is delicious
Cherry duck rice pork ribs are crispy.",False
"蠻多朋友推薦來小酌幾杯的連鎖酒吧
聽說他們家每間連鎖的品質都還算不錯

但對於不懂酒的我實在有點小困擾
不過這裡酒款很多也提供各種不同的選擇
如果真的不知道要點什麼也能請店員推薦介紹

喜歡酒喜歡聊聊天的朋友們應該會很愛
喔對！這裡食物的款式相對較少但還不錯
以酒吧水平來看這些餐點都有中上等級

最棒的應該還是跟友人人敘敘舊的時光
還有這裡提供著絕美氣氛及超強冷氣！

突然有些許的欣慰跟開心
看來我的人生還沒來的酒那麼苦啊！
喝酒不，好！","There are a lot of friends to recommend a few cups of chain bar
I heard that the quality of each chain of their family is pretty good

But I really have a little trouble for those who don’t understand wine
But many wines here also provide various choices
If you really do n’t know what you want, you can ask the clerk to recommend an introduction

Friends who like wine, like to chat, should love
Oh yes!The food here is relatively small but pretty good
Look at the bar level to see these meals, there are middle and upper levels

The best thing is the time to narrate the old with friends
There are also beautiful atmosphere and super air -conditioning here!

Suddenly a little relieved and happy
It seems that my life hasn't come so bitter!
Whether you drink it, okay!",False
"盤尼西林 好喝
調酒🍸 份量多
薯條、烘蛋、干貝燉飯、炒野菇 推薦😋","Pan Nicillin is delicious
There are many sake of bartending
French fries, roasted eggs, stewed rice stew, fried wild mushroom recommendation 😋",False
看了ptt推薦不趕人的酒吧來的，事先打電話詢問週末是否有限時，對方告知三小時，所以後來還是預定了兩人位子。酒吧氣氛不錯，點的燉飯和義大利麵也不錯吃，但酒有點難下嚥（本來以為是我的問題，因為我不常喝酒，但離開後朋友才說她也不喜歡他們的cocktail特調）。大約兩小時半的時候bartender給了我們帳單，感覺有點壓力要趕人了，我也識相的告知對方等我上廁所回來就結。沒想到從廁所出來我朋友已經結掉了，因為對方又過來問能否結帳，這時候大概還有15分鐘才滿三小時。於是我們整晚的好心情就被這樣被破壞了（本來說好是我請客）。這裏低消一人六百含一成服務費，我們兩人最後結了$21xx多。我被塞帳單的時候有大概掃描了一下全場，雖然當晚人算多但其實還有幾個位子，不懂這樣催人結帳的意思是什麼，我們後來去信義續攤的酒吧就沒這問題，酒也順口很多，受傷的心情才稍微被撫平了一點。,"After watching PTT recommended bars that do not catch people, they called in advance to ask whether the weekend was limited, and the other party informed three hours, so they later scheduled the two seats.The atmosphere of the bar is good, and the order of stew and pasta is also good to eat, but the wine is a bit difficult to swallow (originally thought it was my problem, because I didn't drink often, but after leaving Tune).At about two and a half hours, Bartender gave us a bill. It felt a bit stressful to catch up.I did not expect that my friend had come out of the toilet, because the other party came over and asked if he could check the checkout. At this time, there were about 15 minutes for only three hours.So our good mood all night was destroyed (originally good, my invitation).There are 600 % of the service fee of 600 people here.When I was plugged in the bill, I scanned the whole audience. Although there were many people that night, there were actually a few seats. I don’t understand what the meaning of checking out like this. Later, we went to the bar where I faithful. This problem was a lot of wine, and the injured mood was slightly raised a little.",False
"餐點好吃酒好喝
調酒選擇多，一定可以挑到喜歡的
高cp值的店","Meal delicious wine and drink delicious
There are many choices for bartending, you can definitely pick it up
High CP value shop",False
"2023.12.23
燉飯非常好吃～米飯分明 魚也煎得恰到好處
花枝圈有符合期待份量 味道也不錯 滿驚喜的
櫻桃鴨胸先不要  熟度掌握得滿好的 溏心蛋也好
但鴨肉腥味頗重 也沒有肉味 不建議點
烘蛋不信邪還是點了 覺得配方可以朝濕潤的方向走會更好（個人覺得吃起來像雞蛋糕）屬於喜歡的很喜歡 不喜歡很不喜歡
調酒很用心～ 能喝得出有認真在做😂
小缺點 服務人員有點參差不齊 有某位能夠再認真介紹會更好 忘記名字了
最後兩杯不知名的shot 非常好喝👍👍
瑕不掩瑜 下次有機會會想再和朋友來","2023.12.23
The stewed rice is very delicious ~ The rice is clear and the fish is also fried.
The flower branches are in line with the expectations of the expectation and the taste is also good.
Do n’t grasp the hearty eggs if you do n’t get familiar with cherry duck breasts.
But the duck meat smell is quite heavy, but there is no meat taste.
I do n’t believe the eggs, or I ’m ordering the formula to walk in a wet direction (I personally think it’ s like chicken cake) belongs to like chicken cakes) belongs to like it, I like it, I do n’t like it
I am very attentive ~ I can drink it seriously
Small disadvantages service staff are a bit uneven. Some of them can be carefully introduced to the name better.
The last two cups of unknown shot are very delicious 👍👍
Flawless Yu Yu will have a chance to come with friends next time",False
"餐點好吃 五顆星
酒很好喝
氛圍還不錯
酒單設計介紹很可愛
看不懂可以請店員推薦","The meal is delicious five stars
Wine is delicious
The atmosphere is not bad
Wine list design introduction is very cute
If you don’t understand, you can ask the clerk to recommend",False
"距離忠孝新生站很近的餐酒館
餐點跟酒都不錯 不喝酒的人也可以來
薯條一定要點 沾醬不夠還可以續喔","Dining and tavern, which is close to Zhongxiao Xinsheng Station
People who have a good meal and wine can also come
French fries must be dotted with sauce enough to be renewed",False
餐點都很好吃，調酒很棒，明太子雞肉串、雞軟骨超推薦,"The meals are delicious, and the bartending is great.",False
餐點精緻好吃，調酒種類多，店家會推薦，後面沒有客人不會趕人，姐妹聚會train系列是我們首選！,The meals are delicate and delicious. There are many types of sake. The store will recommend it. There will be no guests in the back.,False
"香煎干貝魚菲力奶油燉飯 還不錯
蝦球沾醬是酸辣的 好吃
和風炸雞 普通
10/10晚上被安排到比較安靜的座位區
沒有喝酒也吃得很開心☺️","Crystal dried shellfish fish cream stew is not bad
Shrimp ball dipping sauce is hot and sour delicious
And the windy fried chicken
10/10 at night to be arranged to a quieter seat area
I eat well without drinking 吃️",False
"氣氛很好，調酒好喝。
餐點價位不會太貴，也都不錯吃。
店內也有體育頻道供欣賞～","The atmosphere is very good, and the bartending is better.
The price of the meal is not too expensive, and it is also good.
There are also sports channels in the store for appreciation ~",False
