Original,EN,Needs Review
超讚 吧檯親和力十足 也非常專業 你可以找到此生最愛的調酒,I am very good -looking and very professional. You can find your favorite bartending in this life,False
"Bartender 人超好❤️講話很幽默
調酒都客製化完全跟想像中一樣，超級喜歡","Bartender is super good ❤️ The speech is very humorous
The customization of bartending is the same as the imagination. I really like it",False
"無菜單酒吧
老闆親切好聊，為當下心情製作最合適的酒
每一個都超好喝

甚至連歌單都符合心境！","Dishless menu bar
The boss talks well and makes the most suitable wine for the current mood
Every one is super delicious

Even the song list is in line with the state of mind!",False
無菜單酒吧～喜歡什麼口味都可客制👍👍,No menu bar ~ can be customized if you like any taste 👍👍,False
"無酒單……
第一杯很不錯後面兩杯味道的平衡度就很差。
感覺只是很單純的減少客人不愛的元素
而沒有調整整杯酒都平衡度
關心味道如何感覺都只是想聽到客人說不錯吧","No wine list ...
The first cup is very good. The balance of the two cups is very poor.
It feels just a very simple reduction of the elements that the guests do not love
And without adjusting the balance of the whole glass of wine
Care about the taste, just want to hear the guests and say it is good, right?",False
Bartender 會去了解你當下需求的酒種，調配給你的調酒都相當用心，對於當下你需要的風味都有很高的同步率，在有心事的時候可以給你陪伴感的酒吧,"Bartender will understand the wine species you need now, and the bartender assigned to you is quite attentive. There is a high synchronization rate for the flavors you need at the moment. You can give you a bar that you feel accompanied when you have a heart.",False
"很有氣氛的環境
也非常舒適的位置
服務很熱情","Very atmospheric environment
It is also very comfortable
The service is very enthusiastic",False
老闆人親切、有趣，雖然是點無酒精飲料，但也還是很好喝🤩,"The boss is kind and interesting. Although there is no alcoholic drink, it is still very delicious.",False
調酒超讚～老闆帥爆！！！,The bartending is superb ~ The boss is handsome!IntersectionIntersection,False
"老闆超讚 酒好喝
長島冰茶必點","The boss likes wine and drinks
Long Island Ice Tea must order",False
"在這裡開心😃，在這裡哭過，在這裡舒壓很多，有最帥的調酒師。最精緻的調酒～～
很感謝老闆在我難過的時候給我支持，很開心能認識你，很感謝在最難過的時候給我酒與故事。從一杯酒看到自己的荒唐與最真實的自己。很喜歡這裡的環境。怎麼辦，我上癮了，上癮在這迷醉的世界～ಥ_ಥ很暈很暈，肚子好餓喔。 …","I am happy here, crying here, there is a lot of relief here, there are the most handsome bartenders.The most exquisite bartender ~~
Thank you very much for supporting me when I am sad. I am very happy to know you. I am very grateful to give me wine and stories at the saddest time.See your ridiculous and most authentic self from a glass of wine.I like the environment here very much.What to do, I am addicted, addicted in this intoxicating world ~ ಥ_ಥ 怎么 is very dizzy, and my stomach is hungry.Mowing",False
超讚，直接突破西門酒吧品質😍,"Relaxed, directly break through the quality of the Ximen Bar 😍",False
"忘記拍照
無酒單 低消兩杯 和朋友點了四杯 約一千七
點了兩杯HIGH BALL
服務員會根據你的需求跟bartender 說
做出來的兩杯我都蠻滿意的
店內的氛圍也很好 有明有暗
適合約會","Forget to take pictures
Two cups of wine without wine, two cups and friends ordered four cups about 1,000 seventeen
Ordered two cups of High Ball
The waiter will tell Bartender according to your needs
I am quite satisfied with the two cups I made
The atmosphere in the store is also very good, bright and dark
Suitable for dating",False
店裡的佈置很有氣氛，店員服務很親切，酒的酒感跟味道表現得也不錯，不過因為是無酒單的酒吧，比較沒辦法多參考品項跟價格。,"The layout in the store is very atmospheric. The clerk's service is very kind, and the wine feels and tastes well, but because it is a bar without a wine list, there is no way to refer to the items and prices.",False
"各式文化匯集的西門，當然少不了酒吧文化啊。常常被誤以為是Bar春花二店的Bar THY，會被誤會的原因是因為店主Harry原本是在春花的調酒師，後來自立門戶在西門寧靜的電影街小巷弄中，在溫暖的小酒吧中品飲屬於自己的酒。

吧吧節特調Shot-杏仁之吻
像是用喝的甜點，杏仁香氣跟著奶香散發出來、再加上自製的鮮奶油和草莓果凍。感覺在姊妹閨密聚會很適合喝。

Old Fashion
經典中的經典，各個影集都曾出現過，老派風格的，經典酒譜中就是波本威士忌、苦精、糖和橙皮。而每家酒吧的調製略有不同，每位調酒師調製出來的口感厚度也是不一樣的。這杯的歷史分量可不一般。

威士忌 帶果香
桃花源出了經典調酒以外還有特調可點。特調基本上都是Harry的創意調製出來的，想來杯配合自己故事的酒就和他一起討論出來吧!","Of course, the west gate of all kinds of culture is indispensable.It is often mistaken for the Bar Thy of Bar Chunhua Second Store. The reason for being misunderstood is because the owner Harry was originally in the bartender of Chunhua. Later Zhongpin Drink belongs to its own wine.

Barbar Jie special shot-almond kiss
Like drinking desserts, almond aroma is emitted with milk fragrance, plus homemade fresh cream and strawberry jelly.It feels suitable for drinking at a sister girlfriend.

OLD FASHION
The classics in the classics have appeared in various albums. The old -fashioned style, in the classic winemaking, is Po vowels, bitterness, sugar and orange peel.The modulation of each bar is slightly different, and the thickness of each bartender has different taste thickness.The historical component of this cup is unusual.

Whiskey with fruit fragrance
Peach Blossom has special tunes outside the classic bartending.The special adjustment is basically prepared by Harry's creativity. If you want to come to the glass of wine with his own story, discuss it with him!",False
"Bar THY
西門商圈，酒吧口袋名單必須要有THY
即便無酒單，八天德照樣精準滿足酒客身心！

真心推薦！","Bar Thy
Simon business district, bar pocket list must have THY
Even if there is no wine list, eight days of virtue will accurately satisfy the body and mind of the wine guests!

Recommended sincerely!",False
"朋友介紹之下來到這家在巷弄內的酒吧
第一杯是 Hendrick’s 仲夏的 Gin Fizz
清爽的酸打開喝酒的胃口（？

第二杯是草莓搭配茉莉花琴酒，加一咪咪蜂蜜的創意調酒，creamy的口感以及濃郁特草莓味，好喝到差一點仰頭飲盡

來自台南的環環熱情招待完美發酵的甘蔗汁，好喝🥰

終於在西門找到很棒的酒吧，推薦給路過西門的人，可以來試試看","I introduced to this bar in this lane under the introduction
The first cup is Hendrick ’s midsummer Gin Fizz
Refreshing sour opening of drinking (?

The second cup is strawberry with jasmine flower piano wine, adding a mimi honey creative bartending, Creamy's taste and rich special strawberry flavor.

Huanhuan from Tainan enthusiastically entertains the perfect fermented sugarcane juice, delicious

Finally found a great bar in Ximen, recommend it to those who pass the West Gate, you can try to try it",False
"大推特推涵❤️🧡💛💚🩵💙💜
Espresso 調酒超級好喝
不喜歡喝水果味的可以先選這個
有咖啡的苦味 但苦味很舒服(˶‾᷄ ⁻̫ ‾᷅˵)
可以整晚都喝這個口味！","Push Twitter ❤️ 推
Espresso bartending is super delicious
If you don't like to drink fruit flavor, you can choose this first
The bitterness of coffee but comfortable is very comfortable (˶‾᷄ ⁻̫ ‾᷅˵)
You can drink this taste all night!",False
"在店裡會被兩個帥哥撩到不要不要😂
一開始的位置並不好找，走進小巷後在相片最左邊的白色門，會讓人懷疑是不是民宅。
店內的調酒都依個人口味調整，層次豐富、前中後韻味都有，隱密的空間也讓人覺得放鬆，是個值得回訪的小店 …","In the store, you will be caught by two handsome guys, don’t want to 😂
At the beginning, the location was not easy to find. After walking into the alley, the white door on the far left of the photo will make people doubt whether it is a house.
The bartending in the store is adjusted according to personal taste. The layers are rich, and the charm of the front and back of the house. The hidden space also makes people feel relaxed. It is a small shop worth visiting ...",False
"Bartender非常的熱情，非常！
廁所很舒適，有沙發也有書，可以在裡面待上3小時 ᕕ(ᐛ)ᕗ  （私心推薦臺北人）","Bartender is very enthusiastic, very!
The toilet is very comfortable, there are sofas and books, you can stay in it for 3 hours ᕕ (ᐛ) ᕗ ᕗ ᕗ ᕗ ᕗ",False
"平日晚上到訪，整體氛圍很舒服
Expresso martinis 的香氣和入口感都讓人舒服
也有嘗試水果風味的調酒，有不同的口感
店員老闆都很熱情，不會讓人有壓迫感
非常適合給三五好友閒聊小酌的好地方
下次還會想再來～","Come to visit on weekdays, the overall atmosphere is very comfortable
Expresso Martinis's aroma and entry feel are comfortable
There are also alcohol that tried fruit flavor, which has different tastes
The clerk owner is very enthusiastic and will not make people feel oppressed
It is very suitable for a good place to chat with three or five friends
I will want to come again next time ~",False
"這是家讓人想一來再來的店！
如評價所說店內氣氛很棒，調酒很不錯
最棒的是調酒師很熱情
如果你不知道喝什麼，
他們都會為你推薦適合你的酒
第一次來的客人絕對不會被冷淡。
謝謝THY 讓我在台北有個美好的夜晚👌🏻","This is a shop that makes people want to come again!
As the evaluation said that the atmosphere in the store is great, the bartender is very good
The best thing is that the bartender is very enthusiastic
If you don't know what to drink,
They will recommend you wine that suits you
The first guests will never be cold.
Thank you for let me have a beautiful night in Taipei 👌🏻",False
"酒超好喝 氣氛很讚
另外bartender 哈利哥哥超帥
肌肌超大","The wine is super delicious and the atmosphere is great
In addition, Bartender Harry Brother Super handsome
Oversized muscle",False
"門口不仔細找的話一開始會找不到
酒好喝～不清楚要點什麼的話可以問Bartender他都會幫妳調想要喝的酒，餐點今天點了烘蛋，超好吃！！下次有機會希望能再來","If you don’t find it carefully at the door, you will not find it at first
The wine is delicious ~ If you don't know something, you can ask Bartender. He will help you adjust the wine you want to drink. The meal ordered the eggs today, which is super delicious!IntersectionI have a chance next time I hope I can come again",False
氣氛佳又好喝，老闆人也NICE。推推👍🏻,"The atmosphere is good and delicious, and the boss is nice.Push",False
大讚加水小天使涵，各種花式稱讚，讓酒量不好的朋友都覺得自己酒量深不可測，好店值得一喝再喝，讚讚！,"Praise the little angel Han, all kinds of fancy praise, so that friends with poor alcohol feels that their drinking volume is unpredictable. Good shops are worth drinking again, praise!",False
"#oscarbarhop
難得來西門町附近的酒吧
小小的空間隱身在窄巷中，店內氛圍舒服
調酒很 legit  不鋪張，也有滿多不常見的酒
Bartender 很親切搭配店內的 80、90 年代金曲","#OSCARBARHOP
Rare bar near Ximending
The small space is hidden in the narrow alley, the atmosphere in the store is comfortable
The bartending is very Legit, and there are many uncommon wines
Bartender is very affectionately matched with the 1980s and 1990s golden songs in the store",False
音樂很舒服、重點沙發很好坐，酒是無酒單，但很重視客人喜歡的酒精味道濃度也會依照客人的喜好來調酒很棒,"The music is very comfortable, the key sofa is very good, the wine is no wine list, but it attaches great importance to the concentration of the alcoholic taste that the guests like.",False
"店員很可愛又親切還招待shot, 朋友一生為情所困還放曖昧,氣氛一百分💓",The clerk is very cute and kindly entertaining Shot. Friends are still ambiguous for their lives. The atmosphere is 100 points.,False
調酒師各各帥氣又幽默，調的每杯酒都很好喝，害我不小心喝了三杯，下次還要再帶朋友再來，氣氛太輕鬆自在了～讚啦👍👍 …,Each of the bartender is handsome and humorous. Each glass of wine tuned is delicious. I accidentally drank three glasses of drinking. I have to bring friends again next time. The atmosphere is too relaxed.,False
環境氛圍都很棒，調酒也好喝、自己來玩或跟朋友一起都很讚，不多說我的酒來了🤣🤣～,"The environment atmosphere is great, and the bartending is also delicious. It's great to play with my own or with friends.",False
Bartender 可以針對客人需要客製調酒，需要酒味重也都ok 👍👍👍 調酒口味在水準以上，還可以作出很多經典調酒的變化型，氣氛很放鬆舒適 平日來很舒壓🙌 …,"Bartender can make customs bartending for guests, and the taste of alcohol is OK. The taste of bartender is above the standard. It can also make many classic alcohol change types. The atmosphere is very relaxed and comfortable.",False
"一個人來台灣玩 隨便選左間吧
老闆好正 廣東話既然講得好好
調嘅酒又勁好飲","A person came to Taiwan to play and casually selected the bar
The boss is awesome since Cantonese since it said it's good
The toning wine is strong and good",False
"第一次喝到果香的調酒都是用天然水果調的
沒有不自然的味道 真的超喜歡
食物部份也很棒
雞翅多汁、烘蛋層次多 都很好吃

服務也很好
在這裡很放鬆
不會因為客人多就被趕
還會一直幫忙補水
真的整體100分的bar","The first time I drank the fruity scent, the bartender was adjusted with natural fruits
I really like it without an unnatural taste
The food part is also great
Chicken wings are juicy, and the layers of eggs are more delicious

The service is also very good
Very relaxed here
Will not be rushed because there are many guests
I will always help to replenish water
Really 100 points of BAR",False
非常舒服的一間酒吧，調酒都在水準之上，愛了，現在換地點營業，一樣很讚！！！,"A very comfortable bar, alcohol is on the standard, love, now changing the place to open the place is just as good!IntersectionIntersection",False
調酒特別有深度與特色，喜歡體驗完美調酒的老饕必來《,"The bartender is particularly depth and characteristics. The old lady who likes to experience the perfect bartender will come """,False
