Original,EN,Needs Review
下班後小酌談天的好地方。座位舒服、紅酒好喝，餐點有自己特色。,"After get off work, talk about the good place of heaven.The seats are comfortable, red wine is delicious, and the meal has its own characteristics.",False
"溫暖的老闆，要喝哪類的酒都可以請他推薦，空間很舒適放鬆，酒和食物都很ㄅㄧㄤˋ，茶也非常順口好喝（八拾捌茶）
絕對還會再來~~","The warm boss, you can ask him to recommend any type of wine, the space is very comfortable and relaxed, the wine and the food are very stubborn, and the tea is also very smooth (eight pick up tea)
Absolutely come again ~~",False
空間溫馨可愛，老闆娘熱情親切介紹酒（但不會讓客人有壓力），喜歡喝酒或不常喝酒的人，都可以喝到適合自己的酒～,"The space is warm and cute, and the boss is enthusiastically introduced to wine (but it will not make guests under pressure). Those who like to drink or do not drink alcohol can drink the wine that suits them ~",False
"很溫馨有氣氛的小店
闆娘很熱情 選酒跟茶都很有品味
餐點好吃 且支持小農與社會企業
適合與朋友小聚的好地方","Very warm and atmospheric shop
Ban Niang is very enthusiastic to choose wine and tea.
The meal is delicious and supports small farmers and social enterprises
Suitable for a good place to gather with friends",False
闆娘可以針對口感、風味需求建議酒品，也很適合不喜歡吵鬧酒吧空間的人，這裡買放鬆買好酒也買故事，常常來都是一個人，認識新朋友聽故事加分享，輕鬆自在無壓，不用怕喝不懂，就喝你想喝的！！,"Ban Niang can recommend wine for taste and flavor needs, and it is also suitable for people who do not like noisy bar space. Buy relaxation and wine here and buy stories. They often come to a person. Press, don't be afraid to drink, drink what you want to drink!Intersection",False
"闆娘很熱情
找到可以放空的好地方
很多自然酒😍
期待著生蠔💓 …","Ban Niang is very enthusiastic
Find a good place to be empty
Many natural wines 😍
Looking forward to oysters 蚝 ...",False
老闆娘會親切主動介紹品項，店內陳設也很乾淨整齊，座位擺設都蠻細心挑選過的感覺，只是覺得在北市紅酒吧的單杯價格三百多太高。Piii ◉‿◉,"The boss will introduce the items cordially. The furnishings in the store are also very clean and neat. The seat furnishings have been carefully selected, but they feel that the price of a single cup in the North City Red Bar is more than 300.Piii ◉‿◉",False
"一週年與情人節與一堆一堆每日的開心約會～

酒驚艷再驚艷！
食物也令人感到愉悅","The first anniversary and Valentine's Day and a bunch of daily happy date ~

The wine is amazing!
Food is also pleasant",False
"老闆親切大方，對於每隻酒都熱情介紹，也很專業。
店內雖小小的，但感覺很舒服，大家都很自在的聊天
很棒的地方","The boss is kind and generous, and he is also very professional for each wine.
Although the store is small, it feels very comfortable. Everyone chats very comfortably
Great place",False
"很舒適放鬆酒好喝可帶外食
唯一美中不足是希望椅子好坐一點點哈哈","Very comfortable to relax wine, good taste can bring out food
The only disadvantage is to hope that the chair is good to sit a little haha",False
下午就開門了，若想一個人靜靜地放鬆喝酒，吃東西，都非常適合。店裡氣氛輕鬆溫馨，闆娘親切熱心 ❤,"The door opened in the afternoon. If you want to relax and drink and eat, it is very suitable.The atmosphere in the store is relaxed and warm, Ban Niang is enthusiastic and enthusiastic ❤",False
"好喝的紅白酒及老闆私藏~
起司口味也很搭酒
另外梅酒是小農自產，風味極佳😘 …","The delicious red and white wine and the boss are privately hidden ~
Cheese taste is also very good
In addition, plum wine is produced by small farmers, and the flavor is excellent ...",False
很文青的一間酒吧，很適合跟一兩位朋友來這邊喝喝紅酒談談心！,"A very young bar, which is very suitable for coming here with one or two friends to drink red wine!",False
Who else loves red wine? 快來跟親切熱情又懂酒的老闆娘聊天喝酒！😍😍😍絕對再訪！ …,Who Else Loves Red Wine? Come and chat with the boss who is kind and enthusiastic and understand wine!😍😍😍 Absolutely visit again!Mowing,False
可以點單杯，食物也好吃,"You can order a single cup, and the food is delicious too",False
"酒跟食物都很不錯！
可以輕鬆小酌的地方","Both wine and food are very good!
Where you can easily drink",False
溫馨！適合小酌！自己來喝看到老闆也很療癒❤,Warm!Suitable for drinking!Come and drink by yourself and see the boss very heal ❤,False
很有個性的紅酒吧，主推自然酒，都是小農的酒，都很有特色。老闆娘也很好聊,"A very personality red bar, the main push of natural wine, is a small farmer's wine, all of which are very distinctive.The boss is also very good to talk",False
"適合三五好友小酌的葡萄酒館！
隱身於文教住商區的公寓一樓，用餐區域較小，只有10多個座位，酒酣耳熱時大家都會聽到彼此的聊天內容(但喝到這個程度也不care了吧？)。店家只提供起司和火腿拼盤等下酒菜，但開放攜帶外食，若是用餐時段來，推薦可以用uber eats叫外送，或是去附近的漢堡店鹽酥雞店買，店家還會依照點餐的內容推薦搭配的酒類。店內氣氛輕鬆，下班來喝一杯，朋友聚會都很推薦～","Suitable for three or five friends to drink a drink!
Hidden on the first floor of the apartment in the cultural and educational commercial district. The dining area is small and there are only more than 10 seats. When the wine is hot, everyone will hear each other's chat content (but it is not care to drink this level?).The store only provides cheese and ham platter, etc., but open and carry out food. If it is dining time, it is recommended to use Uber Eats to be delivered, or go to the nearby Hamburg shop salt crispy chicken shop. The content is recommended to match the wine.The atmosphere in the store is easy. When you come from get off work to drink a drink, friends gathering is recommended ~",False
闆娘挑的酒總是令人驚艷，愛死這裡了～可以單杯喝好多自然酒～不是最便宜，但是可以挖寶😇,"The wine picked by Ban Niang is always amazing, I love to die ~ You can drink a lot of natural wine on a single glass ~ It's not the cheapest, but you can dig treasures.",False
老闆娘很讚 選酒品味好 音樂好聽,The boss is very good to choose wine taste good music and good music,False
"跟朋友一起參加中秋的活動，空間小巧。
可惜離家太遠了。","Participate in the Mid -Autumn Festival with friends, and the space is small.
It's a pity that it's too far from home.",False
闆娘介紹酒時專業，簡潔有力；酒未必要喝多，但飲時氛圍要愜意，這間還不賴。,"Ban Niang introduced the professionalism, simple and powerful; the wine may not drink too much, but the atmosphere should be comfortable when drinking. This is not bad.",False
雖然小小的，但非常relax，紅酒的種類也很豐富而且有一些蠻特別的酒，單杯的價格非常合理，Wine flight可以一次喝到三杯闆娘推薦紅白酒，性價比非常高。晚上小酌一杯的好地方！！！,"Although it is small, it is very Relax. The types of red wine are also very rich and there are some special wines. The price of a single cup is very reasonable. Wine Flight can drink three cups of Ban Niang to recommend red and white wine at a time. The price is very high.A good place for a drink at night!IntersectionIntersection",False
"酒好，氛圍佳，闆娘讚。
一句話，品質保證。","The wine is good, the atmosphere is good, and the panel mother praises.
In a word, quality assurance.",False
輕鬆舒適的空間，完全沒壓力，選酒也好喝，老闆很親切好客。,"A relaxed and comfortable space, there is no pressure at all, the wine selection is also delicious, the boss is very kind.",False
有質感的溫馨店面。提供紅酒外，也有起司拼盤和火腿等等，很開心在這裡喝到順口又香氣十足的紅酒 。,"There is a warm and warm store.In addition to providing red wine, there are also cheese platter and ham, etc., and I am very happy to drink red wine here.",False
東西好吃，闆娘對酒非常專業,"It is delicious, Ban Niang is very professional for wine",False
溫馨親切的酒吧，葡萄酒選酒品項很有特色，還有下酒小食，價格實惠，店員親切＆介紹詳細，座位不多，常舉辦品酒活動,"A warm and friendly bar, wine selection of wine is very distinctive, as well as wine snacks, affordable prices, the clerk cordial & introduction detailed, there are not many seats, often hosting wine tasting activities",False
"Outstanding wine selection!
Heartwarming place,host is a woman who enjoy introducing wine.
老闆熟悉葡萄酒，小卡介紹風味也很仔細，選酒好喝。","Outstanding Wine Selection!
HeartWarming Place, Host is a Woman WHO Enjoy Introping Wine.
The boss is familiar with wine, and the taste of the small card is also very careful.",False
供應小眾產區的有趣又美味的酒款，內用僅收取零售價加洗杯費用，選擇多、氣氛優，非常值得一訪。,"The interesting and delicious wine supplied to the niche region, the internal use only charges the retail price and the cup is charged. The choice is more and the atmosphere is excellent, which is worth visiting.",False
"許多客人常在夜深人靜時於人行道大聲喧嘩、嬉鬧、聊天
半夜時分甚至斷斷續續被六七組客人的吵雜聲吵醒
店家有義務在客人離開前提醒勿在外頭大聲喧嘩影響附近居民
否則長久下去十分擾民

20220517更新
店家有改善謝謝老闆～～祝生意興隆🎉","Many guests often make a loud noise, fun, and chat on the sidewalks in the middle of the night.
In the middle of the night, it was even awakened by the noise of the six -seven groups of guests.
The store has the obligation to remind the guests to make no loud noise outside affect the nearby residents
Otherwise, it will disturb the people for a long time

20220517 update
The store has improved, thank you boss ~~ I wish business prosperous",False
很適合跟朋友或自己來喝喝小酒的酒館！老闆娘很熱情健談， 酒好喝！下酒菜也好吃！,"It is very suitable for a tavern for friends or yourself!The boss is very enthusiastic and talks, and the wine is delicious!It's delicious for drinking and vegetables!",False
總是有不同的葡萄酒可以嘗試品飲，喜歡老闆推薦的粉紅酒與橘酒，是一個有品酒活動很有趣，一個人去喝葡萄酒也很自在的葡萄酒吧,There are always different wines to try drinking. Pink wine and orange wine recommended by the boss is a wine tasting activity. It is very fun to drink wine alone.,False
店內氣氛溫馨，除了紅白酒，還有梅酒，搭配的輕食很適合下班聊天紓壓的小店。,"The atmosphere in the store is warm. In addition to red and white wine, there are also plum wine. The light food is suitable for small shops for chatting from get off work.",False
Jenny and Roxy 這款是紅白混釀的紅酒，非常特別而且順口，非常推薦！適合聚餐很放鬆～,"Jenny and Roxy This is a red and white red wine, which is very special and smooth, very recommended!Suitable for meals to relax ~",False
餐好吃! 酒好喝! 啤酒杯好可愛!,The meal is delicious! The wine is delicious! The beer glass is so cute!,False
不大的空間，氣氛很寧靜可以和朋友安心的聊天~推薦的紅白酒都很好喝,"There is not much space, the atmosphere is very peaceful, you can chat with friends with peace of mind ~ The recommended red and white wine is delicious",False
"溫馨的小餐酒館,餐點搭配推薦的紅白酒吃的很滿足, 椒麻香餃、起司拼盤都很不錯！","The warm small meal tavern, meals with recommended red and white wine, are very satisfied with the recommended red and white wine. Beajajo -fragrant dumplings and cheese platter are very good!",False
酒好喝，老闆娘親切可愛。但單杯酒容量有點少。,"The wine is delicious, and the boss is kind and cute.But the capacity of single cups is a bit less.",False
很溫馨的空間，好酒、好氣氛，老闆也超熱情。適合閒聊的好地方～～,"Very warm space, good wine, good atmosphere, and the boss is also very enthusiastic.Suitable for a good place to chat ~~",False
喝到相當厲害的義大利橘酒，老闆娘不吝分享各種酒類知識。,"Drinking a very powerful Italian orange wine, the boss lady has shared all kinds of alcohol knowledge.",False
是個很舒服喝酒的地方,It's a very comfortable place to drink,False
老闆人很親切，紅酒好喝，氣氛悠閒，支持一下！,"The boss is very kind, red wine is delicious, and the atmosphere is leisurely.",False
小姐人好介紹足，好喝氣氛佳,"Miss people are good to introduce enough, delicious atmosphere is good",False
服務好 價格公道,Good service price is fair,False
"下班後的休憩空間
美酒佳餚
好放鬆心情","Resting space after work
Wine
Relax",False
愛了愛了💚🍷 …,Love love 💚🍷 ...,False
輕鬆 微醺的好地方,Easy to be a good place,False
如果您正在台北尋找一個舒適的角落，享用美味的天然葡萄酒和美食（當然還有友好熱情的主人），那麼這裡就是您的最佳選擇！如果你幸運的話，可能會嘗試一些在其他地方找不到的限量版:),"If you are looking for a comfortable corner in Taipei and enjoying delicious natural wines and food (of course, there are friendly and enthusiastic owners), then this is your best choice!If you are lucky, you may try some limited editions that cannot be found elsewhere :)",False
"完美的地方！很棒的氛圍！
可以自備食物搭配特級天然酒！","Perfect place!A great atmosphere!
You can bring your own food with special natural wine!",False
"老太太人很好，很善良🧡有很多天然酒，這是我第一次喝橘子酒🥰
我家附近也想要一家這樣的店💕 …","The old lady is very good, very kind 🧡 has a lot of natural wine, this is the first time I drink orange wine 🥰
I also want such a shop near my family ...",False
放鬆一下，美酒，美味的食物！嘗試了一種有趣的紅葡萄酒和白葡萄酒混合的葡萄酒！很有趣。,"Relax, wine, delicious food!Try a mixed wine with interesting red wine and white wine!Very interesting.",False
不錯的酒吧！,Good bar!,False
不錯的酒吧,Good bar,False
Chill...很棒的小店...,Chill ... a great shop ...,False
真的很好！,Really good!,False
附近舒適的酒吧,A comfortable bar nearby,False
