Original,EN,Needs Review
位在公館一帶的酒吧，調酒好喝，一杯約300-400元之間。店內環境舒適，步調悠閒。平入晚上人潮不至於太多，禮拜五晚上生意很好，不過沒事前預約還是有兩個人的位子。整體體驗佳，在公館一帶適合下班後和朋友小酌長聊的好去處。,"Located in a bar area, bartending is delicious, a cup of about 300-400 yuan.The environment in the store is comfortable and leisurely pace.There are not too many crowds in the evening, and the business is very good on Friday night, but there is still a seat of two people.The overall experience is good. It is suitable for a good place to talk to friends after get off work in the mansion.",False
"追憶似水年華的多層次韻味非常厲害，茶類的調酒也很出色，是台北市數一數二的愛店
———————-
調酒依舊無懈可擊，連滷味都好猛，神店","Recalling the multi -level charm of the Water of the Water, the alcohol of tea is also very good. It is one of the best love shops in Taipei City.
——————————
The bartending is still impeccable, even the four flavor is so fierce, the god shop",False
"喝完還是覺得沒有百憂解（？ 威～

蠻喜歡店內裝潢，英式風格、放鬆又不吵雜的環境，背景音樂都是抒情西洋歌，很適合聊聊天或獨自也蠻不錯ㄉ","After drinking, I still feel that there is no worries (? Wei ~

I like the interior decoration of the store, the British style, relaxation and noisy environment. Background music is lyrical western songs. It is very suitable for chatting or alone.",False
"酒感偏重，但口味都安全無雷！
氣氛不錯，佈置用心，但因為場地不大，位置稍嫌擁擠，椅子也不是很好坐。","The wine feels heavy, but the taste is safe!
The atmosphere is good, the layout is attentive, but because the site is not large, the location is slightly crowded, and the chair is not very good.",False
"氣氛蠻有的一家酒吧
六月有活動會送shot，但感覺是非常淡的shot，會讓人以為沒有酒精的那種😂 …","The atmosphere is quite there is a bar
In June, there will be activities to send Shot, but it feels very light shot, which will make people think that there is no alcohol ...",False
"最喜歡新加坡這杯
整體環境喜歡 店員也親切","Favorite this cup in Singapore
The overall environment likes the clerk and kind",False
"季路-

嘆息也沾染上雪白色的氣息

仍無法憶起，曾同於樹蔭下的伴歌

你能否望見，遠方薄暮低垂的茜色夕日？

追憶似水年華-

當一個人不能擁有的時候

他唯一能做的便是不要忘記。

— 馬塞爾·普魯斯特

炸雞翅超好吃，檸檬鹽超級提升雞肉的香甜味，外酥內嫩也令人難忘","Ji Road-

The sigh is also contaminated with the snow -white atmosphere

I still can't remember, the accompanying song with the shade of the tree

Can you see, the twilight of the twilight is in the distance?

Recalling the water of the water-

When a person can't own it

The only thing he can do is not to forget.

- Marcel Pruuster

Fried chicken wings are super delicious, lemon salt is superb to increase the sweetness of the chicken, and the inside and tenderness of the outside is also unforgettable.",False
酒蠻好喝的，如果要在公館附近喝酒，會考慮來你們店喝酒的！,"The wine is pretty delicious. If you want to drink near the mansion, you will consider drinking to drink!",False
"我們只是等五分鐘而已 店內就送shot! 服務太周到了

鐵觀音fizz 超強 必點","We just wait for five minutes and the shop will be sent in the store! The service is too thoughtful

Tieguanyin FIZZ is super strong.",False
"氣氛100分！！ 剛好遇到有駐唱歌手 大概10點開始
非常放鬆跟舒服的空間
酒也不錯喝！ 可以帶食物進去食用～
推推大家帶鹽酥雞去……一定有其他人會帶哈哈哈先下手為強！😀😀😀

推薦！","The atmosphere is 100 points!IntersectionI just met at about 10 o'clock in the singer of the singer
Very relaxed and comfortable space
Wine is also good!You can bring food in food ~
Push everyone with salt crispy chicken ... There must be someone else will take hahaha first!Bleak

recommend!",False
"因失戀想藉酒消愁
跟朋友無意間找到無菸味酒吧
梅酒特調香氣濃
但喝起來淡雅風格
女店員跟調酒師非常親切專業
介紹酒品
趁勝追擊點了長島冰茶
濃烈而順口
舒肥豬由黑胡椒調味重但汁多

結論女生自己搭乘大眾運輸去喝也沒問題
但別喝醉，茫就可以了😌","I want to borrow alcohol because of my love
I accidentally found a smoke -free wine bar with my friends
Plum wine is special aroma and strong aroma
But drinking elegant style
Female clerk and alcoholics are very kind and professional
Introduce wine
Taking advantage of the victory, I ordered Nagao Ice Tea
Strong and smooth
Shu Fei Pig is seasoned by black pepper but a lot of juice

Conclusion is no problem for girls to take a lot of public transportation by themselves
But don’t get drunk, you can get it",False
今天來到Prozac Balcony，有點意外找到這間很有特色的酒吧。調酒很有各自的風格，有根據電影相關延伸出的飲品。店內人員很親切，會詢問想喝怎樣的風格而給予適當的建議。很推薦大家有經過可以來晃晃！,"I came to Prozac Balcony today, and I was a little unexpected to find this very distinctive bar.The bartending has its own style, and there are drinks extended according to the film.The staff in the store are very kind and give appropriate suggestions for what style you want to drink.It is recommended that everyone can come through!",False
環境很棒，Bartender 人非常好！！！南部朋友來一直鬼叫很好喝,"The environment is great, Bartender is very good!IntersectionIntersectionFriends in the south have been ghosts, it's delicious and delicious",False
"📍當天點了5杯調酒，每一杯酒精跟其他元素的比例都非常完美，喝起來都不會有很重的酒精味，非常好喝！綠茶婊、人間四月天等都是很有特色的選擇！
📍人間四月天的荔枝味非常吸引人
📍很適合三五朋友一起來聊天
炸物就是一般bar會出現的那樣😂中規中矩 …","I ordered 5 glasses of wine that day. The proportion of each glass of alcohol to other elements is perfect. It will not have a heavy alcohol taste when it is drinking. It is very delicious!Green tea crickets, April days in the world are very distinctive choices!
The lychee flavor of April in the world is very attractive
一起 is very suitable for three or five friends to chat together
Fried objects are as satisfactory as the general BAR will appear ...",False
"氣氛很好
妹酒推薦水星記 午夜巴黎
週六晚上有open mic 超好玩","The atmosphere is very good
Sister wine recommendation Mercury
On Saturday night, Open Mic is super fun",False
酒不錯、洋蔥圈超級好吃必點，但週六晚上店裡吵雜的程度堪比熱炒店，十點之後還有邀請客人唱歌同歡的活動，怕吵的請三思,"Good wine, the onion circle is super delicious, but the noise in the shop on Saturday night is comparable to hot stir -fried shops. After 10 o'clock, there are activities to invite guests to sing and love. Please think twice if you are afraid of noisy.",False
"很有氣氛的吧，店員相當親切介紹推薦。
調酒很不錯！用心而且很有層次。
很歡樂的一家店","It is very atmospheric. The clerk introduces it quite kindly.
Blooming is very good!Hearty and layered.
A happy shop",False
"氛圍很讚、酒很讚、Bartender也很讚的酒吧
走在公館經過紅色電話亭不要猶豫走下來絕對不會後悔👍
期待假日的駐唱樂手～ …","The atmosphere is great, the wine is great, and Bartender is also very good
Walking in the Mansion Passing through the red telephone booth, don't hesitate to walk down, you will never regret it 👍
Looking forward to the holiday musicians ~ ...",False
難得很清新的一個地方，估計是因為室內不吸菸的關係。調酒挺優雅的，這個烏龍old fashion 我喜歡。,"A rare and fresh place, it is estimated that there is no smoking indoors.I am very elegant, I like this oolong Old Fashion.",False
"好喝好喝
開心開心
喜歡fun心喝系列","It's delicious and delicious
Happy and happy
Like Fun heart drinking series",False
"氣氛讚讚的相當Chill
各種價格帶ㄉ酒都有
很優秀❤️","The atmosphere praises quite chill
There are all kinds of prices with alcoholic wine
Very excellent ❤️",False
營業時間到三點，適合邊喝酒邊聊天，特調非常好喝，味道很有層次！,"The business hours are three o'clock, suitable for drinking while drinking. The special adjustment is very delicious and the taste is very layered!",False
"第一次光顧
點了兩杯特調-季路、午夜巴黎
都是帶有莓果的香味及酸味，好喝！

不過可能是坐在離音響很近的位置，都聽不見朋友說的話","First patron
Ordered two cups of special-Ji Lu, Midnight Paris
They are all with the aroma and sour flavor of berries, delicious!

However, it may be that I can sit in a very close voice, and I can't hear what my friends say",False
"奶奶泡的茶超超超好喝 非常有層次 會為了這杯再來一次
店內回音好重，講話要超大聲才聽得到
店員妹妹好害羞很像誤入森林的小白兔XD 但也比+9好..請不要學壞!","Grandma's tea is super super good and has a very layered level. It will come again for this cup.
The echo in the store is so heavy, so I must be able to hear it so loudly
The clerk and sister are so shy that they are very shy, and they are better than entering the forest XD, but they are better than +9 .. Please don't learn bad!",False
搬到公館後還是很棒，喜歡這邊的調酒和現場演奏,"It is still great after moving to the mansion, I like the bartending and live performance here",False
追憶似水年華400好喝。氣氛音樂復古經典，店員親切帥氣美麗。,"Recalling the water of water 400 is delicious.The atmosphere music retro classic, the clerk is kind and handsome.",False
價格比一般酒吧稍微高一點點，但並不影響大家來這裡品酒聊天的心情。酒很好喝食物也不錯，但主要是氛圍真的很好環境非常不錯,"The price is slightly higher than that of the average bar, but it does not affect everyone's mood to come here for wine and chat.The wine is good and the food is good, but the main reason is that the atmosphere is really good. The environment is very good",False
補習完適合來吃宵夜、喝一杯的百憂解☺️,Tutoring is suitable for eating supper and drinking a cup of worries ☺️,False
酒好喝 店很有Fu 英國小酒館的氛圍 70～90年代的搖滾樂 可以很悠閒坐一整晚,There is a good wine shop with a FU British tavern atmosphere at the atmosphere of the British tavern 70-90s.,False
很棒的地方，感覺老闆也是喜愛搖滾樂的人，無論是放的音樂以及店內一整櫃的專輯、裝飾，都讓人驚艷。店內有許多調酒可以選擇，週三晚上播放電影，可以點杯飲料配電影。,"A great place, I feel that the boss is also a person who loves rock music. Whether it is placed music and the albums and decorations of a whole cabinet in the store, it is amazing.There are many bartending in the store to choose from. Play movies on Wednesday night, you can order a drink with a movie.",False
"環境昏暗有氣氛，當天去的時候店內投影螢幕播放電影，雖然根本被擋住看不見，不過感覺還是蠻棒的！
女廁的佈置也很精緻，整家店都有用心的痕跡。
調酒點了長島冰茶跟一個甜甜的茶酒，和朋友都很喜歡，交通也方便，下次還會再去：）
。","The environment was dim and atmospheric. When I went there that day, the store's projection screen played movies. Although it was blocked at all, it felt great!
The layout of women's toilets is also exquisite, and the entire shop has traces of intention.
Introduced the wine to the long island ice tea and a sweet tea wine. I like it with friends, and the transportation is also convenient. I will go again next time :)
Essence",False
本來想點起司條，等了超久結果是服務生不知道已經賣完，讓我們只好空腹喝酒。薯條炸的很乾，馬鈴薯的部分很少。至於酒，建議酒單可以多花點功夫，不然就是請bartender 們不要只顧著熟客。新客人剛走進店裡是很需要介紹的😅 …,"Originally, I wanted to order the Division. After waiting for the long result, the waiter didn't know that it had been sold, so we had to drink on an empty stomach.French fries fried very dry, and there are very few potatoes.As for wine, it is recommended to spend more effort, otherwise, please do not just care about mature customers.The new guest just entered the store is a very needed 😅 ...",False
氣氛很棒的一間店，而且酒認真好喝❤️,"A shop with a great atmosphere, and the wine is serious and delicious ❤️",False
氣氛很好，酒好喝 店員也很友善 推,"The atmosphere is very good, and the good wine clerk is also very friendly to push",False
店內的氛圍，吸引人，久沒去會懷念的店家。放鬆步調，點你自己喜愛的酒，享受。,"The atmosphere in the store is attractive, and the shops who have not missed for a long time.Relax pace, order your own favorite wine, enjoy.",False
一杯酒約400左右，炸薯條很好吃，沒有實體菜單只有線上的，所以線上系統壞掉會不知道要點什麼，廁所有漱口水跟衛生棉，加分,"A glass of wine is about 400. French fries are delicious. There is no physical menu and only online, so the online system is broken. I do n’t know what to order.",False
搬到公館後三訪，特調非常非常好喝，每杯都很有特色。茶酒類表現特別出色。,"After moving to the Mansion, the special visits were very delicious, and each cup was very distinctive.Tea wine performance is particularly excellent.",False
"朋友包場有幸造訪，調酒非常驚艷！會再訪的優質酒吧。當天喝了：為人濕婊綠茶婊（vodka 基底，梅子綠茶的感覺，酸酸甜甜很清爽）、壹抹青（芋燒酎、抹茶、豆漿，超抹！愛抹茶的人會心花開）

食物的部分，推薦酥炸巨魷魚條、滷味拼盤（花椒味很香）、慢燉瓜仔雞湯，軟殼蟹義大利麵的蟹很好吃，但麵比較普通 🤣 強烈希望出軟殼蟹單點！

空間跟氛圍都很棒 💙 值得一試","The friend's charter was fortunate to visit, and the bartender was very amazing!The high -quality bar that will visit again.Drinking on the same day: the wet green tea (VODKA base, the feeling of plum green tea, sweet and sour and refreshing), Yilian green (taro roasted, matcha, soy milk, super matcha!

In the food part, it is recommended to fried giant squid, loquat platter (flavor of pepper), slow -stewed melon chicken soup, and crab with soft shell crab noodles is delicious, but the noodles are more ordinary and strongly hope to produce soft shell crab single single point!

Space and atmosphere are great 💙 worth trying",False
"調酒好喝順口，濃度也夠
店裡氣氛溫馨放鬆，不會有吵雜的不適感
老闆也親切，
運氣好可能會請你喝shot喔
第一次可喝「追憶似水年華」","The bartender is delicious and smooth, and the concentration is enough
The atmosphere in the store is warm and relaxed, there will be no noisy discomfort
The boss is also kind,
Good luck, you may invite you to drink Shot
For the first time, you can drink ""Recalling the Year of the Water""",False
氣氛很好的酒吧 來了還會再來😁,The bar with a good atmosphere will come again and will come again 😁,False
"酒的風味很多樣很好喝
一次好的酒吧體驗👍 …","The flavor of wine is somewhat delicious and delicious
A good bar experience 的 ...",False
"𝐈𝐧 𝐒𝐞𝐚𝐫𝐜𝐡 𝐨𝐟 𝐋𝐨𝐬𝐭 𝐓𝐢𝐦𝐞 追憶似水年華
伯爵琴酒、接骨木花、蘋果、花果茶香","𝐋𝐨𝐬𝐭 𝐋𝐨𝐬𝐭 𝐨𝐟 𝐓𝐢𝐦𝐞 忆 忆 忆 忆 忆 忆 忆 忆 𝐈𝐧 𝐈𝐧 𝐈𝐧 𝐈𝐧 𝐈𝐧 𝐈𝐧 𝐈𝐧 𝐈𝐧 𝐈𝐧 𝐈𝐧
Earl piano wine, bone wood flower, apple, flower and fruit tea fragrance",False
"調酒很特別
特調都滿好喝的","Blooming is very special
The special tunes are delicious",False
軟殼蟹超美味，酒也很棒！,"The soft shell crab is super delicious, and the wine is great!",False
"調酒簡單但有深度
音樂好聽。輕鬆舒服
可以一個人來喝一杯
或是一群人過去開心開心","Skycover but have depth
The music is nice.Relaxed
You can drink a drink alone
Or a group of people have been happy in the past",False
"點了一組5杯的shot,店員人很好免費補一杯👍氣氛佳，適合自己一人找空間小酌，或一群好友坐大桌聊天，店內會播無聲的電影，調酒價格偏高大多$350以上，無菸空間很棒 …","I ordered a set of 5 cups of shot. The clerk is very good to make up for a cup of atmosphere for free. It is suitable for you to find a space for you, or a group of friends to chat with a large table. There will be silent movies in the store. Above, smokeless space is great ...",False
"何以解憂 唯有杜康
肚子餓了 就吃薯條","How to solve the worries only Du Kang
If you are hungry, eat fries",False
"很喜歡
酒夠濃
用料也很好
很好喝","Like it very much
Strong enough
The materials are also very good
Delicious",False
從以前科技大樓站搬來台大很久，第一次來到台大店，不同以往是在一個地下室，跟以前大小差不多啊，一個月聽說至少會有兩次表演，蠻不錯的，酒的部分如同以前一樣有一定的水準,"I moved from the former Science and Technology Building Station for a long time. For the first time, I came to the National Taiwan University Store. Different from the past, I was in a basement. It was similar to the size of the past. I heard that there will be at least two performances a month. There was a certain level in the past",False
雷到不行的難喝點了五杯酒都好難喝啊，炸物也太爛太難吃了吧！真是學生店無誤！,It's hard to drink for Lei to drink five glasses of wine.It's really a student shop!,False
"Bartender 人很好
水星記好喝♡
（不過如果再濃一點就更棒了）","Bartender is very good
Mercury
(But if you are thicker, it is even better)",False
氣氛很棒 公館附近適合小酌聊天之處,The atmosphere is very sticky near the house.,False
"很舒服的店
酒好喝
Bartender貼心專業
很竊意的bar
一個人來也ok
喜歡","Very comfortable shop
Wine
Bartender intimate professionalism
Very sneaky Bar
It's ok alone
like",False
好喝的精緻調酒，舒服而放鬆的氣氛,"The delicious and delicate bartending, comfortable and relaxed atmosphere",False
裝潢風格很有氣氛，店內放的搖滾樂很棒，酒不浮誇但很實在,The decoration style is very atmospheric. The rock music in the store is great. The wine is not exaggerated but very real.,False
好喝的酒，舒服的裝潢，可以放鬆心情享受。,"A delicious wine, comfortable decoration, can relax and enjoy.",False
調酒很不賴，裝潢和吧台很漂亮,"The bartender is very good, the decoration and the bar are very beautiful",False
看了很多相關報導所以讓我有很高的期待，但老實說我覺得酒有點普通...覺得不錯的地方是裡面禁止吸菸，所以喝完酒之後不會整身煙味。,"After reading a lot of relevant reports, I have high expectations, but honestly, I think wine is a bit ordinary ... I think it is good to smoke in it, so I will not have a whole body after drinking.",False
"音樂品味非常好！店員親切平易近人
調酒好喝  客製調酒也很特別","The music taste is very good!The clerk is kind and approachable
Alcoholic, delicious, custom -made bartending is also very special",False
每一處都好好拍😍禮拜日晚上人少少的很舒服 …,"Everywhere are taken well. Sundays, there are very few people very comfortable ...",False
調酒好喝，環境氣氛很舒服,"The bartender is delicious, the environment atmosphere is very comfortable",False
"價錢偏貴食物偏沒誠意，酒喝過一次就好
晚上有安排駐唱環節，原本覺得還不錯，直到上去唱的客人一個比一個沒水準，店家沒有事先安排空間讓上台的人有地方站，直接圍繞在我們桌子旁邊歡唱超級干擾，也沒辦法好好看電視，其中一位中年男子為了坐前排，沒經過我們同意，直接一屁股坐在我們的私人物品上，拍桌吵，請問我們要怎麼繼續用餐？要離開還有人要嘴，不敢聽喔？真是謝謝你們的水平☺️","The price is expensive and the food is not sincere, just drink it once
At night, there was an arrangement of the singing singing. Originally, I felt pretty good. Until the guests who came up, there was no level than one. The store did not arrange a space in advance to let the people who came to power had a place to stand by the side of our table. Watching TVs, one of the middle -aged men sitting on the front row, sitting directly on our personal belongings without our consent, slap the table noisy, how do we continue to dine?There are still people who want to leave, dare not listen?Thank you for your level 们️",False
服務熱情，菜單解說也詳細。客製化以及好喝的調酒讓人印象深刻。,"The service is enthusiastic, and the menu commentary is detailed.Customized and delicious bartending is impressive.",False
要收服務費了 喝越多越不划算的感覺 雖然酒本身還是非常棒的,"I want to charge the service fee, the more unsuitable it feels, although the wine itself is still very good",False
酒感有點重，但很好喝，氣氛也很棒很舒服，自己來也很適合,"The wine feels a bit heavy, but it is delicious, the atmosphere is great and comfortable, it is also suitable for itself",False
調酒好喝！環境佳，不會吵雜！,"Blooming is delicious!Good environment, no noise!",False
氣氛不錯，但食物和調酒沒有與價格相匹配。長島冰茶和蜂蜜一樣甜我是第一次喝到，因此特別點了一杯死亡復甦二號，者結果依然很甜而且檸檬過量許多。,"The atmosphere is good, but food and bartending are not matched with the price.Long Island Ice Tea is the first time I drank like honey, so I specially ordered a cup of death recovery No. 2. The results were still very sweet and too much lemon.",False
環境舒服、酒好喝！,The environment is comfortable and the wine is delicious!,False
如果週六要安排客人可以上去唱，請先預留要唱歌的人的位置，如果遇到發酒瘋又沒有辦法控制的酒客，有機率被亂坐位置，還會無關被波及，立意良善但尚缺規劃，加油，偏可惜。,"If the guests can be arranged on Saturday, please reserve the position of the person to sing first. If you encounter a wine guest who is crazy and there is no way to control, the opportunity is satisfactory. It is a pity that there is still a lack of planning, cheering.",False
第一次看到這間店的資訊是在癮型人的網站，過了這麼多年，終於有機會北上，在新的店址拜訪，Negroni用了Cinzano 1757 Vermouth Rosso來調，除了增添酒的風味，也看到了店家的堅持，陸續點了3杯酒和餐點，用餐氣氛愉快，也不會催促點酒，很自在也很專業的酒吧。,"The first time I saw this store's information was on the website of the addictive person. After so many years, I finally had the opportunity to go north. Visit the new store site. Negroni used Cinzano 1757 Vermouth Rosso to adjust it. In addition to adding the flavor of the wine, the flavor of the wine I also saw the insistence of the store. I ordered 3 glasses of wine and meals one after another. The meal atmosphere was pleasant, and it would not urge some wine. It was very comfortable and professional.",False
食物好吃調酒也很，推薦一定要點滷味，真的次一間很好的店,"The food is delicious, and it is recommended to order it. It must be a good shop. I really have a good shop.",False
"1.跟好幾年前在科技大樓附近舊址相比，變難喝
2.如果有安排唱歌請預留客人坐位，坐在表演的人前面那桌真的有夠擠，還會遇到龍哥發酒瘋來坐在我們的外套跟包包等私人物品上面，然後還拍桌子，只好直接離開","1. Compared with the old site near the science and technology building a few years ago, it has become difficult to drink
2. If you arrange a singing, please reserve the guests to sit. The table in front of the performers is really crowded. You will also encounter a liquor to sit on our jackets and bags and other personal items. The table, so I had to leave directly",False
威士忌好多！好專業！音樂還很好聽！下次再來！,There are a lot of whiskey!So professional!The music is still nice!Come again next time!,False
舒肥雞很好吃 酒水種類眾多 週六還有open mic的活動可以上台唱歌 👍,"Shu Fei Chicken is very delicious. There are many types of drinks. On Saturday, there are also Open MIC events. You can sing on the stage.",False
很休閒、安靜，是下班不想回家，想一個人靜靜的好去處。吧台的妹妹人很好，會細心介紹調酒名稱的內容物和口感，說話語氣和態度很能讓人放鬆和愉快；調酒師看起來冷冷地，但其實也是很好聊的，說起話來也挺輕鬆的。很開心發現了一個好去處。,"Very casual and quiet. I do n’t want to go home from get off work. I want to go quietly.The sister of the bar is very good, and will carefully introduce the content and taste of the bartender name. The tone and attitude of speaking are very relaxed and pleasant; the bartender looks cold, but it is actually very good to talk. The words are quite relaxed.I was very happy to find a good place.",False
"氣氛真的非常不錯
店內不會太吵雜
而且不太會有怪味道
炸物非常好吃
我從來沒吃過這麼好吃的炸薯條
飲料的部分價位大約在300到400元左右
但是調酒的份量就真的不會是很多
頂多兩百到四百CC，適合小酌
不適合豪飲
有一些外國人
店裡面也有放影片
離科技大樓很近
下捷運後大約過個馬路就到了
離台大後門也很近
因為價位的關係，所以感覺客人素質比較高
店內禁菸
所以在外面的話還是會有人抽煙
衣服本身不太會沾染到煙味
調酒可以適量點選
跟好友或是情人都很適合在這裡聊天
喝點小酒
過一個有趣又不會太過放縱個夜晚
隔天再醒來繼續上路","The atmosphere is really good
The store will not be too noisy
And it is not very strange
Fried objects are very delicious
I have never eaten such a delicious fries
Part of the price of the drink is about 300 to 400 yuan
But the amount of bartending is really not many
At least two hundred to 400 CCs, suitable for drinking
Not suitable for bold drinks
Some foreigners
There are also films in the store
Very close to the technology building
About the road after the MRT will arrive
It is also very close to the back door of Taiwan University
Because of the price, I feel that the quality of the guests is relatively high
Smoking ban in the store
So if you are outside, someone will smoke
The clothes itself is not very stained with the smell of smoke
You can choose in moderation
It is very suitable to chat with friends or lover
Drink a little wine
After a fun and not too indulgent night
Wake up the next day and continue on the road",False
比較喜歡以前在科技大樓那邊的時候，但highball 很濃啦我尬藝,"I prefer when I used to be on the science and technology building, but Highball is very strong. I am embarrassed.",False
