Original,EN,Needs Review
"今日晚餐消費體驗還不錯
很適合小聚會或是單純喝酒聊天的場所
可惜就是沒有嚐到生魚片 有時間會在拜訪嘗試一下
小菜的黑胡椒牛柳口味很棒（題外話：個人覺得超下飯）
薯條點來試試口感 女友也說我吃進去眼睛都發光🤣
也謝謝調酒師及廚師用心準備 辛苦了","The consumption experience of today's dinner is not bad
It is very suitable for small gatherings or places where simply drinking and chatting
Unfortunately, I didn’t taste the raw fish fillets and will try it when I have time.
The black pepper beef willow flavor of the side dish is great (outsiders: personally think it is super meal)
Try the fries to try my girlfriend and say that I eat in my eyes.
Thank you for your hard work for the bartender and the chef",False
"不管是食物、酒水，環境都超級讚！
食物部份好讓人驚艷😍😍😍
炸物拼盤超划算，薯條、魚條太讓人興奮
環境乾淨、放鬆
老闆超級Nice，能在三峽擁有這樣的環境
真的好幸福🥰
一定會在回訪！！！","Whether it is food or wine, the environment is super like!
The food part is so amazing
The frying platter is super cost -effective, and the fries and fish strips are too exciting
The environment is clean and relaxed
The boss super Nice can have such an environment in the Three Gorges
Really happy 福
Will definitely be on the return visit!IntersectionIntersection",False
沒想到三峽有Bar，第一次來感覺非常好，調酒跟炸物都完美，而且還很平價，我都想每個週末來喝一杯了。,"I did not expect that the Three Gorges had BAR. The first time I came to feel very good, the bartending and fried objects were perfect, and it was very cheap. I wanted to have a drink every weekend.",False
"茶酒調酒真的頂，茶味明顯卻不搶戲，跟酒體完美融合💓✨一定會再訪的三峽好店🙌🏻

另外調教師招待的包種茶洋甘菊 shot 也是好喝到瘋🥹🥹 重而不嗆口的酒感 + 濃郁茶香完全正中我心…😻 …","Tea wine is really top, the tea taste is obvious but not grabbing, the perfect fusion with the wine body will definitely visit the Three Gorges Good Shop 🙌🏻

In addition, the babes of teachers' hospitality are also delicious enough to be crazy but not liquid.",False
氣氛非常好，而且依照酒的濃烈幫你上酒，很喜歡這邊，會常常來光顧。,"The atmosphere is very good, and I will help you with wine according to the strong wine. I like this very much and often come to patronize.",False
東西都不錯吃，老闆人也不錯。但餐點內容物有更改應該先告知，而不是上完菜顧客發現原本的魚子醬變蝦卵配蟹肉，店員才說明配方有改。,"Everything is good, and the boss is also good.However, the content of the meal should be informed first, instead of finishing the food customers found that the original caviar transformed into shrimp eggs with crab meat, the clerk explained that the formula was changed.",False
"點了五杯特色調酒都很棒
風味佳，酒感適中
炸物拼盤好吃","It's great to order five cups of specialty tone
Good flavor, moderate wine
Fried objects are delicious",False
"新開幕 值得品嚐🥰
餐點調酒精緻又美味☺️
燈光美 氣氛佳 小鮮肉調酒師帥哦 推推👍 …","The new opening is worth tasking 值
Meal for somber bartending exquisite and delicious ☺️
The light of the light is beautiful, the small fresh meat bartender is handsome, push ...",False
隱身在巷弄裡的餐酒館，在三峽絕對想不到有這種下班喝酒放鬆的地方，料理超強、調酒超讚，還有台北市酒吧沒有的東西，好吃、好喝，重點是調酒師很帥😜 …,"The dining tavern in the alley is definitely not expected to have such a place to drink and relax from work. The cooking is super strong, the bartender is superb, and there are things that the Taipei bars are not. It is delicious and delicious. The teacher is very handsome ...",False
"餐點很棒，個人覺得杏鮑菇最好吃，肉的話也真的不錯
酒的話是點「真拿你莓辦法」跟「少女情懷」，少女情懷還不錯，但真拿你莓辦法對於個人真的不太習慣，喝起來有點像感冒藥水加酒精的味道","The meal is great, I personally think that Pleurotus eryngii is the best, and the meat is really good
If you have a wine, you can order ""really take your berry"" and ""Girls 'Feelings"". Girls' feelings are pretty good, but take your berry method. It is really not used to personal. It tastes like a cold potion and alcohol.",False
"酒保超帥 連我都自嘆不如的帥
東西超好吃
酒也調的非常好
三峽唯一真正的酒吧
真心推薦 👍👍👍","Jiu Bao Super handsome even sighs so handsomely
Things are super delicious
The wine is also tuned very well
The only real bar in the Three Gorges
Recommended 👍👍👍",False
拜訪過好多酒吧，但最終歸宿還得是MOON9，。Avation我的最愛，茶酒也好棒，未來會繼續支持,"I visited a lot of bars, but the end of the end must be Moon9.Avation My favorite, tea wine is also great, I will continue to support in the future",False
"來這邊絕對有意想不到的驚喜！
餐點跟酒很有特色，非常有記憶點喔！","Come here is definitely unexpected surprise!
Meal and wine are very distinctive, very memorable!",False
"一直沒評論因為沒找到值得評論的店
但這間的食物跟酒真的都很用心
用心又好吃 cp值超高
跪求來土城開店 希望土城也想要有這麼質感的店","I have never comment because I haven't found a shop worth commented
But this food and wine are really attentive
The CP value is super high -hearted and delicious
Guiqiu come to Tucheng to open a shop hoping that Tucheng wants to have such a texture shop",False
東西好吃，調酒好喝，環境舒適，是個非常適合下班之後三五好友一起吃飯小酌的好地方,"The things are delicious, the bartender is delicious, and the environment is comfortable. It is a good place for three or five friends to eat together after get off work.",False
"調酒水準之上～大推！！！
餐點口感也意外中的好吃！
Bartender介紹也相當專業
服務也相當親切！","Above the level of bartending ~ Da Push!IntersectionIntersection
The taste of the meal is also unexpectedly delicious!
Bartender introduction is also quite professional
The service is also quite kind!",False
餐點新鮮好吃/調的酒好喝/價格合理/店員很親切/店內播的音樂好聽/下次再約朋友來～,The meal is fresh and delicious/the wine is good/reasonable/the price is very cordial/the music broadcast music is nice/next time I will ask a friend to come ~,False
"餐點精緻好吃😋調酒特別又好喝❤️
以後一定要常來喝酒～～～ …","The meals are delicate and delicious.
Be sure to drink often in the future ~~~ ...",False
"第一次去點了生蠔ft威士忌shot、耶穌在人間，整體店內氣氛很棒，價格實惠，調酒師跟老闆都很親切，不知道喝什麼可以直接請他們做特調，每次都很好喝，尤其是焦糖伏特加可以放必點菜單內🤣

難得三峽有這種優質吧，不是那種很吵無法聊天的吧，希望可以長久經營下去。

以往三峽喝酒都要跑台北板橋，計程車都500以上，現在三峽可以走路到，可以多喝兩杯了👍","For the first time, I went to order the oyster FT whiskey Shot and Jesus in the world. The atmosphere in the overall store is great, the price is affordable, and the bartender and the boss are very kind. I don’t know what to drink. Drink, especially caramel Vodka, you can order the menu in the menu 🤣

It is rare to have such high quality in the Three Gorges. It is not the kind of noisy and unable to chat. I hope it can be operated for a long time.

In the past, the Three Gorges had to run in Banqiao, Taipei, and the taxi was more than 500. Now the Three Gorges can walk, you can drink two more cups 👍",False
"完全不踩雷 ～每樣食物都好好吃🤤 調酒也超讚的
下次一定要再帶朋友過去 推推推👍 …","Don't step on the mine at all ~ Every food is delicious.
Next time, you must take friends to push push ...",False
"服務超好👍🏼很值得來嚐嚐
讚不絕口的餐點及調酒
會想再帶朋友來🥳
酒保很帥😚 …","The service is super good It is worth trying
Praise the meals and bartender
I would like to bring my friends again 带 带 带 带 带
Jiu Bao is very handsome ...",False
"意外發現菜單有好大的生蠔🦪
好鮮 還附一杯shot 讚啦👍
帥帥的調酒師調出想要的酒感
整體感覺很好 人都很好聊欸","An accident found that the menu has a big oyster 🦪
Good fresh also attached a cup of shot praise 👍
Handsome bartender calls out the sense of wine he wants
The overall feels very good, everyone is very good 好",False
價格實惠 炸物好吃 是個適合跟朋友聊一聊的好地方,The price of affordable fries is a good place suitable for friends to talk about,False
三峽新開的聚會小酌場所！店員每個都很親切，也蠻好聊的～～酒當天點的也都沒有踩雷，每杯都很好喝( ੭˙ᗜ˙)੭價錢也很合理，三五朋友來會蠻愉快的哈哈～～～😂很放鬆的地方～～🤩 …,"The newly opened party of the Three Gorges!Each of the clerk is very kind, and it is quite easy to talk about ~~ The wine did not step on the mine on the day, each cup is delicious (੭ ᗜ). The price is also very reasonable. Haha ~~~ 松 Very relaxed place ~~ 🤩 ...",False
超級讚，整個氛圍都非常舒適，特色調酒好喝，服務也非常周到，對於酒類的問題也非常耐心的跟我們說明，非常推薦，也絕對會再次光顧。,"Super praise, the whole atmosphere is very comfortable, specialty bartender is delicious, and the service is also very thoughtful. It is also very patient with the problem of alcohol to explain to us. It is very recommended and will definitely patronize again.",False
"很讚的餐酒館👍
Bartender 滿親切的、氣氛也不錯
菜單很多選擇","A great dining tavern 餐
Bartender is full of affectionate and the atmosphere is also good
Menu many choices",False
調酒超強 我是來吃飯的 沒想到酒點的比菜還多！！,"I was so strong that I came to eat, but I did n’t expect more wine than vegetables!Intersection",False
氣氛佳 調酒好喝 食物好吃 必須推！,The atmosphere is good and delicious food is delicious!,False
"老闆手藝超強 松阪豬超級好吃！
吃完絕對要再回訪的
吧台顏值高 推薦的酒超棒又會聊天
環境舒服又放鬆 想放鬆一定要來！
三峽唯一首選！","The boss is super strong in Matsusaka pigs!
Never return to visit after eating
The high value recommended by the bar can chat again
The environment is comfortable and relaxed, you must come!
The only first choice for the Three Gorges!",False
這裡的餐點很有水準，酒也非常特別，跟朋友小聚聊天喝酒真的很讚👍🏿👍🏿👍🏿 …,"The meals here are very standard, and the wine is very special. It is really great to chat with friends and drink alcohol ...",False
"餐點/氣氛無可挑剔
來三峽絕不能錯過的餐酒館
會想推薦朋友再來的好地方😎 …","Meal/atmosphere is impeccable
The restaurant that must not be missed when coming to the Three Gorges
I want to recommend a good place where friends come again 再 ...",False
很棒～～酒很好喝調酒師都很親切☺️,Very great ~~ The wine is very delicious and the bartender is very kind ☺️,False
"好地方!!
氣氛好 酒好喝 食物也好吃
老闆人很客氣 喝酒的好地方","Good place !!
The atmosphere is good and delicious food is delicious or delicious
The boss is very polite to drink a good place",False
在這，店如其名，月晚餐酒館，內部的擺設精緻而不膩，酒的單價對比大台北較為平價且高級，環境非常舒適，雖說內部不大，適合所有人的餐酒館。,"Here, the store is named. The monthly dinner tavern has exquisite and non -greasy internal furnishings. The unit price of wine is relatively cheap and advanced in Taipei. The environment is very comfortable. Although the interior is not large, it is suitable for all people.",False
"食物好好吃調酒超好喝😋
調酒師很會聊天
不知道要喝什麼可以直接跟調酒師說喜歡的口味，讓他們給建議，也可以喝特調","Food is delicious and alcohol is super delicious 食
I can chat with a bartender
I don't know what to drink to tell the taste of the bartender directly, let them give suggestions, or you can drink special adjustment",False
這間酒吧氣氛不錯，店員也都很親切，用心介紹，真心推薦一定再訪！,"The atmosphere of this bar is good, and the clerk is also very kind. I introduce it with my heart. I really recommend visiting again!",False
"每一種酒都超順超好喝
炸物拼盤cp值也很高
推薦少女情懷😍
喝起來很像草莓優格🤩 …","Every kind of wine is super smooth and delicious
The CP value of the explosive platter is also very high
Recommend girl feelings 怀
Drinking much like strawberry yogurt ...",False
"酒好喝
調酒師帥，健談好聊
服務到位，三峽不可或缺好酒吧！","Wine
The bartender is handsome, talked about talking well
The service is in place, and the Three Gorges are indispensable or missing a good bar!",False
調酒味覺、視覺、嗅覺都顧到了！餐點也好吃，大推腐乳雞，重點老闆很帥🤣🤣🤣,"The sense of mixing, vision, and smell are all taken care of!The meal is also delicious, and the biggest corruption chicken, the key boss is very handsome 🤣🤣🤣",False
餐點好吃 服務好 適合下班時間放鬆的好地方,Meal delicious service is good for good places to relax after get off work time,False
很安靜的酒吧，酒也很好喝,"Very quiet bar, the wine is also delicious",False
調酒食物都很優秀，會有訪再訪的好地方,"The bartending food is very good, there will be a good place to visit and visit",False
晚上的好去處，而且酒下很重，很適合想買醉的。,"It's a good place at night, and the wine is very heavy, it is very suitable for buying drunk.",False
"斯文敗類必推👌👌👌👌
生蠔跟干貝夠大夠新鮮💦💦
絕對適合夜生活🤣🤣🤣","Swen's defeat must be pushed 类
Oyster and scallops are big enough fresh 💦💦
Absolutely suitable for nightlife",False
美食+美酒超讚！適合小聚,Food+wine is superb!Suitable for Xiaoju,False
好喝順口是有水準的,The deliciousness is standardized,False
東西好吃酒好喝店員人很好煙灰缸很可愛,"Good wine, good wine, good shop clerk, very good ashtray, very cute",False
氣氛超讚 bartender不知道在帥什麼意思的 人都很好 很好聊 服務很棒 一定會再去！！,The atmosphere is superb Bartender. People who do n’t know what they mean is very good. The service is great.Intersection,False
氛圍很棒，音樂也是，另外調酒大部分都非常好喝，推薦大家前往！,"The atmosphere is great, as well as music, and most of the bartending is very delicious. I recommend everyone to go!",False
"調酒都很好喝也充滿創意，餐點點了鴨胸跟松阪豬，調味很好肉質也很嫩，洋蔥圈吃起來外表酥脆內裡香甜，感覺的到店家很用心在經營，店面小巧但很溫馨，bartender們也都很健談又不失專業，是很自在的地方。
很推薦大家來試試看！","The bartending is very delicious and creative. The meal has duckled breasts and Matsusaka. Bartender are also very talkative and professional. It is very comfortable.
I recommend everyone to try it!",False
餐點、酒水都很讚，氣氛跟環境很舒服，不會吵雜，適合晚上想喝點東西聊聊天的人。,The meals and drinks are very good. The atmosphere and the environment are very comfortable. They will not be noisy. It is suitable for those who want to drink something at night.,False
"店員帥氣氛佳
店員活潑友善又好客
餐點新鮮好吃😋","The clerk is handsome and the atmosphere is good
The clerk is lively, friendly, and hospitable
The meal is fresh and delicious 鲜",False
"服務超棒~而且shot超好喝
而且價格也很便宜
氣氛也很好~音樂超好聽
沒有主食有點可惜","The service is great ~ and the shop is super delicious
And the price is also very cheap
The atmosphere is also very good ~ music is super nice
It's a pity not to have a staple food",False
"拜託客滿就不要接了
跨年開放倉庫關了燈放一個又LAG又延遲的轉播…
訂位前告知有位子也沒說清楚
這跨年夜體驗真的還不如別出門耶…","Don't pick it up if you are full
Open the warehouse in the New Year, turn off the lights and put a latter and delayed broadcast ...
I told that there was no seat before the reservation, but I didn't make it clear
This New Year's Eve experience is really better to go out ...",False
"和女友第一次去雖然有些陌生
很感謝GK熱情地幫我們介紹酒單
也很謝謝他的服務很周到
由於人多真的有些忙不過來
常忘了客人點的酒
不過沒關係 酒水好喝最重要

酒水很讚
環境很棒
尤其長島冰茶真的很緊繃
下次一定會帶朋友再來光顧的","Although I went to my girlfriend for the first time, I was a little strange
Thank you very much for helping us introduce the wine list enthusiastically
Thank you also for your service is very thoughtful
Because there are so many people who are really too busy
Often forgot to order the wine
But it doesn't matter that drinking is the most important thing

Wine is great
Great environment
Especially Long Island Ice Tea is really tight
I will take my friends to patronize again next time",False
"服務態度不佳，店員送餐上來才說要拿餐具過來，遲遲等不到去詢問才說我們都是用手吃喔！
跨年預約說還有位置，但是要收訂金，到了現場才說不是店內用餐帶至對面類似住家倉庫？","The service attitude is not good. The clerk said that he had to get a tableware when he came up. You ca n’t wait to ask for inquiries.
There is still a place for New Year's Eve appointments, but it is necessary to collect the deposit. It was said that it was not the shop to bring to the opposite home warehouse to the opposite side?",False
"酒和食物都很棒
離家很近的Bar，開心","Both wine and food are great
BAR very close to home, happy",False
店家處理奧客方式很棒！果斷報警沒有爭吵，非常棒，大推這家店環境非常好👍,"The store is great to deal with Olympic guests!There is no quarrel on a decisive alarm, it is great, the environment is very good to push this store environment.",False
很讚，老闆跟bartender 都很好聊，酒也好喝食物用心，三峽夜晚喝一杯的好地方,"It's great, the boss talks well with Bartender, and the wine is also delicious food. The Three Gorges have a good place to drink a cup at night.",False
很親切 第一次來會詳細介紹一下希望把這邊喝過一遍,"Very kind for the first time, I will introduce it in detail for the first time I hope to drink it here",False
"位置略少，約20個座位。
調酒適口性高，能配合客人的口味。
炸物中規中矩，是個適合聚會放鬆的地方。
客群偏年輕，大部分是大學生的年紀上下。
廚房油煙位略重。","The position is slightly less, about 20 seats.
The bartending is high and can cooperate with the taste of the guests.
The fried objects are quite satisfactory, a place suitable for relaxation of the party.
The customer base is young, most of which are the age of college students.
The kitchen oil fume is slightly heavier.",False
酒好喝又有創意！氣氛好,The wine is delicious and creative!Good atmosphere,False
"調酒好喝
除了酒單上的
調酒師還能依個人需要調制符合你的酒
服務相當細心、周到
真心大推","Blooming is delicious
Except on the wine list
The bartender can also make the wine that meets your wine according to individual needs
The service is quite careful and thoughtful
Push",False
"密巷的微醺風華，驚釀小酒館。
在““月晚餐酒館Moon9 Bistro””買醉，邇來與好友酒敘，接連幾次的斷片忘我，在酒徒分類中：
滴酒不沾，是俗人；
能喝不醉，是雅人；
每喝必醉，是愚人；
每醉必鬧，是狂人。
那類才算是我的歸屬？
隱身巷弄民宅處，下班時常行經的路線之一，卻從未發現它的所在，幸得老婆大人網搜，才得以索驥而至。
有酒食，又豈可任空腹枵枵。
今夜的Tequila Shot，真的很不一般，一杯飄，二杯醺，三杯搖頭晃腦，猶如李太白之「山月隨人歸，相攜及田家，美酒聊共輝，我醉君復樂」。","The mighty lanes are stunned, brewing the tavern.
Buy drunk in ""Monthly Dinner Moon 9 Bistro"", and Jiudi, with friends, forgotten the discipline several times in a row, in the category of wine disciples:
Dripping wine is not stained, it is a common person;
It is elegant to drink or not drunk;
Drunk every drink is a fool;
Every drunk must be troubled, it is a madman.
That kind is my belonging?
The hidden lanes are one of the routes that often go through get off work, but they have never found it. Fortunately, my wife is searching for online search.
With wine and food, how can you let it be an empty stomach.
Tonight's Tequila Shot is really unusual. One cup is floating, two cups, and three cups shaking their heads, like Li Taibai's ""Shanyue returns to others, and the Tian family, the wine chats together, I am drunk.""",False
滿滿令人驚艷的料理，酒品的特色也比肩台北的水準，甚至說超過也不為過，去了就想再去，下次我要去點斯文敗類！,"It is full of stunning dishes, and the characteristics of the wine are also compared to the level of Taipei. Even if it is exceeded, I want to go again when I go. Next time I will go to somewen losses!",False
"這家店……..

超屌der!!!!!
要開嗓來就對了辣！！！","This shop ... ...

Super Der !!!!!
It's right to open your voice!IntersectionIntersection",False
燈光美氣氛佳 酒有特色用心準備,Lighting beautiful atmosphere Jiajiu is specially prepared,False
厲害的餐酒，值得再來,The powerful meal wine is worth coming again,False
"燈光好氣氛佳 炸物好吃 吧台區舒服
酒好喝 激推長島冰茶 買醉唯一選擇","Good light atmosphere, good fried, delicious, the platform area is comfortable
Wine delicious push for long island ice tea to buy drunk only choice",False
酒好好喝，餐點也好吃😊 …,"The wine is delicious, and the meal is also delicious ...",False
氣氛和食物絕佳，三鶯地區好去處,The atmosphere and food are excellent.,False
調酒與美食以及舒服的空間氣氛，值得一來再來！,"Wine alcohol and food and comfortable space atmosphere, it is worthwhile to come again!",False
調酒很有特色，餐點新鮮又好吃，服務人員會依照喜好來調酒👍 …,"The bartending is very distinctive, the meals are fresh and delicious, the service staff will adjust the bartender according to their preferences ...",False
蜂蜜芥末醬有夠好吃的！炸物優越酒品也優越！三峽在地好店家👍👍 …,Honey mustard sauce is delicious enough!Excellent wine is also superior!Three Gorges in the local good shop 好 ...,False
一家極具好喝的酒吧,A very delicious bar,False
"三峽超棒的地方，認真可以放鬆的
如果覺得口味不能，還能幫你調整，是我喜歡的地方","Where the Three Gorges are superb, it can be relaxed seriously
If you feel that the taste is not possible, you can also help you adjust it. It is my favorite place",False
"安靜、舒服，炸物好吃、酒好喝

下酒菜能再多點選擇就更棒了","Quietly, comfortable, fried foods delicious, good wine

It's better to choose more vegetables to choose more",False
酒好喝 老闆店員都很親切 絕對是三峽酒吧首選 不會後悔,"Wine good boss shop assistants are definitely the first choice of the Three Gorges Bar, I will not regret it",False
激凸推！每次生日Harvey 哥 都可以處理的舒舒服服～ ↖(^ω^)↗ 必須指定！！！,Push!Each birthday Harvey can handle a comfortable service ~ ↖ (^ω^) ↗ must be specified!IntersectionIntersection,False
高品質的飲品場所，服務很耐斯，裡面的調酒師也很帥喔！,"High -quality beverage venues, the service is very robbed, the bartender inside is also very handsome!",False
調酒師人都超好，調酒喝起來都很順，推推👍 …,"The bartender is super good, the bartender is very smooth, push push ...",False
非常用心、親切、氣氛很棒的餐酒館，來三峽晚上不知道去哪，來這裡就對了！,"Very hearty, kind, and great dining tavern. I do n’t know where to go to the Three Gorges at night. It ’s right to come here!",False
老板 服務員都很親切！氣氛很不錯，是個聚會／約會的好去處,"The waiter is very kind!The atmosphere is very good, it is a good place for party / dating",False
調酒很用心，老闆人很好，值得二訪的店。,"The bartending is very attentive, the boss is very good, it is worth the second visit.",False
"熟食很好吃，生食很新鮮，調酒也很有新意。
值得推薦的餐酒館。","Cooked food is delicious, raw food is fresh, and bartending is also very new.
Recommended dining tavern.",False
"怎麼說
就是無酒精飲料都很好喝的酒吧
當然hard drink 更不用說👍 …","How do you say
It's a bars that are delicious without alcoholic drinks
Of course, Hard Drink, let alone ...",False
"起司球超好吃
特調很好喝
調酒師100分","Cheese ball is super delicious
Specialties are delicious
100 points for bartender",False
"符合需求的酒精
音樂好聽
各位都很好相處
極推👍🏼👍🏼
三峽第一名👌👌","Alcohol that meets needs
Nice music
Everyone is very good
Push
The first place in the Three Gorges",False
Bartender 服務態度超好、酒又好喝,Bartender has a good service attitude and good wine,False
餐點好吃，酒也好喝👍👍👍 很適合朋友情侶聚餐👍 …,"The meal is delicious, and the wine is delicious.",False
酒和食物都很美味～環境氣氛也很好！,Both wine and food are delicious ~ environmental atmosphere is also very good!,False
酒類特別好喝、炸物也物超所值👍🏻 …,"The alcohol is particularly delicious, and the fried objects are also worthy of money 👍🏻 ...",False
精緻料理滿滿的儀式感 好適合小酌,Exquisite cuisine full of rituals are good for drinking,False
不尻海洛因不算來過吧== 好爽ㄛ,No 尻 Hylin is not here == so cool ㄛ,False
很舒服的環境 酒也好喝,Very comfortable environment is also delicious,False
"酒好喝
炸物超級好吃","Wine
Fried objects are super delicious",False
我只能說 這家真的屌 一定要來,I can only say that this one must come,False
三峽晚間好去處，舒服,"Three Gorges are good at night, comfortable",False
很chill 調酒師人都很好,Very good alcoholicist is very good,False
從餐點到飲品處處充滿驚喜👍 …,From meals to drinks full of surprises 👍 ...,False
亞瑟和范GM超級強,Arthur and Fan GM super strong,False
店長服務親切 食物好吃 推！！！！！,The manager's service is delicious food!IntersectionIntersectionIntersectionIntersection,False
三峽小酌的好地方,A good place for the Three Gorges,False
小酌之外 料理令人驚艷,Drinking is amazing,False
喝酒放鬆好地方,Drink and relax a good place,False
會再次前往的,Will go again,False
三峽小酌的好地方,A good place for the Three Gorges,False
料理夭壽好吃😋 …,The cooking is delicious ...,False
長島冰茶👍,Long Island Ice Tea 冰,False
"喜歡店名、喜歡氛圍、喜歡特色調酒的想像
/
最近的茶酒系列好讚～愛鐵觀音水蜜桃🥰","I like the name of the store, I like the atmosphere, and I like characteristic bartending
/ /
The recent tea and wine series is great ~ Love Tieguanyin Peach 🥰",False
"我不知道城裡還有這樣很酷的酒吧。
氣氛很好，雞尾酒也很美味。
這是最好的","I don't know if there is such a cool bar in the city.
The atmosphere is very good, and the cocktails are also delicious.
This is the best",False
酒很好喝，可惜位置太小,"The wine is delicious, but unfortunately the position is too small",False
CP值高！ ！ ！,CP value is high!IntersectionIntersection,False
好吃好喝,Delicious and delicious,False
推👍 …,Push ...,False
