Original,EN,Needs Review
好吃好吃，我朋友也說很好吃，水蓮超級贊贊，必點，桌子距離舒服很適合聊天的地方,It's delicious and delicious. My friend also said that it is delicious. Water lotus is super praised. It must be ordered. The table distance is comfortable and suitable for chatting,False
"第一次來～
整體來說體驗很不錯，服務員服務態度很好，餐點也好吃！有機會會再回訪

🔸醬燒牛肋條 2支 180
表皮烤的焦脆焦脆的，滿香的！醬汁鹹香帶甜，肉有嚼勁也很香，很好吃👍🏻

🔸柚子胡椒雞腿 2支 160
柚子香味很足，柚香帶鹽味，雞肉也很嫩不會柴，蠻有記憶點的

🔸胡麻冷豆腐沙拉 180
超級好吃！豆腐很嫩，高麗菜跟洋蔥都很甜，是一道很開胃的前菜！

🔸炒水蓮 160
第一口吃下去，其實水蓮土味有些重，然後大蒜🧄不知道為何，很苦！有跟店家反應，態度非常好，馬上重新給我們一盤，重新的這盤的水蓮土味沒有了，但大蒜依舊微苦，有點可惜！但因為本身是水蓮控，所以下次來的話還是會再給水蓮一次機會🤣

🔸明太子馬鈴薯 160
中規中矩，明太子烤的算香，馬鈴薯也很厚一片，算是蠻真材實料！

🔸鮭魚味噌湯 120
鮭魚跟豆腐給的非常足，唯一小小覺得柴魚片加的有點多，喝起來味道比較像柴魚湯而不是味噌🤣但味道是不錯的，給料也給的很實在！

🔸鹽烤櫛瓜 2串120
櫛瓜很Juicy~味道剛剛好，不會過鹹！

🔸鹽蔥牛舌 4片240
牛舌滿嫩的，鹽蔥也給的很足，配起來很好吃！只是不知道是不是已經烤了有一段時間，牛舌是溫溫的，不像是剛起鍋熱呼呼的，有點可惜！

🔸烤玉米筍 140
玉米筍品質非常好，很甜也很大根！非常好吃👍🏻

🔸鹽烤土雞頸肉 120
雞肉很有嚼勁，烤的夠乾香，皮酥肉有嚼勁，味道剛剛好不會過鹹，非常好吃！一定要試試！

🔸芥末章魚 120
就是想像中的芥末章魚味道，芥末味很足，章魚也很有嚼勁，因本身就很愛芥末章魚，水準中等，是好吃可以再點的一道菜！","Come for the first time ~
On the whole, the experience is very good, the waiter's service attitude is very good, and the meals are delicious!If you have a chance, visit again

条 条 🔸 🔸 🔸 2 brackets 180 180
The scorching of the skin is crispy and crispy, full of fragrant!The sauce is salty and sweet, the meat is chewy and fragrant, it is delicious

鸡 Grapefruit pepper chicken legs 2 160
The grapefruit fragrance is sufficient, the grapefruit with a salt flavor, the chicken is also very tender and the chicken is not firewood.

沙 Sky cold tofu salad 180
Super delicious!The tofu is tender, and the Korean vegetables and onions are very sweet. It is a very appetizing front dish!

0 Fry water lotus 160
The first bite is eaten. In fact, the smell of water lotus is a bit heavy, and then the garlic is not known, it is very bitter!There is a response to the store, and the attitude is very good. Immediately give us a plate. The re -of -this -plate water lotus flavor is gone, but the garlic is still slightly bitter, a pity!But because it is water lotus control, the next time I come, I will give Shuilian another chance 🤣

1 1 薯 🔸 🔸 🔸 160
Regardless, the bakery of the prince is also a fragrance, and the potatoes are also very thick, which is quite realistic!

噌 Salmon miso soup 120
The salmon and tofu are very sufficient. The only little small feels that the firewood slices are a bit more. It tastes more like a firewood soup instead of miso, but the taste is good.

Bake in salt 2 skewers 120
Jungua is very Juicy ~ The taste is just right, it will not be too salty!

片 salt onion beef tongue 4 tablets 240
The beef tongue is tender, and the salt shallots are also very good, which is delicious to match!I just don't know if it has been baked for a while. The beef tongue is warm, not like it is just hot, it is a pity!

4 Baked corn bamboo shoots 140
The quality of corn bamboo shoots is very good, sweet and very large!Very delicious 👍🏻

Salt grilled soil chicken neck 120
The chicken is very chewy, the grilled is dry and fragrant, the skin is chewy, the taste is just not too salty, it is very delicious!Must try!

12 12 0 🔸 120
It is the flavor of the mustard octopus in the imagination. The mustard flavor is sufficient, and the octopus is also chewy. Because it is very loving the mustard octopus, the standard is medium, it is a dish that can be ordered again!",False
"看評價都五星 來看看
一進來餐具自取 到放餐具的地方
看到一盤已經吃完的蛤蠣殼擺在餐檯上
店內只有我們跟另外一桌
沒什麼客人
空間很寬敞
但是沒客人還讓盤子放在桌上感覺不太好
東西種類不多 點了幾樣不是很合我自己的口味
（可能我比較挑食）
桌跟桌的間距很寬敞
是舒服的距離
也有兩間包廂的樣子（？）
整體感覺也是乾淨舒適的
由於點餐需請服務人員前往
但當天也沒啥客人
服務人員都在櫃檯跟出餐的人聊天
因此沒看到我一直揮手要點餐.....
不過大家推薦的蜂蜜啤酒是好喝的
可以點～推推！","See the evaluation, five stars, come and see
As soon as I come in, the tableware is taken to the place where the tableware puts for the tableware
See a plate of oyster shells that have been eaten on the dining table
There is only us and another table in the store
Nothing guests
The space is spacious
But no guests still make the plate on the table and feel not very good
There are not many types of things.
(Maybe I'm more picky))
The distance between the table and the table is spacious
It is a comfortable distance
There are also two boxes (?)
The overall feeling is also clean and comfortable
Since ordering, please service staff to go
But there was no guest that day
The service staff chat with meals at the counter
So I didn't see me always waving to order ...
But the honey beer recommended by everyone is delicious
You can click ~ Push!",False
食物好吃環境舒服，打卡送土雞腿，九點後有啤酒喝到飽喔,"The food is delicious and the environment is comfortable. Sending chicken legs for punching cards. After nine o'clock, beer is full.",False
蜂蜜檸檬啤酒果然名不虛傳，口感柔細綿密，店裡的日式啤酒品牌也都選的很好；牛肉類串燒調味得宜，蔥味牛舌非常好吃；關東煮的質是好的，現場還看到熬湯用的大骨，用料實在，大推！,"Honey lemon beer is really well -known, the taste is soft and dense, and the Japanese -style beer brands in the store are also very good; beef skewers are suitable for seasoning, and the beef tongue of green onion is very delicious. The big bones used in boiling soup are real, push!",False
環境氣氛好、食物好吃、用餐環境不會擁擠👍,"Good environmental atmosphere, delicious food, and the dining environment will not be crowded.",False
"10/3去消費的，越想越不對勁，還是來提醒一下去消費要三思。
當天放颱風假蠻多店家沒開，路過這家想說有營業就進去吃看看，價位以居酒屋來說算中上，沒想到吃完覺得品質跟價位完全對不上，240的鮭魚炒飯以為很厲害，炒飯沒什麼味道而且上面的鮭魚卵還整坨黏在一起😅，還有一道起司地瓜結果地瓜還沒熟，最猛的是土雞心
一份兩串，一串上面有四小片，一開始上菜還看不出來是什麼問了服務生才知道是雞心，份量超級小，第一次看到雞心橫切下去烤，一般好像都是整顆的，別家是四顆一串這家是一串四小片🙂，我個人是東西貴一點沒關係，好吃就好，但這家吃完只覺得盤⋯","10/3 to spend, the more you think about it, the more you want to think about it.
On the same day, there were a lot of typhoons and fakes. The shop did not open. Passing by this one to say that if you have a business, you can go in and eat. The price is as concerned about izakaya. I did not expect that after eating, the quality and price were completely different. 240 salmon fried rice thought that it was thought that Very powerful, there is no taste of fried rice, and the salmon eggs above are still stuck together. There is also a cheese sweet potato as a result of the sweet potato.
One two skewers, one string of four small films on it. At first, I could n’t see what the waiter was asked to know that it was the heart of the chicken. The weight was super small. The whole one, the other family is four strings of one string of four small pieces. It doesn't matter if I personally is expensive, it's good to be delicious, but after eating this one, I only feel the disk.",False
"環境氣氛很好
餐點很好吃，配啤酒很開胃
推薦鮭魚卵炒飯🤌","The environmental atmosphere is very good
The meal is delicious, and the beer is very appetizing
Recommended salmon egg fried rice 卵",False
"一進門就很有感的居酒屋！
空間很寬闊，不會有擁擠的感覺！
餐食也好吃，尤其是明太子雞腿肉，超推！
雖然品項比起其他間居酒屋還少，但該有的都有！
生啤很大杯，很讚！","As soon as you enter the door, I feel very like izakaya!
The space is wide and there will be no crowded feeling!
The meal is also delicious, especially the Ming Prince Chicken Legs, super push!
Although the items are less than other izakaya, there should be everything!
There is a big cup of raw beer, very good!",False
服務很好餐點也好吃會一直再來光顧,"The service is very good or delicious, and I will come to patronize again",False
環境優美食物好吃 美味的餐點讓聚餐更加的歡樂,Environmental delicious foods delicious and delicious meals make the dinner more joyful,False
"超讚餐點還有獨立包廂很適合朋友公司聚會
店員很客氣三峽終於有一個適合朋友聚會又很獨立的包廂了！！","There are also independent boxes in the super -like meal, which is very suitable for friends company gatherings
The clerk is very polite to have a box suitable for friends to meet and independent!Intersection",False
東西好吃，非常適合朋友一起來聚會,"The things are delicious, very suitable for friends to meet together",False
"座位乾淨舒服，小菜好好吃！
生啤酒好喝❤️❤️❤️","The seats are clean and comfortable, and the side dishes are delicious!
Beer is delicious ❤️❤️❤️ ❤️",False
"菜色豐富CP值超級高
一級棒👍","Rich dishes CP value is super high
First -level stick",False
住三峽第一次來這間。好吃店員服務好,"For the first time in the Three Gorges, I came here.Delicious clerk service",False
"餐食👍🏻
服務👍🏻
離家近👍🏻","Meals 👍🏻 👍🏻 👍🏻 👍🏻
Serving
Close to home",False
座位空間很大，餐點也不錯，酒的種類也很多！適合晚上聚會的地方,"The seat space is very large, the meals are also good, and there are many types of wine!Suitable for the place where night gatherings",False
餐點都蠻好吃的,The meals are pretty delicious,False
"每樣都很好吃 每個月至少都來吃一次
一定要找朋友家人一起來邊吃邊喝邊聊天超讚👍🏼","It's delicious every month, you can eat at least once a month
Be sure to find friends and family to eat and drink while eating and drinking.",False
這家出菜非常慢！而且菜都很鹹，不知評價是怎麼來的…價格跟台北市的一樣，卻沒有台北市的水準…,"This dish is very slow!And the vegetables are very salty, I do n’t know how the evaluation comes ... The price is the same as Taipei, but there is no level in Taipei ...",False
餐點好吃，場地寬敞舒服,"The meal is delicious, the venue is spacious and comfortable",False
"有一點烤焦，該處會苦苦的。
送的小棒腿是土雞肉，肉質比較老。
檸檬水有些苦苦的。

這些都改善就五星","There is a bit of scorching, and it will be hard.
The small sticks sent are soil chicken, and the meat is older.
Lemonade is a bit bitter.

All of these are five stars",False
地方寬敞東西好吃👍👍,The spacious place is delicious 东西,False
很好吃我喜歡炒飯好吃到我快瘋了,"It's delicious, I like fried rice, it's delicious, I'm crazy",False
超好吃 店內好看水蓮推推,Super delicious shops in the store push push push,False
點了雞肉串跟牛肉串回家吃，食材蠻新鮮的，雞肉不會烤的很柴，牛肉也蠻嫩的，沒有冷凍庫的味道🤣最喜歡明太子雞肉～,I ordered chicken skewers and beef skewers to eat. The ingredients are quite fresh. The chicken will not roast it. The beef is also tender.,False
"回訪很多次，是我們家的必吃店💓
每次有朋友來，也都帶到這裡！跨年還有喝酒活動🙌🙌","Many times back, it is a must -eat bar in our family 💓
Every time a friend comes, I brought here!There are also drinking activities in the New Year 有",False
餐點好吃 服務好 對小孩親切適合爸媽帶小孩來吃飯小酌放鬆一下唷👍,The delicious service is good for children. Careful suitable for parents to bring children to dinner and drink 唷 👍 👍 👍 👍,False
來過好幾次了，餐點好吃、空間舒服，服務人員都很親切！,"I have been here several times, the meals are delicious, the space is comfortable, and the service staff are very kind!",False
"一進來店裡，看到菜單，品項蠻少的。
我們點明太子炒小卷，但發現裡面有魚鱗，很好奇這是怎麽一回事？！
起司雞肉捲，那雞肉的腥味超重。
整體而言食材不新鮮，價位非常高，讓人很失望！","As soon as I came in the store, I saw the menu, and there were very few items.
We ordered the prince to stir -fry the small roll, but found that there are fish scales in it. I am curious about what is going on?Intersection
Cheese chicken roll, the fishy smell of the chicken is overweight.
On the whole, the ingredients are not fresh and the price is very high, which is very disappointing!",False
鱈魚肝超甜 牛肉凍飯超可口 雞軟骨有雞汁感 立馬吃光光 大堆,"Cod liver super sweet beef frozen rice, chondrocyte, chicken juice, immediately eat a large pile of light",False
店內陳設舒適、空間寬敞，餐點好吃、份量適中！,"The shop is comfortable, spacious in space, delicious meals, and moderate weight!",False
"感覺不錯！
剛來時沒人，結果兩小時後客滿。
就是喝酒聊天的地方。
來去客人都很和氣！
本身有帶寵物，也沒排斥！","It feels good!
No one was when I first came, and it turned out to be full two hours later.
It's a place to drink and chat.
The guests come and go are very kind!
There are pets in itself, and they are not exclusive!",False
東西好吃，空間寬敞,"The stuff is delicious, the space is spacious",False
烤物都有水準以上，炸物還好，因為來的早，只有少數客人，但可以想像晚上會非常熱鬧,"Baked objects are above the level, and fried objects are fine, because they come early, only a few guests, but you can imagine that it will be very lively at night",False
"好吃的無可挑剔！
餐廳氣氛也非常好，特別是老闆的獨門醬汁，讓人回味無窮。非常適合三五好友一起同樂的好去處～","It's impeccable!
The atmosphere of the restaurant is also very good, especially the unique sauce of the boss, which makes people have an endless aftertaste.It is very suitable for three or five friends to go together with a good place ~",False
"餐點好吃😋環境乾淨舒適😍
服務親切適合朋友聚會👍👍","The meal is delicious 净 The environment is clean and comfortable 😍
Service is kind and suitable for friends gathering 合",False
氣氛、服務、上菜速度都還不錯。,"The atmosphere, service, and food speed are not bad.",False
幾乎每一道菜都好鹹啊 最後加點炒烏龍交代不要太鹹結果吃起來是太甜😂 唯一誇獎花魚一夜干肉夠厚烤的手藝非常讚 還有最基本的清酒非常讚非常清甜（就跟好吃的陽春麵已經找不到幾家的意思一樣）,"Almost every dish is so salty. Finally, add some fried oolong to explain, do n’t be too salty. It ’s too sweet. The only praise of flowers and fish overnight dried meat is thick enough to grilled. Just like the delicious Yangchun noodles, I can't find a few meters)",False
用餐空間寬敞乾淨，餐點價位合理，下班或是週末聚餐的好去處,"The dining space is spacious and clean, the price of the meal is reasonable, and the good place for meals after get off work or on weekends",False
環境好，點5、6道菜，還沒有雷,"The environment is good, order 5 or 6 dishes, there is no thunder yet",False
明太子烏龍很奶很香，推推！！,"The Ming Prince Oolong is very milk and fragrant, push!Intersection",False
黑色的醬有點鹹，明太子雞肉很美味,"The black sauce is a bit salty, and the Chica chicken is delicious",False
"環境舒適 餐點好吃 送餐速度快～
和同事下班小聚的好去處","Environment comfortable meal is delicious food delivery speed ~
A good place to gather with colleagues from get off work",False
空間很大，環境舒適,The space is large and the environment is comfortable,False
餐點出餐速度快，口味很棒！,The meal is fast and the taste is great!,False
餐點很好吃，CP值很高,"The meal is delicious, the CP value is very high",False
來兩次了～好吃喔！,Come twice ~ delicious!,False
"小酌的好地方，燒烤好吃,炸物也好吃。","A good place to drink, the barbecue is delicious, and the fried items are delicious.",False
座位寬敞，餐點美味，服務佳，會持續造訪的美味餐廳。😊,"The seats are spacious, the meals are delicious, the service is good, and the delicious restaurants will continue to visit.Bleak",False
"東西大多過鹹
上餐速度慢
東西的份量與味道 覺得跟價格不符","Most things are too salty
Slow meal speed
The amount of things and taste do not match the price",False
打卡送翅腿，還有招待小菜喔！醃蘿蔔真的超級霹靂強的,"Pickings to wing legs, and entertaining side dishes!Pickled radish is really super Thunderbolt",False
氣氛佳環境不錯👌寵物友善店，東西也好吃😋,"The atmosphere is good, the environment is good 物 Pet friend is good shop, and things are delicious.",False
寵物友善，環境很好！食物好吃😋,Pets are friendly and the environment is very good!Food is delicious 😋,False
氣氛很讚，服務態度也很不錯🔥,"The atmosphere is great, the service attitude is also very good 🔥",False
空間大很舒服，炸雞必點！鹹豬肉，鹽蔥牛舌也好吃！,"The space is very comfortable, fried chicken must order!Salted pork, salt and beef tongue are delicious!",False
"用餐環境好，燒烤也好吃，
鮭魚炒飯滿滿鮭魚卵，好吃讚讚讚","The dining environment is good, and the barbecue is also delicious.
Salmon fried rice is full of salmon eggs, delicious praise and praise",False
燈光美氣氛佳歌好聽超好吃,"Lighting beautiful atmosphere, good song, good song, super delicious",False
好吃 用餐環境佳 還有送小菜 讚👍,"The delicious meal environment is good, and there is a lot of good food.",False
"餐點特別好吃
空間大
中秋節來這裡很舒服","The meal is particularly delicious
Large space
It's very comfortable to come here in the Mid -Autumn Festival",False
好吃，用餐環境佳，服務用心,"It's delicious, the dining environment is good, the service is attentive",False
超級喜歡！好好吃🤤,I really like it!Be so delicious 🤤,False
"餐點好吃😋
來吃過好幾次了👍🏻","Meal delicious 吃
I've been eaten several times 几 几 几 几",False
"1000cc的啤酒+好吃的下酒菜
人多還有包廂~帶小孩也方便","1000cc beer+delicious jams
There are many people in the box ~ It is also convenient to bring children",False
餐點好吃 環境很好 服務很讚👍,The meal is delicious and the environment is very good. The service is great 👍,False
感覺裡面的氣氛還不錯。,I feel the atmosphere inside is pretty good.,False
"有包廂，用餐環境很乾淨！
燒烤很多樣化","There is a box, the dining environment is very clean!
Barbecue a lot of samples",False
餐點很棒，但甜點倒還好。但有顧客在店外抽煙，不喜歡菸味的客人要吃的話要碰運氣。這大概是佳園路上居酒屋的宿命。在北大特區中央地帶的居酒屋，店外比較不會有人抽煙。,"The meal is great, but the dessert is okay.However, some customers smoke outside the store. Guests who do not like smoke to eat are lucky.This is probably the fate of izakaya on Jiayuan Road.In the izakaya in the central area of ​​Peking University, no one will smoke outside the store.",False
打卡送的生蠔超有誠意，而且完全沒有腥味，東西都很好吃😋,"The oysters sent by punch card are super sincere, and there is no fishy smell at all, everything is delicious.",False
"東西貴就算了、上菜真的等太久⋯用餐體驗真的十分差，點了10多樣、過了一個半小時才出了2道😅，從點完餐到最後一道菜上齊總共2.5小時。

中秋節人手不足、候餐時間會很久明明可以提前告知、讓客人決定要不要用餐，也沒提前告知，還是開店才知道今天是中秋節？

點完餐後可以先上的酒水、小菜還要提醒才知道要先上，之後菜還不斷上錯⋯外場服務生很明顯記不住桌號(難道店裡沒有配置桌位圖讓外場送菜前看一下位置嗎？)

吃到最後點的菜早已賣完也沒主動告知、詢問是否要改點，客人因此沒吃飽就算了、你們也少賺錢，怎麼做生意還要客人回饋才曉得嗎⋯omg","Even if things are expensive, even if the food is really waiting for too long, the meal experience is really very bad. It took 10 diverse and 2 hours after two and a half hours. Essence

The Mid -Autumn Festival is insufficient, and the time for meals will be clearly notified in advance, so that the guests will decide whether they want to eat or not in advance, or do you know that today is the Mid -Autumn Festival?

After ordering the meal, you can get the drinks and side dishes first to remind you to know that you need to go first. After that, the dishes are still wrong. Obviously, the waiter can not remember the desk (did you configure the table diagram in the store to let the dishes out of the field to deliver the food outside the field Look before.

The last dish has been sold at the end of the dishes, and I did not take the initiative to inform and asked if they had to change the point. As a result, the guests were not full, even if you did n’t eat it, you also made less money.",False
"北大難得的深夜居酒屋
還有飲放題選項","Peking University's rare late -night izakaya
There are also drinks and playbacks options",False
"裝潢不錯，東西又好吃
服務有親切","The decoration is good, the things are delicious
The service is kind",False
氣氛好、服務佳、餐點好吃！打卡送雞翅,"Good atmosphere, good service, delicious meals!Pickup to send chicken wings",False
豬五花好吃 啤酒很讚 適合喝酒聊天的好地方,Pig Wulin delicious beer is very good for drinking and chatting for drinking and chatting,False
空間寬敞，氣氛良好，食物好吃,"The space is spacious, the atmosphere is good, the food is delicious",False
"不是很想推薦，到時候生意太好，每次去都要訂位排隊哈哈~
但是!!!
不用新台幣支持，等一下支撐不下去，我們會哭。

不用介紹太多，總之好吃、酒純好喝，
目前沒有採到雷的東西，
已成為我們幾個朋友聚會首選，
真的完勝三峽多間燒烤居酒屋~

CP值真的高。

老闆人很Nice","I don’t want to recommend it. The business is too good at that time, and every time I go, I have to book a queue. Haha ~
but!!!
Without the support of NT $, we will cry when the support cannot be continued.

No need to introduce too much, in short, delicious, pure wine and delicious,
There is no thing that is picked up at present,
It has become the first choice for some of our friends to meet,
It is really victorious to many barbecue izakaya in the Three Gorges ~

The CP value is really high.

The boss is very nice",False
口味很好氣氛佳服務人員態度佳,"The taste is good, the atmosphere is good, the service staff attitude is good",False
用餐空間寬敞，本月壽星送生啤或梅酒👍 …,The dining space is spacious.,False
餐點好吃，生蠔超大個的，生啤超大杯，而且老闆很帥,"The meal is delicious, the oysters are very large, the raw beer is a large cup, and the boss is very handsome",False
"第三次回訪，真的很喜歡這裡的餐點
就連挑嘴的小朋友都超級喜歡呢！
平常食量很小，來這邊都可以風暴試進食","For the third return visit, I really like the meals here
Even the children who pick their mouths like it!
The usual eating amount is small, you can try to eat for storms here",False
"環境很舒適的一家店, 不同於其他居酒屋的感覺, 與同事朋友聚餐就像回家般的輕鬆恣意, 每道料理都好吃, 完全無雷, 很推薦","A shop with a very comfortable environment, unlike other izakaya, meals with colleagues and friends are as easy as going home. Each dish is delicious, completely thunderous, very recommended",False
東西好吃，生啤好喝，cp 值高,"The things are delicious, the raw beer is delicious, and the CP value is high",False
食物好吃，氣氛不錯,The food is delicious and the atmosphere is good,False
打卡送炭烤雞翅 好吃 😋,Pickup and send charcoal grilled chicken wings delicious 打,False
"環境很舒服
好像一秒到沖繩
推推","The environment is very comfortable
It seems to go to Okinawa in one second
Push",False
"蜂蜜檸檬啤酒好喝👍🏻
雞腿串好吃 …","Honey lemon beer is delicious 👍🏻
Chicken leg skewers are delicious ...",False
氣氛好、服務好、餐點也是讚！,"Good atmosphere, good service, and good meals!",False
空間寬大，感覺氣氛很不錯～👍🏻 …,"The space is wide, and the atmosphere is very good ~ 👍🏻 ...",False
用餐空間大～壽星送生啤或梅酒🍻,Large dining space ~ Shouxing delivery beer or plum wine 🍻,False
"上菜有夠慢，等都等飽了，為了要有公正的評價，我舍了生蠔，打5顆星送生蠔，有些5顆星是這麼來的吧~
準備買單了，卻有兩樣菜還沒上，店員告知已經在做了，我卻等了10分鐘才成功外帶。
你今天賺了我這兩道的菜，卻失了後面很多訂單，想想都替你覺得不值得~","The food is slow enough, so I waited for full. In order to have a fair evaluation, I gave up oysters and played 5 stars to send oysters. Some 5 stars came ~
I was going to pay for it, but there were two kinds of dishes before. The clerk told me that I was doing it, but I waited for 10 minutes before I succeeded.
You made my two dishes today, but lost many orders later. If you think about it, you feel that it is not worth it ~",False
家裡附近就可以吃到日式料理美食，真的幸福🥰🥰🥰,"You can eat Japanese cuisine food near the house, really happy",False
菜色顏值高，口味佳。,The dishes are high in value and good taste.,False
餐點好吃，打卡又有送餐點,"The meal is delicious, and there is a delivery point for punch in the card",False
三峽宵夜去處多一個！讚哦！,One more supper in the Three Gorges!Praise it!,False
服務態度良好 環境舒適 音樂好聽！,"Good service attitude, comfortable environment, good music!",False
東西很好吃！還有招待小菜～,Things are delicious!Also entertaining side dishes ~,False
東西新鮮好吃，服務也好，坐位間距剛好不覺得擁擠，吃完也不會有過多的烤肉味殘留在身上，一定會再訪，推一個👍🏻,"The things are fresh and delicious, the service is good, the sitting distance does not feel crowded, and there will be no too much grilled meat after eating.",False
"餐點中上、氣氛尚可、服務尚可 消費中上

滿三千活動到期沒有將活動撤除，結帳時才告知已經結束，有點小遺憾","The meal is medium and upper, the atmosphere is acceptable, and the service can be consumed.

The event did not remove the activity after the three thousand activities expired, and I informed that it was over at the checkout.",False
"氣氛舒服自在，在晚上有這樣一個地方可以邊吃串燒邊小酌真的很放鬆

另外雞皮,雞肉,鹹豬肉一生推薦
而且鹽蔥也太好吃了吧
再來個一口生蠔一口清酒 舒服~~","The atmosphere is comfortable and comfortable. In such a place, you can eat skewers and cook it. It is really relaxed.

In addition, chicken skin, chicken, salted pork lifetime recommendation
And the salt onion is too delicious, right?
A bite of oysters and sake is comfortable ~~",False
"等了很久的菜上來都是冷的，餐點價格也偏貴不值得這個價錢，兩個人點了2000左右，也沒吃飽。
同一道菜比我晚來的客人都吃完了我們的還沒上
牛舌咬不爛
飲料還可以，就正常
裝潢也還可以
一次店。","The dishes that have been waited for a long time are cold, and the price of the meal is not worth the price. The two ordered about 2000 and did not eat.
The same dishes have eaten our guests late.
The beef tongue is not rotten
The drink is okay, it is normal
The decoration is okay
Store at a time.",False
餐點好吃 環境優美,The meals are delicious and the environment is beautiful,False
蠻有日本的氛圍 很適合三五好友來,There is a Japanese atmosphere very suitable for three or five friends,False
上菜真的有夠慢 … 我們一群人等了1.5小時，進來到現在只上了兩道還是催促好幾次才上…超級餓 ….下次不會來了,"It's really slow enough to serve ... A group of us waited for 1.5 hours. When I came in, I only went to the current two times or urged it several times ... I am super hungry ... I won't come next time",False
假日下班聊天吃飯的好地方，燈光好氣氛佳,"Holidays to chat from work on work, good lights, good atmosphere",False
"出餐速度其實很快
口味偏重 喜歡邊吃邊喝的人很適合來這裡踩點呦","The speed of meals is actually very fast
People who like to eat while eating are very suitable to come here to step on a point.",False
打卡送炭烤土雞翅腿～ 店員會陪喝！！！,Pickings and send charcoal grilled soil wings legs ~ The clerk will accompany drinking!IntersectionIntersection,False
"餐點普通，味道普通，氣氛很好

服務有收10% 但不覺得有感受到服務
滿有日式風味的一間店","The meal is ordinary, the taste is ordinary, and the atmosphere is very good

The service has closed 10% but does not feel the service
A shop full of Japanese -style flavors",False
還不錯，開心北大區有新選擇～,"Not bad, there is a new choice in the happy Beida area ~",False
"第一次造訪，餐點選項沒有很多，但是點到的都很好吃。
個人最推薦鹽蔥雞腿和鹽烤剝殼白蝦，有滿滿的碳烤香，火候剛好
可以喝酒的話，檸檬蜂蜜啤酒很適合平常比較少喝酒的人，蜂蜜風味很棒，濃度不高很順口。
平日晚上去人不多，整體環境很舒適，是未來一定會再訪的美味店家。","For the first visit, there are not many meals options, but the order is delicious.
Personally recommend salt onion chicken legs and salt grilled white shrimp. It has a full carbon grilled fragrance. The heat is just right.
If you can drink, lemon honey beer is very suitable for people who usually drink less. The honey flavor is great, and the concentration is not high.
There are not many people going on weekdays, and the overall environment is very comfortable. It is a delicious shop that will definitely visit in the future.",False
