Original,EN,Needs Review
"串燒每次來都點不太一樣，都豪好吃，配上酒超舒服。
炸雞軟骨是老公的最愛，這個我們也常常點兩份，配上沖繩生啤，完美👍🏻
糖漬牛蒡我們家的最愛，帶上孩子的話一定要點兩份😂
今天試了之前沒吃過的奶油鮭魚石狩鍋，奶油香味恰到好處，豪好吃。

沒有特別提到的餐點也都在水準之上，很好吃。
除了沒有提供茶水，每次吃完都很渴之外，餐點都沒有被雷過。
每次來吃完都好滿足的離開♥️","Every time the skewers come, they are not the same. They are delicious, and they are super comfortable with wine.
Fried chicken cartilage is the favorite of her husband. We often order two copies of this, with Okinawa raw beer, perfect 👍🏻
Sugar -stained Niu Jian's favorite, if you bring your children, you must order two copies
Today I tried the creamy salmon stones that I haven't eaten before. The creamy aroma is just right and delicious.

The meals that are not specially mentioned are also at the level, which is delicious.
Except for not providing tea, every time you eat it, you are thirsty, and the meal has not been thundered.
Every time I come to eat, I will be satisfied and leave ♥ ️",False
"餐點美味
氣氛佳
服務人員態度很好，大家可以來。","Delicious meals
Good atmosphere
The attitude of the service staff is very good, everyone can come.",False
"整體評分：3.8顆星

店內環境：3顆星🌟
店內冷氣非常不冷，只有後面吧台位置有冷氣。前面的位置因為門開開關關冷氣全跑光，加上晚上室外桌抽菸的人非常多，冷氣不冷，煙味又一直往裡飄，說實話，座的很不舒服。希望能改善這點。

餐點：4顆星🌟

👉🏻5星推薦：烤脆腸、烤魷魚、酥炸鮮蚵、烤魚下巴、炸牛蒡、烤麻吉。
以上6道無雷推薦！

👉🏻不推薦：
1. 酒蒸蛤蜊(很鹹)，如果能改善調味或重鹹者可試。
2. 炒烏龍麵：調味偏甜，非常不喜歡吃到甜味的炒烏龍，如果對甜味不敏感的可試。
3. 任何烤時蔬：都不推薦，因為量都非常少，少到你會後悔點。

【整體評價】因為菜量都很少，單價偏高，想吃飽不太可能，不太適合當晚餐。

👉🏻反而是適合喝酒🍺點一些下酒菜的餐館。","Overall score: 3.8 stars

In -store environment: 3 stars 3
The air -conditioning in the store is very cold, only air -conditioning in the bar area behind.The front position was running out of the door, and the air -conditioning was all running away, and there were many people smoking at night. The air -conditioning was not cold, and the smell of smoke kept floating in it. To be honest, the seat was very uncomfortable.Hope to improve this.

Meals: 4 stars 4

Recommended by 5 stars: roasted crispy intestines, grilled squid, fried fresh fried fresh, grilled fish chin, fried beef grilly, grilled hemp.
The above 6 thunderless recommendations!

👉🏻 Not recommended:
1. Steaming clams (very salty), if you can improve the seasoning or salty, you can try it.
2. Frying oolong noodles: The seasoning is sweet, and I do n’t like to eat sweet fried oolong. If it is not sensitive to sweetness.
3. Any baked vegetable: It is not recommended, because there are very few quantities, so fewer you will regret it.

[Overall evaluation] Because the amount of dishes is small, the unit price is high, it is unlikely to be full, it is not suitable for dinner.

Instead, it is suitable for drinking and ordering some restaurants.",False
這裡算是北大老店了，歷經九年再次光臨，印象非常好，這次坐在戶外桌位，涼爽的天氣讓氛圍更加提升，店員也非常貼心的把吸煙區往外挪避免小朋友聞到煙味，也貼心的架了一台風扇把煙味更往外吹，光這這種貼心的服務品質就很值得來了吧，點餐更不用說，道道美味而且夠味，時隔九年餐點只有提升沒有變差，自帶酒水也很佛心，一瓶收兩百而已，Orion 生啤也是沒話說，綿密的氣泡是少數喝了不漲的酒款，北大優質居酒屋大推一個喔,"This is the old shop of Peking University. After nine years, I came again. I was very impressed. This time, sitting at the outdoor table, the cool weather increased the atmosphere. I also carried a fan to blow the smell of smoke more. The intimate service quality of this kind of intimate service is worth coming. Not to mention ordering. It becomes worse, and it is also a buddha with its own wine. One bottle is only two hundred. Orion raw beer is nothing to say. The dense bubbles are one of the few drinks that have been drank.",False
"二三四五六訪了，撇開第一次不太好的印象，真的是愈來愈喜歡。
自己很喜歡🟩香酥雞軟骨 和🟩糖炸牛蒡，其他還有 🟩蒜漬豬五花 🟩蔥塩豬五花 🟩塩烤雞腿 都很喜歡，這是第一次點了鍋物🟩奶油鮭魚石狩鍋 有驚艷到，淡淡的奶油香很棒。
-------------------------------------
店內氣氛跟服務人員都不錯，東西幾乎都滿好吃的，有機會再去點其他不一樣的嘗嘗。

一開始的上菜頻率蠻流暢的(酒類、烤物)，上了一兩道告知沒有讚崎烏龍麵，推薦我們大阪燒，我們也OK就換大阪燒。不過一開始的流暢度到烤物吃完後，乾等了好一下以為漏單，還詢問是不是有大阪燒還沒上，才告訴我們快好了，不過還是等了好一下。

整體感覺其實很好，不過流暢度一致或廚房真的卡單可以主動告知客人東西正在做或稍等之類感覺上會更好，不然也是傻等不知道東西是漏了還是正在做。","The two -three -five -six -six -six -six -six -. I really liked the poor impression for the first time.
I like the crispy crispy chicken cartilage and the sugar fried beef bull, and the others also like garlic -stained pigs, pork, pork, pork pepper grilled chicken legs. The pot is amazing, and the faint cream is great.
-------------------------------------------------------------------------------------------------------------------------------
The atmosphere and service staff in the store are good. The things are almost delicious. I have the opportunity to order other different tasks.

At the beginning, the frequency of serving was quite smooth (alcohol, roasting). I was informed that there was no Azaki Oolong noodles. We recommend that Osaka Boiled. We also replaced Osaka.However, at the beginning of the smoothness until the grill was eaten, I waited for the leakage, and asked if there was an Osaka roast before it was on, so I told us that it was fast, but I waited for it.

The overall feeling is actually very good, but the consistency of smoothness or the kitchen can actively tell the guests that things are being done or a little bit.",False
"晚餐時間帶著四歲的小孩用晚餐，意外的不吵雜，燈光也不會太昏暗。
四個人點了十多道，每道都滿好吃的，沒有覺得雷的食物，尤其烤脆腸，真的非常的推薦喔！
四個人點了十多道、六杯生啤及一杯飲料，共3000元，覺得價格算是合理，值得推薦和二訪。","Dinner with a four -year -old child for dinner, unexpectedly not noisy, and the lights will not be too dim.
Four people ordered more than ten. Each was full of delicious food. There was no food that felt thunderous, especially the crispy intestines. It was really recommended!
Four people ordered more than ten, six cups of raw beer and a drink, a total of 3,000 yuan. It feels that the price is reasonable, and it is worth recommending and a second visit.",False
餐點上餐速度非常快，服務態度很好，用餐時間已經超過了也沒有一直趕，餐點每道都蠻好吃，很用心的店家，一定再回訪,"The meal is very fast, the service attitude is very good, the meal time has exceeded or not, and the meal is quite delicious.",False
"真的非常好吃哦😋
店員服務都超好👍
很有耐心的介紹☺️
推推推👌👌 …","It's really delicious
The clerk service is super good 都
Very patient introduction ️️
Push push ...",False
"附近有路邊停車格，停車方便，
餐點偏小份精緻款，但味道不錯
推日式烤茄，焗烤方式，整體無太多茄味，但好吃
清炒時蔬，這次點高麗菜，味道剛好
醬燒雞腿，調味可，雞肉軟嫩
培根麻糬，不推 太膩了
甜點麻糬，推 軟糯甜👍
胡麻六兩豬🐷，胡麻味道調的味道很好，豬的品質也很不錯 推推
整間店滿滿的日式風格，很適合拍照
宵夜的好去處","There are roadside parking grids nearby, convenient parking,
The meal is small, but the taste is good
Push Japanese roasted eggplant, baked grilled method, there is no too much eggplant, but delicious
Stir -fried vegetables, this time it tastes good -looking, the taste is just right
Sauce roasted chicken legs, seasonings, chicken is soft and tender
Bacon hemp, not too tired
Dessert hemp, push soft glutinous sweetness 👍
The flavor of the flavor of the flax, the flavor of the flavor of the flax, and the quality of the pig is very good.
The Japanese style is full of Japanese style, which is very suitable for taking pictures
Good goal for supper",False
"小小の別有洞天的一家居酒屋～
第一次來時候點了烏龍麵覺得好好吃
這次第二次回訪
烏龍麵加辣後口味偏甜，但還是很美味
奶油鮭魚石狩鍋，迷你小小一鍋湯真的很濃郁鮮甜
烤雞肉串、牛小排火候控制的不錯，鮮嫩多汁
這次沒有烤日本茄子
點了節瓜（撒的是胡椒粉
明太子山藥，美乃滋完全搶了明太子的風頭很可惜
最後的靜岡哈密瓜氣泡飲給的杯子是台灣啤酒😅😅😅滿可愛的～
雖然價位偏高份量偏少，但夫妻倆點很多吃很快很飽
用餐愉快，好吃
會在回訪👍🏻
結帳時候老闆娘驚訝的說：你們吃完啦！？
後來想想，他們出餐速度一致，送來時候從第一道到最後一道，中間沒停，我們筷子也都沒有放下過，每一道菜都是馬上送人口，熱騰騰的很開心很滿足❤️","Xiaoxiao の 屋 小 小 屋 ~
When I came for the first time, I ordered oolong noodles and felt delicious
The second return visit this time
The taste of the oolong noodles is sweet, but it is still delicious
Creamy salmon stone hunting pot, mini small pot soup is really rich and sweet
Baked chicken skewers, cattle Xiao's towning fire is well controlled, fresh and juicy
This time there is no grilled Japanese eggplant
Ordered melon (sprinkled with pepper powder
It is a pity that Menaiza completely grabbed Prince Ming's limelight.
The cup given by the last Shizuoka Cantonese bubble is full of lovely Taiwan beer ~
Although the price is too high, the couple can eat a lot and be full soon.
Happy meal, delicious
Will be visiting 👍🏻
The boss said in surprise when checking out: You are finished!Intersection
Later, think about it, they have the same speed of meals. From the first way to the last way, we did not stop in the middle. Our chopsticks have never been put down. Each dish is given the population immediately.",False
"禮拜二有個特別活動是五串199元。可惜今天服務人員沒有介紹到這個，讓人不免有點小小的遺憾，也會覺得今天吃的CP值不夠高~

今天點了六樣東西。

1.醬燒雞腿 $60
雞腿蠻嫩的，醬燒味道不會太重，還吃的到雞肉本身的甜味，雞腿肉本身不會柴，還算蠻嫩的。 這道菜蠻好吃的！價錢小貴。
⭐⭐⭐⭐

2.鹽烤五花肉 $90
五花肉有把油脂逼出來，香氣也有出來，又還保有豬肉本身的多汁。算是烤的蠻不錯的！也是一道蠻滿意的料理。價錢小貴。
⭐⭐⭐⭐

以上兩種其實味道都蠻不錯的，之後來應該都會再點，可惜沒有搭上5串199元的優惠，不然滿意度會更高~

3.澎湖冰卷（季節限定） $280
今天來吃，最不令人驚艷的應該就屬這個了。味道普通，就是川燙過的中卷去冰鎮，然後沾醬油和Wasabi吃而已。 價位來說是小貴，但因為味道跟料理方式真的沒有什麼特別的，所以就會覺得沒那麼值得。反而我還比較喜歡下面生洋蔥的甜味。
⭐⭐⭐

4.讚歧炒烏龍 $110
份量中等，不算大盤，味道還算不錯，價格小貴但還可以接受，算是可能會再點的選項。
如果肚子餓，可以點來增加飽足感！
⭐⭐⭐⭐

5.香烤玉米筍 $90
這個是今天第二個相對比較沒那麼推薦的。
價格有點小貴，份量不多，但烤的其實還算不錯。今天的玉米筍品質相對較差一點，中間萎縮，玉米呈現啞鈴狀（中間窄，上下寬）。
雖說盤子上有附玫瑰鹽可以沾，用來凸顯玉米筍本身的清甜，但鹽巴的多寡不容易拿捏，反而是沾了冰卷的日本醬油，可以不會太鹹鹹，又更能引出玉米筍的甜味，還能讓玉米筍吃起來相當多汁。個人覺得對於普羅大眾，可能手法沒那麼厲害的話，沾醬油會是更安全的選擇。
⭐⭐⭐

6.烤飯糰 $100
烤飯糰算是我相當喜歡的一道料理。
價格中等，份量中等。
飯糰烤的外酥內嫩，而且感覺有用鰹魚醬油下去烤，讓吃飯糰的時候也能感受到香氣，算是烤的相當不錯！
⭐⭐⭐⭐⭐

之後可能還會再挑週二再訪。想吃吃其他串燒。今天唯一小遺憾就是不知道5串199元，菜色感想如上，其他都還不錯。
總平均⭐⭐⭐⭐

會再來！","There is a special activity on the twoths of Wednesday. It is 199 yuan.Unfortunately, the service staff did not introduce this today, it is a little regrettable, and I also feel that the CP value I eat today is not high enough ~

I ordered six things today.

1. Grawed chicken legs $ 60
The chicken legs are quite tender, the sauce will not be too heavy, and the sweetness of the chicken itself. The chicken legs itself will not be firewood, which is quite tender.This dish is delicious!The price is small.
Bleak

2. Salt grilled pork belly $ 90
The pork belly has pushed out the fat, the aroma also comes out, and the juice of the pork itself is kept.It's pretty good!It is also a very satisfactory dish.The price is small.
Bleak

The above two types are actually pretty good. After that, they should be ordered again. Unfortunately

3. Penghu ice roll (seasonal limited) $ 280
Come to eat today, the least stunning thing should be this.The taste is ordinary, that is, the medium roll of Sichuan to ice, and then eat soy sauce and WASABI.The price is small, but because the taste and the way of cooking are really not special, it will not be worth it.Instead, I also like the sweetness of the raw onion below.
Bleak

4. Loving 赞 4 $ 0 $ 110
The portion is medium, not a large market, the taste is pretty good, the price is small but acceptable, it is a option that may be ordered again.
If you are hungry, you can click to increase satiety!
Bleak

5. Fragrant roasted corn bamboo shoots $ 90
This is the second one is relatively not so recommended today.
The price is a bit expensive, and the portion is not much, but the baking is actually pretty good.Today's corn bamboo shoots are relatively poor, shrinking in the middle, and corn is dumbbell -shaped (narrow in the middle, width up and down).
Although there is a rose salt on the plate that can be stained, it is used to highlight the sweetness of the corn bamboo shoots itself, but the amount of salt is not easy to handle, but the Japanese soy sauce with ice rolls can not be too salty, and the corn can also lead to corn. The sweetness of bamboo shoots can also make corn bamboo shoots quite juicy.I personally think that for the general public, it may not be so powerful that soy sauce will be a safer choice.
Bleak

6. Baked rice ball $ 100
The grilled rice ball is a dish I like quite quite.
The price is medium and the portion is medium.
The rice ball grilled the inside and tenderness, and it feels that the catfish soy sauce is used to roast it, so that you can feel the aroma when the dinner ball is baked!
Bleak

After that, you may visit again on Tuesday.Want to eat other skewers.Today, the only little regret is that I do n’t know that the 5 string 199 yuan. The dishes are as good as above.
Total average ⭐⭐⭐⭐

Will come again!",False
"服務親切，會顧慮客人感受，印象深刻是只要用餐門沒有關好，第一時間店員會立刻關上。

出菜速度快，菜單豐富。
價格合理。
用餐環境舒適。
開車部分，附近有路邊停車格，要繞繞找找。","The service is cordial, and you will worry about the feelings of the guests. The impression is that as long as the dining door is not closed well, the clerk will close immediately.

Fast speed of dishes, rich menus.
The price is reasonable.
The dining environment is comfortable.
Drive, there is a parking grid nearby, and you have to find it around.",False
謝謝你們那晚願意等我們🍻,Thank you for being willing to wait for us that night,False
"偶然在附近辦事搜到的居酒屋，基本上點到的品項都很好吃，無雷品。
最喜歡的是牛五花小椒卷，調味很棒。
唯一可能就是位置有點偏，差點以為走錯路XD","Occasionally, the izakaya found in the nearby work, basically the items that were clicked were delicious and thunderous.
The favorite is beef five -flowering pepper rolls, which are great.
The only may be that the location is a bit biased, I almost thought to go wrong XD",False
整體來說挺不錯的 東西好吃也不會太貴 酒給的也是很大杯 店內的裝潢跟擺設設計都很有味道 位置很多即便到晚上半夜生意還是很好 單點牛小排很讚♥,Overall the good things are delicious and not too expensive. The decoration and design in the big cup of shops are very delicious.,False
"✨三峽探店 - 同樂町 炭燒/酒場✨
🏠地址/新北市三峽區￼三樹路308號
小姐姐推薦：🌟🌟🌟🌟

這家居酒屋因為在小姐姐家附近
所以我已經二訪 三訪 再訪多次～
對於三峽這個好山好水好無聊的地方來說
假如你有機會來這裡，而不知道吃什麼？
可以選擇來試試看這間居酒屋！
常常當我懶得出三峽 或是朋友來三峽找我
這裡是其中一間我會帶朋友來聚餐的地方
食物不錯，價格OK，氣氛也不錯！
昨天晚上跟我卓越的教練約會啃米非常開心😍
#新北 #三峽 #北大特區 #美食 #探店 #居酒屋
#高爾夫 #卓越 #經典 #教練 #小姐姐 #酒場
#taipei #sanxia #beta #foodie #foodlog #golf","同 Three Gorges Exploration Store -Tonglecho Charcoal Roasted/Wine Farm ✨
峡 Address/No. 308, Sanshu Road, Sanxia District, New Taipei City
Miss Sister Recommended: 姐

Because this house izakaya is near the younger sister's house
So I have already visited the second visit and visited many times ~
For the three gorges, a good mountain, good water, and boring
If you have a chance to come here and don't know what to eat?
You can choose to try this izakaya!
Often when I am too lazy to come to the Three Gorges or friends to come to the Three Gorges to find me
Here is one of the places where I will bring friends to dinner
Food is good, the price is OK, and the atmosphere is also good!
I was very happy to date with my outstanding coach last night.
# # # # #酒 #izakaya
# # #Classic #Coach # #
#Taipei #Sanxia #beta #Foodie #Foodlog #Golf",False
"門面不大、但入店後別有洞天，前方為四方桌、後方則有吧台位，一人用餐也方便.
第一次到訪、先亂點了一通～脆皮肥腸、烤香菇、明太子山藥、炒烏龍、蜆湯⋯串燒&烤物都有水準👍
唯獨裹粉的食材、外層的粉很厚，應該可以再調整的喔","The facade is not large, but there is no hole in the store after entering the store. There are tanks in front of the square table and behind. It is convenient to eat.
For the first time, I made a messy order ~ Crispy fat intestines, grilled shiitake mushrooms, Ming Prince Yam, fried oolong, skewers and skewers & roasted
Only the ingredients wrapped in powder and the outer layer of the outer layer are very thick. You should be able to adjust it again.",False
