Original,EN,Needs Review
"「安安，你好Ann Hello」
看照片就知道豪好吃😋
每一道都好出色好優秀
特色風味食物入味盛讚
搭配一杯調酒真的好棒
最喜歡吃到美味的食物
開心的一晚美好的一餐
以下推薦美食一一介紹
#陳媽炸餛飩
是我鄉下俗嗎，炸餛飩也太好吃了，外酥內嫩，搭配泰式酸辣醬酸酸甜甜好開味！
#泡芙海鮮濃湯
朋友推薦一定要喝的濃湯，看老闆熬煮過程就知道一定超級好喝的啊，海鮮食材煎炒過再熬煮超級鮮甜的呢！！！
#海鮮燉飯
老闆帶給我們吃的健康，用的不只是白米似乎還加了胚芽米跟紫米吧？！口感極好，重點是米飯有入海鮮的鮮甜以及番茄的微微酸甜味，不太吃紅醬的我竟然可以吃光光！
#鹹豬肉起司雞卷
老闆推薦的主餐，太好吃了，雞肉軟嫩調味很棒，搭配馬鈴薯整塊入口真的回味無窮，現在打文章也讓人很想念的一道佳餚，跪求老闆提供食譜，我要學這道料理！！！
#酥炸法國吐司
飯後甜點選擇了酥炸法國吐司，我們再飽也一致稱讚炸的好炸的妙炸的呱呱叫，好像布丁軟嫩般，而且搭配的楓糖醬用的很高級哦是品質很好的楓糖（這句是同行友人說的）！
#長島冰茶
老闆專業的shake等等一系列動作，我看傻了忘了錄影片，覺得厲害覺得很棒覺得好喝👍
#桑格利亞氣泡
雖然我愛紅酒，不過我更愛長島冰茶的深度，這杯適合剛出社會的小女生酸酸甜甜的微略帶酒味一款調酒！","""An An, Hello Ann Hello"" ""
See the photo, you know that the good is delicious
Everything is good and excellent
Special flavors Foods are commendable
It's great with a cup of bartending
I like to eat delicious foods the most
Happy night a beautiful meal
Introduction to foods one by one below
#
Is it my country's vulgar? The fried ravioli is too delicious.
#Puff Seafood Decoction
Friends recommend the thick soup that must be drinking. Seeing the boss's boiling process, you know that it must be super delicious. Seafood ingredients are fried and fried.IntersectionIntersection
#海 海 #海 海
The health of the boss gave us to eat, not just white rice seems to add germ rice and purple rice?IntersectionThe taste is very good. The point is that the sweetness of the rice has the sweetness of the seafood and the slightly sweet and sour taste of the tomato. I can eat light without eating red sauce!
#Salted pork cheese chicken roll
The main meal recommended by the boss is so delicious. The chicken is soft and delicious. It is really endless with the whole entrance of the potato. Now it ’s also a dish that makes people miss it. I beg the boss to provide recipes. I want to learn this. Dao cuisine!IntersectionIntersection
#French toast
After meals, the dessert chose a crispy fried French toast. We are full and praise the bombardment of the bombardment. Sugar (this sentence is said by his friends)!
#冰
A series of actions such as Shake and so on, I saw it stupid and forgot to the video. I felt great and felt good.
#
Although I love red wine, I love the depth of Toshima ice tea more. This cup is suitable for a sour and slightly slightly someware of the little girls who just leave the society!",False
"用餐時間：2020.10.25
地點在巷弄內一般住宅大樓的1樓，比較隱密很不好找，一開始找不到肚子又餓火都來了，後來一踏進店裡就有可愛的肥貓強叔&柯基胖妞來迎接，所以氣都消了XD 座位只有6個都是高腳椅，老闆娘打扮很中性講話卻很靦腆，推薦的菇菇燉飯+$20加雞肉很好吃，還有調酒是我愛的~~甜甜的酒精濃度不高，適合微醺女孩兒，不過我媽咪點的炸餛飩就比較不推了...肉很小一粒感覺都在吃炸麵皮，希望這道可以拿掉換新菜色XD 原本想說只有老闆娘一人出餐一定很慢，沒想到咻咻咻餐點一下全上齊了很厲害！既然是寵物友善店家，所以有帶我家奶球一起去下午茶，店狗胖妞太興奮了汪汪叫所以沒辦法玩在一起，店貓強叔倒是很悠哉的在吧台閒晃讓我們摸摸，真的是很可愛^^ 由於這間算是餐酒館，所以價格略高。下次想再帶我家狗狗去試試其他餐點。","Meal time: 2020.10.25
The location on the first floor of the general residential building in the alley is relatively difficult to find. At first, I couldn't find my stomach and hungry. Later, I stepped into the store. The fat girl came to greet it, so only 6 of the XD seats were eliminated, and only 6 were high chairs. The boss dressed very neutrally but very embarrassed. I love it ~~ The concentration of sweet alcohol is not high, suitable for girls, but the fried ravioli that my Mummy ordered is less pushing ... The meat is small and feels like eating fried noodles. I hope this Tao can remove the new dish XD. Originally, it was very slow to say that only the boss and mother had a meal.Since it is a pet -friendly shop, there is a milk ball to go to the afternoon tea together. The shop dog fat girl is too excited, so there is no way to play together. It's really cute ^^ Because this is a dining tavern, the price is slightly higher.Next time I want to take my dog ​​to try other meals.",False
"偶然發現的一間離家不遠的小餐酒館
菇菇燉飯調味和米心都超完美😍炸餛飩也很酥脆好吃！最驚豔的是甜點法式吐司，嫩到完全超出吐司該有的境界，如果閉著眼睛吃我真的會吃不出來是吐司欸愛死...... 😭😭住三峽這麼久居然現在才發現這裡簡直太虧了......下次還會再來嘗試其他餐點👍👍","A small meal tavern not far away from home
Mushroom -stewed rice flavoring and rice heart are super perfect.The most amazing thing is the dessert French toast. It is so tender that it is completely beyond the state of the toast. If I eat my eyes, I really can’t eat it. I actually found out that this is too losing ... I will try other meals again next time 👍👍",False
"這間隱藏在城市角落的小型餐酒館，宛如一個迷人的秘密，推開門，精緻小巧的吧台桌映入眼簾，昏暗的燈光灑在桌面上，營造出溫暖的氛圍，雖然空間不大，但每個細節都充滿老闆的用心，讓人彷彿置身於老友家中。

最特別的是，這裡的一切由老闆一人親手打理，從調酒到烹飪，每一道菜、每一杯酒都帶著他的獨特印記，食物不僅美味，還充滿創意與用心，與老闆的隨意閒聊，更讓這裡倍添親切感。

無論是獨自享受一杯美酒，還是與朋友小聚，這裡都是絕佳的選擇。

🌟🌟🌟🌟🌟五顆星滿星評價","This small dining tavern hidden in the corner of the city is like a charming secret. Pushing the door opens, the delicate and small table table is seen, and the dim lights are sprinkled on the table to create a warm atmosphere. Every detail is full of the boss's intentions, making people feel like being in the old friend's house.

The most special thing is that everything here is taken care of by the boss by himself, from bartending to cooking. Each dish and every glass of wine bring his unique mark. Chatting makes it more intimacy here.

Whether you enjoy a glass of wine alone or gather with friends, this is an excellent choice.

评 Five Stars Man's Star Evaluation",False
"餐點：
稱不上好吃，評論中沒有讚不絕口的比較符合事實。
奶油蔬菜湯味道偏淡：沙拉洗後水分沒有弄乾，吃的時候滿口都是水；羊小排煎太老，肉偏硬有點難咀嚼。

環境：
很狹窄，電視聲音很大聲，完全沒有用餐的放鬆舒適感。

是一家又被google高評分騙了的餐廳。","Meal:
It is not delicious, and there is no praise in the comments that are more in line with the facts.
The taste of creamy vegetable soup is lighter: the water is not dried after the salad was washed, and the mouth was full of water when eating; the lamb rows were too old, and the meat was a bit hard to chew.

environment:
Very narrow, the TV sound is loud, and there is no relaxation and comfort for meals at all.

It is a restaurant that has been cheated by Google's high review.",False
闆娘溫馨小店，每道菜都現點現做！真的超新鮮好吃😋跟家人來聚，可以好好享受每一道菜！點了10道都很滿意，整個用餐時間兩個小時以上。還有可愛的胖妞店長（柯基）及活潑可愛的貓哥，在你身邊圍繞巡邏唷，讓吃飯增加趣味 …,"Ban Niang warm shop, every dish is made now!It's really fresh and delicious. Come and get together with your family, you can enjoy every dish!I was very satisfied with 10 or more meals.There are also cute fat girl shop chiefs (Corgi) and lively and cute cat brother, patrolling around you to make meals add fun ...",False
"老闆熱情認真，東西好吃，不過是走精緻路線的餐酒館，建議提前預約，也希望大家多些耐心，給老闆多些時間準備美食美酒，值得的！

有機會必定再訪！","The boss is enthusiastic and serious, and the things are delicious. It is just a dining tavern for the exquisite route. It is recommended to make an appointment in advance. I also hope that everyone will be more patient and give the boss more time to prepare food and wine. It is worth it!

If you have a chance, you must visit again!",False
"老闆推薦的羊小排很軟嫩很好吃！
菇菇燉飯裡面有很多四季豆、玉米筍等蔬菜，起司很多味道非常濃郁～
食物美味CP值很高 建議要先訂位","The sheep row recommended by the boss is very soft and delicious!
There are many vegetables, corn bamboo shoots and other vegetables in the mushroom stewed rice, and many of the cheese have a lot of taste ~
Food delicious CP value is very high, it is recommended to order first",False
店裡氣氛好、佈置舒適，老闆非常非常非常親切。原本只是嘴饞想吃甜點，選了磅蛋糕，老闆會烤過加冰奶油，超級推薦！！！朋友每來必點松露脆薯，也好吃,"The atmosphere in the store is good, the layout is comfortable, and the boss is very, very very kind.Originally, I just wanted to eat desserts. I chose a pound cake. The boss will grill with ice cream, super recommended!IntersectionIntersectionFriends must order truffle crispy potato, which is also delicious",False
"每日例湯：湯有點太鹹了

沙拉：一般

白酒蛤蜊蒜炒義大利麵：感覺火力不夠大，所以蛤蜊是冷的，而且蒜香也不夠出來，更重要的是有點太鹹了

泡菜豬肉義大利麵：醬汁蠻濃郁的，沒有什麼辣度有點可惜，喜歡吃辣的可以加塔巴斯扣會更有風味，豬肉是火鍋肉片所以比較柴

更多真實感受的食記，歡迎追蹤IG：fatripfoodaily","Daily Example Soup: The soup is a bit too salty

Salad: General

Baijiu clams and garlic fry the pasta: I feel that the firepower is not large enough, so the clams are cold, and the garlic is not enough. More importantly, it is a bit too salty

Poch kimchi pork pasta: The sauce is quite strong, and there is no spicy degree. It is a pity. If you like spicy food, you can add Tabas to buckle more flavor. Pork is hot pot meat.

For more realistic food notes, welcome to track IG: FatripFoodAily",False
"你好安安，三峽河畔，幸福之夜
夕食餐酒，料理多元，秀色佳餚，精選食材，庖廚巧妙，風味馥郁，儘在齒頰。
道道珍饈呈上，逐一行禮注目嗅納，再揀挾咀嚼品嘗，這豐富的氣息、滋味與口感，瞬時在嘴裡流淌，翩翩然地啜飲幾甌龍舌蘭，天作之合，美滿搭配。
幸福之夜，老饕吃客，酒足飯飽，醉步散策，在水岸拱橋，酣暢得意快哉！","Hello An An, the Three Gorges River, Happy Night
Eat meal wine, diverse cooking, beautiful food, selected ingredients, clever kitchen, rich flavor, all on the cheeks.
Dao Tao Zhenzhuo, ritual sniffing one by one, and then chewing and taste. This rich atmosphere, taste and taste, flowing in the mouth instantly, sipping a few lilies, the combination of heaven, full of beauty.
On the night of happiness, the old man ate guests, full of wine and food, drunk and scattered, and arch bridges on the waterfront, so happy!",False
先說優點.唯一的優點就是主餐味道好吃.其他都很糟糕.原本看評價很高很期待.結果餐點份量少.在這種偏僻的地點還這樣～我在北大同價位可以吃到份量多又美味的～只怪自己愛嚐鮮這次被雷到深深反省.一入內就覺得空氣不好.副餐更是沒價值～60的沙拉還不如mos的～虛就算了味道也不好吃.水果茶我只喝到刺激的橘皮味～一點也不甜很有事.空間小那天還只有我和另外2人正常交談聲就充斥整間餐廳.可想人多起來會有多吵鬧.當天就是想摸貓才去這家，很可惜貓咪不在,"Let's talk about the advantages first. The only advantage is that the main meal tastes delicious. The others are very bad. Originally, the evaluation was very high and looking forward to it. The result of the meal was small. This is the case at this remote place ~ I can eat at the same price at the same price at Peking University. The weight is delicious and delicious ~ I just blame myself to taste early. This time I have been deeply reflected by thunder. I feel that the air is not good when I enter it. The sideline meal is worthless ~ 60 salads are not as good as MOS. Eat. Fruit tea I only drink the stimulating orange peel ~ It is not sweet at all. It ’s okay. On the day of the small space, I had only two other people talking normally with the other two people. I just wanted to touch the cat that day, but it was a pity that the cat was not there.",False
"店內設置座位不多 建議儘早訂位
僅管內外場只有一人
餐點也不會等候太久
大推法式吐司 完全深得我心
好想表白可以再來100份嗎😍

遠赴三峽要距離一小時車程
可惜無法經常光顧～
希望未來有機會來台北開分店","It is not recommended to book seats in the store as soon as possible
There is only one person in the inner and outer field alone
I won't wait too long for meals
Big push French toast has won my heart completely
If you really want to confess, can you come to 100 more?

Go to the Three Gorges to drive a one -hour drive from the Three Gorges
Unfortunately, I can't visit frequently ~
I hope there will be a chance to come to Taipei to open a branch in the future",False
"臨時找到的餐廳，停車不太方便，但是進去後氣氛非常好，餐點非常好吃，老闆一個人忙進忙出，上餐速度還是非常快
推薦羊排、燉飯、蒜炒義大利麵，幾乎是當天吃的所有餐點都很推薦！","The restaurant that is found temporarily is not convenient to park, but the atmosphere is very good after entering, the meal is very delicious, the boss is busy in and out, and the meal speed is still very fast.
Recommended sheep chops, stewed rice, and garlic stir -fried pasta, almost all the meals you eat that day are recommended!",False
這次來安安你好是朋友聚餐，七個人剛好包場～之前就有耳聞安安你好的餐點點什麼都好吃，親自來吃過就知道，老闆獨自經營管理，從用心的店內裝潢進店會感覺很有溫度加上用心製作的料理菜單，無一不滿意的地方，安安你好真的是很棒的小酌餐廳👍🏻美中不足大概就是這次沒有吃到薯條啦～賣完了😂,"This time, you come to An'an, please meal meals, seven people just chartered the field ~ I heard that An An's good meal was delicious, and I knew it in person. It feels very temperature and the cooking menu made by carefulness. There are all unsatisfactory places. Hello, An An is really a great drinking restaurant.",False
非常好吃用心的燉飯、炸蝦，下次再來吃其他料理,"Very delicious stewed rice and fried shrimp, come to eat other dishes next time",False
"菇菇燉飯味道香濃好吃
生菜的醬料細節也很棒
松露薯條醬料也調恰到好處
老闆只有一個人所以要稍等
貓主人跟狗主人都會出來招待客人
值得推薦的三峽好餐廳","Mushroom stewed rice is delicious and delicious
The details of lettuce sauce are also great
Todgeflale fries sauce is also adjusted just right
There is only one person in the boss, so I have to wait a moment
Cat owners and dog owners will come out to entertain guests
Recommended three gorges good restaurants",False
櫻桃鴨胸很好吃，燉飯也很不錯，甜點酥炸法國吐司蠻特別的，店面小巧只有7個位置，老闆一人負責全部料理，是我個人非常喜歡的店家，好店分享給大家，若是晚上或假日來保險一點建議訂位,"Cherry duck breasts are delicious, and stewed rice is also very good. The dessert is crispy and fried French toast is quite special. The store has only 7 places. The boss is responsible for all the dishes. It is a shop that I personally like very much. If you are in the evening or holiday, you are recommended to reservation",False
是一家只有6個座位的小餐酒館，建議先預約，老闆一個人煮咖啡，調酒調飲料，烹飪，前後場包辦，食物口味不錯，店裡還有老闆的貓咪有時是狗兒，氛圍很棒。,"It is a small meal and tavern with only 6 seats. It is recommended to make an appointment first. The boss cooks coffee, bartender, drinking, cooking, cooked in front and back, and the food taste is good. The cats in the shop are sometimes dogs. Great.",False
"認真說超好吃❤️❤️❤️
法國吐司吃10個都不會膩，入口即化，從來沒有吃過這樣的法國吐司

來之前看到評論說餐點份量太少
但我覺得很可以了😂😂
主餐吃完其實就已經飽了🤤🤤要不然我肯定再加點法國吐司","Seriously, super delicious ❤️❤️❤️
French toast will not get tired of eating 10, the entrance is melted, and never eaten such a French toast

Before you come, see the comment that the meal is too small
But I think it's okay 可以
After eating the main meal, it is already full. Otherwise, I will definitely add some French toast",False
"餐點味道不錯，
但是不建議有帶小孩的家長前往用餐，
老闆會要求你安靜一點而且還會問你要不要換到角落的位置，實在讓人感覺不舒服，而且連3歲小孩都算低消。","The meal tastes good,
But it is not recommended that parents with children go to dinner,
The boss will ask you to be quiet and ask if you want to change to the corner position. It is really uncomfortable, and even a 3 -year -old child is low.",False
"一間座落於二樓的一樓的餐館“安安你好”，雖然不大好找，但值得你/妳親身來試試！
輕鬆的氛圍、可愛的貓咪、美味的餐點、和善的老闆。和安安聊聊，在這裡享受的不只是餐點，更是品味年輕的夢想（有家庭的上班族才能體會呀...）","The restaurant on the first floor on the second floor ""An An An"" is not easy to find, but it is worth trying to try it in person!
A relaxed atmosphere, cute cats, delicious meals, good bosses.Talking to An An, I enjoyed not only meals here, but also taste young dreams (can I have a family of office workers to experience it ...)",False
初訪：點了海鮮義大利麵+沙拉+拿鐵咖啡。口味不錯，下次會再去嘗試調酒和炸物。初訪者可看店家FB相簿有路線指引，可以比較快找到。另外汽車可以停在三峽三角湧停車場，走路約3分鐘可到店家。,"First visit: Order the seafood pasta+salad+latte coffee.The taste is good, and next time you will try bartending and fried.First visitors can watch the shop's FB album with route guidelines, and can be found faster.In addition, cars can be parked in the Three Gorges Triangle Parking Lot and walk for about 3 minutes to the store.",False
"餐點份量很足
魷魚很好吃必點😂","The meal is sufficient
Squid is delicious, you must order 好",False
"羊排跟鱸魚都推
座位大概六個而已要去吃建議訂位
我跟我朋友很吵聊整路的
希望老闆不要阿雜😂 …","Both sheep chops and sea bass push
About six seats, I have to eat a suggestion to order
I talked with my friend very noisy
I hope the boss does not want to miscellane ...",False
個人覺得炸牛排排餐蠻好吃的，牛肉新鮮馬鈴薯烤的很好；燉飯的雞肉份量夠不過稍稍的偏濕；水果茶的部分則可以再加強，有點點化學檸檬基底味道。,"Personally, I think that fried steaks are delicious, and the beef fresh potato is very good; the chicken stecapped chicken is not slightly humid; the part of the fruit tea can be strengthened, a little chemical lemon base flavor.",False
泡菜嫩雞義大利麵我的最愛，起司脆薯搭配鐵漢柔情調酒更是首選,"My favorite chicken is my favorite, cheese crispy potato with iron Han tenderness and bartending is the first choice",False
"小小一間可是座位很舒服
餐點也都很好吃
可惜沒吃到牛小排 下次要再來！
σ̴̶̷̤ . σ̴̶̷̤ ♡","The small one is very comfortable
The meals are also delicious
Unfortunately, I did n’t eat Niu Xiao ’s row to come again next time!
σ̴̶̷̤. σ̴̶̷̤",False
"餐點好吃 調酒💯

在三峽老市區少見的優秀餐酒館

老闆也很輕切","Meal delicious bartending 吃

Outstanding restaurants in the old city of Three Gorges

The boss is also very light cut",False
目前在三峽吃過最好吃的義大利麵,I have eaten the best pasta in the Three Gorges,False
隱藏在巷弄的好店，老闆一手包辦內外場，品質味道都在水準之上，價位還驚人的便宜，來三峽不能錯過得亦是餐廳！這次點的青醬海鮮燉飯料超多，泡菜義大利麵感覺是加了cream&cheese味道柔和，都很不錯！套餐的蜂蜜檸檬和冰拿鐵都很不錯！,"Hidden in a good shop in the alley, the boss is in the inner and outer field in one hand. The quality and taste are all above the standard. The price is still amazing and cheap.There are many green sauce seafood stewed rice this time, and kimchi pourish noodles feel that Cream & Cheese has a soft taste, which is very good!The package of honey lemon and ice iron is very good!",False
白醬義大利麵好吃，份量也不差。法式吐司口感很好,The pasta of white sauce is delicious and the portion is not bad.French toast feels good,False
"三個人點：蒸煮綜合蔬菜 酒蒸蛤蜊 酥炸雞柳 雞肉沙拉 茄汁雞肉義大利麵 紅酒燉牛肉五穀飯
每道都好好吃 價位合理 CP值超高！
——————
2023/10/25 N訪
牛小排好嫩！焗烤泡菜豬肉義大利麵特別！薯條的起士超好吃……","Three people: Cooking comprehensive vegetable wine steamed clams and fried chicken willow chicken salad salad chicken sauce chicken pasta, red wine stewed beef grain rice rice
Each is a good price and reasonable CP value is super high!
——————————
2023/10/25 N visit
Niu Xiaoling is so tender!Baked grilled kimchi pork pork is special!The cheese of fries is super delicious ...",False
"老闆很好聊 有店貓 餐點好吃 來小酌一杯也不錯
座位只有六個吧台  最好是先Fb預約","The boss is very good to talk about a shop cat meal delicious to eat a drink is also good
There are only six bar seats in the seat, it is best to make an appointment first",False
"來點小酒配美貓
香甜酸味配上海鮮味濃郁奶香及拉撕起司
麵像是是披薩中的義大利麵
一口兩項福
一大享受
老闆娘又帥又美很有氣質感
美味的甜點真讓人捨不得吃
酥酥脆脆軟軟在味蕾中爆發
下次還要帶人一起來！💕💕","Come some little wine with beautiful cats
Sweet and sour taste with Shanghai umami and rich milk fragrance and pull up lift
Noodles are the pasta in pizza
Two blessings
Great enjoyment
The boss is handsome and beautiful, very temperamental
The delicious dessert is really reluctant to eat
Crispy, crunchy and soft burst in taste buds
I will bring people next time!Bleak",False
餐點很好吃！還有店貓強叔陪你吃飯喔～整家店面就只有老闆一人！佩服老闆一人創業的勇氣啊！外地人第一次去，開車建議停中華路上，在慢慢悠閒的走進去找店家。,"The meal is delicious!There is also the store Cat Qiang to accompany you to eat ~ The whole store is only the boss!Admire the courage of the boss alone to start a business!For the first time, it is recommended to stop on the road of China and walk into the shop slowly and leisurely.",False
餐具及相關都很環保，店裡只有一個人，但是上餐速度不慢，餐點也不錯吃，只是位置不太多,"The tableware and related related are environmentally friendly. There is only one person in the store, but the meal is not slow, and the meal is also good, but the location is not too much.",False
