Original,EN,Needs Review
"氣氛很好 調酒也很好喝
推薦小男孩","The atmosphere is very good and bartender is also very delicious
Recommended little boy",False
"氛圍很好👍服務人員很熱情❤️‍🔥
推～","The atmosphere is very good 很 The service staff is very enthusiastic ❤️
Push ~",False
調酒和Pizza都很美味，玻璃屋上面的小燈泡和屋外的天空相連像星星一樣,The bartending and pizza are delicious. The small bulbs on the glass house are connected to the sky outside the house like a star.,False
喜歡這裡的調酒-得獎感言+告別，每個味道都調的很和諧很絲滑,"Like the bartender here-winning speech+farewell, each taste is very harmonious and silky",False
找了間酒吧過生日，酒好喝、餐點好吃！服務生漂亮、帥又親切～駐唱歌手唱歌超好聽🫶🏻很有氣氛的酒吧～,"After finding a bars for a birthday, the wine is delicious and delicious!The waiter is beautiful, handsome and kind ~ The singer singer is super nice.",False
"很讚很讚 調酒好喝 服務態度也很棒❤️ 還要再來一次❤️❤️❤️

不過我以為惡魔這杯會是黑色的🥲但還是好喝","It's great, very good, bartender, delicious service attitude is also great ❤️ Come again ❤️❤️❤️

But I think the demons will be black but still delicious",False
"很開心進去這家店
感謝妳們讓我的日本朋友有非常好的體驗
調酒師會日文 很可愛
歡迎大家去支持
經典調酒很棒
因上一攤吃太飽這家沒吃到東西 下次試試看","I am very happy to enter this shop
Thank you for let my Japanese friends have a very good experience
The bartender will be very cute in Japanese
Welcome everyone to support
Classic bartending is great
Because I was too full of food in the previous stall, I didn’t eat anything. Try it next time",False
"晚上變身餐酒館  餐點炸物也都表現很棒👏👏
今晚是西洋歌之夜！ 氣氛特別好 很舒服的夜晚🎶","At night, the dining tavern meals are also very good.
Tonight is the Night of Western Songs!The atmosphere is particularly good and comfortable night 🎶",False
"出經典調酒 但材料沒備齊
Negroni出酒的冰塊是stir 完的冰塊
看完我就知道我可以走了

Hi Yuu,
謝謝您的回覆
當天在店裡我應該只待20-30min而已，點了兩杯酒，一杯是氣泡類的Signature 而另一杯是Negroni.
缺少材料的是Negroni, 調酒師跟我說Compari 沒有了能換成Aperol嗎? 我當下有同意只是覺得這還叫Negroni嗎..?Compari應該算是基本材料吧
至於Stir, 調酒師是在Shake金屬杯中進行stir, 並將酒液用隔冰器倒入威杯，後續再從Shake杯中夾三塊冰塊至威杯中
我不知道這是不是您店裡出這杯酒的正常作法，若是，那可能跟我平常喝到的不太一樣，抱歉是我酒喝太少見識不夠廣
Thanks.","Classic bartending but the materials are not available
The ice cubes of Negroni's wine are Stir's finished ice cubes
After reading it, I know I can leave

Hi yuu,
Thank you for your reply
In the store that day, I should only stay in 20-30min. I ordered two glasses of wine. One cup of Signature with bubbles and the other was Negroni.
The lack of materials is Negroni, and the bartender told me that compari can be replaced with Aperol? I agree now, but I just think that this is also called Negroni ..? Compari should be regarded as the basic material, right?
As for STIR, the bartender is performed in the Shake Metal Cup, and the liquor is poured into the Weishi cup with an ice device.
I don’t know if this is the normal practice of this glass of wine in your store. If so, it may not be the same as what I usually drink. Sorry, it is too rare enough to drink.
Thathanks.",False
今日與朋友臨時約來小酌聊天，沒想到林口也有氛圍很好且寵物友善的餐酒館，炸物拼盤很好吃🤍✨,Today I have a temporary interview with my friends to have a drink. I did not expect that Linkou also had a good and pet -friendly dining tavern. The explosive platter was delicious.,False
酒好喝，駐唱好聽😍,"The wine is delicious, and the singing is nice 酒",False
服務品質很好，酒也好喝，裝潢頗有水準，還有歌手駐唱，適合跟朋友聊天喝兩杯的好地方，真要說缺點，應該就是上廁所要下樓到火鍋店，所以扣一顆星🤭🤭🤭 …,"The quality of service is very good, the wine is also delicious, the decoration is quite standard, and there are singers singing, suitable for chatting with friends for two cups. I really want to say that the disadvantage is that you should go downstairs to the hot pot restaurant, so deducting it A star ...",False
"整體氣氛很好，燈光明亮
點了四杯酒。兩份餐點
雞翅-好乾
松露薯條-好吃👍
花樣年華-好喝
余市-沒有
琴費士-超級水感超級苦
家庭出遊日-沒有
———買單走了———
跟之前沒搬家前的隱樓差好多啊啊啊啊啊啊😭","The overall atmosphere is very good, the light is bright
Ordered four glasses of wine.Two meals
Chicken wings-good dry
Truffle fries-delicious 条
Fantastic year-delicious
Yu Shi-No
Qindi-Super Waterfront Super bitterness
Family Travel Day-No
——— Buy ​​the order and go ——————
It's much more like the hidden building before I moved before. Ah ah ah ah ah ah",False
"跟看到評論一樣，一上二樓就有氣氛感覺。 很舒適，也會自動慵懶起來。

這一刻只想放鬆 喝一點酒。

文行裡的字是在無法形容我目前感受，我個人真的推薦來一趟試試😄

我的約翰走了12年、他來了 我必須好好跟約翰聊一下","Like seeing comments, there is an atmosphere feeling on the second floor.Very comfortable and automatically lazy.

At this moment, I just want to relax and drink a little wine.

The words in the Wenxing are not describing my current feelings, I personally recommend it to try it 😄

My John has gone for 12 years, and he must talk to John.",False
調酒比例完美，酒味夠，同行友人不嗜酒精也可以照個人調整，非常專業友善，希望還可以增添下酒菜的項目,The proportion of bartending is perfect and the wine taste is enough. Followed friends can also adjust personal adjustments without alcohol. It is very professional and friendly.,False
"濃度很夠，不會只是水而已！嘿嘿嘿
氛圍很棒！
客滿狀態
工作人員似乎還不太夠～
吃得滿少的，希望可以多一些
可以讓酒妖的人覓食🙏","The concentration is enough, not just water!Hey hey
The atmosphere is great!
Full state
The staff does not seem to be enough ~
Eat a little, I hope there can be more
The person who can make the wine demon foraged at food 的",False
"有駐唱歌手還可以點歌還很好聽
9跟炸魚薯條也很好吃
真 誠 推 薦","There can be a singer who can sing and sing it is very nice
9 It's also delicious with fried fish and fries
Recommended sincerity",False
"酒類選擇很多
可以客製化很人性
餐點太少有點可惜
在2/14情人節到訪
有駐唱歌手整體感受非常加分👍","There are a lot of wine selection
Can be customized and humane
It's a pity that the meal is too little
Visit on Valentine's Day on 2/14
There is a solo singer's overall feeling very extra points 👍",False
"酒有點特色，餐點不算太貴，還有人駐唱…

但是第一次去就被我看到有人把沙發椅坐斷，會不會太巧合🤣

店員小姐好聊又會大方介紹（但是旁邊有個像孫生的店員會臭臉）

不錯的店！","The wine is a bit unique, the meal is not too expensive, there are people singing ...

But the first time I saw someone sitting on the sofa chair, will it be too coincidental?

Miss clerk will talk and introduce generously (but there is a clerk like Sun Sheng next to him)

Good shop!",False
餐點好吃，服務體貼，氣氛很溫馨,"The meal is delicious, the service is considerate, and the atmosphere is very warm",False
喜歡這裡的氣氛不會太過吵雜 屋內的配置裝潢很有特色 調酒很有質感喝的出來酒的品質是好的 店內人員都很客氣，已回訪三回，酒的質感算林口區前三,The atmosphere that likes here will not be too noisy. The configuration and decoration in the house is very special. The quality of the wine.,False
調酒好喝、餐點也很好吃，服務人員很親切，很喜歡店裡的氣氛～,"The bartender is delicious, the meal is also delicious, the service staff is very kind, I like the atmosphere in the store very much ~",False
氛圍很好 今天喝的紅羅夢很清爽 好喝 下次跟朋友小聚一定會選這裡👍🏻,"The atmosphere is very good today, Hong Luo Meng is very refreshing and delicious. Next time, I will choose here with friends. I will choose here.",False
前陣子就聽說過不錯了 剛好這一期換新的酒單 和女友一起來嚐鮮 創意調酒很好喝 層次風味都很美好 松露薯條很頂很好吃！老闆 Bartender們很有趣很好聊天 店內氣氛很輕鬆愉快 很讚的一間酒吧👍 …,"A while ago, I heard that it is good. I just changed the new wine list with my girlfriend to try something new with my girlfriend.The boss Bartender is very interesting, very good to chat in the shop, the atmosphere in the shop is very relaxed, very happy, a bar ...",False
"裝潢漂亮氣氛也很讚～
調酒都很不錯，現在還有活動打卡送一杯
真的蠻划算的

不過店裡客人很多，感覺人手有點不足
菜單的部分，如果食物種類增加會更好
只有炸物能吃好像太少了～","The beautiful decoration atmosphere is also very good ~
Blooming is very good, there are still activities to send a cup for activities now
Really cost -effective

However, there are a lot of guests in the store, and I feel that people are a bit insufficient
For the menu part, if the type of food increases, it will be better
Only fried objects can eat too little ~",False
剛搬來林口，不知道假日晚上要去哪，某天發現這家酒吧有夠讚，Steven 超激可愛，會跟你聊天，炸的雞米花超好吃，chuck人幽默，調酒很好喝，是無聊首選，和朋友相聚的好地方，很free，好休息，來的時候還有人在這裡睡著了哈哈哈哈，這邊剛開，環境很好，廁所也很乾淨，可以列入考慮，讚讚👍🏻 …,"I just moved to Linkou, I do n’t know where to go on holidays. One day I found that this bar is praised. Steven is super cute and cute, and I will chat with you. It is a good place for boredom, gathering with friends, very free, good rest, there are still people who are asleep here when you come, hahahaha, just opened here, the environment is very good, and the toilet is very clean. You can be included in consideration. Praise ...",False
"炸物不夠熱
調酒非常普通 點了6杯 2杯喝起來像感冒糖漿
除了打卡送的shot還不錯
剛開幕 上酒速度較慢 記得先定位
環境氣氛不錯","The fried object is not hot enough
The bartending is very ordinary. 6 cups, 2 cups, drink like a cold syrup
It is not bad except the Shot sent by checkout
Just open the wine speed and remember to locate first
The environmental atmosphere is good",False
算是在林口台地裝潢前三名的酒吧了，整體氛圍都有做到，適合約會小酌。樓下是旬辣本舖火鍋店。樓上樓下不同業主。,"It is considered to be the top three bars in Linkou. The overall atmosphere is done, which is suitable for dating and drinking.Downstairs is the hot pot restaurant in Xun Hot Ben.Different owners upstairs and downstairs.",False
超級舒服的餐酒館 調酒師很專業 酒超好喝 駐唱也超好聽,Super comfortable dining tavern bartender is very professional and superb singing is super nice,False
氣氛很好！服務人員也非常熱情，絕對會再回訪的,The atmosphere is good!The service staff is also very enthusiastic and will definitely return to visit again,False
"服務生們 都很好
駐唱也超有心
明明已是休息時間
卻因為我們有壽星
還是願意為我們唱一首
非常滿意這裡的服務

調酒剛好點到自己喜歡喝的
也很滿意👍🏻","The waiters are very good
Singing is also super heart
Obviously it is a rest time
But because we have Shouxing
Still willing to sing a song for us
Very satisfied with the service here

Into the bartending just to drink what I like to drink
I am also very satisfied with 👍🏻",False
唱得像噪音，真可怕，酒沒喝完，就買單逃走，連Hawaii也不会調，只有妹妹服務很好，看耒只好回安和路喝酒,"Singing like noise, it's terrible. If you haven't finished drinking, you can buy it and escape. Even Hawaii will not be adjusted. Only the sister's service is very good.",False
"很有氣氛的bar,點了洛花水香，精靈神燈都好喝，加上藍莓水煙super release","Very atmospheric Bar, ordered Luohua water fragrance, the elven god lights are delicious, plus the blueberry water smoke Super Release",False
氣氛好 酒清爽好喝,The atmosphere is good wine is refreshing and delicious,False
"店內氛圍很好，bartender 也超nice，環境不會很吵雜，很適合聊天和放鬆
會再回訪！！❤️❤️❤️","The atmosphere in the store is very good, Bartender is also super nice, the environment will not be very noisy, it is suitable for chatting and relaxation
Will return to visit again!Intersection❤️️ case",False
老闆人很好 酒很好喝👍,The boss is very good wine and delicious 好,False
"店家周圍很安靜 走在路上也看不出來這間藏身在二樓的酒吧 氛圍感覺還能再暗一點
這杯“竹林深處” 紫蘇點綴在杯壁 淡淡的小黃瓜味…

喝醉後我什麼都不怕 喝醉喝醉喝醉…
就不怕想妳…","The shop is quietly walking on the road, but I can’t see the atmosphere of this bar hiding on the second floor. It feels darker.
This cup of ""depths of the bamboo forest"" perilla embellishes the light cucumber flavor of the cup wall ...

After being drunk, I am not afraid of drunk, drunk ...
I'm not afraid to miss you ...",False
這是我第四次來這裡了，我覺得這裡的空間舒適，工作人員熱情，飲料也適合你的口味。,"This is the fourth time I have come here. I think the space here is comfortable, the staff is enthusiastic, and the drink is also suitable for your taste.",False
"調酒有在用心 真的好喝
可惜太晚來了沒有東西可以吃🥲","It's really delicious for bartending to bartender
It's a pity that there is nothing to eat too late 可",False
"服務態度蠻好的
萬聖節的佈置有恐怖的氣息 哈哈哈 還不錯
食物部分有點少 要喝酒的話推推","The service attitude is pretty good
Halloween layout has a horrible breath hahaha is not bad
If you want to drink a little food, push push",False
燈光美、氣氛佳，東西好吃，價格也很實惠，服務人員親切友善，詢問酒的問題都能專業的回答👍,"The lights are beautiful, the atmosphere is good, the things are delicious, the price is very affordable, the service staff is kind and friendly, and the question of drinking wine can be professional.",False
"調酒好喝，很用心在調👍👍大推～
今天剛好有駐唱，氣氛很好，放鬆、歡樂～炸物小點好吃😋","The bartending is delicious, and I am very careful to push it ~
There is just a singing today, the atmosphere is very good, relaxed, joyful ~ The fried small dots are delicious 😋",False
氣氛很棒！舒服酒好喝,The atmosphere is great!Comfortable wine and delicious,False
環境可 酒品還不錯 服務態度很好 一個人也適合,The environment is good and the good service attitude is very good. One person is also suitable,False
"氣氛很chill 調酒很讚
服務很用心。
推薦林口人帶朋友來這裡喝酒聊天","The atmosphere is very good
The service is attentive.
Recommend Linkou people to bring friends here to drink and chat",False
"和店長8年不見，竟然還能一眼認出
店家氣氛高雅，很適合在被公事壓的喘不過氣的時候來Chill
是各繁忙城市中的小綠洲","I haven't seen the manager for 8 years, and I can recognize it at a glance
The atmosphere of the store is elegant, and it is very suitable to come to Chill
It is a small oasis in each busy city",False
"真的是很棒的一間酒吧
每杯特調都超好喝
❤️❤️❤️❤️","It's really a great bar
Each cup is super delicious
❤️❤️❤️️️️",False
"氣氛愉悅的環境
服務滿分💯
創意調酒🍹每杯都驚豔","Environment with a pleasant atmosphere
Service full score
Creative bartending 🍹 Each cup is amazing",False
"五星吹捧🌟🌟🌟🌟🌟
林口難得有一間台北感的酒吧，想舒舒服服的下班後愜意的喝一杯不用跑台北了，調酒好喝也能依照你的需求特調，音樂燈光都讓人很放鬆，目前還算是安靜的酒吧，重點價格不貴，很推！ …","Five -star touting 吹
Linkou has a rare bar in Taipei. I want to drink a glass of comfortable drinking after work without running in Taipei after work. The bar, the key price is not expensive, very pushing!Mowing",False
ㄧ訪再訪，調酒好喝，餐點好吃，令人放鬆的好地方，真心的❤️,"ㄧ Visit and visit, bartender delicious, delicious meals, relaxed place, sincere ❤️",False
總的來說，這是一間非常適合朋友聚餐的酒吧,"In general, this is a bar that is very suitable for friends to dinner",False
"店如其名的隱樓,氣氛真的很chill
調酒們也都很好喝
適合在忙錄的下班後來喝上一杯🥃","The atmosphere is really chill like its famous hidden building.
The bartenders are also very delicious
Suitable for drinking a cup after the busy get off work 🥃 🥃",False
"已經造訪兩次
兩次的體驗都很好
水煙很好抽
不會有太淡或者味道不好的問題
調酒以及mocktail 的味道也很好
是會再訪的酒吧！","Has been visited twice
Two experiences are very good
Water smoke is very easy to smoke
There will be no problem with too light or bad taste
The taste of bartender and mocktail is also very good
It is a bar you will visit again!",False
氣氛很好，調酒很有特色，今天喝夕張伯爵，用茶壺喝調酒別有一番風味，服務人員服務態度很好👍,"The atmosphere is very good, and the bartending is very distinctive. Today, I drink Earl Zhang Zhang, drink alcohol with a teapot, do n’t have a flavor. The service staff service attitude is very good.",False
店員妹妹很可愛，店內氣氛很好適合大聊特聊❤️,"The clerk sister is very cute, the atmosphere in the store is very good for big chat ❤️",False
店員好口愛捏！大家快來一起喝酒,The clerk loves to pinch!Come and drink together,False
調酒整體來說沒有什麼大問題，環境也很舒服,"There is no big problem for bartending overall, and the environment is very comfortable",False
"氣氛很好，Bartender 們很和善親民有趣又好聊
調酒水平很不錯 signature 的夕張伯爵很推薦
真的沒有想法也可以把想嘗試的味道直接告訴調酒師請他們幫忙做
臨走前又多在吧檯坐了一下感受到滿滿的人情味
會納入下次再來林口的回訪地點
昨天玩的很開心謝謝招待👍🏻","The atmosphere is very good, Bartender is very kind and affordable, and talks about the people
Earl Zhang, who is very good for bartender, is very recommended
I really do n’t have an idea. I can tell the sommelter to ask them to help do it.
Before leaving, I sat on the bar and sat on the bar. I felt full of human feelings
Will be included in the return visit to Linkou next time
Yesterday I played very happy. Thank you for the hospitality 👍🏻",False
這個餐廳是一個很有趣的小Bar，老闆才30歲，所有工作人員都才20幾歲，但都很有想法，很有創意，他們自己創作的調酒很特別，也很好喝，每隔一段時間會換調酒，餐點小食也很好吃，水牛城辣雞翅是他們自己調的味道，是我吃過one of best的口味。這邊和朋友一起來聊天喝調酒，氣氛很輕鬆，我下次還會再來👍，也推薦大家可以來支持這些年輕人，讓他們的創意小bar可以持續經營下去。建議可以多一些餐點種類。只可惜今天忘了拍照片…,"This restaurant is a very interesting little bar. The boss is only 30 years old, and all staff are in their 20s, but they are very thoughtful and very creative. They created their own bartending and delicious. Each separation is. I will change the bartender for a while, and the meals are also delicious. The buffalo city spicy chicken wings are the taste of their own adjustment. It is the taste of One of Best.Here, I will chat with my friends to drink and drink alcohol. The atmosphere is very easy. I will come again next time. I also recommend that you can support these young people, so that their creative little bar can continue to operate.It is recommended to have more meals.It's a pity that I forgot to take a photo today ...",False
服務態度好，氛圍佳，第一次喝調酒覺得很讚很好喝！,"The service attitude is good, the atmosphere is good, and the first time I drink alcohol, I feel very good!",False
長髮男調酒師根本帥潮 贏爛,Long -haired male alcoholics are all handsome tide to win bad,False
"有駐唱歌手很喜歡這裡的氣氛
酒也很好喝！服務也很棒👍","Some resident singers like the atmosphere here very much
The wine is also delicious!The service is also great 棒",False
"燈光美氣氛佳

價格上不算高

下班放鬆好地方❤️","Beautiful light atmosphere

The price is not high

Relax place after get off work ❤️",False
氣氛好 服務熱情專業 調酒好喝 適合朋友小聚的好地方～,The atmosphere is good service enthusiastic professional bartending good place for friends to gather ~,False
"調酒🍸🍹好喝用心 氣氛放鬆
Chill","Mixing alcohol 心 delicious atmosphere relaxation
Chill",False
氣氛好，服務熱心，因為不喝酒點了熱帶水果風味氣泡飲，味道鮮明酸甜調配剛好,"The atmosphere is good, the service is enthusiastic, because I do n’t drink a tropical fruit flavor bubble drink, the taste is sweet and sweet.",False
"氣氛很好👍
很推薦的巷弄酒吧！","The atmosphere is very good 👍
Recommended alley bars!",False
氛圍很好 服務態度也很好😍酒很酷尤其是茶壺那款🫖,The atmosphere is very good. The attitude is also very good.,False
原本是抱著抽水煙的心情前來，但發現酒很精緻也很好喝。,"I came to the mood of smoking smoke, but found that the wine was exquisite and delicious.",False
林口燈光美 氣氛好的高質感酒吧🍷✨調酒師Steven豪可愛🐶 …,Linkou lights Beautiful atmosphere High -quality bartender 🍷✨ Steven is cute 🐶 ...,False
雖然裝潢沒有到很精緻，但氛圍不錯。調酒部分不錯，部分還好，但是林口目前確實比較少這樣的酒吧。,"Although the decoration is not exquisite, the atmosphere is good.The section of the bartender is good, part of the part, but Linkou is indeed relatively few such bars.",False
"可以帶狗狗喝酒的地方好棒❤️
燈光也好美
感覺平常沒事可以來光顧或是當作約會的好地方
生意蠻好的  服務員都很nice
希望未來鹹食能增加
酒很順口 😊","It's great to bring a dog to drink ❤️
The light is so beautiful
It feels like it's okay to come to patronize or be a good place to date
The businessmen with good business are very nice
I hope the salty food will increase in the future
Wine is very smooth 😊",False
"坐落在繁華都市中的閣樓

伴隨著古典悠揚的爵士樂

清幽的氛圍搭配一杯美酒

享受喧鬧之外的一隅寧靜","The attic in the bustling city

Along with the classic and melodious jazz

The quiet atmosphere with a glass of wine

Enjoy a tranquility beyond the noisy",False
很chill的酒吧，酒好喝、水煙好抽，bartender介紹酒類超專業👍🏼 …,"Very Chill bar, good wine, good water smoke, Bartender introduces wine super professional 👍🏼 ...",False
"服務生很會互動
餐品也很好吃
燈光很好","The waiter is interacting
The food is also delicious
Very good light",False
"玉米片萬歲🙌、薯條好粗！
特調一級棒👍bartender nice~","Long live corn slices and fries are so thick!
Special first -level stick tBartnder Nice ~",False
價錢都在平均值，環境偏吵（可能是因為禮拜五）,"The price is on the average, the environment is too noisy (maybe because of the worship)",False
服務人員態度超棒也很可愛～還可以特調自己想要的口味,The attitude of the service staff is superb and cute ~ You can also adjust the taste you want,False
氣氛很好 服務親切 有live 已經二訪～還是很喜歡,The atmosphere is very good service. I have a second visit. I still like it. I still like it,False
特調超讚！調酒很濃 shot好好喝😍 …,Specialties!The bartending is very strong.,False
"好舒服漂亮的酒吧
酒跟食物都好喜歡!!
喜歡茶酒系列 雪上霜不會太甜 很喜歡~","So comfortable and beautiful bar
I like wine and food !!
I like the tea and wine series snow and frost, I don’t like it too sweetly ~ I like it ~",False
餐點氣氛調酒各方面都不錯👌 …,The meal atmosphere is good in all aspects ...,False
"調酒好喝😳
氣氛很好
調酒師很會聊天","Blooming delicious 😳
The atmosphere is very good
I can chat with a bartender",False
"氣氛很好 服務員也都很貼心會上前詢問
老闆特調很好喝👍🏻👍🏻 …","The atmosphere is very good.
The boss is very delicious 很 ...",False
"第一次來，一上樓就覺得氣氛超棒。
每杯特調都有自己的特色。
調酒師也很棒，了解客戶需求，會來桌邊問是否需要調整口味，跟你聊天。
體驗不輸信義區啊！","For the first time, I felt the atmosphere was great as soon as I went upstairs.
Each cup has its own characteristics.
The bartender is also great. Knowing the needs of customers, you will come to the table to ask if you need to adjust the taste and chat with you.
Experience not to lose the faith area!",False
調酒好喝，地址有換🫶🏻,"The bartender is delicious, the address is changed ，",False
燈光美氣氛佳，好酒喝不停,"The lights are beautiful, and good wine is constantly drinking",False
晚點好吃 氣氛很好 酒超好喝,"Late delicious atmosphere is very good, wine is super delicious",False
調酒不錯,Blooming is good,False
"食物好吃，氣氛很棒💓
酒的部分也很好喝","The food is delicious and the atmosphere is great 食
The wine part is also delicious",False
"環境很舒適，氣氛非常好，
價錢很合理，有現場演唱！！","The environment is very comfortable and the atmosphere is very good,
The price is reasonable, there are live singing!Intersection",False
調酒跟氛圍都超棒！,Blooming and atmosphere are great!,False
"一進來就覺得這邊的裝潢和氣氛都很讚
喝了第一杯酒對這邊又更加喜歡非常合我胃口
以後還會想要再訪","As soon as I came in, I felt that the decoration and atmosphere here were great
After drinking the first glass of wine, I like my stomach more than my stomach.
I will want to visit again in the future",False
服務很棒 酒也很有創意，環境很也很舒適又有駐唱,"The service is great and very creative, the environment is very comfortable and there are singing",False
員工服務細緻細心，很有親合力，推推！！！,"Employee services are meticulous and careful, very personal, push!IntersectionIntersection",False
"氣氛超好的酒吧～還有駐唱歌手
電視牆還有豆豆先生可以看，超級可愛😍
帶男友來喝喝小酒，他也超喜歡ㄉ
雖然住中和，但還是再來回訪喔✨✨","Bar with good atmosphere ~ and resident singers
There is also Mr. Doudou to watch the TV wall, super cute 😍
Take a boyfriend to drink small wine, he also likes it too much
Although living in neutral, I still visit again ✨✨",False
"好喝 東西也好吃
林口最推的bar❤️","It's delicious if it's delicious
Linkou's most pushed Bar❤️",False
"氣氛很好，很適合朋友小聚聊天，點了夕張伯爵，順口好喝，還有附茶具，喝酒像喝茶的體驗很有趣
有機會會再來！","The atmosphere is very good. It is very suitable for friends to chat. I ordered the county Zhang Zhang, and it was delicious. There was also a tea set. It was fun to drink like drinking tea.
Will come again if you have a chance!",False
感謝熱情招待分享啦～,Thank you for your warm hospitality and sharing ~,False
這家酒吧給人留下了深刻的印象。氛圍舒適，音樂恰到好處，員工友善且專業。與朋友聚這裡是個極佳的選擇。強烈推薦！,"This bar impressed people.The atmosphere is comfortable, the music is just right, and the employees are friendly and professional.Gathering with friends is an excellent choice here.Recommended strongly!",False
氣氛不錯，下次會考慮再來～,"The atmosphere is good, I will consider it next time ~",False
找Emi 服務氣氛佳 很讚駐唱早點,"Finding EMI service atmosphere is good, so I am very good to sing early",False
"一入門 映入眼簾的感覺
很放鬆
在下班後與摯友相聚的好處所

特調別有一番風味
現場駐唱讓氣氛到高點
很棒聚會暢聊的聚所","The feeling of entering the eye
Very relaxed
The benefits of gathering with my friends after get off work

There is a special flavor
On -site singing makes the atmosphere high
Very great party to chat",False
調酒好喝，氣氛佳，炸物好吃，讚,"The bartender is delicious, the atmosphere is good, the fried object is delicious, praise",False
想醒酒可以來體驗看看,"If you want to wake up, you can experience it",False
"奶酒超棒
調酒師人都超好","Milk wine superb
The bartender is super good",False
調酒師服務態度很好 氣氛佳,The bartender service attitude is very good atmosphere,False
我覺得這裡氣氛超好，然後又在住家裡面樓下又很安靜，餐點也好吃，加上有德州撲克的桌子超讚，我很喜歡德州撲克還有這種風格的酒吧餐酒館！,"I think the atmosphere here is super good, and then it is very quiet downstairs in the home, and the meals are delicious. In addition, there are Texas Hold'em tables that are superb. I like Texas Hold'em and this style of bar and tavern!",False
在3/12因友人生日來慶祝，整體氣氛比想像中好非常多！除了地點隱密之外，連造景擺設都很有獨特風格，很適合放鬆、下班後來犒賞自己！！！下次再來！,"Celebrating the birthday of my friends on 3/12, the overall atmosphere is much better than expected!In addition to the hidden location, even the landscaping has a unique style, which is very suitable for relaxation and reward yourself after get off work!IntersectionIntersectionCome again next time!",False
可愛的Bartender 011 親切又專業！,Cute Bartender 011 kind and professional!,False
服務很好 酒好喝 環境安靜舒適 喝起來舒服的勒,"The service is very good, good, delicious, the environment is quiet and comfortable, drink and drink comfortably.",False
氛圍不錯，服務態度好,"The atmosphere is good, the service attitude is good",False
