Original,EN,Needs Review
"非常有風情的店家！氣氛很棒食物好吃😋
炸魚尤其厲害！蜂蜜啤酒也好喝可惜不太會喝酒不能喝多；老闆剛好不在台灣的樣子不過店員也是很親切，也會送玫瑰花🌹很浪漫的一家店！","Very stylish shop!The atmosphere is great food and delicious 棒
Fried fish is particularly powerful!Honey beer is so delicious, but unfortunately, I do n’t know how to drink and do n’t drink too much; the boss is just not in Taiwan, but the clerk is also very kind, and it will also send a rose shop with a very romantic shop!",False
親切風趣的英國紳士老闆送我新鮮玫瑰，令人受寵若驚！精心佈置的空間裡有滿滿啤酒和餐點的香氛～,"The kind and funny British gentleman boss gave me fresh roses, which is flattered!The carefully arranged space is full of beer and meal fragrance ~",False
"[English review at bottom]

身為林口人之前只在疫情期間點過這裡的ubereats 外送，不想老闆Matt努力不懈的奮鬥，現在親自造訪這個餐酒館，食物和啤酒都非常美味。老闆甚至自釀啤酒。
而且老闆自身經歷真的是令人難以置信且驚奇。

在台灣少見的純正統英式餐酒館，老闆親切服務，非常推薦來放鬆享用餐酒。

Thanks to Bebe Martin persuade me to visit this awesome UK Tavern, Matt is awesome, hospitality in every way and really lovely to chat with to know a lot of history from Tudor dynasty to Taiwan.

Great food, drinks and atmosphere to enjoy the day. Definitely recommend to visit with reservation.","[ENGLISH Review at Bottom]

As a Linkou people, I only ordered the Ubereats delivery here during the epidemic. I don't want the boss Matt to work hard. Now I personally visit this dining tavern. Food and beer are very delicious.The boss even brewed beer.
And the boss's own experience is really incredible and surprising.

In Taiwan's rare pure orthodox British meal tavern, the boss serves it, it is recommended to relax and enjoy meals.

Thanks to bebe Martin Persuade Me to Visit This Awesome uk Tavern, Matt Is AWESOME, HOSPITALITITY in Every Way and Really Lovely to Know A Lot OF History rom tudor dynasty to Taiwan.

Great Food, Drinks and Atmosphere to Enjoy the Day. Definitely Recomge to Visit with Reservice.",False
"漂亮有氣氛溫馨的餐酒館，裝潢體現正統英式氣氛，佈置特別考究每個細節都很用心，廁所不僅乾淨整潔，裝飾美侖美奐又氣派，很是驚訝！
今點了三道佳餚：1、魚排薯條~魚排外酥肉嫩，搭配超炸薯條，與三種醬料非常道地。2、德國豬腳~骨肉分離式上菜，外皮喀蹦脆，豬肉甜香有嚼勁搭上酸菜+黃芥末，配上啤酒真享受啊！。3、打拋豬~勁辣爽口，配上熱騰騰白飯，連扒了好幾口飯，亦猶未盡。好客的英國老闆除了一進門給每位賓客一支新鮮玫瑰花，特地播放“法國奧運”頻道，讓我們能一邊吃美食，又能觀看四年一度奧運盛事，為中華健兒加油！完美","The beautiful and warm meal and tavern, the decoration reflects the orthodox British atmosphere. The arrangement is specially sophisticated. Every detail is very careful. The toilet is not only clean and tidy, but also beautiful and beautiful.
I ordered three dishes today: 1. French fries ~ Fish rows of crispy meat and tender meat, with superfrost strips, are very authentic with three kinds of sauces.2. German pork feet ~ Bone and flesh is separated by the flesh, the outer hook is crisp, the sweet and fragrant pork is chewy with sauerkraut+yellow mustard, and it is really enjoyable with beer!Essence3. Drop a pig ~ hot and refreshing, accompanied by hot white rice, and a few sips of rice, it is still over.In addition to the good guest British boss to give each guest a fresh rose, we play the ""French Olympic Games"" channel, so that we can eat food while watching the four -year Olympic event and cheer for Chinese athletes!Perfect",False
"異國氣氛濃厚，店家很熱忱友善，食物也很美味，連餐具都很精緻，好拍照亦好吃的一家店，推👍

補充：停車方便，對面有停車場。","The exotic atmosphere is strong, the store is very enthusiastic and friendly, the food is also delicious, even the tableware is very delicate.

Supplement: It is convenient for parking and there is a parking lot on the opposite side.",False
餐點很好吃，鄰近萬聖節店內也佈置的很有感覺，老闆人很好，而且很熱情、可愛，一定還會再去回訪的！！！,"The meal is delicious, and the neighboring Halloween shop also feels very good. The boss is very good, and it is very enthusiastic and cute. He will definitely go back to visit again!IntersectionIntersection",False
"萬聖節要到了，這邊的氣氛真的是非常非常符合萬聖節！！看起來就是完全不簡單。
晚餐部分都是好吃的，會想回訪二次品嚐其他菜色。
老闆、員工都是熱情貼心的🤣還會贈送小玫瑰花🌹","Halloween is coming, the atmosphere here is really very, very, in line with Halloween!IntersectionIt looks not simple at all.
The dinner part is delicious, and you want to visit the second time to taste other dishes.
Boss and employees are enthusiastic and thoughtful 🤣 will also give a small rose 🌹",False
"這家英式酒館很讚！
香腸跟在德國留學時吃到的味道幾乎一樣，仿佛一瞬間回到歐洲。
啤酒也很推薦～
-
2024/07/30 三訪

一間別具特色的餐廳-英式都鐸餐酒館，內部擺設充滿中世紀的氣息，內部也有眾多亨利七世、亨利巴士以及玫瑰🌹象徵（Wars of the Roses）。

炸魚薯條很道地，超大份的魚！
啤酒🍻也好喝！

豬腳皮稍硬，果然英國餐酒館還是炸魚薯條道地～","This English tavern is very good!
The sausage tastes almost the same as when he eats in Germany, as if returning to Europe for a moment.
Beer is also recommended ~
-
2024/07/30 three visit

A unique restaurant-British Tudor Restaurant, which is full of medieval atmosphere, there are many Henry VII, Henry Bus, and Wars of the Roses.

Fried fish and fries are very authentic, super large fish!
Beer is also delicious!

The pig's foot skin is slightly harder, and it really is still the British dining tavern still fried fish and potato.",False
"一進到店裡，好驚艷…
英國風格的精緻小店..
老闆很有英國紳士風範…幽默有趣親切…

最重要…東西真的好好吃🤤","It is amazing once I entered the store ...
British -style exquisite shop ..
The boss has a British gentleman style ... humorous, interesting and kind ...

The most important ... things are really delicious 真的",False
老闆是住台灣43年的英國人，炸魚薯條超級好吃，比以前在英國吃到的還好吃，老闆也很自豪的說很多英國來的朋友都說他們的炸魚薯條比英國好吃，餐廳氣氛很棒，今天剛好遇到萬聖節和店裡的客人都一起聊天、cheers，很推薦,"The boss is the British who lived in Taiwan for 43 years. The fried fish and potato strip is super delicious. It is better than eating in the UK before. The boss is proud to say that many friends from the UK say that their fried fish and potatoes are better than Britain. It's delicious, the restaurant atmosphere is great. Today, I just met Halloween and guests in the store to chat and check together.",False
"老闆熱情、氣氛又好、餐點好吃 🤍
豬肉卷的料理方式超特別 必點！！","The boss is enthusiastic, the atmosphere is good, and the meals are delicious.
The cooking method of pork rolls is super special!Intersection",False
"老闆很帥氣，餐點份量都很大，也美味！
雖然空間不大，但還滿舒服的！","The boss is very handsome, the meals are very large, and they are delicious!
Although the space is not large, it is full of comfort!",False
一進去就很舒服的香芬，音樂、裝潢都很好，不只食物好吃，價格實惠，調酒好喝，老闆超熱情，很浪漫，第一次來，我跟老婆都滿滿的感動，林口超棒的店，感覺來到國外，超難忘的驚喜,"As soon as I entered, Xiangfen is very comfortable. Music and decoration are very good. Not only the food is delicious, the price is affordable, the bartender is delicious, the boss is super enthusiastic, very romantic. For the first time, I and my wife are full of movement. Linkou's superb shop, I feel like I came abroad, super memorable surprise",False
"餐點好吃 店員很親切 老闆超級可愛！！！🥰
整家店是滿滿的萬聖節氛圍👻
享受了很棒的一個夜晚！","The meal is delicious, the boss is super cute!IntersectionIntersectionBleak
The entire store is full of Halloween atmosphere 👻
Enjoy a great night!",False
"老闆Matt非常熱情、食物好吃！啤酒好喝！everything is great！
下次來還想嚐嚐打拋豬和炸魚還有老闆推薦的肋排👍🏻","The boss Matt is very enthusiastic and delicious!Beer is delicious!Everything is Great!
Next time I want to taste the ribs recommended by playing pigs, fried fish and fried fish, and the boss 👍🏻",False
"餐點好吃蠻道地的，環境不大但氛圍讚
服務態度不錯，啤酒推～","The meal is delicious, the environment is not large but the atmosphere is praised
The service attitude is good, beer push ~",False
"隱身林口靜巷內別有洞天的小天地，非常道地的英式bar&restaurant，一秒到英國🇬🇧🇬🇧🇬🇧
寵物有推車或袋子也可一起用餐🐶","There is a small world with a cave sky in the Hidden Linkou Jingxiang.
Pets can dine together with carts or bags 🐶",False
這間英式小店十分有驚喜，炸魚薯條酥脆有肉汁也不油膩，德國酸椰菜配咸豬手也是一流， 報布里起司+樽果香腸味道十分配合。 女服務員的笑容也親切可愛。一定會再來！👍🏻,This British shop is very surprising. The fried fish and potatoes are crispy with gravy and not greasy. German sour broccoli and salty pork hands are also first -class. It is very matched with the taste of the cheese+bottles of sausage.The female waiter's smile is also kind and cute.Will definitely come again!Bleak,False
"大推！異國料理美味，品項有許多英國啤酒，
很爽口開胃！","Push!Exotic dishes are delicious, and there are many British beer in the item,
Very refreshing appetite!",False
非常認真佈置 很有氣氛，餐點好吃～服務態度也很好！,"Very seriously arranged atmosphere, the meal is delicious ~ the service attitude is also very good!",False
無意中發現的林口超有氛圍且餐點好吃的英式餐廳，一踏進餐廳有如到達另外一個世界，老闆特製啤酒+對餐點要求，讓人想一來再來的餐廳，妹妹回國時我一定要帶他們來吃～,"Inadvertently found a British restaurant with a super atmosphere and delicious meals, one step into the restaurant is like reaching another world. Be sure to take them to eat ~",False
很棒的一間英式餐酒館，因應萬聖節🎃氣氛，餐點也好吃😋,"A great British dining tavern, in response to the atmosphere of Halloween, the meals are delicious.",False
非常chill的氛圍，老闆餐前還送了我們女孩一人一朵美麗玫瑰🌹，整面牆都是道地的酒館裝潢，簡直是一推開門就抵達英國。,"The atmosphere of Chill was very chill. Before the meal, the girl also gave our girls a beautiful rose. The entire wall was the authentic tavern decoration.",False
老闆熱情好客，客人很多外國人，餐點很特別。因為生意很好，記得先訂位。,"The boss is enthusiastic and hospitable. There are many foreigners in the guests. The meals are very special.Because the business is very good, remember to order first.",False
環境超有氛圍感，服務員也非常有耐心地介紹菜式，感覺可以再來！,"The environment is super atmospheric, and the waiter also patiently introduces the dishes, and it feels like you can come again!",False
內裝精緻典雅，置身英國。服務態度極佳，餐點可口美味，殊堪嘉許，值得推薦。,"The interior is exquisite and elegant, in the UK.The service attitude is excellent, the meal is delicious, and it is worth recommending.",False
再訪都鐸，食物仍然好吃，啤酒很多選擇，朋友聚會的好地方。,"Visit Tudor, the food is still delicious, there are many choices for beer, and a good place for friends to meet.",False
餐點好吃，老闆外國人，中文超流利，很豪爽，重點啤酒好喝,"The meal is delicious, the boss foreigner, the Chinese is super fluent, very bold, the key beer is delicious",False
"炸魚排一定要試，這間店的靈魂！！！
啤酒也很多口味，用餐環境很安靜，適合幾位朋友一起喝酒聊天，，非常推薦大家！
我來台北旅遊也會刻意安排來吃一次的餐廳。","The fried fish row must try, the soul of this shop!IntersectionIntersection
Beer also has a lot of flavors. The dining environment is very quiet. It is suitable for several friends to drink and chat together. It is recommended everyone!
When I come to Taipei to travel, I will deliberately arrange a restaurant to eat once.",False
很有英式氛圍的小酒吧 位置雖然不大 但是很用心的店家,"The bar of the bar with a British -style atmosphere is not large, but the shop with very careless shops",False
德腸好吃，氛圍很棒，慶祝中信兄弟總冠軍🥳🥳,The virtue is delicious and the atmosphere is great.,False
店內的佈置細節相當用心，感覺的出來是認真經營，一進去就感覺到了英國的小酒館，店內空間小但也不會讓人覺得擁擠。老闆很和善，且看得出來對自己有堅持，正式的廚師服非常乾淨而且穿著皮鞋，光看老闆就知道這間店餐點絕對好吃。當天點了炸魚跟肉卷，炸魚的麵衣不會過厚，份量很大，搭配塔塔醬。薯條也是現炸，且酥脆。餐點上插的竹籤也看得出來老闆的用心，是店名風格的。餐點份量大，食量小的可以點一份，兩個人吃，再各點一杯啤酒。簡單來說，這間值得一來再來，把菜單上的餐點都吃一次。如果用餐人多，來之前最好先預約。,"The details of the layout in the store are quite attentive, and they feel that they are seriously operating. As soon as they entered, they felt the British tavern. The space in the store was small but it would not make people feel crowded.The boss is very kind, and it can be seen that he has insistence on himself. The formal chef's clothes are very clean and wearing leather shoes. Just watching the boss knows that the meal of this shop is absolutely delicious.On the same day, the fried fish and meat roll were ordered. The fried fish's noodles would not be too thick, and the portion was very large.French fries are also fried and crispy.The bamboo sticks inserted on the meal can also be seen that the boss's intentions are the style of the store.The meal is large, and a small amount of food can be ordered. Two people eat, and then order a glass of beer.Simply put, this is worth a comeback, and the meals on the menu have been eaten once.If there are many people in the meal, it is best to make an appointment before you come.",False
"I had an amazing experience at a English restaurant in Linkou! The food was exceptional, and the owner, Matt, graciously shared the history of The Tudors. If you’re looking for a unique dining spot in Linkou, I highly recommend visiting this restaurant—you won’t be disappointed!

在老婆的推薦下來到The Tudor Inn，非常有趣的地方，老闆Matt還幫我上了英格蘭最有名的一個王朝的歷史，我才發現我雖然亨利七世國王和伊莉莎白女王的名字都聽過，但是我的知識竟然如此有限，如果你也不知道，你一定要來一趟，尤其是在星期五的晚上！","I have an Amazing Experience at a English Restaurant in Linkou! The Food was exceptional, And the Owner, Matt, Graciously Shared The THE THE THE THE THETORS. If you're looking for a unique dining spot in linkou, I highly recommend visiting this restaurant —YOU WONE BE DISAPPOINTED!

In the recommendation of my wife to The Tudor Inn, a very interesting place, the boss MATT also helped me to the history of the most famous dynasty in England. I found that although I listened After, but my knowledge is so limited. If you don't know, you must have a trip, especially on Friday night!",False
很有英式風味的酒吧~老闆風趣又很熱情，如果在林口可以來走走喝個兩杯,Very English -style bar ~ The boss is funny and enthusiastic.,False
"五星好評👍酒超多種類超讚
氛圍，氣氛都不錯，東西也超好吃💖","Five -star praise 👍 👍 👍 👍 五 五 五 五 五 五
The atmosphere, the atmosphere is good, and the things are super delicious.",False
"在萬聖節前夕到這家店
老闆非常用心佈置 氣氛感十足！
餐點也很美味😋","On the eve of Halloween, I arrived at this shop
The boss has a very good atmospheric atmosphere!
The meals are also delicious 很",False
"老闆很輕切、人非常好！還送了玫瑰花🌹
食物好吃、酒也好喝！
非常推薦來！！","The boss is very light and people are very good!Also gave roses 玫
The food is delicious and the wine is delicious!
Recommended!Intersection",False
"超級好吃！
泰式打拋豬微辣超級下飯
香腸好吃但是其實吃不太出來每一種的差別🤣
炸魚薯條是人生吃過最好吃的 魚超級嫩
豬腳超香！皮很脆而且越嚼越香，裡面的肉完全不柴超級嫩！
老闆人超好會來聊天關心我們的感受還請我們吃了很多爆米花🤣 還有一進門的玫瑰🌹
希望大家多多來！","Super delicious!
Thai -style throwing pork slightly spicy super meals
The sausage sausage is delicious, but in fact it can’t be eaten very much every kind of difference 🤣
Fried fish and fries are the best fish that has been eaten in life.
Pig feet are super fragrant!The skin is crispy and chewed, the more fragrant, the meat inside is completely super tender!
The boss will come and talk about our feelings when you are so good. We also have a lot of popcorn 🤣 and a rose of a rose 🌹
I hope everyone will come!",False
"餐點特別又美味！
The food is amazing
脆餅會驚艷","The meal is particularly delicious!
The Food is Amazing
Crispillary can be amazing",False
"林口英式酒館，1號7號啤酒好喝，順口，餐點德腸很好吃，超多汁，下次再來試別的餐點，水牛雞翅狠辣喔～（喜歡的必點）
室內氣氛讚，有運動頻道可以看！","Linkou Ying -style tavern, No. 1 No. 7 beer is delicious, smooth, meals are delicious, super juicy, next time you try other meals, bull chicken wings are ruthless ~ (you must like it)
The indoor atmosphere is praised, there are sports channels to see!",False
"氣氛好 裝潢很有風味
老闆很風趣好玩 還送了一隻玫瑰花🌹
吧台還有奧運轉播 很適合來小酌一杯～","The atmosphere is good and the decoration is very flavorful
The boss is very funny and fun, and I gave a rose 🌹
There is also the Olympic Movement of the bar, which is very suitable for a drink ~",False
最愛的fish and chips 果然好吃。。其實是衝著蜂蜜啤酒來的啊,"The favorite Fish and Chips is really delicious.EssenceIn fact, it is for honey beer",False
"餐廳很有氣氛
餐點好吃
老闆很熱情
還介紹很多收藏
一切造就了一個開心的夜晚❤️","The restaurant is very atmospheric
Meal delicious
The boss is very enthusiastic
Also introduce a lot of collections
Everything made a happy night ❤️",False
英國老闆長得很帥很親切，服務生也很可愛，餐點好好吃🤤,"The British boss is handsome and kind, the waiter is also very cute, the meal is delicious 🤤",False
這麼道地的英國🇬🇧餐酒館怎麼會在林口出現！生根台灣40年的老闆，Matt，很親切的招呼我們。每道菜都是從最基本的食材出發。老闆親自掌廚。精釀啤酒跳脫傳統的味道。初體驗讓我們有了小確幸。,"How can such an authentic British dining tavern appear at Linkou!The boss who has rooted in Taiwan for 40 years, Matt, greeted us very kindly.Each dish is based on the most basic ingredients.The boss personally checked.Cast beer breaks away from the traditional taste.The first experience gave us a little luck.",False
溫馨的氣氛，適合家人好友小聚,"A warm atmosphere, suitable for family members and friends",False
最喜歡的fish and chips，每次想吃炸魚薯條必來,"The favorite Fish and Chips, every time you want to eat fried fish and buttons, you must come",False
餐點好吃，氣氛完美，裝潢有趣，下次會再來。👍,"The meal is delicious, the atmosphere is perfect, and the decoration is interesting. I will come again next time.Bleak",False
炸魚薯條讚讚！今天來嘗試新的：松露濃湯和咖喱飯！,Fried fish and fries are praised!Let's try the new one today: truffle soup and curry rice!,False
氣氛很好，老闆非常熱情幽默，餐點也很好吃,"The atmosphere is very good, the boss is very enthusiastic and humorous, and the meal is also delicious",False
"氣氛良好的英式餐酒館🍺

位在林口巷弄間，第一次造訪要尋找一下
店內裝潢、飾品風格營造的非常好，時逢萬聖節也有許多應景的裝飾

飲品部分推薦2, 3號啤酒，餐點部分推薦炸魚薯條、萬聖節特餐，蘋果泥相當畫龍點睛

牛肉捲與肉派個人吃的不太習慣，但附的肉醬十分美味

老闆會送女性顧客玫瑰🌹出餐完畢也會出來和客人互動
還會對骷髏頭裝飾💀說你什麼時候才要付錢🤣
店員態度也非常nice，非常用心的解說

只是出餐的時間有點久，要稍後一下，整體瑕不掩瑜👌

P.S. Logo的畫是老闆的臉！","British restaurant with good atmosphere 🍺

It is located in Linkou Lane, and I want to find it for the first visit
The interior decoration and jewelry style are created very well, and there are many decorations of the scenery in Halloween.

Drinking part is recommended 2, No. 3 beer, some meals are recommended to fried fish and potatoes, Halloween special meals, apple mud is quite the finishing touch

Beef rolls are not very used to eating personally, but the attached meat sauce is very delicious

The boss will send female customers roses and will also come out to interact with guests after the meal is completed
I will also tell the skull decoration 骷 said when you have to pay 🤣
The staff attitude is also very nice.

It ’s just a long time for meals. I need to do it later.

P.S. Logo's painting is the face of the boss!",False
非常有歐洲氛圍的小酒館，空間不大卻很溫馨，帶長輩來感受一下英式菜色，非常滿意,"The small tavern with a very European atmosphere. The space is not large but very warm. Bringing an elder to feel the British dishes, very satisfied",False
"因為萬聖節而來到這裡用餐，佈置上非常用心，也感謝熱情的老闆一一介紹店裡的佈置，非常有儀式感的老闆從廚師服換裝為紅西裝紳士 🥰
廁所佈置也讓我意外，一秒變成愛麗絲夢遊仙境 😊

餐點大推炸魚薯條 然後雖然我不勝酒力還是喝了啤酒，非常清爽👍 （喜歡啤酒的人一定會超愛💖）
萬聖節還有特別餐點 豬肉+薯泥也很美味 👍
（套餐還有一杯啤酒及沙拉，濃湯
）
最後感謝老闆贈送的紅色玫瑰以及店裡好吃的餐點，讓我置身國外的氛圍 🍺🌹","I came here for dinner because of Halloween. The layout was very careful. I also thanked the enthusiastic boss to introduce the layout in the store.
The layout of the toilet also surprised me, and it turned into Alice's sleepwalking Wonderland in one second.

Meal pushing the fried fish and potato strips, and although I still drink beer, I still drink beer, very refreshing (people who like beer will definitely love it)
Halloween also has special meals, pork+potato puree is also delicious
(The package also has a cup of beer and salad, thick soup
.
Finally, thank the boss for the red roses and delicious meals in the store.",False
林口很有特色的英式餐廳！餐點好吃、店內氣氛佳,Linkou is very distinctive British restaurant!The meals are delicious and the atmosphere in the store is good,False
"隱藏在小巷弄1樓的英式小酒館，走進店內可以看到老闆兼主廚和其他服務員站在吧台迎接，接著老闆會偷偷從冰箱拿出玫瑰花🌹送給女生客人☺️店內座位不多但很有異國風情，很溫馨，感覺聖誕節🎄會很有Fu🇬🇧餐點很特別，在其他地方不太有機會點得到，老闆來自英國倫敦，會一點點中文，最後還招待我們每人一杯龍舌蘭Shot，適合週末小酌和約會的好地方，推薦給大家！
餐點推薦
1. 炸魚排 2. 英國香腸餐 3. 德國豬腳
酒類有精釀啤酒及調酒選擇🍻","Hidden in the alley 1st floor of the 1st floor, the shop can see the boss and the main chef and other attendants stand at the bar, after the boss will sneak out of rose from the refrigerator to take out rose flowers 🌹 to give to girls guests ☺️ storeSeats are not much but very exotic, very warm, feels Christmas 🎄 will be very Fu🇬🇧 The meal points are very special, anywhere else is not too likely to have the opportunity to get, the boss from London, UK, will be a little bit of Chinese, and finally entertainedI have a cup of tequila for each person, suitable for a great place to be good for weekend small teas and dates, recommended to everyone!
Meals recommendation
1. Fried fish sausage 2. British sausage meal 3. German pork legs
There are fine brewing beer and cocktail options🍻",False
炸魚外酥內軟好吃，啤酒小麥味很香,"The fried fish is soft and delicious inside, beer wheat flavor is very fragrant",False
想了好久，終於到訪，各種啤酒和餐點都很驚艷，真的值得大家來嚐鮮一下！！初次到訪的朋友可以選擇6號英格蘭拉格啤酒。,"After thinking about it for a long time, I finally visited. All kinds of beer and meals are amazing. It is really worth everyone to try it out!IntersectionFriends who visit for the first time can choose No. 6 England Lag beer.",False
一開始入坐先收到老闆送的玫瑰花🌹覺得超浪漫！食物非常好吃！尤其炸魚是我的最愛。推薦給大家！,"At the beginning, I first took the roses sent by the boss to feel super romantic!The food is very delicious!Especially fried fish is my favorite.Recommend to everyone!",False
氣氛超讚👍萬聖佈置超有心❤️ …,The atmosphere is superb 👍 Halloween layout is super heart ❤️ ...,False
豬腳一如既往的好吃！第一次點肋排有點鹹。,"Pig feet are as delicious as ever!For the first time, the ribs were a bit salty.",False
"朋友說，這家店跟在英國吃到的味道一模一樣，所以過來吃
老闆是英國人
這次點了，香腸跟德國豬腳
香腸也太好吃了，跟想像不一樣，再搭配焗豆跟馬鈴薯泥，吃了個底朝天
德國豬腳要等30分鐘，但是值得❤️
皮很酥脆，還幫你去好骨頭，調酒也好好喝，每個口味的喝一遍

落神花烏梅氣泡酒很適合女孩子，還有草莓馬丁尼

老闆的蔬菜購買不馬虎，感覺的出來他希望做到最好，還會跟你介紹英國歷史

好期待下次再去
最好是多點人去，才可以吃到好多不同的料理😁","Friends said that this shop tastes exactly the same as eating in the UK, so come over to eat
The boss is British
This time, the sausage and the German pig feet
The sausage is too delicious, not the same as I imagined, and then paired with baked beans and potato puree, and ate a bottom.
The German pig's feet have to wait 30 minutes, but it is worth ❤️
The skin is very crispy, but also helps you go to good bones, and drink well, drink it every taste

Falling God Flower Blossom Publisa is very suitable for girls, as well as strawberry Martini

The boss’s vegetables are not sloppy. He feels that he hopes to do the best, and will introduce you to British history with you

I look forward to going again next time
It's best to go more people to eat a lot of different dishes 😁",False
"很特別很有風格的一家店
進入都鐸王朝的世界喝杯啤酒感受一下都鐸玫瑰的風情","Very special and stylish shop
Drink a cup of beer in the world of the Tudor dynasty.",False
五星評論送飲料，豐富特色店家，給好評，推一個,"Five -star comments to send drinks, rich specialty stores, give praise, push one",False
食物好吃，氣氛氛圍很好,"The food is delicious, the atmosphere is very good",False
離家超近，太方便的餐酒館，酒的選項很多，老闆幽默風趣、熱情招待，非常推薦,"It is super closer to home, too convenient for meals, there are many options for wine. The boss is humorous and enthusiastic. It is very recommended",False
環境美氣氛佳 老闆還送一朵玫瑰好浪漫,"The environment beautiful atmosphere, the boss, also gives a rose romantic",False
"從可愛的老闆手中得到玫瑰花
每道菜都好香好好吃","Get roses from the cute boss
Every dish is so fragrant and delicious",False
