Original,EN,Needs Review
"點了沙拉、黑咖哩、番茄義大利麵。

問了有無升級套餐，但聽完講解，還是一頭霧水…

沙拉的醬汁是和風芥末，個人覺得太嗆了。

黑咖哩及義麵都是現做的，口味不錯，但份量太少。

以這個價位來說，還要加一成服務費，真的是偏貴，而且水沒了，服務生也沒加，真不知道錢收到哪了…","Ordered salad, black curry, tomato pasta.

Ask if there is any upgrade package, but after listening to the explanation, it is still confused ...

Salad's sauce is harmonious, and I personally feel too stingy.

Black curry and rosette are all made now, the taste is good, but the amount is too small.

At this price, it is also necessary to increase the service fee. It is really expensive, and the water is gone, and the waiter has not added it. I really don’t know where the money receives ...",False
"去年在 Le Ming 用餐時對於拉麵的麵條以及豐潤的湯頭感到驚豔不已，不過今日用餐覺得落差有點大。

整體來說，Le Ming 的「原味雞湯麵（$260）」的湯頭、麵條以及配料（肉、娃娃菜）在味覺上各自為政，壁壘分明，似乎是貌合神離的情侶似的；而「法式蝦蟹濃湯麵（$380）」的麵條也有種脫離地球軌道，逕自奔向銀河系深處的感覺，整碗吃下來覺得頗為可惜。

如果真的要以今日湯麵的表現給分的話，只能說差強人意，不過餐點的評價終究是個人的主觀意識，或許是腦內的記憶美化加成也不一定。

與以前相比，可以看出主廚持續追求進化的意念，從澄黃的法式高湯變成泡系（foam）的做法。

拉麵搭配娃娃菜是較少見的組合，撇除麵條沒有巴住湯汁不說，法式高湯還是十分暖心美味的，忍不住就乾碗了。

如果真的要以今日湯麵的表現給分的話，應該是 3.0，但畢竟口味較為個人，加上服務態度親切，整體還是好評。

店內用餐環境舒適，適合約會。","Last year, I was amazing about the noodles of the ramen and the rich soup at LE MING, but today the meal feels a bit big.

Overall, the soup, noodles, and ingredients (meat, dolls) of Le Ming's ""original chicken soup noodles ($ 260)"" are politically politically. The noodles of ($ 380) ""also have a feeling of being separated from the earth's track. It feels like it is a pity that the whole bowl is eaten.

If you really want to divide the performance of today's soup noodles, you can only say that it is unsatisfactory.

Compared with the past, it can be seen that the chef's idea of ​​continuously pursuing evolution, from Chenghuang's French broth to foam.

Ramen with dolls is a rare combination. It is not said that the noodles are not available. French broth is still very warm and delicious.

If you really want to divide the performance of today's soup noodles, it should be 3.0, but after all, the taste is more personal. In addition, the service attitude is cordial, and the overall praise is still praised.

The food environment in the store is comfortable and suitable for dating.",False
"雞湯跟雞湯麵/雞湯飯的湯底一樣，肉吃起來也是同一個部位，湯的口感偏濃郁，吃多了感覺會太油膩。建議服務員點菜的時候可以告知顧客兩者口味基本相同，其實不需要重複點餐
雞排皮很脆，但可能又單點了干貝雞湯，雞肉的口感是屬於軟爛、肉雞玉米雞口感，並不算好吃
算是小有裝潢的麵食館，但是服務員可加強訓練，不要菜放著就離開，碗/湯匙都忘記給了","The chicken soup is the same as the soup base of the chicken soup noodles/chicken soup rice.It is recommended that the waiter can inform the customers that the tastes are basically the same when ordering. In fact, no need to order
The chicken chopped skin is crispy, but it may order the shellfish soup.
It is a small decorative pasta, but the waiter can strengthen the training. If you do n’t want to put the dishes, leave, the bowl/spoon forgot to give it",False
"氣氛還行 用餐環境還不錯 服務也很親切
但等候時間實在太長了！我等了20幾分鐘才上第一道菜-炸物😂😂

餐點的部分：
《番茄舒肥義大利麵+溏心蛋》
蠻好吃的 番茄味濃郁 麵條軟硬適中 配菜部分也都調理的蠻好
《蝦蟹湯麵》
湯頭跟想像中有落差 蝦味不太夠 薑味太強烈
麵的口感有點微妙 蝦子吃得出乾煎的香味
《炸物拼盤》
薯條有點雷 感覺很像邊邊 很短很乾癟😂
炸牡蠣還不錯 好吃
雞塊比麥當勞好吃
醬的部分 松露醬不夠濃 沒什麼香味

有機會還是會再光顧 但師傅們的出餐速度真的要抓一下哈哈哈哈哈哈哈","The atmosphere is okay, the environment is good, the service is good and very kind.
But the waiting time is too long!I waited for 20 minutes before I put on the first dish-fried 😂😂 😂😂

Meal part:
""Tomato Solid Performance+Heart Egg""
It's pretty delicious tomato -rich noodles, soft and hard, and the side dishes are also conditioned.
""Shrimp Crab Soup Noodles""
There is a gap in the soup and the imagination that the taste of shrimp is not enough. The smell of ginger is too strong
The taste of the noodles is a bit delicate shrimp to eat the fragrance of dry fried
""Fried Wing Platter""
The fries are a bit thunderous, it feels like the side is very short, dry and 😂 😂 😂 😂 😂 😂 😂
Fried oysters are pretty good and delicious
Chicken pieces are delicious than McDonald's
Part of the sauce is not strong enough, there is no fragrance

If you have a chance, you will still patronize, but the speed of meals of the masters really need to catch hahahahahahahahaha",False
"湯頭/湯汁走濃郁派的餐酒館！

這次主要點的是拉麵。湯頭幾乎都走十分濃郁醇厚的風格，滿滿海鮮與雞的精華，可以感受到處理上的用心。但我覺得主要的問題出在於麵體與海鮮的處理。麵體偏軟缺乏嚼勁，不吸附湯汁；分開處理的海鮮如蝦子也稍微烹調得太老，因此感覺麵體還有海鮮跟湯汁是分開的個體，稍嫌可惜！","Soup/soup goes to a tavern tavern!

The main point this time is ramen.The soup is almost very rich and mellow. It is full of the essence of seafood and chicken, and you can feel the treatment of treatment.But I think the main problem is the processing of facial body and seafood.Mask is soft and chewy, and does not adsorb soup; seafood that is treated separately such as shrimp is also cooked too much, so it feels that the facade and seafood and soup are separate individuals. Unfortunately, it is a pity!",False
"公司聚會在這裡用餐，午餐時段，服務良好，上菜快速而且用心，餐點擺盤很一致，不會有的人份量多有的人份量少。
口味上見仁見智，但是同事們全都喜歡雞湯拉麵，真的是招牌菜色，湯頭濃郁不膩，大推。
多人訂位聚餐或是情侶約會都很適合。臉書回答問題滿快的，現場服務的態度良好。精緻又好吃的料理，預算夠的話推薦這裡","The company's party dine here. During lunch, the service is good, the food is fast and attentive, and the meals are the same.
Seeing wisdom in taste, but colleagues all like chicken soup ramen. It is really a signature dish. The soup is rich and not greasy.
Multi -person reservations or couples are suitable for dating.Facebook answers the question, and the attitude of on -site service is good.Exquisite and delicious cuisine, recommend here if you have enough budget",False
"今天點的是套餐
炒野菇保有水分並且入味
唐揚雞炸牡蠣炸熟度剛剛好，有脆又不咬嘴。牡蠣蠻大顆的。
雞湯掛麵，單喝雞湯蠻剛好的。但配麵線就不太像拉麵的濃厚重口味。不太習慣","Today is the package
Stir -fried wild mushrooms keep water and taste
Tang Yang chicken fried oysters frying just right, there is crispy and not biting his mouth.Oyster is quite large.
The chicken soup is hanging noodles, and the chicken soup is just right.But the noodle line is not too much like the heavy taste of the ramen.Not get used to",False
一加一推薦來的 送魯干貝雞湯麵口味不錯,One Canadian One recommended to send the noodles of the noodles for the noodles of the noodles of the chicken soup,False
"林口氣氛還不錯的店
雖然是拉麵但我覺得麵條比較像義麵或是意麵的口感不是Q彈的
海鮮的部分都還不錯 干貝跟蝦子👍🏽
蝦濃湯有一個草味但我想不起來是什麼草🥴我比較不喜歡 朋友覺得還可以～～
喝到底部會有一絲絲的小干貝很讚
唐揚雞很好吃！！！！必點！
整體來說還不錯 只是覺得價位稍微偏高","The shop with a good atmosphere is not bad
Although it is ramen, I think the noodles are more like a meaningful noodle or an pasta.
The seafood parts are pretty good scallops and shrimp 👍🏽
Shrimp soup has a grassy flavor, but I don’t remember what grass. I don’t like friends. I think it is okay ~~
There will be a trace of scallops in the end
Tang Yang chicken is delicious!IntersectionIntersectionIntersectionMust order!
Overall is pretty good, just feel the price is slightly higher",False
"3/30/23再訪舒肥鷄肉依舊沒熟，難道不怕客人吃了拉肚子嗎？不會再光顧了。

很有趣的一間店，湯麵的麵條似乎是用義大利麵煮的。鷄肉的烹調用舒肥的方式，但似乎時間沒有拿捏好，肉有些沒熟。整體價格偏高，但用餐時有頻那飛來飛去。","3/30/23 Visit Shu Fei chicken again, and is still not familiar with it. Aren't you afraid that the guests have diarrhea?I will not patronize anymore.

A very interesting shop, the noodles of the noodles seem to be cooked with Italian noodles.The cooking of chicken is so comfortable, but it seems that time is not good, and the meat is not familiar.The overall price is high, but there are frequent flying when dining.",False
"放到名單時還在台北中山，疫情結束以後就搬遷到林口了，雞湯煲飯味道非常淡，個人建議點招牌干貝雞湯麵就好。

▪️松露干貝雞湯麵
▫️個人套餐：板腱牛排+雞湯煲飯","When it was put on the list, it was still in Zhongshan in Taipei. After the epidemic was over, it was relocated to Linkou. The chicken soup cooked rice was very light. Personally, I recommend ordering the signature scallop chicken soup noodles.

▪️ truffle dried scallop chicken soup noodles
板 ️ Personal package: plate tendon steak+chicken soup pot rice",False
"牛排夠鮮嫩，牛肉味香濃！
用西式烹調方法煮拉麵，一點不違和。海鮮湯好喝，麵好吃！如果要挑骨頭的話，就是蝦有點過熟，不過也不太影響整體味道。","The steak is tender enough, and the beef flavor is strong!
Boil the ramen with Western -style cooking methods, without any disagreement.Seafood soup is delicious and delicious!If you want to pick your bones, the shrimp is a bit too familiar, but it does not affect the overall taste.",False
沙拉個人蠻喜歡的，其他部分則是比較「家常」一些，娃娃菜和溏心蛋是我們額外加購的，本來沒有的話應該會空虛不少T..T,"Salad personally likes it, and the other parts are more ""home"". Doll dishes and heart eggs are extra purchased by us. If not, it should be empty.",False
"在台北市吃過一次
可惜關店了 搬來林口後終於再度吃到
還是有一定的水準
很喜歡這邊的餐點
因為拉麵部分本身就是走創意風格
喜歡的人會很喜歡 餐點用料都很用心
餐廳本身走西式風格
看到評論區有說喜歡拉麵的不會很滿足
但老實說 你喜歡拉麵幹嘛來這～

地點真的很裡面
希望好店能一直存續","Eat once in Taipei City
Unfortunately, after the shop came to Linkou, I finally ate again
There is still a certain level
I really like the meals here
Because the ramen part itself is a creative style
People who like it will like meals very much for meals
The restaurant itself goes to the Western style
Seeing the comment area, I said that those who like ramen will not be very satisfied
But honestly, why do you like ramen to come here ~

The location is really inside
Hope good store can survive",False
"林口
餐廳越來越多間了
這次閨密生日，選了「Le Ming 麵食精釀餐酒館」慶祝

📌 餐廳裝潢
是在大樓的一樓
餐廳內的座位不多

開放式的廚房
看的到廚師正在做餐點

📌 菜單
※個人套餐 (450元+10%)
前菜、主餐、副食、飲料都有

※麵食、湯褒飯、湯品
麵、飯都有
名字也都感覺很好吃
價格落在180~520元之間

※義式番茄 (義大利麵、燉飯、沾麵)
有雞、蝦、豬、牛，選擇性很多
價格坐落在260~600元之間

※黑咖哩 (燉飯、沾麵)
一樣也有雞、豬、牛
價格坐落在260~600元之間

※奶油白醬/清炒(義大利麵、燉飯、沾麵)
雞、蝦、鴨胸、野菇
價格坐落在220~380元之間

※沙拉
想簡單吃，也有沙拉可選擇
價格坐落在220~350元之間

※熟食
種類非常多，價格也座落在180~960元之間

※炸物
這區是小朋友的愛
價格坐落在80~380元之間

※無酒精飲料
有吃的，肯定要有喝的
有汽水、茶、氣泡飲，價格40~150元之間

※酒精飲料
想小喝一杯，也沒問題
有生啤酒、各式水果啤酒、也有紅酒、梅酒
價格130~250元之間，想多喝點，有一壺/瓶900~1500元

📌 松露薯條 (個人套餐的前菜)
松露醬很濃，薯條也炸的很剛好

📌 番茄燉菜 (個人套餐的主餐)
我是個很愛番茄味，卻不喜歡喝番茄汁的人
這家的番茄味，很棒也很濃郁!!!
搭配各種蔬菜，吃完超滿足
份量來說，我覺得對女生來講，還滿足夠的唷!!

📌 雞湯褒飯 (個人套餐的副餐)
來之前就有Google這家
發現很多人推薦雞湯類料理
也是偏濃郁類型
對我來說有點小鹹
但整體風味是很不錯的
雞肉跟娃娃菜的搭配，很完美
每口吃下去，都是濃郁的口感

📌 紅茶 (個人套餐的飲料)
是英國的牌子new english teas
很難得不是喝到立頓或是天仁的紅茶
紅茶，都是可以回沖的唷!!
喝起來不澀，吃完味道濃郁，來一杯當結尾很棒

📌 法式香煎鴨胸 4oz(個人套餐的主餐，額外+180元)
壽星閨密點的，看起來很厲害!!
我也有吃一塊，滿嫩的，有吃到淡淡的酒味

📌 蒜香雞腿排 (個人套餐的主餐)
另一個友人點的，但我沒有吃，就無從評論

📌 炸物拼盤 (380元)
有雞塊*8、牡蠣*4、薯條
因為有小朋友，這一定必點啊!!!!!

＊是否回訪：是

＊回訪的理由及建議
(1) 菜色，選擇性超多
(2) 個人套餐，CP值高
(3) 慶生聚餐的好選擇
(4) 氛圍佳，服務生也親切
(5) 食量大，需要加大或是多點","Forest mouth
There are more and more restaurants
On this girlfriend's birthday, I chose ""Le MING Pastamental Breeding Restaurant"" to celebrate

📌 Restaurant decoration
It's the first floor of the building
There are not many seats in the restaurant

Open kitchen
Seeing the chef is making meals

Tadpole menu
※ Personal package (450 yuan+10%)
Oral dishes, main meals, non -food, drinks, all

※ Pasta, soup, soup, soup
Noodles and rice are available
The names also feel delicious
The price falls between 180 and 520 yuan

※ Either Tomato (pasta, stewed rice, noodles)
There are chickens, shrimp, pigs, beef, a lot of selectivity
The price is located between 260 and 600 yuan

※ Black curry (stewed rice, dipping noodles)
There are also chickens, pigs, and cows
The price is located between 260 and 600 yuan

※ Cream white sauce/stir -fry (pasta, stewed rice, dipping noodles)
Chicken, shrimp, duck breasts, mushrooms
The price is located between 220 and 380 yuan

※salad
If you want to eat simple, there are salads to choose from
The price is between 220 and 350 yuan

※Delicatessen
There are many types, and the price is also between 180 and 960 yuan

※
This area is the love of children
The price is between 80 and 380 yuan

※ No alcoholic drink
If you eat it, you must drink it
There are soda, tea, and bubble drinks, the price is between 40 and 150 yuan

※ Alcoholic drink
I want to drink a drink, it's okay
There are living beer, all kinds of fruit beer, and red wine and plum wine
The price is between 130 and 250 yuan, I want to drink more, there is a pot/bottle 900 ~ 1500 yuan

Two truffles (Personal Package Earlier)
The truffle sauce is very strong, and the fries are also fried very well

(Tomato stew (the main meal of personal package)
I am a person who loves tomato flavor, but I don’t like to drink tomato juice
This tomato flavor is great and rich !!!
With various vegetables, it is super satisfying after eating
In terms of weight, I think it is enough for girls !!

(📌 📌 📌 📌 📌 📌 📌 📌 📌 📌 📌 📌 📌 📌 📌 📌 📌 📌 📌 📌
Before coming, there will be Google
I found that many people recommend chicken soup dishes
It is also a strong type
It's a little salty to me
But the overall flavor is very good
The combination of chicken and baby vegetables is perfect
Eat every bit, it is a strong taste

餐 Black tea (Drink for personal package)
It is the British brand New English Teas
It's hard to drink Lidon or Tianren's black tea
Black tea, you can punch it back !!
It's not astringent, the taste is strong after eating, it's great to have a cup when it comes to an end.

胸 French fried duck breast 4OZ (the main meal of personal package, extra+180 yuan)
Shouxing boudoir densely looks great !!
I also eat a piece, full of tender, there is a faint taste of wine

排 Garlic chicken leg steak (the main meal of personal package)
Another friend ordered, but if I didn't eat it, I couldn't comment

(Fried object (380 yuan)
There are chicken pieces*8, oyster*4, fries
Because there are children, this must be ordered !!!!!

＊ Whether to visit: Yes

＊ Reasons and suggestions for returning visits
(1) dishes, more selective
(2) Personal package, high CP value
(3) A good choice for birthday dinner
(4) The atmosphere is good, the waiter is also kind
(5) Large amount of food, you need to increase or more",False
