Original,EN,Needs Review
環境良好且可以舒服渡過下午與晚上時光的好地方，調酒好喝之外，老闆跟員工都很帥很能聊與及幹話超多跟專業度高，所以氣氛很讚，當然，也可以很安靜的一起抽跟喝，說了拿麼多，其實這裡是個歡樂的小天地，我想……喜歡互相傷害的人會特別喜愛這裡的,"The environment is good and can be comfortable to pass the good place in the afternoon and evening. In addition to the delicious bartending, the boss and the employees are very handsome and can talk about and have a high degree of professionalism, so the atmosphere is very good. You can pump and drink together quietly.",False
兄弟聊天放鬆的好地方！品雪茄享受人生！,Brothers chat and relax!Enjoy life with cigars!,False
老闆很樂意分享調酒與雪茄的知識是一個抽雪茄的好地方,The boss is happy to share the knowledge of bartending and cigar is a good place to smoke cigars,False
酒讚的無話可說！,There is nothing to say about Jiuzan!,False
三不五時臭味就飄出來，影響附近居民生活,"When three or five, the odor comes out, affecting the lives of nearby residents",False
一個人第一次來，老闆細心介紹酒類及雪茄知識，環境好，身心放鬆,"For the first time alone, the boss carefully introduced wine and cigar knowledge, good environment, relaxed body and mind",False
對話談吐得宜，看得出來你想social還是獨飲，老闆也會加入對話，彼此的對話能吸收到更多知識，調酒文化的調劑,"The dialogue is appropriate. It can be seen that you want Social or drink alone, and the boss will join the conversation. The conversation with each other can absorb more knowledge and adjust the bartender culture.",False
老闆人超級友善 第一次體驗雪茄老闆還帶著我一起 一次很好的體驗！,The boss is super friendly for the first time to experience the cigar boss and take me a good experience together!,False
甜點好吃，咖啡好喝。,The dessert is delicious and coffee is delicious.,False
老闆對雪茄非常的熱忱，跟他聊天可以學到好多新知識！,"The boss is very enthusiastic about the cigar, and you can learn a lot of new knowledge with him about chatting with him!",False
優秀的店家，舒適，價位宜人，老闆員工還可玩快問快答遊戲,"Excellent store, comfortable, pleasant price, boss and employees can also play quickly and answer the game",False
以個人或單獨的人來說是一間不錯的酒吧,Personal or individual people are a good bar,False
Bartender 非常的親切 老闆人也很好  環境也很放鬆 非常適合想要放鬆的人來,"Bartender is very kind, the boss is also very good, the environment is also very relaxed, very suitable for those who want to relax",False
專賣古巴雪茄 提供酒類， 下午聊天聚會放鬆心情的好地方,"Specialized in Cuban cigars to provide alcohol, a good place to relax the mood in the afternoon",False
"聽著硬式搖滾樂，享受古巴cigar
非常享受的環境","Listen to hard rock music, enjoy Cuba Cigar
A very enjoyable environment",False
林口朝聖地標👌🉑️😉 …,Linkou pilgrimage label 😉️😉 ...,False
老闆Joe熱情，很會調酒。客人友善,The boss Joe is enthusiastic and can bartender.Friendly,False
室內環境優~放鬆的好地方,The indoor environment is good ~ a good place to relax,False
可抽雪茄，平價消費,Can smoke cigars and consume cheap consumption,False
一直沒處理好空污問題,I have never dealt with the problem of air pollution,False
一個很好放鬆心情的地方,A place with a good mood,False
雪茄選擇多！讚～,There are many cigars!Praise ~,False
來了就知道了，正點好,"Just come here and know, it's good",False
氣氛佳，服務優,"Good atmosphere, good service",False
整體感受很好,The overall feel is very good,False
開心享受的地方！！,Place of happiness!Intersection,False
台北來的！,Come from Taipei!,False
❤️❤️❤️,❤️❤️❤️,False
一顆隱藏的寶石。舒適的休息室，精選雪茄和蘇格蘭威士忌。業主知識淵博且友善，英語流利。一天下午晚些時候，我發現這裡是一邊抽煙一邊在筆記型電腦上完成一些工作的好地方。絕對在我下次去台北地區高新區出差的行程中。,"A hidden gem.A comfortable lounge, selecting cigars and Scottish whiskey.The owner's knowledge is profound and friendly, and English is fluent.Overnight, I found that this is a good place to complete some jobs on the laptop while smoking.Absolutely in my trip to the high -tech zone in Taipei next time.",False
享受優質雪茄的絕佳場所。店主喬非常聰明並且很樂意與之交談,Enjoy a great place for high -quality cigars.The owner Qiao is very smart and happy to talk to it,False
林口隱藏的寶石。不只是雪茄吧，雞尾酒也很棒！,"Hidden gemstone.Not just cigars, cocktails are also great!",False
酒吧的氣氛很好，調酒師懂英語，抽煙的人可以一邊抽煙一邊喝酒，很棒。,The atmosphere of the bar is very good. The bartender understands English. People who smoke can drink while drinking.,False
抽雪茄喝威士忌的好地方,Drink cigar to drink whiskey good place,False
喜歡這個地方，這裡有很棒的氛圍和令人驚嘆的雞尾酒🤩🥂 …,"Like this place, there is a great atmosphere and amazing cocktail here ...",False
一個不錯的酒吧，缺乏促銷。,"A good bar, lack of promotion.",False
享受雪茄的好地方,A good place to enjoy cigar,False
推推,Push,False
很棒的經驗！,Great experience!,False
