Original,EN,Needs Review
"🍴Mes Amis 好朋友歐式餐酒館🍴
/
✏️煙燻鴨胸鳥巢麵 $380
✏️松露野菇麻花捲麵 $390
✏️番紅花海鮮燉飯 $420
✏️干貝青醬魩仔魚燉飯 $370
✏️松露野菇燉飯 $350
/
林口必吃的義式餐廳（♡∀♡）
#松露野菇麻花捲麵 本場MVP 好吃到舔盤子
醬汁非常濃郁 起司跟松露的比例剛剛好
野菇放超多 整個菇味滿滿🫶🏻

每一道都還不錯 干貝也是肉質軟嫩
但最有記憶點的就是松露野菇麻花捲麵
身為松露控的我絕對會再回訪(๑•̀д•́๑)

每人低消330+10%清潔費 提供線上訂位
不定時會有電影可以看
/
🔍
📍新北市林口區仁愛路二段490-2號
#Taipeifood #yummy #food #eat#foodie","SMes Amis Good Friends European -style Restaurant🍴
/ /
胸️ Smoked duck breasts nest $ 380
菇️ Two Wild Mushroom Jihua Rolling Noodles $ 390
️ Fan Red Flower Seafood Stewed Rice $ 420
魩️ Dry scallop green sauce ravioli stewed rice stewed rice $ 370
菇️ Truel wild mushroom stewed rice $ 350
/ /
Either Eye -style restaurant that must be eaten by Linkou (♡∀♡)
#Licking the plate
The ratio of the sauce is very strong to the proportion of cheese to truffle
Wild mushrooms are full of too much mushroom flavor 🫶🏻 🫶🏻 🫶🏻 🫶🏻 🫶🏻

Each is not bad, shellfish is also soft and tender
But the most memorable point is the fluffy wild mushroom noodle roll noodles
As a control of control, I will definitely return to visit (๑ • ̀д • ́๑)

Each person is low 330+10%cleaning fee to provide online reservations
There will be movies from time to time to watch
/ /
Bleak
No. 490-2, Section 2, Renai Road, Linkou District, New Taipei City
#TaipeiFood #Yummy #Food #Eat #Foodie",False
"外帶瑪格麗特pizza
menu上寫薄片，實際上很厚！吃起來和連鎖pizza 店的沒兩樣，優點是起司味濃。
或許pizza不是此店的強項。純以這個pizza的表現，無法匹配350元這個價位。裝潢優雅環境舒適，如果內用把視覺感受加上來的話，付350元會比較甘願。
本來想給3顆星，因為美女店員態度好，所以加了一顆星。","Take the Magles Pizza
Menu is written on a thin piece, which is actually very thick!It is no different from the chain Pizza shop. The advantage is that the cheese flavor is strong.
Perhaps Pizza is not the strength of this shop.With the performance of this Pizza, it cannot match the price of 350 yuan.The decoration is elegant and comfortable. If you add the visual experience internally, it will be more willing to pay 350 yuan.
I wanted to give 3 stars, because the beauty clerk had a good attitude, so I added a star.",False
"內容環境跟服務態度沒有問題都非常好，當天點了雙人套餐再加點另外一個燉飯， 2份燉飯米粒的熟度掌控度很好可惜的是調味我覺得有點太清淡，沒有辦法顯現出食材的味道，而且菇類的味道又太突出。

主餐的鴨胸熟度的掌控很不錯，可惜肉本身太乾柴了，而且我認為配料跟調味的選擇太少，畢竟鴨胸本身就是個比較單調的肉品。

蒜烤海鮮的部分倒是蠻新鮮的，但感覺也沒什麼特色。

價格不低一個人吃起來要快$900 ，我覺得在林口C P值並沒有很高。","The content environment and service attitude are very good. On the same day, I ordered a two -person package and added another stew. The cookedness of 2 parts of stewed rice grains is very good. Unfortunately, the seasoning is a bit too light. The taste of mushrooms is too prominent.

The control of the duck breasts of the main meal is very good. Unfortunately, the meat itself is too dry, and I think that the ingredients and seasoning choices are too small. After all, the duck breast itself is a relatively monotonous meat.

The part of garlic -grilled seafood is quite fresh, but it feels like it is not unique.

The price is not low. It takes $ 900 to eat, and I think it is not very high in Linkou C p.",False
"今天的餐點很美味，尤其是海鮮，不論是干貝，蝦子，透抽都處理的很仔細，而且很鮮嫩不乾柴，還有七分熟的鴨胸也很令人驚艷、墨魚海鮮麵的醬汁扒附在麵條上很美味、可惜甜點提拉米蘇的酒味稍嫌少了點（我偏愛酒味重點的大人味）。
今天遇到的服務員很親切，熱心解說；現場用餐環境不會有油煙也不會過於吵雜，有機會會再二訪～","Today's meals are delicious, especially seafood, whether it is scallops, shrimp, and pumping very carefully, and it is very tender and not dry. There are also seven -cooked duck breasts. The sauce is delicious on the noodles, but unfortunately the dessert Tiramisu's wine taste is a bit less (I prefer the great taste of the focus of the wine).
The waiter I met today is very kind and enthusiastic about; there will be no oil fume or too noisy on the dining environment at the scene. I will have a chance to visit again ~",False
閒暇之餘與老友探店總是有趣，恰巧店名也是好朋友，不太確定開業時間，但看來應該沒有太久，空間還是維持挺好，特別喜歡店裡的蒜香乾烙海鮮，調味非常棒，干貝尤其美味，每道干貝都是恰到好處，搭配pizza挺不錯，可惜燉飯與麵油膩感過重，下回可能還是番茄肉醬系列比較安全。,"It is always interesting to spend the time with the old friends in my spare time. It happens that the name of the store is also a good friend. It is not sure that the opening time is not very long. Best, shellfish is particularly delicious. Each shellfish is just right. It is good to match Pizza. Unfortunately, stew and noodle oil are too heavy. The tomato meat sauce series may be safer next time.",False
很美的餐酒館，今天點了凱薩沙拉、開胃菜是炸海鮮拼盤、一份松露野菇捲捲義大利麵、瑪格麗特pizza，最特別的是我們在餐酒館裡喝小米酒😆，因為餐廳好美，餐點又好好吃，是還會想再去的店。,"The beautiful dining tavern, today I ordered Caesar salad, appetizing dishes are fried seafood platter, a truffle wild mushroom roll pasta, and Margaret pizza. Because the restaurant is so beautiful and the meals are delicious, it is a shop that I want to go to.",False
"｜香脆雞翅-$260
醃製過的雞翅，炸過後還保留裡面的雞汁，味道上算是還不錯，蠻香的。

｜海鮮番茄細扁麵🍝-$350
番茄調味的還不錯，吃得出是新鮮番茄燉煮的醬汁，麵煮到還保留一點麵芯的咬感，是我們愛的軟硬度，透抽表現的最出色，聞得出炙烤的香氣，口感也很彈牙。

｜馬告松阪豬襯腐乳燉飯-$370
很特別的風味，肉本身口感不錯，有幾塊帶有一點點的肥肉，很有嚼勁，馬告的風味也有出來，反而豆腐乳的味道不明顯，應該只是稍稍提味而已，整體的味道比較偏向白酒奶油的風味，飯也是帶有米芯口感，不錯吃。

｜帕瑪火腿芝麻葉(10吋薄餅)🍕-$380
這邊雖然是寫薄餅，不過我吃起來覺得還是有一點點厚度在，不過也是好吃的披薩，火腿和芝麻葉給的份量超多，除了原本披薩的起司外，上頭還又刨上不同風味的起司片，算是蠻有心的。

整體吃起來味道都算是不錯，算是一個林口人如果要來聚餐或慶生一個蠻適合的地點，推薦給大家😘~~","｜ Crispy chicken wings-$ 260
The marinated chicken wings are still kept in the chicken sauce inside after frying.

｜ Seafood tomato fine flat surface 🍝-$ 350
Tomato seasonings are pretty good. You can eat the sauce stewed in fresh tomato. The noodles are cooked until a little bit of noodle bitter bite. It is the hardness of our love. The aroma and taste are also very elastic.

｜ Ma Jue Satakusa Pig Line Rotten Cream Stew Rice-$ 370
Very special flavor, the meat itself has a good taste. There are a few pieces of fat with a little bit of fat, which is very chewy. The taste is more biased towards the flavor of white wine cream.

｜ Pama ham sesame leaves (10-inch pancake) 🍕-$ 380
Although I wrote a pancake here, I still feel that there is still a little thickness, but it is also a delicious pizza, ham and sesame leaves. In addition to the original pizza cheese, it is also different on it. The flavor cheese film is quite intentional.

Overall it tastes good. It is a very suitable place if a Linkou person wants to dinner or celebrates his birthday. It is recommended to everyone ~~",False
"給四顆星，
是為了要鼓勵，
願意開餐廳的業者。

燉飯與蛤蜊，
建議調整鹹度到1/3，
培根加很多，加上橄欖，
會過鹹無法吃完。

服務很好，餐廳乾淨！","Give four stars,
To encourage,
The industry who is willing to open a restaurant.

Stew rice and clams,
It is recommended to adjust the saltiness to 1/3,
Bacon plus a lot, plus olives,
It will be too salty and can't finish.

The service is very good, the restaurant is clean!",False
餐點還可以，價格屬中上價位，中午沒休息，旁邊有收費停車場，停車算方便,The meal is okay. The price is the middle and upper price. There is no rest at noon. There is a toll parking lot next to it. The parking is convenient.,False
"裝潢漂亮店內氣氛不錯適合聚餐
需要服務費及低消320
林口的餐酒館價位差不多都是如此
所以說太貴好像也不至於
因為林口什麼都很貴 XD

加line好友可以換濃湯
有點慶幸濃湯是用換的
因為單點偏貴且份量真少
好喝程度一般般

這次點白酒蛤蜊義大利麵
麵沒什麼味道，蛤蜊吐沙沒吐乾淨有土味
白酒味道也不明顯，有點訝異點了安全牌還能出錯

不過同行朋友點的另外一道就不錯
忘了叫什麼，可能是什麼麻花捲麵
他們也都表示很好吃

甜點點了肉桂捲冰淇淋
這道還不錯呢！！
甜點沒什麼好雷的~~

總體來說適合聚餐
有來過一次就好，沒興趣回訪","Beautiful decoration The atmosphere in the shop is good, suitable for dinner
Require service fees and low consumption 320
The price of Linkou's meals and tavern is almost the same
So it seems too expensive and it doesn't seem to be
Because Linkou is very expensive XD

Add LINE friends can change the thick soup
Fortunately, the thick soup is replaced
Because the single point is expensive and the portion is really small
The degree of deliciousness is general

This time, liquor clams pasta
There is no taste of the noodles, the clams vomit the sand without vomiting and the soil smell
The taste of liquor is not obvious, a little bit of surprise, the safety card can still make an error

But the other one who likes your friends is good
Forgot what the name is, maybe what twists rolled noodles
They also expressed their delicious food

Dessert ordered cinnamon ice cream
This is not bad!Intersection
There is no thunder in dessert ~~

Overall suitable for dinner
Just have it once, I have no interest to return to visit",False
"✔️墨魚海鮮麵 $420
✔️蒜香乾烙海鮮 $450
✔️奶油香煎草蝦佐龍蝦汁燉飯 $480
✔️套餐A－每日例湯、提拉米蘇 $290

喜歡義式料理的朋友Mes Amis可以收，是近期吃到頗滿意的義料，各式各樣的海鮮吃好吃滿，津津有味，最後再用提拉米蘇收尾，讚啦！

前菜「蒜香乾烙海鮮」很豐盛，有干貝、花枝、鮮蝦，麵包片沾蒜香醬很ㄙㄨㄚˋ嘴。每日例湯「青豆仁濃湯」沒想到青豆仁也能做成濃湯，味道不會怪捏。

「墨魚海鮮麵」有蛤蜊、花枝、鮮蝦，擠與不擠檸檬的味道差不多，麵條均勻裹著墨魚汁，吃完嘴巴會歐嚕嚕。「奶油香煎草蝦佐龍蝦汁燉飯」吃得到米心的口感，富有嚼勁，燉飯中藏著香菇，提升了層次與香氣。

「提拉米蘇」必吃，手指餅乾、慕斯、可可粉互相搭配，濕度恰當，甜度適中，請再來一塊～

💋美味程度8️⃣5️⃣
💃再訪意願9️⃣0️⃣","鲜️ ✔ ✔ ✔ ✔ $ 420
烙️ Garlic dried seafood $ 450
草️ Cream fried grass shrimp, lobster juice stewed rice $ 480
日️ Set A -Daily Example Soup, Tiramisu $ 290

Mes Amis, a friend who likes Italian cuisine, can be collected. It is a very satisfactory material that has been eaten recently. A variety of seafood is delicious and tasteful. Finally, use Tiramisu to end, like it!

The former dish ""Garlic Drying Seafood"" is very rich. There are scallops, flower branches, and fresh shrimp.The daily soup ""Green Bean Ren Decoction"" did not expect that Qingdou Ren could make a thick soup, and the taste would not be strange.

""Dark Fish Seafood Noodles"" have clams, flower branches, and shrimp. The taste of squeezing is similar to the flavor of non -squeezing lemon. The noodles are evenly wrapped in cuttlefish juice.""Cream fried grass shrimp and lobster juice stewed rice"" can be eaten with rice heart. It is chewy. There are shiitake mushrooms hidden in the stewed rice, which enhances the level and aroma.

""Tiramisu"" must be eaten, finger biscuits, mousse, cocoa powder are matched with each other, the humidity is appropriate, and the sweetness is moderate. Please come again ~

⃣ Deliciousness 8️⃣ 5️💋
⃣ Visit the willingness 9️⃣0️⃣",False
"濃湯味道不一般 推👍
香蒜麵包很酥脆香氣也很足
排餐味道優秀
不會有多餘搶主餐味道的角色出現
鴨胸肉嫩 湯水多
伊比利肉嫩香氣足油脂豐富
烤佈雷糖衣給的很厚愛吃甜很推
提拉米蘇 咖啡香氣很濃郁 起司也是金典","The soup taste is not generally pushed 味
Garlic bread is very crispy and full of aroma
Extract meal
There will be no role in the taste of the taste of the main meal
Duck breast meat tender soup
Iberbille tender aroma and full oil
The grilled cloth sugar coat is very sweet and sweet
Tiramisu coffee has a strong aroma cheese and is also a golden code",False
"濃湯好喝
薯條是用馬鈴薯切片的～
但配的松露醬沒味道🥲
野菇燉飯 我自己覺得沒什麼味道
燉飯是用道地的燉飯米 比較硬 我覺得還不錯
份量是多的 就是味道雷了

整體氣氛跟裝潢都很棒
服務人員也都很親切
旁邊有很多停車場可以停車","Soup is delicious
French fries are sliced ​​with potato ~
But the matching truffle sauce is tasteless 🥲
I feel that there is no taste
Stew rice is a hard stew rice. I think it's not bad
The amount is more or the taste is thunderous

The overall atmosphere and decoration are great
The service staff is also very kind
There are many parking lots next to it to park",False
"氣氛環境到位
適合親朋好友或同事聚餐
附近很多車位好停
相較其他義式餐廳價位再高一點
尤其套餐幾乎都還要再加價
點下來會在等於一份餐的價格
不過食物有在水準上","Atmosphere environment
Suitable for relatives, friends or colleagues to dinner
Many parking spaces nearby are easy to stop
It's a bit higher than the price of other Italian restaurants
Especially the package has almost all of them increased the price
Pointing down will be equal to the price of a meal
But the food is at a standard",False
"第一次吃覺得好吃！
推松露 還有超多想吃的口味會再訪","It feels delicious for the first time!
Tu Song Lulu and the taste that I want to eat will be visited again",False
"食物的品質和預期相當
海鮮麵，沙拉是亮點","The quality of food and expectations is equivalent
Seafood noodles, salads are highlights",False
"📌環境美，沒限時，份量多，但偏貴
可以選擇餐點後用加價的方式變成套餐，今天加$250含湯、沙拉、飲料、冰淇淋（無法選擇），沙拉的份量很多又好吃。主餐的義大利麵我覺得普通。不點排餐升級套餐的話，一個人平均$600左右。
有點一個炸物拼盤，包含薯條、洋蔥圈、雞柳（？）也是普通⋯。個人覺得偏貴。
用餐環境非常美，連廁所都漂亮，很讓人放鬆的環境。
🅿️店門口有路邊停車格，停車容易。","， The environment is beautiful, there is no time, the portion is large, but it is expensive
You can choose to turn into a package with a price increase after meals. Today, add $ 250 with soup, salads, drinks, ice cream (unable to choose). The amount of salad is many and delicious.I think the main meal is ordinary.If you do not order meals to upgrade the package, a person is about $ 600.
A bit of a fryer platter, including fries, onion rings, chicken willow (?) It is also ordinary.Personally feel expensive.
The dining environment is very beautiful, and even the toilet is beautiful, a relaxed environment.
边️ There is a roadside parking grid at the door of the store, which is easy to park.",False
"裝潢漂亮，氣氛很好的歐式餐廳。
價格稍高，但個人覺得味道跟價格不成正比。
沒有特別推薦哪道料理。","European -style restaurants with beautiful decoration and good atmosphere.
The price is slightly higher, but I personally feel that the taste is not proportional to the price.
No special dish is recommended.",False
"首先環境不用說，燈光美氣氛佳，舒適度很棒！👍🏻

餐點的部份， #白酒蛤蠣細扁麵 朋友建議加辣加鹹一點，完全符合我的口味，非常的開胃，只可惜開胃後會覺得份量偏少，還好有再額外點炸物點心來吃！😅🤤

特別的是 #干貝魩仔魚青醬燉飯 的料理方式是屬於正統的義式作法，所以和台灣常見的燉飯料理吃起來的口感不太一樣，飯料中芯是比較偏硬一點的，但口感和口味都很恰到好處！如果習慣吃台式燉飯的人，可能要請店家幫忙把飯煮軟一點，可能才會比較合口胃，不然可能會誤會沒料理好，值得留意喔！😉

除此之外 #賽德堡氣泡飲 很好喝，甜度很恰到好處，讓人很想一杯接著一杯！❤️

整體來說，我自己很喜歡，是很適合夫妻情侶小約會、朋友聚餐的好地方，大推👍🏻👍🏻👍🏻👍🏻👍🏻","First of all, Needless to say, the lights are beautiful and the comfort is great!Bleak

For part of the meal, #It is recommended to add spicy and salty, which is completely in line with my taste and very appetizing. Unfortunately, after appetizing Come and eat!Bleak

The special thing is#特 特 特 特 特 特 特 特 is an orthodoxy style, so it tastes different from the common taste of stew dishes in Taiwan. The taste and taste are just right!If you are accustomed to eating table -style stewed rice, you may have to ask the store to help cook the rice a bit, and you may be more close to your stomach. Otherwise, you may misunderstand that you do n’t cook well.Bleak

In addition, #除 除 除 除 除 is delicious, the sweetness is just right, it makes people want a cup after a cup!❤️

Overall, I like it myself very much. It is a good place for couples and couples to dating and friends.",False
很有氣氛的餐酒館 用餐當時還有投影機撥放奧運比賽 餐點很口味特別 但也有適合孩紙們的燉飯和薯條 餐飲很有水準 不久又回去試其它餐點 份量很足！,"At the atmosphere, the meal meal was also a projector to set the Olympic game. The meal is very special, but there are also stewed rice and potato catering suitable for children's paper. It is very standard that I will go back to try other meals.",False
義大利麵和燉飯 味道還可以，份量偏少，提拉米蘇很雷，也沒什麼服務可言，收據的10%寫的是清潔費““””，這價位在林口可以有更好的選擇,"The taste of pasta and stewed rice is okay. The portion is too small. Tiramisu is very thunderous, and there is no service at all. The 10%of the receipt is written """" """" "". choose",False
