Original,EN,Needs Review
林口最好吃串燒！但吃到剩一盤！,Linkou is the best skewers!But eat left!,False
"林口最好吃的串串❤️
每個月必吃N次～
青甘魚下巴超推薦～","Linkou's best skewers ❤️
Eat it at a time every month ~
Blue fish chin is super recommended ~",False
真的很好吃，雖然店小但是很溫馨，冬天的關東煮也很棒，很推番茄豬肉串燒，生啤酒也很便宜！林口人一定要支持一下！,"It's really delicious. Although the store is small, it is very warm. The Kanto in winter is also great. It is very cheap to push tomato pork skewers!Linkou people must support it!",False
"小小的路邊店，但是烤物非常讚！推薦幾個給大家：
❤️烤香菇-香氣十足
🧡豬五花-烤得幾乎像是我們家的一種零食叫「油縮」，就是豬油炸完剩下的那個肉塊，很香很酥脆
💛雞腿肉串-所謂外脆內軟就是這麼一回事
💚豬肉蘆筍串-明明就是很普通很常見的串燒，能烤得這麼多汁美味真的少見
💙皎白筍-吃多了肉可以來一串","Little roadside shop, but the grill is very good!Recommend a few for everyone:
❤️ grilled shiitake-full of aroma
The pork pork flowers-baked almost like a snack in our family called ""oil shrinking"", that is, the meat piece left after the lard fry, very fragrant and crispy
-Chicken leg skewers-the so-called crispy and soft inside softness is the same thing
-Pork asparagus skewers-Obviously a very common skewers, it can be grilled so many juice and deliciousness.
多 💙 💙 💙 💙-can eat too much meat and you can come with a string",False
老闆員工都很友善，服務親切，串燒好吃,"The boss and employees are very friendly, the service is cordial, and the skewers are delicious",False
"烤鮮香菇非常好吃👍
店面非常小 室內座位不多
老闆熱情 …","Roasted fresh shiitake mushrooms are very delicious 菇
The store is very small indoor seats not many
The boss is enthusiastic ...",False
"真的很好吃
不過老闆感覺有點累
沒什麼熱情","It's really delicious
But the boss feels a bit tired
No enthusiasm",False
味道可以，環境比照片差，店裡沒廁所...,"The taste is okay, the environment is worse than the photo, there is no toilet in the store ...",False
餐點細緻，酒便宜，不可錯過的好地方,"The meals are delicate, the wine is cheap, and the good place should be missed.",False
最喜歡這種醬料不多吃得到食材本身味道的串燒！！！有來林口必吃呀，甜不辣跟不同口味的肉捲都大推特推,I like this kind of skewers that can not eat much of this sauce!IntersectionIntersectionYou must eat it when you come to Linkou.,False
東西好吃老闆人很好👍讚讚最喜歡烤雞翅,"What a good thing is good, boss is very good, praise, like grilled chicken wings the most",False
溫馨的日式燒烤小店，感覺很像在新宿小巷子裡,"The warm Japanese barbecue shop, it feels like it is in the alley in Shinjuku",False
東西好吃 生啤好喝 老闆老闆娘 親切又幽默,"Good food, raw beer, delicious boss, boss, boss, cordial and humorous",False
非常適合放鬆的地方，東西好吃！啤酒也很棒！,"Very suitable for relaxation, things are delicious!Beer is also great!",False
東西好吃，特別推薦 甜不辣、泡菜豬肉！,"It is delicious, especially sweet, spicy, kimchi pork!",False
蒜頭肉卷、糯米椒肉卷、牛舌不錯。,"Garlic meat rolls, glutinous rice pepper rolls, and beef tongue are good.",False
吼唷！怎麼會這麼好吃啦,Roar!How can it be so delicious,False
推番茄牛、糯米椒牛、鹽烤山藥,"Push tomato beef, glutinous rice pepper beef, salted yam",False
"消費次數N次，已不可考😂

東西好吃，老闆烤功了得服務熱情，老闆娘關東煮湯頭自然甜每個食材都很鮮甜美味不會互搶風采。

說老闆態度不好的是玻璃心吧😏","The number of consumption times is N times, and it can’t be tested 😂

The things are delicious, the boss has the enthusiastic service of the service.

Saying that the boss is not good, the glass heart is not good 😏",False
老闆臉很臭，到底是欠你多少錢？到底臉為什麼要那麼臭？開門做生意，那麼不舒服就在家裡舒服，不要開門了，林口不差你這一間，可不可以給負的5顆星啊,"The boss's face is stinky. How much does it owe you?Why is the face so smelly?Open the door to do business, so uncomfortable at home, be comfortable, don't open the door, Linkou is not bad for you, can you give you a burden 5 stars?",False
真的很會。值得再次光顧！,Really.It is worth visiting again!,False
超級好吃，食材新鮮，老闆跟老闆娘人很好，也很健談，值得推薦去吃一百次,"Super delicious, fresh ingredients, the boss and the boss are very good and talk about, it is worth recommending to eat a hundred times",False
老闆烤功一流，很好聊，女老闆親切讓人願意再次來消費，重點食物也好好吃🤤 …,"The boss baked is first -class, and it is very easy to talk. The female boss is kind and willing to spend again, and the key food is also delicious ...",False
"女老闆算客氣，男老闆態度很差！
不歡迎客人就別開業，要菜單加點還一副臉臭不耐煩
一定不會再去，相信老闆得罪不少客人，可能生意好沒差吧！","The female boss is polite, and the male boss has a poor attitude!
Do n’t open the industry if you don’t welcome it. If you want the menu, add a bit and be impatient.
I will never go again. I believe that the boss offends many guests. Maybe the business may not be bad!",False
食材跟調味都非常上乘，個人最推薦的是香菇、茭白筍、豬肉串。個人建議如果有想點泡菜的朋友，可以考慮一下菜單最上面的豬肉或牛肉盤，盤內的青菜可以緩和肉品些微的油膩跟泡菜本身的鹹味，吃起來會比單吃泡菜或肉品清爽許多。菜單上的一夜干儘管是烤的，但也沒有普遍烤魚會有的油膩感，而且肉質細緻，非常值得一試。,"The ingredients and the seasoning are very high. Personally, the personally recommend shiitake mushrooms, white bamboo shoots, and pork skewers.Personally, if you have friends who want to order kimchi, you can consider the pork or beef plate at the top of the menu. The vegetables in the dish can ease the slightly greasy meat and the salty taste of the kimchi itself. It is much refreshing.Although it is grilled overnight on the menu, there is no greasy feeling of grilled fish, and the meat is delicate and worth trying.",False
"生啤酒好好喝～
串燒好好吃","Beer raw beer delicious ~
Skewers are delicious",False
精緻的燒烤，樸實的關東煮，還有不管是冬天還是夏天都能吸引到你喝的飲料，價格有點貴但貴的值得，不過去的人要有足夠的耐心，或是愛聊天的朋友，不然不要抱著太餓的肚子去，不然你會更餓XD,"Exquisite barbecue, simple Kanto boiled, and drinks that you can drink in winter or summer. The price is a bit expensive but worthy. Don't hold your too hungry belly, otherwise you will be hungry XD",False
雖然等了一會兒，但非常美味，值得再訪（不過要舒適用餐空間者則較不適合）,"Although it has been waiting for a while, it is very delicious and it is worth visiting.",False
東西實在又好吃，搭配有綿密泡沫的生啤酒實在是太棒了!值得推薦喔😘 …,"Things are really delicious, and raw beer with dense foam is really great! It is worth recommending ...",False
還不錯吃，還有生啤酒。但是老闆有點忙不過來,"It's not bad, and there are raw beer.But the boss is a bit busy",False
東西好吃，但是服務態度不到位，感覺沒有居酒屋的感覺!,"It is delicious, but the service attitude is not in place, and I feel like Izakaya!",False
"東西太好吃
老闆跟老闆娘人超好!!!
去了N次","Things are so delicious
The boss and the boss are super good !!!
Go to N times",False
東西好吃！老闆很用心.食材很獨一無二,Things are delicious!The boss is very attentive. The ingredients are unique,False
實在太開心了，東西好吃，關東煮超豪華,"It's so happy, the things are delicious, and Kanto is super luxurious",False
東西還不錯吃 但是老闆是在兇啥小,"The things are not bad, but the boss is fierce, what a young",False
超級好吃的燒烤店。我心目中的林口NO.1。,Super delicious barbecue restaurant.Linkou NO.1 in my mind.,False
食物美味，啤酒清涼。務必帶著不慌不忙的態度去享受。,The food is delicious and the beer is cool.Be sure to enjoy with an unhappy attitude.,False
不要一直給高分，我會訂不到位子,"Don't give high scores all the time, I will not be able to make a seat",False
"用料好 烤功實在
林口最強串燒 不浮誇","Good materials for grilled work really
The strongest skewers in Linkou are not exaggerated",False
酒類眾多、生啤好喝、東西好吃,"There are many wines, the raw beer is delicious, and the things are delicious",False
食物啤酒口味很棒 老闆的態度已經無所謂了😂 …,Food beer taste is great. The attitude of the boss is already indifferent ...,False
林口優質小店,Linkou high -quality shop,False
專業的串燒，美味，蜜桃沙瓦必喝👍 …,"Professional skewers, delicious, peach sandwater will drink ...",False
口味好，適合簡單聊天的好去處,"Good taste, suitable for simple chat",False
味道不錯，價格公道。,The taste is good and the price is fair.,False
飲酒作樂好地方,Drinking a good place,False
燈光太暗,Too dark,False
東西好吃,What is delicious,False
這樣的寶石！絕對是我最喜歡的林口居酒屋。我喜歡當地的氛圍、美味的食物和可愛的主人。這個地方很小，但這只會讓人感覺更特別。另外他們還有黑啤酒！,"Such gems!It is definitely my favorite Linkou izakaya.I like the local atmosphere, delicious food and cute owner.This place is small, but this can only make people feel more special.In addition, they also have dark beer!",False
最後！林口不錯的居酒屋。我們真的很喜歡魚蛋黃醬黃瓜、大蒜豬肉和蔥牛肉。座位和廁所都有點簡陋，但這增加了這家令人愉快的酒店的吸引力。乾杯!,"at last!Linkou's good izakaya.We really like fish egg yolk cucumber, garlic pork and green onion beef.The seats and toilets are a bit rude, but this increases the attractiveness of this pleasant hotel.cheers!",False
晚上 7:00 不營業，7:20 左右去了那裡，工作人員說還沒準備好訂購，甚至連啤酒也不接受訂單,"Do not open at 7:00 in the evening, go there around 7:20, the staff said that he was not ready to order, and even beer did not accept the order.",False
真的很好吃,It's really delicious,False
都好吃。 。 。只需要耐心等待就好。 。 。,It's delicious.EssenceEssenceJust wait patiently.EssenceEssence,False
送啦,Give,False
好吃，美味，健康!!,"It's delicious, delicious, healthy !!",False
超好吃😋 …,Super delicious ...,False
我愛這裡！ ^_^,I love this!^_^,False
我喜歡這個,I like this,False
完美,Perfect,False
