Original,EN,Needs Review
"先說我沒有在酒吧喝過這麼好喝的無酒精飲品！！完全看出店家沒有要放過每一個餐點的意思，茉莉水蜜桃汁沒有糖漿味，而是清香感，一直忍不住想拿別人的來喝......

調酒推薦「青鳥」，金萱茶香與淡淡伏特加，茉莉與葡萄帶出一點甜感，完全就是我的酒！除此之外，這杯酒背後的彩蛋才是一大亮點🥰（這部分先不爆雷）

木瓜牛奶更多的是哈密瓜的香氣，這可能跟故事的結尾有關🤔，特色是使用現代分子技術奶洗的手法製作，喜歡特別風味的調酒可以選這款

🥗餐點部分～鴨胸一定要點啊！醬香完美的留在鴨肉裡欸！松阪豬外層微脆，爐烤香再搭配蒜片太驚艷，蒜頭雞湯的雞肉肉質扎實，湯內可見蒜頭與枸杞，濃郁度中上等級，煎餃的皮辣椒味較淡，但爆多汁～薯條的起司感比較重，松露搭配剛剛好，甜點70%巧克力甘那許，味道剛剛好！無論愛甜、怕甜都可接受，非常喜歡！","First, I didn't drink such a delicious alcoholic drink in the bar!IntersectionI completely saw that the store did not want to let go of each meal. Jasmine peach juice had no syrup flavor, but a sense of fragrance. I couldn't help but want to use others to drink ...

The bartending is recommended ""Bluebird"", Jin Xuan tea fragrance and a faint Vodka, Jasmine and grapes bring a little sweetness, it is my wine!In addition, the egg behind this glass of wine is a highlight (this part will not explode first)

Papaya milk is more of the aroma of cantaloupe, which may be related to the end of the story. The characteristics are made by using modern molecular technology milk. You can choose this one with special flavor.

Meal part ~ Duck breasts must be ordered!The sauce is perfectly stayed in the duck meat!The outer layer of Matsusaka is slightly crispy, and the stove -grilled fragrance is too stunning with garlic slices. The chicken soup of garlic chicken soup is solid. The garlic and wolfberry can be seen in the soup. ~ The cheese of the fries is relatively heavy. The truffle is just right, and the dessert is 70%chocolate. The taste is just right!You can accept it, whether you love sweetness and fear of sweetness, I like it very much!",False
"很棒的餐廳，而且又是寵物友善
有帶狗狗去～狗狗可以上沙發坐
餐點很好吃
氣氛真的很棒
而且酒很好喝又特別
酒都是有故事的酒❤️
真的很適合朋友聚會聊天
重點是還是寵物友善，真的很棒👍","Great restaurant, and pet friendly
There are dogs to go ~ dogs can sit on the sofa
The meal is delicious
The atmosphere is really great
And the wine is delicious and special
Wine is a story with a story ❤️
It's really suitable for friends to meet and chat
The point is that pet is friendly, really great",False
氣氛很舒服的一間餐酒館，調酒特別又好喝，紅酒鹽製嫩肩牛排跟炸剝皮辣椒真的推為必點。,A restaurant with a very comfortable atmosphere. The bartending is particularly delicious. The red wine salt and tender shoulder steak and fried peel peppers are really pushing.,False
"超級無敵優質餐酒館
寵物友善服務超至上
2隻小瑪爾2個大水碗
小姊姊請狗狗上沙發
幸運の寵物尊榮禮遇","Super invincible high -quality restaurant
Pet friendly service is over -the -time
2 Little Mal 2 big water bowls
The little sister invites the dog to the sofa
Lucky pets respect for honor",False
"#娜要吃什麼 | 新北。林口
鄰近林口三井outlet的『森．Bar Mori』 非常適合下班晚上喝一杯店內的裝潢是以「樹洞」為發想 融合了日式的元素 翻開菜單～每一杯調酒都有著屬於自己的故事 很用心🤍

餐點的部份 #剝皮辣椒煎餃 底部煎得很焦脆 一咬下去就噴汁（吃的時候要小心）內餡微微的辣度非常提味 熱熱吃有夠好吃 #紅酒醃製嫩肩牛排 煎的半熟 肉質軟Q 很適合當下酒菜

調酒的賣相有夠可愛 這次點了 #青鳥 屬於比較偏甜酒氣比較不重的調酒 以伏特加為基底 搭配金萱、茉莉與麝香葡萄 整體喝起來甜甜又很清爽 #礁 是剛好遇到他們增加新品項就來試試看 以琴酒為基底 配上小黃瓜、鳳梨釋迦酒、鯷魚 微微的果香 雖然他酒單是寫偏酸 但我自己喝起來是滿甜的

🔰 紅酒醃製嫩肩牛排 $420 🔰 剝皮辣椒煎餃 $180
🔰 爐烤松阪豬 $420
🔰 七月祭典花枝燒 $250
🔰 青鳥 $𝟰𝟬𝟬
🔰 礁 $𝟰𝟬𝟬

✅ 森．BAR MORI @senbarmori
⏰ 營業時間：19:00~02:00
📍 地址：新北市林口區文化三路一段249巷40一樓

//////////////////////////////////////////

喜歡我的分享的話 歡迎加入✌️
🍜🍙🍛 🍕🍟🍔

💛 IG : @naamangequoi
💙 Facebook 粉絲頁：娜要幹嘛

版權所有© 圖文未經同意不得轉載或公開播送","#What to eat | Xinbei.Forest mouth
""Mori.""Bar Mori"" is very suitable for drinking a cup of shop in the evening at get off work. The decoration of ""tree hole"" is used as an imaginary Japanese -style element to open the menu ~ Each cup of bartender has its own story.

Part of the meal#peeling pepper pepper fried dumplings at the bottom of the dumplings are fried at the bottom of the dumplings and spray the juice (be careful when eating) The filling is slightly spicy. Semi -cooked meat quality of shoulder beef steaks is very suitable for the current wine and vegetables

The selling of bartending is cute enough. This time, the blue bird is a relatively sweet wine, which is not heavy. Vodka is matched with Jin Xuan, jasmine and musk grapes. When you encounter them to add new items, try the piano wine as the base with small cucumber, pineapple Shakya wine, and catfish slightly fruity. Although his wine is sour, I drink it.

Red wine pickled tender shoulder steak $ 420 🔰 peel peel pepper fried dumplings $ 180
🔰 🔰 🔰 🔰 🔰 🔰 $ 420
花 July July Flower Blossom Burning $ 250
🔰 🔰 🔰 鸟 鸟 鸟 鸟
🔰 🔰 礁 礁 礁 礁

✅ ✅.Bar Mori @senbarmori
Business hours: 19: 00 ~ 02: 00
林 Address: No. 40, Lane 249 Lane 40, Section 1, Cultural Third Road, Linkou District, New Taipei City

//////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////////Gons

If you like my sharing, please join ✌️
🍜🍙🍛 🍜🍙🍛 🍜🍙🍛

A ig: @naamangequoi
O Facebook fan page: What is Na going to do

Copyright 文 Graphic and text must not be reproduced or broadcast publicly without consent",False
調酒很讚、服務態度佳，整體氛圍讓人想二訪再訪！,The bartending is great and the service attitude is good. The overall atmosphere makes people want to visit the second visit!,False
"一進門映入眼簾的是超氣派的大樹洞‼️彷彿走進森林般，吧檯掛著大大的杜康樓布條，菜單採日記本形式，每一杯調酒都有著專屬的故事

價位稍高一些但整體用餐空間寬敞舒適，重點是居然還寵物友善！第一次看到有餐酒館特別在門口掛寵物友善門牌，大家快帶家裡可愛毛小孩一起用餐過聖誕節吧🎅🏻🎄💗

ะ 看更多台北美食✨ig: anan.foodie

๑⃙⃘ 食物
—mᥱᥒᥙ—
☑紅酒醃製嫩肩牛排 ᴺᵀ𝟦𝟤𝟢
☑日式醬封鴨胸 ᴺᵀ𝟦𝟤𝟢
☑木瓜牛奶 ᴺᵀ𝟦𝟢𝟢
☑青鳥 ᴺᵀ𝟦𝟢𝟢

〻紅酒醃製嫩肩牛排.日式醬封鴨胸〻
牛排是使用紅酒醃製過再採用低溫舒肥方式烹調，搭配蛋黃液沾裹著一起入口，整體口感滑順多汁；鴨胸則是使用清酒醃製舒肥而成🦆旁邊還有附上酸豆和黃芥末籽，每一塊肉都有金黃色澤的鴨皮，兩款肉品都有搭配生菜沙拉，兩款相比我特愛牛排的口感🥩

〻青鳥〻
金萱茶、茉莉、麝香葡萄、芫荽
青鳥的酒杯外型是鳥巢造型🪹𝖻𝖺𝗋𝗍𝖾𝗇𝖽𝖾𝗋在調酒時會有拉茶的動作(製作過程很療癒～整體喝起來前段有著蝶豆花藍紫色氣泡帶點葡萄香氣🍇中段有著伏特加、茶香氣，尾韻則是帶點苦澀爽口的口感，是一款內外兼具的調酒🍸

〻木瓜牛奶〻
木瓜、香蘭、奶香、哈密瓜
透過奶洗的技術，加入酸使牛奶凝結，過濾掉蛋白使整杯調酒變得清澈，外型也很特別的使用牛奶盒玻璃杯🥛一入口彷彿在喝木瓜牛奶般又帶點哈密瓜香氣，瓶身上的是香蘭葉喔🍃","As soon as I enter the door, the big tree cave of the ultra -Qi faction‼️It as if entering the forest, there is a large Dukanglou cloth strip on the bar. The menu is used in the form of a diary.

The price is slightly higher, but the overall dining space is spacious and comfortable.For the first time, I saw a dining tavern specially hanging pet friends at the door. Everyone took the cute Mao child to eat Christmas together 🎅🏻🎄💗

食 Look at more Taipei Foods 多: Anan.foodie

๑⃙⃘ ๑⃙⃘ ๑⃙⃘
—M ᥱᥒᥙ ——
Red wine pickled tender shoulder steak ᴺᵀ𝟦𝟤𝟢
鸭 Japanese sauce seal duck breasts ☑
☑ Papaya Milk 瓜
☑ ☑ ☑ ᴺᵀ𝟦𝟢𝟢 ᴺᵀ𝟦𝟢𝟢 ᴺᵀ𝟦𝟢𝟢

Red wine pickled tender shoulder steak. Japanese -style sauce seal duck breasts
Steak is marinated with red wine and then cooked with low temperature and fat. It is wrapped in the mouth with egg yolk liquid, and the overall mouth is smooth and juicy; duck breasts are marinated with sake and marinated. Beans and yellow mustard seeds, each piece of meat has golden yellow duck skin, and the two meat products are paired with lettuce salad.

〻 〻 〻 〻 〻
Jin Xuan tea, jasmine, musk grapes, 芫荽
The appearance of the blue bird's wine glass is the shape of the bird's nest. Rhyme is a bitter and refreshing texture, which is a bartending internal and external.

〻 Papaya Milk 瓜
Papaya, Xianglan, milk fragrance, cantaloupe
Through the technology of washing milk, add sore to condense milk, filter out the protein to make the entire cup of bartending clear, and the appearance is also very special to use milk box glass 🥛 an entrance as if drinking papaya milk with a cantal melon aroma like drinking papaya milk. , The bottle body is Xianglan leaves 🍃 🍃 🍃 🍃",False
"調酒很好喝～～
喜歡泥煤味的推薦可以點紙飛機
不喝酒的也有無酒精飲料唷
贈送小點好吃很配酒
有偏好的基酒或是口味調酒師都可以調出適合自己口味的酒
餐點類
有很多特色料理整體口味偏重
炸物類會有一點油味
蜂蜜烤餅好吃","The bartender is delicious ~~
If you like mud flavors, you can order paper aircraft
There are no alcoholic drinks if you don't drink
Gift a little bit delicious and very delicious
There are preferred base wines or flavor bartenders can call out wine that is suitable for their own taste
Meal category
There are many special dishes, the overall taste is important
Fried objects will have a little oil flavor
Honey grill is delicious",False
"現在週二晚上有根據你寫的字創作一杯調酒的活動，太有趣了！

調酒不僅好喝、香氣足夠，也兼具視覺享受。

滷味最讓我驚艷，沒想過滷味也可以看到煙燻效果，而且是真的調味的很好吃","Now on Tuesday night, I created a cup of bartending activity based on the words you wrote, which is so interesting!

Blooming is not only delicious and aroma, but also has both visual enjoyment.

I am the most amazing. I can see the smoky effect when I have never thought of lovry, and it is really delicious.",False
"一踏進門，像是置身在都市中心的樹洞裡，拋開外頭的紛擾，坐在酒吧前方，看著調酒師用心調製每一杯故事…
談話過程中才知道她叫Jess，待人親切，讓人感到輕鬆愉快❤️
還有位綁著小馬尾的服務員也很Nice~
飲品跟餐點都很喜歡💕
會再來訪的🤩🤩🤩","As soon as I stepped into the door, it was like being in the tree hole in the center of the city, aside from the disturbance outside, sat in front of the bar, watching the bartender carefully prepare each cup of the story ...
I only knew that she was called Jess during the conversation. I was kind and relaxed. ❤️
There is also a waiter with a ponytail very nice ~
I like drinks and meals
Will visit again",False
"每個調酒都有很特別的故事，有的沒在菜單上可以詢問服務人員，服務人員也會親切的推薦想要喝的酒和介紹酒。
唯獨可惜的是小菜品項不多，不算日式也不算台式的小菜，希望品項可以再多一點。
酥炸剝皮辣椒配梅子粉很特別！
低消500元/人","Each bartender has a very special story. Some do not ask the service staff on the menu, and the service staff will also kindly recommend the wine and introduce the wine they want to drink.
Unfortunately, there are not many small dishes, and it is not a desktop side dish if it is not a Japanese style. I hope that the items can be a little more.
Crispy peeling pepper and plum powder is very special!
Low 500 yuan/person",False
"推薦Jess調酒師
調的酒好好喝❤️
尤其是特殊特調
不管指定食材或指定風味
都變得出來也太厲害👍👍","Recommended Jess bartender
The wine tuned well ❤️
Especially special specialties
Regardless of specified ingredients or specified flavor
It has become too powerful 也",False
"餐點和飲品很中小弟本人的口味，且都蠻有特色的！今天的牛排好嫩，但我心目中的第一名是酥炸剝皮辣椒，搭配一口特調飲品...俺整個快升天啦~~~😍 ！
謝謝老闆與店員的好手藝！","The meal and drinks are very small, and they are quite distinctive!Today's steak is tender, but the first place in my mind is crispy peeling pepper pepper, paired with a special drink ... 俺 is about to rise the sky ~~~ 😍!
Thank you for your good craftsmanship!",False
"餐點都很好吃
而且店員會詳細介紹餐點內容
例如：雞翅有+起司/麵有+酒等等
店員小姊姊很帥氣，覺得戀愛了（欸
酒的話也很好喝(((o(*ﾟ▽ﾟ*)o)))
小姊姊推薦的很棒！！！！
推薦不怕香菜的人點青鳥🥰","The meals are delicious
And the clerk will introduce the content of the meals in detail
For example: chicken wings have+cheese/noodles with+wine, etc.
The younger sister is very handsome and feels that I am in love (欸
If you wine, it is also delicious (((((((((((*▽ ▽ ﾟ) o)))
The little sister recommends very great!IntersectionIntersectionIntersection
Recommended people who are not afraid of coriander to order blue birds 🥰",False
"二訪了還是覺得這個店真的很讚～～
氣氛好，適合朋友來聊天微醺
推薦了幾個好友自己來都大受好評
小點也都好好吃，大推酥炸剝皮辣椒😋
很容易讓人忍不住一口接一口的吃下去
特色調酒各有各的小故事，目前點的幾款都滿喜歡的，點之前可以了解一下，如果對調酒的酒有疑問的話可以直接問店員，像是其中一款調酒「一千零一夜」之中的地瓜酒我就很好奇是什麼味道，店員有直接拿過來讓我們試聞看看。
點了之後也會在特別提醒這款酒是偏酸、帶苦之類的口感（二訪的時候甚至還在menu 做了酒調性的整理圖讓客人參考，我覺得好用心～）
二訪了還是最喜歡青鳥（偏少女的酒感），喝一喝微醺的感覺很棒，另外這次喝到夜來香跟桂花糕覺得也很特別～推
（老闆每款調酒的酒器都搭配的好可愛，好喜歡😍）","I still think this shop is really good ~~
The atmosphere is good, suitable for friends to chat
I recommend a few friends to come and have been well received by themselves
The small dots are also delicious, push the crispy fried peeling pepper 😋
It's easy to make people can't help but eat one after another
There are small stories of specialty bartending. The current points of the order are full of likes. You can learn about it before you order. If you have any questions about the bartender, you can directly ask the clerk, like one of them ""one thousand 100,000 The sweet potato wine in one night ""I was curious about what it smelled. The clerk took it directly and let us try it out.
After ordering, it will also remind this wine that is acidic and bitter taste (when the second visit, even the tone of the wine tone in Menu for the guests to refer to it, I think it is good ~)
After the second visit, I still like the blue bird (the sense of wine of the girl). It feels great to drink a little bit.
(Each bartender is so cute, I really like it 😍)",False
"氣氛很好 適合朋友聚餐小酌
酒很精緻漂亮 餐點還不錯
價格有點不可愛 低消$500/人

蛤蜊湯有加酒 湯頭好喝 但蛤蜊吃起來有點腥
松露薯條是馬鈴薯塊 炸的外酥內嫩 好吃
不喝酒的人推薦 冰淇淋沙士","The atmosphere is very good for friends to dinner drink
The wine is exquisite and beautiful, the meal is pretty good
The price is a bit unrefined, low consumption of $ 500/person

The clam soup is delicious, but the clam is a bit fishy
Tulu potato strip is the outer crispy of the potato pieces and the delicious inside and delicious
People who do not drink recommend ice cream sauce",False
"用茶壺裝的<夜來香> 一口飲下 確實芬芳
調酒師特調 有點酸甜帶點調皮的氣泡酒
今晚寒流來襲調酒師送上熱紅酒 滿滿的肉桂香氣 一口飲下 心暖了
餐點部份（晚間套餐主餐是我愛的牛❤ 搭配溫泉蛋 滑嫩好入口 充滿濃濃日本風味的花枝燒🫶 剝皮辣椒炸物值得一試）
裝潢除了美 還是美😍自己看照片不解釋了

森 bar mori 我給💯分 超推","<Ye Lai Xiang> filled with a teapot is indeed fragrant
The bartender is a bit sweet and sweet, a naughty bubble wine
Tonight, the cold current comes to the bartender to send the hot cinnamon with a hot cinnamon.
Meal part (the night set meal is my love cow ❤ with the hot spring eggs and tender entrance, the entrance is full of Japanese flavor, the flavor of pepper pepper is worth trying)
In addition to the decoration, it is beautiful or beautiful.

Sen Bar Mori, I give m m 推",False
餐點好吃、啤酒、調酒也好喝，氣氛💯💯💯,"Meals are delicious, beer, bartending is also delicious, the atmosphere 💯💯💯",False
"調酒menu以故事情境呈現風味
很有趣 可以透過文字帶入細細品味

這次剛好是萬聖節前訪店 布置相當用心🎃🕸️👻
酒吧的環境的概念為樹洞 很舒適 也不嘈雜

🍸青鳥(金萱茶/茉莉/麝香葡萄/芫荽)
充滿泡沫 造型有夠可愛的分子調酒
製作過程還會有「拉茶」的動作!!
基酒是伏特加+香菜酒 品飲時則能感受到淡淡葡萄香
整體蠻順口的 一飲而盡
推薦：⭐️⭐️⭐️⭐️💫

🍸夜來香(茉莉/薑/水蜜桃/東方美人茶)
以茶壺承裝 視覺上中國風的調酒
散發花香芬芳 相對偏甜 有含薑所以微辣口
推薦：⭐️⭐️⭐️⭐️

🔹冰淇淋沙士 $200
熟悉純粹的好味道 無酒精飲料首推這杯
推薦：⭐️⭐️⭐️⭐️💫

🔹艾雷島拌麵 $120
艾雷島拌麵根本就是專為愛拍照的吃貨設計
服務人員會在桌邊將威士忌點火
吃起來真的帶點泥煤煙燻香
推薦：⭐️⭐️⭐️💫

🔹鮭魚明太子茶泡飯 $180
主食份量不算多 以搭配調酒為主
茶泡飯可自行調整濃淡
建議將鮭魚末與明太子拌開享用
推薦：⭐️⭐️⭐️","Men Menu shows flavor with the story context
Very interesting, you can use the text to add fine taste

This time it happened to be a pre -visited shop before the Halloween.
The concept of the environment of the bar is very comfortable and noisy

茶 🍸 🍸 (Jin Xuan tea/jasmine/musk grape/芫荽)
Molecular bartending full of foaming shapes with enough cuteness
There will be a ""pull tea"" action in the production process !!
The base wine is a vodka+coriander wine when drinking, but you can feel a faint grape fragrance
The overall is quite smooth
Recommended: ⭐️⭐️⭐️⭐️⭐️ 推荐

茉 🍸 香 (Jasmine/Ginger/Peach/Oriental Beauty Tea)
The teapot is visually banned in Chinese style
The fragrance fragrance is relatively sweet with ginger, so it is slightly spicy
Recommended: ⭐️⭐️⭐️⭐️

Ice Cream Sand $ 200
Familiar with pure good taste without wine, fine drink, the first cup
Recommended: ⭐️⭐️⭐️⭐️⭐️ 推荐

面 Eray Island Mixing Noodles $ 120
Eric Island Mixing Noodles are simply a food design for taking pictures of taking pictures
The service staff will ignite the whiskey at the table
It really tastes mud, smoke, and fragrant
Recommended: ⭐️⭐️⭐️⭐

Salmon Ming Prince Tea Publisa Rice $ 180
The staple foods are not much to match bartending
Tea rice rice can be adjusted by yourself
It is recommended to mix the salmon last and the prince of Ming Dynasty
Recommended: ⭐️⭐️⭐️",False
"很少吃那麼好吃高水準的餐酒館
食物超好吃、酒也都很順口
重點整間店跟調酒都是有故事的
值得來！推！","Rare to eat so delicious and high -level dining tavern
The food is super delicious and the wine is very smooth
There are stories in key stores and bartending
It's worth it!push!",False
寵物專屬🤩食物跟調酒都超有創意跟巧思！酒單直接當台北都市生活圖鑑來讀。記得跟調酒師聊一下😌,Pet -exclusive 跟 food and sobying are super creative and ingenious!The wine list is directly read as the Taipei urban life book.Remember to talk to the bartender 酒,False
"氣氛及服務很好，適合多年不見的老友久久聚一次聊天，我點了一份手羽先雞翅及一杯調酒，手羽先雞翅上面灑滿了起司粉，但我個人比較喜歡辣粉或孖然粉，所以給三顆星

沒有很懂酒，酒的部分不評論
有很特別的茶酒及水果酒，每一杯酒都有寫背景故事","The atmosphere and service are very good. It is suitable for the old friends who have been seen for many years to chat for a long time. I ordered a hand feathers and a cup of bartender. Ran Fan, so give three stars

I don’t know wine very much, the part of the wine does not comment
There are very special tea wine and fruit wine, each glass of wine has a background story",False
