Original,EN,Needs Review
"食物好吃，氣氛佳！
放鬆小酌～
來了不只一次，就是不會讓人失望👍","The food is delicious and the atmosphere is good!
Relax and drink ~
It's not just here, but it will not be disappointed.",False
東西很好吃、老闆也很親切，都會跟客人打招呼，看起來都有很喜歡這裡的常來客。來了幾次真的很喜歡這裡的氣氛很熱鬧，老闆除了忙炒菜，也會照呼客人聊聊天，真的很溫暖！可惜我住很遠，不然真想天天來,"The things are delicious, the boss is also very kind, and will say hello to the guests. It seems that there are frequent visits who like it here.I really like the atmosphere here for a few times. The boss will also talk to the guests in addition to cooking, and it is really warm!It's a pity that I live far, otherwise I really want to come every day",False
"酒的部分是不錯喝、一樓環境氛圍比較好，二樓就…沒這麼有fu
炒飯倒了還是送來給客人，工作人員說聲不好意思倒了…整體滿乾的（太乾了，吃沒幾口就想配水）
炸物跟串燒有點失望，炸物是有點難咬也乾，串燒是雞皮超難扯斷
炒牛肉倒是裡面覺得不錯吃的","The part of the wine is good to drink, the environment on the first floor is better, the second floor is ...
If the fried rice is poured, I still send it to the guests. The staff is embarrassed to pour ... The overall is full (too dry, I want to match the water in a few mouthfuls)
The fried objects and skewers are a little disappointed. The fried object is a bit difficult to bite and dry.
Stir -fried beef feels good inside",False
"就喜歡店內很隨興的氣氛
周一晚上9點多 一樓滿座
改坐吧臺 沒想到驚喜連連
師傅招待了不少的餐點
親切的服務 親民的價格 好吃的料理","I just like the atmosphere in the store very interesting
On Monday night at 9 o'clock on the first floor, the seat is full
Sitting down, I didn't expect surprises
The master entertains a lot of meals
Careful serving the people's price of delicious food",False
"簡單的小店
想吃嫩嫩的雞屁股可以來試試
小酌一番
炒飯還不錯
鯖魚有滋有味
服務品質挺舒適的","Simple shop
If you want to eat tender chicken butt, you can try it
Have a drink
Fried rice is not bad
The catfish is nourished and delicious
The service quality is quite comfortable",False
20200814在林口還可以找到一家可以吃東西與喝酒的好地方，在靠近都是住宅區的位置，基本上的店家數目本來就不多，店的位置蠻醒目的很好找，停車也不太是問題，進去後店面不大，有吧台區或是旁邊小桌，可以依照喜好或是人數去選定，菜單上的選項也是很多樣性，有烤物、炸物、海鮮、蔬菜、飯麵等等，在酒的選擇也很多，這次來是遇到生啤酒喝到飽的活動，冰箱也有很多酒類可以選擇，當然也會有飲料🥤，食物份量很實在，重要的是東西也好吃，邊吃邊喝酒算是一大享受，老闆也有招待小菜與其中一道菜，牛肉的部分菜單上沒有好吃。 …,"20200814 can also find a good place to eat and drink in Linkou. It is located in the residential area. Basically, there are not many stores. The problem, the store is not large after entering. There is a bar area or a small table next to it. You can choose according to your preferences or people. The options on the menu are also many. Wait, there are many choices in the wine. This time, I have encountered the activity of drinking beer to drink. There are also many wines to choose from refrigerators. Of course, there will be drinks. It is a great enjoyment while eating while eating. The boss also entertains side dishes and one of the dishes. Some menu of the beef is not delicious.Mowing",False
照片沒有拍很多，店員介紹的清酒還不錯，烤魚和壽司表現佳，小菜也都還可以（可惜忘了拍酒）。,"The photos are not taken a lot. The clerk introduced by the clerk is not bad. The grilled fish and sushi are good, and the side dishes are still (unfortunately forgot to shoot wine).",False
"純粹個人意見 沒有惡意 僅供參考
口味普通 跟評論這麼高分期待有落差
明太子山藥三小小小片120 NTD
明太子雞翅附上跟毛豆作比例尺合照 也是120 （有點忘了）
沒有串燒 （有雞腿串 60 NTD 兩小塊肉）
環境是明亮乾淨的 整體來說印象普通
不會是想吃居酒屋的首選
各有喜好 供目標客群參考","Pure personal opinions are not malicious for reference only
There is a gap between the taste of the taste and the high score of general comments
Ming Prince Yam Sanxiao Small Small Small Small Small Small Small Small Small Small Small Small Small Small Small Picine
The proportion of the Chicken Chicken Wings with the Chicken Wing of the Ming Dynasty is also 120 (I forgot it a little)
No skewers (there are chicken leg skewers 60 NTD two small pieces of meat)
The environment is bright and clean as a whole
I won't be the first choice to eat izakaya
Each preference for the target customer group reference",False
炒類都蠻讚的，份量適合2~3人分食，悠哉放鬆吃晚餐宵夜的好去處,The fried categories are quite praised.,False
"五點就報到了
狼吞虎嚥的，很好吃😋
沒有喝到梅酒滿可惜的 …","Reported at five o'clock
Agree, delicious
It's a pity not to drink plum wine ...",False
點了鮭魚鬆炒飯，幾乎看不到什麼料還要價120，牛肉炒飯肉也只有幾塊，CP值不高，就是普通的炒飯。一進到店時，店員看到我才把口罩戴起來，嗯⋯,"Ordered salmon pine fried rice, and almost no ingredients are available, the price is 120, there are only a few pieces of beef fried rice, and the CP value is not high, that is, ordinary fried rice.When I entered the store, the clerk saw me wearing the mask, um ...",False
"飯後無聊出來找地方小酌。烤飯糰，外皮烤的恰到好處，內部飯的味道也很香，料也很豐富。
炒水蓮很新鮮，口感很脆也很下酒。鮭魚生魚片充滿鮭魚的油香，芥末不會死嗆。培根麻丸卷的培根烤的口感焦脆，中間包的類似麻糬的東西吸收了培根油的香氣，搭配起來的口感豐富味道也很充實，大推！烤雞腿串吃的到雞腿肉汁的鮮甜而且不油膩。
Ps：店員們都很賞心悅目","After a meal, I was bored to find a place to drink.The grilled rice ball, the outer skin is just right, the internal rice taste is also very fragrant, and the ingredients are very rich.
The stir -fried lotus lotus is fresh, the taste is crispy and very wine.Salmon sashimi is full of salmon's oily fragrance, and mustard will not die.Bacon Ma Maru's Bacon roasted taste is crispy, and the similar things in the middle bag absorbed the aroma of bacon oil.The grilled chicken legs are skewed to the sweet and non -greasy chicken leg gravy.
PS: The clerk is very pleasing to the eye",False
主廚非常熱情招待，坐檯邊有機會嘗試到推薦的各種美食，湯品是一絕，一試成主顧！,The chef is very enthusiastic about hospitality. I have the opportunity to try the recommended various foods on the side of the table. The soup is a must.,False
林口友善店家，酒水價格已居酒屋來說非常親民，防疫期間也都有做實店內消毒的工作，餐點也非常推薦好吃，生魚片很新鮮，每週也都有限量的現撈海鮮做無菜單料理，營業時間至2:00這點在林口一帶也能夠吃到好吃的宵夜，適合朋友聚餐的地方，酒水品項也非常多元，除了基本生啤啤酒之外，還有燒酒清酒等，店內工作人員也很熱情推薦介紹菜單，近期的愛店，非常推薦給大家,"Linkou friendly stores, the price of drinks is very affordable for the izakaya, and there are also disinfection work in real shops during the epidemic prevention period. The meals are also very recommended. The sashimi is very fresh. No menu cuisine, the business hours are 2:00. This can also eat delicious supper at Linkou. It is suitable for friends to dinner. In addition to the basic raw beer, there are also shochu wine and liquor. Wait, the staff in the store also enthusiastically recommends the introduction menu. Recent love shops, very recommended to everyone",False
"鮭魚烤飯糰跟烏龍麵都不錯
椒麻炸雞沒什麼麻味 雞肉也偏乾","Salmon grilled rice balls are good with oolong noodles
There is no hemp chicken with pepper hemp fried chicken.",False
雖然沒有華麗裝潢 但餐食好吃 老闆 店員 態度都很友善 值得推薦,"Although there are no gorgeous decoration, the delicious boss shop staff is very friendly and recommended",False
"價格：適中
餐點：新鮮
環境：乾淨簡單
音樂：很適合來一杯","Price: Moderate Chinese
Meal: Fresh
Environment: clean and simple
Music: It is very suitable for a cup",False
"這間是我最喜歡的林口居酒屋
明太子雞翅，芥末章魚，炸蝦天婦羅…
還有必要點的炒飯…
今晚母親節還有酒類58折哦","This is my favorite Linkou izakaya
Ming Prince Chicken Wings, Mustard Octopus, Fried Shrimp Fedeing Mills ...
There are also necessary order fried rice ...
Tonight Mother's Day and 50 % off alcohol",False
"東西好吃😋
店員也很親切
適合放鬆小酌的地方 …","What is delicious 😋
The clerk is also very kind
Suitable for relaxation and drinking ...",False
"吃了很多樣都不錯
其中烤飯糰是我吃過這麼多間居酒屋最好吃的，外皮剛剛好不會太硬，裡面飯夠味，驚艷到我來寫這篇評論","It's good to eat a lot
Among them, the grilled rice ball is the best food I have eaten so many izakaya. The outer skin is not too hard. The meal is enough to write this comment.",False
很棒的居酒屋，很適合小酌一番，價格合理，口味也不錯！加油！,"The great izakaya is very suitable for drinking, the price is reasonable, and the taste is good!come on!",False
"每項品項都好吃，尤其是炒飯無敵好吃！
店內乾淨明亮
老闆親切好客
東西現點現做
來林口必吃居酒屋！","Each item is delicious, especially the fried rice is invincible!
Clean and bright in the store
The boss is kind
East and else are now, do it now
Must eat izakaya when you come to Linkou!",False
光線不足 食物普通 蝦子的殼很黏,Insufficient light Foods The shell of ordinary shrimp is very sticky,False
餐點好吃  老闆人很好   服務生超親切,"The meal is delicious, the boss is very good, the waiter is super kind",False
推薦超很好吃~的炒烏龍麵還有各式烤物，價格親民，,"It is recommended to be very delicious ~ fried oolong noodles and various kinds of roasted objects, the price is close to the people,",False
餐點道道入味，適合聚會喝酒暢談🍻 …,"The meal is delicious, suitable for drinking and drinking 🍻 ...",False
店員親切，食物也還ok,"The clerk is kind, and the food is also OK",False
"老闆是一群很有想法的年輕人
餐點好吃價位很親民
林口居酒屋首選～","The boss is a group of young people with thoughtful ideas
The food is delicious, the price is very affordable
Linkou izakaya is the first choice ~",False
"林口終於有間居酒屋了^_^
而且是Orion生啤一杯只要80元而已！
真的是晚上下班小酌聊天放鬆的好地方👍 …","Linkou finally has a izakaya^_^
And it is only 80 yuan a cup of raw beer!
It's really a good place to relax at get off work at night ...",False
"抱歉…我太餓了…來不及拍照
太好吃啦～～～～～～❤️","Sorry ... I'm too hungry ... too late to take pictures
It's so delicious ~~~~~~~ ❤️",False
"2022/10/19用餐

1. 廚師均無戴口罩，如果對於疫情有顧慮的人可能要思考一下。

2. 芥末章魚，非常小盤，章魚也很少，賣120元，端上來我以為這是送的，大概2湯匙的量。

3. 明太子雞翅，2隻，皆去骨包明太子，味道還不錯，但很小隻要160元，我無法接受。

4. 串烤類皆功力不夠，豆皮一串40元，非常乾，雞心只有熟沒有焦香，百頁豆腐也乾掉了，沒什麼口感。老實說，老街中的串烤路邊攤比較好吃。

明太子雞肉串以及醬烤雞腿味道尚可，但一個一串80，一個60左右，別間店這個價格是2串更大的。

5. 鮭魚卵手捲，一個120元，上來看到鮭魚卵跟一般不太一樣，沒有一顆一顆的感覺，比較類似糊狀，咬下去發現中間是完全冰的，甚至有碎冰，非常不能接受。

6. 其餘如炒烏龍麵，烤飯糰，這類型主食皆不錯，建議來的話點這些。

本評論僅是個人感想，並不代表所有人，只是覺得需要誠實說出個人經驗避免他人踩雷，以上所說絕無誇大不實。
如果在找居酒屋，林口有別間更優質的。
最後想說，林口人不是盤子，雖然林口物價偏高，但遇到這種店家我們也無法接受，希望店家有心改進，而不是在差評下留一些回嘴無建設性的回覆。","2022/10/19 Dining

1. Chefs have no masks. If you are concerned about the epidemic, you may think about it.

2. Mustard octopus, very small disk, rare octopus, selling 120 yuan, I thought it was given, about 2 tablespoons.

3. The Chicken Chicken Wings, 2, all go to the bone of the prince. The taste is not bad, but it only takes 160 yuan. I can't accept it.

4. Bringing bakery is not enough. The bean skin is 40 yuan. It is very dry. The chicken heart is only cooked and there is no scorch. The hundred pages of tofu are also killed.Honestly, the skewers in the old street are more delicious.

Ming Prince Chicken skewers and sauce -grilled chicken legs are okay, but one string of 80, one about 60. The price of other shops is 2 strings.

5. Salmon egg scroll, a 120 yuan, seeing salmon eggs is not the same as usual, there is no feeling one by one, which is similar to paste. It is found that the middle is completely ice, and even crushed ice. accept.

6. The rest, such as fried oolong noodles and roasted rice balls, are all good staple foods. If you recommend coming, order these.

This comment is just personal feelings and does not mean everyone. It just feels that it is necessary to say honestly to avoid personal experience to avoid others from stepping on thunder.
If you are looking for izakaya, Linkou is more high -quality.
Finally, I want to say that the Linkou people are not a plate. Although Linkou has a high price, we cannot accept this kind of shop. We hope that the store will have the intention to improve, instead of leaving some no constructive responses in the bad review.",False
"Cp值很低，口味算不上好吃
酒蒸蛤蜊，湯多到其實是蛤蜊湯
山藥的皮沒有處理乾淨，毛毛的，切的厚度偏厚
手卷的海苔一上來就是軟的
鮭魚卵手卷的鮭魚卵不是一顆一顆的鮭魚卵，是打碎且冷凍過的，超冰
雞皮口感是軟的肥的那種，想吃類似炸過再烤的人可以避開不要點
整體來說口感口味不佳但價錢偏高","The CP value is very low, the taste is not delicious
Steamed the clam, the soup is actually the clam soup
The skin of the yam is not handled clean, hairy, and the thickness of the cut is thick
The seaweed of the hand roll is soft as soon as it comes up
The salmon egg rolls of salmon eggs are not salmon eggs one by one, they are crushed and frozen, ultra -ice
Chicken skin feels soft and fat. Those who want to eat similar fried before baking can avoid it.
Overall the taste is not good, but the price is high",False
"既然被店家刪評論了(還被刪了二次XD)，就只好重貼一次，用餐後的體驗囉

酒是裡面比較不失望的選項(就市售啤酒阿)，其他就保留，個人是不會再去啦
一開始招待的毛豆軟爛，就先別提醃不入味了。接著幾道手捲、炸物、烤物，也不說性價比了，入口後懷疑自己真的來到的是居酒屋嗎？天婦羅的炸蝦蝦肉居然是軟的？不過伊比利豬確實不錯（重申不考慮性價比）。再來，東西做好了，外場還能忘了上（二桌客人而已喔當時總共有四五桌，內場提醒也罷了，那道是炸物😂🤢可想而知那口感...內外場都沒戴口罩，無論作餐或送餐...
在林口去過6.7間居酒屋，整體用餐體驗可以那麼令人生氣的這個我就可以給五顆星

對惹，既然店家刪了，有不實的話歡迎店家來對喔","Now that I was deleted by the store (I was deleted twice XD), I had to reinserate it once.

Wine is an option that is not disappointed in it (for commercially available beer), the others will be retained, individuals will not go again
The edama that was entertaining at the beginning was soft and rotten, so don't pick up the taste.Then a few hand -rolled rolls, fried objects, and roasted objects, don't say cost -effectiveness, do you suspect that you are really coming to the izakaya after the entrance?Is the frying shrimp of the tempura actually soft?However, Iberbig pigs are indeed good (reiterated not to consider cost -effectiveness).Come again, the things are done, and the field can be forgotten (only two table guests, at the time there were four or five tables, and the inner field reminded. Nothing to wear a mask, regardless of making or delivery ...
I have been to 6.7 izakaya in Linkou, and the overall dining experience can be so angry. I can give five stars.

Yes, since the store is deleted, if there are false, welcome the store to come and right",False
"這禮拜第二次去吃

第一點：點完餐跟店員留一本menu想說晚點可能會加點，店員猶豫了一下說：好啊可是不能沾到水喔
嗯？？？沾到水是怎樣？紙做的是嗎，從來沒去過一個地方吃飯被提醒過這種事，菜單很珍貴？還是當我們三歲小孩，不然改成線上QRCODE點餐啊傻眼，這種預先預設立場的店家態度真的？？？

第二點：用餐在二樓，店員說飲料跟免費的水在一樓冰箱自己拿，但是冰箱沒有水啊⋯⋯這家店跟水到底有什麼過節，連水都要提醒沒了要補嗎^_^

第三點：超級不ok，絕對列入拒吃名單，三個廚師，一個直接沒戴口罩、一個口罩拉到下巴，一個有戴

這種店家你還敢吃嗎？有夠不衛生的
口味因人而異就不評論了

更新：
看到店家的回應，還有回覆其他負評的留言，你真的有想改進嗎？
檢討客人不會使你的生意進步，先提升自己好嗎
光是不戴口罩就噁心爆了，而且我還不是第一個講的⋯","Go to eat for the second time this week

The first point: After ordering the meal, leave a MENU to say that it may be added later. The clerk hesitated: Okay, but you can't get water.
Um?IntersectionIntersectionWhat is the water?Is the paper done? I have never been to a place to eat in one place and have been reminded of this kind of thing. The menu is precious?Still when we are three -year -old children, otherwise it will be changed to online QRCODE to order a dumbfounded. Is this pre -pre -position store attitude?IntersectionIntersection

Second point: The dining is on the second floor. The clerk said that the drink and the free water are taken in the refrigerator on the first floor, but there is no water in the refrigerator. What is the festival in this shop and the water? ^_^

The third point: Super is not ok, it is definitely listed on the list of refusal, three chefs, one without a mask, one mask pulls to the chin, one is wearing

Do you dare to eat this kind of shop?There is no hygienic
The taste varies from person to person to comment

renew:
Seeing the response of the store and replying to other negative comments, do you really want to improve it?
Reviewing guests will not make your business progress, can you improve yourself first?
It's disgusting if you don't wear a mask, and I'm not the first to talk about ...",False
"東西好吃 ，店員又帥
Cp值高","The stuff is delicious, the clerk is handsome
High CP value",False
麻油松阪豬的豬肉完全不新鮮，我吃了一塊豬肉後，噁心到狂吐，還把之前吃的都吐出來，味道完全噁心到不行,"The pork of Matsusaka Pork is not fresh. After eating a piece of pork, I was nauseous to vomit, and I spit out all the previous food. The taste was completely nauseous.",False
好吃好喝氣氛好，已經不能沒有它了❤️,"It's delicious, delicious, and the atmosphere is good.",False
非常讓人無語的店家！臉書說什麼試營運，電話打不通就算了，人家花了快半小時騎車過去，到現場才告知爆量賣完了。官網完全沒有公告，當初在貼文試營運的時候也沒有說賣完就沒了（晚餐17：00開始，朋友17：45到），很沒水準！浪費人家時間！非常不推薦！,"Very speechless shop!Facebook said what trial operation, the phone could not be made, and it took him half an hour to ride a bicycle over, and he was informed that the explosion was sold out at the scene.The official website did not announce it at all. At first, when the post was tried and operated, it was not said that it was gone (at 17:00 for dinner, and friends at 17:45), very no standard!Waste people's time!Very not recommended!",False
"炒飯炒烏龍麵超好吃
住旁邊有這麼棒的宵夜選擇
太幸福了","Fried rice fried oolong noodles are so delicious
There is such a great supper to choose next to live
Too happy",False
美味餐點冰鮮生啤讓人想起沖繩的居酒屋！,Delicious meal Bingxian Beer is reminiscent of the izakaya of Okinawa!,False
"炸物 烤物 味道都算普普
調味有點過重，胡椒粉灑蠻多的
是因為菜單寫四川風味嗎？

日式烏龍麵算好吃，麵條Q彈，味道OK

生魚片切的很厚一片，視覺上很不錯，但咬下去發現還沒解凍成功...讓人感覺不是很新鮮，不然就是冰箱太冷...有點失望

以份量來說，價格普遍來講有點小貴

店內氣氛跟裝潢都不錯，酒的種類也蠻多的","The taste of fried objects tastes considered to be Pupu
The seasoning is a bit too heavy, and the pepper powder is quite a lot
Is it because the menu is written in Sichuan flavor?

Japanese -style oolong noodles are delicious, noodles Q bullets, taste OK

The raw fish slices are cut very thick, visually very good, but the bite has not been thawed ... It makes people feel that it is not very fresh, otherwise the refrigerator is too cold ... a bit disappointed

In terms of portions, the price is generally a bit expensive

The atmosphere and decoration in the store are good, and there are quite a lot of wines.",False
"鮭魚生魚片系列
出乎意料的大欸
大就算了
還超好吃
是想怎樣
鮭魚控不能放過欸
和朋友一起聚餐
雖然音樂有點大聲
但是不影響聊天
店員服務也很好
有先讓我們試酒再做選擇

下次聚餐要喝酒的話
還會再去
或是想吃鮭魚
也會去😂","Salmon sashimi series
Unexpected big 料
It's okay
It's super delicious
What do you want
Salmon control cannot be let go 不
Dinner with friends
Although the music is a bit loud
But it does not affect chat
The clerk service is also very good
Let's try the wine before making a choice

If you want to drink next time
Will go again
Or want to eat salmon
Will go 😂",False
"講在不太行的料理前，身為餐飲業拜託廚師可以把口罩戴好嗎？疫情期間真的很雷，就不問應該是去抽菸回來後有沒有洗手了。

第一次看到居酒屋的酒單只有整支整支在賣，炸物口味單調內容物也單調，炸蝦2隻四季豆2條杏包菇三片以上。烤物就普通遠紅外線烤爐烤出來的東西，跟我在家裡用烤箱烤出來的差不多。明太子山藥大小塊沒關係，但同一塊可以切成左半邊三公分右半邊一公分，是廚師刀工不行還是處理食材不用心啊？

用不用心很多地方感覺得到，除了山藥大小邊，四季豆直接長長一根也沒在管好看不好看，炸物沒有蘿蔔泥解膩……

最後，退一萬步來說，價格、處理的精緻等等都放一邊，手捲加桂冠沙拉真的不能忍！一捲90塊小小兩片鮭魚沒關係，省下來的原價率可以稍微回饋在日式美乃滋上面嗎？錯的不是桂冠沙拉，而是你做的明明是日式手捲啊…

雞湯不錯喝啦，看老闆要不要改賣中式料理勝過僞居酒屋。","Speaking before the disobedience, can the chef as the catering industry take the mask?It was really thunderous during the epidemic, so I didn't ask if I should wash my hands after I went to smoke.

For the first time, I saw that the wine list in izakaya was only sold, and the taste of the fried flavor was monotonous. The fried shrimp 2 beans and 2 paddy mushrooms were more than three pieces.The grilled objects were baked from ordinary far -infrared ovens, which is almost the same as that I was baked in an oven at home.It doesn't matter if the prince yam yam is large and small, but the same piece can be cut into three centimeters on the left half, one centimeter.

I feel that I do n’t have to worry about it. Except for the size of the yam, the four seasons are not good -looking, not good -looking, and the fried materials are not greasy ...

Finally, if you take 10,000 steps, the price, the exquisite processing, etc. are put aside.A volume of 90 pieces of two slices of salmon is okay. Can the original price rate be given back on the Japanese style Miji?The wrong thing is not the laurel salad, but the Japanese -style hand roll ...

Chicken soup is good to drink. Watching the boss should sell Chinese cuisine than the pseudo -izakaya.",False
訪無數次～老塞的手路菜真的好好吃，超級推薦！,"I have visited countless times ~ Laosai's handicapped dishes are really delicious, super recommended!",False
"家裡長輩打電話去訂餐(一盒$780)，店員告知外帶打8折 $624，但是到了取餐時說沒有折扣，單子就是$780，長輩不想為了吃東西爭，也訂了餐就還是付了$780。
帶回來吃後，海膽沒有平常去上引買回來的好吃，握壽司的飯過硬。
店家不老實，食材也沒有符合期待，不推薦。","The elders at home called to order meals (a box of $ 780), and the clerk informed that he took a 20 % discount for $ 624, but when he was picking up the meal, there was no discount. The order was $ 780. Essence
After bringing it back to eat, the sea urchin did not usually go to the delicious food to buy it, and the sushi meal was too good.
The store is not honest, and the ingredients are not in line with expectations and are not recommended.",False
用餐環境佳、服務好、菜色豐富美味，非常推薦三五好友聚餐小酌的地方～,"Good dining environment, good service, and rich dishes and delicious dishes. I am very recommended for three or five friends to dinner meals ~",False
餐點美味，氣氛悠閒,Meal delicious and leisurely atmosphere,False
