Original,EN,Needs Review
"浮誇系調酒系列
通常這種美麗的調酒味道都會很雷 但是這家真心推 有些喝起來真的很手搖 忍不住一杯接一杯（誒
Shot系列也好好喝 當季水果點了鳳梨真的只有好喝 招待的苺果shot 根本就可以放在一起做漂浮 🥰

但是小食的部分就相對普通但也是不差 不會失望的類型

會是各種類型飲酒者都會開心的地方","Various bartending series
Usually this beautiful bartending taste is very thundered, but this one really pushed some of them really shook a cup after one cup (eh
The shot series is also delicious. The seasonal fruit or order pineapple. Only the berry of the good entertaining berries can be placed together to do it.

But the snack part is relatively ordinary but not bad.

It will be a place where various types of drinking people will be happy",False
"很喜歡這間店的氛圍，人很多，建議先訂位
點餐是掃QR code，線上點餐，上菜速度很快，不會餓到XD
調酒種類很多，而且酒單上描述的很清楚
食物沒有吃到不好吃的，是個適合朋友聚會的地方
💰現金交易","I like the atmosphere of this shop very much. There are many people. It is recommended to order first
Ordering is to sweep QR Code, order online, go to the food fast, and will not be hungry to XD
There are many types of bartending, and the wine list describes very clearly
The food is not delicious, it is a place suitable for friends to meet
💰 Cash transaction",False
"2022/11/27初訪。
無意間經過而發現的店，看起來像是老宅改造，別有一番風味～還好有先預約，晚上6:00營業時間到，陸續有人來店用餐，座無虛席。點餐掃QRCODE，餐點都蠻好吃，無踩雷，點的哈密瓜調酒跟水蜜桃highball也好喝，會再訪～
PS：比較特別的是點調酒才有水可以喝。","2022/11/27 First visit.
The shops discovered inadvertently seemed to be the renovation of the old house. Don't have a flavor ~ Fortunately, there is an appointment first. At 6:00 in the evening, the business hours arrived.Ordered and sweeping QRCODE, the meal is pretty delicious, without stepping on the thunder, the order of cantaloupe and the peach peach Highball are also delicious, you will visit again ~
PS: It is more special that you can drink water to drink.",False
乍看走一個網美路線但餐點非常好吃，調酒也很棒，點下來幾乎沒有不滿意的，尤其玉子燒跟炒烏龍實在好吃得不得了。,"At first glance, I took a net beauty route but the meal was very delicious, and the bartender was also great. It was hardly dissatisfied with the order, especially the Yuzi burned and fried oolong was so delicious.",False
"調酒很特別很好喝
餐點也好吃
缺點上菜速度較慢
建議一次點齊不然要等很久","Blooming is very delicious
The meals are delicious
Disadvantages are slower
It is recommended to wait a long time or wait a long time",False
很漂亮東西好吃又好喝 很好拍 附近停車場都算蠻近的,"Very beautiful thing, delicious, delicious, good, very good to shoot nearby parking lots, it's quite close",False
"1. 要訂位才不會撲空。入口標示不清，我們從隔壁「東京串燒。酒廠」進去。
2. 每人抵消$300+10%服務費。女生吃$900/人  只到不會餓的程度
3. 只收取現金
4. 食物很精緻、每一道都不會踩雷
5. 店內裝潢很可愛，到處都有巧思
6. 店內音樂很大聲
7. 點酒精飲料才會附一杯水
8. 總體推薦～","1. You must book your position to not be empty.The entrance is not clear, we enter from the ""Tokyo skewers. Winery"" next door.
2. Each person offsets $ 300+10%service fee.Girls eat $ 900/person to only be hungry
3. Only collect cash
4. The food is exquisite and you can't step on the mine every way
5. The interior of the store is very cute, and there are ingenuity everywhere
6. Music in the store is very loud
7. Only a glass of water will be attached to the fine drink
8. Generally recommended ~",False
"推串燒、烏龍麵、松露薯條、雞腳筋、牛橫膈！
蛤蜊濃湯也很濃郁要趁熱喝
食材新鮮、味道特別
跟朋友聚餐會顧著吃忘記聊天","Push skewers, oolong noodles, truffle fans, chicken feet tendons, beef diamonds!
Clam soup is also very strong to drink while hot
The ingredients are fresh and the taste is special
Gun with friends and forget to chat with friends",False
"長島冰茶順口好喝，喝起來酒感不重，但是喝完一半就開始微醺，真的CP值超高，喜歡有茫的感覺必點。
餐食水準之上，黑松露烏龍麵超好吃，每根麵條都裹滿醬汁，薯條跟皮蛋下酒超適合。
缺點是椅子有點窄～不過酒好喝一切都可以忍受。","Long Island ice tea is delicious and tastes well, but it is not heavy when drinking, but it starts to be slightly stunned after drinking half of it. The CP value is very high.
On the level of meals, the black loose oolong noodles are delicious, and each noodle is covered with sauce. The fries are super suitable for the wine.
The disadvantage is that the chair is a bit narrow ~ But everything can be tolerated.",False
"裝潢美，用餐氛圍不錯，調酒有特色
串燒類都不錯，其它酒食有些口味稍重，適合配酒，最推薦松露烏龍麵","The decoration is beautiful, the meal atmosphere is good, and the bartending is distinctive
The skewers are good, other wine and food are slightly heavier, suitable for matching wine, the most recommended truffle oolong noodles",False
好吃 環境好 推薦👍,"A delicious environment, good recommendation 推荐",False
"食物跟水果調酒都好棒，調味、食材新鮮都等等都不錯，擺盤偶爾還有小花等裝飾很可愛~
1、2年前吃過東京串燒，菜單跟酒單都有增加，入口還是同一個。
只有""一杯調酒、威士忌才給一杯水""的部分比較奇妙，朋友點了highball、但因為酒精濃度太低所以無法免費給水，不知道能不能自備去喝...除了這點以外，整體讓人很滿意的用餐體驗","Food and fruits are great, seasonings, fresh ingredients, etc. are good. Occasionally, small flowers and other decorations are very cute ~
1. Two years ago, I have eaten Tokyo skewers. The menu and the wine list have increased. The entrance is still the same.
Only ""a cup of bartending, whiskey to give a glass of water"" is more amazing. Friends ordered Highball, but because the alcohol concentration is too low, I can’t give water for free. A very satisfactory dining experience",False
"一個平日的聚會，捷運站離這裡有點距離
走過來都要渴死還沒有附水……要另外點
餐點不錯，點了很多道菜沒有踩雷的地方","A weekday party, the MRT station is a bit far from here
You have to be thirsty and you have not attached water ...
The meal is good, I ordered a lot of Dao dishes where there is no place to step on the mine.",False
"<堪吃．堪喝．堪聚的居酒屋>

這家其實是雙店面雙招牌，訂了老城西，座位安排在隔壁的東京串燒吧枱，餐點中規中矩，價位也合理，不會像餐酒館會有不知道死小孩噴去哪邊的疑惑。顏值系調酒賣顏值，層次跟口味就還好XD","<Ran, eat.Drink.Kanju izakaya>

This one is actually a dual -storey double signboard. The old city is booked. The seats are arranged in the Tokyo skewers next door. The meal is quite satisfactory and the price is reasonable. It will not be doubtful like a dining tavern.The value of the face is bartending and selling the face value, the level and the taste are okay XD",False
"餐點好吃，尤其是烏龍麵，調酒還可以，但沒有台北市平均那麼貴，服務也不錯。

但只有點調酒的人有水喝，後來加點也不再確認且補水，要訂規矩就麻煩確認好客人是否加點調酒類，否則後點還要跟服務人員要水，實在是","The meal is delicious, especially the oolong noodles. It is okay to bartender, but it is not as expensive as Taipei, and the service is good.

But only people with a little bartender have water to drink. Later, they will not confirm and replenish water. If you want to make a rules, please confirm whether the guests are added to bartender.",False
"冰淇淋莓果好好喝
雞軟骨也好吃
調酒也漂亮
限時2.5小時
時間很夠，食物都很好吃，很適合朋友聚會～","Ice cream berry
Chicken cartilage is also delicious
Blooming is also beautiful
Limited time 2.5 hours
Time is enough, the food is delicious, it is very suitable for friends to party ~",False
"三個女生約吃3000元，很飽
食物表現算中上，有些調味過鹹，但大都不錯
推薦雞軟骨、松露奶油烏龍麵及櫛瓜
調酒也不錯，如果像我酒量不太好的，推薦牛頓的紅蘋果，酒味不重，又有水果的香甜","Three girls eat about 3,000 yuan, very full
The food performance is counted, and some are somewhat salty, but most of them are good
Recommended chicken cartilage, truffle cream noodles and gourd
Blooming is also good. If I do n’t have a good amount of alcohol, I recommend Newton ’s red apple. The taste of the wine is not heavy, and the sweetness of the fruit",False
"真正想給4.5顆星，但就委屈他們一點了只給四星，google無法給半顆星。 先說店內裝潢和氛圍， 非常有歐洲小酒館的氛圍，偏暗的鵝黃色燈光， 紅磚瓦的砌牆，幾幅水彩油畫，加上幾張桌上和室內些許瓶花和植物裝飾，說真的這佈置水準有品味並且不會過度刻意，舒服不做作，而且巧妙的是另一邊的空間又帶來稍微柳暗花明之感，也是鵝黃色燈光，亮度稍明亮些，佈置一樣營造的很好，吧台較為寬敞， 當你一進門彷彿進入歐式小沙龍酒館時，另一邊會讓你感到別有洞天。
菜品部份， 當天我們點了不少菜， 也算是有趣， 空間偏歐式，菜系却都是日式偏台的創意菜，鷄皮鷄腳筋的料理方式頗具特色，味道相當美味，更適宜下酒，酒蒸蛤蜊結合台式加入絲瓜的作法，喜不喜歡就見人見智了。 皮蛋泡菜千層酥的創意十足，只可惜泡菜過多完全蓋住皮蛋醬的味道和口感，加上過多的海苔絲造成入口阻礙，對*打字者*而言並不算是太成功，很有改良空間。花椒老皮嫩肉沒有花椒味而且香菜有點過多，應該是想創新成台式川菜， 雖然豆腐外皮炸過所以外酥內嫩，但友人相當不買單，堅持此道菜應該正名為炸豆腐而非老皮嫩肉。類似情況的第一名應該是起士玉子燒。說真的十分失望， 日本的玉子燒嫩中帶疊層口感，蛋的香氣隨著熱度及滑嫩度讓人一口接一口。但店家把這道完全改成奶油玉米蛋捲，完全掩蓋起士香，太過複雜反而喧賓奪主最重要的玉子啊！ 所以四顆星其實也不算太委屈了。
整體來說是家好店，適合放鬆又有質感可小酌可深夜食堂的好場所。也許店家可以試著把菜系做法稍微簡單基本些，基本功紥實的菜不嘩眾取寵，但却是最令人吃過難忘，百般回味的。","I really want to give 4.5 stars, but I aggrieved to give them only four stars, Google could not give half a star.Let's talk about the interior decoration and atmosphere of the store. There is a very atmosphere of the European tavern, the dark goose yellow light, the wall of red brick tiles, a few watercolor oil paintings, plus a few tablets and plants on the table and room. Really the layout level has taste and will not be excessively deliberate. It is comfortable and unpretentious, and the clever space on the other side brings a slightly littering sense, it is also a goose yellow light, the brightness is slightly brighter, and the layout is very good. The bar is relatively spacious. When you enter the door as if entering the European -style salon tavern, the other side will make you feel unique.
Some dishes, we ordered a lot of dishes that day, which is also interesting. The space is European style, but the cuisine is all creative dishes of the Japanese -style partial platform. , Steaming clams combined with the method of adding loofah in the desktop, seeing people seeing wisdom if you like it.The preserved eggs are full of creativity, but unfortunately, too much kimchi completely covers the taste and taste of the preserved egg sauce, and the excessive sealer causes the inlet obstacles. Improve space.The peppercorns tender meat does not have the flavor of peppercorns and the coriander is a bit too much. It should be to innovate into a Taiwanese Sichuan cuisine. Although the tofu skin is fried, it is crispy and tender, but the friends do not buy it. Non -old skin tender meat.The first place in similar situations should be Kashi Yuko.It is really disappointed. The Japanese Yuko burned the tenderness with a layer of mouth, and the aroma of the eggs made people take a bite with the heat and smoothness.However, the store changed this completely into creamy corn egg rolls, completely covering the cheese incense, but too complicated, but the most important jade son of the Lord!So the four stars are actually not too wronged.
Overall is a good store, suitable for relaxation and texture to drink and drink it to a good place for late -night cafeteria.Maybe the store can try to make the cuisine a little simpler and basic. The basic merits are not favored, but they are the most memorable and memorable.",False
"所有的餐點都非常好吃！調酒上面都會用吧檯上的小花盆栽現剪裝飾，超級推薦奶油明太子烏龍麵！這是吃過最好吃的～
第一次到訪的人也推薦可以點shots名稱都取得很有趣⋯⋯","All meals are very delicious!The bartender will be cut with small flower pots on the bar.This is the best one who has eaten ~
The first visiting person also recommends that you can click on the SHOTS name to get it.",False
"酒精濃度夠就先得分，裝飾夠西花漂亮再加分！

靠近便可聞到香味～ 有玫瑰、檸檬、香梨的撲鼻香。","The alcohol concentration is enough to score first, and the decoration is beautiful and the points are beautiful before adding points!

You can smell the scent ~ there are roses, lemons, and pear.",False
"氣氛 服務 食物都只有一個字：讚！
上餐速度也很快
會二訪😆
2個人才花$1230就飽了😌","There is only one word at the atmosphere service: Like!
The speed of meal is also fast
Will the second visit 😆
2 people spend $ 1230 and they are full.",False
飲食都很讚！跟東京串燒酒場是同一間店😂 …,The diet is great!It is the same shop as Tokyo skewers 😂 ...,False
"台北西門町老宅微奢華私廚家常菜鮮果調酒專門製作
不同的伏特加加以調製並佐上食用茉莉花讓您可以品嚐到淡淡的茉莉香味讓這杯最平凡不過的調酒再也不平凡","Taipei Ximending Laozhai Micro -luxury Private Kitchen Fresh Fresh Fresh Fruit Separation Specialized
Different vodgarts make up and eat jasmine to make you taste a faint jasmine flavor to make this cup of most ordinary bartending.",False
餐點樣樣味道跟呈現都很不錯，CP值高，值得再訪,"How the meals tasted well with presentation, high CP value, worth visiting again",False
調酒水準低於一般水準，外觀每一杯都放很多花草看似很美，但是入口會皺眉。食物尚可，但最後點的炒水蓮會苦，感覺食材不新鮮。最後音樂一直重覆播放邦喬飛，DJ能力差。,"The level of bartender is lower than the general level. It seems beautiful to put a lot of flowers and plants in each cup of the appearance, but the entrance will frown.The food is okay, but the frying lotus lotus at the end will be bitter, and the ingredients are not fresh.In the end, the music kept playing the Bang Qiaofei repeatedly. DJ's ability was poor.",False
"酒很用心且好喝，食物也都蠻驚艷的
是一間剛吃就想二訪的店
只是缺點也蠻大，我們兩人總共2460，結果店內僅收現金，所以我讓朋友在店內櫃檯等，我去領錢⋯🥲現在這時代不是刷卡就是手機支付，真的不會帶這麼多現金出門欸。","The wine is very careful and delicious, and the food is quite amazing
It is a shop that I want to visit when I just eat
But the disadvantages are quite large. The two of us have a total of 2460. As a result, the store only collects cash, so I asked my friends to wait at the counter in the store. Go out.",False
店家很有品味，氣氛很好且調酒非常好喝！有驚艷到～😍😍😍 …,"The store is very tasteful, the atmosphere is very good and the bartender is very delicious!It's amazing ~ ...",False
"超棒的店，
東西好吃不貴
裝潢氣氛佳有質感
店員顏值高又服務很好，
難怪google評分 5顆星！！完全值這個星等
蛤蜊好大顆！！","Bob shop,
It's not expensive
Good decoration atmosphere and texture
The clerk is high and the service is very good,
No wonder Google scores 5 stars!IntersectionCompletely worth this star and so on
The clam is so big!Intersection",False
"超愛這裡！
已經來了四次

服務生真的非常貼心
餐點也非常有水準！

來N次了 禮拜一不能沒有這裡❤️","Love here!
Already here four times

The waiter is really intimate
The meal is also very standard!

Come to N times, you can't have it here. ❤️",False
"超讚的餐酒館還很適合拍照
每道菜都好好吃令人驚豔🥹✨
烤節瓜第一名！青醬烏龍、明太子蛋捲
但不知道跟隔壁的東京什麼的有什麼關係？還是是同一間？ …","The superb dining tavern is also very suitable for taking pictures
Every dish is delicious and amazing
Baked melon first place!Green sauce oolong, Prince Edward Egg Roll
But I don't know what it has to do with Tokyo next door?Still the same?Mowing",False
氣氛不錯，東西好吃又不貴，推,"The atmosphere is good, the things are delicious and not expensive, push",False
餐點精緻cp值高，調酒類種類多細緻好喝，店內氛圍舒適很適合三五朋友小聚🥂🥂 列為最愛店家 …,"The meal is exquisite CP value, and the types of alcoholic are more delicate and delicious. The comfortable atmosphere in the store is very suitable for three or five friends Xiaoju 🥂🥂 🥂🥂 🥂🥂 最 最………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………… ”",False
"一間我最常去的酒吧！員工親切
食物很好吃！居酒屋料理又有川菜的菜色
酒也是很棒喔！老闆裝潢的也很有特色
假日生意很好要先訂位","A bar I go to the most often!Cordial employee
The food is delicious!Izakaya cuisine also has Sichuan cuisine dishes
Wine is also great!The boss is also decorated with distinctive characteristics
Holiday business is very good, you have to book a place first",False
每一種調酒都超級好喝，調酒師非常親切，會解答調酒的內容，如果擔心的話也可以嘗試讓調酒師為你推薦，同時料理每一樣都好吃到升天！,"Each type of bartender is super delicious. The bartender is very kind and will answer the content of the bartender. If you are worried, you can try to let the bartender recommend it for you. At the same time, the food is delicious!",False
"明太子灼燒干貝很驚艷 入口即化  香味濃厚

烤雞腿肉串 味道很一般 吃不出有啥特別

烤牛肉串蠻韌的 要嚼很久 也沒啥味道

鹽蔥牛舌...  令人無言  沒有任何味道 非常韌 嚼了很久都咬不爛  ...

應商家要求 補上完整名稱","The prince of the Ming Dynasty burning shell is amazing and the entrance is a strong fragrance

The flavor of grilled chicken legs is very unsatisfactory.

The roast beef skewers are very tough, chewing for a long time, it doesn't taste much

Salt onion and beef tongue ... It's speechless, without any taste, it's very tough and chewed for a long time. I can't bite ...

At the request of the merchant, make up for the complete name",False
"氣氛很好、東西美味、酒類口味也很細緻的一家店
一定會再訪！","A shop with good atmosphere, delicious things, and delicate wine taste
Will definitely visit again!",False
上菜速度很快，餐點也很不錯，價位適中，環境優，一夜干很大隻大推，酒單豐富，說明清楚，值得再來 👍 …,"The food is fast, the meal is also very good, the price is moderate, the environment is good, the drying overnight is a big push, the wine is rich, it is clear that it is worth it ...",False
"適合給手機吃的店，份量少到一個不可思議
而且真的不好吃，東西每份都很鹹==","It is suitable for a shop for mobile phones.
And it's really not delicious, everything is salty ==",False
"酒單蠻清新的，應該會再訪
覺得比較好吃的有：
百香紅柚伯爵茶酒$350
頂級黑松露奶油牛筋烏龍麵$280
法式蜂蜜芥末薯條$120
濃郁芝心明太子玉子燒$120","The wine list is quite fresh, you should visit again
I think it's better:
Baixiang Red Pomelo Earl tea wine $ 350
Top black loose cream creamy band oolong noodles $ 280
French honey mustard potatoes $ 120
Rich Zhixin Mingzi Prince Yuzi Burning $ 120",False
氣氛很好，餐點口味也還不錯，但酒錢偏貴、食物份量偏少，且不提供開水(只有點調酒會送一杯水)、只收現金不開發票，我會覺得體驗氣氛即可，不會再回訪，要去的人可以自行評估是否可接受。,"The atmosphere is very good, the taste of the meal is also good, but the wine is expensive, the food is small, and does not provide boiling water (only a little bartender will send a glass of water). No visit will be returned, and those who want to go can evaluate whether it is acceptable.",False
東西好吃，環境氛圍放鬆自在，美中不足的是要點酒才能給水。,"The stuff is delicious, the environment atmosphere is relaxed, and the lack of beauty is that you can give water to water.",False
平日晚上，滿座。串燒的價格可接受，很適合跟朋友、同事聚餐。調酒選擇眾多。,"On weekdays, full of seats.The price of skewers is acceptable, which is very suitable for dinner with friends and colleagues.There are many choices of bartending.",False
"酒很好喝，服務佳
明太子雞肉串使用雞腿肉
不像很多居酒屋都用雞胸
松露牛筋奶油烏龍麵超好吃！","The wine is delicious and the service is good
Mingson Chicken skewers use chicken leg meat
Unlike many izakaya, chicken breasts are used
Tulu beef tendon cream oolong noodles are so delicious!",False
酒好看又好喝 餐點也很好吃,"The wine is good -looking and delicious, and it is also delicious",False
價格實惠又好吃，上餐速度快，位置也相當方便～,"The price is affordable and delicious, the meal is fast, and the location is quite convenient ~",False
餐點平價好食，各式調酒好喝，值得特地造訪的好店家😬😬😬😬 …,"Meals are cheap and good, all kinds of bartender are delicious, good shops worth visiting 😬😬😬😬 ...",False
"好酒 好食 好氣氛
不多說了，來就知道為什麼會值五星","Good wine, good food, good atmosphere
Not much to say, come to know why it is worth five stars",False
這裡的餐點cp值很高又出乎意料的好吃，幾乎沒有雷的，尤其是蔬食類的料理在一般居酒屋比較少會看到，而調酒的部份，推薦他們的水果酒系列，酒味不會太重，喜歡濃一點的也可以跟服務人員說，都可以調整。,"The CP value here is very high and unexpectedly delicious, almost no thunder, especially vegetables and food dishes are less seen in ordinary izakaya. , The taste of the wine will not be too heavy. Those who like to be stronger can also tell the service staff and adjust it.",False
很棒的餐酒館，老皮嫩肉有椒麻的味道，好吃～調酒點了白桃烏龍仙子、酒精比調和順口，Gon&Tonic有菊花香。必二訪的店家👍 …,"A great dining tavern, the old skin tender meat has the taste of pepper, delicious ~ wine tuning the white peach oolong fairy, the alcohol ratio is smooth, Gon & Tonic has chrysanthemum fragrance.The shop that must be visited 的 ...",False
"東西好吃，擺盤超美（用好多鮮花🌷花材）
堪稱有外表也有臉蛋的餐點🥘
可以帶寵物，店員主動詢問需不需要給寵物準備蛋蛋吃
還不推爆嗎！！讚讚～👍🏻👍🏻👍🏻 …","The things are delicious, and the plate is super beautiful (with a lot of flowers and flowers)
Can be called a meal with appearance and face 🥘
You can bring pets, and the clerk actively ask if you need to prepare eggs for pets
Don't you explode yet!IntersectionPraise ~ 👍🏻👍🏻👍🏻 ...",False
