Original,EN,Needs Review
"氣氛好、乾淨，重要的是食物也好吃！
打算找一日上午來吃早午餐，非常推薦

7/13點早午餐補感想
什麼時候吃都適合😍
早午餐晚餐都適合～下次會想要來喝喝酒聊聊天","The atmosphere is good and clean, and the important thing is that the food is delicious!
I plan to find breakfast in the morning in the morning, it is very recommended

7/13 o'clock breakfast supplementation
It is suitable when you eat it 适
It is suitable for lunch and dinner ~ I want to drink, chat, chat next time",False
餐點很新鮮，重點很好吃，評價超高，真心覺得這次聚餐選擇到好地方，我喜歡，高cp值，餐點麵包好吃，培根剛剛好，不會太乾，還有好吃的飯，環境很優。,"The meal is very fresh, the focus is very delicious, and the evaluation is very high. I really feel that the meal chose to a good place this time. I like it, the high CP value, the meal noodles are delicious, the bacon is just right, it will not be too dry, and it will be delicious. The meal is very good.",False
"絕對必須給五顆星的
店員介紹的很詳細
點餐的時候我點了一份松露薯條
沒想到不知道是老闆還是員工
很貼心幫我把我餐盤內的薯條換成杏鮑菇
整個人感動到快高潮
奶昔很好喝
杏鮑菇的調味也好棒
而且水果優格？（忘記名字
還可以續！！！！
搭配生菜真的是非常的好吃
下次還會推薦朋友來","Absolutely must be given to five stars
The clerk introduced very detailed
When I ordered a meal, I ordered a truffle fries
I didn't expect it to be a boss or an employee
Very intimate, help me replace the fries in my dining plate with Pleurotus eryngii
The whole person was moved to a climax
The milkshake is very delicious
The seasoning of Pleurotus eryngii is also great
And fruit yogurt?(Forget the name
You can continue!IntersectionIntersectionIntersection
It is really delicious with lettuce
I will recommend friends next time",False
"週末跟姐妹們來早午餐，菜單有很多選擇，連定食、調酒都有，我點黑松露牛肉排漢堡配法式吐司，黑松露濃郁，配上煎烤剛好的肉排，加上不甜膩的法式吐司，旁邊爆量的生菜，真的份量十足。🍔🥣🥤🍺

飲料很大杯，調酒也非常用心，需要使用好多步驟與材料，服務也很好，非常推薦❤️👍

好險店藏在巷弄中，不然好怕人更多會吃不到啦🥹😂","Come to brunch with the sisters on the weekend, there are many options for the menu, even fixed meals and bartending. I order the black truffle beef stew of Burger Burger -style toast. The French toast, the arguing lettuce next to it is really full of weight.Bleak

The drink is very large, and the bartending is also very careful. It needs to use a lot of steps and materials. The service is also very good.

Good insurance stores are hidden in the alley, otherwise you are afraid that people will not eat it.",False
"大餐盤和松露薯條都很好吃
量也很多
只有雞胸不是舒肥的所以偏柴
小可惜   其他都很好吃","Both big dining plates and truffle potato strips are delicious
There are also a lot of quantity
Only chicken breasts are not soothing, so they are partial?
It's a pity that everything else is delicious",False
"西門隱藏的好店👍🏻
店員很親切態度很好，餐點飲料都介紹很詳細。
含酒精調酒都很創新很特別，讓人一款接一款點起來～","The good shop hidden in Ximen 的
The clerk is very kind and has a good attitude, and the meals are very detailed.
The alcoholic alcoholic wine is very innovative and special, let people click one by one ~",False
Brunch很好吃，調酒也很好喝！店內好拍照，服務人員都很熱心，白天喝酒首選的一個好地方，很推薦❤️,"Brunch is delicious, and bartending is also delicious!The store is good to take pictures, the service staff are very enthusiastic, a good place to choose during the day, it is recommended ❤️",False
"很開心可以找到鹿境這間店，是跟好姐妹吃飯喝酒的好去處！店內整潔舒適的環境，座位不會擁擠，廁所乾淨整潔！
調酒的酒味夠、味道也好喝（事後菸、百香果mojito、梅酒），餐點讓人驚艷（炸杏鮑菇、法式吐司、黑松露漢堡排）都讓人印象深刻，同時店員都很親切，整體消費感覺很棒，是會再回訪的店！
期待未來線上點餐的細項可以附上照片，會增加點餐的方便性！
已經開始期待下次再回訪的體驗❤️","I am very happy to find this store in Lujing. It is a good place to eat and drink with good sisters!The clean and comfortable environment in the store, the seats will not be crowded, the toilet is clean and tidy!
The taste of bartender is enough and the taste is also good (afterwards, smoke, passion fruit mojito, plum wine), the meal is amazing (fried Pleurotus eryngii, French toast, and black dew burger) are all impressive. At the same time, the clerk They are all very kind, the overall consumption feels great, it is a shop that will return to visit again!
It is expected that the details of ordering online can be attached to the future, which will increase the convenience of ordering!
I have begun to look forward to the next visit experience ❤️",False
"很特別的一家店，門口招牌旁有鹿角蕨喔！
與同事前來用餐，餐點很豐盛，吃完後很有飽足感，可刷卡付費、整體CP值不錯~","A very special shop, there are antlers fern next to the signboard at the door!
Come to meals with colleagues, the meal is very rich, and after eating, you can pay the card and pay the card and the overall CP value is good ~",False
調酒類蠻多，但當天有開車就沒有享用，調酒有許多外表特殊或是浮誇的🤣自己點的覆盆子mojito 出乎意料外很好喝喔！有莓果類酸甜和薄荷？的清香。滷味拼盤和雞翅還不錯，但下次會想再要求辣點或是重口點😋推薦可以陪個乾麵aka 泡麵當主餐墊胃。印象中還有排骨飯和控肉飯都可以選擇。另外有加點炸薯條和明太子烘蛋忘記拍照，吃起來感覺普普沒有特別感覺。店內氣氛愉悅，非常適合週末晚餐後前往。牆壁也有大型投影屏幕可以看運動比賽，有巧遇些特定賽事直播的時候，應該會一位難求，建議都先預訂👌,"There are quite a lot of bartending, but I did n’t enjoy it on the same day. There are many special or exaggerated raspberries Mojito, which have a special or exaggerated oscillating.Berbin fruit sweet and sour and mint?The fragrance.Lochi platter and chicken wings are pretty good, but next time you want to ask for spicy or heavy mouth, it is recommended to accompany a dry noodles AKA instant noodles as the main meal.In the impression, there are also pork ribs and meat -controlled rice.In addition, there are some fried fried fried fries and the prince of the Ming prince forgot to take pictures. It feels that Pop does not feel special.The atmosphere in the store is pleasant, which is very suitable for weekend dinner.There are also large projection screens on the wall to watch sports competitions. When there are some live broadcasts of specific events, it should be difficult to find. It is recommended that you book it first.",False
"老闆超親切、很認真的為我介紹餐點、還可以小小的客製化😆

點了三種口味的雞腿排，都很美味
尤其是炸的😋

感覺是有用心的早午餐店。推薦👍","The boss is super kind and seriously introduces me meals, and can also be a small customized 😆

I ordered three flavors of chicken legs, which are delicious
Especially fried

It feels like a breakfast restaurant with intentions.Recommendation",False
法式吐司口感像舒芙蕾很好吃！生菜給很多超有誠意～椒麻雞腿也很好吃 大份量cp值高的早午餐店必須給個讚😋👍 …,French toast feels like Shu Frey is delicious!A lettuce gives a lot of super sincerity ~ Pepper hemp chicken legs are also very delicious and large -scale cp -high lunch restaurants must be given ...,False
朋友推薦去過之後，就收到我的口袋名單了，陸續去了好多次，東西好吃酒也好喝，店裡的氛圍很放鬆，店員老闆們也好會聊天，以台北他們的cp值真的可以呼朋引伴一起去～,"After my friend recommended it, I received my pocket list. I went many times one after another. The good wine was delicious. The atmosphere in the store was very relaxed. You can really call your friends to go together ~",False
"跟朋友來吃早午餐😍那個椒麻雞超大一塊，上面的醬料還有最愛的香菜🥰溫沙拉是玉米筍跟節瓜，也都是我的愛！
朋友點的法式吐司早午餐份量也很夠👍👍
而且店員超有親和力！整個就是大推這家💯","Come with a friend to have breakfast. The pepper hemp chicken is a big piece. The sauce above and the favorite coriander wetta are corn bamboo shoots and melon. They are all my love!
The amount of brunch of the French toast at the friend ordered is enough
And the clerk is super affinity!The whole is a big push",False
西門一帶最喜歡的早午餐，餐點都非常好吃，有許多巧思（譬如優格醬裡的果粒），蔬果種類很多，豬里肌口感處理得很好，而且價格合理。,The favorite brunch of the west gates is very delicious. There are many ingenuity (such as the fruit in the yogurt sauce). There are many types of fruits and vegetables.,False
本來訂了7位，後來我們在附近找停車位，一半人遲到超過半小時，後來趕著要去捐血提早先離開，店家還是很客氣沒有，十分抱歉，下次提早再去捧場,"I ordered 7 people. Later, we were looking for parking spaces nearby. Half half was more than half an hour late. Later, I rushed to donate blood to leave early. The shop was still very polite. I was very sorry.",False
餐點食材很新鮮，定餐的搭配很健康營養豐富，而且CP值很高，店裡服務也很好,"The meal is very fresh, the meal is very healthy and nutritious, and the CP value is very high. The service in the store is also very good",False
大餐盤早餐吃的好滿足，也可以一早就微醺的早午餐店，定食的牛肉漢堡排也是很好吃，超推!!!,Breakfast for breakfast is good and satisfied. You can also have a slightly lunch restaurant in the morning.,False
"變成早午餐店以後，美味度實在是不如從前。

--------

很高興，終於在西門找到一間好喝的酒吧了（起身鼓掌），且連食物都非常美味。
今天點了滷味拼盤（大）、控肉飯、烤時蔬、季節特調（芒果）、朕知道了，首先滷味拼盤近乎完美，能用這般價位品嚐到這樣品質的味道，我非常的感恩，不論是我愛吃的米血、甜不辣，甚至是我不喜歡的杏鮑菇、豆皮都 非 常 好 吃，而且擺盤非常精緻上相，最喜歡的沾醬是麻辣，下次想試試松露醬；控肉飯則完全不輸外面的知名老店，鹹甜適中、口感Q軟、份量足夠，這碗我完全可以天天吃；比較可惜的是烤時蔬的部分，也許是前面兩道帶給我太大的滿足感導致期望太高，嚴格說起來比較像""燙""時蔬，沒有什麼烤過的香氣及口感；季節芒果特調真的是太用心了，喝完這杯感覺好像吃了兩顆芒果，濃郁且酒感剛剛好；朕知道了以浮誇的姿態被端上桌，乾冰的煙霧繚繞，通常我對於這類網美型特調都不會抱太大的期望，想不到這是我今晚最喜愛的一杯調酒，尤其是後韻的香氣非常舒服，讓人想一口接著一口。
感謝今天在這邊獲得很好的體驗，相信我會時常帶朋友來訪的。","After becoming a brunch shop, the taste is not as good as before.

---------

I am very happy, and finally found a delicious bar in Ximen (up and applauded), and even the food was very delicious.
Today, I ordered Payon Pack (Large), Meat Rice, Baked Vegetables, Season Special (Mango), and I know. First of all, I can taste such a quality taste at such a price. I am very grateful. I am very grateful. Whether it is the rice blood, sweetness or spicy, even Pleurotus eryngii and bean skin that I don't like, and the plate is very delicate. The favorite sauce is spicy. Try the sauce sauce; control the meat rice without losing the well -known old shop outside, the salty and sweet, the taste is soft, and the portion is sufficient. I can eat it every day. It brings me too much satisfaction and the expectations are too high. Strictly speaking, it is more like ""hot"" seasonal vegetables. There is no grilled aroma and taste. The seasonal mango is really too careful. It feels like eating this cup after drinking this cup. Two mango, rich and wine feel is just right; I knew that I was on the table with a exaggerated gesture, and the dried ice smoke surrounded. Usually I would not have much expectations for this kind of net beauty. It is my favorite cup of bartending tonight, especially the aroma of Houyun is very comfortable, making people want to take a bite.
Thank you for getting a good experience here today. I believe I will always bring my friends to visit.",False
好飽足的份量，同行的外國友人也吃的很🈵意，別看評論了，快出發吧！,"The amount of fullness is full, and the foreign friends who accompany you also eat very much. Don't look at the comments. Go and set off!",False
藏身在巷弄的早午餐，餐點好吃之外，排盤也是很有美術創意，另外來這裡絕對要點 #法式吐司，濃郁口感中的美味，到傍晚又化身成為酒吧，適合三五好友相約一起聚餐聊天👍🏻太棒了🌟,"Hidden for brunch in the alley. In addition to the delicious meals, the dishes are also very artistic. In addition, come here to definitely point#French toast. Meeting together for a meal together 聚 It's great 🌟",False
"座位：不多～內用大概8～10桌
付款方式：💰、信用卡、line pay

之前聽朋友推薦酒偏妹、喝起來很不錯，食物也很推就帶朋友來
剛好朋友們都沒喝酒，就大吃了了一番
先講結論：是間家常味很濃厚的料理

乾拌麵就、、、滿一般的
松露薯條是當天MVP
炸雞翅還不錯，但不是很典型的韓式炸雞
韓式蒸蛋裡面有菠菜，吃起來很像沒有塔皮的鹹派
滷味也普普，沒有到特別入味或香

但考量到價格～感覺也差不多這個品質！","Seats: not many ~ about 8-10 tables in interior
Payment method: 用, credit card, Line Pay

I used to listen to my friends to recommend wine, drink very well, and bring friends when the food is very pushed.
I just didn't drink, so I ate a lot
Let's talk about the conclusion first: It is a very strong cuisine in the family

Dry noodles ...
Tulu potato strip is MVP that day
Fried chicken wings are pretty good, but not a typical Korean fried chicken
Korean steamed eggs have spinach, it tastes like a salty school without tower skin
Lifei is also Pupu, it is not particularly flavored or fragrant

But consider the price ~ It feels almost the same quality!",False
早午餐餐盤超大一盤，店員都很有耐心😇問了很多問題都幫我一一說明，店裡甚至有提供很多種酒跟特調欸？！！,"The lunch dish is a large plate, and the clerk has been patient with a lot of questions to help me explain one by one. There are even many kinds of wines and specials in the store?IntersectionIntersection",False
今天跟朋友去吃晚餐 好喜歡這家店的氛圍～很適合跟朋友喝酒聊天 而且老闆服務超好的～會來打招呼 餐點都不會雷價錢也很合理！會想再回訪的一家店！下次想試試他們的早午餐,"Today, I like my friends to have dinner. I like the atmosphere of this shop ~ It is very suitable for drinking and chatting with friends and the boss service is super good ~ I will say hello to meals, it will not be thunderous, it is reasonable!A shop you want to return to visit again!I want to try their brunch next time",False
餐點好吃，氣氛舒服，套餐CP值高，朋友小聚餐可以約在這裡喔。,"The meal is delicious, the atmosphere is comfortable, the set meal CP value is high, and friends can make an appointment here.",False
每一樣料理都好吃，真材實料，很高興西門有這樣品質的餐廳，生啤也好喝，還要再來,"Every dish is delicious, real ingredients. I am very happy to have such a quality restaurant in Ximen. The raw beer is also delicious. I have to come again.",False
杏鮑菇狠夠味多汁，泰式椒麻醬好好吃，雞腿非常嫩，會再訪。,"Pleurotus eryngii is juicy enough, Thai -style pepper sauce is delicious, chicken legs are very tender, and they will visit again.",False
"早午餐超大份又好食
最重要係一早有酒飲😋配埋餐廳嘅音樂,成個氣氛都好好!!!!","The brunch is super large and delicious
Most importantly, there is a wine to drink early on😋 with the music of the restaurant, the whole atmosphere is very good!!!!",False
"8/15 回訪，結果多了早午餐品項，今天點了椒麻雞腿大餐盤，非常好吃夠夠味👍！身為香菜控的我，深深的著迷！

另外，還單點他們招牌 法式吐司，濃郁奶香與蛋香，軟軟嫩嫩的口感，彷彿在吃舒芙蕾的感覺，超級好吃，真的是神人等級。

朋友告知他們滷肉飯超級好吃，下次一定要來試試看

真的是 西門早午餐 推薦❤️

———————————————-
食物好吃，氣氛很棒！👍👍

今日二訪，控肉飯真的無敵，愛死了❤️

調酒很有特色、超好喝！

服務非常好，又貼心，大推","The visit was 8/15, and the breakfast items were more briefed. Today I ordered the pepper hemp chicken leg dining plate. It is very delicious enough!As a coriander, I am deeply fascinated!

In addition, they also order their signature French toast, rich milk fragrance and egg fragrance, soft and tender taste, as if they are eating Schufle, super delicious, it is really the level of God.

Friends told them that the braised pork rice is super delicious, and next time I must try it

It's really recommended by Simon brunch ❤️

——————————————————————
The food is delicious and the atmosphere is great!Bleak

Today's second visit, control of meat rice is really invincible, love dead ❤️

Blooming is very distinctive and super delicious!

The service is very good, intimate and pushing",False
"早午餐很好吃還有夠大份！一定要加價換法式吐司，好好吃！！！現在好難得遇到有附飲料的高CP值早午餐，用餐氛圍也很好～推一個！
下次想晚上來試試看☺️","The brunch is delicious and there is enough!Be sure to increase the price and change the compatible toast, delicious!IntersectionIntersectionIt's rare now to meet a high CP value for brunch with a drink, and the meal atmosphere is also very good ~ Push one!
Next time I want to try it at night 上️",False
"2024.06.03再訪
今年5月正式改成鹿境早午餐酒館了！！！
還有提供大人風味的法式吐司😍😍😍
之前都跑去小巨蛋店吃 早午餐
現在西門也可以吃到啦🥰🥰還可以小酌🤭
西門旗艦店的菜單更多樣化！！！
還有定食可以吃🤤🤤
超級推薦嫩煎雞腿佐蔥鹽醬定食！！
飯一定要點手撕雞肉拌飯👍👍👍
超級開胃！吃完超想跟老闆再要一碗飯🫣🫣🫣
-------------------------------------------
點了這杯紫色月光
不得不說這淡淡的薰衣草紫真的太美了😍😍
酒味也不會很重 （超怕酒味超重的酒😅）

同行友人點了 覆盆莓Mojito
沁涼的口感喝下去真的是很暢快
尤其現在天氣很炎熱超適合喝一杯👍

超推的餐酒館👍👍
當天因為吃太飽就沒點吃的
下次去要點一下招牌滷味拼盤！！
看起來很豐盛🥺","2024.06.03 Visit again
In May this year, it was officially changed to Lujing brunch tavern!IntersectionIntersection
There is also a French toast that provides adult flavor
I went to the small dome restaurant for brunch before
Now you can eat it in Ximen. You can also drink it 🤭
The menu of the Ximen flagship store is more diverse!IntersectionIntersection
There is also a fixed meal to eat 可以 可以 食 可以
Super recommended tender fried chicken legs to eat onion sauce!Intersection
Must be a little bit of tearing chicken bibimbap 👍👍👍 👍👍👍 👍👍👍 👍👍👍 👍👍👍
Super appetizing!After eating, I want to have a bowl of rice with the boss.
--------------------------------------------------------------------------------------------------------------------------------------------
Ordered this cup of purple moonlight
I have to say that this faint lavender purple is really beautiful 😍😍
The taste of the wine will not be very heavy (the wine that is super afraid of the wine 😅 😅 😅 😅)

Counter friends ordered the raspberry berry Mojito
Qin Liang's taste is really happy to drink
Especially now the weather is very hot and super suitable for drinking a cup 👍

Super pushing dining tavern 餐
I didn't eat it because I was too full that day
Next time I want to click on the signature loquat platter!Intersection
It looks very rich 丰",False
