Original,EN,Needs Review
喝的是柑橘無酒精，也喝了另外兩款無酒精，都非常好喝！餐食很優秀！份量也足夠，我們桌吃了咖哩、春捲、海鮮麵、水餃，全品項無雷驚豔，最推薦咖喱！直接刮盤子～,"Drinking citrus without alcohol, and drinking two other alcohol, they are very delicious!The meal is excellent!The weight is also enough. Our table ate curry, spring rolls, seafood noodles, and dumplings. The whole item is not stunning. The most recommended curry!Directly scrape the plate ~",False
"之前去過安和店，得知西門也開了一家分店，就來西門店試試看，西門店的店面比安和店寬敞許多，可能還在試營運的關係，客人數量不算多，不過最後要走時也是全滿。

這次沒有點季節酒單，因為上次在安和店喝時沒特別驚艷，這次就直接點自己想喝的，調酒平均一杯約450元，有別於安和店的酒單，西門店有Long Island而且店家蠻推薦的，就點來喝喝看，的確還不錯，另外店家有招待一杯迎賓martini和最後送客的shot也都不錯。

西門店下午兩點就開始營業，滿適合下午想chill一下的人來喝一杯。

美中不足的是以bar而言燈光有點偏亮，建議可以稍微調暗點。","I have been to Anhe Store before and learned that Ximen also opened a branch, so I came to Ximen Store to try it. The storefront of Ximen Store is much spacious than the store and the store. It is full when leaving.

This time there is no seasonal wine list, because I was not particularly stunning when I was drinking in Anhe store last time. This time I just click on what I want to drink. The average bartender is about 450 yuan, which is different from the wine list of Anhe store. The store has Long Island and the store is quite recommended. It is really good to click on it. In addition, the store has a cup of welcoming Martini and the last delivery Shot.

Ximen Store started business at two in the afternoon. It is suitable for people who want to have a drink in the afternoon to drink a drink.

The lack of beauty is that the light is a bit bright in terms of BAR, and it is recommended to darkens a little bit.",False
"氣氛很好
調酒很有特色
Espresso martini 推推👍🏻
薯條好吃😋 …","The atmosphere is very good
Blooming is very distinctive
Espresso Martini push 👍🏻
French fries are delicious ...",False
餐點美味 調酒特別不錯喝，平日人不多氣氛很好。,"The delicious meal is delicious, and there is not much atmosphere of people on weekdays.",False
路過被有質感的風格吸引，很適合下午微醺約會的好地方 點了杯 奶與蜜之地 女生可以接受的口感但酒感是有的～下午五點後才有更多樣餐食選擇 下次要去試試大家都推的長島冰茶ps.昨天遇到的店員長得好像BTS的誰😎,"Passing by the texture of the texture, it is very suitable for a good place to dating in the afternoon to order a cup of milk and honey. Girls can accept the taste. Try to try the long island ice tea PS that everyone pushed.",False
酒單極有特色，調酒師專業針對客人口味調整，在別間酒吧感受不到的溫暖，難得西門有這麼高感的Bar。推推👍,The wine list is very distinctive. The bartender specializes in adjusting the taste of guest taste. The warmth that cannot be felt in the bar in other bars is rare to have such a high sense of BAR.Push,False
在台北，難道有這樣可以好好坐著品酒不拼酒的店,"In Taipei, is there such a shop that can sit well and do not fight with wine.",False
無酒精的也很有韻味，好喝！番茄咖哩好厲害，沾烤餅好吃好下酒！,"Alcohol -free is also very charming, delicious!Tomato curry is so good, dip the grilled cakes delicious and wine!",False
是調酒很好喝食物也很好吃的酒吧😍點了「 芝麻與奶昔」和「漫遊伊甸」都很好喝，咖哩、義大利麵、春捲、拌麵、薯條每一樣都很好吃，甚至還有甜點😋空間也很舒服，下次會想再來！,"It is a bar that is very delicious and delicious and delicious. The bartender is very delicious. It is delicious, and even dessert 😋 space is very comfortable, I will come again next time!",False
店內空間不大，簡簡單單的小店，但店內人員的調酒專業還有服務令人印象深刻。,"The store in the store is not large, simple shops, but the bartending majors in the store are also impressive.",False
很讚！調酒有創意，且調酒的混合上也十分搭配。十分推薦。,"It's great!Bart -up is creative, and the mixing of bartending is also very matched.Very recommended.",False
"空間不大但氣氛佳
活動菜單的質感不錯
店員也會詳細介紹酒單","The space is not big but the atmosphere is good
The texture of the activity menu is good
The clerk will also introduce the wine list in detail",False
"以一個酒吧來說，餐點出乎意外的好吃
以一個酒吧來說，調酒毫無意外的好喝
西門町最好的酒吧！
只是，經過摸不著頭緒的門面，會有點不知所措！","In a bar, the meal is unexpectedly delicious
In a bar, there is no surprise deliciousness in bartending
The best bar in Ximending!
However, after the facade that can't be touched, it will be a little overwhelmed!",False
調酒好喝有層次👍👍,There are layers of bartending 有,False
氣氛好，很喜歡FLOR DE CAÑA 12YOS RUM OLD FASHIONED🥰🥰🥰 Long Island 也是好喝到不行♥️,The atmosphere is good.,False
氣氛很棒，餐點好吃，調酒優秀，恰好附近也有旅宿，請一定要來試試。,"The atmosphere is great, the meal is delicious, and the bartender is excellent. There are also travels nearby. Please try it.",False
創意酒單，細緻風味，值得再訪,"Creative wine list, delicate flavor, worth visiting again",False
"「再多評價，都很難形容這裡的氛圍。」

相信「無向」這個品牌
有在台北酒吧走跳的人們一定不陌生
但撇開酒吧這個標籤
西門店同時也是午後可以享受人生的烏托邦

精緻酒體與木質調性裝潢的薈萃下
感受到的不只是單純的一家Bar
更是身心靈得以放鬆的所在

「誰說下午不能來點微醺的行程？」
在這個宗旨下，無向還特地設計了
專門For午後的酒單
口感與風味的層次以文字實在無法形容

來吧！
來就對了！","""It's hard to describe the atmosphere here.""

Believe ""Winno"" brand
People who have jumped in the Taipei Bar must be familiar with
But aside the label of the bar
Ximen Store is also a utopian that can enjoy life in the afternoon

Exquisite wine and wood tone decoration
Not just the simple BAR
It is the place where the body and mind can be relaxed

""Who said that you can't come to a little stingy itinerary in the afternoon?""
Under this purpose, Wushang also designed it
Special for afternoon wine list
The level of taste and flavor is unable to describe text in text

bring it on!
It's right!",False
"下午兩點就可以開喝的好店家
酒項別緻，且感受的到設計酒單的用心
長島冰茶很好喝，別的地方喝不到💗
還點了杯“Honey”,順口好喝，適合不愛酒感重的人，  推推","Good shops that can be opened at two in the afternoon
The wine item is chic, and you feel the intention to design the wine list
Long Island ice tea is delicious, I can’t drink it elsewhere
I also ordered a cup of ""Honey"".",False
食物真的超好吃，幾乎每樣都很有水準。服務很棒調酒好喝，整體的氛圍很舒服。下次會再帶朋友來！,"The food is really delicious, and almost every way is very standard.The service is great, and the overall atmosphere is very comfortable.Will bring friends again next time!",False
"宿醉評論中 必須評
氣氛整個超chill 酒也完美 一杯一杯起（饒舌鄧麗君的歌😂）可以推","Must be reviewed in the hangover comment
The atmosphere of the whole super chill is also perfectly a glass of wine (the song of the rap Teng Lijun) can be pushed",False
服務好、酒好喝、餐點好吃。,"Good service, delicious wine, and delicious meals.",False
下午兩點開喝欸，大茂黑瓜曼哈頓好喝,Drink at two in the afternoon.,False
"水餃🥟好好ㄘ🥰
調酒有剝皮辣椒口味超特別
松露薯條必須點
ㄌㄨˊ花綻放很香很讚
闆闆人很好","Dumplings ㄘ🥰 🥟 🥟 🥟 🥟 🥟 🥟
Sketching is super special
Todgeflale fries must be ordered
The blooming flowers bloom very fragrant and great
The board is very good",False
不管是他們的雞尾酒還是調酒師服務的親和力，我敢說這裡絕對是西門最棒的酒吧，沒有之一。,"Whether it is their cocktail or the affinity of the bartender service, I dare to say that this is definitely the best bar in Ximen, none of them.",False
酒都很有故事，也喜歡員工介紹酒單的概念，酒的層次也很豐富!!,"Wine is very storytelling, and also likes the concept of employees to introduce wine lists, and the level of wine is also very rich !!",False
小而美，適合台北西南區朋友精緻小酌的絕佳新bar！,"Small and beautiful, suitable for the excellent new BAR for friends in the Southwest District of Taipei!",False
酒很好喝 服務親切,Wine is very delicious,False
氣氛很好 東西真的真的很好吃 沒有雷的 超級推薦水餃 很推薦大家來試試看,"The atmosphere is very good, it is really delicious, it is really delicious without thunder.",False
海鮮麵跟咖喱非常好吃，可以額外再點薯條搭配咖哩醬！,"Seafood noodles and curry are very delicious, you can add additional fries with curry sauce!",False
讚讚 下午來很Chill 😌,Praise is very chill in the afternoon,False
酒非常好喝，服務優質！,The wine is very delicious and the service is high -quality!,False
餐點很好吃，希望餐點可以更多樣化！,"The meal is delicious, I hope the meal can be more diverse!",False
食物選擇多樣，調酒好喝,"Food choices are diverse, bartender is delicious and delicious",False
氣氛很好，酒也特別,"The atmosphere is very good, the wine is also special",False
迷彩覺得讚,Camouflage feels like,False
酒好喝服務優質推推推,Wine good service high -quality push push push push,False
"睡到傍晚起床
五點吃飯的救贖🥹","Go to bed in the evening
Redemption of five o'clock 的",False
9沒喝會想念🥹🥹🥹,9 I miss it without drinking 会,False
最頂的那種,Top,False
服務生臉不知道在臭幾點的，一直逼點酒也是讓人很問號，想等喝完第一杯再點卻一直頻頻來問，讓人無法好好享受，酒也不好喝，不會再去第二次,"The waiter's face does not know a few stinks. It is also a question mark to force some wine. If you want to wait for the first cup, you will always ask frequently. Go to the second time",False
我在六月份2024有去過，應該沒寫錯地方。反正Sandy 很棒負責，調酒精湛。值得再次造訪！,"I have been there in June 2024, and I should have to write the right place.Anyway, Sandy is great and responsible.It is worth visiting again!",False
喝雞尾酒放鬆身心的舒適場所。裡面不擁擠，也沒有煙霧。可以聽一些音樂放鬆一下。,Drink cocktails to relax your body and mind.There is no crowded inside or no smoke.You can listen to some music to relax.,False
"很棒的酒吧。  友善的員工！
週末真的很受歡迎！需預約！","A great bar.Friendly employees!
The weekend is really popular!Need to make an appointment!",False
我可以看到這個地方如何擁有一種非常酷的極簡主義氛圍，儘管我在那裡的那天晚上，除了我和我女朋友之外，它是空的，這讓它感覺有點荒涼和沒有靈魂。他們有一個有趣但奇怪的雞尾酒組合選擇，由感覺有點奇怪的成分製成，主題圍繞著一個奇怪的航行隱喻......說實話，我不太明白整個概念。,"I can see how this place has a very cool minimalist atmosphere, although the night when I was there, except for me and my girlfriend, it was empty, which made it feel a little desolate and no soul.They have an interesting but strange cocktail combination choice, which is made of a bit strange ingredients. The theme revolves around a strange sailing metaphor ... To be honest, I don't understand the whole concept.",False
"西區最好的酒吧之一！
有趣的飲料！好食物！很棒的員工！
英語友善！
如果您在附近，強烈推薦！","One of the best bars in the West!
Interesting drinks!Good food!Great employees!
English friendly!
If you are nearby, highly recommend!",False
與好朋友共度時光的舒適場所。  很棒的葡萄酒選擇和食物。,Time to spend time with good friends.Great wine selection and food.,False
酒好喝 超好喝的^^,The wine is so delicious and delicious ^^,False
飲料很棒而且超級安靜。希望以後能繼續營業,The drink is great and super quiet.Hope to continue business in the future,False
行ㄛ,Walk,False
桑迪超酷,Sandy Super cool,False
好吃！ 好喝！,tasty!Special!,False
