Original,EN,Needs Review
"蔥油拌麵還不錯～
紐西蘭島冰茶是藍莓優格 酒感還可以
但朋友的長島冰沙跟幽靈冰茶會需要加厚🥹

裝潢佈置很復古
服務也不錯～適合小聚聊天","Onion oil noodles are not bad ~
New Zealand Island Ice Tea is a blueberry yam.
But the friend’s Long Island smoothies and ghost ice tea will need to be thickened

The decoration layout is very retro
The service is also good ~ suitable for small gathering chat",False
服務很親切，很多冰茶調酒系列。懷舊復古風，在三樓要找一下～單杯金額不低。,"The service is very kind, many ice tea bartender series.Nostalgic retro style, find it on the third floor ~ The amount of single cup is not low.",False
"環境走復古風門口超好拍
食物也是古早味台菜超下酒
店員親切壽星會招待shot
適合一群朋友來喝酒聊天","The environment is super easy to shoot at the retro wind door
Food is also an ancient flavor Taiwanese dish super wine
The clerk's cordial life stars will entertain Shot
Suitable for a group of friends to drink and chat",False
"初聞冰茶專賣店還以為是賣飲料的，結果沒想到是台式復古創意調酒熱炒店，把家喻戶曉知名調酒長島冰茶，融合世界各國料理、活用台灣食材，做出一杯杯創意順口驚艷冰茶。

最喜歡幽靈島冰茶，本身透徹晶亮而取名，喝來乳酸感清新爽順，沁涼入喉酒感在後勁。還有紐西蘭島冰茶，超級綿順泡沫感像吃慕斯，根本就是喝的甜點。國境之南是南台灣熱情奔放的恆春才有的分量，果香風氣十足就像在喝超大杯手搖，邊下肚還可以咀嚼椰果Q彈的口感。指南宮直接給它最佳造型獎，小茶壺超可愛~紫蘇梅本身略帶鹹香，搭配芭樂的淡香果感，後勁才是茶香盈順!
-
除了有各種長島冰茶變體調酒，還有多種熱炒、鹹食、小點和炸物。最推蒜泥白肉，走厚實路線彈嫩口，鳳梨蝦球&金沙豆腐都超下酒，酥炸肥腸內柔軟外酥香到不行大推。
-
⛔️未滿十八歲者禁止飲酒⛔️
⛔️開車不酒駕，酒後不開車⛔️","I thought I thought it was a drink for the first time I heard the ice tea specialty store. As a result, I did not expect that it was a desktop retro creative bartending hot -fried shop. Stunning ice tea.

Favorite Ghost Island Ice Tea, it is thoroughly brightened and named. It is fresh and refreshing when drinking the lactic acid.There is also New Zealand ice tea. The super cotton foam feels like eating mousse, which is simply a dessert.The south of the border is the only enthusiastic Hengchun only in South Taiwan. The fruit aroma is like drinking a large cup with a hand -shaking hand. You can also chew the coconut q bomb.Guidance Palace directly gives it the best styling award. The small teapot is super cute ~ Perilla plum itself is slightly salty. With the breeze of the Bara, the stamina is the tea fragrance!
-
In addition to various Long Island ice tea variants, there are a variety of hot fried, salty food, small dots and fried objects.The most pushing garlic white meat, the thick route, the tender mouth, the pineapple shrimp ball & golden sand tofu is super wine, the fried fat intestines are soft and crispy in the inside of the fat.
-
者️ Those who are under 18 years old are prohibited from drinking ⛔ ️
，️ Do you drive without driving, do not drive after drinking ⛔ ️",False
"老闆人很讚
會聊會哈拉會請Shot
復古風格的餐酒館
餐點的部分不馬虎
餐推
1. 牛肉飯
2. 雞丁
3. 烘蛋
各地的冰茶更是爽
酒推
1. 忠孝東路走九遍
2. 幽靈島冰茶","The boss is very good
Will talk to Harra, please ask Shot
Retro -style dining tavern
The part of the meal is not sloppy
Push
1. Beef rice
2. Chicken
3. Baked eggs
Ice tea from various places is even more cool
Push
1. Go nine times on Zhongxiao East Road
2. Ghost Island Ice Tea",False
"酒還不錯 餐點也都還不錯
瓜子可以一直嗑 慶生店員還很嗨的唱歌 送shot跟調酒 服務很好！！

五六日會需要訂位 ～","The wine is not bad and the meal is not bad
Melon seeds can always sing the birthday clerk, and they are very hi singing and sending Shot and bartending service!Intersection

It will need a reservation on the 56th ~",False
"🔍我的ig看更多美食：lan.food_0712

🌟金沙豆腐$250
🌟糖醋雞丁$250
🌟酒蒸蛤蜊$220
🌟台式炸物大火拚$380
🌟玉米脆片（莎莎醬）$150
🌟塔可飯$250
🌟蝦仁水餃$200

熱炒類都很不錯👍
炸物拼盤有雞蛋豆腐、薯條、鹹酥雞
誠意十足，份量也不少～
其他都不用點：）

酒類🍹
🌟關島冰茶$380
🌟普吉島冰茶$420
🌟keroro軍曹$320
🌟百香茶園$320

網路說普吉島冰茶是泰奶味
但只有外型是而已😂
另外三杯很好喝，酒味很淡～
Keroro軍曹外型最普通哈哈哈如果要拍照可以不用點

當天有遇到其他桌有拍攝
一樣是酒蒸蛤蜊，給我們的無擺盤
拍攝那桌卻是擺得漂漂亮亮的
能理解當然希望擺盤好看拍出來也好看
但差別待遇讓人觀感很差

另外點餐是服務員到桌邊點
但卻是靠服務生的記憶力
建議提供紙筆給服務生","多 My IG watch more food: LAN.FOOD_0712

$ $ $ 🌟 $ 250
Sweet Sour Chicken Ding $ 250
$ $ 🌟 🌟 🌟 $ 220
火 火 火 🌟 🌟 🌟 🌟 🌟 $ 380
（🌟 🌟 🌟 🌟 🌟 🌟 🌟 $ 150
2 2 饭 $ 250
$ Shrimp Ren Dumplings $ 200

Hot fried categories are very good 都
The fried pages include egg tofu, fries, and salty crispy chicken
Sincerely, there are a lot of portion ~
There is no need to point out :)

Alcohol 🍹
🌟 🌟 冰 🌟 $ 380
茶 Phuket ice tea $ 420
Keroro Army Cao $ 320
$ Baixiang Tea Garden $ 320

The Internet said that Puti Ice Tea is a Thai milk flavor
But only the appearance is 型
The other three cups are delicious, the taste of wine is very light ~
Keroro Jun Cao's most common appearance hahaha, if you want to take pictures

I encountered other tables and shooting on the same day
The same is steaming clams, giving us no plate
The shooting table is beautifully placed
It can be understood, of course, I hope that it will be good -looking at the plate.
But the differential treatment makes people feel bad

In addition, ordering is the waiter to the table to order
But it is the memory of the waiter
It is recommended to provide paper and pen to the waiter",False
"餐點還好 薯條炸的蠻好吃的🍟
酒的話想要酒感重的真的要喝沖繩口味！
然後再點兩杯純正長島冰茶阿捏
服務非常好 服務生也都很有趣 XD
是一個蠻 chill 的酒吧 氣氛適合朋友聚會～","The meal is okay, the fries fried is pretty delicious 🍟
If you want the wine, you want to drink the taste of Okinawa!
Then order two more cups of pure long island ice tea.
The service is very good in the waiter and it is very interesting XD
It is a very chill bar atmosphere suitable for friends to party ~",False
"隱藏在公寓三樓
初訪點了一杯長島
普普通通 酒味沒有完全藏好
料理的部分塔可飯算是搭配的很好
不過價格實在是讓人覺得cp頗低
金沙豆腐算還不錯
室內很吵
整體而言算是給大學生或是對酒沒有很挑的人來
裡面有吸菸室","Hidden on the third floor of the apartment
I first visited a cup of Long Island
The taste of ordinary wine is not completely hidden well
Some towers of cooking can be considered good
But the price really makes people think that CP is quite low
Golden sand tofu is pretty good
Indoors are very noisy
Overall, it is a person who is not very picky for college students or who are not very picky about wine.
There is a smoking room inside",False
"酒跟其他店比起來相對沒那麼重酒味，但好像冰茶都是這樣，炸物算缺點，其他菜比較好吃
店員態度都很客氣，個別人員甚至跟她開玩笑也會很好的回應
店裡裝潢普通中間，但起碼乾淨整潔，燈光暖色調，不會像有些店家暗到不行","The wine is not so heavy than other stores, but it seems that ice tea is like this, fried calculations are disadvantaged, and other dishes are more delicious.
The clerk's attitude is very polite, and individual personnel even joke with her will respond well.
The decoration in the store is ordinary, but at least clean and tidy, the light is warm, and it will not be as dark as some shops.",False
"大推指南宮（茶酒）跟長島冰茶🍹
今天順便來慶生
店員還招待兩盤shot
是茶酒跟長島冰茶的好好喝🤩","Great Pushing Guide Palace (Tea wine) and Long Island Ice Tea 🍹 🍹
By the way today
The clerk also entertains two sets of shot
It's a good drink for tea wine and Long Island ice tea 🤩",False
店內氣氛很好，店員很親切，點了五種飲品每一種味道都很好，炸物好吃，推薦大家可以來試試,The atmosphere in the store is very good. The clerk is very kind. Each taste of five beverages is very good. The fried objects are delicious. It is recommended that everyone can try it.,False
餐點好吃 牛肉飯跟金沙豆腐好讚 長島系列的酒類都不賴  還請喝shot 氛圍超讚 已加入回訪名單,The meals are delicious beef rice and the wines of the long island series are not bad. Please drink the shot atmosphere.,False
不只供應台式熱炒，更是少見的台式眷村風餐酒館，桌椅、擺設、窗戶皆精心設計，帶有濃厚的懷舊感，將台灣早期純樸可愛風格表現淋漓盡致，價錢也很可以，服務親切。,"Not only does the desktop hot frying, it is also a rare desktop -style village -style dining tavern. The tables and chairs, furnishings, and windows are carefully designed with a strong sense of nostalgia. It shows the simple and lovely style of Taiwan in the early days. Essence",False
"酒感藏的很好，可以很開心的一直喝下去
餐點也很不錯，水餃真的很好吃，牛肉飯也蠻不錯
店員們也很認真介紹跟活潑","The wine is hidden very well, you can drink it very happy all the time
The meal is also very good, the dumplings are really delicious, and the beef rice is pretty good
The clerk also carefully introduced and lively",False
指南宮和西西里都好好喝！指南宮的芭樂味和百香果及甘草瓜子真的挺搭的，幾乎沒有酒感。西西里上面的咖啡泡沫很香，一樣酒感沒有那麼重。下次來要典其他的冰茶喝看看，每個看起來都好棒！唯一缺點是這邊沒有wifi，室內收訊也不是很好。,"Both the guide palace and Sicily!The Barris flavor and passion fruit and licorice seeds of the Palace of the Guide are really very good, and there is almost no wine.The coffee foam above Sicily is very fragrant, and the same wine feel is not so heavy.Next time I want to drink other ice tea, each looks great!The only disadvantage is that there is no WiFi here, and indoor information is not very good.",False
今日生日來到這裡吃飯小酌一番，剛好在慶祝生日，準備吹蛋糕，店送了生日shot杯，感受到大家一同過生日的感覺😂,"I came here to eat here today, just celebrating the birthday, preparing to blow the cake, the shop sent the birthday Shot Cup, and I felt that everyone felt like a birthday.",False
熱炒意外的下酒，餐點和酒類品質都很不錯～,"Hot stir -fry accidental wine, meals and wine quality are very good ~",False
菜單以及酒項有創意，但CP值不高，我點的是指南宮，Bartender會把酒倒進茶壺裡並配上瓜子，真的有在貓空喝茶的感覺,"The menu and wine items are creative, but the CP value is not high. I ordered the Guidan Palace. Bartender will pour the wine into the teapot and match it with melon seeds.",False
"餐點都好ㄘ 酒也好喝！
水餃 鳳梨蝦球 好ㄘ！","The meals are all good and delicious!
Dumpling pineapple shrimp balls are so good!",False
食物好吃！酒好喝 服務員親切,The food is delicious!Wine good waiter,False
"喝了好多，我又醉又快樂🥳

🍸西西里冰茶
淡淡檸檬咖啡香加上茶味
清淡爽口，今天我最推這一杯

🍸墨西哥冰茶
微微辣中透著點番茄汁味
屬於奇特的口味，更奇特的是
酒體絲毫不見番茄色

🍸幽靈島冰茶
乳酸菌口味，喝起來好像運動飲料
也是甜甜的妹酒

🍸關島冰茶
上方厚厚類似奶蓋，甜甜的
妹酒一杯，不知不覺間醉了

🍸沖繩冰茶
本日喝到酒感最重的
會附上一塊黑糖磚，可以含著或加入酒中

🍸港島冰茶
類似凍檸茶的味道
並附上一小碟鳳爪（？）

🥟蝦仁水餃
皮彈內餡香又多汁，一人吃兩盤沒問題！","I drank a lot, I am drunk and happy 🥳

茶 Sicily Ice Tea
Faint lemon coffee flavor plus tea flavor
Light and refreshing, today I push this cup the most

Mexican ice tea
Slightly spicy with a little tomato juice flavor
It belongs to the strange taste, the more strange thing is
There is no tomato color in the wine body

Ghost Island Ice Tea
Lactic acid bacteria taste, it looks like sports drinks
Also sweet girl wine

🍸 🍸 冰 冰 🍸 🍸
The thickness is similar to the milk cover, sweet
A glass of sister wine, drunk unknowingly

🍸 Okinawa ice tea
Drink the heavily in drinking this day
A piece of brown sugar brick will be attached to contain or add it in the wine

Hong Kong Island Ice Tea
Similar to frozen lime tea
And attach a small plate of phoenix claws (?)

Shrima Ren Dumpling
Skin bombs are fragrant and juicy, and there is no problem to eat two disks!",False
"餐點普通 （炸物還可以）
酒也普通
重點是距離用餐時間還有半小時
點了店內的巴爾幹半島（多人喝的調酒）
等了10分鐘左右
然後被店家要求在20分鐘內喝完
整體感受很差
如果沒辦法接受客人用餐時間Delay
是否可以事先提醒說 用餐時間快到了
讓客人有心理準備 而不是送上來了
才告知你要在用餐時間內喝完
當天一個人也是消費了1000多
讓人覺得店家是否只想賺錢
酒喝不喝完的完 你家的事
下次不會再訪了","Meals are ordinary (fried objects are ok)
Wine is also ordinary
The point is half an hour from the meal time
Ordered the Balkan Peninsula in the store (drinking bartending many people)
Wait for about 10 minutes
Then the store was asked to drink it in 20 minutes
The overall feel is very poor
If there is no way to accept the guest dining time delay
Can you remind you in advance that the meal time is almost here
Let the guests have psychological preparation rather than send it up
Only then told you to finish drinking during the meal time
A person also spent more than 1,000 that day
It makes people think that the store just wants to make money
The matter of drinking the wine is not finished
I won't visit again next time",False
"雷聲大雨點小，以為是很厲害的Bar，結果普普通通。

酒類算很有特色，一杯300-400價格，但沒有到驚艷的好喝；至於食物…建議吃飽再來。","The thunderous rain was small, thinking that it was very powerful BAR, but it was ordinary.

The alcohol is very distinctive. The price of a cup of 300-400, but it is not amazing. As for the food ... it is recommended to eat and come back.",False
水餃和炸物拼盤超好吃，服務非常棒,"Dumplings and fried platter are super delicious, and the service is great",False
各類冰茶很有水準很不錯，希望威士忌的冰茶調酒品項能多一些，中間發生了點打翻插曲工讀生有點惶恐沒有太嚴重，本人自己也是做餐飲的給年輕人一個犯錯的機會能警惕年輕人做事可以學到沉穩。,Various types of ice tea are very standard and very good. I hope that whiskey's ice tea alcoholic items can be more. There is a little scary in the middle. Opportunities can be alert to young people to do things.,False
"指南宮喝起來偏酸很喜歡 還附瓜子給你嗑😍😍
氣氛蠻好的 請喝的shot 超讚‼️推～","The guide palace is sour when you drink sour and you like to have a melon seeds for you
The atmosphere is pretty good, please drink, the shot is superb‼️ Push ~",False
各類冰茶調酒都很有特色 店裡氣氛也很好 華語金曲真的100分 店員可愛,Various types of ice tea bartender are very unique in the store and good atmosphere in the store and good Chinese golden songs. 100 points are cute,False
"朋友找到新開的酒吧 下了班一起小酌 店內不大 裝潢復古 動向跟燈光都可以

我們坐在吧台 椅子很好坐 位置也算寬敞 酒類選項滿多的

肉醬千層不錯吃 分量小了點
覺得他們家的酒跟以往喝的口感都比較不同 味道蠻特別的 我個人覺得酒感滿可以 我喝多會醉 但友人覺得酒感沒那麼重 喜歡重一點

我喝了西西里島冰茶-淡淡咖啡香氣加上檸檬味 喜歡西西里咖啡的會喜歡這款 酒感不重 清淡爽口

百香茶園-也是偏清爽酒 我覺得有柑橘味和百香果香氣 酒感不重 也是可點

紐西蘭島冰茶-這杯可以一開始就點 是酒感重又鹹鹹口感 裡面有乳酪 是我裡面最喜歡 基底是白蘭地 那後勁酒味 我都快醉了😵‍💫

友人是壽星 很感謝招待酒 都好好喝欸 ❤️

友人也都各喝2-3種不同的酒 都很特別
想要嚐鮮不同調酒的 這家可以 營業到3:00 越晚店內氣氛越嗨 大家都很放鬆 盡情跟著音樂唱起來 玩起來 很熱鬧 推～","Friends found the newly opened bar and got off the class together to drink and drink.

We sit on the bar and chairs are very good to sit and sit in a lot of spacious wine options

The meat sauce is a good amount and the weight is a bit smaller
I think the taste of their wine and the previous taste is relatively different. I personally think that the wine feels full of wine, but I can get drunk, but my friends feel that the wine is not so heavy.

I drank Sicily's ice tea-light coffee aroma and lemon flavor and like Sicily coffee will like this wine and not light and refreshing

Baixiang Tea Garden-It is also refreshing wine. I think there is a taste of citrus flavor and passion fruit.

New Zealand Island Ice Tea-This cup can be at the beginning that the wine feels heavy and salty and salty. There is cheese in my favorite base. My favorite base is Bailan Di. I am almost drunk.

Friends are Shouxing, thank you for the entertainment wine all good. ❤️

Friends also drink 2-3 different wines each is very special
If you want to try something new, you can open this one to 3:00, the late the atmosphere in the shop, the more you relax and sing with the music.",False
"位於西門町3樓，無電梯，窄陡樓梯上樓。
新開幕專賣冰茶調酒 。平日低消$333/人，假日低消$666/人。同行6人點了10杯冰茶調酒，沒有一杯踩雷👍
服務生親切沒距離感，也很會介紹協助挑選適合自己的調酒，更會帶氣氛。
老台味裝潢，氣氛十足，放的音樂是懷舊華語歌。","Located on the third floor of Ximending, there is no elevator, and the narrow and steep stairs go upstairs.
The newly opened special ice tea bartender.Low low -elimination of $ 333/person, low -downsaida $ 666/person.Six people with 6 people ordered 10 cups of ice tea to bartender, no cup of thunderbolt 👍
The waiter is kind and has no sense of distance, and he will also introduce to assist in choosing a suitable bartender for you, and it will also have an atmosphere.
The old Taiwanese decoration, the atmosphere is full, the music is nostalgic Chinese song.",False
激推的酒吧！食物好吃！酒也超好喝，而且選擇非常多元，各種特製的調酒都值得一試！環境也寬敞舒適，老闆也都友善熱情的介紹！太讚了,"Pushing bar!The food is delicious!The wine is also very good, and the choice is very diverse. Various special bartending is worth trying!The environment is also spacious and comfortable, and the boss is also friendly and enthusiastic!Too much",False
"Bartender 服務態度很好
期間遇到狀況也有積極幫忙處理
食物跟酒都蠻棒的！

但希望可以不要讓認識的客人或是朋友
跑來加其他客人的哀居😅
已經要走了但被拖了一下
後面發現自己被他們拍上限時動態
即使主角是在拍別人
但其實沒有想被拍的意思
去之前看店規也寫不要搭訕其他客人
說實話感受沒有很好","Bartender service attitude is very good
During the period, there are also actively helping to deal with
Food and wine are great!

But hope not to let the guests or friends you know
Come and add the sorrows of other guests 😅
I'm about to leave but I have been dragged
I found that they were taken on a limited time dynamics by them later
Even if the protagonist is shooting someone else
But I actually didn't want to be photographed
Before you go to see the store rules, you should also write about other guests.
To be honest, the feeling is not very good",False
"酒普遍都不錯，推薦爪哇島冰茶！
食物的話，比較普通一點，不難吃，但還有很大的進步空間！
整體的環境還算舒適，非常復古！","Wine is generally good, I recommend Java Island Ice Tea!
For food, it is more ordinary and not difficult to eat, but there is still a lot of room for improvement!
The overall environment is quite comfortable and very retro!",False
"種類多可以選擇
裝潢復古
收拾桌面太快有點趕客的意味，就是剛吃完喝完立刻來收拾餐具（但也沒其他客人入座","There are many types to choose from
Retro
The meaning of cleaning the desktop is a bit fast, that is, just after eating and drinking, come and clean up the tableware immediately (but no other guests enter the seat",False
"整體設計結合很多台灣在地風格！非常特別～

調酒推推 指南宮😍濃郁的酒體、但順口不甜膩（還有瓜子配著吃真的很有創意🥰）

食物品項很多～推推塔可飯！很有特色也很好吃，重點是還可以吃得飽😚😚

地點就在西門町步行街這邊，非常方便！一定會再訪🎉🎉🎉","The overall design combines many local local style!Very special ~

The bartending push push the guide palace 郁 strong wine, but not sweet and not sweet (and melon seeds with eating really creative)

There are a lot of food items ~ Push push tower!It is very distinctive and delicious, the point is that you can also eat it 😚😚 😚😚 😚😚 😚😚 😚😚

The location is on the side of Ximending Pedestrian Street, which is very convenient!I will definitely visit again",False
西門町捷運站出來走5分鐘就到，氛圍是台式復古風格，主打冰茶系列調酒，晚餐好吃、酒好喝又有特色、老闆很親切，推推大家來西門町可以來踩點，假日訂位要提早一些以免客滿囉🌝,"The Ximending MRT stands for 5 minutes. The atmosphere is a desktra retro style. It focuses on ice tea series bartending. Dinner is delicious, wine is delicious and distinctive. The boss is very kind. Holiday reservation should be made early to avoid full guests 🌝 🌝 🌝",False
"吧台工作人員很多，就是沒人注意客人水杯有沒有水
對正妹噓寒問暖，有說有笑，一般男就放旁邊，菜單丟了就走
調酒口味層次較單調，食物偏貴，適合調酒小白來
環境很吵，音樂大聲，客人更大聲，服務人員當作沒事","There are a lot of staff in the bar, but no one pays attention to the guests' cups.
Asking warmth to Zhengmei, saying and laughing, usually the man puts it next to it, and the menu is lost and left.
The taste level of the bartender is relatively monotonous, the food is expensive, and it is suitable for bartending Xiaobai
The environment is noisy, the music is loud, the guests are loud, and the service staff is okay as okay",False
氣氛很棒，菜單設計很有巧思，調酒的口感稍嫌單調,"The atmosphere is great, the menu design is very ingenious, the taste of bartender is slightly monotonous",False
瓜子嗑好嗑滿、水餃豪粗😂請我們招待的芭樂shot戴眼鏡男人真帥🩷,"Melon seeds are full, dumplings are rough, ask us to entertain Bale Shot wearing glasses, men are so handsome 🩷",False
