Original,EN,Needs Review
"重機、機車好停車
汽車晚上路邊違停也不錯 不會影響交通
附近都是都化區 車流少

晚上蚊子🦟特多（有提供蚊香）
咖啡不貴 也不錯喝
酒類種類很多
但位子不多

整體還不錯 聊天續續好地方👍","Heavy machines and locomotives are good
Cars on the roadside at night is also good, it will not affect traffic
There are few traffic in Duhua District nearby

Mosquito （晚 晚 晚 晚 晚 晚 晚 晚 晚 晚 晚 晚 晚 晚 晚 晚 晚 晚 晚
Coffee is not expensive and drink well
There are many types of wine
But there are not many seats

The overall is not bad to chat and continue the place 👍",False
"氛圍營造得還不錯

城市邊緣的咖啡廳

咖啡符合價格標準

唯炸物炸太久過老","The atmosphere is pretty good

Cafe on the edge of the city

Coffee meets price standards

Only frying is too long over the old",False
"週六去21:00～23:00有駐唱
氣氛還不錯
有提供蚊香可以使用","Go from 21:00 to 23:00 on Saturday.
The atmosphere is not bad
You can use mosquito coils to use",False
駐唱歌手飆唱情歌很吵，也不是坐音響旁邊，氣氛直接沒救。,"The singer sang love songs is very noisy, nor is it next to the sound, and the atmosphere is not saved.",False
"靠近新北產業園區站
開闊的戶外用餐區
調酒清爽好喝
炸物量足好吃
從傍晚坐到晚上
微風徐徐
很愜意","Near Xinbei Industrial Park Station
Open outdoor dining area
Bartending is refreshing and delicious
The fried amount is sufficient
Sit from evening to night
Breeze slowly
Very comfortable",False
之前會有駐唱，不知道是因為去的時候不對還是沒了，很放鬆的地方，朋友聊天吃點簡單的東西不錯，經常光顧這兒至少將近三年有了,There will be a singing before. I don’t know if it ’s because it’ s wrong or it ’s gone. It’ s very relaxed. Friends chatting and eating simple things is good. I often patronize here for at least three years.,False
"周邊都沒有其他干擾，很舒服的環境
有時晚上還有駐唱，愜意","There are no other interference around, a very comfortable environment
Sometimes there are still singing at night, comfortable",False
很棒的地方，炸物跟吐司都好吃，沒想到市區中也有如此寧靜的地方，適合聚會、約會XD。,"A great place, the fried objects and the toast are delicious. I did not expect that there are such peaceful places in the city, suitable for party and dating XD.",False
蚊子多，菸味多，服務差，設備差，不比以前，要去三思。,"There are many mosquitoes, a lot of smoke, poor service, and poor equipment. Think twice than before.",False
夜晚去的，氣氛很好，可以聊天久坐，戶外空間很通風，點了蜂蜜檸檬(好喝)跟雞米花跟熱壓吐司還有每日蛋糕，美中不足吐司對切的料分散不均邊邊烤比較硬。,"At night, the atmosphere is very good, you can chat for a long time, the outdoor space is very ventilated, ordered honey lemon (delicious), chicken rice flower and hot pressure toast, and daily cakes. Baked side by side is relatively hard.",False
"剛好不湊巧挑了一個下雨又寒冷的天氣拜訪
露天的空間雖然不會淋雨但超冷！完全沒辦法好好吃🥲
建議天氣好時再拜訪~不然可能會凍死🤪

炸物確實有些硬，炸太久了~
玉米水餃和高麗菜水餃好吃，可以點~
無酒精飲料的部分份量有點點少~
熱的鮮奶綠就是普通的鮮奶綠，不會雷
但建議可以再把鮮奶綠加熱，畢竟鮮奶應該是冰的，端上來原本想取暖，結果偏冷（繼續被凍死🤪）

熱壓吐司朋友說不推🥲

調酒蠻多的，夏天會再訪來看看調酒！
大概是比較不會凍死的季節😏

另外，有開車的人，附近有收費停車場可以停
但需要走一小段路唷！

整體來說，這次用餐的體驗不太好
但這間真的很吃天氣，下次天氣好再來拜訪看看！","I just happened to pick a rainy and cold weather visit
Although the open -air space does not rain, it is super cold!There is no way to eat it 法
It is recommended to visit when the weather is good ~ Otherwise, it may be frozen to death.

The explosive is really a bit hard, the frying is too long ~
Corn dumplings and Korean vegetable dumplings are delicious, you can order ~
The amount of part -free drink is a bit less ~
Hot fresh milk green is ordinary fresh milk green, and it will not thunder
However, it is recommended to heat fresh milk green again. After all, fresh milk should be ice, and the original want to warm it up, the result is cold (continue to be frozen to death)

The hot pressure toast friend said you won't push 司

There are a lot of bartending, and you will visit again in summer!
Probably a season that will not freeze to death 😏

In addition, there are people who drive, there are toll parking lots nearby to stop
But you need to take a short section!

Overall, the experience of this meal is not very good
But this is really very good, and next time the weather is good, come and visit!",False
住在新莊的朋友，週末下班不知道去哪裡，非常適合來這聚聚，吃點東西，小酌一下，辛苦了一天與一週，不想跑太遠，三五好友相聚的地方,"Friends who live in Xinzhuang do n’t know where to go off work on weekends. It is very suitable for gathering here, eating something, drinking, and working hard for a week.",False
"很放鬆很棒的地方
很適合三五好友聽歌聊天
餐點也很好吃
大推青蔥水餃～超好吃","Very relaxed and great place
Very suitable for three or five friends to listen to songs and chat
The meal is also delicious
Push green onion dumplings ~ super delicious",False
沒地方停車 只有紅線 要祈禱警察不會來,There is no place to park only the red line to pray that the police will not come,False
"是我跟女朋友的愛店
下午來通常人群不多
有一種隱蔽在市區的世外桃源感覺
很適合喜歡單獨的人
而且知道我感冒還給我溫熱水
太感恩了吧","It's my love shop with my girlfriend
There are usually many crowds in the afternoon
There is a feeling of Xanadu, which is hidden in the urban area
Very suitable for people who like to be alone
And know that I have a cold and give me warm water
Too grateful",False
蠻喜歡整體的氛圍 食物也蠻好吃的！,I like the overall atmosphere and the food is also delicious!,False
"露天環境很舒服老闆也Nice
很適合下班來休息
價錢也超優
推推推！","The open -air environment is very comfortable, the boss also nice
Very suitable for get off work to rest
The price is also super good
Push push!",False
週末自己一個放空的好地方，好停車，不管是好朋友或是車友都可以一起聊天打屁的好地方！,"On the weekend, a good place to be empty, good parking, whether it is a good friend or a riders, you can chat with a good place together!",False
"熱壓吐司不錯，黑糖拿鐵也好喝，
可惜的是蚊子超多和燈光有點暗，
但店家很貼心有準備防蚊液～廁所也有提供衛生棉，非常暖心的店家！","The hot pressure toast is good, and the brown sugar latte is also delicious.
Unfortunately, there are many mosquitoes and a bit dark,
However, the store is very intimate and prepares for mosquito solution ~ The toilet also provides sanitary napkins, very warm shops!",False
三五好友閒聊好地方，氣氛不錯。週五晚上有駐唱，吉他手很漂亮。,"Three or five friends chatted in a good place, and the atmosphere was good.There was a singing on Friday night, and the guitarist was very beautiful.",False
點不錯！服務也不錯！但單價在新莊來說算不低.....,Good!The service is also good!But the unit price is not low in Xinzhuang ...,False
"一月的某個週日早上特地和朋友慕名而來 週日營業時間寫十點半 官網也沒公告說那天會放假 到現場後沒開店 門口也沒掛店休通知 那為何沒營業？
想說可能是老闆臨時有事 等到十點五十後離去 第一次來就印象很差 不守時的店家看來沒必要再訪","One Sunday morning on Sunday in January, I had a special Sunday morning with my friends and came to the official website on Sunday to write the official website on Sunday. I did not announce that I would not open the store at the door of the shop that day after the holiday.
I want to say that it may be that the boss has something to do temporarily until the first time after 10.50, the first time you have a bad impression, it seems that it does not need to visit again.",False
"酒類價格適中，但有點淡😆
其中有一杯淡到很像水..但與店員反應後馬上更換調整，很推!!
星期五、星期六有駐唱
建議先訂位，因為沒有用餐時間限制
因為是露天酒吧，遇到下雨店家也會馬上處理很讚，但B3還是會稍微淋到
餐點都很推，很好吃👍🏻
*但一直沒吃到水餃🥟
*店門口很好拍照👍🏻","The price of wine is moderate, but it is a bit light
Among them, a cup is so lighter like water .. But after responding to the clerk, the adjustment was replaced immediately, it was pushed !!
Singing on Friday and Saturday
It is recommended to order first, because there is no meal time limit
Because it is an open -air bar, it will be handled immediately when it comes to the rain shop, but B3 will still be dripped slightly to
The meals are very pushing, very delicious
*But I have never eaten dumplings 没
*The door of the store is very good to take pictures 口",False
"最近開始提供炸物
咖啡很好喝，粉絲專頁會有駐唱歌手資訊","Recently began to provide fried objects
Coffee is delicious, there will be information on the fan page of the fan page",False
氣氛很棒，提前預約還可以辦烤肉趴,"The atmosphere is great, you can get grilled meat on the appointment in advance",False
半開放式的場所配上美酒佳餚還有駐唱的音樂，氣氛很不錯👍 …,The semi -open venue is accompanied by wine and wine and the music of the singing. The atmosphere is very good ...,False
"是個重機車聚的好地方，有咖啡和調酒
服務的年輕人也都很客氣，晚上來非常舒服
四周寬敞，微風這樣吹的很蘇湖","It is a good place for heavy locomotives, coffee and bartending
The young people who serve are also very polite, very comfortable at night
The surroundings are spacious, and the breeze blows so much Suhu",False
"周五晚上現場演唱，歌手有水準，炸物拼盤好吃，內用飲料是封口杯。
但是環境衛生有待加強，桌上有許多落葉，雨天椅子也會濕掉，蚊蟲也多😮‍💨","Singing on Friday night, the singer is standard, the fried grasses are delicious, and the inside drink is a seal cup.
However, environmental hygiene needs to be strengthened, there are many fallen leaves on the table, the chairs on the rainy days will be wet, and there are more mosquitoes.",False
"公休日 禮拜一
週五、六駐唱
放鬆、喝酒、聚餐、車聚 好地方","Public Sunday
Singing on Friday and Saturday
Relax, drink, dinner, and car together",False
"露天很有氣氛但是遇到下雨😅
從捷運站走過去有點距離 …","The open -air is very atmospheric, but it is raining.
It's a bit distance walking from the MRT station ...",False
"厲害的義式濃縮咖啡～～～
環境很悠閒
很適合跟朋友聚餐聊天","The powerful Italian concentrated coffee ~~~
The environment is leisurely
Very suitable for meals to chat with friends",False
地點清幽，不會有太多車經過，酒還可以，很適合跟朋友在這邊暢聊,"The location is quiet, there will be too many cars passing by, the wine is okay, it is very suitable for friends here to chat here",False
氣氛～駐唱讚，但蚊子的數量啊啊啊～會想再訪，但可能要長褲長袖防蚊液蚊香全上了～,"Atmosphere ~ Singing praise, but the number of mosquitoes ~ I want to visit again, but maybe long trousers, long -sleeved mosquito and liquid mosquito coils ~",False
"露天 現唱 飲品 舒適 星空 空曠 涼爽
活動豐富","Open -air singing drinks comfortable starry sky empty and cool
Abundant activity",False
駐唱的音量有點大，要聊天有點吃力,"The volume of the resident singing is a bit large, it’s a bit difficult to chat",False
音樂很好聽，表演的樂團也很讚，只是B區不時會聞到一股類似臭水溝、尿騷味或垃圾味，挺不好聞的，另外如果不抽煙可能會受不了，基本上整個座位區都是半開放式，大家都會自由抽菸，鼻子會有點辛苦。飲料還不錯～桌子有點髒～有蚊子😅～廁所很乾淨，還有提供衛生棉很棒！ …,"The music is very nice, and the band of the performance is also very good, but from time to time, the B will smell a stinky ditch, urine, or garbage. The seat area is semi -open, everyone will smoke freely, and the nose will be a bit hard.The drinks are not bad ~ The table is a bit dirty ~ there are mosquitoes ~ the toilet is very clean, and it is great to provide sanitary napkins!Mowing",False
附近空曠，視野不錯，適合三五好友聚會打屁聊天的地方。,"The nearby is empty, the field of vision is good, and it is suitable for a place where three or five friends meet.",False
一個不起眼的地方創造出特別的店，咖啡好喝,"Create a special store in an inconspicuous place, coffee is delicious",False
人行道已經沒辦法臨停了，全都要去停在紅線跟人行道中間。音樂很吵，每次去都放很大聲。8個人去不給併桌，結果大家分兩桌。食物、飲料還可以。,"There is no way to stop the sidewalk, and all of them are going to stop in the middle of the red line and the sidewalk.The music is very noisy, and every time I go, I put it loudly.8 people went to the table, and as a result, everyone was divided into two tables.Food and drinks are okay.",False
十分舒適又放鬆，週五週六晚間有駐唱歌手，強烈推薦在這個時間來,"It's very comfortable and relaxed. On Friday and Saturday night, there are resident singers. It is highly recommended to come at this time",False
飲品不錯 廁所貼心 餐點偏貴 環境桌椅可再加強,"Good drinks, toilets, intimate meals, expensive environmental tables and chairs can be strengthened",False
無酒精飲料有許多選擇，甜點很厲害！,"There are many options for alcoholic drinks, and desserts are very powerful!",False
車聚好所在，大家不要只在外面聊天進來點杯飲料贊助一下啊！,"The car is good, don't just chat outside and have a glass of drinks to sponsor!",False
"沒有IPA扣半顆
今天點啤酒 邁泰 墨西哥勇士
喝完沒醉還能安然走到捷運站搭車再扣半顆","No IPA buckle half
Order beer today, Mexican Warriors
After drinking, you can walk to the MRT station after you drink it.",False
今天我帶朋友開開心心到這家店想慶祝生日～ 跟老闆借個打火機要抽煙 態度很好也非常有禮貌～ 老闆說沒有 沒借～ 結果後來看到他自己後來在抽菸…….明明就有打火機….就算跟隔壁桌借個打火機人人也很樂意互相幫忙 後來我跟隔壁桌借到了打火機～ 不知道這個老闆是用什麼心態再對待來他店裡消費的這些人 ～ 一點同理心都沒有～ 還有那個椅子 有夠難坐 真的有用心對待來店消費的客戶嗎？我走遍世界各國～ 從來沒有借個打火機遇到這樣的情況……  人與人之間的相處是互相….我從來沒給過負評….但是這家店的老闆真的讓人很失望～永遠不會再去了 本來就沒期望調酒多好喝 只是因為生日～ 結果也不意外 調酒完全不行～ 但今天給的負評不是因為調酒不行 而是老闆的臭屁態度,"Today, I took my friends to go to this shop and want to celebrate the birthday ~ I have a good attitude of smoking with a lighter with my boss and very polite ~ The boss said that he did not borrow it ~ As a result, he saw him smoking later ... There are lighters ... Everyone is happy to help each other even if I borrow a lighter with the next table with a lighter. Then I borrowed the lighter with the next table ~ I don’t know what the boss is using the people who come to his store. Nothing ~ Do you have enough chairs to sit hard and really treat customers who come to consume in the store?I have traveled all over the world ~ I never borrowed a lighter to encounter such a situation ... The relationship between people is each other ... I have never given a negative comment ... But the owner of this shop is really disappointing ~ I will never go anymore, I did n’t expect bartending, but it ’s because of the birthday ~ The result is not unexpectedly bartender. But the negative review today is not because of the bartender.",False
從開店到現在只要回來台北都一定會過來喝杯咖啡，咖啡好喝店員親切很適合帶朋友來聊天,"From opening a store to now, I will come over to drink cups as long as I come back to Taipei. Coffee delicious shopkeeper is kind and suitable for bringing friends to chat",False
營業時間到很晚，適合車聚聊天、朋友之間小酌放鬆。,"The business hours are late, and it is suitable for cars and chats and relaxing friends between friends.",False
雖然蚊子有點多，但店家有提供防蚊液和蚊香。用餐氛圍不錯，餐點好吃！！,"Although there are a lot of mosquitoes, the store has anti -mosquito liquid and mosquito coils.The meal atmosphere is good, and the meals are delicious!Intersection",False
氣氛佳、酒好喝、店員親切，推薦👍🏻👍🏻 …,"Good atmosphere, good wine, cordial clerk, recommended 👍🏻👍🏻 ...",False
氣氛很好，美中不足的是，夏天蚊子很多,The atmosphere is very good.,False
生日很快樂，謝謝有你！,"Happy birthday, thank you for having you!",False
"冷冷的天
暖暖的爐
讚讚的vibe","Cold days
Warm furnace
VIBE",False
"喝咖啡聊天的好去處
開很晚 很棒","Drink coffee and chat well
It's great late",False
很適合三五好友一起開心聊天的地方,It is very suitable for three or five friends to chat together happily,False
