Original,EN,Needs Review
「八串八」很適合喜愛吃日本料理或串燒的朋友，魚貨食材新鮮當令、料理種類多元豐富，酒類品項多元，且不收服務費，CP值很高。店家也有提供無菜單料理，有需求的朋友可以和老闆談好價位，店家會幫你用心搭配出充滿特色及驚喜的餐點。好客的老闆，很喜歡和客人話家常，來這如在家般自在，老闆和許多客人都變成朋友，客人都會特別來找老闆聊天小酌。喜歡吃日本料理的朋友，不妨來這坐坐，品嚐和風美味、海鮮好味道。,"""Eight Strings and Eight"" is very suitable for friends who like to eat Japanese food or skewers. Fish ingredients are fresh, the variety of cooking categories is diverse, the wine items are diverse, and the service fee is not charged. The CP value is very high.The store also provides menu -free dishes. Friends with demand can talk to the boss at a good price. The store will help you with your heart with special and surprise meals.The hospitable boss likes to talk to the guests very much. It is as comfortable as at home. The boss and many guests become friends. The guests will come to the boss to chat and drink.Friends who like to eat Japanese cuisine, may wish to come here to taste and taste delicious and delicious.",False
"發現一家在新莊萬安街的居酒屋～
跟老婆來嚐鮮看看。

難得在居酒屋吃到刺身系列是鮮甜的～
生魚片是厚實的口感。
天使紅蝦也很有特色，蝦膏混飯在蝦頭內。

烤物整體吃下來 不會乾柴，相當多汁。
推明太子櫛瓜跟雞軟骨。

價格中規中矩，但與食材美味值得～

結帳時店員還送一個招財小物👍","I found a izakaya on Wan'an Street, Xinzhuang ~
Take a try with your wife.

It's fresh and sweet to eat the sashimi series in izakaya ~
Sashimi is a thick taste.
Angel red shrimp is also very distinctive, and shrimp paste mixed rice in the shrimp head.

The baked items will not dry the firewood as a whole, which is quite juicy.
Push the prince and the chicken cartilage.

The price is satisfactory, but the deliciousness and the ingredients are worth ~ ~

At the checkout, the clerk also sent a small thing 👍",False
街巷裡的居酒屋🏮刺身，壽司，炸物清酒，燒酒，特殊料理色香味俱全，相約好友來這乾杯聊天，很讚！,"The izakaya sashimi, sushi, fried sake, shochu, and special dishes in the streets in the streets and alleys have all the color and fragrance.",False
"空氣氣氛很好
食材給的量很棒
很推薦喜歡且常吃居酒屋的來吃一下
東西現做需要稍微等一下但吃起來很棒
今天印象最深刻就是一夜干了","The air atmosphere is very good
The amount given by ingredients is great
I am very recommended to eat izakaya often
I need to wait a little bit about things now, but it tastes great
Today I was most impressed by doing it overnight",False
食材新鮮，每一道菜都很好吃，老闆老闆娘都很親切，一定會再訪,"The ingredients are fresh, and each dish is delicious.",False
餐點都很有水準，很好吃，海鮮也很新鮮，每一道都不踩雷！店家服務態度非常好，今天來這過生日，老闆還準備小禮物以及招待好幾樣菜，真的很用心！🥰創業不容易，新開的小店給予多多支持✨有機會一定會二訪～,"The meals are very standard, delicious, and the seafood is very fresh.The service attitude of the store is very good. Today's birthday, the boss is also preparing a small gift and entertaining several dishes. It is really attentive!新 It's not easy to start a business. The new shop gives a lot of support. ✨ The opportunity will have a second visit ~",False
看頻論來嚐鮮，食材真的很不錯，老闆人也很好，老闆知道我不吃生食，特地幫我生食用成熟食，超棒的！,"Look at the frequency theory to try something new, the ingredients are really good, the boss is also very good. The boss knows that I do n’t eat raw food, and I specially help me eat mature food.",False
、生魚片、烤物、炸物都有在水準 離家近走路就到,", Sashimi, roasted objects, and fried objects all walk near home.",False
"烤串好吃同時保有原味
生魚片新鮮、蛤蜊湯好喝
下班很適合來小聚
環境輕鬆 店員服務好
推推","The baking skewers are delicious and preserved at the same time
Given fish fillets are fresh, clam soup is delicious
It is very suitable for Xiaolu from get off work to get off work
The environment is easy to serve
Push",False
"環境看起來還不錯！
謝謝店家送的生日小禮物❤️❤️❤️","The environment looks pretty good!
Thank you for your birthday gift for the store ❤️ ❤️❤️ ️ ️",False
513下班快速慶祝老公生日～兩個人3500左右，居酒屋價位～在家附近有一個這種地方，非常開心～省下去台北市的交通費～會再訪的（沒有全部都拍照 ，因為我很餓XD,"513 Quickly celebrate her husband's birthday to about 3,500, and the price of izakaya ~ There is such a place near home, very happy ~ Save the traffic fee of Taipei City ~ I will visit again",False
從google評論看到這家店新開幕沒多久，來嚐鮮看看，一個人也可以很享受，海鮮控的我也可以很飽足，讚啦,I saw this shop's new opening from Google's comment. Let's take a look at it. A person can enjoy it. I can also be full of seafood control.,False
裝潢寬敞舒適，沒有居酒屋的吵雜感，餐點不錯,"The decoration is spacious and comfortable, there is no sense of noise of the izakaya, the meal is good",False
店內環境很舒服 老闆看我生日二話不說直接招待 值得回來光顧,The environment in the store is very comfortable.,False
"和牛握壽司入口即化
每一道食物都好吃～","The entrance of He Niu Jieshi is about
Every food is delicious ~",False
食材新鮮，料理創新，搭配組合完美，高質服務。,"Fresh ingredients, innovative cooking, perfect combination, high -quality services.",False
老闆人很親切 東西也好吃,The boss is very kind or delicious,False
"週日晚上來，氣氛輕鬆
食材新鮮好吃","Come on Sunday evening, the atmosphere is easy
Fresh ingredients",False
開了一家新的燒烤了，清酒好喝，啤酒爽口，搭配這些烤物，真的很好吃，朋友三五聚餐不錯的地方，推推推🍺🍺🍺 …,"I opened a new barbecue, sake is delicious, beer is refreshing. With these grilled objects, it is really delicious. Friends have a good place for three or five, push push ...",False
"兄弟們的聚會

就是一個自在

老闆店裡的啤酒機水龍頭🚰好像壞掉一樣

一直倒不停

每一道料理也都超好吃的啦！

非常到位的料理👍

#下新莊的新據點

#有朋自遠方來

#感謝老闆娘的精心料理","Brothers' gatherings

Just a freedom

The beer machine in the boss shop seems to be broken

Constantly

Every dish is also super delicious!

Very well -in place

#The new base of Xiaxinzhuang

#

#Thank you for your careful dish",False
難得家附近有好吃的燒肉屋，口味較重適合配東西喝，光吃就來不及了沒空拍照XD,There are delicious roast meat houses near the home. The taste is heavier suitable for drinking things. It ’s too late to eat it.,False
"偷偷跟你們說 很好吃
來吃記得不要大肆宣傳 不然我會吃不到","I secretly told you that it's delicious
Come to eat, remember not to promote great propaganda, otherwise I won't eat it",False
"氣氛好
美食好吃
值得再來
馬上入口袋名單","Good atmosphere
Food delicious
Worth coming again
Enter the pocket list right away",False
"餐點好吃且有特色～
酒也很多樣，
問了之後原來老闆是精心挑過的熱賣款，
都很好喝❤️
已納入口袋名單🥰","The meal is delicious and special ~
There are also many wines,
After asking, the original boss was a carefully picked hot selling model,
It's all delicious ❤️ ️
Has included in the pocket list 口",False
超有氣氛的店，東西又好吃，店的服務又好，整個是可以多刷的地方。,"The super atmosphere, the things are delicious, the service of the store is good, the whole place can be brushed.",False
看網路上高評價去吃晚餐，隱身在巷子裡面，外觀看起來是低調風格。週六晚上6點用餐，進去冷氣不涼，當時客人不多，餐點上的慢，等很久，點的餐點總體來看真的不優，天使紅蝦一隻百元左右，但不新鮮有一股腥味。松阪豬小小一份貴貴的，豬腥味超重，真的小小一盤也沒有吃完。最好吃應該就是炸薯條！餐點品質真心覺得可以再改進。,"Look at the high evaluation on the Internet to eat dinner, hidden in the alley, and the appearance looks low -key style.At 6 o'clock on Saturday night, I did n’t get cold and air -conditioned. At that time, there were not many guests, and the meals were slow. For a long time, the order of the order was really not good. There is a fishy smell.Matsusaka pigs are a little precious, the pig smell is overweight, and it is really small.It is best to eat French fries!The quality of the meal really feels that it can be improved again.",False
"老板超大氣，招待尋龍魚下巴
餐點超好吃","The boss is very atmospheric, entertaining the chin
Meal is super delicious",False
"菜好吃，海鮮非常新鮮
服務人員，超親切
尤其是老板很帥，老板娘氣質顏質高","The vegetables are delicious, and the seafood is very fresh
Service staff, super kind
Especially the boss is very handsome, the boss's temperament is high",False
"簡體字店擺設 以為我在中國

補給店家回應
廁所的標示、拍照的道具、擺設的字體確實是簡體字，並沒有惡意評論，可以看我對其他店家也沒惡意評論，只是形容我對裝潢的觀感不佳，就個人喜好的差別而已，你可以改進也可以照原來的風格，有些人喜歡有些人不喜歡而已","Simplified word shop furnishings think I am in China

Supply store response
The labeling of the toilet, the props of the photo, and the font of the furnishings are indeed simplified, and there are no malicious comments. You can see that I have no malicious comments on other stores. I just describe my poor perception of the decoration. Improvement can also follow the original style. Some people like some people don't like it",False
"很值得再訪的店家
用心的食物一嚐即知
愛吃生魚片的我
大推他們的生魚片系列
個個入口即化❤️❤️❤️","Very worthwhile store
Know the food with your heart
I love to eat sashimi
Big pushing their raw fish slices series
Every entrance is about ❤️❤️❤️",False
"再次回訪。又有新的特色料理
餐點好吃，食材很新鮮","Go back to visit again.And new special dishes
The meal is delicious, the ingredients are fresh",False
首次造訪，觀望了很久，決定今天晚餐來試試看，說真的，食物還可以，不難吃，但也不到驚艷的程度，聽網路上面有人分享，說C P值很高，但今日親自嘗試，說真的C P值真的有一點點……不高，而環境部分，還算不錯的，只是客人說話聲音太過吵雜，但這不能由店家來掌控，所已…，但，真心想建議，如果服務人員重感冒，就請他休息在家，不然瘋狂咳嗽，一直擤鼻涕，客人聽了，真的會坐不住，而且，也真心建議，若客人想抽煙，請到遠一點點的地方，別在門口好嗎？坐在靠近門口的位置，如若有人在門口抽煙，一開門，煙味就都飄進來了，不喜歡煙味的客人，真的會覺得很不舒服。,"I visited for the first time and watched it for a long time. I decided to try dinner tonight. Seriously, the food is okay, it is not unpalatable, but it is not stunning. Try, to say that the C p value really has a little bit ... not high, but the environment is pretty good, but the guests speak too noisy, but this cannot be controlled by the store. I want to suggest that if the service staff has a cold, he will ask him to rest at home, otherwise he coughs crazy and has a snot, and the guests will really be able to sit still. Moreover, if the guest wants to smoke, please go a little farther to a little bit. Where is it at the door?Sitting near the door, if anyone smokes at the door, as soon as the door opens, the smell of smoke will come in. Guests who don't like the smoke smell will really feel uncomfortable.",False
週末跟朋友閒逛，被精緻的外觀給吸引，串燒肉質很好，調味的恰到好處，下次會在來,"Wandering with friends on the weekend, attracted the exquisite appearance, the skewers are very good, the seasoning is just right, I will come next time",False
"東西好吃❤️老闆親切❤️
難得南新莊有優質居酒屋🏮","Extra is delicious ❤️ The boss is kind ❤️
Rarely Nanxinzhuang has high -quality izakaya 🏮",False
"餐點好吃，小孩也很愛，用餐環境舒適，超讚。
下次來台北，一定再造訪。","The meal is delicious, the child loves it very much, the dining environment is comfortable and awesome.
Next time you come to Taipei, you will definitely visit again.",False
東西好吃😋，與朋友聚餐聊天的好場所,"What is delicious, a good place for meals and chats with friends",False
"餐點很好吃，用餐聊天氛圍也很棒！
之後還會再帶朋友來光顧～","The meal is delicious, and the meal and chat atmosphere is also great!
After that, I will take friends to patronize ~",False
巷內中隱藏的優質店家，菜色多樣化且平價，偶有現流的新鮮的魚，可以做三吃，記得先訂位，也可以特製無菜單料理唷⋯⋯推薦的好店家！,"The high -quality stores hidden in the lane, the dishes are diverse and cheap. Occasionally there are fresh fish, you can make three foods, remember to order first, or you can make good shops for meals.",False
食物超好吃，真的很適合朋友家人群來吃，服務也很好～覺得食物方面打趴了多家看似高檔食材卻還好的感想，相較下CP值真的很高.,"The food is super delicious, it is really suitable for friends and family to eat, and the service is very good ~ I think the food has been on the way to make many seemingly high -end ingredients but it feels good. Compared with the CP value, it is really high.",False
餐點好吃，很有特色,"The meal is delicious, very distinctive",False
"餐點富有創意超好吃，出菜速度快
老闆親切介紹還有隱藏版的菜色
是跟朋友聚餐喝酒聊天的好地方","The meal is very creative and delicious, and the dishes are fast
The boss has a cordial introduction and a hidden version of the dishes
It's a good place to dinner with friends, drink, chat",False
身藏於巷弄內的日式美食,Japanese -style food hidden in the alley,False
"闆娘人很好～餐點口味也好吃❤️
環境也蠻乾淨的唷！","Ban Niang is very good ~ The taste of the meal is also delicious ❤️
The environment is also quite clean!",False
很棒的日式料理店，中秋節跟太太來聚餐，㊗️店家生意興隆，中秋節快樂。,"A great Japanese restaurant, come to the Mid -Autumn Festival with his wife, ㊗️ The shop has a prosperous business and a happy Mid -Autumn Festival.",False
"隱藏在巷弄的美味👍
老闆很親切，東西也好吃，下次有空一定再來。

附上一張已經快被吃光的照片🫢","The delicious hidden in the alley 巷
The boss is very kind and the things are delicious. I will come again next time.

Attach a photo that has been eaten soon 🫢",False
海陸可頌 特別有趣 好吃,Haiku is particularly interesting and delicious,False
老闆和老闆娘手藝很好、食材新鮮、美味，而且很體貼的關照長輩的用餐體驗，我們一家吃得很開心！老闆細心提醒如果提前告知他們有慶祝活動，他們會精心準備特別菜單，真的專業用心！餐廳氣氛適合各式聚會、約會，雖然在南新莊的小巷裡、仍具有寶藏名店的潛力，我們一定會再來品嚐八串八手作的日式居酒屋料理！,"The boss and the boss lady are very good in craftsmanship, fresh and delicious ingredients, and very considerate to take care of the elders' dining experience. Our family eats very happily!The boss carefully reminded that if they inform them of the celebration in advance, they will carefully prepare the special menu, and they are really professional!The atmosphere of the restaurant is suitable for all kinds of gatherings and dates. Although in the alley in Nanxinzhuang, there is still the potential of treasure shops, we will definitely taste the Japanese -style izakaya cuisine of eight strings!",False
"餐點好吃😋
氣氛很棒❤️
老闆、老闆娘親切👍🏻 …","Meal delicious 吃
The atmosphere is great ❤️
The boss, the boss cordial ...",False
附近有收費停車場，食材新鮮，店家用心，氣氛舒服，放鬆的好地方,There are toll parking lots nearby.,False
特色創意料理好驚艷呀！,Special creative dishes are amazing!,False
東西好吃；環境整潔,The things are delicious; the environment is neat,False
"這邊氣氛真的很好  而且也沒有壓迫感😍
位置也寬敞","The atmosphere here is really good and there is no sense of oppression.
Location is also spacious",False
"氣氛不錯，下班小酌好地方👍
餐點也很優質😊","The atmosphere is good, a good place after get off work 👍
The meal is also very high quality 很",False
餐點好吃，老闆人超好👍🏻，近期有母親節活動！推推,"The meal is delicious, the boss is super good, there is a mothers' day event recently!Push",False
"很喜歡有定食又有串燒的店！
好吃又吃得飽～
感覺得出來料理都有用心。
肯定會常吃！","I really like a shop with fixed food and skewers!
It's delicious and full ~
I feel that the dishes are attentive.
I will definitely eat it often!",False
餐點好吃 服務親切,The meal is delicious and the service is cordial,False
新開店 餐點好吃 環境不錯👍,The newly opened meals are delicious and the environment is good 👍,False
日式風格，料理美味，氣氛輕鬆愉快,"Japanese style, delicious cooking, relaxed atmosphere",False
環境很乾淨，東西不錯吃喔,"The environment is very clean, and the things are good",False
"飲料好喝
餐點好吃
老闆熱情
氣氛絕佳","Drinks delicious
Meal delicious
Boss enthusiasm
Excellent atmosphere",False
酒類種類很多種 這次沒有喝一定還要在光顧喝爆,There are many types of alcohol types. I do n’t drink this time.,False
"做生意不容易，但做不出來真的要想辦法耶
東西不錯吃，品質價格自由心證
—
但真的是頭一回遇到在沒有客滿
（現場6桌只做了3桌
沒有外送
（等餐期沒看過外送員、沒聽見機器響
工作人員目測
（兩位外場兩位內場
可以等到40分鐘以上的餐，且期間完全看不出是什麼原因要侯餐這麼久
—
去過人滿到排隊排到滿，外送員進進出出的串燒店
也沒坐超過20分鐘就上上來，品質價格都不輸餒
—
觀望這間店一段時間了，
今天特別留肚子期望很高的進來
真的是一肚子氣的出去
不會再來第二次了","It is not easy to do business, but you ca n’t do it, you really have to find a way
Good things, quality and price free proves
————
But the first time I met the first time I was not full
(Only 3 tables were made at 6 tables on the spot
No delivery
(I have never seen the sender and the machine ringing during the meal period
Staff inspection
(Two outside fields and two internal fields
You can wait until 40 minutes of meals, and you can't see what the reason is for so long.
————
I have been to the queue to queue up, and the skewers of the delivery staff enter and exit
I didn't sit up for more than 20 minutes, and the quality and price are not lost.
————
Wait for this shop for a while,
Today I stayed with my belly and I hope to come in very high
It's really a stomachache to go out
I won't come again for the second time",False
氣氛好 餐點棒,The atmosphere is good,False
一定要認識老闆，氣氛很好，東西也好吃，招牌很有特色。,"Be sure to know the boss, the atmosphere is very good, the things are delicious, and the signboard is very distinctive.",False
"價格實在餐點好吃超級推薦、不踩雷的餐酒館、很適合三五成群結伴同行的餐酒館,👍👍👍尤其是生啤酒是海尼根,,,,是我的最愛超順口的跟瓶裝的差很多","The price is really delicious and super recommended, the dining tavern that does not step on the thunder, and the dining tavern that is very suitable for three or five in groups, especially the raw beer is Hynite ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, It is much different from the bottle",False
"愉快的夜晚生活
週末時光太棒了","Happy night life
The weekend time is great",False
"餐點好吃 很新鮮
服務很棒","The meal is delicious and fresh
The service is great",False
老闆客氣，食材新鮮好吃,"The boss is polite, the ingredients are fresh and delicious",False
感謝老闆招待蛋糕🎂 …,Thanks to the boss for entertaining the cake 招 ...,False
母親節活動送白酒,Mother's Day event to give white wine,False
東西精緻 服務很 推！,Exquisite service is very pushing!,False
👍,👍,False
"東西好吃
老闆娘超親切","What is delicious
The boss is super kind",False
氣氛很好,The atmosphere is very good,False
喝酒小酌、聚會的好地方,A good place for drinking and drinking,False
好吃價格實在😍😍推薦的好店家👍👍一個人用餐很舒服👍,The delicious price is really recommended.,False
來訪兩次，餐點無雷，非常好吃🤤重點是在家附近超級方便👍🏻,"Visit twice, meals without thunder, very delicious. The point is that it is super convenient near home 👍🏻",False
闆娘服務棒棒東西好吃,Ban Niang service is delicious,False
價格略高，但新莊最頂,"The price is slightly higher, but Xinzhuang is the top",False
"東西很好吃！
價位合理
老闆很親切😆","Things are delicious!
Reasonable price
The boss is very kind 切",False
東西好吃，但是音樂真的有點大聲！,"The things are delicious, but the music is really a bit loud!",False
嘰哩呱啦好好吃,吃 好 好 好 好,False
東西好吃，服務好，氣氛佳👍🏻,"Good things, good service, good atmosphere 👍🏻",False
服務態度好，食物好吃，環境也很棒。,"The service attitude is good, the food is delicious, and the environment is great.",False
食材新鮮；很好吃值得再來；堆！,The ingredients are fresh; it's delicious and worthwhile; heap!,False
新莊好吃串燒與日料,Xinzhuang delicious skewers and Japanese materials,False
"適合放鬆喝酒吃東西
老闆老闆娘熱情👍","Suitable for relaxing drinking and eating
The boss and the boss are enthusiastic 娘",False
東西好吃 超讚😃,It's so delicious,False
超級好吃！,Super delicious!,False
東西不錯吃耶,Good things,False
精品中的串燒，值得推薦,The skewers in the boutique are worth recommending,False
慶生,Birthday,False
菜色很棒，好友家人聚餐小酌的好地方,"The dishes are great, a good place for friends and family to dinner",False
好吃,tasty,False
美味的食物,Delicious food,False
好吃,tasty,False
食物很好吃 大推💯,"The food is delicious, push 吃 吃 吃 吃 吃 吃 吃",False
好吃😋,Delicious,False
好吃,tasty,False
