Original,EN,Needs Review
雞豬牛肉都烤得太柴了，花枝丸也是硬的，四季豆變乾扁四季豆，只有甜不辣跟米腸還行，但米腸烤到爆開，醬料味道偏鹹。,"Chicken, pork and beef are grilled too firewood, and the flower branch pills are also hard. The four seasons of beans become dried and flat seasons. Only sweet and not spicy and rice intestines, but the rice intestines are baked and the sauce tastes salty.",False
"口味有些偏鹹

贈送的魚下巴😋好吃","The taste is a bit salty

The gift of the gift is delicious",False
"每一串的食材都像是縮水過的, 看起來像是脫過水又不新鮮, 肉烤的太老又太乾刷的烤醬也是真心不好吃阿~  不脫手套把外帶的外層塑膠袋弄得怎個都是油的, 我到底是要提哪裡><","Every string of ingredients seems to have shrunk, it looks like it has taken off the water and is not fresh. All the plastic bags are oily, where do I have to mention> <",False
"家人叨唸很久，今天終於來嚐鮮,醬汁口味好吃，牛豬雞都可以選擇，重點還有很多樣的蔬菜，下次會再來的店","The family has been thinking for a long time, and I finally come to try new today. The sauce taste is delicious. Bulls, pigs and chickens can choose. There are many kinds of vegetables. The shop will come again next time.",False
看到評價不錯來嚐鮮 結果挺失望 這次外帶在現場等候時間大約25分鐘 相當長久 店內都是二手菸味 牆上明明貼著禁止吸煙 店員也沒有要管的意思 不會再光顧了,"Seeing that the evaluation is good to try the early adopters, the result is disappointed. This time, the take -off waiting time at the scene is about 25 minutes. For a long time, the shop is clearly stuck on the second -hand smoke wall.",False
食材新鮮又好吃！會再回訪,The ingredients are fresh and delicious!Will return to,False
"之前是貨車覺得烤的不錯，後開店面，人太多就沒在去買。今下午14:30熊貓預約訂餐外帶18:30-18:45自取,店家18:00才取消訂單。因店在附近只好前往店面點餐外帶，需等1小時。可能是過節人太多太忙，烤肉醬塗不均尤其是雞腿肉串就烤熟白白的。跟之前吃的口感差很多。另外建議如因開店前要準備，熊貓預約訂單就不該開放或預約時間不要讓人選。","The trucks felt that the trucks felt good to bake. After opening the store, there were too many people who didn't buy it.At 14:30 this afternoon, the panda appoints for ordering for meals 18: 30-18: 45, and the store will not cancel the order at 18:00.Because the store had to go to the store to order for one hour, it took 1 hour.It may be that there are too many people who are too busy with the holidays, and the grilled meat sauce is uneven, especially the chicken leg skewers.It is much worse than the previous taste.In addition, it is recommended that if you prepare before opening the store, you should not be opened or appointment time for panda appointments to make an appointment.",False
東西偏普通、不多不好也不壞但沒符合心裡的期望。,"It is ordinary, not good or bad, but not bad, but it does not meet the expectations in my heart.",False
"東西好吃 老闆也很幽默 氣氛很好 環境乾淨整 整體來說只有好而已
下次還會再來","The good boss is also very humorous, the atmosphere is very good, the environment is clean and the whole is only good.
Will come again next time",False
老闆服務態度很好 而且東西非常好吃 會一直想吃 停不下來,"The boss's service attitude is very good, and the things are very delicious, you will always want to stop",False
"小孩說好吃
以後不用自己付錢的話
下次要再來🙄","Children say delicious
If you don't have to pay for yourself in the future
I will come again next time 来",False
新開的來嚐鮮，食物美味～老闆人很好,"Newly opened to try something new, the food is delicious ~ The boss is very good",False
從熊貓訂的外送，東西又乾又硬，份量少到不行，整體感受又貴又難吃⋯⋯,"From the delivery of the panda, the things are dry and hard, the portion is so small, the overall feeling is expensive and unpalatable ...",False
餐點好吃～～家人也都喜歡，老闆人很好！,"The meals are delicious ~~ family members also like it, the boss is very good!",False
環境乾淨，食材新鮮，烤的也很好吃，店家服務好也很親切。店內是無菸環境就加分👍👍👍,"The environment is clean, the ingredients are fresh, the baked is also delicious, and the store service is good and kind.Inside the store is a smoke -free environment, just add points 烟",False
老闆很熱情👍🏻東西好吃 下班小酌的好地方👍🏻,The boss is very enthusiastic.,False
好吃好吃！ 推薦大家一起來用餐喔！,It's delicious and delicious!Recommend everyone to eat together!,False
"1.等太久
2.食物品質要再加強，對不起那個價格","1. Wait too long
2. The quality of food should be strengthened, sorry for that price",False
餐點好吃 老闆很帥 不會等很久 環境乾淨 是下班後來的好去處,The delicious meal is very handsome.,False
"老闆很讚 人好會聊
東西好吃 口味都可調整
氣氛也蠻好的～～","The boss is very good to talk about people.
It can be adjusted by the delicious taste of things
The atmosphere is pretty good ~~",False
新店開幕嚐鮮，東西新鮮上菜快速，調味也不錯，態度親切，納入回訪店家。,"The opening of the new store has a taste of fresh food, the things are fresh and good, the seasoning is also good, and the attitude is cordial.",False
東西烤的不是很入味，普普的，可以再入味，加油,The grilled things are not very delicious.,False
烤得很好多汁 東西新鮮 物超所值,"Baked a lot of juice, fresh and super -value",False
老闆很好聊，店內氣氛很好，東西好吃，又便宜，會常來光顧,"The boss is very good to talk, the atmosphere in the store is very good, the things are delicious and cheap, they will often come to patronize",False
東西好吃 氣氛佳 服務好,"Good atmosphere, good atmosphere, good service",False
來吃燒烤！,Come to eat barbecue!,False
"食物便宜好吃cp值高
值得再次回訪😋👍🏻","The food is cheap and delicious CP value high
It is worth visiting again 次",False
手藝不錯，服務好，環境乾淨,"Good crafts, good service, clean environment",False
東西好吃又便宜！cp值很高！,The things are delicious and cheap!CP value is high!,False
味道好吃，服務優良,The taste is delicious and the service is good,False
來嚐鮮！,Come and try something new!,False
"用foodpanda叫的
好吃！！推推 雞皮跟雞翅😋😋","Called with FODPANDA
tasty!IntersectionPush chicken skin and chicken wings 皮",False
便宜又好吃 老闆很nice,Cheap and delicious boss is very nice,False
服務人員態度很好,The attitude of the service staff is very good,False
東西很好吃 服務很棒,"Things are delicious, service is great",False
口味剛剛好，老闆帥氣，服務好👍,"The taste is just right, the boss is handsome, the service is good 👍",False
五星送下魚巴,Five -star sending off the fish,False
環境乾淨 讚,Clean environmental praise,False
老闆親切，東西好吃,"The boss is kind, the things are delicious",False
讚！,praise!,False
食物好吃，真心推薦,"The food is delicious, I really recommend it",False
宵夜的好去處,Good goal for supper,False
讚,praise,False
讚！,praise!,False
真心喜歡老闆的阿沙力,I really like the boss's Ashali,False
環境乾淨，店員服務很好,"The environment is clean, the clerk service is very good",False
很好吃,Delicious,False
好吃,tasty,False
食物好吃，速度快,"The food is delicious, fast speed",False
CP值高,High CP value,False
