Original,EN,Needs Review
"在THE FOUR包場辦了兒子的週歲PARTY🥳
只能說一切都太完美了
老闆人超好，也超級好溝通～
從派對佈置、Candybar、buffet式的餐點飲料、派對流程規劃⋯等等，老闆給了很多很棒的建議。
真的很感謝老闆及服務人員
沒有你們就沒有這麼棒的派對！！
這裡不只氣氛好，酒水食物棒，還非常適合辦派對！
非常推薦大家來♥️♥️♥️","I held my son's year old party🥳 at the Four charter
I can only say that everything is too perfect
The boss is super good, and it is super good to communicate ~
From party layout, Candybar, Buffet -style meal beverages, party process planning, etc., the boss gave a lot of great suggestions.
I really thank the boss and the service staff
Without you, you don't have such a great party!Intersection
This is not only good at the atmosphere, but also the wine and food, but also very suitable for party!
I very much recommend everyone to come ♥ ️️ ️ ♥ ️",False
"環境很有格調，酒也好喝
服務態度好，推薦。","The environment is very stylish, and the wine is delicious
Good service attitude, recommended.",False
"比較適合大學生來！
喜歡安靜打鏢的可能不太適合這裡
這邊氣氛很好，服務也不錯！
調酒普通🥲🥲","More suitable for college students!
Those who like to fight quietly may not be suitable here
The atmosphere here is good and the service is good!
Wine alcohol 🥲🥲",False
"gin tonic 偏淡還算好喝
氣氛不錯，建議訂位
不然只有吧台的邊可以坐 哈
整體氛圍不錯，很多大學生（？","Gin Tonic is light and delicious
The atmosphere is good, it is recommended to book a place
Otherwise, you can only sit on the side of the bar.
The overall atmosphere is good, many college students (?",False
"THE FOUR是輔大附近的酒吧，客人感覺也以學生居多，空間寬敞、位子數量多，除了基本的酒品，還有炸物、麵類等食物可以點，酒品造型特殊、走浮誇路線、口感尚可（btw醉生夢死超大一碗），食物則中規中矩～

屬於熱鬧型酒吧，有飛鏢跟乒乓可以玩，因此音樂與周圍人聲有時會有點大，比較適合跟朋友聚會狂歡。服務態度還不錯，店員都很好聊，不知道要點什麼的話也可以請他們推薦。

#忽悠旅社","The Four is a bar near the University of Fuda. The guests feel that most of them are students. The space is spacious and the number of seats is large. In addition to the basic wine, fried foods, noodles and other foods can be ordered. The taste is still available (btw drunk life dreams are a large bowl), and the food is quite satisfactory ~

It belongs to a lively bar, and there are darts and table tennis to play, so music and the surrounding voice are sometimes a bit big, which is more suitable for gathering with friends.The service attitude is not bad. The clerk is very good. If you do n’t know what you want, you can ask them to recommend it.

#",False
"餐點跟酒都很不錯
不過音樂真的太大聲了","The meals and wine are very good
But the music is really loud",False
"調酒師真的很弱 連經典都調不好
酒真的難喝 吃的也難吃
這家沒倒真的問號 大概都吃學生客群==
之前的駐唱也是很雷
合理懷疑根本是輔大學生社團來駐唱","The bartender is really weak, even the classics are not good
The wine is really ugly and it is unpalatable
This house is not really a question mark, probably eats student customer base ==
The previous singing is also very thunderous
Reasonable doubt is that the auxiliary students' associations come to sing",False
"日期：2023.07.06
餐點/價格：渣男380元

①當天20:00準時的第一組客人，一進門有非常濃的漂白水味，結果入座後⋯⋯⋯桌上滿滿的炸物渣渣，他們清潔打掃大概只包含地板不包含桌面吧～
②酒偏難喝","Date: 2023.07.06
Meal/price: 380 yuan scum man

① The first group of guests on time at 20:00 on the day, the door entered the door had a very strong bleaching water flavor. As a result, the fried dregs on the table were full.
② The wine is difficult to drink",False
"精緻度100分～推薦對調酒不熟的直接點380的
菜單門外的比較齊全～可以先看完再進去點餐","Exquisite 100 points ~ Recommended directly 380 for the unfamiliar bartender
The menu door is relatively complete ~ You can go in and then go in and order for a meal",False
被一群學生搞爛的店 一次都不用來,The shops that are rotten by a group of students are not used at a time,False
店員帥又正 服務好 CP值高,The clerk is handsome and the CP value is high,False
氛圍好 酒好喝 不論是一個人來或一群人來都合適,"The atmosphere is good, whether it is a person or a group of people, it is appropriate.",False
Deemo 吉祥物超可愛！醉生夢死好像拉麵哈哈，挪威的森林將威士忌本身的木質，因浸泡檜木而更加有置身森林深處的感覺，然而又有鳳梨的酸甜使人內心的悸動不會被環境吞沒。,"DEEMO mascot is super cute!The drunk dream is like a ramen haha. The forest in Norway will have the woods of whiskey itself. Because of the soaking of toast, it feels more like the depth of the forest.",False
"整體環境非常棒 氣氛也很讚
牆上投影著電影
推推！還會想再去一次的酒吧😍 …","The overall environment is great and the atmosphere is also great
Project on the wall
Push!I will want to go to the bar again ...",False
超級舒服可以chill的點  超級適合朋友下班放鬆    在新北市少見可以跟台北市的bar相比的點！,Super comfortable can be a point that is super suitable for friends to relax from get off work in New Taipei City. It can be compared with BAR in Taipei City!,False
新莊難得的好店！平日有暢飲活動！越夜越美麗～,Xinzhuang's rare good shop!There are smooth drinking activities on weekdays!The more beautiful night ~,False
"垃圾調酒師 敷衍了事 無法依舊客人要求調製
只能客製化一直慢慢調整 喝了4杯才能看到調酒師不耐煩的飲品。","The garbage bartender is perfunctory and cannot still be used by the guest to ask for modulation
You can only slowly adjust and drink for 4 cups to see the impatient drinks of the bartender.",False
店內裝潢很新、乾淨整齊，是很舒服的小酒吧。不過價位偏高、味道普通。,"The interior of the store is new, clean and tidy, and a very comfortable little bar.However, the price is high and the taste is ordinary.",False
評價基本上是洗出來的，因為給五顆星可以得到一杯shot，跟友人都點義大利麵，第二份等了20幾分鐘，而且麵還煮太久變很爛.......撇除餐點氣氛是好的。,"The evaluation is basically washed out, because the five stars can get a cup of Shot, and you can order it with your friends. The second part has been waited for 20 minutes, and the noodles are cooked for too long ... It is good to get rid of the atmosphere of meals.",False
適合與朋友一同前往 可以很放鬆的玩,Suitable to play with friends can be very relaxed,False
酒好喝五星好評，射飛鏢便宜，只要10元，食物普通，建議吃飽再來喝喝。,"The wine is good for five stars, and the darts are cheap. As long as 10 yuan, the food is ordinary. It is recommended to drink and drink.",False
"酒好喝，23:00 野格炸彈 150 ！   很可以～
還有飛鏢可以玩～","The wine is delicious, 23: 00 wilder bomb 150!It's okay ~
There are darts to play ~",False
店員又帥又正人超好,The clerk is handsome and good,False
"氣氛是還不錯
但熟食類就相對普通
調酒不錯。","The atmosphere is not bad
But cooked food is relatively ordinary
Blooming is good.",False
我還沒去過 只是想給五顆星而已👌,"I haven't been to it yet, I just want to give five stars.",False
炒飯有水準 氣氛好 適合好友齊聚小酌的好地方,"Fried rice has a standard atmosphere, which is good for friends to gather in a good place",False
"第一次去是幫朋友求婚  環境真的很棒 餐點飲品都非常好喝 店員老闆以及全體員工服務態度都很好
當晚包場到了九點，九點還有駐唱歌手
整體氣氛👍🏻
有一些乒乓球遊戲跟飛鏢可以玩
調酒部分也可以請店員特調 調起來都好喝到不行
一定在回訪的口袋名單店","The first time I went to help friends propose an environment, I really have a good meal. Drinks are very delicious.
At nine o'clock that night, there were still singers at 9 o'clock
Overall atmosphere 👍🏻
There are some table tennis games and darts to play
You can also ask the clerk to adjust it.
Must be a list of pockets on the return visit",False
店內氛圍很舒服，光線音樂恰到好處，很適合聊天小酌的地方，而且菜單用詞活潑可愛，點酒之餘會心一笑的有趣，很喜歡這裡。,"The atmosphere in the store is very comfortable. Light music is just right. It is very suitable for chatting and drinking, and the menu is lively and cute, and you will smile and make a smile. I like it very much.",False
氣氛好，適合小酌的好地方，裡面提供桌遊可以遊玩。,"The atmosphere is good, suitable for a good place for drinking, which provides board games to play.",False
"酒很好喝（上得很快）
服務很有效率、也不會打擾客人。
唯一缺點就是音樂非常難聽。我寧願您放叉子刮盤子的聲音我都會快樂很多！謝謝😊","The wine is delicious (very fast)
The service is very efficient and does not disturb the guests.
The only disadvantage is that music is very unpleasant.I would rather make a lot of happiness when you put the fork scraping the plate!Thank you",False
環境超棒！調酒超級好喝❤️,The environment is great!Blooming is super delicious ❤️,False
"環境不錯、服務也好
最重要的「酒」也好喝
生日裡也非常棒","Good environment and good service
The most important ""wine"" is also good
It's also great on your birthday",False
店員直接坐在吧台吃泡麵，完全沒有衛生可言，另外跟服務員要骰子，服務員說整家店只有30顆骰子，沒了就沒了，6個人玩了話不就沒了嗎，整家店這麼多人只準備30顆骰子，蠻酷的,"The clerk sat directly at the bar to eat instant noodles, and there was no hygiene at all. In addition, he asked the waiter to dice. The waiter said that there were only 30 dice in the entire store. So many people in the store only prepare 30 dice, which is cool",False
"酒好喝 氣氛很好
還有鏢機可以玩❤️❤️❤️","The wine is delicious
There is also a dart machine to play ❤️❤️❤️",False
環境舒服，氣氛優,The environment is comfortable and the atmosphere is good,False
"大概是新莊氣氛最好的一家酒吧了。
室內不能抽煙，當然空氣的品質當然也很好👍
三五朋友小酌聚會的好地方 …","Probably the best bar in Xinzhuang atmosphere.
Can't smoke indoors, of course the quality of the air is also very good
Three or five friends to drink a good place ...",False
"這裡的生啤酒滿好喝的  跟一般在便利商店的啤酒不一樣
苦澀的味道比較少 調酒 我是喝橘色的伏特加 還滿好喝的
裡面的燈光跟裝潢都很好   服務人員的態度也很好
第一次來這邊 覺得 體驗很好 推薦大家來","The raw beer here is delicious than the beer in the convenience store.
The bitter taste is less bartender. I drink orange vodka and it is delicious.
The lights and decoration inside are very good. The attitude of the service staff is also very good
I come here for the first time and feel that the experience is good to recommend everyone to come",False
"挪威森林好好喝
還有駐唱唱歌
雖然椅子很難坐（高腳椅）
但是整體感覺很不錯","Norwegian forests are so delicious
There are also singing and singing
Although the chair is difficult to sit (high -foot chair)
But the overall feels very good",False
調酒好喝！氣氛也好！,Blooming is delicious!The atmosphere is good!,False
"很多調酒又好喝...
東西也很好吃...","Many bartending and delicious ...
Things are also delicious ...",False
推薦的酒都超好喝👍👍👍👍,Recommended wines are super delicious 超,False
限定調酒必點！超級好喝！,Limited bartending must be ordered!Super delicious!,False
氣氛因人而已，用酒的等級低，調酒師的水準也不到，以酒吧來說完全不及格。,"At the atmosphere, the level of wine is low, and the level of the bartender is not enough.",False
氣氛還不錯～💟 …,The atmosphere is not bad ~ 错 ...,False
"第一次去就覺得氛圍都不錯 酒也好喝
重點是Bartender又帥又可愛 日後必定會再回訪","The first time I go, I feel that the atmosphere is good or delicious
The point is that Bartender is handsome and cute in the future.",False
好店 一來再來,Good shops come again,False
"我在酒吧只點牛奶😎
牛奶好喝
食物好吃
氣氛很好 …","I only order milk in the bar 只 只 只 只 只 只 只
Milk is delicious
Food is delicious
The atmosphere is very good ...",False
氣氛很好 服務也很熱心 大推,"The atmosphere is very good, the service is also very enthusiastic about pushing",False
很chill~還有播電影很適合來坐坐聊天,"Very chill ~ There are also broadcast movies, it is suitable for sitting and chatting",False
"服務很棒
是個放鬆的好地方
店員又很帥也很美😍 …","The service is great
It's a good place to relax
The clerk is handsome and beautiful ...",False
"店員很好
給我們大大的桌子
這裡有乒乓家
感覺很好玩
而且酒很美💗","The clerk is very good
Give us a big table
Here is a ping -pong family
It feels fun
And the wine is beautiful",False
很chill的地方，音樂氣氛都很讚，喜歡:D,"Very chill, the music atmosphere is great, I like: D",False
氣氛很適合朋友一起來喝酒聊天～,The atmosphere is very suitable for friends to drink and chat together ~,False
環境舒適、音樂好聽、酒也好喝,"Comfortable environment, nice music, and wine",False
"新莊舒服的小酒吧
有飛鏢機
小酌推薦！!!","Xinzhuang's comfortable bar
Darter
Recommended!!!",False
店員很好很貼心,The clerk is very good and intimate,False
氣氛好👏🏻好喝～ …,The atmosphere is so delicious ~ ...,False
"散心好去處🤣🤣🤣
但是我只喝牛奶跟阿華田
炸物拼盤不錯
Pong機很好玩 …","Sanxin, go to the place
But I only drink milk and Awarsta
The frying platter is good
The Pong machine is very fun ...",False
餐飲普通，裝璜不錯，但氣氛稍冷，喜歡靜靜喝一杯的可以來嚐嚐,"The restaurant is ordinary, the decoration is good, but the atmosphere is slightly cold. Those who like to drink a drink quietly can try it.",False
令人放鬆的酒吧，適合與朋友小聚同樂，調酒好喝～,"The relaxed bar is suitable for friends with friends, bartending and delicious ~",False
"Google為什麼沒有0顆星的的選擇
酒有夠難喝 難以下嚥的程度 點一桌大概只有一杯能喝 其他喝起來根本在喝感冒藥水 而且又不便宜是怎樣 （喝完滿肚子火
但炸物是好吃的 酒真的先不要 不懂評價這麼高怎麼來的","Why does Google have no choice of 0 stars
The degree of wine is difficult to drink and swallowed. Points at a table. There is only one cup of drinking. I can drink and drink a cold potion and it is not cheap.
But fried wine is delicious wine, don't understand how to evaluate so high",False
原本帶著愉快的心情去酒吧喝酒，但覺得週六晚上的駐唱，音響太大聲了，和店員講了一次，還是沒有調小聲，和朋友要聊天必須用吼的，我們也覺得駐唱歌手選的歌單可以再調整一些，有些歌太吵鬧，太激烈了，本來想放鬆的，變得很焦慮，真的太吵了。,"Originally, I went to the bar to drink with a happy mood, but I felt that the sound of the sound on Saturday night was too loud, and I told the clerk once. I still did not whisper. We must use a roar with friends. The selected song list can be adjusted more. Some songs are too noisy and too fierce. I wanted to relax and became anxious. It was really noisy.",False
"環境舒適，酒也滿特殊的
推推","The environment is comfortable and the wine is full of special
Push",False
"酒好喝
位子寬敞舒服！","Wine
The seat is spacious and comfortable!",False
環境寬敞、東西好吃👍🏽👍🏽,"The environment is spacious, the things are delicious 、",False
"貴又雷到爆，勸大家好好看一顆星評論
五顆星八成洗出來的，ㄏㄏ","Expert and thunderous, I advise everyone to watch a star comment
Five stars are washed out of",False
"到了大四才發現有這家店，這次託朋友的福找尋到了這家酒吧～原本以為裡面空間應該小小的，但其實一推開門進來發現裡面很空曠，而且裝潢的感覺也很舒服！
我們先點了吃的部分，餐點表現中上，份量不多但還算不錯吃；聚會進行到一半的時候點了酒，酒的部分很好喝，而且如果評五星了話會送shot，但我也不是只因為有送才評五星，酒類表現是真的很好！☺️☺️
服務生也蠻禮貌的，只是可能因為我們到的時間比較沒人，所以服務生人數比較少，餐點速度也比較慢，不過因為我們也是邊聊天，所以對我們來說沒什麼影響～
這次的用餐飲酒體驗很不錯！","I found that there was this shop in my senior year. This time, I asked my friend to find this bar ~ I originally thought that the space inside should be small, but in fact, I pushed the door and found that it was very empty, and the decoration was very comfortable. Intersection
We ordered the part of the food first. The meal performance is not much, but the portion is not much but pretty good. When the party is halfway, the wine is delicious. But I don't just comment on five stars because of the delivery. The performance of the alcohol is really good!☺️☺️
The waiter is also pretty polite, but it may be that because we have no time to time, the number of waiters is relatively small, and the meal speed is relatively slow, but because we are also chatting, it has no effect on us ~
The meal and drinking experience this time is very good!",False
"剛開幕時第一次來覺得不錯。
這次二訪剛好有駐唱，駐唱歌手唱歌非常好聽。

全部敗在女性外場人員的態度跟水平真的不敢恭維！
教育訓練很重要的不是嗎？

如果要用贈送shot來洗高評價，也要給的心甘情願喔☺️","I felt good for the first time when I first opened.
The second visit happened to be a resident singer, and the singer sang very nicely.

The attitude and level of all those who defeat the women outside are really dare to compliment!
Education and training is important, isn't it?

If you want to use a gift to wash high evaluation, you have to be willing to give it ☺️",False
"這是我首次在Google評論，實在不希望有下個冤大頭

看網路評價很好決定來這間替朋友慶生，一開始私訊粉專訂位，也成功得到訂位答覆。去用餐的前一天想說還是打個電話確認，卻回覆說沒有登記到，因此電話中又重新訂位一次，心想好險有再電話確認，不然這下開天窗了。接著隔天到酒吧現場，居然又說沒有我的訂位大名及電話，男店員看我神情不對勁馬上改口說：「有有有，有您的訂位」手卻比著登記簿上一個根本不是我的電話號碼，雖然有點火但至少可以入座，點餐時同位男店員也有專業的介紹調酒，就沒把不愉快的事太放在心上。

點完餐後上了一道義大利麵及燉飯，我和朋友直接愣住，那燉飯的份量約女生的拳頭大小，義大利麵也是，份量少就罷了，燉飯吃起來像油飯的口感，義大利麵糊的跟麵線一樣，每口還糊糊粉粉的，你可能說來酒吧幹嘛期待食物好吃，但這間連重點的調酒也不優啊！在台北市相同價位的酒吧不論調酒或食物份量皆比這間大也更美味。這些都算了，同位男店員來關心我們的用餐狀況，我們反應份量有點少，他居然用看大胃王的驚訝神情説出他第一次聽到有人說份量少，還說大部分的人都吃不完，媽的勒這是什麼情形！廚房故意衝康我們囉？

好！這些都不打緊，重點是女店員的服務態度實在不敢恭維，每個都愛理不理，問現在上的是什麼調酒也不知道，去櫃檯要衛生紙三個女店員看著你一動也不動，跟花瓶似的，歐不對～至少花瓶還會笑呢，他們重頭都擺張臭臉呦～

總之這間從餐點到服務態度都值得我寫一篇作文來警告世人。","This is the first time I comment on Google. I really don't want to have the next injustice

Watching the online evaluation is very good to decide to celebrate this for friends. At first, the private message fans were reservations, and they successfully received the reservation response.The day before I went to dine, I wanted to say a phone call to confirm, but replying to say that it was not registered, so I re -reorganized on the phone again. I thought that I would be in danger and confirm the phone, otherwise the sunroof was opened.Then the next day at the bar at the bar, I actually said that there was no name and phone call for my reservation. The male clerk immediately changed his mouth and said, ""Yes, there is a reservation."" Although my phone number, although I was a little angry, I could at least be included. When ordering, the same male clerk also had a professional introduction to bartender, so I didn't take the unpleasant things too much.

After ordering the meal, I put on a spaghetti noodle and stewed rice. My friends and I stunned directly. The taste, the Italian batter is the same as the noodle line. Each mouth is still fascinating. You may say why the bar is expected to be delicious, but this key bartender is not good!Bar at the same price at the same price in Taipei City is more delicious than the amount of bartending or food.These are all the case. The same man clerk came to care about our dining status. We responded a little bit. He actually said with the surprise of seeing the big stomach king. I can't finish eating, what is the situation of Mom's Le!The kitchen deliberately rushed us?

good!These are not tight. The focus is that the service attitude of the female clerk is really uncomfortable. Each loves to ignore it. I do n’t know what bartender is now. I need to go to the counter. Don't move, like the vase, Ou is not right ~ at least the vase will laugh, they have a stinky face ~

In short, this is worthwhile to warn the world from meals to service attitude.",False
調酒台北市價格，喝起來一般般，請不少店員但是點東西還要我們去吧台,"The price of bartending Taipei City is average. Please drink a lot of shopkeepers, but you can go to the bar on something.",False
優質ㄉ隱藏酒吧，服務員人很nice~,"Hide high -quality hidden bars, the waiter is very nice ~",False
調酒跟氣氛都很棒,Blooming and the atmosphere are great,False
很喜歡跟朋友在這裡小酌的感覺，在家裡附近有一間不錯的酒吧也是不錯的^~^,I really like to have a drink with my friends here. There is a good bar near home. It is also good^~^,False
店內的氣氛非常適合跟朋友聚一聚，而且酒都不錯喝種類又多，還有現場駐唱，超級推薦！,"The atmosphere in the store is very suitable for gathering with friends, and there are many types of wine and drinking. There are also live singing, super recommended!",False
"跟朋友常常來聚會
之前都覺得除了有點貴、店員有點冷漠，酒還不錯、氣氛也很好
但這次去真的有生氣到
一團人去喝酒，有人不小心吐到了地上
知道有清潔費，但是4000真的....覺得很有負擔
（尤其對學生來說）
而且一小坨只拖了兩三下...4000元真的好貴
心好痛....只能說買個教訓吧
跟朋友說我可能以後都不會想再去了...

Ps之前頂多聽到最貴清潔費2000...
不是不願意付，但是金額希望能合理點
4000付下去，心情都不美麗了","I often come to gather with friends
I used to think that except for a bit expensive, the clerk was a bit indifferent, the wine was good, and the atmosphere was also good
But this time I really got angry
A group of people went to drink, some people accidentally spit it to the ground
Know that there is a cleaning fee, but 4000 is really ... I feel very burdened
(Especially for students)
And a small pile only dragged two or three times ... 4000 yuan is really expensive
My heart hurts ... I can only talk about buying a lesson
Tell friends that I may not want to go again in the future ...

At most PS heard the most expensive cleaning fee 2000 ...
It's not unwilling to pay, but the amount hopes to be reasonable
4000 paid, the mood is not beautiful anymore",False
"喝過這麼多調酒
這裡點的每杯真的都好雷
不知道是不是做錯","Drink so much bartending
Every cup at the point here is really thunderous
I don't know if it's wrong",False
