Original,EN,Needs Review
"晚上低消500其實沒差，到酒吧一杯酒精飲品加餐點都能滿。以新莊來說，裝潢不錯，價位偏高。
價位來說，是我吃過份量最小的提拉米酥，但比起份量差不多的日豐或秘室咖啡，口味卻沒那麼令人驚艷。
調酒比我同一天去喝的喜來登酒店貴（以同一種調酒比較）。是我拜訪過唯一覺得貴的酒吧（餐酒館）。","The low 500 in the evening is actually not bad. You can get full meals at a bar in the bar.In terms of Xinzhuang, the decoration is good and the price is high.
In terms of price, I eat the minimum titramis, but the taste is not so amazing compared to the same amount of the same amount.
The alcoholic is more expensive than the Sheraton Hotel that I drink on the same day (compared with the same bartender).I have visited the only bar (dining tavern) that I feel expensive.",False
原味肉桂卷的肉桂香氣超濃郁，與香醇的咖啡真是絕配。還有可愛活潑的迎賓🐶,"The cinnamon of the original meat cinnamon roll is super strong, and it is really perfect with mellow coffee.And cute and lively welcome 还",False
"肉桂捲算偏軟的 整體味道還不錯

偏甜，上面核桃偏苦，整體中央麵體硬了點

後味肉桂味中了一點。","The overall taste of cinnamon roll is not bad

Sweet, the walnuts on it are bitter, and the overall central facade is a bit harder

After the flavor of cinnamon, a little bit.",False
"2021.2.19來訪...頭前國中對面2020新開的一間低調隱密網美店，注重客人隱私與舒適的老闆娘告知：落地窗有裝隔熱紙與防窺，即使大太陽來也很舒適，外面的人也看不到裡面喔。

白天是優雅的咖啡廳，晚上搖身一變為小酒吧，可以邊看電視聊天。

挑高兩層樓的空間視覺上不會有壓迫感，巧妙的裝潢把冷氣管營造成工業風，粉色的牆壁用橡木桶裝飾，充電插座是少了點。廁所僅一間但空間大且乾淨有附消毒酒精可以擦馬桶喔。配合著歐洲音樂，輕飲杯香氣四溢的茶，即使在充滿繁忙的車道交界處，也聽太不到車聲，悠閒坐在沙發椅上別有一番滋味，適合三五好友慢慢坐在這閒聊喔～

老闆娘待客親切，食物好吃。下午茶套餐260 ，茶飲可以重複充泡。推薦香腸是用石版烤箱製作好吃但不油膩。

周一公休 營業時間13:00－00:00 ，無限時沒壓力，19:00前是低銷一杯飲料，後是低銷400。
地址：242新北市新莊區思源路482號","2021.2.19 Visit ... A low -key hidden secret network beauty store opposite the head of the middle middle school, and the owner of the guest who pays attention to the privacy and comfort of the guests informs: the floor -to -ceiling windows are equipped with heat insulation paper and anti -peeping. Comfortable, people outside can't see inside.

During the day, it is an elegant cafe. It turns into a small bar at night, and you can watch TV chat.

The two -story space will not have a sense of oppression visually. The clever decoration makes the air -conditioned pipes into industrial style. The pink wall is decorated with oak barrels. The charging socket is less.There is only one toilet, but the space is large and clean with disinfection alcohol to wipe the toilet.With European music and drinking cups with full aroma, even at the junction of busy lanes, I can't hear the sound of the car. Sitting on the sofa chair leisurely, it is suitable for three or five friends to sit here and chat here. Oh ~

The boss is cordial and the food is delicious.Afternoon tea set is 260, tea can be repeatedly filled.It is recommended that sausages are made with a stone version of the oven but not greasy.

On Monday, the business hours were open from 13: 00-00: 00, and there was no pressure in infinite time. Before 19:00, it was a low -selling drink, and the latter was 400.
Address: No. 482, Siyuan Road, Xinzhuang District, New Taipei City",False
跟姐妹喝完喜宴，想找個地方坐坐喝下午茶，發現了這間特別的店，還不錯的環境😊,"After drinking a wedding banquet with my sister, I wanted to find a place to sit and drink afternoon tea. I found this special shop.",False
"路過了好幾次，還沒親自造訪過。
疫後的傍晚散步經過，心血來潮的入店裡買了肉桂捲（外帶八折）。
享用後確實比預期的好吃😋，孩子們也很愛。
老闆相當和善，雖只是買肉桂卷，老闆也很仔細的介紹。 …","After passing several times, I haven't visited it in person.
After the epidemic in the evening, I walked through, and I bought a cinnamon volume (10 % off) in the store.
After enjoying it, it is indeed more delicious than expected, and children also love.
The boss is quite kind. Although he just bought cinnamon rolls, the boss also introduced it carefully.Mowing",False
"裝潢很美、氣氛很鬆，過中午就可以到店裡喝酒，實在很棒，真的很像待在家裡、舒適自在，喝酒醺之前，可以先玩「腦攻」燒個腦😉
肉桂捲真的讓我大大驚豔，好香好好吃；麻辣和飛魚卵香腸很涮嘴，起士適合配酒也適合配香腸👍🏻 …","The decoration is very beautiful and the atmosphere is very loose. You can go to the store to drink at noon. It is great. It really looks like staying at home and comfortable. Before drinking, you can play ""brain attack"" to burn the brain.
The cinnamon roll really surprised me, and the fragrance is delicious; spicy and flying fish egg sausages are pouting. The cheese is suitable for wine with wine and is suitable for sausage ...",False
"初來乍到新莊區
遇見幸福獨角獸
裝潢別緻挺溫馨
老闆招呼頗親切
酒品醇厚入睺甘
甜品手作口感佳
來往客群似鄰友
回頭再訪無數回
真開心能在住家附近找到一個可以完全放鬆，舉杯小酌的絕佳去處😁","Beginning to Xinzhuang District
Meet a happy unicorn
The decoration is very warm
The boss greets very kind
The wine is mellow into the sweetness
Dessert handicraft taste is good
The customer group is like neighbors
Numerous visit back
Really happy to find a place that can be completely relaxed near the home home, toast and drink.",False
"點了肉桂捲奶油起司佐rum口味、檸檬塔、熱美式、熱摩卡、香腸（泡菜飛魚卵、剝皮辣椒、芥末櫻花蝦），都很好吃，超乎預期。

肉桂捲（180元）偏甜、稍濕黏，雖然我不喜歡那麼甜的，但感覺得出用心。檸檬塔（180元）偏酸，塔皮酥脆。熱美式（120元）很香，順口。熱摩卡（180元）最上層有鮮奶油跟巧克力醬，不膩口，本體可不加糖，好喝。下午茶套餐有260跟280兩種價位，價格合理。

鹹食的香腸有八種口味，我們點的三種（180元），除了剝皮辣椒一般之外，另外兩種都很好吃。

服務不錯，環境舒適，是會想帶親友再訪的店。","Order cinnamon cream cheese, Rum flavor, lemon tower, hot American, hot mocha, sausage (kimchi flying fish eggs, peeling pepper, mustard cherry shrimp), all delicious, beyond expectations.

The cinnamon roll (180 yuan) is sweet and slightly wet. Although I don't like so sweet, I feel attentive.The lemon tower (180 yuan) is sore and the tower is crispy.Hot American (120 yuan) is very fragrant and smooth.The top layer of the hot Mocka (180 yuan) is fresh cream and chocolate sauce. It is not greasy, the body can not be sugar, and it is delicious.The afternoon tea set is 260 and 280, and the price is reasonable.

There are eight flavors of salty sausages. Three types of ordered (180 yuan). Except for peeling peppers, the other two are delicious.

The service is good and the environment is comfortable.",False
"店裡氛圍很舒服，讓人很放鬆☺️
而且很乾淨✨✨✨！
復古的風格也很適合拍照
餐點口感很棒～
今天點老闆和老闆娘推薦的
奶油起司佐萊姆酒肉桂捲&薄荷蔓越莓泡泡
讓我有超讚的下午茶時光❤️🧡💛","The atmosphere in the store is very comfortable and makes people relax ☺️
And very clean!
The retro style is also very suitable for taking pictures
The meal taste is great ~
Today, click the boss and the boss recommended
Cream cheese Slym wine meat roll & mint cranberry bubble
Let me have a great afternoon tea time ❤️ 让",False
"老闆及老闆娘都好好！
餐點/飲品獨具風味！
環境有設計過很有風格！
舒適自在的好店家！","Both the boss and the boss are good!
Meals/drinks are unique!
The environment has been designed and has a style!
Comfortable and comfortable shop!",False
店員很親切，裝潢很華麗特別,"The clerk is very kind, the decoration is very gorgeous and special",False
"昨晚到Unicorn小酌3杯外加“煙強”一盤😄，到的時間稍晚已經23:30擔心店家會說即將打烊，結果還是熱情接待，我們坐吧台跟老闆聊天一直到02:00才離開

第1杯內格羅尼 第2杯極樂加勒比海 最後再來Gin Fizz
都各有特色，我個人真的愛內格羅尼(Negroni)那特別的苦勁兒👍 …","Last night, I went to Unicorn to drink 3 cups plus ""smoke strong"". The time was late at 23:30, I was worried that the store would say that it would be closed. As a result, we still received it. leave

The first cup of Needigoni 2 Cup Cup Lae Caribbean finally came to GIN FIZZ
They all have their own characteristics. I personally love Negroni's particularly hardships 👍 ...",False
肉桂捲不錯👍但調酒不行😂就是家庭式調酒啦！餐點就更不用說了⋯吃起來像是加熱包。 …,"Cinnamon rolls are good, but bartending is not good 😂 is home -style bartending!Not to mention the meal, it looks like a heating bag.Mowing",False
因壽星喜歡獨角獸才選這間過生日，店內氣氛不錯，光源有點暗不適合錄影，點了一堆吃的，大部分很好吃，價格略高，老闆很Nice，下次有機會再訪！☺️22119,"Because Shouxing likes unicorn only to choose this birthday, the atmosphere in the store is good, the light source is a bit dark, it is not suitable for video, ordered a bunch of food. Most of them are delicious. The price is slightly higher. visit!9️22119",False
"氛圍好，酒單挺特別
酒的調和酒感很不錯，但對我來說唯一問題就是太甜了，但整體是不錯的～","The atmosphere is good, the wine list is quite special
The blending of wine is very good, but the only problem for me is that it is too sweet, but the overall is good ~",False
地點方便，裝潢氛圍佳，座位算多，座位舒適，香草拿鐵不錯喝，肉桂捲甜但不膩，沾特調的伴醬還搭，配茶或醋飲還不錯。,"The location is convenient, the decoration atmosphere is good, the seats are many, the seats are comfortable, the vanilla latte is good to drink, the cinnamon roll is sweet but not greasy.",False
肉桂捲跟雞翅還不錯。燉牛肉飯只有小肉塊，醬偏粥狀，調酒中規中矩！,"Cinnamon rolls and chicken wings are pretty good.Stewed beef rice is only small pieces of meat, sauce is porridge, and sake of bartender!",False
老闆及老闆娘親切又健談，調酒好喝，闆娘甜點超好吃！非常適合下班後小酌！,"The boss and the boss are kind and talkative, bartending delicious, Ban Niang dessert is super delicious!Very suitable for drinking after get off work!",False
家裡附近新開的酒吧！氛圍100分,A new bar near the house!Atmosphere 100 points,False
這次點了各種口味的肉桂捲、千層蛋糕、檸檬塔、牛肉麵、炸物拼盤、獨角獸每一款特調深得我心，喝了那麼多間的bar，這間的調酒讓我驚艷，這麼大方的老闆/老闆娘哪裡找，每一款都是頂級食材，純天然手工製作，環境整潔，期待這個月的世足在這裡過耶🔥 …,"This time I ordered a variety of flavored cinnamon rolls, thousands of layers of cakes, lemon tower, beef noodles, frying platter, and unicorn. The wine surprised me. Where can I find such a generous boss/boss? Each one is top -level ingredients.",False
"今天喝了環遊世界跟獨角獸深水炸彈
回家路上想著醉了是否可以無視體能去跑步
然後在福基公園跑了一圈50秒21
然後老闆跟我們分享了地震時酒不會倒還有河濱很熱之類的事，還加了老闆ig 希望不要被刪 🥹因為多數人覺得我哀居很無聊就刪了
另外也許只是我以為我酒量很好
但搞不好充其量只是一般般 虧我還常常運動
好暈好暈 不說了 我要去低卡發廢文了","Today, I drank the traveled world and the unicorn deep water bomb
On the way home, I think about whether I can ignore my body to run when I get drunk
Then ran a circle in Fuji Park for 50 seconds 21 21
Then the boss shared with us that the wine would not fall down when the earthquake was very hot, and the boss IG also added the boss IG hoped not to be deleted because most people think that I am bored.
Perhaps I just think I have a good amount of alcohol
But it's not good at any time, it's just a general loss. I often exercise
I'm so dizzy, don't say it, I'm going to go to the low card and send a waste text",False
"晚上7點過後，每人低消500元⋯

咖啡還不錯，蛋糕、餐點偏貴，喜歡喝酒的朋友們，這裡的氛圍應該還算不錯～","After 7 o'clock in the evening, each person eliminates 500 yuan low ...

Coffee is not bad, cakes and meals are expensive. Friends who like to drink, the atmosphere here should be pretty good ~",False
環境優氣氛佳美食好人親切。店內挑高設計別樹一幟神清氣爽非常喜歡❤️期待下次光顧👍🏻 …,Environmental supernatural atmosphere is good and good.The high design in the store is unique and refreshing. I like it very much ❤️ Looking forward to the next time 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 ...,False
裝潢有別具特色/好拍～老闆跟老闆娘很親切～調酒可以因應口味不同調整，很用心～下次來想試他們家的肉桂捲❤️,"The decoration is unique/good shooting ~ The boss and the boss are very kind -bartender can be adjusted according to different tastes, very careful ~ next time you want to try their cinnamon rolls ❤️",False
環境不錯、肉桂捲很濃郁，聊天不限時～,"The environment is good, the cinnamon roll is very strong, the chat is not limited ~",False
"焦糖肉桂捲超級好吃😋
焦糖是老闆娘親手熬煮
店內氣氛很好很舒適
老闆老闆娘很親切服務好好～推推唷🫰","Caramel cinnamon roll is super delicious 😋
Caramel is boiled by the boss's own hands
The atmosphere in the store is very good and comfortable
The boss and the boss are very kind to the service ~ Push 🫰 🫰 🫰",False
"甜點很棒，
肉桂捲可以選口味，推薦奶油起司佐萊姆酒的口味","The dessert is great,
Cinnamon can choose flavors, recommended cream cheese, Zelim's taste",False
肉桂捲還蠻濃郁，加熱後的味道更是厲害。,"The cinnamon roll is quite strong, and the taste after heating is even more powerful.",False
"下午茶套餐260
有來吃下午茶，一定要試試他們家肉桂捲（奶油起司佐萊姆酒口味），讓不吃肉桂捲的我很驚艷😳 …","Afternoon tea package 260
When you come to eat afternoon tea, you must try their cinnamon rolls (creamy cheese Slaim wine flavor), so I am amazing that I do n’t eat cinnamon rolls ...",False
"下午茶套餐 💰240
藍莓生乳酪蛋糕+草莓牛奶

很漂亮的咖啡廳～
老闆跟老闆娘很熱情
很適合來吃下午茶聊天～","Afternoon tea set 0 240
Blueberry raw cheese cake+strawberry milk

Very beautiful cafe ~
The boss and the boss are very enthusiastic
It's very suitable for eating afternoon tea to chat ~",False
"肉桂捲好吃，自製鮮奶油不會太油膩
很適合坐著一個下午","The cinnamon roll is delicious, and the homemade fresh cream will not be too greasy
Very suitable for sitting afternoon",False
"（服務）
友善、親切
（酒）
生啤酒、橄欖啤酒。

都很推薦，優質店家！！

--Dec/2022
土城人路過","(Serve)
Friendly and kind
(liquor)
Raw beer, olive beer.

Recommended, high -quality shops!Intersection

--DEC/2022
Tucheng people pass by",False
餐點好吃，老闆老闆娘很健談，希望下次去可以見到他們家的布朗尼😉,"The meal is delicious, the boss and the boss are very talkative, I hope that next time I can see the Brownie of their family",False
非常舒服的地方，而且老闆跟老闆娘人都超好，裝潢的很有質感，讓人想待上一整個下午，晚上是酒吧感覺超酷的，大推茶類跟調酒～,"A very comfortable place, and the boss and the boss are super good, the decoration is very textured, making people want to wait for the whole afternoon, the bar feels cool in the evening, push tea and bartender ~",False
紅酒燉牛肉蠻屌的，德國黑啤也不錯喝，不過沙發區的位置高度吃飯要端起來吃，些微不方便，但不影響,"Stuffed beef stewed beef is pretty bitter, and the German black beer is also good to drink, but the location of the sofa area should be eaten at a high degree of meals.",False
"裝潢很美
擺設很用心
氣氛超舒服
老闆跟闆娘人超親切
每次想放鬆或是想找個舒服的工作環境就會來這邊","Beautiful decoration
The furnishings are very attentive
The atmosphere is super comfortable
The boss is super kind with Ban Niangren
Every time I want to relax or find a comfortable working environment, I will come here",False
"新莊難得一見的酒吧！
bartenders很專業，人也非常nice
點了Mojito & 環遊世界
調酒非常順口，整體氛圍也很優
絕對會再訪的Bar 👍","Xinzhuang's rare bar!
Bartenders is very professional, and people are also very nice
Click Mojito & Traveling World
The bartender is very smooth, and the overall atmosphere is also very good
BAR 绝 绝",False
特別的地方❤️特別的相遇❤️親切的款待❤️美好的氛圍❤️謝謝相遇到了美好❤️感恩🙏 …,Special place ❤️ Special encounter ❤️ Careful hospitality ❤️ The beautiful atmosphere ❤️ Thank you for meeting the good ❤️ Thank you ...,False
老闆老闆娘很親切熱情，肉桂捲的味道很濃郁但不辣口很值得一吃👍🏻👍🏻 …,The boss and boss are very enthusiastic. The taste of cinnamon rolls is strong but not spicy. It is worth eating ...,False
調酒和食物都很不錯,Blooming and food are very good,False
"肉桂捲不會很甜
加熱後很好吃","Cinnamon roll will not be very sweet
It's delicious after heating",False
雖然開在新莊但是調酒素質完全是信義區的水準♥️新莊人有福了❤️❤️而且是間從下午就開始營業的咖啡酒館🍹 …,"Although it is driving in Xinzhuang, the quality of alcohol is completely the level of Xinyi District ♥ ️ Xinzhuang people are blessed ❤️❤️ Coffee and tavern that has been operating since the afternoon 🍹 ...",False
在一次無聊的夜晚無意間經過就進去消費了，原本覺得新北市的餐酒館不就這樣，也沒抱多大的期待，結果沒想到無論是餐點和調酒都讓我驚艷，老闆也很親切健談，細心介紹每一杯調酒跟酒感，店內氛圍走昏暗的情調風格，非常適合帶心儀對象到那邊用些小餐點然後小酌聊天,"In a boring night, I went in to consume inadvertently. I originally felt that the restaurant in New Taipei City was not like this, and I didn't expect much expectations. As a result, I did not expect me to be amazing. Talk, carefully introduce each glass of bartending and wine, the dim style of the atmosphere in the store, it is very suitable for the object of the heartfelt instrument to use some meals there and chat",False
老闆娘很親切，麻辣香腸有特色！,"The boss is very kind, and the spicy sausage has characteristics!",False
"食材好吃，酒好喝
老闆老闆娘都很熱情
氣氛很讚
非常喜歡👍 …","The ingredients are delicious, the wine is delicious
The boss and the boss are very enthusiastic
The atmosphere is great
I like it very much ...",False
甜點、咖啡很讚，還有一隻可愛的狗狗,"Dessert and coffee are very good, and there is a cute dog",False
啤酒、肉桂捲、咖啡都很棒，可以從下午點咖啡待到晚上喝酒，推薦香菜四季豆水餃。,"Beer, cinnamon rolls, and coffee are great. You can spend coffee from the afternoon to drink at night. Recommended coriander dumplings.",False
"老闆人非常好👍
氣氛還不錯的地方","The boss is very good 好
The place with good atmosphere",False
"氣氛很好 老闆老闆娘很親切 整間店很有質感
酒很好喝！！","The atmosphere is very good.
The wine is delicious!Intersection",False
東西好吃，氣氛很棒,"The thing is delicious, the atmosphere is great",False
俾斯麥黑啤濃郁的麥香很讚,Bismar Melida Black Beer Rich Mai Xiang is very good,False
"老闆跟老闆娘人都超好
東西也都超棒的
絕對是新莊很棒的咖啡廳跟酒吧","The boss and the boss are super good
Things are also superb
It's definitely a great coffee shop and bar in Xinzhuang",False
酒很棒，價格偏高，音樂不錯，環境不錯,"The wine is great, the price is high, the music is good, the environment is good, the environment is good",False
"老闆、老闆娘都很親切，
環境很舒服，
下午茶好吃，
紅絲絨蛋糕、焦糖肉桂卷推薦","The boss and the boss are very kind,
The environment is very comfortable,
Afternoon tea is delicious,
Recommended red velvete cake, caramel cinnamon roll",False
"店裡裝潢氛圍超放鬆
老闆老闆娘人超好也很健談
甜點厲害，肉桂捲.千層.布丁都很好吃
還有特殊口味的香腸值得一試","The decoration atmosphere in the shop is super loose
The boss, the boss and the lady are super good and very talkative
The dessert is powerful, the cinnamon roll. The thousand layers. The pudding is delicious
There is also a special taste sausage worth trying",False
來這邊看球賽很棒，打電話問老闆是否有轉播，老闆二話不說轉給我們看，店裡的氣氛很好，餐點也好吃，會再來的,It's great to come here to watch the game. I called the boss if there was a broadcast. The boss said it to us. The atmosphere in the store is very good. The meals are delicious.,False
很有氣氛的酒吧。就是價格有點貴 其他一切都是不錯的 老闆也很和藹可親，是值得來的酒吧,Very atmospheric bar.It ’s a boss who is a bit expensive. Everything else is also good.,False
"舒適乾淨的環境、精心準備的餐點、用心調製的酒品以及老闆老闆娘活潑有趣的互動聊天🍺適合聚會、商談辦活動也能獨身前來與店家開心談天說地放輕鬆🦄️💯
真心推薦不可多得的好地方:) …","Comfortable and clean environment, carefully prepared meals, carefully prepared wine products, and the boss and boss's lively and interesting interactive chat.
I really recommend a good place that is rare :) ...",False
"有隔板的位置才有開放
建議先打電話訂位比較保險哦","There is a part of the partition to be open
It is recommended to call the booking is more secure first",False
肉桂捲好吃，其他餐點普普，晚餐時段沒開燈很暗，部份茶飲有地雷，店內有養狗會吠個幾聲,"The cinnamon roll is delicious, the other meals are Pup, the lights are not turned on during dinner, some of the tea drinks with mines, and dogs in the store will bark a few times.",False
酒不錯，但家庭經營的感覺、店狗很愛叫、整個空間都是店家婆媽聊天超大聲。,"The wine is good, but the feeling of the family's business, the shop dog loves yelling, and the entire space is all loud and loud.",False
裝潢優美，氛圍營造的很不錯，咖啡飲品很棒、肉桂捲及鬆餅也很好吃美味，渡過了一個輕鬆愉快的午後悠閒時光！期待下次再來小酌一番。,"The decoration is beautiful and the atmosphere is very good. The coffee drink is great, the cinnamon rolls and the muffin are also delicious and delicious. It has a relaxed and happy afternoon leisure time!Looking forward to the next time you will have a drink.",False
"卷好吃咖啡ok，沒去過晚上喝過酒,但環境真不錯","Roll delicious coffee ok, I haven't been drinking at night, but the environment is really good",False
非常有氣氛的酒吧 雖然沒什麼吃的 但在新莊有這種酒吧真的很棒,"Although there is nothing to eat at a very atmospheric bar, it is great to have such a bar in Xinzhuang.",False
"老闆與老闆娘服務親切，餐點好吃。
是非常適合姐妹淘聚會！","The boss and the boss have a kind service, and the meals are delicious.
It is very suitable for sisters to gather together!",False
"疫情開放內用前～～～經過N次默默想好想吃肉桂捲喔
哈哈我的第六感依然很強的終於看到內用了🤩🤩
哇賽！店裡的氣氛也太瞬間讓人放鬆沈靜在裝潢的藝術和店內播放的音樂中😆😆😆終於找到一個半夜也可很自在舒服的感覺❤️其實一個人也不寂寞的好地方
樓上有點女孩的祕密基地Fu～～
外帶的話貼心美麗有氣質的闆娘還會貼心教你正確食用美味可口的肉桂捲最佳簡單加熱又不失原味的好方法
👍👍👍👍👍大大貼心
熱情帶有幽默的闆闆也很nice～～滿滿藝術氣息😎
大推💕💕💕💕","The epidemic is open and used before use ~~~ After N times, I silently want to eat cinnamon rolls
Haha, my sixth sense is still very strong and finally saw it.
Wow!The atmosphere in the store is too instantly to relax and quiet in the decoration art and the music played in the store. Finally, I finally found a feeling that it can be very comfortable in the middle of the night ❤️ Actually
There are a little girl's secret base upstairs FU ~~
If you take a take -out, the beautiful and temperamental Niang will also teach you the best way to eat delicious cinnamon rolls that are delicious and delicious cinnamon rolls.
👍👍👍👍👍 Great intimate
The enthusiasm with humor is also very nice ~~ full of artistic atmosphere 😎
Big Push",False
"今年有很漂亮的耶誕禮盒🥰🥰
獨角獸獨賣🦄~ 金色耶誕禮盒","There are very beautiful Christmas gift boxes this year 🥰🥰
Unicorn Selling 色 ~ Golden Christmas gift box",False
老闆、老闆娘非常親切，聊天的感覺很自然、舒服，環境十分放鬆，咖啡跟餐點很好吃，可惜這次沒喝酒，下次有機會來喝酒，大家如果來請「儘量」把一樓坐滿啊啊啊😂😂😂 …,"The boss and the boss are very kind. The feeling of chatting is very natural and comfortable. The environment is very relaxed. The coffee and meals are delicious. Unfortunately, I did n’t drink this time. I have a chance to drink next time. Ah ah ah ...",False
老闆跟闆娘好親切～可惜沒吃到肉桂卷跟千層蛋糕～下次有機會再光顧～,"The boss and Ban Niang are so kind ~ Unfortunately, I did n’t eat cinnamon rolls and thousands of cakes ~ I have the opportunity to visit next time ~",False
環境好 氣氛佳 老闆人也很好 酒種多 生啤很好喝 就是價位高了點,The environment is good atmosphere.,False
