Original,EN,Needs Review
"酒單：種類太少，不管是調酒、啤酒，種類真的少的可憐，啤酒只有四種⋯⋯

另外照片這一杯招牌調酒要$500沒關係，重點是沒有什麼特色，也沒到特別好喝，一樣，你要貴沒關係，但好歹有賣相或好喝吧，真的建議多去台北市有名的酒吧走走試試酒單跟餐點，會有不同感受跟想法，才能進步

餐點：點了炸物拼盤跟水餃

看了服務生在我們面前很努力，也很辛苦的在煮食物，真的有種覺得我自己用氣炸鍋或者自己買水餃煮，成品也不會太差

食物不好吃沒關係，但價格又不是一般的價格，水餃十顆上下180元，及第水餃的等級，好歹也去找廠商，進貨大家外面吃不到的，或者煮的好吃一點，炸物拼盤也是完全沒味道，只能靠少少的番茄醬撐場，沒有賣相，食物沒有靈魂，撐不上價格

吧台：妹子都是高顏值，但不太會與吧台的客人互動，也許我們可能看起來是臭宅宅，或者無趣的生面孔，沒有歷練的年輕社會人難以開啟話題吧，

調酒/餐點/互動都不行，除非一直要靠親友團、定期暢飲及某某之夜撐著，沒有再持續進步餐點跟酒單的話，我覺得撐不過一年，希望可以好好加油，短期之類應該不會回訪了。（以上純為個人感受、不要介意）","Wine list: There are too few types. Whether it is bartending or beer, there are really poor types, there are only four types of beer ...

In addition, the photo of the photo is $ 500 for this cup of sake of bartending. The point is that there is nothing special, and it is not particularly delicious. The same is okay, but it ’s okay. Try the wine list and meals when you walk away, you will have different feelings and ideas to improve

Meal: Order the explosive platter and dumplings

After watching the waiter, I worked hard in front of us and worked hard to cook food. I really felt that I felt that I used a gas pot or bought dumplings by myself.

It doesn't matter if the food is not delicious, but the price is not a general price. Ten dumplings are 180 yuan up and down, and the level of the dumplings. Anyway, go to the manufacturer. The platter is also completely flavorful. It can only support the field by a few tomato sauce. There is no appearance. The food has no soul and can not support the price.

Bar: Girls are all high -value, but they do n’t know how to interact with the guests of the bar. Maybe we may look like a stinky house, or a boring facial face.

Into the bartending/meals/interaction, unless you have to rely on relatives and friends, drink regularly, and a certain night, and do not continue to improve the meal and the wine list, I feel that it will not support it for a year. I hope I can refuel. Short -term or the like should not return to visit.(The above is pure for personal feelings, don't mind)",False
環境好 氣氛佳 謝謝老闆招待,"Good environment, good atmosphere, thank you boss for your hospitality",False
邦尼換的新酒單 真的很專業 很厲害,Bonnie's new wine list is really professional and powerful,False
"很特別的一間酒吧！還有提供客人唱歌！
老闆和服務人員都很熱情❤️
還有招待～👍","A special bar!And provide guests to sing!
Boss and service staff are very enthusiastic ❤️
There are also entertainment ~",False
"我愛阿寶😻好聊又漂亮 到底要奪棒
差點想每天去找她報到==","I love Abao 😻 我 我 我 我 我 我 我 我 我
I almost want to go to her every day to report ==",False
"拼盤有夠難吃
調酒跟水一樣沒味道
Shot兩杯長島根本沒感覺
省成本不用這樣省","The platter is unpalatable enough
Blooming is as flavorful as water
Shot two cups of Long Island didn't feel at all
No need to save such costs",False
麥好好唱～～很chill 好玩👍🏻👍🏻👍🏻 …,Mai is easy to sing ~~ Very chill fun ...,False
這邊超讚！氣氛超好！第一次來也覺得很好玩！大家快來😻😻,This is superb here!The atmosphere is super good!I feel very fun for the first time!Everyone is coming 😻😻,False
氛圍非常好店員都好漂亮 裡面還有卡拉ok 想喝想唱一次滿足😍😍😍,The atmosphere is very good.,False
很好的氣氛，酒調得也可以，希望燈光能夠再夜店昏暗風,"A good atmosphere, the wine is also okay, I hope that the light can be a dark wind again",False
"高老闆很阿莎力 黃金單身漢

更：已脫單 但接受小三","Boss Gao is very Azali Gold Single Han

More: I have taken off the order but accepted Xiao San",False
服務生不太會主動介紹 店內環境偏小,The waiter does not take the initiative to introduce the small environment in the store,False
氛圍超棒👍🏻人員超好 值得酌酒的好地方👍🏻大推,The atmosphere is superb.,False
"第一次來 遇到很多老鄉👍👍👍👍
調酒不錯 很喜歡！！！","I came to meet a lot of fellows for the first time
I like bartending well!IntersectionIntersection",False
酒好喝！又可以唱歌！滿399喝酒喝到飽！好讚😍,The wine is delicious!You can sing again!Drink and drink over 399!Praise 😍 😍,False
氣氛很棒～ 很熱鬧，很適合下班來小酌一杯,"The atmosphere is great ~ Very lively, it is very suitable for a drink after get off work",False
"調酒好喝
服務員可愛
輔大附近的一間值得一去酒吧","Blooming is delicious
The waiter is cute
A place near Fuda is worth going to the bar",False
服務很好，店員可愛，氣氛很讚，酒很好喝。,"The service is very good, the clerk is cute, the atmosphere is great, and the wine is delicious.",False
"店員Bonnie 可愛❤️
氣氛棒棒👍
還有KTV🎤","Storker Bonnie cute ❤️
The atmosphere is great 棒
And KTVk",False
環境舒適~還有漂亮的~可愛的~親切的~店員妹妹,The environment is comfortable ~ there are beautiful ~ cute ~ kind ~ clerk sister,False
"酒好喝，調酒師Bonnie用心又有魅力
喝酒訂位找Bonnie啦","The wine is delicious, and the bartender Bonnie is hearty and attractive
Find Bonnie for drinking",False
Bonnie 這裡的調酒師人可愛酒好喝推推💪 …,Bonnie's bartender here is cute and delicious push ...,False
有個店員超會唱饒舌 外號青筋俠,A clerk will sing the rap nickname Qingjinxia,False
我每天都要來了！店員太漂亮了,I am here every day!The clerk is so beautiful,False
邦尼很會喝 請了我跟我兄弟一盤shot,Bonni would drink it very much and invite me with my brother.,False
這邊的酒很有故事  還可以唱歌🎤🎤🎤,The wine here is very storytelling and you can sing 🎤🎤🎤,False
感覺很舒適，店員的服務真的很親切！,"It feels very comfortable, the clerk's service is really kind!",False
"老闆好聊
酒好喝又大杯，讚","Boss chat
The wine is delicious and a big glass, praise",False
很無聊，氣氛不佳，酒不好喝。,"Very boring, the atmosphere is not good, the wine is not delicious.",False
邦尼學姐調酒好喝，酒類的知識也專業,"Sister Bangni sake is good, and the knowledge of alcohol is also professional",False
酒超讚👍🏻食物好吃便宜～ 服務很好 …,Wine super praises the food and food is delicious and cheap ~ The service is very good ...,False
酒好喝，服務很棒，店員超正,"The wine is delicious, the service is great, and the clerk is super positive",False
東西美味，適合休閒娛樂的好地方,"Delicious, suitable for leisure and entertainment",False
月亮仙子真的超好喝😍🔥氣氛很喜歡,The moon fairy is really super delicious. The atmosphere is very favorite,False
可以唱歌又可以喝酒！氣氛太棒了吧,You can sing and drink!The atmosphere is great,False
新莊很棒的地方～調酒很好喝餒,Xinzhuang is great place ~ bartender is very delicious,False
氣氛很好，值得再來,"The atmosphere is very good, it is worth come again",False
氣氛很好👍服務很棒 …,The atmosphere is very good 👍 The service is great ...,False
請問高老闆要奪帥,May I ask boss Gao to be handsome,False
店員長的很漂釀快來,The clerk's chief is very drifting,False
無限暢飲 kumkum最會喝,Unlimited drinking kumkum is the best way to drink,False
店員活潑，酒類好喝,"The clerk is lively, the wine is delicious",False
環境舒服又可以唱歌！,The environment is comfortable and can sing!,False
氣氛好讚讚的唷,The atmosphere is so praised,False
氣氛好，bartender 服務好,"The atmosphere is good, Bartender has a good service",False
氣氛我給滿分,The atmosphere I give a full score,False
環境乾淨 服務員親切,Clean environmental waiter,False
店裡氣氛佳,The atmosphere in the store is good,False
好酒吧不來嗎😻,Don't you come?,False
超讚又嗨～,Remove and hi ~,False
蝦米服務一敗 優秀的,Shrimp service is excellent,False
Bonnie酒調的很順～,Bonnie's wine is very smooth ~,False
店員很正很帥,The clerk is very handsome and handsome,False
趕快來就對了,Hurry up and just right,False
邦尼姊姊人很好,Sister Bangni is very good,False
滿分的酒吧！ 推薦推薦！,Bar full!Recommended recommendation!,False
環境舒服&有ktv,Comfortable environment & have KTV,False
老闆會喝！,The boss will drink!,False
老闆好帥,The boss is so handsome,False
服務很好～💗 …,The service is very good ~ ～ ...,False
氣氛不錯 👌 …,The atmosphere is good ...,False
氣氛很棒！,The atmosphere is great!,False
店員很美！,The clerk is beautiful!,False
服務很棒👍🏻👍🏻👍🏻 …,The service is great ...,False
應有盡有！,There is everything!,False
冰桶太讚了,The ice bucket is too praised,False
羅馬競技場,Arena,False
很讚！,It's great!,False
環境不錯,Good environment,False
羅馬競技場,Arena,False
讚,praise,False
唱歌開心,Singing happily,False
👍🏻👍🏻👍🏻👍🏻 …,👍🏻👍🏻👍🏻👍🏻 …,False
好喝,Delicious,False
邦妮好棒👍,Bangni is great 好,False
能喝又能唱🤪 …,Can drink and sing ...,False
酒好好喝^^,Wine is so delicious ^^,False
非常好酒吧,Very good bar,False
推推：）,Push :),False
酒好喝,Wine,False
可唱 👍🏼,Can sing 👍🏼,False
