Original,EN,Needs Review
"謝謝老闆
明明營業時間十點
為了我們這群學生慶生特別提早七八點就開門
一群大食怪還把人家店裡食物掃光光
哈哈哈哈哈😂
老闆招待生日特調炸彈💣","Thank you boss
Obviously open at 10 o'clock
For the sake of our group of students' birthday, they opened the door at seven or eight in the early seven or eight o'clock
A group of big food monsters also sweep the food in the shop
Hahahahaha
The boss entertains the birthday special bomb 💣",False
老闆帥氣、食物好吃，不是一般酒吧供餐那樣的炸物烤物、涼菜，是很好吃的手作料理，非常厲害👍🏼 …,The boss is handsome and the food is delicious. It is not a fried baked and cold dishes like a general bar for meals.,False
氣氛溫馨的小酒吧、老闆超級帥、店內員工親切、服務良好！調酒價位中等，很好喝！🥰🥰🥰 …,"The warm bars, the boss super handsome, the employees in the store are kind, and the service is good!The bartending price is medium, it is delicious!🥰🥰🥰 🥰🥰🥰 ...",False
影印機的品質不錯，墨水多，不卡紙,"The quality of the photocopier is good, there are many ink, no card paper",False
"極度非常不推薦，花錢找罪受
1、加收10%服務費未告知亦未寫明，等客人結帳後發現詢問才要告知
2、調酒標價不清，菜單上未另行列價錢，只是跟其他酒類一樣在後方寫上金額，卻結帳時告知價錢未標，要比較高價
3、調酒師忙著煮泡麵，乾坐15分鐘才開始慢慢調
4、未開立發票，亦無國稅局免開立統一發票證明，有逃漏稅之虞
5、10點營業，10：30到店，店內只有一組三位客人，卻說大多食物已售罄，是備料根本不足啊","Extremely not recommended, spend money to find sin
1. The service fee was not informed and the service fee was not notified. It was not notified. After the guests were checked, they found that inquiries should be notified
2. The price of bartending is not clear. The menu is not included in the menu, but the amount is written in the rear as other wines, but the price is not bid at the checkout.
3. The bartender is busy cooking instant noodles and sitting for 15 minutes before starting to slowly adjust it slowly
4. No invoice is issued, and no National Taxation Bureau is exempted from the unified invoice certificate.
5. 10 o'clock business, 10:30 to the store, there are only one group of three guests in the store, but most of the food has been sold out.",False
"入伍前 在一個憂傷的情人節
在我憂鬱落寞時
意外走進這間酒吧
老闆人很好 是非常有趣的人
在喝酒的同時一起談談人生經歷
也和其他客人打成一片
酒 與 故事
這是充滿人情味的一間酒吧","Before joining the army, in a sad Valentine's Day
When my depression is lonely
I accidentally walked into this bar
The boss is very good and very interesting
Talk about life experience together while drinking
Also play with other guests
Wine and story
This is an humane bar",False
老闆有型又幽默！趕快來跟他喝杯聊天～  調酒味道很讚！,The boss is stylish and humorous!Hurry up and chat with him ~ The taste of bartender is great!,False
跟在家喝酒一樣舒適的好地方，親民的價位、親民的環境、親民的老闆、他會給你好喝到不親民的調酒,It is as comfortable as drinking at home.,False
酒好喝，還有好吃料理跟生啤機，老闆人很好喔～～,"The wine is delicious, and there are delicious dishes and raw beer machines. The boss is very good ~~",False
"輔大最好的衣服燙洗店
送洗完感覺都像新的
推推","Fuda's best clothes hot wash shop
It feels like a new one after the delivery
Push",False
附近東西最好吃酒吧 氣氛極佳,The best atmosphere of the bar nearby is excellent atmosphere,False
老闆人超好～整個裝潢很棒能享受聊天,The boss is super good ~ the whole decoration is great to enjoy chat,False
舒服，我們自己還帶牛排來烤，老板人真好,"Comfortable, we also bake with steak by ourselves. The boss is so good",False
來了三次，體驗都不錯，而且吃的東西非常驚艷,"Three times, the experience is good, and the food is very amazing",False
老闆人好 裡面的朋友們都很nice環境不錯,The boss's good friends are all nice environmental environment is good,False
老地方好地方，好喝好玩好瘋狂，不怕你喝多，就怕你喝不醉哈哈,"Good places in the old place, it's delicious, fun, and crazy. I'm not afraid of drinking too much, I'm afraid you will not get drunk. Haha",False
"環境舒服，但是煙味太重
老闆人很好","The environment is comfortable, but the smell of smoke is too heavy
The boss is very good",False
這個地方太美妙了博,This place is so wonderful,False
很適合學生來喝酒 超級讚的地方,It's very suitable for students to drink and drink super likes,False
溫馨歡樂小店,Warm happy shop,False
神酒吧 老闆超大方,The owner of the bar bar is so generous,False
超適合聊天的酒吧,Super suitable for chat,False
爽喝Shot 快來～,"Drink Shot, come soon ~",False
喝掛的好地方,Good place to drink,False
夠夯,Enough,False
好好喝,Taste,False
喝酒就是爽啦！ ！ ！,Drinking is cool!IntersectionIntersection,False
好喝好聊,Talk to,False
非常當地的酒吧,Very local bar,False
超級善良,Super kind,False
