Original,EN,Needs Review
"東西好吃，酒便宜，店員美，店長好聊。
之前去金色三麥或板橋居酒屋，一個人一定一千以上，這次吃的又飽喝的又多，一人800，實在太划算啦，五顆星","The things are delicious, the wine is cheap, the clerk is beautiful, and the manager chats.
I used to go to the golden three wheat or Banqiao to stay in izakaya. One person must be more than a thousand.",False
很舒服的空間，食物也很好吃唷！超推薦豐富配料的海鮮粥、炸雞翅..嗯，光記得吃，都忘記名字了。下次一定再訪~,"Very comfortable space, food is also delicious!The seafood porridge and fried chicken wings with rich ingredients are super recommended .. Well, remember to eat, you have forgotten the name.Visit again next time ~",False
"這次的體驗非常好，非常值得二訪。
店內氣氛溫馨，燈光音樂都很到位，適合聊天聚會，多人的好去處。
食物新鮮，尤其是干貝跟生蠔，一口鮮！
酒類豐富，要什麼有什麼。料理富具創意，別的地方沒吃過，很有特色。
交通方便，出去就有公車捷運，有開車也很好停車，附近就有停車場，店內也有提供代駕。
重點！！老闆超級親切，價格又很公道！
超級推薦，一定要來試試看！！","The experience this time is very good, it is worthy of the second visit.
The atmosphere in the store is warm, and the lighting music is in place. It is suitable for chatting gatherings and good places for many people.
Food is fresh, especially scallops and oysters, fresh!
The wine is rich, what is needed.Cooking is rich and creative. I have never eaten other places and are very distinctive.
The transportation is convenient. There is a bus MRT when you go out. You can park well when you drive. There are parking lots nearby.
The point!IntersectionThe boss is super kind and the price is fair!
Super recommended, be sure to try it!Intersection",False
食物非常好吃，天使蝦、雞湯、烤物跟炸物都很講究，主要是進的酒也不錯。老闆們很熱情，推推！,"The food is very delicious. Angel shrimp, chicken soup, roasted and fried objects are very particular, mainly because the wine is also good.The bosses are very enthusiastic, push!",False
"雖然是酒吧，但簡餐相當美味，CP值很高的一家店。

湯意外的好喝，老闆得意的表示有花精神下去煮的。","Although it is a bar, the simple meal is quite delicious, a shop with a high CP value.

The soup was delicious, and the boss proudly said that he had the spirit of flowers and cooked.",False
下班聚餐喝酒好所在！忘憂吧！一起忘憂吧～老闆很nice，靖靖很活潑！五顆星一點都不為過☺️,"Dinner at get off work is good!Forgot to worry!Forgot to worry together ~ The boss is very nice, Jingjing is very lively!Five stars are not at all ☺️",False
"服務態度跟店內環境很舒服
餐點費用還可以
麵類好吃😋

如果想要晚上放鬆很適合來這邊吃","The service attitude is very comfortable to the environment in the store
The meal is okay
Noodles are delicious

If you want to relax at night, it is suitable to come here to eat",False
"老闆人超好的～
餐點是吃過最讚的
暢飲也是最划算的","The boss is super good ~
The meal is the best you have eaten
Drinking is also the most cost -effective",False
"今天星期六
想說忙了一整週了
在家吃完飯
想要小酌一下
在家裡搜尋這附近的小酒館
決定來這裡嘗鮮
小小間，餐點因為在家吃過了，只是點了配酒的小點
氣氛讚,,餐點也讚，平價消費
辛苦服務的小美女，忙碌但臉上沒有不耐
推推推👍👍👍
重點我對廁所感覺，👍，香香的
比較不像一般有的廁所變得很髒亂，😊","Today Saturday
I want to say that I have been busy for a whole week
After dinner at home
Want to drink
Search at home to the nearby tavern
Decide here to try something new
In the small room, because the meals have eaten at home, I just ordered the little bit of wine
Like atmosphere, also like meals, cheap consumption
The little beauty who has worked hard, busy but not impatient on her face
Push
The key point I feel about the toilet, alas, incense
It's not like the general toilet becomes dirty, 😊",False
推薦的餐廳，食物好吃，烤物炸物都吃的出用心，推薦小干貝炒拉麵、排骨飯，價格平價，平日晚上10點幾乎滿位,"The recommended restaurants, the food is delicious, the grilled and fried objects are eaten attentive. Recommended scallops to stir -fry ramen and pork ribs, and the price is affordable. It is almost full at 10 pm on weekdays.",False
餐點非常不錯，蔥蛋非常嫩，超推。很有氣氛的一家店,"The meal is very good, the onion eggs are very tender and super pushed.A very atmospheric shop",False
"和朋友來嚐鮮
點了⬇️
滷鳥蛋滷腸
松阪豬肉
玉蜀黍
蛤蜊湯
牛肉
烤下巴
多樣單點菜

都非常好吃😋","Come and try with friends
Order ⬇ ️
Birds and eggs
Matsusaka pork
corn
Clam soup
beef
Baked chin
Diverse order dishes

It's very delicious 😋",False
"餐點好吃，價格也不貴
昨天冬至，老闆還特別煮湯圓給大家吃
我最愛的魷魚....真的好好吃喔 沒失望","The meal is delicious and the price is not expensive
Yesterday solstice, the boss also cooked the dumplings for everyone to eat
My favorite squid .... It ’s really delicious",False
東西新鮮，超級好吃，CP值高。老闆服務人員熱誠。,"The things are fresh, super delicious, CP value is high.The boss service staff is enthusiastic.",False
老闆會送招待超讚！東西也好吃~推炸排骨,The boss will give a hospitality super!Things are so delicious ~ Push frying pork ribs,False
"喝酒談心的好地方！
老闆健談又熱情❤️
朋友聚會一定要來！","A good place to drink and talk!
The boss talks and enthusiasm ❤️
Friends must come!",False
"超級熱情，招待相當周到
食物真的好吃到翻白眼
名副其實的忘憂吧！

被繁瑣雜事逼的沒退路嗎？
被工作給壓垮了嗎？
來這邊找點輕鬆吧！
老闆都是非常親民與幽默的人
可以開心的聊上一整晚

絕對會在回頭的一間溫馨酒吧","Super enthusiastic, entertaining quite thoughtful
The food is really delicious so that the eyes
The name is true forgotten!

Is it forced to retreat by tedious and miscellaneous things?
Is it overwhelmed by the work?
Come here to find something easy!
The boss is a very close to the people and humor
You can talk happily all night

A warm bars who will definitely look back",False
"用餐時間：6/29
用餐人數：3人
花費：1000初頭

用餐內容：排骨飯、牛肉飯、拉麵… (名字太長了沒記)、烤物拚盤、烤中卷

這裡真的蠻適合聚會吃飯喝酒的
餐點CP值還不錯！

三個主餐我們都很滿意！而且吃很飽！
飯的部份有附湯

還會再訪去喝酒 XDD","Meal time: 6/29
Number of meals: 3 people
Spending: 1000 at the beginning

Dive content: pork ribs, beef rice, ramen ... (the name is too long, not remember), grilled objects platter, grilled roll

This is really suitable for partying and drinking
The CP value of the meal is not bad!

We are very satisfied with the three main meals!And it's full!
The part of the rice is attached to the soup

I will visit it again to drink XDD",False
很棒！ 老闆非常熱情開朗～～店內氣氛很好～～～ 非常非常推薦三五好友來小聚用餐！,great!The boss is very enthusiastic and cheerful ~~ The atmosphere in the shop is very good ~~~ I recommend three or five friends to come to gather dining!,False
"一個非常舒適親切的酒吧
店裡的酒主要以啤酒為主
在這裏可以喝酒
一不小心就跟全店裡的人成為朋友了
老闆娘和店長都超級親切
只要有喝酒的決心
老闆們一定會讓你開心的被灌爆","A very comfortable and kind bar
The wine in the store is mainly beer
You can drink here
If you accidentally become friends with the people in the store
The boss and the store manager are super kind
As long as you have the determination to drink
The bosses will definitely make you happy to be bursted",False
"小干貝烏龍麵、明太子山藥、明太子雞肉串、滷味拼盤、烤櫛瓜好吃！
其他餐點也不錯～酒便宜，很適合來這邊喝酒聊天！
老闆也熱情，會讓人想再訪٩(˃̶͈̀௰˂̶͈́)و","Small dried scallops, oolong noodles, prince Yam Yam, Chicken Chicken skewers, loquat platter, roasted melon is delicious!
Other meals are also good ~ wine is cheap, it is very suitable for drinking and chatting here!
The boss is also enthusiastic, it will make people want to visit again (˃̶͈̀௰˂̶͈́) و",False
"跟朋友臨時約吃宵夜，一開始覺得離家近所以選這裡
餐點份量和價格合理划算，主要是很合口味，小朋友也吃的很開心，烏龍麵份量比想像中多，蛤蜊也是很大顆！烤香菇也是大朵有汁、炸甜不辣是炸的蓬蓬酥酥的很好吃！下次會再找更多朋友一起來用餐！","I temporarily diveted for a supper with my friends.
The meal weight and price are reasonable. It is mainly very good. Children are also very happy. The oolong noodles are more than expected, and the clams are also very large!The grilled shiitake mushrooms are also delicious, fried and not spicy.Next time I will find more friends to dine together!",False
"餐點好吃又平價
服務很好
適合三五好友來聚餐
喝小酒放鬆

重點是寵物友善餐廳
超推","The meals are delicious and cheap
The service was excellent
Suitable for three or five friends to dinner
Drink a small wine to relax

The point is pet friendly restaurant
Overshoot",False
"東西好吃又下酒
店員人超超熱情超好
醃蛤蜊、松阪豬超好吃
燒啤口味眾多，柚子、百香果、芭樂口味燒啤好喝又特別
推爆👍🏻","Steamed things and wine
The clerk is super enthusiastic and super good
Pickled clams, Matsusaka pigs are super delicious
There are many flavors of beer, grapefruit, passion fruit, and guava flavors are delicious and special
Blew 👍🏻",False
便當美味 烤物也非常好吃 可惜品項稍少 但價格不貴 老闆也很健談 環境不錯 也有停車場 會再去支持,"The bento delicious baked items are also very delicious. Unfortunately, the items are slightly less, but the price is not expensive. The boss is also very talkative. The environment is good.",False
"老闆超Nice的❤️
台北最好吃的生蠔
餐點多元、平價又好吃😋超讚👍
大概兩個人才吃1千五上下 …","The boss super nice ❤️
The best oysters in Taipei
Diverse meals, cheap and delicious 😋 👍 👍 👍 👍 👍 👍
About two talents eat 1,000 five ...",False
老闆熱情，食物好吃！氣氛也很不錯👍,"The boss is enthusiastic, the food is delicious!The atmosphere is also very good 很",False
店內氣氛佳，老闆帶大家一起慶跨年，餐點平價又好吃！,"The atmosphere in the store is good. The boss takes everyone to celebrate the New Year, and the meals are cheap and delicious!",False
老闆很友善熱情，環境氣氛佳～,"The boss is very friendly and enthusiastic, and the environment atmosphere is good ~",False
"很適合下班回家路上去放鬆一下的小店, 店內的氣氛因為店員的熱期顯得十分熱絡, 這次拜訪時店員還會用對顧客比較省的方式結帳, 是間值得光顧的小店!","It is very suitable for the small shops that relax on the way home from work. The atmosphere in the store appears very warm because the hotter period of the clerk. During this visit, the clerk will also check out in a more saved way for customers. """,False
"定食、炸牡蠣超好吃.
晚上喝酒和朋友談心交誼的好去處！
餐點平價又好吃😋超愛生蠔 …","Fixed meals and fried oysters are super delicious.
Drink at night to talk about friendship with friends!
Meals are cheap and delicious 爱 爱 爱 爱 ...",False
"第一次吃到好吃的烏龍麵
豬排丼的豬排厚實👍","The first time I ate delicious oolong noodles
Pork chopped pork chop thick 👍",False
食物好好吃，來好幾次了，酒也好喝！,"The food is delicious, I have come several times, and the wine is delicious!",False
再訪還是很喜歡～👍🏻,I still like it again ~ 很 很 很,False
"氣氛超好的👌🏻
喝酒小酌真的超推來這 …","The atmosphere is super good 的
Drinking and drinking is really super pushing here ...",False
聊天喝酒的好去處，串烤 鱈魚肝，下酒好料！,"Chat and drink a good place, bake cod liver, drink good food!",False
"烤大中卷份量極少.219$的價位只有半隻的量
沒有事先說也沒有告知","The amount of grilled large and medium -sized volume is very small. The price of 219 $ is only half a amount
No in advance or notification",False
"整個有驚豔到，好好吃
五星好評推","The whole is amazing, delicious
Five -star praise",False
餐點非常好吃👍👍椒鹽肥腸，山藥和生蠔極推，老闆達哥非常健談，整間店的氛圍非常棒，不枉費從台中上來吃👍👍👍,"The meal is very delicious, the salt and pepper fat intestines, yam and oyster push, the boss Dago is very talkative.",False
"東西真的好吃，老闆人很好～
非常放鬆的夜晚！","Things are really delicious, the boss is very good ~
Very relaxed night!",False
每道食物都超級好吃！！！而且氣氛好服務好老闆人也超級好 五星大推！！！,"Each food is super delicious!IntersectionIntersectionAnd the atmosphere is good, the boss is also super good five -star push!IntersectionIntersection",False
老闆親切 食物好吃👍,The boss's kind food is delicious 食,False
好吃的店，尤其是辣椒很讚，搭配主食可以昇華到另一個層次，燒烤類相較主食就稍嫌普通，但還是很好吃，餐點也對的起價格,"A delicious shop, especially the pepper is very good, can be sublimated to another level with the staple food. Barbecue is slightly more common than the staple food, but it is still delicious.",False
"五顆星餐點
五顆星氣氛
五顆星老闆
五顆星酒保
每次聚餐都吃得開心，喝得開心","Five star meals
Five star atmosphere
Five Star Boss
Five Star Wine Insurance
Eat happily every time meals and drink happily",False
海山里公車站牌附近，餐點精緻，服務良好，是聚餐的好地方。,"Near the Hailiyama Buses Station, the meal is exquisite and the service is good. It is a good place for meals.",False
東西好吃 老闆人超好 環境很適合喝酒 平日還能放題 超頂,"Good things, the boss is super good, the environment is very suitable for drinking, and it can also put the questions on weekdays and super top tops.",False
每道味道都不錯,Every taste is good,False
"充滿人情的忘憂吧
記得找老闆娘乾杯暢飲","Full of people's worries
Remember to find the boss to drink and drink",False
"生蠔🦪很新鮮（海鮮都不錯啦）
店內氣氛很好，適合同事朋友下班聚會喝點酒的場所","Oysters are very fresh (seafood is good)
The atmosphere in the store is very good, suitable for colleagues and friends to drink some drinks to drink some wine",False
東西巨好吃 老闆超nice,East -west delicious boss super nice,False
真的超級無敵好吃！CP值高，是少數台北新北會讓人想再訪的居酒屋，建議搭捷運轉goshare過來（或是步行也很快），真心大推薦！一定要來吃,Really super invincible delicious!The CP value is high. It is one of the few Taipei New Taipei that will make people want to visit. It is recommended to take Goshare to come over (or walk fast). Recommended it!Must come to eat,False
喝酒吃飯的好地方！老闆喝開了會一直請酒😆 …,A good place to drink and eat!The boss will always invite wine ...,False
"位置不多
店內氣氛愉快💗
餐點幾乎不踩雷 棒 …","There are not many positions
The atmosphere in the store is pleasant
The meal is almost not stepping on the thunderbolt ...",False
老闆人很好，東西好吃,"The boss is very good, the things are delicious",False
"🍽#216。2022.08.14
🌟4.2

一群朋友點了很多品項，幾乎沒有雷💣
印象特別深刻的幾道是：醬汁完全巴住Q軟麵條的<炒拉麵>及<炒烏龍>、外酥內軟的<甜不辣>、彈脆的<松阪豬>及帶淡淡奶油香的<玉米筍>
店家蠻親切，當天店內比較熱，一再麻煩店家調低冷氣溫度也都馬上處理。店內氣氛輕鬆，背景音樂熱鬧，朋友們聊天不用怕吵到其他桌，是很適合一群朋友聚餐喝酒大聊特聊的店🍺！
📍新莊","2#216.2022.08.14
🌟4.2

A group of friends ordered a lot of items, almost no thunderbolt 💣
The impression is very deep: the sauce is completely stuck in the q soft noodle <frial ramen> and <Fried oolong>, the soft and soft inside, the crispy <Songsa pig> and the light cream with a light cream Fragrant <香 香>
The store is quite kind. It was relatively hot in the store that day, and it was also immediately handled by the store to reduce the temperature of the air -conditioning.The atmosphere in the store is relaxed and the background music is lively. Friends do not have to be afraid to quarrel with other tables. It is a shop that is very suitable for a group of friends to dinner and drink.
📍 📍 📍 📍",False
今天和大學朋友聚餐，一整個晚上吃吃喝喝聊聊，超開心～這裡物美價廉東西好吃，氣氛裝潢也非常舒適，重點是！老闆非常親切，還特別到每桌跟客人聊天、招待小菜和啤酒，讓我們感受到滿滿的熱忱和歡迎🍻非常推薦給想聚餐小酌的朋友喔！ …,"Today, I have a meal with friends from college. I eat and talk about it all night. I am very happy ~ Here is the good price of good quality and good atmosphere. The atmosphere is also very comfortable. The point is!The boss is very kind, and he is particularly good at each table to chat with guests, entertaining side dishes and beer. Let us feel full of enthusiasm and welcome. I am very recommended to friends who want to dinner!Mowing",False
非常棒的餐點，每道菜上來都光盤， 超好聊的老闆，非常Nice.,"A great meal, each dish is a CD -ROM, the boss who is super good, very nice.",False
放鬆的好地點，板娘超正～,"A good place to relax, Ban Niang is super positive ~",False
很有喝酒的氣氛，炸物和烤物都處理的不錯，但是太吵了。,"There is a very drinking atmosphere. Both the fried and grilled objects are handled well, but it is too noisy.",False
好吃而且不貴，麵看起來不大碗但是吃到一半就會發現其實蠻多，最推裡面的酒釀香腸，ㄏ甲。覺得下次來不要騎車，應該要小酌ㄉ。,"It is delicious and not expensive. It looks like a bowl of noodles, but half of it will find that there are actually a lot of wine.Do n’t ride a bike next time, you should drink it.",False
"食物非常好吃！
無論是炒麵、明太子雞肉、烤大腸或是烤魚下巴都很美味，但店內較小，高朋滿座，要先訂位～","The food is very delicious!
Whether it is fried noodles, prince chicken, grilled large intestine, or grilled fish chin, but the store is small, high friends are full, you must order first ~",False
第一次造訪 老闆態度很好很親切 東西是真的好吃CP值很高❤️❤️❤️,"The first visit to the boss is very good, very kind. It ’s really delicious. CP value is very high ❤️❤️❤️",False
"服務👍 生蠔🦪大推😋
排骨飯🥰生啤好喝
老闆親切與客人互動就像好朋友一樣 …","Services 👍 Oyster 😋 Big Push
Pork ribs rice raw beer is delicious
The boss interacts with the guests like a good friend ...",False
老闆人很好酒很好喝也會招待客人對客人都很好氣氛很舒服,The boss is very good and the wine will be very good to entertain the guests. The atmosphere is very comfortable to the guests.,False
"平價消費，餐點美味，舒適自在
適合小酌聚會","Consumption, delicious meals, comfortable and comfortable
Suitable for a drinking party",False
服務態度好 生蠔新鮮好吃,Good service attitude is good oyster and fresh and delicious,False
"昨天來這邊用餐餐點都不錯
在那邊可以很放鬆 服務也不錯
我學姊剛好在那邊上班 她的個性比較活潑
所以整間店的氛圍比較歡樂
喝了一些酒就可以跟朋友講比較多心事
是一間可以選擇舒壓的地方
昨天忘記拍餐點 只有跟學姊拍 不能po照片","I came here yesterday to eat meals well
It can be very relaxed there for a good service over there
My school sister just happened to work there, her personality is more lively
So the atmosphere of the whole store is more happy
You can tell your friends more about drinking after drinking some wine
It is a place where you can choose comfortable pressure
I forgot to take a meal yesterday and only take a photo with the school sister.",False
很好吃下次再來,It's delicious next time I come again,False
餐點很好吃，是用心開發的餐點！啤酒夠大杯！給的量誠意十足，價格也很親民！大力推薦👍 …,"The meal is delicious, it is a meal developed with heart!Beer is enough!The amount given is full of sincerity, and the price is very close to the people!Recommended 👍 ...",False
"美式西式餐點混合有創意，但是食物個人覺得是不好吃的：蛤蜊湯味精味道明顯、烏龍麵體過爛依然味精明顯、烤雞肉過乾、明太子材料不優。
老闆人不錯，還招待客人炸甜不辣。
新開張，覺得味道、食材需要再調整，加油。","American Western -style meals are mixed with creativity, but the food personally feels that it is not delicious: the taste of the clam decoction is obvious, the oolong face is too rotten and the flavor is still savvy, the grilled chicken is too dry, and the prince is not good.
The boss is good, and the guests are not spicy.
Newly opened, feel that the taste and ingredients need to be adjusted again, come on.",False
桌子很髒沒擦餐點很普通又做太慢…明太子鮭魚飯超難吃….,"The table is very dirty, and the meal is very normal and it is too slow ...",False
"我是附近的住戶，東西好吃是沒錯
但是客人發瘋似的叫囂已經造成我們住戶不少困擾而且不只一次，還有機車被破壞的情形，拜託請店家加強宣導!
2020跨2021的年我知道大家都在狂歡，但是到凌晨三點還是有客人在大聲喧嘩，看來是並未落實宣導…並且有客人把我機車前面置物箱當作煙灰缸…真的是不堪其擾","I'm a nearby resident, it's right, it's right
However, the guests' clamor that the guests were crazy have caused a lot of trouble in our residents and more than once, and there is a situation where the locomotive is destroyed. Please ask the store to strengthen the publicity!
In 2020, I know that everyone is carnival, but by three in the morning, there are still guests making loud noises. It seems that it has not implemented publicity ... and some guests use the front of my locomotive to be used as ashtray ... Really it is really Unbearable",False
很溫馨的店 東西好吃 寵物友善！,The warm shop is delicious!,False
"東西好吃 氣氛好 來了4.5年 一樣讚👍
在地新莊人推薦！ …","The something is delicious and the atmosphere is good. 4.5 years.
Recommended in Xinzhuang in the local area!Mowing",False
酒好喝，餐好吃，老闆人超讚👍 …,"The wine is delicious, the meals are delicious, the boss is super happy ...",False
價格適合多人聚會分享聊天,Price is suitable for multi -person party to share chat,False
餐點份量大又好吃😋老闆很親切,The meal is large and delicious. The boss is very kind,False
好吃 有丼飯跟海鮮炸物啤酒 不喝酒的人也有飲料可以選擇,People with delicious rice and seafood fried beer do not drink alcohol also have drinks to choose from,False
東西真的很好吃😋老闆和老闆的媽很熱情❤️讚👍酒好喝，如果不再來對不起自己。 …,The things are really delicious. The boss and the boss's mother are very enthusiastic.Mowing,False
東西超好吃，老闆人帥又會喝，指定找達達，喝到爽～,"The stuff is so delicious, the boss is handsome and drinks, designated Dada, drink it well ~",False
東西好吃，氣氛佳，裡面的人都超nice，老闆娘超美❤️,"The things are delicious, the atmosphere is good, the people inside are super nice, the boss is super beautiful ❤️",False
適合小酌的地方,Suitable for drinking,False
優秀，場地不大，桌椅排放不壅擠讓人很舒適，附近也有停車場，價格平實，東西也好吃，就算不喝酒也可以吃的很開心，值得一去。,"Excellent, the venue is not large, the discharge of tables and chairs is not crowded, it is very comfortable. There are parking lots nearby. The price is flat and the things are delicious. Even if you do n’t drink, you can eat very happy.",False
"氣氛很舒服，老闆介紹很親切
食物好吃","The atmosphere is very comfortable, the boss introduces very kind
Food is delicious",False
"燈光美❤️氣氛佳 餐點又好吃😋
老闆跟闆娘非常熱情喝酒🍺招呼大家🌟
一起度過 聖誕節🤶 …","Beauty of light ❤️ The atmosphere is good meal and delicious 😋
The boss is very enthusiastic about drinking with Ban Niang 🍺 greet everyone 🌟
Copy Christmas together ...",False
東西好吃的環境不錯,The delicious environment is good,False
"老闆人超熱情
每樣食物都非常用心好吃
沒踩到雷","The boss is super enthusiastic
Every food is very delicious
Didn't step on the thunder",False
真的超讚 老闆娘直接招待我們喝飲料🥰🥺小干貝烏龍麵讚讚讚,Really like the boss lady directly entertains us drinking drinks 🥰🥺 🥰🥺 🥰🥺 乌 乌 乌 真的 真的 真的 真的 真的 真的 真的 真的,False
