Original,EN,Needs Review
每一道菜都很好吃！！！除了光線有點暗不太好拍照之外沒有缺點！,Every dish is delicious!IntersectionIntersectionThere are no shortcomings except that the light is a bit dark or not!,False
"採客製化酒單，可以自行決定基酒、酸度、甜度及酒感，蠻特別也挺讓人印象深刻的。Long Island 好喝，其他調酒表現普遍都不錯。

不過整體服務及上菜速度有待加強。
第一次點完主餐等了40分鐘，服務生說遺漏了沒點到，又再次等了30分鐘以上才吃到餐點…

朋友想詢問調酒推薦，但服務生不太願意介紹，只一直說可以直接畫在卡片上，體驗真的不太好。","Caikens and wines can decide on the base wine, acidity, sweetness and wine, which is quite impressive.Long Island is delicious, and other bartending performance is generally good.

However, the overall service and the speed of serving need to be strengthened.
After ordering the main meal for the first time, I waited for 40 minutes. The waiter said that I missed it and did not order it. I waited for another 30 minutes before eating ...

Friends want to ask for bartending recommendation, but the waiter is not willing to introduce it. I only always say that they can be painted directly on the card, and the experience is really not very good.",False
"食物跟酒都很不錯，但室內沒有禁菸扣分，不喜歡菸味的人訂位的時候記得說想要坐B1。

泡菜豆腐湯跟一般的韓式料理不太一樣，應該算是創意料理，湯頭味道比較重，很適合配酒～想吃飯的話，燉飯類也蠻好吃的，根本就是被酒吧耽誤的餐廳😂 …","The food and wine are very good, but there is no smoking deduction in the room. When you don't like the smoke, you remember that you want to sit in B1.

Kimchi tofu soup is not the same as ordinary Korean cuisine. It should be a creative dish. The soup head tastes heavier. It is very suitable for drinking. If you want to eat, the stewed rice is also very delicious. It is the restaurant delayed by the bar ...",False
"店家有設定基本三款「洞」、「香」、「春」的調酒
如果有選擇障礙或是懶得決定的話可以選擇已經調配好的酒
但也可以根據自己的口味寫在小卡上
調酒師會客製化調酒
炸物和鴨胸都好吃很下酒
會想再回訪💖","The store has a basic three ""caves"", ""fragrant"" and ""spring"" bartending
If you have a choice or too lazy to decide, you can choose the wine that has been adjusted
But you can also write on the small card according to your own taste
The bartender will be customized
Fried objects and duck breasts are delicious and wine
Will want to return to visit again 访",False
"店中店，所以門口有點難找。一樓座位區能吸菸，所以怕煙味的話可以選B1座位區。

不過B1座位區完全沒訊號，店家有提供WIFI

酒不美，但很好喝👍
可以自己選擇要喝的酸度、甜度、濃度，也可以加備註。但我選了最濃的等級，還是不夠濃🤯

台式炸物拼盤加了蒜，很好吃😋
內容物是看店家現有什麼就炸什麼，都是外面吃得到的食材

米蘭燉飯襯義式松阪豬($280)，我覺得普通，是用比較多油的松阪豬肉，吃起來油味太多","The shop is a shop, so it is a bit difficult to find at the door.The seat area on the first floor can smoke, so if you are afraid of the smell of smoke, you can choose the B1 seat area.

However, there is no signal in the B1 seat area.

The wine is not beautiful, but it is delicious 但
You can choose the acidity, sweetness and concentration you want to drink, or you can also pay attention.But I chose the strongest level, it is still not strong enough 🤯

The desktop exploded platter is added with garlic, it is delicious 😋
The content is that it will be exploded when you look at what the store is existing.

Milan stewed rice -lined Matsusaka pig ($ 280), I think ordinary, is a pork pork with a lot of oil, which tastes too much oily",False
"調酒「春」：
調酒不錯，不過這杯梅子味道比較重，雖說喝不到什麼酒味，但都是梅子味。

薯條滿油的，醬汁也不夠

滿特別的兩邊不同風格的酒吧

非吸煙區座位滿明亮跟安靜的
吸菸區是另個風格","""Spring"" bartender:
The bartender is good, but the taste of this glass of plum is relatively heavy. Although it can't drink any wine, it is a plum flavor.

French fries are full of oil, and the sauce is not enough

Different styles of different styles on both sides

Non -smoking area seats are bright and quiet
The smoking area is another style",False
"*消費方式: 內用
*環境氛圍: 空間寬闊 燈光幽微 配上歐洲地下室裝飾與藝術家畫作 很舒服的地方
特別喜歡壁爐的感覺
*訂購餐點: 炸物拼盤 松阪豬頓飯
*食物評價:  炸物應該是隔壁買來的 但分量與種類都很少 還有點冰冷 有點失望
松阪豬很軟不太有嚼勁
*最推薦食物:  特調的酒味道不錯 但居然是用一般水杯裝 而且沒有任何裝飾  用這個價位CP值有點低 很可惜
*服務人員: 沒有什麼介紹 而且一直想要收走菜單","*Consumption method: inside use
*Environmental atmosphere: Wide and wide lights with a slightly comfortable place with European basement decoration and artist paintings
I especially like the feeling of the fireplace
*Order meals: Fried Platform Matsusaka Pig Dinner
*Food evaluation: The fried object should be bought next door, but the weight and type of size are very small and a little bit disappointed
Matsusaka pig is very soft and not chewy
*The most recommended food: The special wine tastes good, but it is a bit low with a general water cup and no decoration. It is a pity that it is a bit low
*Service staff: There is no introduction and always want to take away the menu",False
"還口以
沒吃晚餐的 可以吃的飽的地方
炸物真滴好吃耶
東坡肉的飯是好吃的長米（？

下次想坐吧臺
酒都很好喝
真的讚讚的啦！

不過才知道原來五六算是假日
不是六日！","Still
You can eat enough for those who have no dinner
The fried object is really delicious
Dongpo meat rice is delicious long rice (?

I want to sit on the bar next time
Wine is delicious
Really praised!

However, I realized that May 6 was a holiday
Not six days!",False
沒有制式化的menu，可以自己填寫喜歡口味的酒單，很特別，有種驚喜的感覺。很適合跟朋友聚會聊天，沒有壓力，酒好喝又好拍，很推薦。,"Menu, which has no system, can fill in the wine list you like it yourself. It is very special and has a surprise feeling.It's very suitable for meeting with friends, no pressure, good wine and good shooting, it is recommended.",False
"店中店隱藏版酒吧，無酒單調酒有創意，給你一張小卡，你自己選基底、甜度、酸度、酒感！
深夜食堂又美味👍🏻最推「招牌東坡肉飯」和鹽酥雞⋯們😋 …","The store in the store is a hidden version of the bar. There is no monotonous alcohol for wine. Give you a small card. You choose the base bottom, sweetness, acidity, and wine!
Late night cafeteria is delicious 「the most pushing"" signature Dongpo meat rice ""and salt crispy chicken ...",False
"很喜歡這裡的氛圍，不管是一個人還是跟朋友一起來都很適合，不過室內一樓沒有禁煙，只有地下一樓禁煙。
食物我也很喜歡，尤其是他們家的肉桂捲，我好愛💖 …","I like the atmosphere here very much. Whether it is a person or a friend, it is very suitable, but there is no smoking ban on the first floor of the indoor, only smoking is banned on the first floor of the underground.
I also like food, especially their cinnamon rolls, I love it ...",False
"【讓客人在室內抽菸真的是不敢恭維】
點對酒的話滿漂亮的，店家特色調酒也不錯喝
但是去上個廁所就被門前三個抽菸客人薰到渾身煙味的回到座位區，非常不建議不喜歡煙味的人前往。","[It's really dare to make guests smoking indoors]
If you order the right wine, you are full of beauty, and the specialty of the store is also good to drink well
However, when he went to the toilet, the three smokers in front of the door were brushed back to the seat area. It is not recommended that people who do not like the smoke smell to go.",False
"店內可抽菸，如果不喜歡煙味的人可以坐地下室。
來訪兩次，客製調酒都很不錯💓這次點的羅宋湯很美味🤩 …","You can smoke in the store. If you don't like smoke, you can sit in the basement.
Two visits, the customs controlled bartending is very good 💓 This time the Lord Song soup that ordered this time is delicious ...",False
"店中店的無酒單酒吧，畫卡的點酒方式很特別👍

一個人來喝酒，便和調酒師聊了起來，
不小心讓店家破費招待了幾杯shot和調酒。

店裡的招牌是長島冰茶，
聽說喝完會讓人不要不要的🙂

酒的風格偏向「酒感重」的調酒，
想買醉的或喜歡hardcore一點的捧油絕對要來挑戰！","The shop -free bars in the store, the way to draw a card is very special.

When you drink alone, he talked to the bartender,
I accidentally asked the store to spend a few cups of SHOT and bartender.

The signboard in the store is Long Island Ice Tea,
I heard that after drinking, it will make people don't want to do it

The style of wine is biased towards the bartender of ""heavy wine"",
If you want to buy drunk or like Hardcore, you must challenge the oil!",False
食物很好吃！推鹹酥雞&東坡肉❤️牛肉麵有牛肋排，有夠誇張！！謝謝親切的店員們一直幫體虛的我們調冷氣🙏🏻酒類推薦清爽解膩的出水芙蓉 …,"The food is delicious!Push salty crispy chicken & Dongpo meat ❤️ Beef noodles have beef ribs, which are exaggerated enough!IntersectionThank you for your friendly clerks. We have always helped the body.",False
"這是ㄧ家不隱密的speakeasy酒吧(畢竟店門口大大的寫了入口向內走ww)

很喜歡畫調酒卡的設計，還可以寫寫卡片抒發心情
挑戰Bartender的巧思。

酒的部分第一杯要求以威士忌為基底，純甜無酸的調酒
(卡上附註Bitters/又苦又甜)
Bartender給了我一杯平衡感十足，帶有冬瓜風味的調酒。
十分的好喝順口。
唯一有點可惜的是garnish幾乎沒有起到任何作用
仔細聞沒有味道，似乎也不能嚐，只能將其擺在一旁。
變成只有外觀的裝飾(一開始有點小興奮)

第二杯則是要求以Gin為基底，酒感最重酸甜平衡(附註:讓我睡著吧)。
得到了一杯茴香、迷迭香味很重，帶有藥草香氣的調酒。
特別的是店家使用了高成本的11號琴酒，有著驚人的酒感與醇厚的酒體。
但意外的是變成調酒後，我幾乎聞不到杜松子的味道，十分好喝 :)

結論，我認為這是ㄧ家很讓人放鬆的店，透過文字聯繫起調酒師和顧客。
值得一訪 (btw bartender / barback的顏值都非常高哦!)","This is the no -secret Speakeasy Bar (after all, the entrance of the store has a lot of entrance to go inward ww)

I really like the design of drawing a bartender card, you can also write a card to express your mood
Challenge Bartender's ingenuity.

The first cup of wine is required to be based on whiskey, pure sweet and acidic alcohol
(Note on the card bitters/bitter and sweet)
Bartender gave me a cup of balance, with winter melon flavor.
Very delicious.
The only thing that is a pity is that Garnish has almost no role
If you smell it carefully, you can't taste it, you can only put it aside.
It becomes a decoration with only appearance (a little excited at the beginning)

The second cup is required to be based on GIN, the most sour and sweet balance of wine (Note: Let me fall asleep).
I got a cup of fennel and rosemary.
In particular, the store uses high -cost No. 11 wine wine, with amazing wine and mellow wine.
But the unexpected thing was that after turning into a bartender, I could hardly smell the taste of Du Songzi, which was very delicious :)

Conclusion, I think this is a very relaxed shop, and the bartender and customers are connected through text.
It is worth visiting (btw Bartender / Barback's face value is very high!)",False
"來這邊認識了新朋友

真的想試這裡的調酒

又礙於要騎車又不能嘗試","Come here and meet new friends

I really want to try bartending here

Because you want to ride a bike, you can't try it",False
"畫卡酒單很特別，每杯都是驚喜..
還有很多台式的主餐可以選擇，味道也不錯！","The drawing card is very special, each cup is surprised ..
There are also many desktop main meals to choose from, and the taste is also good!",False
起司薯條跟詩仙太白湯真的太優了！是間非常值得再來的店😍,The cheese fries and poetry Xian Tai Bai Tang are really excellent!It's a very worthwhile shop 是,False
隱藏在早午餐之後的酒吧，一樓只有吧台，包廂座位區域都是在地下室。環境舒適可於店內吸煙，調酒種類不多但很有特色，其威士忌為格瑪蘭合作店家，店內只有這種喔！,"Hidden in the bar after brunch, there is only a bar on the first floor, and the box area is in the basement.The environment is comfortable to smoke in the store. There are not many types of bartending but very distinctive. Its whiskey is Gemalan cooperative store. There is only this in the store!",False
有區分吸煙空間和非吸煙空間，這個很吸引不吸煙吸的族群，整體氛圍很輕鬆愜意。,"There is a distinction between smoking space and non -smoking space. This group that attracts non -smoking and sucks, and the overall atmosphere is very relaxed and comfortable.",False
鹹酥雞好吃！服務人員很熱心。環境和酒單細節處理細緻。可惜菸味有點濃。,"The salty crispy chicken is delicious!The service staff is very enthusiastic.The details of the environment and wine are detailed.Unfortunately, the smell of smoke is a bit strong.",False
"Gin跟熱紅酒都好好喝⋯

朋友點了奶蓋的特調也是大拇指🥃 …","Both Gin and hot red wine are delicious ...

My friend ordered the special tone of the milk cover is also the thumbs ...",False
"都很不錯，尤其自己寫的部分
ok
芒果
薑××

春也不錯

只有香，我不愛","They are all very good, especially the part I wrote
OK
mango
Ginger ××

Spring is also good

Only incense, I don't love",False
蠻喜歡這家店的點酒方式：可以自己選擇酒的基底以外，也能客製化酒精濃度、酸度、甜度等，根本比擬手搖杯；更具特色的是，你還能在點酒時用文字寫下自己的心情，讓調酒師為你挑一杯適合你的酒。最後，這個點酒單還成為杯墊，也能帶回家當紀念，有吃又有拿（台語）,"I really like the way of ordering this shop: In addition to the base of the wine, you can also customize the concentration of alcohol, acidity, sweetness, etc., which is fundamentally better than shaking the cup; more distinctive, you can still order wine When you write your own mood, let the bartender pick a glass of wine that suits you.In the end, this order of wine also becomes a coaster, and you can also take it home as a memorial.",False
更濃夠厚 很放鬆 服務也很好 非常適合 一個人來吧臺聊聊天,"Thicker enough, very relaxed, very good service, very good for one person to come to the bar to chat",False
整體環境都不錯！很適合朋友聚會，很可惜，shot 杯居然會夠用⋯⋯😂😂 …,"The overall environment is good!It is very suitable for friends to meet. Unfortunately, the Shot Cup will be enough to use ...",False
酒、食物和環境都很不錯，店中店的概念很有趣。但不知道是不是室內沒有禁煙，大概快9點的時候發現有人在吧台附近抽煙……老實說這蠻扣分的🙄🙄🙄 …,"Wine, food and environment are very good, and the concept of shops in the store is very interesting.But I do n’t know if there is no smoking in the room. At about 9 o'clock, I found that someone smoked near the bar ... To be honest, this is quite deducted ...",False
"隱藏在鹽酥雞店後面的酒吧
炸物的用料很特別，份量也充足，推薦

酒的部分可以自己選擇濃度、基底、酸度、甜度等做客製化，推薦給對酒的品項不熟悉的朋友","Bar hidden behind the salt crispy chicken shop
The fried material is very special, and the portion is sufficient. It is recommended

The part of the wine can choose the concentration, base, acidity, sweetness, etc. to be customized. It is recommended to friends who are not familiar with the items of the wine",False
"有分吸菸區和非吸煙區
鹹酥雞好吃份量大，但內容物普普，看個人喜好～","There are smoking areas and non -smoking areas
The salty crispy chicken is delicious, but the content is well -known, depending on personal preference ~",False
餐店與調酒都很棒，店內氛圍營造不錯！適合好友小酌，週末記得先訂位～,"The dining restaurants are great, and the atmosphere in the store is good!Suitable for friends to drink, remember to book a place on the weekend ~",False
"可客製化調酒🍸
調酒味道很特別，其他東西也好吃","Customized bartender 调 调 调 调 可
The taste of bartender is very special, and other things are delicious",False
"過譽了的酒吧
點了三杯都不太好喝
之前朋友來覺得還不錯
結果這次完全很失望","Overwhelming bar
It's not very delicious after ordering three cups
I thought it was pretty good before my friends came
It turned out to be completely disappointed this time",False
"調酒好喝，最愛香 茶味清新整體清爽👍🏻
氣氛好 …","Bart -up is delicious, love fragrant tea, fresh and refreshing 👍🏻
The atmosphere is good ...",False
我家酒比較好喝但是這裡bartender比較正,"My wine is more delicious, but Bartender is more positive here",False
"裝潢還算美
嗯
就醬。。。。

酒....
真的是無敵雷...居然4會讓人不舒服的那種...😟","The decoration is pretty
Um
Just sauce.EssenceEssenceEssence

liquor....
It's really invincible ... Actually 4 can make people uncomfortable ... 😟",False
"環境漂亮 店員小哥哥也很帥～
調酒漂亮好喝 餐點也很好吃😋
老闆親切可愛還送招待 大推 …","The younger brother is also very handsome ~
Beautiful bartending, delicious meal, also delicious
The boss is kind and cute and gives a hospitality push ...",False
食物很厲害、調酒也很特別！,The food is very powerful and the bartender is also very special!,False
服務很有溫度，酒好喝，食物好吃，氣氛好，價格也不算貴，是會再來的酒吧～,"The service is very temperature, the wine is delicious, the food is delicious, the atmosphere is good, and the price is not expensive. It is a bar that will come again ~",False
"室內可吸菸，食物便宜
點酒的話填單子蠻有趣的","Smoking indoors, cheap food
It's interesting to fill in the list if you order",False
"調酒很好喝～空間也很舒服
是有趣的店中店😆讓人想再訪 …","The bartender is delicious ~ the space is also very comfortable
It is an interesting store in the store 想 makes people want to visit again ...",False
很適合週末夜，三五好友聚會聊天，環境舒適，食物用心好吃😋，調酒師俱有專業水準，服務態度佳👍推推推👍👍👏 …,"It is very suitable for weekend nights, three or five friends meet and chat, the environment is comfortable, the food is delicious, the bartender has professional standards, the service attitude is good,",False
環境舒適 食物好吃 調酒好喝 服務親切。,Environment comfortable foods are delicious and delicious.,False
超棒，超適合聊天的酒吧！！！狂推長島冰茶～,"Bettown, super suitable for chatting bars!IntersectionIntersectionPush the island ice tea ~",False
套餐菜色豐富 價格約150 另有果汁與炸物可單點,"The rich package is rich in price of about 150, and there are fruit juices and fried materials.",False
裝潢很chill，吸菸區分開，非常適合下班或週末小酌。,"The decoration is very chill, and the smoking area is separated, which is very suitable for get off work or weekend.",False
隱密的店中店，空間很舒服，調酒好喝，怪味雞好吃，會想再來～,"The hidden store in the store, the space is very comfortable, the bartender is delicious, the strange chicken is delicious, I will want to come again ~",False
"[別花錢找罪受]
酒普通，勾風味單勾爽的，出的酒只想走視覺不重平衡跟風味，價格貴，沒服務都在聊天玩手機，適合涉世未深的小男孩女孩們","[Don't spend money to find sin]
The wine is ordinary, the flavor is unique, and the wine I only want to go to the visual is not heavier and the flavor. The price is expensive.",False
安靜 好聊天 好質感 桌椅好坐 酒＆食物用心有特色 期待下次再來✨️,"Quiet and good chat, good texture tables and chairs, good wine & food & food with the heart, look forward to the next time ✨️",False
"長島冰茶難喝到不知道說什麼才好，死甜到不行，又死甜又藏不了酒，真是謝謝洞香春，讓我感覺簡直回到大學時沒錢只能喝暢飲店的時光。
隔天頭超痛，兩顆星給炸物。","Long Island Ice Tea is so hard that I do n’t know what to say. It ’s so sweet that it’ s so sweet, and it ’s too sweet and I ca n’t hide it. Thank you Dong Xiangchun. It makes me feel that I have no money when I return to college. I can only drink a drink shop.
The next day was super pain, and the two stars were fried.",False
"外場妹妹蠻樂天的
點的調酒1.5小時還沒上，多次反應直說客人真的太多
結果我們一上樓看調酒區一片和樂
工作人員都在裡面談笑風生

除了一股火不知道要說什麼

後來比較年長（應該是店長？）的調酒師有招待shot

但整體還是覺得感受不佳","Sister in the field is quite happy
The order of bartending is 1.5 hours, and it has not been on, and it has been reacted many times.
As a result, we went upstairs to see a piece of harmony area
The staff are talking and laughing in it

I don't know what to say except a fire

Later, the bartender of the older (should be the store manager?)

But I still feel poor as a whole",False
松露蕈菇燉飯、炸物拼盤好吃，肚子太餓忘記拍照，坐一樓吧台會比較有互動,"Tulu mushroom stewed rice and fried grasses are delicious, and the stomach is too hungry to forget to take pictures.",False
"環境昏暗，菜單看不清楚。店內空調偏冷但外場似乎不知如何調整。
等餐時間過長，六杯調酒歷經兩小才上齊，中間反應多次，但皆不以為意
謝謝店家讓我少花很多酒錢：）","The environment is dim and the menu cannot be seen clearly.The air conditioner in the store is cold but does not know how to adjust the field.
After the meal time is too long, the six cups of bartending have been together after two small, and the middle response is many times, but I don’t care about it.
Thank you for letting me spend a lot of wine :)",False
"店中店，外面是賣炸物門推開門後又是一個新世界，店內氣氛佳，燈光好，適合朋友下班小酌

特色是無酒單也不必擔心不知道要點什麼
在note上寫上自己的愛好以及需求
bartender會滿足你的需求😚💟幫你打造一杯專屬的調酒~~
當天還被招待了shot，點的酒都是喜歡的滿開心的
餐點部份推炸物拼盤，非常好吃，無雷必點！
東坡肉飯也是很夠味配酒剛好，算是店的招牌之一！
整體會讓我想回訪的店~~(⁎⁍̴̛ᴗ⁍̴̛⁎)","In the store, there is a new world after selling the explosive door to open the door. The atmosphere in the store is good and the lights are good. It is suitable for friends to drink off work.

The characteristic is that there is no wine -free list or you don’t have to worry about what you want to order
Write your hobbies and needs on Note
Bartender will meet your needs. Help you create a cup of exclusive bartending ~~
I was also enrolled on the same day, and the wine I ordered was happy and happy
Push the frying platter part of the meal, it is very delicious, and thunder must be ordered!
Dongpo meat rice is also very delicious with wine, which is one of the shop's signboards!
The overall shop that makes me want to return ~~ (⁎⁍̴̛ᴗ⁍̴̛⁎)",False
"選擇的是琴酒為基底的調酒，我覺得蠻好喝的。
給一星的原因完全在服務我們的那位有染髮的女生，從介紹消費方式一直到調酒送來後，需要她介紹一下這杯調酒的概念跟搭配是什麼，她講話都超級小聲而且口齒不清，講完又立刻離開，態度非常糟糕。
其實對酒吧本來就不需要有太多服務上的要求，但這次來貴店的體驗真的是糟糕到讓我印象深刻呢。","I chose piano wine -based bartending, I think it's pretty delicious.
The reason for a star is to serve our hairstyle girl who dyed hair. From the introduction of the consumption method to the bartender, she needs to introduce what the concept of this cup of bartender is. The mouth was unclear, leaving immediately after speaking, his attitude was very bad.
In fact, there is no need to have too much service requirements for the bar, but the experience of coming to Guidian this time is really bad to impress me.",False
"酒好喝！客製酒卡很特別～調酒可以隨自己喜好！
餐點部分更是非常美味ㄚ～～～💗
炸物拼盤跟燉飯激推！
環境也很棒！！！🧚🏻❤️‍🔥 …","The wine is delicious!Customized wine cards are very special ~ can bartender can like it!
The meal part is even more delicious ~~~ 💗
Fried platter and stew push!
The environment is also great!IntersectionIntersection🧚🏻❤️‍🔥 ...",False
"覺得被騙了..先不說義大利麵非常硬這件事。
這天點了溫泉蛋鮭魚義大利麵，開心的享用了卻發現魚並不是鮭魚..因為店裡燈光昏暗，趕緊用手機照明，好險..溫泉蛋還是蛋。可是鮭魚呢？我是因為愛吃鮭魚才點這項餐點的...
同為餐飲業，我能明白會有備貨不足需要更改配料或其他突發狀況。但畢竟菜單是寫鮭魚，不是魴魚、多利魚那種白肉魚塊。服務人員確實應該先來告知客人，要換餐點還是可以接受配料更改。最後結帳明細上寫「海皇xx義大利麵」雖然價格和鮭魚麵是一樣330，但他確實不是我點的餐點，這道菜也沒在菜單上。而貴店也確實在這個海皇義大利麵上加了顆溫泉蛋，當作溫泉蛋鮭魚義大利麵。今天我吃出來了，那其他沒吃出來的客人呢？不知道這樣的情況多久了，還是只有今天這樣？確實讓我有被騙的感受。

調酒的部分，因為是客製化的調酒，有服務人員非常貼心，送餐時會說明用了用了哪些酒品調製。卻也有服務人員表演了一場瀟灑走一回，放著就走，讓我們問的機會也沒給。好吧，我們也不想爬樓梯上去追問，於是大概花了些時間討論酒的口味是什麼水果、什麼利口酒😂 也算是幫我跟朋友們製造話題啦。","I feel deceived .. Let's not say that the pasta is very hard.
On this day, I ordered the hot spring egg salmon. I enjoyed it happily but found that the fish was not salmon .. Because the lights in the shop were dim, hurriedly used mobile phones to light up, good dangerous .. Hot spring eggs or eggs.But what about salmon?I just ordered this meal because I love salmon ...
As the restaurant industry, I can understand that there will be insufficient stocking and other emergencies.But after all, the menu is written with salmon, not white meat fish pieces such as catfish and Dali fish.The service staff should really tell the guests first, and you can accept the ingredients to change the meal.Finally, the checkout wrote ""The Emperor XX Pasta"". Although the price is the same as 330 as the salmon noodles, he is indeed not the meal I ordered, and this dish is not on the menu.And your shop does add a hot spring egg to the Emperor's Italian noodles as a hot spring egg and salmon.I ate it today, what about other guests who haven't eaten?I don’t know how long this situation has been, or is it only today?It really makes me feel deceived.

The bartending part is because of customized bartending, and the service staff is very intimate. When delivery, it will be explained which wine is used.However, some service staff performed a chic and walked back, letting go, and let us ask the opportunity to ask.Well, we don't want to climb the stairs to ask, so we spend about some time to discuss what fruit of the wine is and what kind of liquor.",False
調酒師想展現特色加入了芭樂汁與杏仁，但，老實說不好喝⋯另外，點的調酒雖然不差但也不至於驚艷。服務人員態度很好。,"The bartender wants to show the characteristics and add the bartender to the Berlite and almonds, but honestly, it is not delicious. In addition, although the ordee is not bad, it is not amazing.The service staff attitude is very good.",False
