Original,EN,Needs Review
"平日晚上去，大概半滿不會太吵雜
點了帕瑪起司香煎櫛瓜、三杯中卷、孜然雞軟骨、紅酒燉牛頰鳥巢麵
食物有在水準之上，其中雞軟骨很不錯，還有肉。
調酒點麥仔茶，真的有麥茶的香氣
水煙是真的出色，雖然抽起來沒有菸草味，但香氣調得相當香，而且會抽菸的人抽起來也有適中的暈感，個人覺得堪稱台北最強水煙吧。

必須特別提到服務生小黑，是個非常漂亮親切可愛的女生🥰
她留意到我一開始點的餐點很多都沒有，就主動招待餐點，而且在介紹餐點、調配水煙都很用心，也有因應我們的需求做出適當的推薦，會因為她再訪👍","Go on weekdays, it's not too noisy for half full
Ordered Parma cheese fried melon, three cups of rolls, cumin chicken cartilage, red wine stewed beef cheeks and bird noodles
The food is above the standard, the chicken cartilage is very good, and there are meat.
Mixing some wheat tea, really have the aroma of wheat tea
The water smoke is really excellent. Although there is no tobacco smell of tobacco, the aroma is quite fragrant, and the people who smoke can also have a moderate sense of halo. Personally, I feel that it can be called Taipei's strongest water cigarette.

Must be mentioned in particular, waiter Xiao Hei, a very beautiful and lovely girl 🥰
She noticed that there were no meals at the beginning of my order, so she took the initiative to entertain the meal, and it was very careful when introducing meals and deploying water cigarettes. There were also appropriate recommendations in response to our needs.",False
服務員小紫服務很好，熱情又大方，跟客人互動良好，這家水煙大推，歡迎大家來這家，東區最佳水煙館❤️,"The waiter Xiaozi has a good service, enthusiastic and generous, and interacts well with the guests. This water cigarette is pushed. Welcome everyone to come to this one.",False
"如果你還在疑惑到底為什麼酒吧裡會有台式滷肉飯和乾炒牛河，不如就走起來，一步一步的踏上這趟未知之旅，有趣的除了有一貓泡在牛奶裡外，水煙煙霧瀰漫的氛圍籠罩著地下室，霓虹燈與昏暗的環境，美味的食物與CP值高的酒款，希望讓大家再出了社會後，一樣有個和同學聚會，談論生活的小空間。

想看更多酒吧介紹，歡迎上instagram ＠alcoholneal","If you are still wondering why there are desktop braised meat rice and dried beef rivers in the bar, you might as well walk on this unknown journey step by step. The diffuse atmosphere is shrouded in the basement, neon lights and dim environments, delicious food and high CP -value wine. I hope that after letting everyone out of society, there is the same time to meet with classmates to talk about the small space of life.

Want to see more bars introduction, welcome to Instagram ＠alcoholneal",False
平日不抽煙，第一次抽水煙，覺得蠻有意思的，餐點及調酒都好喝，店員親切，環境舒服放鬆。,"I do n’t smoke on weekdays. I feel pretty interesting for the first time, and I feel it is quite interesting. The meals and bartending are delicious. The clerk is kind and the environment is comfortable and relaxed.",False
"水煙好抽不會很嗆
店員小紫服務很讚👍👍👍
可以跟他們點歌都很好聽喔😘😘","Water smoke is not very stingy
The clerk Xiaozi service is great 服务
You can sing with them very nicely 😘😘",False
環境好！氣氛佳！酒好喝！東西也好吃！水煙也很讚！老闆超棒👍🏻👍🏻👍🏻推推推 …,Good environment!Good atmosphere!The wine is delicious!Things are so delicious!Water smoke is also very good!The boss is superb push push ...,False
"工作人員親切，酒水、食物很好吃，水煙介紹的很清楚。
另外，謝謝小紫招待⋯👍人好心美！
老闆加薪喔！（大家一起加薪）","The staff is kind, the wine and food are delicious, and the water smoke is introduced very clearly.
In addition, thank you Xiaozi for your hospitality!
The boss salary!(Everyone increases salary together)",False
"5/19晚上第一次跟朋友們造訪
這是我第一家會回來給五星的水煙酒吧👏
水煙很順，沒有想像中的甜，但香氣很夠，而且量非常足夠
調酒很讓人驚艷，我點了一杯桑格莉雅，朋友點了no.4，真的都非常好喝
當天的服務人員們態度都非常好，又可愛又貼心，補炭補的很勤，也會主動幫我們換水煙的底燈

謝謝店裡的各位帶給我跟我的朋友們一個非常愉快的夜晚，以後有機會我會再帶上新朋友回訪🙌","5/19 visit to friends for the first time in the evening
This is my first water -tobacco bar that will come back to the five -star.
Water smoke is smooth, there is no sweetness in imagination, but the aroma is enough, and the amount is very sufficient
The bartending is amazing. I ordered a cup of Sangleyia, and my friend ordered No.4. It was really delicious.
On the day, the service staff was very good, cute and intimate, and the carbon was very diligent. It would also take the initiative to help us change the bottom light of the smoke.

Thank you in the store for bringing me a very happy night with my friends. In the future, I will bring a new friend to visit again.",False
"第一次來到水菸店就很喜歡這裡～
水煙味道豐富、多元
調酒、餐點也非常有水準❤️
裝潢富有工業風格 是適合帶三五好友來聊天、聚會的好場合。","I like it for the first time when I came to the water cigarette shop ~
Water smoke is rich and diverse
Blooming and meals are also very standard ❤️
The decoration is rich in industrial style.",False
酒還不錯喝但偏淡 水煙算順 薯條 炸魷魚好吃,"The wine is not bad, but the lighter water smoke is fried in fried fried fried squid delicious",False
"隱藏巷中的酒吧
有讚讚的水煙
酒質跟創意一級棒！！","Bar in hidden alley
You Zanzan's water cigarette
Wine quality and creativity are great!Intersection",False
"環境絕佳、調酒很有水準、炸物非常推薦👍
第一次抽水煙，店員非常耐斯，一步一步教學，味道也很順，非常值得二訪！","The environment is excellent, the bartender is very standard, and the fried objects are very recommended. 👍
For the first time, the clerk was very robbed. He taught step by step. The taste was smooth. It was worth the second visit!",False
"KEDI有世界冠軍bartender
還有氣氛很棒的水煙空間
老闆老闆娘人都很好
100分⭐️⭐️⭐️⭐️⭐️","Kedi has World Champion Bartender
There is also a great atmosphere of water tobacco space
The boss and the boss are very good
100 points ⭐️⭐️⭐️⭐️⭐️⭐️",False
環境氣氛都不錯的酒吧 吸煙區跟一般座位有分離 不抽菸的不會聞到煙味～ 店內食物很好吃 水菸品質很不錯 服務人員都很熱心 值得再訪的店,Bar smoking areas with good environmental atmosphere and general seats are separated and not smoked. They will not smell the smell of smoke ~ The food in the store is very delicious and the quality of the water smoke is very good. The service staff are enthusiastic.,False
"店員很貼心一直調整我們想要的水菸味道
調酒也很喜歡最推4號每次來必點！","The clerk has always adjusted the taste of the water tobacco we want
I also like to bartender and I like the most pushing No. 4 every time you come!",False
水煙吸起來🥸🥸🥸,Water smoke sucks 🥸🥸🥸,False
"因為去的時候，廚房快收了，我點了一份蛤蜊，實在太好吃了，之後狂點蛤蜊。

然後廚房裡所有蛤蜊都在我們桌上。
蛤蜊很鮮美，但是以價格來說感覺有點少...

調酒，只能說見人見智了。
跟其他bar不太一樣是感覺女bar比較多。
（可能那天去剛好女bar較多，沒有歧視，這是一種特色）
且有蠻多“不同風格”的調酒。
建議喜歡嘗試調酒的客人，可以多詢問一下店家。
店家服務很好，除非太忙可能會慢一點外，或是就直接衝了，勇於嘗試。
but,有的酒單上的味道不是人人都能接受，可以在才喝第一口時，客氣的跟店家反應，請他們‘’微調‘’，ex:什麼味道感覺‘’太怎麼樣‘’,店家在會盡可能微調。

愛喝的你，運氣好的話，如果剛好遇到吧檯在研製新的酒單品項，還有機會幫忙試喝一小杯，提供自己喝起來的感覺。","Because when I went, the kitchen was almost collected. I ordered a clam, which was so delicious, and then clicked the clam.

Then all the clams in the kitchen were on our desk.
The clams are very delicious, but the price is a bit less ...

Bart -up, you can only say that you are wise.
It is not the same as other BAR that I feel that there are more women BAR.
(Maybe there are more women BAR that day, there is no discrimination, this is a characteristic)
And there are quite a lot of ""different styles"".
It is recommended that customers who like to try bartender, you can ask more about the store.
The store service is very good, unless you may be too busy, you may rush directly, and be brave to try.
But, the taste on some wine lists is not acceptable. When you drink the first bite, you politely respond to the store, ask them to ""fine -tuning '', ex: what taste feels' 'too.' ', The store will fine -tune as much as possible.

If you love to drink, if you are lucky, if you happen to meet the bar on the bar, you will have the opportunity to help try a small cup to provide your feelings.",False
"氣氛很好的餐廳
調酒好喝餐點也棒
服務人員態度很好","The restaurant with a good atmosphere
Alcoholic and delicious meals are also great
The attitude of the service staff is very good",False
"第二次拜訪
很喜歡這裡的氛圍和食物及特調美酒","Second visit
I really like the atmosphere and food and special wine here",False
"Bartender 人很nice
店內還有水煙～","Bartender people are very nice
There is also a water cigarette in the store ~",False
"台北ㄧ隅
吞吐著城市煙縷
好酒好食好浪漫
推薦下班放鬆好所在","Taipei ㄧ ㄧ
Spread the cities
Good wine, good food, romantic
Recommend to relax from get off work and relax",False
好喝的調酒，親切的服務，食物也很好吃😋,"Easily bartending, kind service, and food are delicious 😋",False
"食物 水煙都超讚
推薦大家來
👍🏼👍🏼👍🏼","Food and water smoke are super happy
Recommend everyone
Bleak",False
環境好！餐點好吃，水煙挺順的👍,"Good environment!The meal is delicious, the water smoke is quite smooth",False
酒很好喝，特別喜歡特條2號，店裡也常有活動：水菸就比較普通一點。由於水菸會有管子容易撞到杯子，店內還很貼心的把酒杯都換成塑膠的，但同時也不會失去質感，適合跟朋友一起抽水菸喝酒的地方。,"The wine is delicious. I especially like the special entry No. 2, and there are often activities in the store: the water smoke is more ordinary.Because the water cigarettes will easily hit the cup, the store is also intimately replaced with the wine glass with plastic, but at the same time, it will not lose the texture. It is suitable for a place for smoke and drinking with friends.",False
"水煙和調酒都超棒的❤️
環境舒適 店員也親切","Water smoke and bartending are superb ❤️
Environmental comfort shoppers are also kind",False
"很喜歡這裡的調酒
喝酒先想到這裡
Lin的服務也很好","I like bartending here very much
Think of it here first
Lin's service is also very good",False
"這邊的調酒味道很棒也挺有特色及水煙的口味也不錯
服務生小姐姐態度很好特別喜歡🌹💯","The bartending taste here is great and very distinctive and the taste of the water smoke is also good.
The waiter Miss Sister has a good attitude and I like it. I like it 🌹💯",False
"服務人員 💁態度👍
B1隱密要Wi-Fi (無訊號

推：小紫/小慈👌
未用餐","Service staff 👍 attitude 💁
B1 hidden secret requires Wi-Fi (no signal

Push: Xiaozi/Xiao Ci 紫
Not dinner",False
超盡興的一個夜晚！第一次和朋友到KEDI，環境氛圍很好，酒單方便閱讀，水煙也很優秀。當天喝多一直不正經講幹話，感謝親切的小紫和另一位可愛女店員的包容和招待。聽說萬聖節的週末有各種活動，非常推薦大家到KEDI玩～,"A night of great night!For the first time, I went to KEDI with my friends. The environment atmosphere was very good, the wine sheet was easy to read, and the water smoke was excellent.On the day, I have been doing not to talk about it on the same day, thanks to the tolerance and hospitality of my kind Xiaozi and another cute female clerk.I heard that there are various events on the weekend of Halloween. I am very recommended to go to Kedi to play ~",False
第一次來，點了幾杯經典調酒，風味調得不錯，也不水，單純來喝個酒也是不錯的店。至於水煙，可能是本身有抽菸，對水煙就是個新鮮感而以，不多做評價。但值得一提的是負責水煙的小姐姐很熱情活潑，是一家可以讓人感覺開心的店。,"For the first time, I ordered a few cups of classic bartending. The flavor was well adjusted and not water. It was also a good shop to drink a wine.As for the water smoke, it may be that there is smoking, and it is a fresh sense to the water smoke.But it is worth mentioning that the younger sister responsible for the water smoke is very enthusiastic and lively. It is a shop that makes people feel happy.",False
水煙好抽又便宜、餐點好吃又特別、水煙師專業又漂亮（男的也很帥），這邊真的是推薦沒嘗試過水煙或是本身就愛水煙的朋友們來，位置也方便，平均消費也很親民，CP值扯高，店員顏值扯高，沒其他話說了⋯,"Water smoke is good, cheap, delicious and special, and the water cigarette artist is professional and beautiful (the male is also handsome). This is really recommended to come to friends who have not tried water cigarettes or they love water cigarettes. , The average consumption is also very close to the people, the CP value is high, the clerk's face value is high, there is no other thing ...",False
"給小紫一個讚👍🏻👍🏻👍🏻
服務超好酒也好喝~ …","Give Xiaozi a praise 一
The service is super good or delicious ~ ...",False
這家絕對事臺北最頂的水煙餐酒館，店員小紫很熱心，酒保會拉酒嘴、喝shot、店內氣氛很好，唯一推薦。,"This is absolutely at the top of the water cigarette restaurant in Taipei. The clerk Xiao Zi is very enthusiastic. The wine guarantee will pull the mouth, drink Shot, and the atmosphere in the shop. The only recommendation.",False
有一個帥哥MK服務超好！真的是有夠讚的店！,There is a handsome MK service!There are really praise shops!,False
"I work in a famous Shisha Store in Brazil, so I know a lot about it. The shisha from this place is Excelent! Very good variety of flavours and amazing quality of the Shisha Body.
The environment is flawless as well, with good music.
One thing to improve is the service. Maybe I went in a busy night so I took long for the products to arrive.
But at the end, it was worth it to wait.
You should go here if you wanna have good shisha time!

我在巴西一家著名的水煙店工作，所以我對水煙了解很多。這個地方的水煙非常棒！水煙體的口味非常豐富，品質令人驚嘆。
環境也很完美，音樂也很好聽。
需要改進的一件事是服務。也許我去的時候是一個忙碌的夜晚，所以我花了很長時間才收到產品。
但最終，等待是值得的。
如果你想享受美好的水煙時光，你應該去這裡！","I Work in a Famous Shisha Store in Brazil, so I know a lot about it. The shiSha from this place is excellent! Very Good Variety of Flavous and Amazing Quality of T he shiSha Body.
The environment is fortses as well, with good music.
One thing to improve is the service. Maybe I know in a busy night so I too long for the products to arrive.
But at the end, it was word it to wait.
You should go here if you wanna hasna have good shisha time!

I work in a well -known water cigarette shop in Brazil, so I know a lot about the water smoke.Water smoke in this place is very stick!The taste of the water smoke is very rich and the quality is amazing.
The environment is also perfect and music is very nice.
One thing that needs to be improved is service.Maybe it was a busy night when I went, so I took a long time to receive the product.
But in the end, waiting is worth it.
If you want to enjoy the beautiful water smoke time, you should go here!",False
"餐廳超美氣氛超好
還有超有趣的小活動❤️大推","The restaurant super beautiful atmosphere is super good
There are also super interesting small events ❤️ Dajiu",False
"店員很親切可愛。
萬聖節的時候來的，人好多！店員也有認真裝扮。
酒不錯。
水煙品質ok。","The clerk is very kind and cute.
When Halloween came, there were a lot of people!The clerk also dresses carefully.
Good wine.
Water smoke quality is ok.",False
餐點超級美味，服務人員都超讚，一定會再來,"The meal is super delicious, the service staff are superb, and you will definitely come again",False
"氣氛佳，酒好喝，東西好吃。至於水煙，絕對是台北最頂之一，很順也有黑菸草
店員、bartender、水煙師人都很nice，已是台北最駐之酒吧!","The atmosphere is good, the wine is delicious, and the things are delicious.As for the water smoke, it is definitely one of the top in Taipei, and there are also black tobacco
The clerk, Bartender, and the water cigarette artist are all nice. It is the most stationed bar in Taipei!",False
"店員人都超好！
尤其小K 服務好又漂亮
調的酒超讚、水煙順順的很好抽","The clerk is super good!
Especially the small K service is good and beautiful
The tuned wine is super praised, the water smoke is smooth and the smoke is very good",False
"氣氛好，東西也好吃，服務更沒話說！
是值得繼續回訪的店👍🏻","The atmosphere is good, things are delicious, and the service is even more to say!
It's a store worth continuing to return.",False
"水煙品質超好
酒又好喝東西好吃😋
服務又超好","Water smoke quality is super good
The wine is delicious and delicious 东西
The service is super good",False
是不是會不定時會請dj 放歌,Will you invite DJs to play songs from time to time?,False
"常常接近12點半左右都會特別大聲，不知道是員工下班還是客人散場。
垃圾都丟在後門麒麟地，無法可管，但真的很臭，而且三不五時就會看到米奇跑來跑去

不知道是不是員工的車，也不止照片上那台（常常停完就近貴店的後門），沒有紅線沒錯，但巷子很小很難會車。這邊機車難停我們也瞭解，但也請想想其他人好嗎？

不想為難貴店，但是麻煩音量和環境可以幫忙留意一下嗎","It is often close to about 12:30.
The garbage is thrown on the back door Kirin, it cannot be controlled, but it is really smelly, and Mickey will run around at three or five o'clock.

I do n’t know if it ’s the employee’ s car, nor is it not only the picture on the photo (often the back door of the nearby shop). There is no red line, but the alley is very difficult to meet the car.We know that the locomotive is difficult to stop here, but please think about others?

Don't want to be a hard -working shop, but can the amount of trouble and the environment help pay attention to it?",False
"餐點出戶意料地好吃
店員年輕漂亮/帥氣又親切
想抽水煙、吃飯喝酒很適合來這邊","Exit at a meal out of the house and unexpectedly delicious
The clerk is young, beautiful, handsome and kind
Want to smoke, smoke, eat and drink very suitable here",False
很優質的水煙，餐點好吃😋,"Very high -quality water smoke, delicious meals 😋",False
"調酒 水菸 食物
全方位100分店家
快來找Lin喝冠軍調酒","Bartending water and smoke food
All -round 100 -point shopkeeper
Come and find lin to drink champion bartender",False
第一次來～店員服務超好超可愛！人也很nice❤️下次絕對會再來！謝謝你們提供好的餐點跟環境真的很棒！☺️,The first time ~ The clerk service is super cute!People are also very nice ❤️ will definitely come again next time!Thank you for providing a good meal and environment!☺️,False
老闆打激鬥峽谷會嘴人,The boss will fight the canyon,False
"KEDI招牌酒品不甜不膩剛剛好
但KEDI套餐滷肉飯和雞湯個人覺得普通
菜單會定期更改
服務人員和老闆都非常親切、服務優異","Kedi signature wine is not sweet or greasy just right
But Kedi set meals and chicken soup personally feel ordinary
The menu will be changed regularly
The service staff and the boss are very kind and the service is excellent",False
🥃🍸🍹🧉🍾,🥃🍸🍹🧉🍾,False
"是個放鬆的好地方~~~還可以看到朋友小時候的照片：）
店員每個都很熱情~~","It is a good place to relax ~~~ You can also see a photo of your friends when he was a kid :)
Each of the clerk is very enthusiastic ~~",False
"1. 環境乾淨舒服，酒價格稍高但好喝
2. 水煙讚讚食物好吃
3. 服務很好，朋友狂吐店員超貼心幫忙","1. The environment is clean and comfortable, the price of wine is slightly higher but delicious
2. Water smoke praise the food delicious food
3. The service is very good, my friends vomit the clerk to help",False
貼心、細心服務非常好👍🏼 …,Intimate and careful service is very good ...,False
"美好的夜晚
水煙很酷（虹彩迷幻燈效）
東西很好吃（有一個什麼五花肉的）
重點是 Leo非常funny 跟大方
位子都是像包廂的方式，適合三五好友的聚會
Chill","Beautiful night
Water smoke is cool (rainbow mixing effect)
Things are delicious (what kind of pork belly)
The point is that Leo is very funny and generous
The seats are like a box, suitable for the gatherings of three or five friends
Chill",False
水煙超級讚，好抽、順口、口味多樣化可客製，店員人也都很好🤍超級推薦,"Water smoke is super praised, good smoke, smooth mouth, diverse taste can be customized, and the staff are also very good.",False
"這不是灌水！這不是灌水！這不是灌水！
很重要講三次，每個配菜都超讚超好吃，
有正妹店員哦！嘿嘿","This is not irrigation!This is not irrigation!This is not irrigation!
It is very important to talk three times, each side dish is super delicious and delicious,
There are Zhengmei shop assistants!hey-hey",False
非常棒 酒好喝 東西好吃 水煙也很有趣,"Very good wine, delicious food, delicious water cigarette, and very interesting",False
音樂很讚，酒水也好喝，店員親切，很適合跟朋友一起來放鬆聚會❤️❤️❤️推推👍🏼 …,"The music is very good, the wine is also good, the clerk is kind, and it is very suitable for relaxing the party with friends ❤️❤️❤️ push 👍🏼 👍🏼 👍🏼 👍🏼 👍🏼 👍🏼",False
"服務人員泰蓁非常貼心👍
食物也很讚👍👍 尤其是鹹酥雞👍👍","The service staff Taizhen is very intimate 蓁
Food is also very good 其, especially salty crispy chicken 👍👍 👍👍 👍👍",False
餐點超讚，酒也很好喝水煙也好抽不知道能挑剔什麼,"The meals are superb, and the wine is also very delicious. I don’t know what to pick.",False
應該是目前去過目前去過的餐酒館中最喜歡的一間 餐點水準極高 酒類也很喜歡,It should be the favorite meal in the meal and tavern I have visited so far.,False
店員們態度都很親切，水煙酒飲價格也都合理，食物略鹹,"The clerk's attitude is very kind, the price of water, smoke and alcohol drinks is reasonable, and the food is slightly salty",False
在住宅樓下，影響樓上住戶休眠，所謂的氣氛佳確是大聲喧鬧加重音樂，夜深期間打擾樓上的住戶,"Under the house, it affects the dormant of the residents upstairs. The so -called atmosphere is indeed loud and loud to increase music.",False
"有賣炒河粉的水煙餐廳
燈光美氣氛佳
適合聚餐或獨自買醉的好地方","There are water cigarette restaurants selling frying river powder
Beautiful light atmosphere
Suitable for a good place for dinner or buying alone",False
私心不希望太多人知道這家水煙有多讚🤣無雷 …,I don’t want too many people to know how much this water smoke is.,False
