Original,EN,Needs Review
燈光好氣氛佳，餐點很美味，調酒一級棒🎉,"The lights are good, the meal is delicious, and the bartending is a good atmosphere 🎉",False
"地點在南京東路底的一堆高架橋下
很低調的外觀，走進去看到闆娘跟客人的互動以為到別人家，就是那麼自在、親切
老闆娘幫我們介紹酒單
酒款都很划算cp 值好高
點了bees knees 調得很好喝！
後面黑板有幾種啤酒 800 ml 的才三百
喝得好開心
特製薯條有起色醬 培根 炒洋蔥
三五好友在那邊小酌真的很自在 輕鬆

推薦給所有就是想喝一杯的北市孤獨靈魂
下次自己一個人，我也會進去喝","The location is under a pile of viaducts on the bottom of Nanjing East Road
Very low -key appearance, walking in and seeing the interaction between Ban Niang and the guests think that when he came to someone else's house, it is so comfortable and kind.
The boss helps us introduce the wine list
The wine is very cost -effective CP value is very high
Ordered Bees Knees to be tuned very delicious!
There are several beer in the back blackboard, 800 ml, only 300
Drink well
Special French fries with color sauce bacon fried onion
Three or five friends are really comfortable and relaxed there

Recommended to all the lone souls of Beishi who wants to drink a cup
Next time myself, I will go in and drink",False
"店裡的氣氛好
老闆兩夫妻人也nice
闆娘有邀請我進她的協槓群組也很好買
重點～店裡的貓～可愛☺️","The atmosphere in the store is good
The boss two couples also nice
Ban Niang invited me to enter her Xie Bang group, it is also easy to buy
Key -the cat in the shop ~ cute ☺️",False
老闆很熱情，餐點超級實在，不像其他酒吧，50元的價值收180元，餐點很實在，調酒可以跟老闆討論味道，特調很特別，雞米花醬超級special,"The boss is very enthusiastic, and the meal is super real. Unlike other bars, the value of 50 yuan is 180 yuan. The meal is very real. I can discuss the taste with the boss.",False
如果你想找一個沒有煙味、老闆人好，可以放鬆的酒吧，就是這裡了。別擔心老闆是外國人，說國語也通的。,"If you want to find a bar without a smoke and boss, you can relax, this is here.Don't worry that the boss is foreigner, and speaks Mandarin.",False
"疫情時間有開的酒吧 一律五星
九點前有happy hour 買二送一
點主餐好像 酒可折50","Bars where the epidemic time is opened five stars
Before nine o'clock, there will be two get one free
Ordering the main meal seems to be folded 50",False
餐點好吃、闆娘親切，一定還會再去❤️,"The meal is delicious, the panel mother is kind, and I will definitely go again ❤️",False
"在超級好吃的雞魯飯店司機俱樂部旁邊，老闆是個很不錯的外國人，可以跟你聊天聊地。另外這邊的啤酒也是各種厲害，雖然我跟啤酒不熟，幾乎沒甚麼在喝，但是就同行的朋友述說，這裡的啤酒牌子真的很齊全，而且生啤真的很好喝，沒有太多的雜質。另外想吃些炸物的話，這邊也非常的便宜大盤，讓你一次滿足台灣小吃、美式酒吧和平價消費三種享受。
歡迎追蹤IG: @alcoholneal 來認識更多酒吧","Next to the super delicious chicken hotel driver club, the boss is a very good foreigner who can chat with you.In addition, the beer here is also amazing. Although I am not familiar with the beer and I have little drink, I said that the beer brand here is really complete, and the raw beer is really delicious. Impurities.In addition, if you want to eat some fried objects, it is also very cheap here, allowing you to meet three kinds of enjoyment of Taiwanese snacks, American bars and affordable consumption at a time.
Welcome to track: @alcoholneal to get to know more bars",False
"氣氛非常棒！
調酒也很喜歡 💙 …","The atmosphere is great!
I also like bartending 喜欢 ...",False
"雞米花超級無敵好吃
一定要點tipsy sauce!!
調酒也很順口
老闆娘人很好","Chicken rice blossoms are super invincible delicious
Be sure to order Tipsy Sauce !!
Mixing is also very smooth
The boss is very good",False
"老闆很親切，服務員也很友善。音樂選擇也很棒！
對我來說，酒味夠濃。推～","The boss is very kind and the waiter is also very friendly.Music choices are also great!
For me, the taste of wine is strong enough.Push ~",False
"超愛這家價錢超合理！老闆人超好👍👍
東西又好吃超佛系的酒吧😉😉 …","Love this price and super reasonable!The boss is super good 好
Things are delicious and delicious bars 😉😉 ...",False
氣氛好 酒超好喝！闆娘好聊親切😍 …,The atmosphere is so delicious!Ban Niang talks about it 聊 ...,False
"服務態度不優
沒有事前說明消費方式
點完餐後 也吃完了
才告知有低消
因為第一次來不了解
得知低消後
就指著菜單上的薯條再做加點
菜單上寫薯條（$60）
想說這樣就滿低消了
等食物都上完
要結帳時
女服務生才說
因為已經點完主餐了
無法用加點的方式點薯條
所以薯條$160
認為這些應該都要提早告知
要不然消費者真的會有總被糊弄的感覺","The service attitude is not good
No way to explain the consumption method in advance
I also finished eating after ordering
Only to inform the low disappearance
Because I don't understand for the first time
After learning the low disappearance
Just point to the fries on the menu and add points to add points
Writing on the menu ($ 60) on the menu
If you want to say this, it will disappear
Wait for food to finish
When you have to check out
Female waiter said
Because I have already ordered the main meal
Unable to order the fries in the way
So French fries $ 160
I think these should be notified early
Otherwise, consumers will really feel confused",False
不用多說 這家絕對值得五星 真的不用去東區 松山區的通通來這家就好 薯條漢堡都可以依照口味調整 個人偏好越辣越好 喜歡美國在地的chillily就一定要來這！,"Needless to say, this one is definitely worthwhile to go to Songshan District, East District. You can adjust your personal preferences according to the taste. The hotter than the taste, the more you like the local chillily. You must come here!",False
"路過想說試試看
一進去一個客人也沒有 但沒關係
小姐 服務態度及差

餐點還搞錯 還是我們自己把放錯的蛋
換到正確的漢堡裡
最誇張的是⋯⋯有低消也不事先通知

加點也無法在用加價去加點
等到我們用餐完畢才說逼我們加點⋯⋯⋯

實在是太差的經驗
千萬別來⋯⋯","Want to talk about it
It doesn't matter if you enter a guest, but it's okay
Miss service attitude and difference

The meal is still wrong or we put the wrong egg ourselves
Change to the right burger
The most exaggerated thing is that there are low and low, and you do not notify in advance

If you add points, you can’t use the price increase to add points
When we finish the meal, we said that we forced us to add some ...

It's too bad experience
Don't come ...",False
老闆很好聊！調酒都可以客製化，食物超大盤又好吃，推薦特調醬料！很輕鬆的氛圍,"The boss talks well!Blooming can be customized, and the food is delicious. It is recommended for sauce!Very relaxed moment",False
第一次到酒吧，感覺很不錯。有無酒精的雞尾酒。沒有人抽煙。老闆很帥喔。,I felt very good to the bar for the first time.There is no alcohol cocktail.No one smokes.The boss is very handsome.,False
"位置有點難找
酒吧的酒我個人覺得蠻好喝
氣氛也不錯裡面的顧客都還蠻熱情
而且老闆人也很熱情
後來聽老闆說酒吧隔壁的旅舍也是他在經營
他會說中文、日文、英文
如果有朋友來觀光我覺得可以帶他來這裡試試看
雖然外觀不顯眼但內部裝潢還滿美式風格的
下次還會再去光顧的","The location is a bit difficult to find
I personally think it's pretty good
The atmosphere is also good, the customers are quite enthusiastic
And the boss is also very enthusiastic
Later, I heard the boss said that the hostel next door to the bar was also operating
He can speak Chinese, Japanese, English
If a friend comes to sightseeing, I think I can take him here to try it
Although the appearance is not conspicuous, the interior decoration is full of American style
I will patronize again next time",False
"人生最愛的酒吧🥰
老闆老闆娘跟Mickey 都超可愛～
酒便宜好喝，食物都超好吃（大推Tipsy sauce ✨
環境乾淨舒服很放鬆！
自己跟朋友的生日party 都辦在那～
在Tipsy 的時光真的都非常開心又滿足❤️","Life's favorite bar 的
The boss, the boss and the Mickey are super cute ~
The wine is cheap and delicious, and the food is super delicious (push Tipsy Sauce ✨
The environment is clean and comfortable!
I have my own birthday party with my friends ~
It's really happy and satisfied in Tipsy's time ❤️",False
"happy hour 啤酒買一送一便宜划算, 食物也OK, 除了椅子難坐了期他很OK","Happy Hour Beer Buy one free and one cheap cost, and the food is OK, except that the chair is difficult to sit in the period, he is OK",False
店員都很親切很讚，不知道想喝什麼也可以請他們建議，餐點也好吃,"The clerk is very kind and great. I do n’t know if I want to drink anything, I can ask them to suggest that the meal is delicious.",False
老闆帥氣，老闆娘美麗……熱情好客，調酒專業有特色👍👍👍,"The boss is handsome, the boss is beautiful ... enthusiastic hospitality, bartending specialty is characteristic 👍👍👍",False
炸物拼盤好吃！！！酒好喝,The fried grasses are delicious!IntersectionIntersectionWine,False
老闆人非常好也很好聊，整個環境和氛圍也很不錯，會再來的！,"The boss is very good and very good. The whole environment and atmosphere are also very good, and they will come again!",False
"老闆是一個親切的外國人,生啤口味都具有特色,價格親民,滿推薦的一家酒吧","The boss is a kind foreigner. The flavor of the raw beer has characteristics, the price is close to the people.",False
看起來不起眼但實際上很有水準的地方，價位又便宜是值得再訪的酒吧,It looks inconspicuous but is actually very standard. The price is cheap. It is a bar worth visiting again.,False
真的很棒 啤酒好喝 食物好吃 老闆很好 最值得推薦的在地酒吧,"It's really good beer, delicious food, delicious boss, the boss is very good, the most recommended local bar",False
"不錯的小酒吧，有提供 Guinness
地瓜裹梅子粉也很特別！","Good bars, there are Guinness provided Guinness
Sweet potato wrapped plum powder is also very special!",False
環境好 地點好 食物好吃 酒好喝 附近的、外地的來這邊應該都要來一下,"The environment is good, good food, good food, good wine, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good food, and nearby, you should come here to come here.",False
"我就問你 為什麼你不來
American style
你知道你要什麼
老闆都可以給你","I ask you why you don't come
American style
You know what you want
Boss can give you all",False
氣氛非常好，老闆中文講很好，酒類也很多，非常推薦,"The atmosphere is very good, the boss speaks very well in Chinese, and there are many wines. It is very recommended",False
真的很讚的酒吧 希望大家都可以來捧場☺️,"Really great bars, I hope everyone can come to the show ☺️",False
要找氣氛安靜放鬆的地方，來這邊就對了，老闆很親切。,"Looking for a place where the atmosphere is quiet and relaxed, it is right to come here. The boss is very kind.",False
"舒適安靜   一間讓人非常舒服的啤酒吧
有著各樣的啤酒
非常值得一去的地方","A very comfortable beer bar
There are all kinds of beer
Very worthwhile place",False
很多北台灣精釀啤酒，想避免廉價大酒廠的糟糕酒精可以來這試試。,"Many North Taiwan craft beer, want to avoid bad alcohol of cheap wineries, can try here.",False
老闆人很好 酒絕對是CP值超高🔥 …,The boss is very good wine is definitely a very high CP value ...,False
老闆熱情，雞米花好吃，調酒也很特別，cp值高。,"The boss is enthusiastic, the chicken rice is delicious, the bartender is also very special, and the CP value is high.",False
很喜歡的在地酒吧，雞米花和漢堡超好吃,"I really like the ground bar, chicken rice and burgers are super delicious",False
超棒的bar，服務態度超級好，值得再來光顧！！！😊😊😊😁😁😁 …,"The great bar, the service attitude is super good, it is worth visiting again!IntersectionIntersection😊😊😊😁😁😁 😊😊😊😁😁😁 ...",False
好地方 英文好的來了更棒🥰有貓有酒好好聊 …,"Good place in English is good, it's better, there are cats and wines, chat ...",False
很棒的店 老闆很親切,The best shop owner is very kind,False
"氣氛很好的bar
老闆很健談
推推","BAR with a good atmosphere
The boss is very talkative
Push",False
可以很放鬆的小酌怡情,It can be relaxed and relaxed,False
老闆人好 酒又好喝 讚👍 …,The boss is delicious and delicious ...,False
老闆人超好東西好吃份量多,The boss is super good and the food is more delicious,False
氣氛很好 老闆又熱情 推推,"The atmosphere is very good, the boss and enthusiastic push",False
非常推薦來這裡喝調酒或是shot,Very recommended to come here to drink alcohol or shot,False
員工很好聊。調酒good taste,Employees are very easy to talk.Bartending Taste,False
超棒的酒吧老闆人很好,The great bar owner is very good,False
啤酒有很多種,There are many types of beer,False
氣氛很棒，外國人多,"The atmosphere is great, there are many foreigners",False
Bartender很幽默 很讚的空間,Bartender is very humorous and great space,False
安靜聊天的好地方！,Good place to chat quietly!,False
燈光美氣氛佳～,The lights of the lights are good ~,False
調酒好喝💜 …,Blooming is delicious ...,False
只有讚！,Only praise!,False
"⚠️開放日不定期
讓我們在線收聽吧。
週四參觀過一次，但是關門了，所以週五就上網查了一下是否開放並參觀過！

內裝很美式！樓主也是🇺🇸

漢堡很大而且非常好吃🤤","期️ Open day irregularly
Let's listen online.
I visited once on Thursday, but closed the door, so I checked the Internet on Friday whether it was open and visited!

The interior is very American!The original poster is also 🇺🇸

Burger is very large and very delicious 大",False
"啤酒都喝完了。  沒有嘶嘶聲。  我們喝的一種飲料太淡了，嘗起來像醋。
我希望我們的訪問沒有生病。
這是我們在台北去過的最糟糕的酒吧。  根據我的經驗，這裡的啤酒是亞洲保存最差的啤酒。

建議房東和工作人員參加有關如何保存啤酒的課程。  短期建議僅供應瓶裝啤酒。

漢堡還可以。  但他們現在沒有薯條了，只有裹著糖的馬鈴薯球。

當你收到帳單時只告訴你最終金額。  必須要求破解。

整體來說真的很差而且建議不安全。  確實不應該這樣操作。

請造訪其他酒吧......","The beer is finished.No one.The drink we drank was too light, and it was like vinegar.
I hope our visit is not sick.
This is the worst bar we have been in Taipei.According to my experience, the beer here is the worst -preserved beer in Asia.

It is recommended that landlords and staff members participate in courses on how to save beer.In the short term, it is recommended to supply only bottle beer.

Burger is okay.But they do not have fries now, only potato balls wrapped in sugar.

Just tell you the final amount when you receive the bill.Must require cracking.

Overall is really bad and it is not safe.It should not be operated like this.

Please visit other bars ...",False
"當然不是當地人的酒吧，但氣氛很好，飲料很好，價格也很合理。如果您在探索拉霍後正在努力尋找一杯像樣的飲料，我會推薦醉龍......此外，這個名字是無與倫比的！

當我們離開時，我還要對他們的服務表示感謝。當酒保主動提出幫我們叫計程車時，我們已經結帳了。當第一輛計程車沒有出現時，調酒師出來告訴我們她已經訂了另一輛計程車，並為我們指出了我們的車。這項服務遠遠超出了預期。","Of course, it is not a local bar, but the atmosphere is very good, the drink is good, and the price is reasonable.If you are trying to find a decent drink after exploring Rajah, I will recommend drunk dragon ... In addition, this name is unparalleled!

When we leave, I would also like to thank their services.When the bartender proposed to call us a taxi, we had already checked.When the first taxi did not appear, the bartender came out to tell us that she had already booked another taxi and pointed out our car.This service far exceeds expectations.",False
我在逛饒河街夜市時偶然發現了這家酒吧。老闆非常友好，氣氛非常好。他們甚至會製作您點餐時菜單上沒有的雞尾酒。他們也賣漢堡之類的簡單小吃，我點的辣椒薯條上面放著做工精良的辣椒，所以我非常喜歡它們。如果您在該地區閒逛並想在進入住宿之前喝一兩杯，推薦您來這裡。,"I accidentally discovered the bar when I was shopping at Raohe Street Night Market.The boss is very friendly and the atmosphere is very good.They even make cocktails not on the menu when ordering.They also sell simple snacks such as Hamburg. The chili fries I ordered were put on good workmanship, so I like them very much.If you stroll around the area and want to drink one or two cups before entering the accommodation, I recommend you to come here.",False
這家酒吧是一次很棒的經驗。工作人員會說英語並且非常熱情。週二進來的人都很友善。它有一種社區意識，而且他們是本地人。他們有一張地圖，顯示人們來自世界各地。飲料價格對我來說很好。不過，雞肉三明治可能是我吃過的最好的三明治。儘管我在台灣待了一個星期，但這個地方將是我離開前的最後一晚。另外，貓是老大。,"This bar is a great experience.The staff speaks English and is very enthusiastic.Those who come in on Tuesday are very friendly.It has a community consciousness and they are locals.They have a map that shows people from all over the world.The price of drinks is very good for me.However, chicken sandwiches may be the best sandwiches I have ever eaten.Although I stayed in Taiwan for a week, this place will be the last night before I leave.In addition, the cat is the boss.",False
我在台北最喜歡的景點之一。漢堡棒極了，雞尾酒棒極了，一隻貓在酒吧閒逛，店主也很好。我喜歡幽靜但溫馨的氛圍。,"I am one of the favorite attractions in Taipei.The burgers are extremely, the cocktail stick is extremely, a cat strolls around the bar, and the owner is also very good.I like a quiet but warm atmosphere.",False
和朋友一起來到這裡，我們度過了一段愉快的時光！喝了幾杯飲料，非常好。我喜歡他們的 AMF 和 Southside。從氣氛到人，一切都很棒。業主也很冷靜。 10/10 推薦,"Come here with friends, we have a happy time!I drank a few drinks, very good.I like their AMF and SouthSide.From the atmosphere to people, everything is great.The owner is also very calm.10/10 recommendation",False
"這是一個外向的空間，所以我鼓起勇氣進去了，但出來時卻被這裡的氣氛迷住了。

可以感受到主人的用心，氣氛也很舒服。

飲料和小吃的價格和味道都很合理而且美味:)

我希望我早點知道這是一個地方，所以我會更頻繁地來。

下次去台灣還打算再去！","This is an extraordinary space, so I gathered in the courage, but when I came out, I was fascinated by the atmosphere here.

You can feel the master's intentions, and the atmosphere is very comfortable.

The price and taste of drinks and snacks are very reasonable and delicious :)

I hope I knew that this was a place sooner, so I would come more frequently.

Next time I go to Taiwan, I plan to go again!",False
如果您在台北並且喜歡美味的漢堡、精心調製的雞尾酒和友好的員工，那麼這裡絕對是您的最佳選擇。 Tipsy雙人/單人🍔是我在台北吃過的最好的。業主非常友好，談話很有趣。,"If you like delicious burgers in Taipei, carefully prepared cocktails and friendly employees, then here is definitely your best choice.Tipsy double/single 🍔 is the best I have ever eaten in Taipei.The owner is very friendly and the conversation is interesting.",False
"很棒的地方。以前來過這裡，一直是生啤酒和食物的好地方。這裡的食物物超所值，而且草稿有一些在其他地方很難買到的獨特美味選擇。

現在我推薦美味的黑啤酒「Shot in the Dark」。","A great place.I have been here before, it has always been a good place for raw beer and food.The food here is worth it, and there are some unique delicious choices that are difficult to buy elsewhere elsewhere.

Now I recommend delicious dark beer ""Shot in the Dark"".",False
舒適的氛圍和兼任老闆的調酒師有著令人驚嘆的個性。飲料有很多選擇，但我個人很喜歡這裡提供的一系列精釀啤酒：茶啤酒、荔枝啤酒和黃瓜啤酒。,"The comfortable atmosphere and the bartender of the part -time boss have a amazing personality.There are many options for drinks, but I personally like a series of craft beer provided here: tea beer, lychee beer and cucumber beer.",False
非常友好的調酒師（他也是老闆）。在隔壁的台灣燉肉喝醉後，我最喜歡去的地方。有混合飲料和所有爵士樂，但最好的部分是價格優惠的大量精釀啤酒。不到200元台幣就能買到好喝的啤酒。,"Very friendly bartender (he is also the boss).After being drunk in Taiwan next door, my favorite place.There are mixed drinks and all jazz, but the best part is a large amount of craft beer with price discounts.You can buy delicious beer in less than 200 yuan.",False
好的音樂，好的氛圍。當我們在工作日晚上 10 點後去參觀時，酒吧並不忙，但它是其中一家或唯一一家營業的酒吧。,"Good music, a good atmosphere.When we visited at 10 pm on working days, the bar was not busy, but it was one of the bars that were open.",False
還記得這家酒吧的酒的味道！我喜歡老闆推薦的飲料，他的服務非常好，給了我一杯超級熱的飲料，我們和我的朋友在這個酒吧玩得很開心，這是一個可愛的酒吧，你應該嘗試一下！,Remember the taste of the wine in this bar!I like the drink recommended by the boss. His service is very good. He gave me a cup of super -hot beverages. We and my friends had a good time in this bar. This is a cute bar. You should try it!,False
這是我最喜歡的酒吧，我喜歡蜂膝、生啤酒和漢堡。我喜歡這裡的一切。,"This is my favorite bar. I like bee knees, beer and burgers.I like everything here.",False
古色古香的地方，可以在這裡度過一個寒冷的夜晚，品嚐👍🏻👍🏻👍🏻啤酒。熱情的人們和美味的食物。對於那些想要一點刺激的人，可以嘗試台灣啤酒廠的 IPA。對於那些不會說普通話的人來說，這是一個小天堂，因為他們的英語非常流利😁,"Antique places, you can spend a cold night here and taste the beer.Passionate people and delicious food.For those who want a little excitement, you can try the IPA of the Taiwan Brewery.For those who can't speak Mandarin, this is a small paradise, because their English is very fluent 😁",False
很棒的員工！如果你的國語不好的話，英文還可以。良好的音樂和氛圍。裝飾正是我喜歡在酒吧看到的...建議如果是當地人或只是路過。,"Great employees!If your Mandarin is not good, English is okay.Good music and atmosphere.Decoration is exactly what I like to see in the bar ... It is recommended that if it is locals or just pass by.",False
生啤酒好推,Beer raw beer,False
"提供優質生啤酒、輪換菜單、浸泡雞尾酒和利口酒，以及美味的酒吧食品。油炸食品和漢堡都很正宗，醬汁都是自製的。業主非常友好，母語是英語，並付出額外的努力來確保每個人都玩得開心。

它既是在附近酒吧喝一杯的好地方，也是您來到亞洲和台灣特別是想要結識新朋友時經常找到的那種酒吧。

另一個好處是，與城裡其他地方相比，這裡的價格相當低，而且你喝的東西也很難在其他地方買到，尤其是他們在家裡混合的東西。

已經來過很多次了，而且還會繼續去，因為它是一個很好的聚會場所，值得從地鐵站多走幾步到達那裡。抵達時，Youbike 停車場也很近。

編輯內容包括截至 2024 年初的菜單註釋、店主會說英語和文法內容。","Provide high -quality raw beer, rotary menu, soaking cocktails and liquor, and delicious bar food.Both fried food and burgers are authentic, and the sauce is self -made.The owner is very friendly, his mother tongue is English, and extra efforts are made to ensure that everyone has fun.

It is not only a good place to drink in a nearby bar, but also the kind of bar you often find when you come to Asia and Taiwan, especially when you want to meet new friends.

Another advantage is that compared with other places in the city, the price here is quite low, and it is difficult to buy things you drink, especially what they mixes at home.

It has been here many times, and it will continue, because it is a good place for party, it is worth getting a few more steps from the subway station.When you arrive, the Youbike parking lot is also very close.

Edit content includes the menu notes for the beginning of 2024, the owner speaks English and grammar content.",False
很棒的酒吧，物超所值，老闆和他的妻子是出色的主人。飲料的選擇很不錯，整個地方都維護得很好，在我看來，歡樂時光在整個台北都是無與倫比的！現在我最喜歡去喝酒和開玩笑的地方，強烈推薦！,"A great bar, worthy of money, the boss and his wife are outstanding masters.The choice of drinks is very good, and the whole place is well maintained. In my opinion, the joyful time is unparalleled throughout Taipei!Now I like to go to drink and joke, it is highly recommended!",False
令人驚訝的美味啤酒食物和一個又好又酷的酒保:),Surprisingly delicious beer food and a good and cool wine insurance :),False
