Original,EN,Needs Review
"餐點口味不錯。下次會回訪
但你們網路酒單飲料完全沒標價。我怎知一杯多少？  頻果汁一杯加服務費110。真的很敢賣

但重點吃完飯故意不開發票。是在逃漏稅嗎？  要我問了才說有在開手工發票。一餐2000不是小數目。這樣不老實的店家。我先給一顆星","The taste of the meal is good.I will return to the next time
But your online wine single drinks have no price at all.How do I know how much a cup?A cup of frequency juice adds a service fee 110.Really dare to sell

But the focus will not be invoiced after eating.Are you evading taxation?If you ask me, I say that there are handmade invoices.2000 meals is not a small number.Such an unknown store.I give a star first",False
"復古的裝潢風格很讚很可愛 是喜歡的
金紙走廊很特別 第一次看到～～
一入店店員請我們稍等一下 說等等會有人會帶 後來又請我們往前走 但沒有說是往隔壁那邊（沒人知道 因為是第一次來）
因為這樣被比什麼意思的問號手勢 表情看起來也是 覺得⋯其實可以說一下就好了
食物部分點了四道～～
東坡肉：外酥內軟口感是可以的 味道普
金沙絲瓜：金沙入味不足
鳳梨蝦球：只有八顆 醬小膩、油
花雕醉雞：肉嫩 還不錯吃
食物的分量都很少 吃不太飽
而且沒有很熱 口味也偏普
菇飯沒吃到小可惜 感覺蠻香的
環境舒適 不會很吵雜 音樂也好聽
體驗後的感想是 不會二訪
酒吧部分有喜歡的人可以前往
但熱炒部分個人比較沒有那麼喜歡","The retro decoration style is very good -looking, very cute, I like it
The golden paper corridor is very special for the first time ~~
As soon as the shop clerk, please wait a minute and wait for someone to bring later and ask us to go forward, but did not say it was the next door (no one knows because it is the first time)
Because this is better than what the question mark, the gesture expression looks like I feel like I can actually talk about it.
The food section ordered four ~~
Dongpo meat: outer crispy and soft mouth feel is possible
Golden Sands: Sands inadequate flavor
Pineapple shrimp ball: only eight sauce is small and greasy, oil
Flower carving drunk chicken: the meat is tender and pretty good
The amount of food is rarely eaten and not enough
And it ’s not very hot, and it’ s too much.
It's a pity that the mushroom rice is not eaten. Unfortunately, it feels very fragrant
The environment is comfortable and the music will not be very noisy and the music is nice
The experience after experience is that there will be no second visit
Some people who like the bar can go
But some hot frying parts do not like it so much",False
"外表很像宮廟的店，一開始還以為不是這間店回頭才確認。

食物部分都很油，皮蛋蝦餅不是泰式那種真的要先確認才點，東坡肉肥肉特多！其他部分就普普通通都是重油重鹹一定要配飯吃的熱炒店。

調酒部分點的是黑鳳梨，蠻順口的酒感也很重，最後配上一片鳳梨甜果乾給好評，店內走復古風好拍照，店員服務也ok所以最後要加10%服務費。

#只接受現金和轉帳","The appearance is very similar to the shop in Gongmiao. At the beginning, I thought it was not confirmed by this shop.

The food part is very oily. The preserved egg shrimp cake is not the Thai style that really must be confirmed first.Other parts are ordinary oil stir -fried restaurants that must be eaten with heavy oil and salty.

The section of the section is the black pineapple, which is quite smooth. It is also very heavy. Finally, it is accompanied by a piece of pineapple sweet fruit for praise. Take the retro style in the store.

#Only accept cash and transfer",False
"2023.10.13
與讀書會夥伴聚餐、討論書籍📚。

小夥伴剛好訂到一樓內側的包廂空間，可以聽到餐廳播放的音樂，但是又可以保持部分隱密性。

室內裝潢、佈置風格復古，搭配台菜、熱炒菜式剛剛好，菜單與酒單的設計也讓人印象深刻；菜單是用木板、與木牌，點了、上菜後可以翻牌子蓋住，表示點過了（好像古裝劇皇上選妃😆），飲料/酒單則是像日曆一樣的格式，忍不住一張張仔細翻閱。

晚餐點了東坡肉、炒水蓮、塔香蛤蜊、宮保雞丁、金沙絲瓜、菇飯，每道菜都很入味，沒有雷到，下次要再跟朋友約在這邊聚餐，期待下次的餐點！🤤","2023.10.13
Dinner with reading club partners and discussing books.

The little friend just places the box space on the inside of the first floor. You can hear the music played by the restaurant, but you can maintain part of the secret.

The interior decoration and layout style are retro. It is just right with Taiwanese dishes and hot stir -fried dishes. The design of the menu and wine list is also impressive. It means that it has been ordered (it seems that the costume drama emperor chose concubine), and the drink/wine list was a format like a calendar.

Dinner ordered Dongpo meat, stir -fried lotus, tower fragrant clams, Gongbao chicken, spylah, mushroom rice, each dish is very delicious, there is no thunderbolt, next time you have to get together with friends to dinner here. The next meal!Bleak",False
"⭐️金桔百香 $380
⭐️蜂蜜普洱 $380
⭐️楊桃釀 $350
⭐️古早味豆奶 $350
⭐️東坡肉 $350
⭐️弎樓小炒 $300
⭐️金沙絲瓜 $280
⭐️滑牛肉 $280
⭐️塔香蛤蠣 $350
⭐️鳳梨蝦球 $350
⭐️皮蛋蝦球 $220
⭐️菇飯 $30

真的嚇到 全部都超好吃！
鳳梨蝦球不是常見的那種 （鳳梨加噁心美乃滋）
是做成鳳梨醬，討厭吃鳳梨本人的福音！
滑牛肉超級好吃 很有口感 但是濕潤的
金沙絲瓜的金沙也做很好 很夠味
東坡肉我反而覺得還好
但外型和做法蠻特別 建議五人以上分食
比較不會膩
菇飯很推很香 如果要吃飯一定要點","$️ Kumquett Baixiang $ 380
️ Honey Pu'er $ 380
$️ Cafe brewing $ 350
奶️ Ancient Sweet Soy milk $ 350
3️ Dongpo meat $ 350
️ 小 ⭐ $ 小 ⭐ $ 300
$️ Golden Sanlon $ 280
2️ Slide beef $ 280
️ Tower fragrant oyster $ 350
球️ Pineapple shrimp ball $ 350
$️ Preserved egg shrimp ball $ 220
3️ Mushroom rice $ 30

It's really frightened all delicious!
Pineapple shrimp balls are not common (pineapple plus disgusting beauty)
It is made into pineapple sauce and hates the gospel of pineapple!
Slide beef is super delicious, very tasteful but moist
Sands of Sands Loom is also very good and delicious
I think Dongpo meat, but I think it's okay
But it is quite recommended for more than five people to eat for appearance and practice
Not greasy
Mushroom rice is very fragrant. If you want to eat",False
"最近店面整修了 沒有鐵欄門
變得不像邪教基地了🤣

之前住在附近
後來發現 教徒們 都在喝酒
斷然決定暗訪

果然發現有祭祀偶像(許願池)
然後 氣氛很好 食物好吃
調酒走創意路線 費用一般
結論是 可以帶朋友一起來信仰","Recently, there is no iron bar door after the store is renovated
It's not like a cult base 变

I lived nearby
Later, I found that the believers were drinking
Displicable decision -making unannounced visit

Sure enough, I found that there is a sacrifice idol (wishing pool)
Then the atmosphere is very good food and delicious
The cost of bartending and taking creative routes is average
Conclusion is that you can bring friends to believe in",False
"一句話總結：「帶有濃厚民國色彩的中式貴餐廳」，5人$3980，每人平均$800。

因朋友聚會而來，5個女共計5碗飯、5個菜、以及5杯調酒，各項點評如下：

飯：菇飯很有特色，但每碗$30😇

主菜：盤子皆較小，如果是全男生建議以1.5乘以人數（約7.5道菜）較為合適

東坡肉是滷過後炸，滿好吃且有特色的，牛肉則是因為醃過高粱而有淡淡的酒味，其他的像是小炒、時蔬跟鳳梨蝦球都還不錯，但就沒有記憶深刻的點。

調酒：不予置評😇最好喝的大概是妹子酒（酸梅、檸檬），太濃基底的酒反而齁且膩

場地裝潢：復古民國風，還能開電視但超級亮而放棄，桌椅都偏矮（我165都嫌矮），好看但僅是如此。","In a word, it is summarized: ""Chinese -style dining rooms with a strong Republic of China"", 5 people $ 3980, an average of $ 800 per person.

Because of friends' gatherings, 5 women totaling 5 bowls of rice, 5 dishes, and 5 cups of alcohol, the comments are as follows:

Rice: Mushroom rice is very distinctive, but each bowl of $ 30😇

Main cuisine: The plates are small. If it is a whole boy, it is more suitable for the number of boys to multiply with a number of people (about 7.5 dishes)

Dongpo meat is fried after marinated. It is delicious and distinctive. The beef has a faint taste of wine because of the marinated sorghum. The others are pretty good. The point.

Bart -up: Do not comment The best taste is probably the girl wine (sour plum, lemon), but the wine with too thick base is cricket and greasy.

The decoration of the venue: The retro Republic of China can also start a TV, but it is super bright and give up. The tables and chairs are short (I am short), which looks good but just.",False
"環境舒適宜人，座位寬敞，食物好吃。
是下班放鬆的好地方。
家鄉味十足。

今天點了
金沙絲瓜-超神必點
塔香蛤蜊-超神必點
炒高麗菜-超神必點
古早味蒸蛋-超神必點
東坡肉-超神必點 但建議多點人吃
今天兩個人吃的非常撐

香菇飯吃一碗就好，然後要單吃，那香菇的香味不得了。
剩下就點白飯狂配菜。

一百分的夜晚，一百分的餐酒館。","The environment is comfortable and pleasant, the seats are spacious and the food is delicious.
It is a good place to relax from get off work.
Hometown is full of taste.

Order today
Sands Loom-Super God must order
Tower Fragrant Clam-Super God must order
Stir-fried Koshima-Super God must order
Early Step Steamed Egg-Super God must order
Dongpo meat-Super God must order but it is recommended to eat more people
Today, the two people eat very well

Just eat a bowl of mushroom rice, and then eat it alone.
The rest is to order rice mad side.

One percent night, a 100 % dining tavern.",False
"用餐時間：
2023/09/08（平日晚上）
建議前2、3週就要訂位了，而且也採取預約制，有服務費
店員會拿木板菜單，說明當天哪些菜沒有提供
裝潢跟餐具真的很像去阿嬤家吃飯xD
-麻油松阪豬 $350
很像麻油雞的改版，松阪豬有嚼勁好吃，裡面還有鴻禧菇
⭐-三杯鴨胸 $300 （推薦）
有很多的蒜頭跟杏鮑菇當點綴，鴨胸嫩，調味也很剛好，非常配飯！
-滑牛肉 $300
蒜末配牛肉條入口相當配！也是一個比較有嚼勁的菜，整體也不錯~
-清炒時蔬 $250
當天是高麗菜，蠻常見的蒜炒高麗菜，搭配一點點辣椒，新鮮好吃
-菇飯 $30
吃了兩碗，淡淡的菇味，跟當天點的餐點很搭~
會再回訪！","Meal time:
2023/09/08 (weekday night)
It is recommended that the first two or 3 weeks will be booked, and the appointment system is also adopted, and there is a service fee
The clerk will take the wooden menu menu, which shows which dish was not provided on the day
Decoration and tableware are really like going to Grandma's house XD
-Oat oil pine pigs $ 350
It's much like the revision of sesame oil chicken. Matsusaka pigs are chewy and delicious, and there are Hongxi mushrooms inside
胸-three cups of duck breasts $ 300 (recommended)
There are a lot of garlic as embellishment with Pleurotus eryngii. The duck breasts are tender and the seasoning is just right. It is very good!
-Sial beef $ 300
The minced garlic with beef strip is quite good!It is also a relatively chewy dish, and the whole is also good ~
-Shilled vegetables $ 250
It was Korean cuisine that day. The common garlic fried Gaolin, with a little pepper, fresh and delicious
-Onium rice $ 30
After eating two bowls, a faint mushroom flavor, it is very good with the meals that day ~
Will return to visit again!",False
"店員人都很好尤其是金髮女店員，服務超棒，老闆應該要給她加薪
然後食物蠻好吃的酒也好喝裝潢很讚超級好拍照👍🏻👍🏻👍🏻","The clerk is very good, especially the blonde female clerk, the service is great, the boss should pay her salary increase
Then the food is delicious and delicious, the decoration is very good, super good photo 👍🏻👍🏻👍🏻",False
"店家非常低調，沒有顯目招牌，只有在門口掛燈籠，路過兩次才發現店面位置。內頭的裝潢非常有氣氛，很有1980年代的餐飲店氛圍，而我被安排到一張大圓桌，頭上可見穿堂與矮牆，像極了街頭辦桌感，非常適合聚餐。

不過餐飲除了滑牛肉、金沙絲瓜外，都頗有鹹度，害我水一口接一口，而且上菜速度非常慢，若非有刻意放慢速度吃菜，可能會吃完一道，下一道才會上菜。

至於網路上傳言必點的「東坡肉」根本是災難，東坡肉是要燉到入味與軟嫩，而本店東坡肉卻附上一層脆皮，豬肉不僅沒有味道還十分堅韌難咬。牙口不好的蘇東坡，要是知道世上有這款東坡肉，絕對會氣到從墳墓跳出來。如果真的想搞特色菜，就不要取這種容易讓人誤會的菜名，只會顯得沒有文化。

所以在餐飲這部分，就不要抱持太高期待，反正就是吃個氣氛。雖然我太太吃得很開心，但該據實評論的，就該據實評論。

最後是結帳時，未見商家張貼「本店免開統一發票」，結帳後卻未開統一發票，還只收現金或轉帳。好吧.....既然都敢這樣要求客人了，我就向國稅局檢舉了，ㄏㄏ。","The store is very low -key, there is no significant signboard. Only the lanterns are hung at the door. Two times passed, they found that the location of the store was found.The inner decoration is very atmospheric. It is very atmospheric in the 1980s. I was arranged to a large round table with a church and a low wall on the head.

However, in addition to the smooth beef and Jinshalig, the catering is quite salty, which harmed me with a sip of the water, and the food is very slow. vegetable.

As for the rumors on the Internet, the ""Dongpo Meat"" must be disaster at all. Dongpo meat is stewed into taste and soft tender, but the Dongpo meat of this shop is attached to a layer of crispy skin. EssenceSu Dongpo, with a bad mouth, if you know that there is this Dongpo meat in the world, he will definitely jump out of the grave.If you really want to engage in special dishes, don't take this kind of dish name that is easy to misunderstand, it will only seem no culture.

So in this part of the catering, don't hold too high expectations, anyway, just eat an atmosphere.Although my wife eats very well, it is based on the practical comment.

Finally, at the time of checkout, no merchant posted ""the store was exempted from the unified invoice"", but after the checkout did not issue a unified invoice, and only received cash or transfer.Well ... since I dare to ask for the guests like this, I will report to the National Taxation Bureau, alas.",False
"近期很紅的台菜餐酒館～
個人最喜歡金沙絲瓜👍🏻
炸東坡肉也是他們家招牌菜色！
菇菇飯也蠻推薦的😋
宮保雞丁吃起來酸酸比較偏糖醋的口味⋯覺得普通😅
莫名的點了皮蛋蝦餅，原本以為是像月亮蝦餅那種炸物，結果是真的蝦餅餅乾配上冷的皮蛋沙拉。有點特別，但口味就有點問號就是了哈哈哈哈😂
🍹調酒點了古早味豆奶，喝起來像奶蓋飲料。沒有特別推薦啦～
一定要提前預約訂位！平日去整間店客滿⋯
整體服務跟菜色口味普通，可以去試試看，不過沒有特別想回訪😇","Recently red Taiwanese food restaurant ~
Personally like Sands Loom 沙 沙 沙 个人 个人
Fried Dongpo meat is also their signature dishes!
Mushroom Mushroom Rice is also quite recommended 也
Gongbao Chicken tastes sour and sour taste. I feel ordinary
Inexplicablely ordered the preserved egg shrimp cake. I originally thought that it was fried like the moon shrimp cake.It's a bit special, but the taste is a bit question mark. Hahahaha 😂
味 Bloom and order the old -fashioned soy milk, and drink it like a milk cover.No special recommendation ~
Be sure to make an appointment in advance!Go to the whole shop full of shops on weekdays ...
The overall service and the dishes are ordinary, you can try it, but you don’t want to return to visit 😇",False
"裝潢風格便古時髦
還有辦桌的大圓桌
和老朋友相聚慶生更顯溫馨
是餐酒館但是對於調酒沒有特別的驚艷
但對於熱炒卻相當喜歡
菇飯$20
獲得大家一致喜歡
帶著菇的香氣卻不會太過頭
招牌炸東坡肉 380$
魯過後再炸的東坡肉
肥瘦剛剛好很好吃
金沙絲瓜＄280
料蠻多的絲瓜也有處理好很嫩
麻婆豆腐250$
不會很辣配飯剛剛好
蒼蠅頭 280$
很香很下飯
塔香蛤蜊 280$
酥炸軟殼蟹 380$
都是熱炒必點
特調葡萄養樂多 350$
可能養樂多味道太重喝不出什麼酒味
餐點都口味比較重一點
但配飯很剛好
整體氛圍也很棒
很適合多人聚餐一起分食","The decoration style is old and fashionable
There is also a large round table for the table
Getting together with old friends is more warm
It's a dining tavern but there is no special amazing for bartending
But I like hot frying
Mushroom rice $ 20
Get everyone unanimously like
The aroma of mushrooms will not be too much
Signboard fried Dongpo meat 380 $
Dongpo meat that fried after Lu Guo
Fat and thin are just delicious
Sandslou ＄ 280
There are quite a lot of loofah, which is also very tender
Mapo Tofu 250 $
It won't be very spicy with rice just right
Fly head 280 $
Very fragrant and delicious
Tower incense clam 280 $
Crispy soft shell crab 380 $
It's all hot stir -fry
Special grape raising more than 350 $
Maybe it may be too much to drink.
The taste is relatively heavy
But the meal is just right
The overall atmosphere is also great
Very suitable for multi -person dinner together to eat together",False
裝潢復古，氣氛蠻好的我，上菜速度不錯，喜歡重口味（偏鹹）的小夥伴應該會大愛，很推菇菇飯！看大家都說必吃東坡肉，沒有很愛肥肉的是真的不推。喜歡羹湯的這家魚翅羹真不錯，還付紅醋自己加，酸爽！會在二訪的店家～,"The decoration is retro, and the atmosphere is pretty good. I have a good speed of serving. Friends who like heavy taste (salty) should love greatly, push mushroom rice!Seeing everyone says that they must eat Dongpo meat, and those who do n’t love fat are really not pushing.This shark fin soup, who likes soup, is really good, and adds red vinegar to itself, sour!Will be at the shop in the second visit ~",False
寵物友善餐廳，適合拍照的好地方，很復古的餐酒館，高麗菜炒的還不錯，酸菜魚不夠酸很鹹，但裡面的蒜頭大顆好吃微甜，菇飯不錯吃有豬油在裡面，酥炸軟殼蟹最好吃，可惜不是避風塘口味，軟殼蟹裡面還有小隻的蝦也很脆，東坡肉外皮有裹粉去炸，但肥肉太多，瘦肉太少，太油膩，有廁所，環境整體乾淨，服務態度親切，值得再訪。,"Pet friendly restaurant, suitable for good places for taking pictures, very retro dining tavern, Korean vegetables are pretty good, sauerkraut fish is not sour enough, but the garlic inside is delicious and sweet. , Crispy soft shell crabs are the best, but unfortunately it is not the flavor of the wind pond. There are small shrimp in the soft shell crab. The skin of Dongpo meat is wrapped in powder to fry, but there are too many fatty meat and too little lean meat. It is too greasy, there are toilets, the environment is clean, the service attitude is cordial, and it is worth visiting.",False
"名符其實的餐酒館,餐點每一道都是水準之上
你可能都有聽過，但他料理方式
就是會些許不同的層次
可惜當天沒有吃到東坡肉

比較意外跟驚艷的菜是蝦餅皮蛋
以為上來是月亮蝦餅的那種
結果是傳統台式蝦餅配上豆腐？跟皮蛋
很爽口，涮嘴一口接一口很清爽
口感層次也很好

風格偏台式懷舊裝潢，
可惜電話都打不通，
工作人員忙碌的時候態度也都很好

激推，光來吃餐都值得
橫掃一堆餐廳","The actual dining tavern, every meal is above the standard
You may have heard it, but his cooking method
It is a little different level
Unfortunately, I didn’t eat Dongpo meat that day

The more unexpected and amazing dishes are shrimp cakes and eggs
I think it is the kind of moon shrimp cake
As a result, the traditional desktan shrimp cake with tofu?Preserved egg
Very refreshing, pouting mouth is refreshing
The taste level is also very good

Style, Taiwan -style nostalgic decoration,
It's a pity that the phone can't be called,
When the staff is busy, the attitude is also very good

Push, it's worth eating on meals alone
Sweep a bunch of restaurants",False
"環境是一個有天井的老宅
感覺是一個餐酒館
蠻多人來喝酒🍺的
餐點很特別的是東坡肉
還有金沙絲瓜
飯有兩種選項
菇的炊飯蠻香的
適合喜歡喝酒的朋友","The environment is an old house with patio
It feels like a restaurant
There are a lot of people who come and drink 来
The meal is very special is Dongpo meat
There is Jinshalia
There are two options for meals
The mushroom's cooking is pretty fragrant
Suitable for friends who like to drink",False
"裝潢、酒單材質很帶感
酒單上調酒一言難盡
生命之水特調還不錯 整體讓我很盡興
菇飯很好吃
麻婆豆腐不是大家想的樣子
滑牛肉很重鹹
金沙絲瓜薑絲下手太重","Decoration, wine single material is very sensible
It's hard to mix a bartender on the wine list
The water of the water of life is not bad, the overall is very happy
Mushroom rice is delicious
Mapo tofu is not what everyone wants to look like
Slide beef is very salty
Jinshalian ginger is too heavy",False
"好像有一道名稱是雞肉捲，感覺有點類似過年會吃的春捲
食物有點的都蠻好吃，可惜東坡肉沒了
（聽說是必點）
之後訂位不知道能不能先預定😂

調酒個人覺得一般般，不好也不壞

服務人員態度親切很讚！店內也適合拍照
二樓有包廂，也比較偏向酒吧型態
一樓比較偏向用餐區","It seems that there is a name of chicken rolls, which feels a bit similar to the spring rolls that can be eaten in the New Year
The food is a bit delicious, but unfortunately Dongpo meat is gone
(I heard it is a must)
After that, I don’t know if I can book it first 😂

I feel that the bartending person is general, not good or bad

The attitude of the service staff is very kind!It is also suitable for taking pictures in the store
There is a box on the second floor, and it is more preferred to the bar style
The first floor is biased towards the dining area",False
"裝潢很有獨特古早味風格，個人偏愛琴酒基底的酒，今天點的普洱風味的調酒，非常滿意，喝得到普洱的香氣也是我喜歡的濃度😘
特色菜印象深刻的滷肉，真的不錯吃，但兩個女生的份量就有點多，吃飽後，幾杯酒下肚，忍不住又加點小炒，小炒很夠味搭酒剛剛好👍
但生意太好，有限時，酒還沒過癮，就得離開🥹
有機會會在二訪 …","The decoration is very unique in ancient and early flavor style. I personally prefer the alcoholic wine at the base of the wine. The Pu'er flavor of Pu'er today is very satisfied. I can drink Pu'er's aroma is also my favorite concentration.
The special dishes are deeply impressed by the meat, which is really good, but the weight of the two girls is a bit more. After eating, a few glasses of wine, I can't help but add a little fried.
But the business is so good. When the wine is limited, the wine is not enjoyable yet, so you have to leave
I have the opportunity to visit the second visit ...",False
