Original,EN,Needs Review
"餐廳很有特色 看ig / Google 的評論都很好
來這為長輩慶祝
可是一支烤鴨 2980 跟我說只有片14片 剩下拿去炒 跟煮粥 片鴨的蔥跟黃瓜比鴨還多 吃起來也未有符合這價錢並無特別突出之處 鴨粥味道偏淡 幾近沒味道 炒鴨骨又偏重口味 肉質偏柴 三吃不知道如何搭配

另外點了兩道青菜及東坡肉 其他並無驚艷之處 口味接偏重

室內裝潢氛圍挺好 但偏吵 無法靜下來好好吃飯

服務尚可 未有不耐煩 及耐心解釋

整體來說未能符合這價位的水準 下次有其他選擇不會選擇這","The restaurant is very distinctive. Ig / Google's comments are very good
Come here to celebrate the elders
But a roast duck 2980 told me that there are only 14 tablets left and stir -fry with the onions and cucumbers that ducks duck and cucumber. Nothing to taste fried duck bones, and the taste of flavors of flavors is partial, and I don’t know how to match it.

In addition, two green vegetables and other Dongpo meat have no amazing taste.

The interior decoration atmosphere is good, but the noisy can not calm down and eat well

The service is not impatient and patient explanation

Overall, the level that failed to meet this price will have other options next time and will not choose this",False
"很有風格的店家，氣氛十足，餐點很好吃。

適合聚餐的好去處。👍🏼","Very stylish shops, full of atmosphere, and delicious meals.

Suitable for a good place for dinner.Bleak",False
"慶祝母親節特別挑了這間評價不錯的青樓～看了美食無間 想說帶全家來嚐嚐看

整體還可以 但沒有想像中好吃 烤鴨三吃（需提前預訂）片皮鴨有些柴 感覺是預烤好 有點可惜 鴨肉絲炒得有點鹹 鴨粥還不錯 東坡肉（需提前預訂）肉質不錯 可以點！炒菲力蠻隨便的 邊邊角角的肉拿來炒 沒有幾個完整的肉塊（這讓我們有點失望）滑雞煲蠻好吃 記得搭配白飯才不會太鹹；其他菜都表現平平 龍虎斑 香菇雞湯還行～ 服務不錯 而且因為我們點了很多菜 有控制及調整上菜速度

總結～包廂有獨立空間 可以選擇（10人包廂低消8000元）酒水選項也不少 適合三五好友小聚餐 因為菜量較少 建議人多一道菜可點二盤","Celebrating Mother's Day specially picked this good green building ~ I watched the food and wanted to take the whole family to try it

Overall it can be eaten but not expected to be delicious roast duck three (need to book in advance) Tablet duck some firewood feels a bit pre -grilled. Unfortunately, the duck meat is a bit salty duck porridge and good Dongpo meat (need to book in advance) The meat quality is good. You can order!Frying Feili is a randomly random corner of the corner, and there are not a few complete pieces of meat (this is a bit disappointed) The smooth chicken pot is pretty delicious. Remember to match the rice. The tabby mushroom chicken soup is okay ~ the service is good and because we ordered a lot of dishes to control and adjust the speed of serving

Summary ~ The box has an independent space to choose from (10 people in 10 people, 8,000 yuan low). There are also many suitable for three or five friends for small cocoons. Because the amount of dishes is less dish, it is recommended that people can order two dishes.",False
"今天帶德國男友來青樓用餐，招牌東坡肉太好吃了！男友平常不愛吃肥肉，但是他說這是他最愛的一道菜！還有林家祖傳原味香腸，德國人對於香腸是很要求的，男友也覺得贏過目前夜市吃過的香腸💕我最愛油炸鬼炒牛肉，我是不吃牛肉，但油炸鬼真的是太香了，讓我忍不住破戒👏🏼👍，鹹魚雞粒炒飯也好吃，鹹魚味道通常比較重，但是這道炒飯把雞肉、鹹魚蔥蒜平衡搭配得很好，鹹而不膩！
蝦醬油條吃的時候，蝦醬從油條爆漿真的是太爽了😍愛吃海鮮必須點！
調酒直接點最浮誇的龍飛鳳舞，外國人第一次看到龍頭噴泉覺得很驚艷🤩，帶親朋好友來吃都超有面子，喝起來不濃有梅酒的香氣，男女通殺款，愛美女孩必須拍照打卡吧！
餐點奶黃包也是真的爆漿，打屌之前在信義區吃的港式集團又貴又普通的奶黃包😒，外場服務員最數阿德服務細緻入微！還有Gary 幽默介紹餐點，霸台調酒師都很帥🫣 是跟男友來吃飯的還是來看帥哥？
裝潢也好美，覺得自己是古代青樓的紅牌，下次來穿旗袍吃飯更有帶入感，謝謝青樓廚師製作色、香、味俱全佳餚，讓男友下星期要回德國完美了在台灣最後一頓大餐，外場/內場都辛苦了，希望下次來吃一樣保持高水準，下次帶女生好友來看帥哥喝漂亮的調酒🍸🌸💘。","Today, I took a German boyfriend to dine in the Qinglou. The signature Dongpo meat is too delicious!His boyfriend usually doesn't like to eat fat, but he said that this is his favorite dish!There is also the original sausage of the Lin family. The Germans are very required for the sausage. My boyfriend also thinks that I have won the sausage that I have eaten at the current night market. It's too fragrant, so I can't help but break the ring, salted fish and chicken grain fried rice is also delicious, and salted fish taste is usually heavy, but this fried rice is well matched with chicken, salted fish and garlic. greasy!
When you eat shrimp soy sauce, shrimp sauce burst from the fritters, it is really cool. You must order seafood!
The most exaggerated Long Feifeng dance directly, the foreigner saw the dragon head fountain for the first time and felt very stunning. It was super face with relatives and friends to eat. Must take a picture and check in!
The meal is also really bursting. The Hong Kong -style groups who ate in Xinyi District before hitting were expensive and ordinary milk yellow bags.And Gary humorously introduced meals. Both Banzutai bartender is very handsome. Do you come to eat with his boyfriend or to see handsome guys?
The decoration is also beautiful. I feel that I am the red card of the ancient Qinglou. Next time I come to wear cheongsam to eat, I have a sense of incorporation. Thank you for the chefs of the Qinglou chef. The big meal, the field/internal field is hard. I hope that the next time I come to eat, keep it at a high level. Next time I will take a girl and a friend to see the handsome guys drink beautiful bartender.",False
"店內陳設走中式古典風格氛圍典雅。店內招牌菜要事先預訂，東坡肉、脆皮雞與烤鴨。
當天吃的料理口味有一定水平，沒有到驚豔的驚喜但也算中肯。
脆皮雞要趁熱吃，外酥內軟，雞肉有入味。
花椒燒蛋表現普通。
宮保高麗菜有生辣椒一起拌炒偏辣。
揚州炒飯粒粒清楚，不錯吃。
肉末燒茄子稍微油膩，但很下飯。
避風塘中卷，中卷有點稍硬，味道中規中矩，外層麵衣味道豐富，可惜中卷沒有入味。
辣子軟殼蟹，醬汁沾炸饅頭好吃。
*有五星評論送試飲杯調酒的活動。","The atmosphere of the Chinese classical style in the store is elegant.The signature dishes in the store must be reservations in advance, Dongpo meat, crispy chicken and roast duck.
The taste of the food that was eaten on the day had a certain level, but it was not amazing but also willing.
Crispy chicken should be eaten while it is hot.
Pepper -roasted eggs are ordinary.
Gongbao Gauli vegetables have raw peppers and stir -fry together.
Yangzhou fried rice is clear and good.
Minced meat roasted eggplant was slightly greasy, but it was very delicious.
The roll in the winding pond is a bit hard, the taste is quite satisfactory, and the outer level is rich in taste. Unfortunately, the middle volume does not taste.
Spicy soft -shell crab, sauce with fried buns is delicious.
*There are five -star comments to give trials to drink cups.",False
"臨時約一局，好險老闆還喬了位置
讓我們可以好好相見歡
服務人員熱情態度超好
餐點也好吃😋
要不是人數不夠
真想多點幾道❤️
烤鴨好吃～而且要提前預訂唷","Temporary about a game, the good insurance boss still has a position
Let us meet each other well
The enthusiastic attitude of the service staff is super good
The meal is also delicious 也
If it were not for not enough
I really want to have a little more ❤️
The roast duck is delicious ~ and you have to book it in advance",False
父親節帶家人來用餐，因家人身體不適沒辦法吃太重口味的食物，店員耐心的介紹，梨香蒜炒菲力那道的肉吃起來沒有肉的感覺，其他餐點豐富、氣氛佳，適合聚餐,"Father's Day takes family members to dine, because the family's physical discomfort, there is no way to eat too heavy taste, the clerk introduces patiently, the meat of pear and garlic frying Filine does not feel meat. Dinner",False
"兩人用餐，平均一人1210元。可能太期待了，所以對餐點有點失望。餐點了蝦漿油條、臭豆腐、三杯雞、黑松露炒飯，調酒點了女兒紅跟夕陽。

餐點都比較油，吃到後面很膩，吃不完。最清爽跟特別的是臭豆腐。黑松露炒飯的黑松露沒入味的感覺。兩杯調酒酒感都非常輕，幾乎沒有酒味，適合不太喝酒的人。

環境滿吵雜的，兩人面對面坐幾乎聽不到對方講話，可能比較適合一大群人喝ㄎㄧㄤ後大聲講話。

服務還可以，上餐沒到太慢，服務員的態度也都蠻好的。","The two dine, with an average of 1210 yuan.It may be too much looking forward to, so I was a little disappointed with the meal.I ordered a shrimp paste, stinky tofu, three cups of chicken, and black loose fried rice.

The meals are relatively oily.The most refreshing and special thing is stinky tofu.The black loose of black loose fried rice did not taste.The two glasses of alcoholic wine are very light, with almost no wine taste, suitable for people who do not drink too much.

The environment is full of noisy, and the two sit face to face, and they can hardly hear each other's speech. They may be more suitable for a large group of people to speak loudly after drinking.

The service is okay. It is not too slow to go to the meal, and the attitude of the waiter is pretty good.",False
"大菜很好吃👍
其實整體都表現很好
鹹了一點就是，吃到後面會膩
我覺得可以修正一下
我們坐靠近大門，偏熱，各位要注意
有機會可以再訪","The big dish is delicious 吃
In fact, the overall performance is very good
It's a bit salty, it will be tired after eating
I think it can be corrected
We are sitting close to the door, it's hot, everyone should pay attention
You can visit again",False
"店內是長型空間, 門口有玄機. 包廂有低消.

店員親切也有清楚解釋餐點及建議.

沒有拍到太多餐點.

脆皮雞 - 雞肉沒有乾柴 口感不錯.

東坡肉 - 軟嫩, 青菜熟度還行, 調味比較甜.

金銀蛋莧菜 - 可能是容器盛裝的關係, 這道和外面的不同 比較乾一些 但味道還不錯.

宮保櫻花蝦高麗菜 - 沒什麼辣味, 普通的炒青菜.

祖傳原味香腸 - 和外面的香腸比吃不出差別.

一鴨三吃 - 鴨捲餅平平, 炒鴨條味道調味很好, 鴨架粥味道也不錯.

奶黃流沙包 - 平平無奇.","There is a long space in the store, and there is a mystery at the door. The box has a low consumption.

The clerk also has a clear explanation of meals and suggestions.

I didn't take too much meal.

Crispy chicken -chicken has a good taste.

Dongpo meat -soft and tender, green vegetables are okay, and the seasoning is sweeter.

Gold and Silver Egg Amaranth may be the relationship between container costumes. This is more dry from the outside but it tastes good. It tastes good.

Gongbao Sakura Shrimp Gaoli -has no spicy flavor, ordinary fried vegetables.

The ancestral sausages -the sausage outside the outside is not the difference between the sausages outside.

One duck and three eaten -duck cakes are flat, fried duck strips have good flavor, duck rack porridge taste is also good.

Milk Yellow Flow Sand Bags -Pingping is not strange.",False
"水煮牛又麻又辣超爽，鋪底的粉絲超級好吃，很Q彈，不要吃太大口會噎到
松露炒飯超超超好吃，松露眾所皆知是一個味道很重的食材，有些人很愛有些人不愛，但這道炒飯將松露很好的融合在整道料理之中，你不會吃一口就被松露嚇到，而是會在咀嚼的過程中感受到鍋氣與慢慢散發出來的松露香！我今年吃到最好吃的炒飯，非常之愛！
調酒也很好喝，酒感不會太重，但聞起來很香，容器也很ㄏㄧㄏㄨㄚˉ，適合拍照也適合豪飲","The boiled beef is numb and spicy, and the fans at the bottom of the pavement are super delicious, very Q bomb, don’t eat too much, you will be choked.
Tulu fried rice is super super delicious, and truly knows a very heavy ingredients. Some people love some people who do not love it, but this fried rice blends the truffle well in the whole dish. If you eat it, you will be scared by truffles, but you will feel the pot qi and the truffle aroma emitted slowly during the chewing process!I eat the best fried rice this year, I love very much!
The bartending is also very delicious, the wine will not feel too heavy, but it smells very fragrant, the container is also very stubborn. It is suitable for taking pictures and is suitable for drinking.",False
店內佈置古典風.氛圍感滿滿.用餐時間人很多.建議提前訂位.有提前預訂脆皮雞肉.當天點的餐點都是偏辣味.特別喜歡水煮牛.花椒香氣十足.又麻又辣.搭配生啤很過癮.Xo醬蝦漿油條也非常好吃.是不辣的.其他餐點中規中矩.份量很足.聚餐的好選擇！,"The classical style is arranged in the store. The atmosphere is full. There are a lot of people in the meal. It is recommended to book a place in advance. There are booked crispy chicken in advance. The meals that day are spicy. I especially like boiled beef. And spicy. It is very enjoyable with raw beer .Xo sauce, shrimp paste, is also very delicious. It is not spicy. Other meals are satisfactory.",False
"入口的門有一個小小設計 第一次來覺得蠻新鮮有趣的
店裡面有幾道菜是需要特別提前先預訂的需要特別注意一下
這次點了一鴨三吃口味覺得還不錯 份量也很足夠 不過最後的鴨粥感覺調味稍微清淡了一些
軟殼蟹味道還不錯旁邊淋的醬汁還帶有一點辣的感覺 非常適合破著白飯吃 不過的份量沒有到很多
脆皮雞鮮嫩多汁 一口咬下去之水都還會滴出來且外皮非常脆
東坡肉應該是全部最讓我覺得驚豔的一道菜了 肉肥瘦相間非常軟嫩Q彈 且滷得非常入味 咬下去滿滿的油汁噴出來 真的非常好吃
最後還有點了一杯調酒 覺得他們的調酒蠻好喝的 酒感也不會到很重","There is a small design at the entrance door for the first time to find it quite fresh and interesting
There are a few dishes in the store.
This time, I ordered a duck three to eat the taste. I feel that the weight is not bad enough.
The soft shell crab tastes pretty good sauce next to the side. It also has a little spicy feeling, which is very suitable for breaking the amount of rice that can't be eaten with rice.
The crispy chicken is fresh and juicy.
Dongpo meat should be all the most amazing dishes that make me feel stunning. The meat is thin and thin, very soft and tender, and the oil juice is very delicious.
In the end, there was a cup of bartending. I feel that their bartending feel is pretty delicious.",False
"上菜速度很快
份量也蠻多的
環境舒適涼爽
調酒的味道也很棒
下次會想試試看東坡肉
蠻推薦來聚餐的喔！","The speed of serving is fast
There are quite a lot of portions
Comfortable and cool environment
The taste of bartender is also great
I would like to try Dongpo meat next time
Recommended to dinner!",False
"好吃！！分量多！！二訪！！
推薦給喜歡中式料理的朋友～
原本以為分量會少少的，結果最後還打包回家～
回家加熱後一樣美味😋","tasty!IntersectionThere is a lot of weight!IntersectionSecond visit!Intersection
Recommended to friends who like Chinese cuisine ~
Originally thought that the weight would be small, the result was finally packed home ~
It is just as delicious after heating home 后",False
"服務非常好，積極且貼心。
餐點很好吃，每一道等很下飯。
特別推薦東坡肉、北京烤鴨三吃！但份量都蠻大，建議若已經點了北京烤鴨，就不用再加其他配飯的主餐。
建議留一些胃的空間品酒，調酒都很不錯！
美中不足是空間有點熱","The service is very good, positive and intimate.
The meal is delicious, and each time is very good.
Special recommendation of Dongpo meat and Beijing roast duck three!But the amount is quite large. It is recommended that if you ordered the Beijing roast duck, there is no need to add other main meals.
It is recommended to leave some stomach space to tastor, and alcohol is very good!
The shortcomings of the United States and China are a bit hot in space",False
因為慶生來聚餐，包廂真的很適合這樣的活動，每道菜都很好吃!!,"Because the birthday is here to dinner, the box is really suitable for such activities. Each dish is delicious !!",False
"氣氛非常好！ 楊桃汁很解辣又好喝

推薦：臭豆腐、（預訂） 東坡肉、揚州炒飯","The atmosphere is very good!Cafe juice is very spicy and delicious

Recommendation: stinky tofu, (booking) Dongpo meat, Yangzhou fried rice",False
第一次見到中式的餐酒館，有些菜式沒見過，算是創意料理，預約菜都滿香的，推一個,"For the first time I saw a Chinese -style restaurant, some dishes have never been seen, it is a creative dish, the reservation dishes are full of fragrance, push one",False
高級版快炒店，菜品與調酒都很有特色，滿推脆皮雞與椒麻香腸！,"The high -end version of the fast -fried shop, the dishes and bartending are very distinctive, full of crispy skin chicken and pepper sausage!",False
"值得一訪 遠勝過熱炒店
適合多人一起去～
服務跟酒都在水準以上
最推鎮江香醋排骨＆脆皮雞＆水煮牛
排骨入味卻無過酸
脆皮雞搭蒜片多重滋味喀嚓入口🥴
椒麻水煮牛的調味也有別於別家
可惜沒吃到東坡肉😵😵
下次一定😉","It is worth visiting and far over the heat speculation shop
Suitable for many people to go together ~
Services and wine are above the level
The most pushing Zhenjiang Xiang vinegar pork ribs & crispy chicken & boiled beef
The ribs are sour but not sour
Crispy chicken with garlic slices, click the entrance 🥴
The flavor of boiled beef boiled beef is different from other homes
It's a pity that I didn't eat Dongpo meat 到
I must be next time 😉",False
"初次探店～氛圍不錯
烤鴨還不錯（需要先預訂），菜色個人覺得普普，比起招牌菜烤鴨，反倒鴨肉粥挺讓人驚艷的，服務不錯👍🏼..蠻適合聚餐","The first explore store ~ ​​The atmosphere is good
The roast duck is pretty good (need to book first). The dishes personally think that Pup. Compared with the signature vegetable roast duck, the duck porridge is amazing and the service is good .. It is quite suitable for dinner",False
"吃第二次才來留言，餐點很合胃口，價錢也很合理，推推！真的很推，看到這裡可以直接訂位了！
酒更是不用說～～～太讚了！！！！ 調酒師調的酒都很有創意又很好喝（調酒我點夕陽 酒感不會很重 層次很多 不會膩） 裝飾的還很漂亮 好喜歡唷 太讚了  真的很值得來
是我一定會再訪的餐廳😍
服務員姐姐也好可愛 服務的很好又很熱情
這家店的店員都好棒 感謝大家讓我們有一個很美好的用餐經驗🤗","I only came to leave a message for the second time. The meal is very appetizing and the price is reasonable. Push!It's really pushing, you can book directly when you see this!
No need to say wine ~~~ It's so much!IntersectionIntersectionIntersectionThe wine tuned by the bartender is very creative and delicious (I can order the sunset wine and the liquor will not be very heavy levels, many are not greasy) decoration is still beautiful, so much praise, it's really worth coming
It's a restaurant I will definitely visit 是
The waiter sister is so cute and very enthusiastic about the cute service
The clerk in this shop is great. Thank you for letting us have a beautiful dining experience.",False
沒有想像中的好，可能被好評預期拉高了。烤鴨不算好，鴨肉鴨皮片的技術普通了點，通常會有些只有皮有些帶點肉，這家是全帶肉，鴨肉鴨皮也不香。有一個油條包蝦子是好吃的。但鴨粥跟鹹蛋莧菜味道平淡。年輕人服務算蠻熱情，店內裝潢也很有味道。不過以這個收費食物是有待加強。,"Without imagination, it may be raised by praise expectations.The roast duck is not good. The technology of duck meat and duck skin is generally a little bit. Usually, there are only some skin with a little meat. This one is full of meat, and the duck meat duck skin is not fragrant.It is delicious with a fritter and shrimp.But duck porridge and salted eggs are plain.The service of young people is quite enthusiastic, and the interior of the store is also very delicious.However, this charging food needs to be strengthened.",False
"餐點好吃，尤其是炒飯，粒粒分明且口味適中
環境也很讚，中式酒吧滿特別的，氣氛佳👍👍","The meals are delicious, especially fried rice, with clear grains and moderate taste
The environment is also very good, the Chinese bar is full of special, the atmosphere is good 👍👍",False
東西不錯吃，包廂有點擁擠，服務屬於基本型，看IG過來跟朋友聚會，價格屬於偏中高，但整體有話題性，會再訪。,"The things are good, the box is a bit crowded, and the service is the basic type. Seeing IG comes to gather with friends.",False
餐點好吃有特色，調酒也充滿風味，讚讚！,"The meal is delicious, and the bartending is also full of flavor, praise!",False
五星有送飲料，不過菜色確實不錯吃，東坡肉讓人印象深刻，裝潢特別,"Five stars have drinks, but the dishes are really good. Dongpo meat is impressive and the decoration is special",False
