Original,EN,Needs Review
"店內裝修感覺上像是走文青工業風的小酒館，但是除了有賣各種精釀啤酒，餐點主要卻是打著牛肉麵料理的招牌；麵點類表現上還算中規中矩；麵條是Q度不錯的拉麵，，牛肉用的是品質不錯的滷牛腱切塊，燉煮的非常軟嫩，意外好吃；湯頭雖然有些平淡，但也算是甘甜不膩；重點是如果可吃重口味的人，在加了店家特製的牛油（微辣）後，味道明顯提升了一個層次,香氣十足，相當推薦。各式加熱滷味還算不差，吃辣的人可以搭配上特調的辣椒醬，雖然不是太辣但香味加分很多；各式精釀啤酒，可以請店家推薦，選項相當多，只是價格不是相當便宜，要暢飲可能有些問題....排除酒類來說，個人認為餐點的CP值其實還不差了。
主觀美味程度：3.9星
用餐環境：4.3星
服務感受：4.0星
停車便利性：3.6星
再訪機率：3.8星","The decoration of the store feels like a tavern for Wenqing Industry, but in addition to selling various craft beer, the meal is mainly the signboard of beef noodle dishes; A good ramen, the beef uses a well -quality halogen beef tendon, the stew is very soft, unexpectedly delicious; although the soup is a bit plain, it is also sweet and not greasy; After adding the special butter (slightly spicy) of the store, the taste significantly improved a level. It is full of aroma and is quite recommended.Various types of heating and fades are not bad. People who eat spicy food can be paired with special chili sauce. Although it is not too spicy, but the fragrance is a lot of points; all kinds of craft beer can be recommended by the store. There are quite a lot of options, but the price is not the price is not It is quite cheap, you may have some problems if you drink it ... Excluding wine, I personally think that the CP value of the meal is actually not bad.
Subjective Deliciousness: 3.9 Stars
Dining environment: 4.3 stars
Service experience: 4.0 star
Parking convenience: 3.6 star
View rate: 3.8 star",False
"慕名而來～點了滿漢牛肉麵及滷味！
牛肉麵超好吃，肉質鮮嫩，牛筋及牛肚口感極佳，滷味味道也很棒！重點是有超棒的精釀啤酒！簡直無敵啊！","Come here ~ ordered Man Han beef noodles and lohous!
The beef noodles are delicious, the meat is tender, the beef tendon and beef belly tastes very good, and the taste is great!The point is that there are great craft beer!It's invincible!",False
牛肉麵跟小菜都很好吃，啤酒口味獨特，店員服務熱忱，值得推薦！,"Both beef noodles and side dishes are delicious, the beer taste is unique, the clerk is enthusiastic, it is worth recommending!",False
"價位相對高，食物的品質不錯
主打牛肉麵、啤酒
啤酒選擇很多！
大概晚上7點左右來，有位子

牛肉麵湯頭不錯，肉也很軟
如果有選項可以做更濃郁或辣會更好

店內有很多外國人
感覺很有國外氣息，也很青春
裝潢不錯

服務態度很不錯，有籃子裝背包

唯一有些美中不足的是
燙青菜要80-100塊，真的覺得太貴了些","The price is relatively high, and the quality of food is good
Mainly beef noodles, beer
There are a lot of beer!
At about 7 pm, there is a child

Beef noodle soup is good, and the meat is also very soft
If you have options, you can do more rich or spicy will be better

店內有很多外國人
感覺很有國外氣息，也很青春
裝潢不錯

The service attitude is very good, there are baskets to install backpacks

The only thing that is a bit beautiful is
I want 80-100 pieces of hot vegetables, I really feel too expensive",False
"聽呱吉來的，整體來說不錯，開的夠晚，吃宵夜喝點小酒是不錯的地方，價格不算便宜也不算貴，音樂風格可以換一下。

📍牛肉麵$200 光是肉就有6塊，算蠻多的，湯濃郁，麵是有點硬度不軟爛的那種。

📍醜IPA $280 ABV6.5%，是清爽型，苦味沒像其他IPA那麼高，還有水果香氣。

📍滷味 點了豆干、滷蛋、甜不辣、還有一個不知道是什麼（朋友點的），是冰鎮滷味，滷的還行，滷蛋一份2顆。","Listening to Ji Ji, the overall is good, it is late enough, drinking a little wine for supper is good, the price is not cheap or expensive, the music style can be changed.

The beef noodles are $ 200 and there are 6 pieces of meat, which is quite a lot. The soup is rich, and the noodles are a bit hard.

$ Ugly IPA $ 280 ABV6.5%is refreshing, the bitter taste is not as high as other IPAs, and the aroma of fruit.

豆 豆 豆 📍 📍 📍 📍 📍, braised eggs, sweet and not spicy, and there is another one who doesn't know what it is (friends point). It is frozen. It is okay.",False
"坐落在民生社區you&me 牛肉麵餐酒館
雖然價位頗高，但是偶爾消夜和35好友放縱一下是非常棒的
牛肉麵。細卷麵。湯濃。肉嫩
牛肉扮麵。細卷麵。鍵肉嫩。醬汁剛好
滷味拼盤。小菜不馬虎   道道入味不死鹹
一定要加老版特製辣椒。香又辣。但是不嗆辣的那種。
推推","Located in Minsheng Community You & Me Beef Noodle Restaurant
Although the price is quite high, it is great to indulge in the night and 35 friends.
Beef noodles.Fine roll surface.Decoction.tender
Beef dresses noodles.Fine roll surface.The keys are tender.Sauce
Jiewei platter.Small dishes are not sloppy
Be sure to add old version of special peppers.Fragrant and spicy.But the kind of not spicy.
Push",False
"IG：foodieparker

啤酒配滷味+牛肉麵特別混搭風
冰鎮滷味表現比牛肉乾麵厲害些
滷的有入味
牛肉麵表現還ok，但沒有太突出之處
可惜價格不太親民
失去了輕鬆享受整盤滷味的樂趣
來嘗過一次就好

回覆店家：
哈哈哈，你也真有趣
請問有規定一定要立刻吃才能寫嗎？
我補上之前的心得做紀錄，不懂有什麼問題
第一次遇到那麼奇葩的店家，也是長知識了
我至少也有給3顆星，心胸不用那麼狹窄吧😂","IG: FoodieParker

Beer with loquat+beef noodles is particularly mixed -match
Frozen expansion is better than beef jerky noodles
Halogen
The performance of beef noodles is still ok, but it is not too prominent
It's a pity that the price is not too close to the people
Lost the fun of enjoying the whole plate of loquat
Just come to taste it once

Reply to the store:
Hahaha, you are really interesting
Do you have to eat it immediately before you can write it?
I make up for the previous experience, I don’t know what problems
The first time I met such a strange shop, it is also a long knowledge
I have at least 3 stars, so I don’t need to be so narrow in my heart.",False
"啤酒、滷味、牛肉麵！
這麼新奇的組合當然要全部點滿！
滷味真的很好吃：
連蛋都表現優異，入味但不乾。
鴨脆腸口感好、豬耳朵是片狀的咬起來紓壓！
牛肉麵的湯微辣且比較不算清燉或紅燒顯得普通，但是麵條入味加上半筋半肉的牛量夠，搭上特酸的酸菜仍然出色回味會想再次光顧啊！","Beer, lohous, beef noodles!
Of course, such a novel combination must be full!
Loi is really delicious:
Even the eggs perform well, but it is not dry.
The duck's crispy intestine feels good, and the pig ears are sliced ​​to bite to relieve pressure!
The beef noodle soup is slightly spicy and less stewed or braised, but the amount of noodles and half -gluten and half -meat beef amount is enough. It still wants to patronize again with excellent sauerkraut!",False
"牛肉麵湯頭真的很好喝，很對味
滷味的口感也好吃，只是會讓我想起樹林另一家冰鎮滷味🤣😋
在民生社區晚上想吃個牛肉麵配啤酒來這邊就對了！","Beef noodle soup is really delicious, very right
The taste of lovry is also delicious, but it will remind me of another iced in the woods.
Just want to eat beef noodles with beer with beer in Minsheng Community!",False
透過家裡附近的精釀啤酒bar - 瀚森吧 推薦這間座落在民生社區的另外間精釀啤酒bar，啤酒選擇蠻多的還有精釀生啤，生啤330ml價格大約300-400初頭，其實不算便宜但考量價格可以外帶生啤8折喔！週五的晚上看到蠻多附近居民帶著自己的容器來購買啤酒，另外很不錯的是還有牛肉麵等下酒菜可供選擇，整體酒吧環境比起一般其他酒吧真的是好很多、也很寬敞，想喝精釀啤酒時會再造訪～推薦給大家！,"Bar Bar Bar Bar -Hansen Bar recommended this room in the Minsheng Community. There are a lot of beer choices and crafts raw beer. The price of 330ml of raw beer is about 300-400. The head is not cheap, but the price can take 20 % off the price of beer!On Friday night, I saw a lot of nearby residents who took their containers to buy beer. In addition, there were also beef noodles and other alcohol to choose from. The overall bar environment was much better than other bars. Very spacious, I will visit when I want to drink craft beer ~ I recommend it to everyone!",False
滷味滷的很夠味，不會太鹹或甜！蔥也給的很夠，配上辣椒非常入口，再搭配店內啤酒（多種款式可選），非常適合當下酒菜。但牛肉麵就比較普通，不會有太驚艷的口感！麵很Q彈，但口味就ㄧ般！,"Lochi is very delicious, not too salty or sweet!The shallots are also given enough. It is very imported with pepper, and it is matched with beer in the store (multiple styles to choose from), which is very suitable for the current wine and vegetables.But beef noodles are relatively ordinary, and there will be no stunning taste!The noodles are very q bombs, but the taste is like!",False
下班後來碗牛肉麵加生啤真不錯，環境舒適，啤酒選擇多多，價格區間大，想知道啤酒價格可以請店員先幫忙用電腦查看，算是一個安全吃麵喝酒的所在。,"After get off work, the bowl of beef noodles and beer are really good, the environment is comfortable, the beer has a lot of choices, and the price range is large. If you want to know the price of beer, you can ask the clerk to help it with the computer first.",False
啤酒好多種類，很難選，老闆幫忙選了一款，雖然有點貴，但好喝！,"There are many types of beer. It is difficult to choose. The boss helped choose one. Although it is a bit expensive, it is delicious!",False
滿漢牛肉麵跟番茄肉醬麵都很好吃，他們家的肉質非常嫩完全不柴，可惜麵條只有一種不然就更完美了！滷味拼盤份量也多夠4.5個人share，啤酒就不在話下了，生啤有6種可以選，瓶裝罐裝100多種，啤酒內用滿2000能免費入會員打9折，外帶另有優惠，這一定要常來！,"The beef noodles and tomato meat sauce noodles are delicious. The meat of their family is very tender and completely not firewood. Unfortunately, there is only one noodle. Otherwise, it will be more perfect!There are more than 4.5 people with loquat platter, and beer is not a problem. There are 6 kinds of raw beer to choose from, and more than 100 types of bottles can be used. , This must come often!",False
"牛肉麵真的一絕，清爽好吃不油膩
牛肚牛腱牛筋都是滷到入味軟嫩，入口鹹香好吃
吃完還想加點！
乾麵更是絕讚，帶著滷汁的香味跟一點開胃的醋，完全不會停的一直吃
滷菜真的要點，每樣都是入味好吃，完全沒有一點異味
新鮮的滷味就是要這樣
極推！","The beef noodles are really absolute, refreshing, delicious, not greasy
Belly beef tendon beef tendon is braised and tender, and the salty fragrance is delicious at the entrance
I want to add some!
The dry noodles are even more praised. With the scent of marinade and a little appetizing vinegar, I will not stop eating at all.
The main points of braised vegetables are delicious, and there is no odor at all
Fresh lochi just wants to be like this
Push!",False
店內有生啤及瓶裝精釀啤酒，瓶裝酒品項以進口為主，但放冰箱內沒有標價這點讓人選擇上很困擾，生啤有八款，國內外品項都有，價格適中，啤酒風味就因人而異了。食物點了半筋半肉牛肉麵及滷味拼盤，麵條Q彈，肉算是中規中矩，湯頭平淡無光環。滷味整體ok，店內辣椒醬挺加分。環境舒適，廁所能男女分開就更好了，畢竟喝酒免不了常跑廁所。整體服務佳。,"There are raw beer and bottled craft beer in the store. The bottled wine items are mainly imported, but there is no price in the refrigerator. This is very troublesome. There are eight raw beer. The flavor of beer varies from person to person.The food is semi -gluten and half -beef beef noodles and loquat platter. The noodles are Q bombs. The meat is quite satisfactory.The overall is ok, and the pepper sauce in the store is very extra points.The environment is comfortable, and the toilet can be separated by men and women. After all, drinking can not avoid running the toilet often.The overall service is good.",False
"啤酒的選擇超棒，覺得是所有精釀啤酒吧最合我口味的。冰鎮滷味非常好吃，跟啤酒搭配起來意外的合適。

然後牛肉麵也是非常有水準的！
麵條Q彈有勁，湯頭清香韻味豐富，湯這麼好喝不就喝不下啤酒了嗎!?!所以我基本都是點乾麵，獨家特製的辣油&酸菜吃起來也是非常過癮。

最後是牛腱肉，雖然看起來像是牛肉乾，但其實不會硬或柴，滷的很透味道很棒！搭著啤酒吃總是一盤接著一盤！","The choice of beer is superb, and I think it is the best flavor of all craft beer bars.The icing is very delicious, and it is appropriate to match beer.

Then beef noodles are also very standard!
The noodles Q bombs is strong, the soup head is rich in fragrance, and the soup can not drink beer if you are so delicious!?! So I basically make noodles, and the exclusive special spicy oil & sauerkraut is also very enjoyable.

Finally, beef tendon, although it looks like beef jerky, it will not be hard or firewood. The braised taste is great!Eat it in beer and always one after another!",False
多國種類的啤酒、傳統不會令人驚艷的滷味及牛肉麵（若有滷花乾、豆皮會更好），辣椒醬很好吃，加分。,"The types of beer of many countries, the traditions that are not stunning and beef noodles (if there are dried flowers and bean skin), the chili sauce is delicious, add points.",False
"綜合滷味 ok 最有記憶的是杏飽菇好吃
如果有土豆或花干會更棒

推薦有酸味清爽的啤酒 ok 就很清爽 XD

牛肉麵 ok

氣氛很放鬆的一家牛肉麵店
口味就要看個人喜好了","The most memorable of comprehensive locho OK is the delicious alpine mushrooms
If there is potatoes or flowers, it will be better

Recommended beer with a refreshing taste is very refreshing XD

Beef noodle ok

A beef noodle shop with a very relaxing atmosphere
The taste depends on personal preference",False
牛肉麵好吃！滷味好吃！啤酒好喝！今天用餐時跟老闆閒聊得知已在民生社區開了十年！原來不知不覺間我已在這裡吃了十年的牛肉麵！不論我帶誰來，台灣人外國人都喜歡！,"Beef noodles are delicious!Loi is delicious!Beer is delicious!I talked to the boss during the meal today and learned that it has been opened in the Minsheng community for ten years!It turned out that I have eaten beef noodles for ten years!No matter who I bring, Taiwanese foreigners like it!",False
"台北最愛的啤酒吧！！！！
不只是啤酒，還有牛肉麵、滷味、跟人好聊的老闆Tim!
坐落民生社區，you and me 真的是滿特別的存在，在同事的推薦下，已經變成晚上加班抑或單純想放鬆的好去處，到的時候直接點牛肉湯+滷味+水蓮，然後再看當天有什麼啤酒，直接喝下去！
牛肉麵本身是紅燒味，味道偏重適合晚上喝，然後肉與筋本身非常嫩跟入味，很推薦！滷味也是非常多樣跟入味，讓人當下酒菜的超佳組合～
酒本身則不用多說，偏高價是真的，但要知道這些都是相對高品質啤酒，讓很多不太喜歡喝啤酒的朋友們也相對接受，再者種類多元，想要進什麼的話也可以詢問老闆有沒有！
總之，超級無敵推薦you and me. 創造回憶的好地方！","Taipei's favorite beer bar!IntersectionIntersectionIntersection
Not only beer, but also the boss Tim, who is beef noodles, loquat, and a good chat with people!
Located in the people's livelihood community, You and Me is really full of special existence. Under the recommendation of colleagues, it has become a good place to work overtime or simply want to relax at night. What kind of beer was there that day, drink it directly!
The beef noodles itself is braised, and the taste is suitable for drinking at night, and then the meat and tendons itself are very tender and delicious. It is recommended!Lochi is also very diverse, which makes people's superb combinations now ~
Needless to say, wine itself is true, but you must know that these are relatively high -quality beer, so that many friends who do n’t like to drink beer are relatively acceptable. Moreover, there are diverse types. Ask the boss if there is!
In short, super invincible recommended you and me. Create a good place to create memories!",False
滷味加辣很帶勁，牛肉麵的湯頭有點偏甜，麵條很Q，可以使用line pay支付，是晚上聚聚的好地方，只是對於啤酒沒有太多研究的人，選擇多到有點混亂了。,"The spicy and hot, the beef noodle soup is a bit sweet, and the noodles are very Q. You can pay with LINE PAY. It is a good place to gather at night. However, there are not many research on beer. The choice is a bit confusing.",False
新款麻油雞也太好吃了吧！超強！可能是雙北市最好吃的牛肉麵，我覺得服務滿分💯，麵條好吃Q彈，湯頭清爽，滷味豐盛，啤酒無敵！ …,"The new sesame oil chicken is too delicious!Super strong!It may be the best beef noodles in Shuangbei City. I think the service is full, the noodles are delicious, the noodles are delicious, the soup is refreshing, the four flavor is rich, and the beer is invincible!Mowing",False
"絕對不會讓你失望的牛肉湯頭，
一定要點湯麵！
湯頭超濃郁而且滋味豐厚，
牛肉塊超厚吃得出來肉真的很棒，
麵粗度剛剛好，口感也不過軟或是太硬，
加上辣椒更棒～～～

來這邊吃牛肉麵配啤酒就對了，
撐死也會吃光光見底不騙你。","Once the beef soup head that will not disappoint,
Be sure to order soup noodles!
The soup is super strong and rich in taste,
The beef pieces can be eaten super thick, the meat is really great,
The thick face is just right, the taste is not soft or too hard,
Put of peppers are better ~~~

Just come here to eat beef noodles with beer, just right,
If you die, you will eat light and don't lie to you.",False
牛肉麵拌麵好吃，滷味普通 所以給4顆心。啤酒都蠻特殊的，有空可以試試看。,"The beef noodles are delicious, and the lochi is ordinary.Beer is quite special, you can try it when you have time.",False
以往的生啤酒選擇多數來自歐美，近來可能因疫情影響，轉而多以台廠為主。但還是都有八種選擇，以社區的小餐廳來說，這樣的生啤酒選擇已經很豐富了。其他還有很多大廠小廠的精釀罐裝在冰箱可選。店裡的冰鎮滷味很有水準，滷汁入味、不閒不膩，吃來十分爽口，相當合台灣人的下酒口味。,"In the past, most of the choice of raw beer came from Europe and the United States. Recently, due to the impact of the epidemic, most of the factory factories.But there are still eight options. For small restaurants in the community, such raw beer choices are already very rich.There are many other large factories and small factories in the refrigerator.The ice in the store is very standard. The marinade is flavorful, not idle or greasy, and it is very refreshing.",False
"剛好工作上受夠客人鳥氣，看到店家回的一星評價覺得蠻帥的就來了，湯體溫厚，三寶各有風味，吃到好吃食物真是今天最值得開心的事！
雖然我全程心不在焉又垮著臉，店家還是很熱情招呼，沒能好好的回應真是抱歉啊～有機會再去喝杯酒囉！","It happened that the guests were full of guests. When I saw a star evaluation of the store, I felt quite handsome. The soup was warm, and the three treasures had its own flavors. It was really the most happy thing today to eat delicious food!
Although I was absent -minded and lost my face, the store still greeted very enthusiastically, and I was sorry for not being able to respond well ~ I have a chance to drink a glass of wine!",False
"半筋半肉牛肉麵250$
微貴
不過肉量不少、湯頭濃郁
好吃

牛肉湯配啤酒也是一絕

啤酒每季不同
有調的也有瓶裝
精釀啤酒各具特色

會再回訪","Half -band and half -beef noodles 250 $
Slightly expensive
But the amount of meat is large and the soup is strong
tasty

Beef soup with beer is also a must

Beer is different in the season
There are bottle tunes and bottle
Ferry beer has its own characteristics

Will return to",False
"滷味牛肉麵和啤酒都是台灣常見的小吃，但是都沒有人想到把他們融合在一起會蹦出什麼新滋味。這家店外觀看似美式的漢堡店，實際上卻是很道地的台灣小吃店。
很完美地融合融合這三樣東西。牛肉麵的麵很有嚼勁，湯頭清爽不油膩，牛肉非常大塊。滷味滷得適當的油膩適當的重口味，搭配清淡的牛肉麵，非常互補，極品絕配
另外還有很多啤酒讓人選擇，總有一種啤酒是適合自己的
一天忙碌的工作之後，來這邊簡單不含糊的美食，就是人生一大享受阿","Payon beef noodles and beer are common snacks in Taiwan, but no one thinks about merging them with something new.The appearance of this shop looks like a American -style burger shop, but it is actually a very authentic Taiwanese snack bar.
Very perfectly integrated these three things.The noodles of the beef noodles are very chewy, the soup head is refreshing and non -greasy, and the beef is very large.Loom is properly greasy and appropriate, with light beef noodles, which is very complementary and best.
In addition, there are many beer to choose from, there is always a beer that is suitable for you
After a busy work one day, the simple and unambiguous cuisine here is a lot of enjoyment in life",False
"滷味入味，值得一嚐。
牛肉麵，麵條是拉麵，偏Q彈；肉厚，如果以滷味的牛腱肉來評，是相當好吃的；湯頭清爽，加入牛油味道會比較有層次；整體而言只能說不是我愛的味道。
店內氣氛不錯，適合三五好友點盤滷味喝酒聊天。","It is worth a taste.
Beef noodles, noodles are ramen, some Q bombs; thick meat, if it is evaluated with loquat beef tendon meat, it is quite delicious; the soup is refreshing, and the flavor of the butter will be more layered; overall it can only be said that it is not me The taste of love.
The atmosphere in the store is good, suitable for three or five friends to order and drink and chat.",False
牛肉麵滷味配上世界各地的風情啤酒！平日下班後休閒放鬆的晚餐選擇～牛肉麵麵條有嚼勁、肉塊份量大且口感柔軟！滷味推薦百頁豆腐，入味軟Q口感好！,"Beef noodles with style beer from all over the world!Casual and relaxed dinner after get off work on weekdays to choose ~ Beef noodles are chewy, large in meat, large and soft taste!Lochi recommends a hundred pages of tofu, soft taste Q tastes good!",False
店頭雖然賣的是家常牛肉麵及滷味，但半筋半肉的牛肉麵牛筋燉至軟爛，味道雅緻。且對一人食客也相當友善。真的很美味，此外滷味也是少見的冰鎮滷味，跟生啤搭配真是不錯,"Although the shop is sold at home and noodles and finge, the beef tendons of half -gluten and half -meat are stewed until it is soft and rotten, and the taste is elegant.And it is also very friendly to a diner.It's really delicious.",False
"蠻有創業的店，價格稍高。
店員推薦的啤酒都很好喝很有特色!!
滷味好吃。
適合跟朋友喝啤酒配滷味聊天。
牛肉麵麵條好吃，湯沒有太大記憶點。","There are entrepreneurial stores, the price is slightly higher.
The beer recommended by the clerk is very delicious and special !!
Loi is delicious.
Suitable for drinking beer with friends and mellasty.
The beef noodles are delicious, and the soup does not have much memory point.",False
"半筋半肉牛肉麵$200，完全不值得，湯頭清甜但無牛肉鮮味，麵條過軟無咬勁，牛腱不行，牛筋燉的軟q，還不錯。滷杏鮑菇40，口味不差，但份量偏少。
店家作風和態度「非常商業化」，可以理解，但不喜歡。","Semi -gluten and half -beef beef noodles are $ 200, which is completely not worth it. The soup is sweet but no beef. The noodles are too soft and bitter. The beef tendon does not work.Pleurotus eryngii 40, the taste is not bad, but the amount is small.
The style and attitude of the store are ""very commercialized"", which can be understood, but do not like it.",False
"牛肉麵的牛肉燉的很軟但湯頭一般 所以整體味道沒有很驚艷 店內有風扇冷氣設備 但不確定是不是只有我一個客人 或冷氣沒有開還是壞了 所以店裡面很悶熱 讓人悶熱到流汗不舒服 提醒沒來過的人要有心理準備

原來是這樣，小心被店家討厭 店家會不開冷氣喔 我至少有送風的服務 店家的回覆真有趣","The beef noodle beef stew is very soft, but the soup head is generally generally not amazing that there are fan air -conditioning equipment in the shop, but I'm not sure if only one of me or air -conditioned is not blooming or it is broken, so the shop is very hot and sweaty. Comfortable remind those who have never been here must be mentally prepared

It turns out that this is the case, be careful of being hated by the store that the store will not open the air -conditioning. I have at least the service of the service.",False
