Original,EN,Needs Review
份量頗大的美式漢堡店，小鳥胃的人應該單點漢堡即可😆BBQ起司牛好吃，漢堡牛肉排厚度驚人，咬下去超多汁，搭配焦化洋蔥跟BBQ醬，非常對味，起司吃久了偏膩，但有了酸黃瓜解膩，達到一個很剛好的平衡點☺️,"In the American -style burger shop with a large portion, people with the stomach of the bird should order Burger to eat BBBQ cheese beef is delicious. The burgomey beef rows are amazing. The cheese has been greasy for a long time, but with the sour cucumber to relieve greasy, it has reached a very good balance point ☺️",False
"週末的七點多抵達店內
只有兩桌
但服務人員像失戀一樣提不起勁
詢問餐點也只是丟來菜單
經典漢堡中規中矩
不會特地回訪
檸檬海陸的魚肉有怪味
雖然營業時間到晚上十點
但八點多就開始清掃廁所並傳出管道間臭味","Arrive in the store at 7 o'clock on the weekend
Only two tables
But the service staff can't lift up like a broken love
Ask the meal, just throw the menu
Classic burger
Will not return to visit
The fish of lemon sea and land has a strange smell
Although the business time is until 10 pm
But at more than 8 o'clock, we started cleaning the toilet and spreading the smell between pipes",False
"結論：價格略高，不過相較於台北很多同性質的漢堡店這家口味算是不會太花俏膩口的簡單美味，上班日中餐跟一小群同事一起換換口味還不錯的選擇。

漢堡：暫停經典牛不錯，牛肉的部份品質不錯，不會加入過多調味料及粉去蓋過肉的原味。麵包的部份則是烤得剛好也蠻加分。比較可惜的是醬的部份，雖口味不會過重過膩這點蠻得我心，但也沒有什麼亮點。

飲料：相對弱項，沒有什麼特色飲品，就是很一般的飲料，如果想來點好喝的東西的話會失望

用餐環境及服務：座位不會過近。服務的部份就是中規中矩，但老實說店員不太會介紹自己店裡的餐點，聽完覺得完全沒重點😂，可惜了。座位不是很多，不太適合一大群人跑去吃

價格：略高，偶爾吃吃覺得還行，不適合作為常吃的選項","Conclusion: The price is slightly higher, but compared to many Hamburg shops in Taipei, this taste is not too fancy and delicious. Chinese food in work Japanese food with a small group of colleagues is pretty good.

Burger: The classic beef is good. The quality of the beef is good. It will not add too much seasoning and powder to cover the original flavor of the meat.The part of the bread is just baked.It is a pity that the sauce part. Although the taste is not too much to get tired, it is quite my heart, but there is no highlight.

Drinks: Relatively weak, there are no special drinks, it is a very ordinary drink. If you want to come to some delicious things, you will be disappointed

Dining environment and service: seats will not be too close.The part of the service is quite satisfactory, but honestly, the clerk does not introduce the meals in his store. After hearing it, he feels that there is no key point, but unfortunately.There are not many seats, it is not suitable for a large group of people to run to eat

Price: slightly high, occasionally eat it, it is okay, it is not suitable as an option for frequent eating",False
下班後自己一個人來吃，店內蠻多組客人的，但空間也不會太擠。點了培根胡椒牛，用料實在，本來以為黑糖培根會很甜，但完全不會！鹹甜鹹甜的超剛好！聽說漢堡包是老闆自製的，很Q彈，真的非常好吃！會再訪,"After get off work, I came to eat alone. There are many groups of guests in the store, but the space will not be too crowded.I ordered bacon pepper beef, and the ingredients were real. I thought that the brown sugar bacon would be very sweet, but it couldn't be at all!The salty, sweet and sweet is just right!I heard that the burger bag is self -made, very Q bombs, really delicious!Will visit again",False
"真的好好吃真的好好吃真的好好吃
因為很重要所以要說三次😂

看見大家都說要點薯條，所以我點了，真的要點！
那個蒜味醬，啊嘶～真的好棒啊～
這次只點了小份的，下一次我要點大份的自己全部吃掉哈哈哈哈

漢堡我點了培根胡椒牛
裡面的炸洋蔥絲超好吃欸，不知道自己炸不炸得出來
不然當作零食吃也很可以
醬的話味道很足，搭配黑糖培根，鹹甜交雜，超。美。妙
邊寫評論又想吃了🥹","It's really delicious, it's really delicious, it's really delicious
Because it is very important, I have to say three times 要

Seeing everyone said that the main fries, so I ordered, really point!
That garlic sauce, ah hissing ~ It's really great ~
I only ordered a small portion this time, and the next time I want to eat all the big names to eat all hahahahahahahahahahahahahahahahahahaha

Burger I ordered bacon pepper beef beef
The fried onion in it is so delicious, I don’t know if I can fried
Otherwise, it can be used as a snack
The taste of the sauce is very good, with brown sugar bacon, salty and sweet, super.beautiful.wonderful
I want to eat and want to eat again 又",False
"跟朋友兩人點了兩個套餐
漢堡尺寸很大 飽到晚上都不用吃😅
漢堡皮酥酥脆脆還有奶油的香味
培根牛裡面的炸洋蔥和黑糖培根超搭

是會回訪的店！","Two sets of meals with friends with friends
The burger is very full until the night doesn’t need to eat it at night
Burger skin is crispy and crispy and creamy fragrance
The fried onions and brown sugar bacon in the bacon beef are super

It is a shop where you can visit!",False
"雞肉莎莎堡味道超好 麵包很香很Q軟 裡面夾山藥真的超有創意 很搭～
沙拉也很有誠意很新鮮
同行友人點了雞塊也很不像一般冷凍雞塊的那種感覺
搭配飲料大概$400 但整體我覺得食材表現是很棒的

唯一缺點大概就是內用有夠熱
跟店員反應 店員說是因為空調會被半開放的廚房影響
真的超熱⋯很可惜沒辦法專心享受食物
能改進就100分了！","Chicken Sansa Fort taste super good bread, very fragrant, very soft, soft and soft.
Salad is also very sincere and fresh
The feeling of ordering chicken nuggets is not like the feeling of ordinary frozen chicken nuggets
It is about $ 400 with a drink, but the overall I think the performance of the ingredients is great

The only disadvantage is that it is hot enough
I reacted to the clerk that the clerk was because the air conditioner would be affected by the semi -open kitchen
It's really super hot, it's a pity that I can't concentrate on enjoying the food
It can be improved 100 points!",False
"炸物很脆很扯
雞塊會流汁
漢堡麵包烤得很用心
肉量也是
推薦加點培根 他的培根可以算作一種調味料好好吃
反正就是點了套餐從頭到尾沒有不推的
所以這個價格合理

硬要講的話店裡面可不可以不要放電音歌 這樣很像在萵苣裡面吃漢堡 會有罪惡感","The fried object is very crispy
Chicken pieces will flow juice
Burger bread is grilled very carefully
The amount of meat is also
It is recommended to add some bacon bacon can be counted as a seasoning.
Anyway, I ordered the package from beginning to end.
So this price is reasonable

If you want to say it, can you do not discharge the sound song in the shop. It ’s like eating burgers in lettuce.",False
"餐點好吃 座位也很乾淨舒適
長髮男店員感覺很厭世 回答問題也很厭世
店家真的不處理一下嗎？
有多少評論都在講這位男店員
如果與人接觸覺得厭世很累 不一定要在外場
不然真的可惜了一家好吃的店","The delicious seat is also very clean and comfortable
Long -haired male clerk feels very tired of the world and answers the question and is very tired of the world
Does the store really do not handle it?
How many comments are talking about this male clerk
If you are in contact with people, you feel tired and tired, you don’t have to be outside
Otherwise, it is a pity that a delicious shop",False
"最近天氣有夠熱，點了看起來最清爽的季節莎莎雞($290)
漢堡裡面竟然有山藥，口感非常好！

莎莎醬裡面奇異果的口感也很加分，調味不是大家想像市售的莎莎醬那種口味，感覺得出來是老闆自己研發的口味，很特別，非常好吃

飲料搭配蘋果醋($65)，第一次在漢堡店裡面吃得這麼舒服，也不會太負擔。
推薦給喜歡健康飲食，但偶而也想吃漢堡的人們。","Recently, the weather has been hot enough, and the most refreshing season of Sasa Chicken ($ 290)
There is a yam in the burger, and the taste is very good!

The strange taste in Sasha sauce is also very bonus. Seasoning is not the taste of Sasha sauce that everyone imagines. It feels like the taste developed by the boss himself. It is very special and very delicious.

Drinks with apple cider vinegar ($ 65), for the first time to eat so comfortably in the burger shop, it will not be too burdened.
Recommended for people who like healthy diet, but occasionally want to eat burgers.",False
"適合聚餐，溫馨卻不吵雜的漢堡店｜暫停漢堡
靠近捷運中山國中站，附近有很大間可停車的全聯

BBQ起司牛 $295
🌟🌟🌟🌟🌟
漢堡麵包非常驚艷，入口後充滿奶油香，與漢堡內的配料很好的結合
起司帶有奶香味卻不膩口，詢問店家後才知道使用了不只一種起司，覺得非常用心！

下次會再回訪，非常適合下班後的聚餐","Suitable for dinner, warm but not noisy burger shop ｜ Specific Hamburg
Near the MRT Zhongshan Middle School, there are a lot of parking that can be stopped nearby

BBQ cheese cow $ 295
Bleak
Burger bread is very amazing, full of creamy fragrance after the entrance, well combined with the ingredients in the burger
The cheese has milk flavor but not greasy. After asking the store, I knew that I used more than one kind of cheese, and I felt very careful!

I will return to the next time, it is very suitable for the dinner after get off work",False
新開幕的美式漢堡餐廳，已經來朝聖兩次啦～～金黃外表的純手工漢堡台加上多汁飽滿的肉餡和鮮蔬，第一次吃BBQ牛，第二次選擇蜂蜜芥末雞，同樣美味。薯條沾上主廚特製蒜蓉美乃滋，真心推薦，吃了炸物再來一杯康普茶，心滿意足，收工回家。😎,"The newly opened American burger restaurant has come twice in pilgrimage ~~ The golden -yellow -looking pure hand burger plus juicy meat filling and fresh vegetables, the first time I eat BBQ beef, and choose a honey mustard chicken for the second time. tasty.French fries are stained with chefs, which are specially recommended by the chef, and I really recommend it. After eating fried objects, a cup of Cumpa tea is satisfied and returned home.Bleak",False
"選擇障礙所以點了暫停經典牛XDDDDD
果然是經典款真的很棒~
是我心中對漢堡的想像
還有超出想像的好吃
這樣的價格老闆真的有賺嗎？？！！
玉米片也很特別
起司控必吃🧀️

PS.吃了一口男友的莎莎雞超好吃下次來我一定要點","Choose the obstacle, so I ordered the classic cow XDDDDD
Sure enough, the classic model is really great ~
It is my imagination of burgers in my heart
There are also delicious beyond imaginations
Does this price boss really make money?IntersectionIntersectionIntersection
Corn slices are also very special
Cheese control must eat 吃️

Ps. After eating a boyfriend, Shasha Chicken is super delicious. Next time, I must order it.",False
"消費金額：NT1105
消費品項:：Bbq培根牛、阿根廷青醬牛、蜂蜜芥末雞、薯條小、雞翅
連假中午12:00用餐，點餐後約等15-20分鐘上餐，牛肉漢堡多汁，蜂蜜芥末雞肉堡，雞肉無味道，雞翅略為焦黑，可行動支付。","Consumption amount: NT1105
Consumer goods:: BBQ bacon cattle, Argentine green sauce beef, honey mustard chicken, small fries, chicken wings
Lian leave at 12:00 noon, wait about 15-20 minutes after ordering, beef burger juicy, honey mustard chicken castle, chicken tasteless, chicken wings are slightly black, and can be paid in action.",False
漢堡好吃（有一個素肉選項）；洋蔥圈小貴沒有特別好吃（大份要$165)。前台店員比較冷漠可以提升服務親切度。,The burger is delicious (there is a vegetarian meat option); the onion ring is not particularly delicious (large for $ 165).The front desk clerk is more indifferent to improve the service intimacy.,False
"新開的美式漢堡店，價位偏高但值得！
麵包體很Q彈，抹上奶油之後再烤，單吃就很香了。
搭配夾這邊的蔬菜與漢堡肉一口咬下，
有畫龍點睛的效果。
這次點BBQ起司牛和蜂蜜芥末雞，
漢堡排很嫩且多汁。
吃到最後麵包沒有因為太潮濕而軟爛（其實是在浸濕之前就完食了～好好吃）
沙拉有許多種類的生菜，
白色小圓球是起司，甜菜根很特別。","The newly opened American burger shop is high but it is worth it!
The bread is very Q bomb. After applying the cream, it will be baked. It is very fragrant when you eat it alone.
With the vegetables on the side, bite with the burger meat,
There is a finishing touch.
This time, order BBQ cheese beef and honey mustard chicken,
The burger is tender and juicy.
After eating the last bread, it is not soft and bad because it is too humid (in fact, it is finished before soaking ~ delicious)
There are many types of lettuce, salad,
The small white ball is a cheese, and the beetroot is very special.",False
"二刷新豬堡，真的沒想到最近的素肉可以做的這麼真！但這顆厲害的是搭配的菇跟醬可以中和掉素肉的素味！老闆真的很會料理～第一次吃到漢堡裡配雪白菇的！

莎莎雞搭配山藥的組合非常特別！沒有想到這兩個食材可以這麼搭！山藥愛好者感到非常開心～手工漢堡皮老公超愛，好吃到還外帶了一顆漢堡麵包。另外加點的薯條搭配蒜味美乃滋超好吃！
今天聖誕節限定的熱紅酒！一上桌帶著濃郁的肉桂香氣，入口後的果香在口腔散開～酒精濃度不高，平時都不喝酒的人也可以安心喝","I refresh the pig castle, I really did not expect that the recent meat meat can be made so realistic!But this powerful mushroom and sauce can neutralize the vegetarian meat!The boss is really good at cooking ~ For the first time, I have eaten burgers with snow and white mushrooms!

The combination of Salsa with yam is very special!I did not expect that these two ingredients can be made like this!Yam lovers are very happy ~ Hand -made burger leather husbands are super love, and they have taken a burger bread when they are delicious.In addition, the fries that are added with garlic flavor is super delicious!
Today's Christmas -limited hot red wine!With a strong cinnamon aroma, the fruity aroma after the entrance is dispersed ~ alcohol concentration is not high, and people who do not drink at all times can also drink with peace of mind",False
"這次兩人用餐，點了BBQ起司牛還有大份馬鈴薯條。（沒有低消唷👍🏻）
漢堡價格雖然偏高，但是份量也是up up，兩個人吃也會覺得飽，漢堡肉超juicy，很好吃!
薯條是現炸，口感紮實，份量也很夠，有兩種沾醬(番茄醬、蒜味美乃滋)。
飲料雖然說是用紙杯裝，但是因為我常常都會喝不完，所以可以直接請店家加杯蓋外帶，對我來說很方便。
用餐環境的部分也很不錯，空間雖不大，但也不會把座位安排的很擁擠，音響音質也讚讚!","This time the two dine, ordered the BBQ cheese cow and a large potato strip.(No low 👍🏻 唷)
Although the price of burgers is high, the portion is also UP UP, and they will feel full when they eat. The burger is super juicy, which is delicious!
French fries are fried, the taste is solid, and the portion is enough. There are two types of dipping sauce (tomato sauce, garlic flavor).
Although the drink is said to use a paper cup, because I often can't drink it, I can directly ask the store to add a cup lid, which is very convenient for me.
The part of the dining environment is also very good. Although the space is not large, it will not arrange the seats very crowded, and the sound quality is praised!",False
"經典牛漢堡佐主廚特調醬，配上可樂，一口接一口！薯條搭配蒜泥美乃滋，超正點
炸墨西哥辣椒，酥酥脆脆，配上啤酒好對味😋","Classic Niu Burger Kitchen Special Sauce, with cola, take a bite!French fries are paired with garlic Ninizi, super right point
Fried Mexican pepper, crispy and crispy, with beer",False
點了培根牛馬告，味道偏清淡，培根比較沒有存在感，有點可惜，蒜味美乃滋跟薯條的搭配也比不上普通的番茄醬，整體就是口味不過不失但價格又偏貴的漢堡。,"After ordering the bacon beef and horses, the taste is light, and there is no sense of existence in Bacon. It is a pity that the combination of garlic flavor and fries is not as good as ordinary tomato sauce. Essence",False
"以附近餐飲的消費行態，一個人三百的消費算合理，漢堡其實蠻大一份，中午吃完飽到晚上，使用的肉是美國牛而非組合漢堡肉！
唯一不足處，店內貌似沒洗手間（沒看到指示牌）","With the consumption of nearby catering, the consumption of three hundred people is reasonable. The burger is actually quite big. After eating at noon, it is full at night.
The only insufficient place, there seems to be no toilet in the store (I didn’t see the signs)",False
"點了馬告培根牛跟當季限定雞
搭配薯條跟沙拉（沒拍照）
漢堡的部分
麵包本體烤的很香
醬的調味不會很重
個頭算蠻大的
兩個比起來
覺得限定雞搭配炒菇的口感更勝一籌
薯條搭配蒜味醬好吃
沙拉不錯還有一顆顆的起司球","Ordered the Majie Bacon Niu and the limited chicken in the season
Paired with fries and salads (not taking pictures)
Burger part
Bread book is grilled very fragrant
The flavor of the sauce will not be very heavy
It's pretty big
Two comparison
I think the taste of limited chickens with mushrooms is better
French fries and garlic sauce are delicious
Salad is good and there are cheese balls on one by one",False
"去年聽了podcast 澀情守門員後
就將此漢堡店納入口袋名單

單價雖然貴了點
但麵包真的好好吃!","After listening to Podcast's astringent goalkeeper last year
Turn this burger shop into the list of pockets

Although the unit price is more expensive
But the bread is really delicious!",False
內部用餐空間乾淨舒適，座位間隔不會太擠，這次嘗試經典漢堡，漢堡皮脆讓人驚豔，漢堡肉也不會太乾，但是醬料偏多蓋住其他味道比較可惜。,"The internal dining space is clean and comfortable, and the seat interval will not be too crowded. This time the classic burger, the hamburger is crispy, and the burger is not too dry, but it is a pity that the sauce is too much covered with other flavors.",False
松山區小巷弄的漢堡店～從外面看以為是咖啡廳，結果是一間很有特色的漢堡店☺️☺️漢堡皮老闆自己做的超級好吃😋,"The burger shop in the alley of Songshan District ~ From the outside, it is thought to be a cafe, and the result is a very distinctive burger shop ☺️☺️ The boss of Burger Skin is super delicious 😋",False
"應該是我吃過最好吃的漢堡。
漢堡包：色澤和質地非常好，很美味；有撕開一小角單吃也很棒！
牛肉：很正、肉汁爆炸，激推！
暫停經典牛搭配的起司很棒！

店內氣氛簡單質感舒服，一定再訪！","It should be the best burger I have ever eaten.
Burger bag: The color and texture are very good and delicious; it is great to tear up a small corner to eat!
Beef: Very positive, the gravi explosion, push!
It is great to suspend the cheese with classic cattle!

The atmosphere in the store is simple and comfortable, and you must visit again!",False
"這是第四次來！真的超喜歡的！
朋友同事家人每個都帶來吃過😂
這次終於記得留評論了～

我最愛暫停經典牛($250) + 蒜味馬鈴薯薯條(大份$150) + 洋蔥圈(小份$95)！！！！","This is the fourth time!I really like it!
Every friend, colleague, family, have brought eaten 😂
I finally remember to keep a comment this time ~

I like to suspend classic beef ($ 250) + garlic potato potato strip (large portion $ 150) + onion ring (small portion $ 95)!IntersectionIntersectionIntersection",False
非常好吃的漢堡 漢堡麵包煎到外酥內軟 漢堡肉排多汁味道夠 生菜洋蔥增加口感,Very delicious hamburger bread fried to the outside crispy soft burger meat steak juice flavor enough lettuce and onion to increase taste,False
"點了起司牛和蜂蜜芥末雞，自製麵包的香脆口感配上多汁的肉餡和還有主廚特製醬料，好吃不膩，可以深刻感受到主廚的用心。
配餐的薯條搭配特製蒜蓉美乃滋非常好吃。
另外單點的墨西哥脆片，配料超多，加上啤酒一口接一口停不下來！
環境十分舒適，很適合聚餐！","Order the cheese beef and honey mustard chicken, the crispy taste of homemade bread with juicy meat filling and chef special sauce. It is delicious and not greasy, and you can deeply feel the chef's intentions.
The fans of the meal are very delicious with special garlic.
In addition, the single -point Mexican crisp piece is too much, and the beer can't stop after a bite!
The environment is very comfortable and suitable for dinner!",False
"漢堡份量足夠，本人比照片更大😂
✅培根胡椒牛320
✅小份馬鈴薯條80
小份洋蔥圈95
搭配套餐可折30

老闆用料很實在
培根愛好者超級滿足💝
點薯條附的蒜味醬好像是店家自製的
超好吃～～～","Burger is sufficient, I am bigger than photos 😂
3 Bacon pepper beef 320
条 Small potato strip 80
Small onion ring 95
Fold it with set meals 30

The boss's materials are very real
Bacon enthusiasts are super satisfying
The garlic sauce attached to the fries seems to be self -made by the store
Super delicious ~~~",False
"外帶包裝非常用心，從這點就能感受到老闆對餐點的堅持✨

中午工作忙不完請同事幫忙外帶鬼椒雞肉堡
不小心就變成晚上帶回家吃😭
打開來才知道老闆特別用鋁箔紙包住漢堡
難怪不會軟軟爛爛的～好貼心❣️
放了有點久才吃 錯過最該享用的時間
不過口味真的很特別裡面的鳳梨很開胃
最大的遺憾是放太久了下次要當餐吃才對...

我本身都吃中辣覺得剛好，給各位參考～","The outer packaging is very attentive. From this point, you can feel that the boss's insistence on the meal ✨

I can't finish my colleagues at noon, please help with ghost pepper chicken castle
If you accidentally become it, take it home at night and take it home to eat 😭
After opening it, I know that the boss specially wraps the burger with aluminum foil paper
No wonder it will not be soft and rotten ~ I'm so intimate ❣ ️
It took a long time to eat the most time to enjoy
But the taste is really very special in the pineapple inside
The biggest regret is to put it for too long. I will eat it next time ...

I feel spicy in myself, I feel just right, give you reference ~",False
"餐點不錯，店員（或老闆）感覺很想下班

建議名字改一下，google地圖在找店的時候差點以為是暫停營業就略過它

門口的立牌寫：
暫停漢堡
營業時間

乍看之下也以為是暫停營業，是故意的嗎XD

不知道是不是因為名字讓人誤會，一整晚只有我們這一桌，包場的感覺是還不錯，只是替店家可惜","The meal is good, the clerk (or boss) feels really want to get off work

It is recommended to change the name. When the Google map is looking for a store, I almost think that it is a suspension of business.

The standing card at the door:
Houseburg
Business hours

At first glance, I thought it was suspended business, is it intentional? XD

I don’t know if it is because the name makes people misunderstand. Only our table all night, the feeling of the charter is not bad, but it is a pity for the store",False
